Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
3.55301;7.92819;0.184637;-11.0077;-0.0657584;0.0542281;0.0570887;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.55401;7.93989;0.206984;-10.9356;-0.0599228;0.0446982;0.0514691;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.55502;7.98463;0.211127;-10.8992;-0.0583169;0.0396683;0.0432668;-10.9374;-1.32331;15.0237;0.260815;-0.0848063;0.000466503;0;0;0;0;0;0;10.9374;1.32331;-15.0237;-8.00777;97.9662;2.98123;
3.55603;8.00457;0.189362;-10.8923;-0.0602731;0.0392533;0.0388326;-12.9736;0.172553;17.153;0.29417;-0.642022;0.201998;0;0;0;0;0;0;12.9736;-0.172553;-17.153;-9.06371;112.418;-7.95924;
3.557;7.99517;0.17438;-10.8483;-0.0608173;0.0381521;0.0426966;-20.6209;1.68947;27.3872;-0.196941;0.0896234;-0.224288;0;0;0;0;0;0;20.6209;-1.68947;-27.3872;-13.7415;178.372;-21.2796;
3.558;7.90365;0.166638;-10.7649;-0.0572886;0.0347173;0.0492386;-6.34331;1.08003;8.51414;-0.094617;0.252911;-0.0965428;0;0;0;0;0;0;6.34331;-1.08003;-8.51414;-4.21373;55.2245;-10.1507;
3.559;7.73064;0.132625;-10.7124;-0.0519469;0.0309784;0.044328;-12.7805;-2.27978;17.7873;0.299232;-0.306617;-0.0456809;0;0;0;0;0;0;12.7805;2.27978;-17.7873;-9.50319;116.186;8.28459;
3.56;7.6075;0.1048;-10.731;-0.0498254;0.0284503;0.0300399;-6.9622;-0.366028;9.4633;0.339383;0.0481207;0.143226;0;0;0;0;0;0;6.9622;0.366028;-9.4633;-5.1982;61.61;-1.33303;
3.56101;7.64073;0.0950666;-10.7817;-0.0521241;0.0296822;0.0213022;-8.84395;0.409789;11.6954;-0.512775;0.71878;-0.41294;0;0;0;0;0;0;8.84395;-0.409789;-11.6954;-5.45347;75.4934;-6.76902;
3.56202;7.7366;0.11355;-10.8545;-0.0570187;0.0370807;0.0275205;-11.8945;-3.88795;17.71;0.777972;-0.384108;0.169295;0;0;0;0;0;0;11.8945;3.88795;-17.71;-10.0144;115.722;18.948;
3.56303;7.77969;0.129923;-10.9423;-0.0615865;0.047292;0.0363606;-0.485327;0.0654168;0.647484;-0.0274934;0.0397036;-0.0246192;0;0;0;0;0;0;0.485327;-0.0654168;-0.647484;-0.300897;4.17938;-0.647792;
3.56403;7.69523;0.12394;-11.0373;-0.0629277;0.0550913;0.0352548;-3.7657;0.546239;5.03176;-0.212865;0.308419;-0.192786;0;0;0;0;0;0;3.7657;-0.546239;-5.03176;-2.33744;32.4788;-5.27515;
3.56501;7.61728;0.0966867;-11.0969;-0.0608517;0.0562178;0.0256675;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.56601;7.62566;0.0670466;-11.1043;-0.0571586;0.0501624;0.0182719;-10.9865;-2.20501;16.586;0.266105;0.354504;-0.11764;0;0;0;0;0;0;10.9865;2.20501;-16.586;-8.85202;107.657;8.78984;
3.56701;7.6022;0.0643402;-11.0736;-0.0535737;0.0439576;0.0217923;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.56801;7.55248;0.0893635;-11.0272;-0.051573;0.042941;0.0319208;-10.1171;1.22799;13.4722;-0.119145;0.0887269;-0.0990304;0;0;0;0;0;0;10.1171;-1.22799;-13.4722;-6.71962;87.6983;-13.0385;
3.56901;7.52654;0.0666524;-10.9938;-0.0524928;0.0463293;0.0360334;-3.01525;0.464135;4.15968;0.297965;0.266559;0.161384;0;0;0;0;0;0;3.01525;-0.464135;-4.15968;-2.4057;26.8338;-4.71308;
3.57003;7.51857;-0.0425062;-11.0035;-0.0546453;0.0517038;0.0353955;-5.31948;-0.168028;7.65701;0.443234;0.144766;0.167252;0;0;0;0;0;0;5.31948;0.168028;-7.65701;-4.36889;49.7304;-1.8;
3.57103;7.47638;-0.201397;-11.071;-0.0564567;0.0572229;0.0346274;-1.33194;-0.124079;1.78708;0.0263222;-0.0633786;0.0048323;0;0;0;0;0;0;1.33194;0.124079;-1.78708;-0.946339;11.7079;0.117954;
3.57203;7.41422;-0.368279;-11.19;-0.0587493;0.0623904;0.032125;-1.39055;0.101382;1.84212;-0.0799953;0.113161;-0.0666134;0;0;0;0;0;0;1.39055;-0.101382;-1.84212;-0.858083;11.8907;-1.30215;
3.57304;7.39776;-0.481111;-11.3233;-0.0630665;0.0671287;0.0304456;-9.24737;1.31707;12.4146;-0.118282;0.103535;-0.150265;0;0;0;0;0;0;9.24737;-1.31707;-12.4146;-6.17531;80.7887;-13.1196;
3.574;7.41271;-0.522875;-11.4436;-0.0678446;0.0697086;0.0280679;-6.0571;0.674841;8.11514;-0.0342103;-0.0067612;-0.066361;0;0;0;0;0;0;6.0571;-0.674841;-8.11514;-4.08812;52.8848;-7.40777;
3.57501;7.50896;-0.529945;-11.5483;-0.0735733;0.0722831;0.0277946;-5.16517;4.16169;13.2287;-0.502549;0.711673;-0.42011;0;0;0;0;0;0;5.16517;-4.16169;-13.2287;-6.08022;85.2753;-29.2012;
3.57602;7.63412;-0.551612;-11.604;-0.0782223;0.0767426;0.029885;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.57704;7.76573;-0.59548;-11.5952;-0.0811022;0.0838378;0.0357374;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.57801;7.84731;-0.621713;-11.5569;-0.0808966;0.0909591;0.043698;-1.16222;0.344647;1.60855;-0.0644886;0.0977242;-0.067533;0;0;0;0;0;0;1.16222;-0.344647;-1.60855;-0.743176;10.3818;-2.76137;
3.57902;7.83683;-0.595716;-11.5733;-0.079129;0.0981122;0.0527921;-2.64377;-0.400215;3.53622;0.117651;-0.235351;0.0613224;0;0;0;0;0;0;2.64377;0.400215;-3.53622;-1.94508;23.2775;1.18026;
3.58003;7.72024;-0.520847;-11.7197;-0.0795283;0.106271;0.0582694;-1.01627;0.533214;1.53527;0.121851;0.113216;0.0413374;0;0;0;0;0;0;1.01627;-0.533214;-1.53527;-0.88357;9.88477;-4.01795;
3.58103;7.57575;-0.425736;-11.8912;-0.0811247;0.110749;0.0593455;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.582;7.50481;-0.332202;-11.9367;-0.0810751;0.105842;0.0581704;-0.518986;-0.239146;0.762512;0.0231095;-0.051503;-0.000423966;0;0;0;0;0;0;0.518986;0.239146;-0.762512;-0.424002;5.01777;1.28513;
3.58304;7.57399;-0.242823;-11.8528;-0.079689;0.0925397;0.0557279;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.58401;7.67464;-0.182644;-11.7233;-0.079809;0.0799093;0.0500003;-11.8604;-0.0372303;16.1912;-0.363059;0.423625;-0.44529;0;0;0;0;0;0;11.8604;0.0372303;-16.1912;-7.92373;105.068;-5.38236;
3.58501;7.6137;-0.182867;-11.6346;-0.0814791;0.0741123;0.0407025;-9.73306;1.60383;13.0485;-0.548101;0.799111;-0.507056;0;0;0;0;0;0;9.73306;-1.60383;-13.0485;-6.05705;84.2247;-14.8703;
3.58603;7.40707;-0.183678;-11.6599;-0.0826914;0.0792987;0.0381102;-10.9034;-0.128265;14.6221;-0.0807867;-0.0170831;-0.177326;0;0;0;0;0;0;10.9034;0.128265;-14.6221;-7.40714;95.2938;-4.57052;
3.58702;7.22314;-0.121536;-11.7621;-0.0823593;0.0880968;0.045243;-15.5682;2.01684;22.3898;-0.0801407;-0.0577794;-0.163279;0;0;0;0;0;0;15.5682;-2.01684;-22.3898;-11.2865;145.898;-20.8773;
3.58802;7.23518;0.0192827;-11.8558;-0.0823707;0.0925324;0.0629041;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.58902;7.429;0.205652;-11.9364;-0.0840729;0.0939859;0.0837178;-21.2782;-1.61149;28.9193;0.332325;-0.862665;-0.0660629;0;0;0;0;0;0;21.2782;1.61149;-28.9193;-15.2026;189.287;-0.375474;
3.59003;7.64674;0.325284;-12.0206;-0.0873431;0.0967121;0.0898863;-11.7724;0.338288;16.0368;-0.0127414;-0.126935;-0.178554;0;0;0;0;0;0;11.7724;-0.338288;-16.0368;-8.17819;104.614;-8.03839;
3.59103;7.78876;0.321504;-12.0806;-0.090419;0.101499;0.0749669;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.59201;7.80572;0.252434;-12.1438;-0.0903352;0.106318;0.0499896;-20.474;-0.0365482;35.3078;0.106823;0.201941;-0.289019;0;0;0;0;0;0;20.474;0.0365482;-35.3078;-18.1756;229.6;-9.95067;
3.59301;7.7298;0.190192;-12.1617;-0.0879155;0.107304;0.0278875;-24.1249;-4.04466;32.8188;0.500315;-1.23985;-0.00338112;0;0;0;0;0;0;24.1249;4.04466;-32.8188;-17.475;215.07;13.8783;
3.59401;7.5946;0.169822;-12.0686;-0.0841354;0.103062;0.0207116;-3.82005;-0.650265;5.12636;0.169527;-0.341362;0.0830271;0;0;0;0;0;0;3.82005;0.650265;-5.12636;-2.82183;33.7444;2.17761;
3.59501;7.53113;0.202202;-11.8962;-0.0807118;0.0966367;0.0281804;-1.61722;-0.194762;2.15326;0.0723663;-0.143198;0.0413992;0;0;0;0;0;0;1.61722;0.194762;-2.15326;-1.18292;14.1742;0.393612;
3.596;7.59404;0.264269;-11.7633;-0.0796394;0.093032;0.0405365;-8.36014;-1.42935;12.9617;0.471583;0.231953;0.0355225;0;0;0;0;0;0;8.36014;1.42935;-12.9617;-7.16816;84.1674;4.95243;
3.59701;7.75798;0.308546;-11.7354;-0.0818467;0.0943137;0.0500092;-0.319992;-0.0760036;0.435728;0.014103;-0.0290844;0.00528388;0;0;0;0;0;0;0.319992;0.0760036;-0.435728;-0.240471;2.86805;0.323672;
3.59802;8.00496;0.297348;-11.8063;-0.0839656;0.0970517;0.0499085;-24.6358;5.63274;46.3521;-0.44034;0.210086;-0.275134;0;0;0;0;0;0;24.6358;-5.63274;-46.3521;-23.0259;301.373;-48.8456;
3.59902;8.12744;0.285701;-11.8814;-0.082226;0.0967534;0.0486679;-35.8389;-12.8914;54.5421;1.65527;-1.00507;-0.0844562;0;0;0;0;0;0;35.8389;12.8914;-54.5421;-30.1421;356.182;65.3146;
3.60002;8.0635;0.316833;-11.9424;-0.0791516;0.0968621;0.0546232;-13.0056;-2.25515;17.6932;0.280436;-0.687806;0.00622077;0;0;0;0;0;0;13.0056;2.25515;-17.6932;-9.43515;115.968;7.95792;
3.60102;7.9624;0.352227;-12.0421;-0.0784384;0.102205;0.0637512;-9.18949;1.72842;12.3953;-0.117796;0.112611;-0.130945;0;0;0;0;0;0;9.18949;-1.72842;-12.3953;-6.14751;80.6523;-15.7759;
3.60202;7.85556;0.35915;-12.1859;-0.0811892;0.111663;0.0718372;-1.95668;-0.472679;2.69129;0.0664927;-0.146571;0.0124464;0;0;0;0;0;0;1.95668;0.472679;-2.69129;-1.46481;17.6807;2.05048;
3.60302;7.72747;0.35736;-12.2789;-0.0853641;0.118443;0.0766882;-4.0586;-1.36575;5.68911;0.178619;-0.381507;0.0358406;0;0;0;0;0;0;4.0586;1.36575;-5.68911;-3.15093;37.4432;6.74094;
3.60401;7.58518;0.344655;-12.2488;-0.0876628;0.1174;0.0748808;-5.97508;-1.62986;8.21264;0.262904;-0.549007;0.0823204;0;0;0;0;0;0;5.97508;1.62986;-8.21264;-4.53835;54.0555;7.42588;
3.60501;7.50867;0.327888;-12.1546;-0.0861851;0.111367;0.0688177;-0.433188;0.0952336;0.58736;-0.0241902;0.0358672;-0.0236561;0;0;0;0;0;0;0.433188;-0.0952336;-0.58736;-0.272098;3.79113;-0.815365;
3.606;7.52185;0.31694;-12.0616;-0.082245;0.104152;0.0611293;-5.0414;-1.08965;6.82979;0.222569;-0.455496;0.0916176;0;0;0;0;0;0;5.0414;1.08965;-6.82979;-3.76621;44.9559;4.39238;
3.60701;7.49078;0.301204;-12.0098;-0.0788152;0.0977807;0.0561495;-0.291461;0.059509;0.393801;-0.0163096;0.0240689;-0.0157082;0;0;0;0;0;0;0.291461;-0.059509;-0.393801;-0.182534;2.54183;-0.519204;
3.608;7.39704;0.277121;-12.0026;-0.0777345;0.0935816;0.0533455;-4.32528;1.15995;5.98157;0.0691088;0.401616;-0.0404836;0;0;0;0;0;0;4.32528;-1.15995;-5.98157;-3.07794;38.568;-9.69222;
3.60901;7.35326;0.258005;-11.9957;-0.0784859;0.0922266;0.0567726;-2.20975;0.793239;3.12143;0.241439;0.233301;0.111633;0;0;0;0;0;0;2.20975;-0.793239;-3.12143;-1.80315;20.1006;-6.38459;
3.61002;7.32046;0.267413;-11.9701;-0.078246;0.0940086;0.0651876;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.61103;7.20041;0.314897;-11.9895;-0.0753052;0.0988971;0.0728606;-10.4358;-1.57892;18.6369;1.05052;0.247609;0.0837553;0;0;0;0;0;0;10.4358;1.57892;-18.6369;-10.6578;121.035;4.81164;
3.61202;7.11948;0.374799;-12.0367;-0.0718831;0.104061;0.0792512;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.61303;7.13542;0.411183;-12.0352;-0.0697365;0.10548;0.0845635;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.614;7.16486;0.411632;-11.9721;-0.068518;0.102355;0.0850977;-0.701784;0.170859;0.957041;-0.0390875;0.0583559;-0.0390805;0;0;0;0;0;0;0.701784;-0.170859;-0.957041;-0.44298;6.17716;-1.42763;
3.615;7.14244;0.387672;-11.8612;-0.0673505;0.0957809;0.08072;-8.17584;-0.855418;11.1566;-0.010754;-0.116079;-0.137999;0;0;0;0;0;0;8.17584;0.855418;-11.1566;-5.73641;72.8053;1.49969;
3.616;7.04913;0.357152;-11.784;-0.06613;0.0906345;0.0715118;-7.65209;-0.251968;23.3745;0.00749111;0.157742;-0.146153;0;0;0;0;0;0;7.65209;0.251968;-23.3745;-11.9796;151.712;-2.13605;
3.617;6.9499;0.334373;-11.7975;-0.0653592;0.0901592;0.0601567;-0.0773832;0.0165667;0.104785;-0.00432451;0.00640064;-0.00420557;0;0;0;0;0;0;0.0773832;-0.0165667;-0.104785;-0.0485524;0.676343;-0.142786;
3.61804;6.98074;0.317266;-11.8214;-0.0656063;0.089333;0.0527474;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.61903;7.12847;0.293343;-11.793;-0.0651948;0.0851449;0.0536561;-19.3444;4.79362;55.3454;-0.430488;-0.140333;-0.179925;0;0;0;0;0;0;19.3444;-4.79362;-55.3454;-27.6752;359.787;-40.7936;
3.62004;7.32209;0.269729;-11.7629;-0.0636822;0.0806258;0.0606705;-19.6761;-2.78786;27.726;0.468883;-0.100476;-0.117962;0;0;0;0;0;0;19.6761;2.78786;-27.726;-14.7813;180.717;8.12209;
3.62101;7.47037;0.251929;-11.7568;-0.0617907;0.0775776;0.0667386;-0.818123;0.392091;1.21145;0.0955252;0.0896937;0.0354808;0;0;0;0;0;0;0.818123;-0.392091;-1.21145;-0.697866;7.80026;-2.99587;
3.62201;7.51853;0.228989;-11.8121;-0.0595449;0.0775664;0.0722392;-16.3971;3.05989;22.0749;-0.624296;0.87056;-0.591435;0;0;0;0;0;0;16.3971;-3.05989;-22.0749;-10.5344;142.966;-27.635;
3.62301;7.47178;0.207564;-11.9113;-0.0569956;0.0812127;0.0753907;-12.184;-0.714523;16.3363;0.177074;-0.465265;0.00225962;0;0;0;0;0;0;12.184;0.714523;-16.3363;-8.56843;106.912;-1.60492;
3.62401;7.39929;0.198414;-11.9895;-0.055925;0.0877081;0.0743227;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.62502;7.36715;0.206072;-12.0452;-0.0563661;0.0950405;0.0720491;-9.34524;6.39898;24.5377;-0.557278;0.648045;-0.151035;0;0;0;0;0;0;9.34524;-6.39898;-24.5377;-11.7121;158.838;-46.1128;
3.62603;7.36416;0.22472;-12.0923;-0.0571141;0.0995868;0.0678889;-2.74464;0.772362;3.81513;0.0363242;0.254813;-0.034525;0;0;0;0;0;0;2.74464;-0.772362;-3.81513;-1.95394;24.5999;-6.3768;
3.627;7.35902;0.23769;-12.1188;-0.0565217;0.0998302;0.0625514;-6.43576;-0.520775;8.53152;0.0941852;-0.625376;0.0328749;0;0;0;0;0;0;6.43576;0.520775;-8.53152;-4.48312;56.2198;0.0498859;
3.628;7.33928;0.244973;-12.0869;-0.0528161;0.0962646;0.0585348;-25.8889;2.29193;37.3597;-0.0779775;-0.220712;-0.202427;0;0;0;0;0;0;25.8889;-2.29193;-37.3597;-18.9365;243.567;-27.9026;
3.62902;7.33635;0.238956;-11.9303;-0.0485604;0.0878831;0.0591031;-13.5396;3.0528;18.4114;-0.323059;0.414818;-0.271888;0;0;0;0;0;0;13.5396;-3.0528;-18.4114;-8.96135;119.545;-26.4464;
3.63002;7.40613;0.246042;-11.6891;-0.046796;0.0772534;0.0700602;-9.51334;5.67826;25.0227;-0.702107;0.854096;-0.292362;0;0;0;0;0;0;9.51334;-5.67826;-25.0227;-11.8478;161.784;-41.3853;
3.63103;7.51861;0.262788;-11.4914;-0.0468285;0.0693885;0.0840879;-1.65295;-0.586877;2.3317;0.0728156;-0.156513;0.0122255;0;0;0;0;0;0;1.65295;0.586877;-2.3317;-1.29225;15.346;2.94643;
3.63203;7.5467;0.281572;-11.3928;-0.049119;0.0669118;0.084532;-22.356;2.80737;30.0181;-0.265338;0.208032;-0.372223;0;0;0;0;0;0;22.356;-2.80737;-30.0181;-14.9693;195.387;-29.2664;
3.63303;7.50534;0.272302;-11.3769;-0.0548197;0.0690135;0.0735931;-6.32748;0.862435;8.4435;-0.35837;0.517687;-0.321437;0;0;0;0;0;0;6.32748;-0.862435;-8.4435;-3.92357;54.5013;-8.50715;
3.63403;7.4469;0.254771;-11.4376;-0.0615095;0.0743746;0.0684097;-14.0064;-2.93668;19.2324;0.46426;-0.911044;0.0859324;0;0;0;0;0;0;14.0064;2.93668;-19.2324;-10.4371;126.214;11.7842;
3.63502;7.29005;0.256399;-11.5109;-0.0638737;0.0783952;0.0693298;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.63602;6.98694;0.26081;-11.5345;-0.061907;0.0773476;0.0660811;-13.5103;2.48466;18.251;-0.129082;0.0934084;-0.172639;0;0;0;0;0;0;13.5103;-2.48466;-18.251;-9.09873;118.825;-22.8476;
3.63703;6.74892;0.225333;-11.5444;-0.0608692;0.0732665;0.0596086;-0.806235;-0.208054;1.10369;0.0354982;-0.0737306;0.0120324;0;0;0;0;0;0;0.806235;0.208054;-1.10369;-0.609578;7.26456;0.92414;
3.63803;6.73058;0.197277;-11.592;-0.0634424;0.0716242;0.0587425;-14.0498;0.468191;18.8378;-0.0629205;-0.0706284;-0.186878;0;0;0;0;0;0;14.0498;-0.468191;-18.8378;-9.55546;122.817;-10.0375;
3.63903;6.95332;0.207086;-11.6371;-0.0688816;0.0735171;0.0613973;-1.44937;0.300717;1.95971;-0.0810714;0.119748;-0.0783345;0;0;0;0;0;0;1.44937;-0.300717;-1.95971;-0.908246;12.6491;-2.61273;
3.64002;7.23601;0.258243;-11.605;-0.0737991;0.0755056;0.0616591;-3.27766;0.978066;4.53895;-0.181875;0.275694;-0.190743;0;0;0;0;0;0;3.27766;-0.978066;-4.53895;-2.09691;29.2952;-7.82683;
3.64101;7.38773;0.333413;-11.5217;-0.0744068;0.0754217;0.0558164;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.64201;7.40569;0.387626;-11.4535;-0.0707791;0.072617;0.0469282;-1.9171;0.269573;2.55987;-0.108482;0.156924;-0.0977674;0;0;0;0;0;0;1.9171;-0.269573;-2.55987;-1.18934;16.5235;-2.63074;
3.64302;7.33223;0.401468;-11.4329;-0.0665777;0.0672364;0.0398407;-9.67212;4.80576;42.8433;-0.546587;0.160089;-0.130508;0;0;0;0;0;0;9.67212;-4.80576;-42.8433;-21.1612;278.008;-35.9724;
3.64402;7.2275;0.401864;-11.4512;-0.0642585;0.0618239;0.0362407;-9.32447;4.48796;29.8069;-0.438542;0.281359;-0.10621;0;0;0;0;0;0;9.32447;-4.48796;-29.8069;-14.6127;193.362;-33.7587;
3.64503;7.16538;0.403453;-11.4846;-0.063527;0.0598026;0.0363862;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.64603;7.19551;0.39704;-11.5052;-0.063329;0.0611935;0.0399097;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.64701;7.2595;0.400804;-11.4871;-0.0631751;0.0642904;0.0489295;-15.9927;-1.2984;21.4054;0.261304;-0.664908;0.032366;0;0;0;0;0;0;15.9927;1.2984;-21.4054;-11.2727;140.144;0.201061;
3.64802;7.24531;0.422735;-11.4332;-0.0614189;0.0674897;0.0584187;-2.80358;0.425125;3.75015;-0.158291;0.229782;-0.144386;0;0;0;0;0;0;2.80358;-0.425125;-3.75015;-1.74163;24.2064;-4.04612;
3.649;7.20279;0.442442;-11.3783;-0.0588797;0.0678294;0.0616818;-3.87323;-1.11693;5.34763;0.170396;-0.35773;0.0486986;0;0;0;0;0;0;3.87323;1.11693;-5.34763;-2.95683;35.1976;5.20992;
3.65002;7.22247;0.442226;-11.3418;-0.0576152;0.0646929;0.0621454;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.65102;7.3119;0.436392;-11.323;-0.0593491;0.0614133;0.0661131;-11.6449;-0.350819;15.5804;0.0850756;-0.299801;-0.0503143;0;0;0;0;0;0;11.6449;0.350819;-15.5804;-8.07336;101.823;-3.63421;
3.652;7.42891;0.440347;-11.3246;-0.0625614;0.0604317;0.0720683;-7.60595;2.20479;10.7331;-0.334234;0.486359;-0.303723;0;0;0;0;0;0;7.60595;-2.20479;-10.7331;-5.05918;69.4326;-17.881;
3.65302;7.55708;0.450413;-11.3436;-0.0660402;0.0611028;0.073615;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.65403;7.61095;0.464474;-11.3715;-0.069348;0.0626573;0.0670995;-18.4404;-1.60484;26.6227;0.13686;0.662807;-0.358699;0;0;0;0;0;0;18.4404;1.60484;-26.6227;-13.8317;172.747;1.32617;
3.65503;7.52597;0.492214;-11.4205;-0.0704536;0.0638835;0.0580479;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.656;7.31283;0.532719;-11.4539;-0.0680934;0.0636593;0.0541267;-0.648884;-0.133703;0.877086;0.0286794;-0.0584719;0.0123041;0;0;0;0;0;0;0.648884;0.133703;-0.877086;-0.483477;5.77332;0.522398;
3.65701;7.06564;0.55008;-11.4178;-0.0637146;0.0614464;0.0566341;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
3.65801;6.879;0.50233;-11.304;-0.0606697;0.0585367;0.0602297;-17.5134;2.90708;29.7601;-0.201724;0.0148643;-0.128972;0;0;0;0;0;0;17.5134;-2.90708;-29.7601;-14.8964;193.692;-27.678;
3.65902;6.86043;0.425673;-11.177;-0.0603659;0.0557499;0.0613234;-0.265151;-0.0222972;0.351598;0.0119596;-0.0233651;0.00753739;0;0;0;0;0;0;0.265151;0.0222972;-0.351598;-0.192872;2.3145;0.001327;
3.66002;6.98404;0.387181;-11.1239;-0.061965;0.0543392;0.060834;-1.79149;-1.47402;3.14264;0.088052;-0.217393;-0.0517712;0;0;0;0;0;0;1.79149;1.47402;-3.14264;-1.76218;20.6701;8.69053;
3.66103;7.10978;0.407656;-11.154;-0.0647427;0.0550291;0.0596612;-7.32661;-1.91266;10.0378;0.322572;-0.670644;0.107658;0;0;0;0;0;0;7.32661;1.91266;-10.0378;-5.54462;66.0695;8.54223;
3.66201;7.12398;0.427971;-11.22;-0.0673062;0.0565075;0.0550761;-2.40285;-0.716743;3.32738;0.105706;-0.222692;0.0283655;0;0;0;0;0;0;2.40285;0.716743;-3.32738;-1.84045;21.9004;3.38843;
3.66302;7.04854;0.431609;-11.2607;-0.0686983;0.0567945;0.0482434;-13.0041;1.28071;17.2774;-0.253603;0.300967;-0.235635;0;0;0;0;0;0;13.0041;-1.28071;-17.2774;-8.52995;112.284;-14.7209;
3.66403;6.9629;0.446874;-11.2733;-0.0684622;0.0562845;0.0420609;-0.180832;0.0222347;0.24085;-0.0102725;0.0147734;-0.00907653;0;0;0;0;0;0;0.180832;-0.0222347;-0.24085;-0.111975;1.55466;-0.227594;
3.665;6.94182;0.478918;-11.2706;-0.0678027;0.056759;0.0400385;-2.21566;-0.915522;3.53495;-0.0362612;-0.00629258;-0.105347;0;0;0;0;0;0;2.21566;0.915522;-3.53495;-1.8136;23.0211;4.90653;
3.66604;6.97613;0.519175;-11.2623;-0.0659998;0.0591152;0.0464877;-12.1347;0.0194256;18.6785;0.0195321;0.172845;-0.114683;0;0;0;0;0;0;12.1347;-0.0194256;-18.6785;-9.57655;121.456;-6.22062;
3.667;7.06768;0.524273;-11.2638;-0.0630108;0.0604661;0.0549593;-7.32499;-0.517088;11.7252;0.706166;0.323011;0.191811;0;0;0;0;0;0;7.32499;0.517088;-11.7252;-6.72917;76.0147;-0.587974;
3.66801;7.14756;0.459163;-11.2757;-0.060963;0.0603456;0.0574871;-14.5935;1.02538;19.9015;-0.0091421;-0.163025;-0.0604381;0;0;0;0;0;0;14.5935;-1.02538;-19.9015;-10.1286;129.83;-14.0542;
3.66902;7.14196;0.379261;-11.3188;-0.0601316;0.0617308;0.0576179;-5.86201;0.0433263;7.83344;-0.0469575;-0.00026846;-0.0894852;0;0;0;0;0;0;5.86201;-0.0433263;-7.83344;-3.9595;51.0438;-3.191;
3.67003;7.09115;0.337829;-11.3899;-0.0582386;0.0650668;0.0598791;-13.6815;-1.80535;19.143;0.379739;-0.126008;-0.0272785;0;0;0;0;0;0;13.6815;1.80535;-19.143;-10.2561;124.835;4.72974;
3.67103;7.07;0.323768;-11.4164;-0.0554208;0.0664621;0.0638811;-3.06022;1.26763;4.4123;0.344428;0.328442;0.144524;0;0;0;0;0;0;3.06022;-1.26763;-4.4123;-2.54544;28.4118;-9.92795;
3.67203;7.0745;0.33072;-11.332;-0.0520165;0.0626369;0.0677339;-0.651795;0.256462;0.932333;0.0725322;0.0695118;0.0315864;0;0;0;0;0;0;0.651795;-0.256462;-0.932333;-0.538123;6.00361;-2.02765;
3.67303;7.10164;0.355376;-11.1771;-0.0499761;0.0561126;0.0683372;-4.68314;-1.57952;6.56623;0.206165;-0.440312;0.0411226;0;0;0;0;0;0;4.68314;1.57952;-6.56623;-3.63689;43.2163;7.80184;
3.67403;7.11577;0.381463;-11.079;-0.0503638;0.0519907;0.06742;-12.2412;1.79741;16.3759;0.0655485;-0.22742;0.101723;0;0;0;0;0;0;12.2412;-1.79741;-16.3759;-8.36462;106.934;-18.0175;
3.67502;7.09363;0.408296;-11.0897;-0.0529563;0.0511891;0.0640332;-11.0985;1.38012;14.7907;-0.308609;0.384737;-0.252247;0;0;0;0;0;0;11.0985;-1.38012;-14.7907;-7.19801;95.9941;-14.3736;
3.67603;7.103;0.447068;-11.1269;-0.056044;0.0507553;0.0554303;-3.69267;0.738852;5.01889;-0.103819;0.135075;-0.077644;0;0;0;0;0;0;3.69267;-0.738852;-5.01889;-2.43127;32.5657;-6.60158;
