nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
83280;2.887013;0.000032;False;7.537654;0.467750;-10.256432;-10.330467;-11.230429;12.999795;0.005111;0.000222;-0.000078;6.481265;0.511672;0.044730;0.004854;0.003915;0.012099
83311;2.888019;0.000032;False;7.303970;0.454661;-10.345580;-11.987679;-11.693933;12.713083;0.004509;0.000195;0.000342;6.481270;0.511672;0.044730;-0.002981;-0.003033;0.008236
83341;2.889035;0.000035;False;7.554298;0.457725;-10.401846;-14.154516;-13.315046;10.263771;0.004547;0.000197;-0.000188;6.481274;0.511672;0.044730;0.000062;0.004820;0.009225
83369;2.890022;0.000035;False;8.062732;0.451088;-10.451937;-15.936466;-13.433580;10.850124;0.004328;0.000098;0.000166;6.481278;0.511672;0.044731;0.003192;-0.005120;0.008029
83397;2.891011;0.000035;False;8.318436;0.442128;-10.558651;-17.045898;-11.248389;15.857827;0.004381;0.000147;0.000597;6.481283;0.511672;0.044731;0.002095;-0.008955;0.010611
83426;2.892017;0.000035;False;8.162558;0.480884;-10.726689;-18.486649;-9.460205;20.354824;0.005000;0.000148;0.000250;6.481288;0.511672;0.044731;-0.003159;-0.003454;0.012382
83455;2.893027;0.000035;False;8.023863;0.528517;-10.804920;-19.586843;-9.329773;19.168591;0.005146;0.000141;0.000212;6.481293;0.511673;0.044731;-0.001828;-0.004137;0.014061
83483;2.894006;0.000035;False;8.013276;0.568283;-10.762662;-19.692499;-9.502913;16.890491;0.004753;0.000109;0.000806;6.481298;0.511673;0.044732;0.003436;-0.003559;0.013613
83512;2.895022;0.000035;False;8.059328;0.589075;-10.647934;-19.267778;-8.578140;18.110106;0.005364;0.000220;0.000122;6.481303;0.511673;0.044732;0.004016;0.009734;0.015911
83540;2.896011;0.000035;False;8.076856;0.607595;-10.586596;-19.533739;-8.782862;22.301149;0.005476;0.000174;0.000308;6.481308;0.511673;0.044732;0.006848;-0.004342;0.018040
83570;2.897028;0.000034;False;8.025098;0.661797;-10.691024;-24.681944;-10.837895;25.966944;0.005979;0.000291;-0.000048;6.481314;0.511673;0.044732;0.011147;0.003966;0.025173
83598;2.898014;0.000035;False;8.046182;0.674137;-10.674273;-27.251722;-11.144897;25.686207;0.005478;0.000214;0.000908;6.481320;0.511674;0.044733;0.003592;-0.000120;0.021472
83627;2.899006;0.000034;False;8.134198;0.647384;-10.395773;-21.662724;-10.421335;23.560944;0.005956;0.000190;0.000808;6.481326;0.511674;0.044733;-0.003277;-0.006748;0.019112
83657;2.900029;0.000034;False;8.070918;0.639229;-10.333443;-19.036676;-12.114323;22.878386;0.007193;0.000330;-0.000136;6.481333;0.511674;0.044733;-0.006220;0.013778;0.021093
83686;2.901016;0.000035;False;7.904174;0.609176;-10.397034;-18.953125;-13.018729;21.656612;0.006920;0.000296;0.000740;6.481340;0.511674;0.044734;-0.006373;0.008408;0.019328
83714;2.902008;0.000035;False;7.774383;0.566155;-10.455009;-19.540550;-13.674332;20.105642;0.006953;0.000234;0.000900;6.481347;0.511675;0.044734;-0.003134;-0.006112;0.019869
83744;2.903020;0.000034;False;7.861736;0.547610;-10.467986;-20.062698;-14.758636;18.714130;0.007786;0.000309;-0.000102;6.481354;0.511675;0.044734;-0.001017;0.008753;0.023009
83773;2.904019;0.000035;False;8.012492;0.579707;-10.495965;-19.531477;-16.254751;17.760107;0.007502;0.000287;0.000556;6.481362;0.511675;0.044735;-0.011039;0.001169;0.016824
83801;2.905003;0.000035;False;7.952671;0.634762;-10.570045;-18.359962;-17.661907;18.770315;0.007420;0.000283;0.000976;6.481369;0.511675;0.044735;0.003765;-0.000629;0.021725
83830;2.906017;0.000035;False;7.783504;0.634802;-10.655223;-19.005875;-18.567919;21.055290;0.007991;0.000392;0.000231;6.481377;0.511676;0.044736;0.001337;-0.001472;0.024097
83858;2.907003;0.000035;False;7.608023;0.567673;-10.702272;-22.355324;-17.835283;23.713133;0.008008;0.000347;-0.000012;6.481385;0.511676;0.044736;-0.004374;-0.000349;0.023894
83888;2.908024;0.000033;False;7.538472;0.524491;-10.648161;-25.364679;-14.451167;23.730827;0.007787;0.000320;-0.000085;6.481393;0.511677;0.044736;0.008657;0.005853;0.031369
83917;2.909003;0.000035;False;7.691316;0.518677;-10.562016;-27.234573;-10.943635;23.972740;0.007293;0.000188;0.000396;6.481400;0.511677;0.044737;-0.001509;-0.003994;0.026106
83947;2.910033;0.000034;False;7.859054;0.545636;-10.511348;-27.626692;-8.937634;26.283377;0.007625;0.000136;0.000099;6.481408;0.511677;0.044737;-0.001222;-0.010622;0.028106
83976;2.911013;0.000034;False;7.858247;0.603320;-10.462371;-26.396618;-7.821110;29.272074;0.007850;0.000239;0.000114;6.481415;0.511677;0.044737;0.008068;0.006966;0.034671
84005;2.912029;0.000035;False;7.819309;0.672303;-10.409608;-24.245691;-6.934794;30.207657;0.008031;0.000303;0.000240;6.481423;0.511677;0.044738;0.006053;0.007591;0.036131
84034;2.913032;0.000034;False;7.713456;0.702547;-10.399876;-21.408457;-5.894662;29.850080;0.008168;0.000329;0.000390;6.481431;0.511677;0.044738;0.002580;0.011630;0.034781
84062;2.914005;0.000035;False;7.599188;0.668311;-10.453156;-17.049330;-6.882911;28.176189;0.008626;0.000448;-0.000121;6.481439;0.511678;0.044739;0.000768;0.022529;0.035681
84091;2.915023;0.000034;False;7.523329;0.626968;-10.473606;-13.963737;-7.825074;25.711267;0.008152;0.000233;0.000469;6.481447;0.511678;0.044739;-0.010631;-0.008058;0.024957
84120;2.916015;0.000035;False;7.576033;0.617337;-10.434201;-13.077646;-8.338749;23.250914;0.008092;0.000248;0.000386;6.481455;0.511678;0.044739;-0.000876;-0.003998;0.026379
84149;2.917035;0.000036;False;7.721854;0.636834;-10.373837;-14.282927;-8.319893;23.227133;0.008382;0.000334;-0.000020;6.481464;0.511679;0.044740;0.001585;0.000076;0.027621
84178;2.918028;0.000033;False;7.799215;0.637800;-10.392920;-16.111792;-8.660826;23.359001;0.007779;0.000310;0.000978;6.481472;0.511679;0.044740;-0.015245;-0.004472;0.018475
84207;2.919014;0.000035;False;7.732182;0.571487;-10.508327;-17.909893;-9.345359;20.905252;0.008024;0.000311;0.000788;6.481480;0.511679;0.044741;-0.003731;0.003350;0.023494
84235;2.920007;0.000035;False;7.737095;0.491244;-10.574244;-17.613180;-9.618349;14.476729;0.008428;0.000306;0.000149;6.481488;0.511680;0.044741;-0.011537;0.010719;0.019061
84264;2.921033;0.000035;False;7.892561;0.471556;-10.551620;-14.492440;-11.261650;6.244203;0.007623;0.000208;0.001201;6.481497;0.511680;0.044742;-0.001239;0.005510;0.014781
84292;2.922016;0.000035;False;7.864065;0.514967;-10.521911;-13.248229;-11.639624;4.657458;0.007963;0.000299;0.000761;6.481505;0.511680;0.044742;-0.001328;0.000880;0.011028
84320;2.923002;0.000035;False;7.681267;0.581676;-10.490047;-14.864976;-10.364323;8.346228;0.008129;0.000390;0.000418;6.481513;0.511680;0.044742;0.001364;0.000830;0.012130
84349;2.924014;0.000035;False;7.658834;0.626370;-10.448855;-16.348063;-9.861906;12.223852;0.007346;0.000438;0.001210;6.481521;0.511681;0.044743;-0.005127;-0.007275;0.011355
84378;2.925032;0.000035;False;7.796515;0.607161;-10.408297;-16.510303;-8.787426;17.536201;0.007911;0.000489;0.000403;6.481529;0.511681;0.044743;0.001703;0.010144;0.018995
84407;2.926020;0.000034;False;8.049521;0.538189;-10.394860;-15.589339;-7.952481;20.776299;0.008265;0.000350;0.000229;6.481537;0.511682;0.044744;0.000906;-0.006710;0.021005
84436;2.927031;0.000035;False;8.229819;0.478837;-10.450824;-15.816423;-8.228658;23.092300;0.008672;0.000316;0.000263;6.481545;0.511682;0.044744;-0.006086;0.004132;0.022105
84464;2.928029;0.000036;False;8.344009;0.470379;-10.528129;-16.592056;-9.644050;24.784573;0.009004;0.000211;0.000567;6.481554;0.511682;0.044744;-0.001912;-0.004853;0.026227
84492;2.929026;0.000035;False;8.471654;0.502051;-10.557145;-15.476685;-11.073760;25.290840;0.009861;0.000247;0.000245;6.481563;0.511683;0.044745;-0.007417;0.004178;0.028227
84520;2.930013;0.000035;False;8.485713;0.555955;-10.548450;-12.792649;-10.093982;25.121275;0.010643;0.000245;0.000157;6.481573;0.511683;0.044745;0.006231;-0.008179;0.035829
84548;2.931001;0.000035;False;8.320467;0.613977;-10.541942;-11.294649;-7.142939;26.036234;0.011574;0.000375;-0.000250;6.481584;0.511683;0.044746;0.006449;0.003187;0.039058
84577;2.932011;0.000035;False;8.118943;0.680947;-10.551717;-11.296624;-4.979014;28.698147;0.011658;0.000407;0.000237;6.481595;0.511683;0.044747;-0.001678;-0.004455;0.036933
84605;2.933002;0.000036;False;8.149606;0.724045;-10.556879;-11.507591;-4.894826;30.869129;0.011937;0.000480;0.000345;6.481607;0.511684;0.044747;0.000070;-0.001595;0.041042
84634;2.934020;0.000034;False;8.356235;0.718177;-10.562459;-11.153656;-6.341578;27.980953;0.012031;0.000486;0.000933;6.481619;0.511684;0.044748;-0.012464;-0.001965;0.036083
84663;2.935022;0.000035;False;8.506114;0.678603;-10.600709;-10.432573;-8.207161;22.903521;0.013148;0.000562;0.000349;6.481631;0.511685;0.044748;-0.010395;0.001631;0.037100
84691;2.936005;0.000035;False;8.478952;0.636462;-10.670047;-10.388398;-9.402155;22.030987;0.013771;0.000574;0.000384;6.481644;0.511685;0.044749;-0.002232;-0.005242;0.038415
84720;2.937006;0.000033;False;8.311604;0.617894;-10.675243;-11.752719;-8.702114;22.765221;0.014227;0.000619;0.000457;6.481658;0.511686;0.044750;0.004079;0.006188;0.041978
84750;2.938011;0.000035;False;8.078266;0.590618;-10.614071;-12.282479;-7.329838;21.940376;0.013992;0.000520;0.001221;6.481673;0.511687;0.044751;-0.001339;-0.009425;0.037928
84779;2.939015;0.000035;False;7.861329;0.596321;-10.503445;-12.767410;-6.420372;23.355120;0.014144;0.000553;0.001221;6.481687;0.511687;0.044751;-0.006841;-0.004522;0.037851
84808;2.940035;0.000035;False;7.659869;0.625179;-10.436786;-12.667427;-7.106238;22.975515;0.014933;0.000633;0.000202;6.481702;0.511688;0.044752;-0.007305;0.001829;0.041825
84836;2.941019;0.000035;False;7.616840;0.581128;-10.429653;-13.669188;-8.781350;19.604057;0.013579;0.000482;0.001962;6.481716;0.511688;0.044753;0.009803;-0.002728;0.042880
84864;2.942003;0.000035;False;7.713812;0.515850;-10.455546;-13.747587;-11.447837;16.272987;0.014781;0.000558;0.000263;6.481730;0.511689;0.044753;-0.002112;-0.002291;0.039945
84893;2.943021;0.000035;False;7.735260;0.475922;-10.450002;-11.781926;-12.697167;11.697003;0.014454;0.000483;0.000688;6.481745;0.511689;0.044754;-0.002639;0.001684;0.033586
84921;2.944010;0.000036;False;7.696520;0.498848;-10.394255;-11.866284;-10.771653;10.096594;0.014713;0.000544;0.000283;6.481759;0.511690;0.044755;0.005971;0.007757;0.033998
84950;2.945034;0.000035;False;7.654002;0.553326;-10.370071;-13.524032;-8.716110;10.772198;0.013979;0.000540;0.001164;6.481774;0.511690;0.044756;-0.004172;-0.001969;0.025347
84978;2.946010;0.000034;False;7.765599;0.612526;-10.366774;-14.964786;-8.951735;11.012040;0.014684;0.000676;0.000177;6.481788;0.511691;0.044756;-0.007381;0.001246;0.025384
85007;2.947021;0.000035;False;7.896204;0.635588;-10.383387;-14.175513;-11.217479;6.721608;0.014572;0.000733;0.000446;6.481803;0.511692;0.044757;-0.010847;-0.001173;0.021162
85035;2.948012;0.000035;False;8.077503;0.614503;-10.394221;-11.707512;-13.435153;2.591681;0.014181;0.000778;0.001251;6.481817;0.511693;0.044758;-0.001175;-0.000869;0.019897
85063;2.949008;0.000036;False;8.287243;0.585705;-10.379688;-10.266391;-13.720481;4.232248;0.015199;0.000913;0.000415;6.481832;0.511693;0.044759;0.007170;0.004681;0.021361
85092;2.950015;0.000035;False;8.400435;0.596556;-10.337015;-11.464895;-11.272025;11.872882;0.015661;0.000961;0.000591;6.481847;0.511694;0.044759;-0.004083;0.006851;0.018235
85120;2.951000;0.000036;False;8.296138;0.608569;-10.306223;-14.231634;-7.453185;19.135481;0.016024;0.000963;0.000959;6.481862;0.511695;0.044760;-0.005075;0.005010;0.025080
85149;2.952026;0.000035;False;8.096092;0.592293;-10.342813;-16.163357;-4.628043;23.126692;0.016482;0.000908;0.001046;6.481879;0.511696;0.044761;0.001328;-0.000310;0.037258
85177;2.953009;0.000035;False;8.052902;0.562962;-10.412578;-17.408031;-4.049528;24.186405;0.016499;0.000808;0.001500;6.481896;0.511697;0.044762;-0.000190;-0.009215;0.043540
85205;2.954002;0.000036;False;8.158216;0.545126;-10.504560;-18.116604;-7.081779;23.787910;0.017599;0.000783;0.000521;6.481913;0.511698;0.044763;-0.004318;-0.003125;0.049627
85233;2.955000;0.000036;False;8.172827;0.587412;-10.610662;-17.481930;-11.782547;22.983398;0.017760;0.000704;0.000844;6.481930;0.511699;0.044763;-0.006055;-0.003739;0.051068
85262;2.956026;0.000035;False;8.085106;0.651958;-10.684850;-16.293251;-14.231121;20.847576;0.017388;0.000654;0.001745;6.481949;0.511699;0.044764;0.001951;-0.007950;0.052647
85290;2.957006;0.000035;False;7.928721;0.631219;-10.695846;-14.834080;-13.005911;18.027044;0.018156;0.000755;0.000876;6.481966;0.511700;0.044765;-0.008815;-0.004606;0.048451
85319;2.958009;0.000034;False;7.724240;0.515786;-10.702462;-12.708778;-8.802672;17.124161;0.018320;0.000745;0.000530;6.481985;0.511701;0.044766;-0.011754;-0.005330;0.044769
85349;2.959026;0.000034;False;7.747236;0.416800;-10.731724;-11.599521;-4.590940;18.039158;0.018110;0.000646;0.000514;6.482003;0.511702;0.044767;-0.004169;0.011327;0.045379
85377;2.960005;0.000036;False;7.857029;0.384775;-10.793399;-12.659479;-4.254472;18.318493;0.017871;0.000506;0.000613;6.482020;0.511702;0.044768;-0.003653;0.002254;0.044331
85405;2.961004;0.000036;False;7.859621;0.391072;-11.010738;-18.259731;-6.820475;19.685534;0.017130;0.000341;0.001324;6.482038;0.511703;0.044769;-0.005044;-0.001475;0.042132
85434;2.962019;0.000035;False;7.811145;0.441519;-11.214188;-21.020651;-8.646482;21.160149;0.017251;0.000341;0.000598;6.482055;0.511703;0.044770;-0.003694;0.003988;0.047468
85463;2.963029;0.000035;False;7.672501;0.529735;-11.131563;-13.811092;-9.013245;19.529020;0.016300;0.000316;0.001178;6.482072;0.511703;0.044771;-0.011006;-0.001483;0.042726
85492;2.964011;0.000034;False;7.506063;0.592405;-11.004056;-10.871380;-9.073280;16.431231;0.015772;0.000377;0.001089;6.482088;0.511704;0.044771;0.001857;0.000416;0.043495
85521;2.965015;0.000034;False;7.535162;0.616704;-10.868770;-12.669472;-9.651480;15.795433;0.015426;0.000518;0.000725;6.482104;0.511704;0.044772;-0.006397;0.002277;0.037104
85550;2.966005;0.000035;False;7.821603;0.630480;-10.774258;-14.264908;-11.201884;14.186452;0.015360;0.000601;0.000333;6.482119;0.511705;0.044773;-0.009154;0.002780;0.033277
85579;2.967007;0.000034;False;8.085174;0.600632;-10.775236;-15.638813;-12.012037;12.365483;0.015073;0.000653;0.000672;6.482134;0.511705;0.044774;0.000802;-0.000671;0.034590
85608;2.968013;0.000035;False;8.206187;0.507891;-10.870509;-17.098293;-12.150513;10.828451;0.015469;0.000681;0.000282;6.482149;0.511706;0.044774;0.000790;-0.003302;0.033347
85637;2.969020;0.000035;False;8.269573;0.430062;-10.876259;-15.216238;-12.173894;10.278574;0.015199;0.000591;0.000802;6.482165;0.511706;0.044775;-0.005315;-0.008525;0.027879
85665;2.970001;0.000036;False;8.340796;0.431102;-10.827303;-11.722906;-13.268841;9.484426;0.015689;0.000573;0.000420;6.482180;0.511707;0.044776;-0.003264;-0.003237;0.027602
85694;2.971034;0.000036;False;8.340136;0.502183;-10.837737;-9.806216;-14.948998;9.692595;0.015992;0.000576;0.000357;6.482196;0.511708;0.044777;-0.005592;0.000954;0.023694
85722;2.972031;0.000036;False;8.276557;0.587750;-10.826021;-10.834839;-15.014183;12.324485;0.015550;0.000631;0.001234;6.482211;0.511708;0.044777;-0.002992;0.002721;0.023808
85750;2.973025;0.000034;False;8.004834;0.614157;-10.820476;-13.209492;-11.729024;15.401793;0.015878;0.000733;0.000881;6.482227;0.511709;0.044778;0.000765;-0.004090;0.028788
85779;2.974027;0.000035;False;7.743965;0.585710;-10.867585;-16.129492;-6.452354;19.942867;0.015685;0.000779;0.000842;6.482243;0.511710;0.044779;-0.000825;-0.000600;0.033633
85808;2.975005;0.000034;False;7.715917;0.542336;-10.981561;-18.988680;-1.881490;23.239046;0.015726;0.000743;0.000262;6.482258;0.511710;0.044780;-0.009981;-0.004708;0.037101
85837;2.976013;0.000035;False;7.908462;0.508704;-11.142098;-22.019083;-0.281874;21.935297;0.014146;0.000514;0.001907;6.482274;0.511711;0.044781;0.004744;0.002225;0.043054
85865;2.977014;0.000036;False;8.145279;0.457405;-11.141755;-20.024460;-2.493084;21.912491;0.014491;0.000406;0.001159;6.482288;0.511712;0.044781;0.000892;-0.002607;0.044190
85893;2.978008;0.000035;False;8.360615;0.411614;-11.029383;-14.231993;-4.788989;23.617952;0.014994;0.000317;0.000588;6.482303;0.511712;0.044782;0.002934;-0.001342;0.046701
85922;2.979035;0.000035;False;8.421304;0.397038;-10.993675;-12.096624;-5.361141;24.081499;0.015282;0.000255;0.000601;6.482319;0.511712;0.044783;0.010533;0.008542;0.050255
85950;2.980019;0.000035;False;8.267069;0.411713;-10.995382;-11.949591;-6.045411;21.691050;0.015316;0.000164;0.000841;6.482334;0.511712;0.044784;-0.005231;-0.003376;0.042538
85978;2.981019;0.000036;False;8.098821;0.427982;-11.011575;-11.734506;-7.053781;15.458972;0.015633;0.000180;0.000458;6.482349;0.511713;0.044784;-0.002671;-0.002411;0.040958
86006;2.982020;0.000035;False;8.035159;0.436014;-11.029411;-11.365212;-6.697700;9.848054;0.015486;0.000253;0.000465;6.482364;0.511713;0.044785;-0.007372;0.009397;0.032596
86034;2.983018;0.000036;False;8.102663;0.439276;-11.027620;-10.107854;-5.278733;8.099663;0.015114;0.000301;0.000750;6.482380;0.511713;0.044786;-0.002359;0.006431;0.027575
86062;2.984017;0.000036;False;8.126720;0.432565;-11.021567;-8.702371;-5.065453;9.061150;0.015097;0.000355;0.000596;6.482395;0.511713;0.044787;0.001910;-0.002748;0.025467
86090;2.985017;0.000035;False;8.185916;0.425773;-11.025513;-8.669725;-6.234293;9.176775;0.014541;0.000373;0.001190;6.482410;0.511714;0.044787;-0.004056;-0.012229;0.019649
86118;2.986013;0.000036;False;8.354946;0.420325;-11.065944;-8.944496;-6.571482;9.565412;0.014821;0.000430;0.000821;6.482424;0.511714;0.044788;-0.006846;-0.006216;0.018175
86146;2.987008;0.000036;False;8.337514;0.409148;-11.214753;-6.798548;-5.943014;10.138769;0.014937;0.000455;0.000706;6.482439;0.511715;0.044789;0.001465;0.004652;0.021609
86175;2.988032;0.000035;False;8.105544;0.471178;-11.406083;-3.910386;-5.703559;10.924191;0.014580;0.000501;0.000820;6.482454;0.511715;0.044790;-0.003991;0.010076;0.018699
86203;2.989016;0.000035;False;8.043070;0.536938;-11.504610;-2.412079;-7.546809;11.953742;0.014173;0.000550;0.000648;6.482468;0.511716;0.044790;-0.002135;-0.001526;0.018346
86232;2.990027;0.000035;False;8.302776;0.560492;-11.485588;-3.640118;-9.875940;13.270901;0.013673;0.000604;0.000673;6.482482;0.511716;0.044791;0.004812;0.003867;0.021454
86260;2.991004;0.000035;False;8.783291;0.572580;-11.396703;-5.849915;-10.875233;13.184464;0.013493;0.000655;0.000859;6.482496;0.511717;0.044792;-0.001308;0.011053;0.019791
86288;2.992003;0.000036;False;9.006141;0.558843;-11.317771;-6.984687;-9.380913;11.999232;0.013892;0.000664;0.000917;6.482510;0.511717;0.044792;-0.005172;-0.003048;0.018267
86316;2.993004;0.000036;False;8.738174;0.496403;-11.274926;-7.624035;-5.608108;13.680990;0.014158;0.000667;0.001157;6.482524;0.511718;0.044793;-0.005522;0.009405;0.019355
86344;2.994005;0.000036;False;8.360798;0.465481;-11.250358;-8.785823;-1.873287;17.083876;0.014615;0.000629;0.000692;6.482538;0.511719;0.044794;-0.005289;-0.000895;0.023076
86373;2.995003;0.000034;False;8.189093;0.499848;-11.247221;-9.315530;-0.924578;21.604406;0.014736;0.000594;0.000348;6.482553;0.511719;0.044795;-0.001140;0.006446;0.030042
86402;2.996003;0.000035;False;8.229833;0.554672;-11.260217;-9.674685;-2.672328;26.956142;0.014368;0.000545;0.000595;6.482567;0.511720;0.044795;0.003353;0.001431;0.037494
86432;2.997034;0.000034;False;8.416712;0.589235;-11.284296;-11.164732;-5.509510;31.707561;0.014737;0.000580;0.000064;6.482582;0.511720;0.044796;-0.011146;0.019824;0.039664
86460;2.998008;0.000035;False;8.547789;0.616885;-11.305647;-13.586215;-7.692178;32.198452;0.014862;0.000527;0.000126;6.482596;0.511721;0.044797;0.002308;0.010424;0.050662
86489;2.999029;0.000035;False;8.618349;0.625095;-11.273063;-16.537054;-7.745527;28.860073;0.014286;0.000451;0.001337;6.482611;0.511721;0.044797;0.000279;0.012571;0.049258
86517;3.000021;0.000035;False;8.532547;0.567137;-11.246469;-18.701748;-5.889545;24.188860;0.015116;0.000463;0.000658;6.482626;0.511722;0.044798;-0.002475;0.012479;0.049846
86545;3.001002;0.000035;False;8.277654;0.515152;-11.287292;-20.388491;-2.804065;21.051361;0.014776;0.000330;0.001311;6.482641;0.511722;0.044799;-0.000803;0.002918;0.046227
86574;3.002022;0.000035;False;8.018502;0.494644;-11.345311;-22.419994;0.136611;19.957058;0.014423;0.000226;0.001526;6.482656;0.511722;0.044800;0.000957;-0.009563;0.044205
86603;3.003008;0.000034;False;7.850560;0.513503;-11.384903;-22.764042;0.807482;19.544558;0.014386;0.000258;0.000957;6.482671;0.511723;0.044800;-0.005197;0.004308;0.041877
86632;3.004010;0.000035;False;7.873222;0.531365;-11.361662;-22.144812;0.490242;19.320831;0.013862;0.000261;0.000928;6.482685;0.511723;0.044801;-0.008310;0.009980;0.038619
86661;3.005029;0.000036;False;8.001655;0.524555;-11.297448;-21.634932;0.468830;20.891205;0.013627;0.000231;0.000667;6.482699;0.511723;0.044802;-0.003695;-0.005662;0.039761
86689;3.006028;0.000036;False;8.064366;0.517289;-11.265575;-20.348518;-0.033935;22.258333;0.012971;0.000233;0.001180;6.482712;0.511723;0.044802;-0.004915;0.003763;0.038137
86717;3.007034;0.000036;False;8.062515;0.494658;-11.240183;-19.184769;-0.216689;20.964800;0.013110;0.000229;0.000665;6.482726;0.511724;0.044803;-0.002578;0.000464;0.039755
86744;3.008008;0.000036;False;8.060519;0.430001;-11.248048;-18.025692;-0.448630;16.451635;0.012675;0.000212;0.000944;6.482738;0.511724;0.044804;0.001891;0.008120;0.037941
86772;3.009009;0.000036;False;8.022657;0.404317;-11.287547;-17.032228;-0.721882;13.730579;0.012731;0.000160;0.000473;6.482751;0.511724;0.044804;-0.003719;0.000984;0.031478
86800;3.010002;0.000035;False;7.935604;0.443307;-11.344555;-15.228930;-2.733058;13.241721;0.012699;0.000193;-0.000074;6.482763;0.511724;0.044805;-0.001536;-0.002816;0.029666
86829;3.011024;0.000035;False;7.987267;0.528867;-11.373279;-13.310902;-5.501781;14.174781;0.011769;0.000274;0.000458;6.482776;0.511724;0.044806;-0.004545;0.005272;0.024582
86857;3.012016;0.000036;False;8.138342;0.596955;-11.381827;-12.549531;-6.493336;16.981695;0.011347;0.000326;0.000486;6.482787;0.511725;0.044806;0.007959;-0.000172;0.028206
86885;3.013010;0.000035;False;8.191766;0.593817;-11.369233;-12.914512;-4.842144;20.997229;0.010911;0.000383;0.000680;6.482798;0.511725;0.044807;0.003615;-0.008402;0.027654
86914;3.014018;0.000033;False;8.179509;0.517766;-11.298077;-13.860655;-0.567106;23.933329;0.011117;0.000393;0.000096;6.482809;0.511726;0.044807;0.004070;-0.001406;0.031949
86943;3.015001;0.000035;False;8.288062;0.415382;-11.192885;-14.678349;2.571501;22.975210;0.010201;0.000226;0.001221;6.482820;0.511726;0.044808;0.000234;0.003900;0.029130
86972;3.016022;0.000036;False;8.276958;0.310554;-11.109680;-14.436672;3.612820;20.232227;0.010388;0.000069;0.001052;6.482831;0.511726;0.044808;0.009278;-0.004176;0.032618
87000;3.017001;0.000033;False;8.245680;0.314960;-11.107360;-13.944770;0.373241;18.968691;0.010415;-0.000019;0.001038;6.482841;0.511726;0.044809;0.003371;-0.005356;0.029154
87030;3.018014;0.000035;False;8.307674;0.423915;-11.173293;-13.915379;-5.558505;18.499580;0.010880;0.000032;0.000419;6.482852;0.511726;0.044809;0.006046;-0.005203;0.030793
87059;3.019008;0.000034;False;8.423125;0.553172;-11.271059;-14.605071;-9.408306;19.088331;0.010603;0.000149;0.000811;6.482863;0.511726;0.044810;-0.002060;-0.000797;0.026206
87088;3.020015;0.000035;False;8.529770;0.613328;-11.355803;-15.417555;-9.246695;18.688246;0.009873;0.000296;0.001915;6.482874;0.511726;0.044810;-0.011576;0.010280;0.021093
87117;3.021023;0.000035;False;8.326628;0.518728;-11.430317;-14.888640;-6.099620;12.559805;0.010319;0.000345;0.001315;6.482885;0.511727;0.044811;0.004057;0.005575;0.026399
87146;3.022029;0.000035;False;7.985820;0.398754;-11.453243;-13.956009;-4.111040;7.873859;0.010342;0.000291;0.000772;6.482896;0.511727;0.044812;0.001556;-0.001530;0.020582
87174;3.023029;0.000036;False;7.806115;0.348740;-11.373450;-14.283655;-3.049785;8.226729;0.010356;0.000273;-0.000128;6.482906;0.511727;0.044812;-0.007009;0.002642;0.014253
87202;3.024020;0.000036;False;7.786677;0.366233;-11.245416;-16.584597;-0.838997;12.740518;0.009375;0.000206;0.000286;6.482915;0.511728;0.044813;0.009109;0.007802;0.020687
87230;3.025009;0.000035;False;7.871153;0.446184;-11.112803;-20.975208;2.221864;18.101448;0.008497;0.000172;0.000777;6.482924;0.511728;0.044813;0.004900;-0.007414;0.021723
87259;3.026032;0.000035;False;7.920745;0.477526;-10.994431;-25.780691;4.799070;19.984739;0.008933;0.000206;-0.000218;6.482933;0.511728;0.044813;-0.002527;-0.000316;0.024932
87287;3.027003;0.000034;False;7.880598;0.425654;-11.000236;-26.217123;4.290132;18.230585;0.007887;0.000122;0.000940;6.482941;0.511728;0.044814;-0.005097;0.014083;0.021818
87316;3.028010;0.000035;False;7.840635;0.403464;-11.076685;-22.531569;1.484228;17.051178;0.008332;0.000063;-0.000061;6.482949;0.511728;0.044814;-0.000854;-0.004058;0.024283
87345;3.029032;0.000035;False;7.863823;0.406979;-11.120878;-19.042097;-0.025749;16.856750;0.007521;0.000010;0.000535;6.482957;0.511728;0.044815;-0.000848;-0.009639;0.020146
87373;3.030032;0.000036;False;7.893549;0.375171;-11.140112;-17.202682;0.034063;15.705335;0.007539;0.000107;-0.000008;6.482965;0.511728;0.044815;-0.004995;0.004840;0.018335
87401;3.031032;0.000036;False;7.978529;0.348971;-11.150923;-17.201008;0.268504;14.945519;0.006232;0.000007;0.001291;6.482972;0.511728;0.044815;0.000693;-0.004558;0.015305
87429;3.032027;0.000035;False;8.040520;0.367655;-11.167219;-17.744144;0.780348;14.982951;0.006444;0.000000;0.000619;6.482978;0.511728;0.044816;0.003350;-0.010531;0.016377
