nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
116077;2.980005;0.000026;False;7.859971;0.752116;-9.923931;-33.990795;15.838389;14.850478;0.008397;0.000394;0.000423;6.480723;0.511604;0.043702;-0.000389;0.000425;0.025235
116116;2.981013;0.000026;False;7.843014;0.775211;-9.931565;-33.151974;15.176143;14.565940;0.009249;0.000510;0.000012;6.480732;0.511604;0.043703;-0.000434;0.007313;0.027666
116155;2.982015;0.000025;False;7.672260;0.771069;-9.991918;-32.537792;12.565310;17.122011;0.009427;0.000520;0.000336;6.480741;0.511605;0.043703;-0.005798;0.000447;0.026633
116194;2.983025;0.000026;False;7.671002;0.688845;-10.056352;-31.406361;9.247096;18.396681;0.009737;0.000507;0.000288;6.480751;0.511605;0.043703;0.002541;-0.000689;0.032239
116232;2.984019;0.000026;False;7.804862;0.590407;-10.090947;-33.302303;9.556530;19.515518;0.010359;0.000432;-0.000091;6.480760;0.511606;0.043704;-0.005386;-0.005083;0.032156
116271;2.985018;0.000025;False;7.764890;0.562022;-10.107327;-36.217751;12.357107;17.329903;0.010430;0.000360;0.000315;6.480771;0.511606;0.043704;-0.002003;0.001342;0.035093
116309;2.986000;0.000026;False;7.704203;0.572821;-10.166981;-36.678310;15.328915;11.491157;0.010409;0.000308;0.000705;6.480781;0.511606;0.043705;-0.013267;0.005556;0.028429
116348;2.987006;0.000025;False;7.758891;0.593861;-10.205946;-38.074814;18.668528;8.859444;0.010472;0.000270;0.000899;6.480791;0.511607;0.043705;-0.001357;-0.005177;0.029531
116387;2.988014;0.000026;False;7.706522;0.603274;-10.246530;-38.448391;18.718479;10.862094;0.011319;0.000371;-0.000000;6.480802;0.511607;0.043706;-0.004374;0.004574;0.030630
116426;2.989013;0.000026;False;7.670222;0.609000;-10.333405;-36.730385;17.071205;13.253203;0.011304;0.000380;0.000093;6.480813;0.511607;0.043707;0.002208;0.003597;0.034118
116465;2.990022;0.000026;False;7.709817;0.641543;-10.350212;-34.310738;15.364780;15.953279;0.011072;0.000398;0.000456;6.480824;0.511608;0.043707;-0.006305;0.009019;0.031634
116503;2.991002;0.000025;False;7.704895;0.702070;-10.315636;-33.248199;14.836025;15.799827;0.011531;0.000407;-0.000035;6.480835;0.511608;0.043708;0.002657;-0.003056;0.037053
116543;2.992019;0.000026;False;7.747544;0.734974;-10.263634;-32.478592;14.854813;13.306253;0.011129;0.000434;0.000672;6.480847;0.511608;0.043708;0.001727;-0.002759;0.034136
116582;2.993008;0.000026;False;7.748148;0.699902;-10.233197;-31.153009;12.850035;12.501402;0.011578;0.000506;0.000329;6.480858;0.511609;0.043709;-0.002407;-0.007154;0.032106
116621;2.994019;0.000026;False;7.488851;0.634692;-10.205245;-29.012920;11.591575;11.086399;0.011344;0.000526;0.000721;6.480869;0.511609;0.043709;-0.008930;0.005167;0.027386
116659;2.995007;0.000026;False;7.271811;0.579535;-10.183982;-28.070272;11.232021;11.114727;0.011199;0.000483;0.000670;6.480881;0.511610;0.043710;-0.004390;0.006544;0.027118
116698;2.996024;0.000025;False;7.286352;0.541470;-10.184005;-29.751326;11.368718;14.245958;0.010935;0.000417;0.000609;6.480892;0.511610;0.043711;-0.002429;-0.002447;0.028570
116737;2.997006;0.000026;False;7.431612;0.545505;-10.222789;-30.909328;11.676938;13.992428;0.010982;0.000390;0.000289;6.480903;0.511611;0.043711;-0.000216;0.002869;0.031784
116776;2.998020;0.000026;False;7.509044;0.583434;-10.267097;-32.219646;13.745241;12.761016;0.010501;0.000325;0.000780;6.480913;0.511611;0.043712;-0.004525;-0.001044;0.028226
116815;2.999011;0.000026;False;7.632649;0.653269;-10.286404;-36.133057;17.028654;13.782226;0.010733;0.000388;0.000400;6.480924;0.511611;0.043712;0.001601;-0.000202;0.032911
116854;3.000024;0.000026;False;7.762400;0.721450;-10.224586;-36.611988;17.997288;11.606270;0.010638;0.000406;0.000705;6.480935;0.511612;0.043713;-0.004348;-0.003641;0.029852
116892;3.001012;0.000025;False;7.803308;0.740942;-10.204749;-38.297199;19.733904;9.920206;0.011090;0.000475;0.000413;6.480946;0.511612;0.043713;-0.006855;-0.008377;0.028312
116931;3.002011;0.000026;False;7.938478;0.706432;-10.178441;-41.692528;20.145020;14.489108;0.011538;0.000560;0.000227;6.480957;0.511613;0.043714;-0.000816;0.001756;0.033965
116970;3.003007;0.000025;False;8.013646;0.637467;-10.140794;-38.912727;16.624336;19.161205;0.012287;0.000542;-0.000086;6.480968;0.511613;0.043714;0.004247;-0.002577;0.042462
117010;3.004024;0.000025;False;7.856682;0.550538;-10.127426;-32.213333;12.409694;20.821945;0.012579;0.000472;0.000210;6.480980;0.511614;0.043715;0.003735;0.011902;0.044842
117048;3.005007;0.000026;False;7.774240;0.530778;-10.039600;-28.606346;11.139096;24.286718;0.013324;0.000363;-0.000273;6.480993;0.511614;0.043716;-0.004986;-0.001876;0.045834
117087;3.006025;0.000026;False;7.907118;0.594257;-9.957664;-28.391596;13.459094;24.182236;0.013099;0.000274;0.000722;6.481006;0.511614;0.043716;0.006264;-0.000390;0.050272
117125;3.007013;0.000024;False;8.104728;0.676533;-9.922432;-31.943779;16.432281;22.475048;0.013992;0.000362;0.000512;6.481019;0.511615;0.043717;0.000095;0.006383;0.051493
117165;3.008006;0.000026;False;8.080828;0.683844;-9.962063;-34.908222;16.712872;21.899067;0.014447;0.000352;0.001038;6.481033;0.511615;0.043718;-0.001779;-0.004331;0.051660
117204;3.009009;0.000026;False;7.865251;0.605372;-10.089248;-32.232624;15.925215;21.037802;0.015273;0.000445;0.000775;6.481048;0.511615;0.043718;-0.007400;0.013164;0.052748
117243;3.010025;0.000026;False;7.704784;0.569093;-10.181975;-30.433365;18.477818;20.027344;0.015590;0.000358;0.000825;6.481064;0.511616;0.043719;0.002607;0.003638;0.056512
117281;3.011010;0.000026;False;7.808064;0.585638;-10.174354;-30.710464;21.078571;16.614733;0.016149;0.000329;0.000413;6.481080;0.511616;0.043720;-0.000777;-0.000048;0.054926
117320;3.012025;0.000026;False;7.940300;0.605969;-10.144227;-32.393520;21.887383;14.495466;0.016453;0.000353;0.000567;6.481096;0.511616;0.043721;-0.002645;0.003526;0.051739
117358;3.013011;0.000026;False;7.886454;0.606458;-10.197026;-34.328693;23.581379;15.167734;0.016727;0.000379;0.000745;6.481112;0.511617;0.043722;-0.007855;0.001298;0.049007
117396;3.014002;0.000026;False;7.878665;0.595314;-10.149370;-34.121445;22.714375;16.910749;0.016837;0.000347;0.001073;6.481129;0.511617;0.043723;-0.008441;-0.010002;0.049157
117435;3.015008;0.000026;False;7.899485;0.581090;-10.023443;-29.656078;19.127184;17.388128;0.017613;0.000371;0.000651;6.481146;0.511618;0.043723;0.002628;-0.006371;0.056365
117474;3.016001;0.000025;False;8.001781;0.570760;-9.944721;-26.761997;14.977691;16.047718;0.017691;0.000360;0.001314;6.481164;0.511618;0.043724;0.000390;-0.007862;0.053962
117514;3.017005;0.000026;False;8.020247;0.568647;-9.955468;-26.133854;10.488402;16.543276;0.018650;0.000461;0.000937;6.481182;0.511618;0.043725;0.000328;0.003582;0.055690
117553;3.018009;0.000026;False;7.833181;0.572545;-9.976685;-27.872820;8.400287;16.023014;0.019161;0.000474;0.000999;6.481201;0.511619;0.043726;-0.003389;-0.002309;0.054895
117592;3.019009;0.000026;False;7.718219;0.573133;-9.967835;-29.010742;9.686353;16.787352;0.019822;0.000561;0.000617;6.481220;0.511619;0.043727;-0.003025;0.000313;0.058159
117631;3.020025;0.000026;False;7.631359;0.581511;-10.004416;-29.822031;14.337298;17.788036;0.019969;0.000536;0.000850;6.481241;0.511620;0.043728;0.003455;-0.006074;0.062500
117669;3.021020;0.000026;False;7.497818;0.595698;-10.160037;-30.020882;19.578043;14.745750;0.020098;0.000537;0.000836;6.481260;0.511620;0.043729;-0.000526;-0.003661;0.061482
117707;3.022006;0.000026;False;7.477586;0.617840;-10.237512;-30.231308;20.700855;14.778177;0.019241;0.000472;0.001901;6.481280;0.511621;0.043730;0.001714;-0.003352;0.057826
117746;3.023025;0.000026;False;7.597690;0.638209;-10.187007;-31.877052;20.394930;17.020826;0.020407;0.000599;0.000299;6.481300;0.511622;0.043731;-0.006212;-0.000009;0.059950
117784;3.024010;0.000026;False;7.731462;0.639500;-10.144594;-33.877850;19.742630;17.915543;0.020245;0.000600;0.000743;6.481320;0.511622;0.043732;-0.009184;-0.003838;0.060389
117822;3.025002;0.000026;False;7.767347;0.619513;-10.165883;-32.337711;18.167564;17.869005;0.020063;0.000599;0.001364;6.481340;0.511623;0.043733;-0.000520;0.004316;0.064559
117861;3.026007;0.000026;False;7.772115;0.624459;-10.168633;-29.051764;16.884090;18.325474;0.020759;0.000611;0.000787;6.481361;0.511623;0.043734;-0.000971;-0.002000;0.066940
117900;3.027021;0.000026;False;7.855358;0.644070;-10.068505;-28.384953;16.020281;16.309168;0.020322;0.000561;0.001865;6.481382;0.511624;0.043735;-0.001751;-0.003688;0.063364
117938;3.028009;0.000026;False;7.847351;0.639876;-9.984449;-28.779306;15.567339;12.431038;0.021290;0.000571;0.001189;6.481402;0.511625;0.043736;0.005874;-0.024920;0.065820
117977;3.029018;0.000026;False;7.800559;0.618222;-9.980137;-28.060732;14.063229;10.201457;0.021417;0.000650;0.001601;6.481424;0.511625;0.043737;-0.001526;-0.010564;0.059207
118015;3.030011;0.000026;False;7.834775;0.568438;-9.980360;-26.469593;10.767639;8.650739;0.021832;0.000687;0.001579;6.481446;0.511626;0.043738;0.004223;-0.008862;0.057939
118054;3.031026;0.000026;False;7.874197;0.542881;-9.945431;-26.337738;8.692403;11.632758;0.022710;0.000766;0.000995;6.481469;0.511627;0.043740;-0.003799;-0.005949;0.054837
118092;3.032006;0.000026;False;7.817205;0.547719;-9.961528;-27.571516;9.505795;15.415030;0.023332;0.000837;0.000768;6.481491;0.511628;0.043741;-0.001623;0.010950;0.059531
118131;3.033021;0.000026;False;7.576630;0.556429;-10.075497;-27.027992;12.138348;16.983147;0.023395;0.000836;0.001043;6.481515;0.511628;0.043742;-0.004739;0.013005;0.062109
118170;3.034008;0.000026;False;7.404695;0.564536;-10.301262;-26.350760;19.285984;15.711698;0.023004;0.000729;0.001479;6.481538;0.511629;0.043743;-0.000501;-0.007450;0.064578
118209;3.035018;0.000026;False;7.517566;0.561280;-10.467044;-28.649868;24.094978;10.779296;0.022739;0.000675;0.001463;6.481561;0.511630;0.043744;-0.000252;-0.003921;0.062768
118248;3.036000;0.000025;False;7.725658;0.588828;-10.300021;-28.680840;18.060892;9.449587;0.023201;0.000724;0.000716;6.481584;0.511631;0.043745;-0.005622;0.004372;0.059068
118287;3.037009;0.000026;False;7.742815;0.589522;-10.124565;-27.282015;11.817361;12.307758;0.023197;0.000731;0.000967;6.481607;0.511631;0.043747;0.004047;-0.001444;0.060939
118326;3.038024;0.000026;False;7.581452;0.568280;-10.101452;-26.512506;10.327963;14.892238;0.023309;0.000711;0.001027;6.481630;0.511632;0.043748;-0.014404;-0.016317;0.054071
118364;3.039009;0.000026;False;7.581884;0.559218;-10.080800;-26.698624;10.464114;14.482220;0.023555;0.000787;0.000776;6.481653;0.511633;0.043749;-0.004289;-0.002406;0.061653
118404;3.040009;0.000026;False;7.719016;0.565375;-10.142722;-28.790619;12.053591;12.498598;0.023498;0.000779;0.001065;6.481676;0.511633;0.043750;-0.006452;0.002131;0.060693
118444;3.041016;0.000026;False;7.729510;0.581825;-10.229137;-30.664167;13.293801;11.041437;0.023928;0.000841;0.000706;6.481700;0.511634;0.043751;-0.000730;0.010537;0.064264
118482;3.042004;0.000026;False;7.707036;0.594756;-10.195147;-31.052904;12.545382;10.415295;0.023601;0.000805;0.001322;6.481723;0.511635;0.043752;0.000736;-0.000047;0.062595
118521;3.043008;0.000026;False;7.638002;0.582225;-10.141986;-30.167725;12.003825;10.783194;0.023987;0.000849;0.000967;6.481747;0.511636;0.043754;-0.004942;-0.001684;0.060660
118559;3.044005;0.000026;False;7.535902;0.571528;-10.093395;-28.969297;12.621259;10.635229;0.023933;0.000837;0.001133;6.481771;0.511637;0.043755;-0.002533;-0.008906;0.060978
118598;3.045019;0.000026;False;7.424542;0.631515;-9.963876;-27.385180;10.766727;11.691944;0.023735;0.000823;0.001429;6.481795;0.511638;0.043756;0.006855;-0.019492;0.063341
118636;3.046007;0.000026;False;7.496325;0.654734;-9.872712;-27.251457;8.749063;14.838818;0.023820;0.000944;0.001409;6.481819;0.511639;0.043757;-0.002461;-0.003705;0.061477
118675;3.047012;0.000026;False;7.690417;0.637665;-9.886103;-28.112968;6.839477;18.725685;0.023792;0.000967;0.001818;6.481843;0.511640;0.043758;-0.002776;-0.008238;0.064769
118714;3.048008;0.000026;False;7.724248;0.658164;-9.985368;-28.022102;8.392924;21.958771;0.024157;0.000970;0.001844;6.481867;0.511641;0.043760;-0.003898;-0.007621;0.070162
118753;3.049015;0.000026;False;7.575299;0.673191;-10.173307;-27.033489;15.283131;21.455139;0.024876;0.001017;0.001186;6.481892;0.511642;0.043761;-0.003309;-0.006708;0.077458
118792;3.050018;0.000025;False;7.413740;0.673075;-10.417686;-27.883047;24.805534;19.313360;0.024257;0.000957;0.001895;6.481917;0.511643;0.043762;-0.004252;0.002694;0.076790
118831;3.051026;0.000026;False;7.345170;0.668002;-10.472523;-30.202456;29.546434;18.068825;0.024539;0.000917;0.001067;6.481942;0.511644;0.043763;-0.015613;0.004953;0.073247
118870;3.052025;0.000026;False;7.267556;0.654987;-10.332708;-32.400703;27.492928;17.927334;0.023428;0.000782;0.002119;6.481966;0.511644;0.043765;0.010800;-0.001170;0.080841
118909;3.053022;0.000026;False;7.200005;0.651169;-10.229336;-29.891445;21.377434;14.835467;0.023596;0.000795;0.001426;6.481990;0.511645;0.043766;-0.014396;0.001772;0.071646
118947;3.054009;0.000026;False;7.217401;0.629243;-10.130700;-26.952135;14.994053;11.959158;0.023729;0.000798;0.000854;6.482013;0.511646;0.043767;-0.011489;-0.004175;0.069489
118986;3.055021;0.000026;False;7.309169;0.611862;-10.051276;-26.049112;11.476762;10.421037;0.023380;0.000756;0.001070;6.482037;0.511647;0.043768;-0.005322;-0.016160;0.065438
119025;3.056024;0.000026;False;7.362860;0.635522;-10.047022;-26.311668;11.312465;10.009327;0.023588;0.000878;0.000654;6.482061;0.511648;0.043769;-0.006554;0.006315;0.062138
119063;3.057017;0.000026;False;7.354877;0.656785;-10.104018;-25.422211;13.851338;9.828482;0.022732;0.000880;0.001637;6.482083;0.511649;0.043770;0.001015;0.000142;0.059615
119103;3.058019;0.000026;False;7.457764;0.653637;-10.160364;-24.969276;17.123741;11.724595;0.022487;0.000952;0.001771;6.482107;0.511649;0.043772;-0.010445;0.007798;0.052723
119141;3.059004;0.000025;False;7.673460;0.640930;-10.163799;-26.056280;18.188482;14.210119;0.023068;0.001016;0.001018;6.482129;0.511650;0.043773;-0.003084;0.005381;0.058118
119181;3.060019;0.000026;False;7.664866;0.626830;-10.227104;-28.282019;19.262365;15.256831;0.022855;0.000964;0.001478;6.482153;0.511651;0.043774;-0.004196;0.001362;0.058684
119219;3.061024;0.000026;False;7.618435;0.651047;-10.213129;-28.932545;18.647614;13.992735;0.023325;0.001000;0.000890;6.482176;0.511652;0.043775;-0.006514;0.007667;0.061266
119256;3.062002;0.000026;False;7.714582;0.701698;-10.031252;-27.743073;13.265247;12.250077;0.023268;0.000992;0.001172;6.482198;0.511653;0.043776;-0.007284;-0.002236;0.059912
119295;3.063026;0.000026;False;7.852645;0.703801;-9.958051;-28.212200;10.742202;13.110668;0.023498;0.001072;0.001389;6.482222;0.511654;0.043777;-0.010907;0.001551;0.057910
119333;3.064014;0.000025;False;7.952899;0.648528;-10.094610;-29.517458;14.172444;16.427544;0.024106;0.001135;0.001220;6.482246;0.511656;0.043778;-0.009946;0.011197;0.061545
119373;3.065021;0.000026;False;7.907115;0.604676;-10.304710;-30.253794;19.475420;18.164232;0.024443;0.001031;0.001283;6.482271;0.511657;0.043780;-0.008129;-0.003672;0.065821
119411;3.066017;0.000026;False;7.873180;0.607652;-10.222139;-31.015676;17.561663;17.795465;0.024570;0.000969;0.001476;6.482295;0.511658;0.043781;-0.006215;0.002041;0.070175
119449;3.067009;0.000026;False;7.971918;0.657640;-9.997393;-30.917467;13.882100;15.628025;0.024526;0.000891;0.002132;6.482320;0.511659;0.043782;-0.001120;-0.004122;0.072548
119487;3.068005;0.000026;False;8.104881;0.708726;-9.913835;-31.927763;13.273293;12.602497;0.025863;0.001012;0.001274;6.482345;0.511660;0.043784;-0.012165;0.001863;0.070805
119526;3.069008;0.000026;False;7.974474;0.712935;-10.036667;-32.920181;13.869240;12.041986;0.026608;0.001081;0.001202;6.482371;0.511661;0.043785;0.000283;-0.010721;0.075676
119565;3.070026;0.000026;False;7.795906;0.679017;-10.112315;-33.400372;14.213377;15.366837;0.027135;0.001185;0.001048;6.482399;0.511662;0.043786;-0.004049;0.003085;0.076289
119603;3.071020;0.000026;False;7.676870;0.679314;-10.090089;-33.854805;14.811242;17.753553;0.027319;0.001209;0.001152;6.482426;0.511663;0.043788;-0.013200;0.008159;0.076578
119641;3.072006;0.000026;False;7.633342;0.674538;-10.106511;-35.690796;16.622562;16.862873;0.027401;0.001169;0.001323;6.482452;0.511664;0.043789;0.005044;-0.000919;0.087248
119679;3.073003;0.000026;False;7.582649;0.657747;-10.150846;-35.170387;16.771147;14.963912;0.027086;0.001079;0.001942;6.482480;0.511665;0.043790;-0.010346;-0.007805;0.080827
119718;3.074012;0.000026;False;7.516490;0.657594;-10.194352;-31.986698;16.008005;13.240016;0.027249;0.001084;0.001801;6.482508;0.511666;0.043792;0.001663;-0.000870;0.085266
119756;3.075003;0.000026;False;7.497930;0.642362;-10.177149;-29.908545;14.869026;12.106201;0.027442;0.001098;0.001496;6.482535;0.511667;0.043793;-0.011389;0.000586;0.078174
119795;3.076015;0.000025;False;7.625090;0.609583;-10.134019;-30.780624;14.373034;11.756857;0.027565;0.001099;0.001400;6.482563;0.511669;0.043794;-0.001851;0.005642;0.079685
119834;3.077002;0.000026;False;7.709563;0.589212;-10.221789;-33.780163;16.036106;13.101053;0.028057;0.001097;0.000946;6.482590;0.511670;0.043796;-0.005353;0.006317;0.078967
119873;3.078014;0.000026;False;7.639046;0.623306;-10.266592;-33.984146;16.566111;13.984622;0.027789;0.000989;0.001429;6.482618;0.511671;0.043797;-0.005114;-0.007661;0.078507
119911;3.079009;0.000026;False;7.631741;0.676379;-10.150336;-31.594355;14.319314;13.662729;0.028198;0.001016;0.000989;6.482646;0.511672;0.043799;-0.019767;-0.009968;0.073915
119950;3.080018;0.000026;False;7.659965;0.673554;-10.061108;-31.111231;14.015451;13.179867;0.027855;0.001113;0.001672;6.482674;0.511673;0.043800;-0.005546;0.008924;0.078947
119990;3.081017;0.000025;False;7.790653;0.670579;-10.015856;-33.114483;15.689590;13.723704;0.028371;0.001140;0.001362;6.482702;0.511674;0.043801;-0.010670;-0.000271;0.077864
120028;3.082000;0.000026;False;8.053949;0.698605;-9.998569;-34.733688;16.786646;15.056746;0.028743;0.001157;0.001559;6.482730;0.511675;0.043803;-0.004253;-0.004736;0.082165
120068;3.083021;0.000025;False;8.176048;0.691122;-9.988888;-32.578537;15.426233;15.858179;0.029364;0.001205;0.001742;6.482760;0.511676;0.043804;-0.002828;-0.002911;0.085571
120107;3.084012;0.000025;False;8.192667;0.632099;-10.027802;-31.220512;15.665682;14.394404;0.029856;0.001182;0.002147;6.482790;0.511677;0.043806;-0.009988;-0.005416;0.083094
120146;3.085016;0.000026;False;8.092553;0.588445;-10.176474;-33.652649;20.424833;13.049939;0.031198;0.001203;0.001276;6.482821;0.511679;0.043807;-0.005287;-0.002440;0.088046
120185;3.086016;0.000026;False;7.852089;0.580442;-10.352407;-33.273632;22.301481;12.473057;0.031617;0.001142;0.001218;6.482852;0.511680;0.043809;0.007878;0.000277;0.093611
120223;3.087003;0.000026;False;7.771020;0.612206;-10.368837;-30.880564;20.652061;14.256618;0.030981;0.001026;0.002220;6.482883;0.511681;0.043811;0.003613;-0.005237;0.089122
120262;3.088013;0.000026;False;7.874671;0.672416;-10.270575;-30.585079;20.792709;17.086012;0.031032;0.001076;0.002370;6.482915;0.511682;0.043812;-0.015668;0.007386;0.083033
120301;3.089008;0.000025;False;7.973873;0.721554;-10.211502;-33.432472;23.422523;19.465639;0.031964;0.001123;0.001603;6.482946;0.511683;0.043814;-0.008276;-0.008125;0.092077
120340;3.090002;0.000026;False;7.922460;0.754257;-10.132859;-33.138153;22.828688;19.776907;0.032121;0.001220;0.001999;6.482978;0.511684;0.043815;-0.011830;0.005927;0.095781
120379;3.091001;0.000025;False;7.752614;0.739803;-10.117990;-30.447359;20.992464;17.541512;0.033054;0.001248;0.001265;6.483011;0.511686;0.043817;-0.000706;-0.014441;0.104239
120418;3.092000;0.000026;False;7.667534;0.690952;-10.210911;-29.799631;20.753969;14.792912;0.032978;0.001318;0.001658;6.483044;0.511687;0.043819;-0.010379;0.006585;0.099268
120457;3.093017;0.000026;False;7.654847;0.640240;-10.281007;-30.098637;20.068552;13.075747;0.032787;0.001257;0.002040;6.483077;0.511688;0.043820;-0.006070;-0.000040;0.097255
120496;3.094001;0.000025;False;7.718235;0.602568;-10.267927;-31.719872;19.059874;14.360863;0.033280;0.001290;0.001497;6.483110;0.511689;0.043822;-0.009133;0.016350;0.096191
120535;3.095008;0.000026;False;7.776272;0.560854;-10.281334;-33.344234;19.372839;17.049648;0.033174;0.001137;0.001873;6.483143;0.511691;0.043824;-0.007935;-0.002625;0.096560
120574;3.096024;0.000026;False;7.772672;0.509840;-10.291341;-33.821411;20.719652;17.750198;0.033579;0.001053;0.001571;6.483177;0.511692;0.043825;-0.001431;-0.000838;0.103384
120611;3.097000;0.000026;False;7.715712;0.501762;-10.201943;-33.113312;21.041615;16.859444;0.033601;0.000914;0.001781;6.483210;0.511693;0.043827;-0.012623;0.000283;0.100483
120650;3.098002;0.000025;False;7.614966;0.547187;-10.093275;-32.704521;21.188320;16.175997;0.033897;0.000867;0.001636;6.483244;0.511694;0.043829;0.001436;0.009322;0.107779
120689;3.099009;0.000026;False;7.559615;0.614776;-10.010065;-32.517796;19.778652;16.071754;0.034317;0.000906;0.001286;6.483278;0.511694;0.043830;0.002268;0.011244;0.110618
120728;3.100015;0.000026;False;7.531138;0.638443;-9.997819;-31.231184;17.342978;14.779225;0.034414;0.000894;0.001390;6.483312;0.511695;0.043832;-0.006499;-0.003747;0.106473
120766;3.101015;0.000026;False;7.552643;0.613790;-10.059377;-29.146273;15.663458;15.763612;0.034397;0.000916;0.001602;6.483347;0.511696;0.043834;-0.002893;-0.007554;0.106279
120804;3.102017;0.000026;False;7.595012;0.607474;-10.143615;-27.799767;16.892502;18.790844;0.034504;0.000990;0.001603;6.483381;0.511697;0.043835;-0.006505;0.008652;0.105938
120844;3.103024;0.000024;False;7.753363;0.656838;-10.132865;-28.767178;18.391403;21.650238;0.034670;0.000972;0.001631;6.483416;0.511698;0.043837;-0.003207;-0.000918;0.109952
120883;3.104018;0.000026;False;7.959171;0.730933;-10.115486;-30.098980;19.352304;21.886940;0.034647;0.000997;0.002210;6.483450;0.511699;0.043839;0.002982;-0.008134;0.115036
120922;3.105022;0.000026;False;8.007810;0.727870;-10.151860;-30.702084;19.487194;22.257845;0.035490;0.001127;0.001811;6.483486;0.511700;0.043841;-0.006313;-0.000017;0.116628
120961;3.106012;0.000025;False;7.892381;0.674429;-10.229036;-30.333145;19.960669;22.230341;0.035320;0.001085;0.002680;6.483521;0.511701;0.043842;-0.009488;-0.004871;0.116323
121001;3.107013;0.000025;False;7.816179;0.626933;-10.279087;-31.117847;21.757902;19.426428;0.035911;0.001115;0.002290;6.483557;0.511702;0.043844;-0.015626;0.008461;0.116709
121040;3.108014;0.000025;False;7.872317;0.621692;-10.279374;-32.557339;24.568365;17.345936;0.036708;0.001052;0.001613;6.483594;0.511704;0.043846;-0.013375;-0.002521;0.118932
121080;3.109023;0.000025;False;7.902216;0.648122;-10.286543;-31.205797;24.425348;15.620456;0.036582;0.001012;0.002234;6.483631;0.511705;0.043848;-0.014779;0.004301;0.114913
121118;3.110001;0.000026;False;7.887992;0.670480;-10.193382;-30.753614;20.794199;16.648457;0.037420;0.000993;0.001571;6.483667;0.511706;0.043850;-0.008522;-0.013171;0.116901
121159;3.111016;0.000026;False;7.947110;0.661777;-10.083551;-31.602262;17.695908;17.018055;0.038071;0.001071;0.001302;6.483705;0.511707;0.043852;-0.007734;-0.012103;0.118890
121197;3.112004;0.000026;False;7.902330;0.631062;-10.100628;-30.683233;16.434078;13.362952;0.038560;0.001133;0.001322;6.483742;0.511708;0.043854;-0.001307;-0.006393;0.121133
121236;3.113021;0.000026;False;7.788732;0.635288;-10.220835;-29.789587;14.903890;11.674087;0.038836;0.001168;0.001397;6.483781;0.511709;0.043856;-0.012195;-0.000861;0.112799
121274;3.114011;0.000026;False;7.773168;0.657540;-10.175719;-30.101616;11.786306;14.111276;0.038588;0.001139;0.002055;6.483820;0.511710;0.043858;-0.009967;-0.008082;0.108923
121313;3.115011;0.000026;False;7.667696;0.644304;-10.134170;-30.837637;12.019185;13.928755;0.038401;0.001205;0.002606;6.483858;0.511711;0.043859;0.000059;-0.005708;0.112586
121351;3.116001;0.000026;False;7.433510;0.579770;-10.249720;-29.062304;14.644259;9.036705;0.038663;0.001223;0.002286;6.483897;0.511713;0.043861;-0.003587;-0.013489;0.109372
121390;3.117020;0.000026;False;7.218759;0.495673;-10.353197;-26.447435;17.634903;7.150093;0.038550;0.001210;0.001978;6.483936;0.511714;0.043863;-0.002106;-0.003963;0.104239
121428;3.118016;0.000026;False;7.156710;0.490091;-10.314884;-25.116423;17.675497;9.505902;0.037763;0.001082;0.002365;6.483975;0.511715;0.043865;-0.007493;-0.013203;0.095120
121467;3.119002;0.000026;False;7.150548;0.573317;-10.235423;-26.184086;18.037401;12.929312;0.037583;0.001063;0.001965;6.484012;0.511716;0.043867;0.006963;-0.018246;0.100128
121506;3.120013;0.000026;False;7.152464;0.608766;-10.229271;-26.620918;20.163052;12.974395;0.037154;0.001178;0.001926;6.484050;0.511717;0.043869;-0.013617;0.008846;0.092819
121545;3.121020;0.000025;False;7.105980;0.603120;-10.293629;-25.563829;19.940880;12.857547;0.036851;0.001204;0.001673;6.484087;0.511718;0.043871;-0.014548;0.006165;0.092222
121583;3.122000;0.000026;False;7.090631;0.604268;-10.327465;-25.099039;17.621660;13.577844;0.036439;0.001219;0.001483;6.484123;0.511720;0.043873;-0.013642;0.002960;0.092077
121622;3.123025;0.000026;False;7.136479;0.587052;-10.269570;-25.791365;14.271551;13.786356;0.036161;0.001266;0.001101;6.484160;0.511721;0.043874;0.000296;0.006777;0.098550
121661;3.124005;0.000026;False;7.274419;0.569804;-10.060124;-27.724003;10.739188;15.820687;0.035382;0.001206;0.001690;6.484194;0.511722;0.043876;-0.009235;-0.001934;0.093836
121700;3.125005;0.000026;False;7.442266;0.574659;-9.914908;-29.810326;10.174867;18.269962;0.035271;0.001197;0.001799;6.484230;0.511723;0.043878;0.011717;-0.008937;0.106731
121738;3.126003;0.000026;False;7.573592;0.582635;-9.884478;-29.018267;9.622420;17.129292;0.035372;0.001267;0.001910;6.484265;0.511724;0.043880;-0.008105;0.016972;0.103177
