nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
66807;2.332026;0.000027;False;2.914518;0.337041;-9.461772;-10.161867;-9.432059;2.994962;-0.000004;-0.000022;0.000146;6.481191;0.511607;0.044727;0.001157;0.000187;0.000058
66839;2.333011;0.000031;False;3.603458;0.251044;-9.418271;-11.118510;-13.863482;-6.719241;0.000000;0.000006;0.000559;6.481191;0.511607;0.044727;-0.000343;0.001518;-0.000017
66872;2.334028;0.000032;False;3.650235;0.158838;-9.382965;-12.240034;-13.135826;-8.224393;-0.000001;-0.000000;0.000029;6.481191;0.511607;0.044727;0.000003;0.000006;0.000001
66902;2.335019;0.000032;False;3.369445;0.118177;-9.381192;-11.555440;-10.391404;-6.511326;0.000022;0.000040;0.000098;6.481191;0.511607;0.044727;-0.002127;0.001431;-0.000106
66936;2.336024;0.000029;False;3.351151;0.185153;-9.421659;-9.963053;-10.910420;-7.763929;0.000018;0.000045;0.000242;6.481191;0.511607;0.044727;-0.002423;0.001621;-0.000121
66967;2.337009;0.000032;False;3.325031;0.247207;-9.494536;-7.275423;-13.120672;-10.357411;0.000045;0.000005;-0.000061;6.481191;0.511607;0.044727;-0.000618;-0.000579;-0.000358
66999;2.338016;0.000029;False;3.216035;0.287367;-9.508680;-6.456037;-13.763982;-8.463211;-0.000057;0.000027;-0.000134;6.481191;0.511607;0.044727;-0.002668;-0.004550;-0.000621
67033;2.339012;0.000030;False;2.982574;0.304052;-9.489614;-8.450387;-11.598704;-3.095760;0.000095;-0.000002;0.000261;6.481191;0.511607;0.044727;0.000860;0.000885;0.000124
67066;2.340021;0.000031;False;3.080212;0.318197;-9.396216;-11.823067;-8.485498;3.030776;0.000053;0.000016;-0.000172;6.481191;0.511607;0.044727;0.000584;0.000675;0.000477
67100;2.341029;0.000029;False;3.285456;0.291006;-9.380516;-12.459148;-8.633471;6.327454;0.000017;-0.000059;-0.000036;6.481191;0.511607;0.044727;0.003135;0.000559;0.000182
67133;2.342023;0.000033;False;3.230054;0.262425;-9.438063;-10.677570;-8.880180;3.173089;0.000047;-0.000018;-0.000279;6.481191;0.511607;0.044727;0.000553;0.000230;-0.000107
67164;2.343025;0.000033;False;3.674177;0.288591;-9.485684;-10.862175;-12.727962;-2.664796;-0.000076;-0.000077;0.000291;6.481191;0.511607;0.044727;0.004286;-0.003731;0.000234
67194;2.344018;0.000032;False;4.403749;0.355279;-9.492102;-10.418464;-17.399132;-10.871853;0.000132;0.000020;-0.000203;6.481191;0.511607;0.044727;-0.000754;0.002816;-0.000134
67226;2.345006;0.000033;False;4.430849;0.381371;-9.430420;-11.025294;-13.547448;-6.614086;0.000036;0.000048;-0.000102;6.481191;0.511607;0.044727;-0.002604;0.001601;-0.000137
67256;2.346006;0.000034;False;4.379387;0.354314;-9.370541;-10.645732;-10.428919;-2.160540;0.000115;0.000016;-0.000121;6.481191;0.511607;0.044727;-0.000778;-0.000557;-0.000167
67288;2.347029;0.000031;False;4.673664;0.376538;-9.316585;-10.156997;-11.117055;-1.471341;-0.000020;-0.000001;0.000234;6.481192;0.511607;0.044727;0.000054;-0.000452;0.000003
67318;2.348010;0.000031;False;4.828852;0.467957;-9.272606;-9.487104;-11.493592;-3.864568;0.000084;0.000009;-0.000276;6.481192;0.511607;0.044727;-0.000019;-0.000001;0.000027
67350;2.349007;0.000032;False;5.090683;0.555646;-9.209429;-8.760472;-13.178729;-9.866549;0.000040;0.000122;0.000218;6.481192;0.511607;0.044727;-0.005409;-0.005952;-0.000410
67384;2.350022;0.000029;False;5.459684;0.472874;-9.236884;-7.873928;-18.785900;-15.810146;-0.000105;0.000011;0.000232;6.481192;0.511607;0.044727;-0.000428;-0.005974;-0.000013
67418;2.351022;0.000031;False;5.496712;0.338594;-9.266937;-9.645065;-21.075327;-16.995052;0.000001;-0.000067;0.000490;6.481192;0.511607;0.044727;0.003526;0.001322;0.000166
67451;2.352030;0.000031;False;5.004379;0.300527;-9.303103;-10.646242;-17.280758;-13.110038;0.000017;0.000007;0.000289;6.481192;0.511607;0.044727;-0.000358;0.001674;-0.000018
67482;2.353012;0.000033;False;4.435165;0.302550;-9.278199;-9.946814;-10.088059;-8.497421;0.000059;0.000024;0.000069;6.481192;0.511607;0.044727;-0.001356;0.000893;-0.000217
67512;2.354001;0.000033;False;4.199231;0.253245;-9.225679;-8.788096;-4.782856;-10.116427;-0.000084;-0.000099;0.000675;6.481192;0.511607;0.044727;0.005269;-0.002887;0.000237
67545;2.355030;0.000031;False;4.223513;0.229870;-9.213178;-12.315573;-3.445236;-8.785139;0.000026;0.000023;-0.000077;6.481192;0.511607;0.044727;-0.001187;0.001204;-0.000053
67577;2.356025;0.000031;False;4.440607;0.280943;-9.222431;-15.899633;-4.822275;-9.116776;-0.000044;-0.000017;0.000368;6.481192;0.511607;0.044727;0.000894;-0.001349;0.000045
67609;2.357023;0.000030;False;4.801075;0.367202;-9.174150;-15.986704;-5.784317;-14.018541;0.000365;0.000079;-0.000422;6.481193;0.511607;0.044727;-0.003130;-0.001326;-0.000900
67645;2.358021;0.000028;False;4.541779;0.399591;-9.147751;-19.060968;-3.100107;-6.090131;0.000145;-0.000147;0.000205;6.481193;0.511607;0.044727;0.008848;-0.000557;0.000549
67679;2.359010;0.000031;False;4.190818;0.362981;-9.167738;-21.013151;-2.022490;4.572975;0.000044;0.000043;-0.000003;6.481193;0.511607;0.044727;-0.000406;0.000044;0.000573
67711;2.360003;0.000034;False;4.074451;0.335250;-9.199998;-21.096600;-4.231416;8.698991;-0.000086;0.000062;0.000280;6.481193;0.511607;0.044727;-0.003319;-0.003942;-0.000177
67741;2.361003;0.000032;False;4.251624;0.332808;-9.245114;-18.204834;-8.480778;7.231492;0.000140;-0.000023;-0.000072;6.481193;0.511607;0.044727;0.001766;-0.000698;0.000502
67771;2.362009;0.000034;False;4.656290;0.366210;-9.203566;-15.945443;-10.494971;4.659676;-0.000010;0.000051;0.000232;6.481193;0.511607;0.044727;-0.002765;0.000045;-0.000149
67801;2.363032;0.000034;False;5.030934;0.362822;-9.112841;-14.317523;-10.122409;3.536394;0.000398;0.000006;-0.000264;6.481193;0.511608;0.044727;0.002457;0.000906;0.001149
67830;2.364018;0.000034;False;5.066944;0.312683;-9.059836;-13.408432;-8.034862;5.950118;0.000026;0.000007;0.000050;6.481193;0.511608;0.044727;-0.000400;0.001531;-0.000020
67859;2.365017;0.000035;False;5.044332;0.284440;-9.033086;-11.550412;-6.313761;5.647175;0.000096;0.000068;-0.000088;6.481193;0.511608;0.044727;-0.004083;-0.000101;-0.000342
67890;2.366026;0.000031;False;4.979132;0.257162;-9.035751;-9.038424;-5.266359;1.518111;0.000036;-0.000015;0.000007;6.481193;0.511608;0.044727;0.001425;-0.000038;0.000278
67922;2.367022;0.000031;False;4.968465;0.221974;-9.069871;-9.083352;-6.303214;-1.925568;0.000557;0.000344;0.000401;6.481193;0.511608;0.044727;-0.017961;-0.008748;-0.001093
67955;2.368019;0.000030;False;4.789895;0.241973;-9.132136;-9.263626;-6.534819;-3.295232;0.000525;0.000010;-0.000464;6.481194;0.511608;0.044727;-0.000804;0.000186;-0.000633
67987;2.369024;0.000032;False;4.593935;0.323593;-9.208236;-10.025659;-6.360469;-2.169050;0.000522;-0.000094;-0.000508;6.481194;0.511608;0.044727;0.010401;-0.001943;0.001359
68020;2.370002;0.000028;False;4.525144;0.376902;-9.296593;-12.445182;-8.206318;-1.751282;0.001036;0.000155;0.000411;6.481195;0.511608;0.044727;-0.006636;0.012216;-0.000511
68054;2.371025;0.000034;False;4.274550;0.360756;-9.297012;-15.772029;-6.981082;0.471554;0.000089;0.000201;-0.000396;6.481195;0.511608;0.044727;-0.010623;-0.007087;-0.000497
68085;2.372021;0.000031;False;4.090238;0.321895;-9.224060;-17.840189;-3.903181;4.076408;0.000064;-0.000028;-0.000003;6.481195;0.511608;0.044727;0.002217;-0.004531;0.000477
68117;2.373022;0.000033;False;4.069395;0.321774;-9.190285;-16.684919;-2.788064;7.388768;0.000063;-0.000038;0.000421;6.481195;0.511608;0.044727;0.002012;0.004494;0.000100
68148;2.374027;0.000031;False;4.072889;0.281018;-9.225897;-12.861190;-3.769361;6.608768;0.000060;-0.000117;0.000148;6.481196;0.511608;0.044727;0.006299;0.003541;0.000319
68179;2.375004;0.000030;False;4.225381;0.257229;-9.239874;-11.779998;-5.335063;5.943134;0.000078;0.000021;-0.000006;6.481196;0.511608;0.044727;0.000455;0.003284;0.000379
68211;2.376013;0.000033;False;4.389357;0.247452;-9.252975;-13.450492;-6.688155;9.031335;0.000002;-0.000049;0.000074;6.481196;0.511608;0.044727;0.002626;0.000298;0.000131
68242;2.377028;0.000032;False;4.333806;0.260055;-9.280783;-12.590155;-5.774181;11.196397;0.000428;0.000089;-0.000488;6.481196;0.511608;0.044727;0.005307;0.006637;0.003681
68275;2.378027;0.000028;False;4.268015;0.246045;-9.251636;-7.994938;-2.844357;7.159647;-0.000019;0.000069;0.000102;6.481196;0.511608;0.044727;-0.003670;-0.000743;-0.000184
68307;2.379011;0.000031;False;4.417654;0.254611;-9.127002;-5.802821;0.803133;3.865554;0.000087;0.000022;0.000431;6.481196;0.511608;0.044727;-0.001182;0.005844;-0.000063
68340;2.380020;0.000029;False;4.542457;0.294360;-9.131704;-6.105880;-1.030793;-1.256239;-0.000016;0.000016;0.000473;6.481196;0.511608;0.044727;-0.000582;-0.006014;-0.000056
68373;2.381019;0.000031;False;4.570901;0.304982;-9.201526;-8.449607;-4.740426;-2.266608;0.000115;-0.000163;0.000091;6.481196;0.511608;0.044727;0.013302;-0.006389;0.001884
68404;2.382022;0.000034;False;4.809305;0.322464;-9.210943;-11.734531;-7.885485;-0.044007;0.000048;0.000003;0.000282;6.481196;0.511608;0.044727;0.001179;-0.001306;0.000464
68436;2.383030;0.000032;False;5.110747;0.367623;-9.162485;-13.788447;-9.238922;2.429911;0.000182;0.000006;0.000048;6.481197;0.511608;0.044727;-0.000400;0.001603;-0.000033
68466;2.384017;0.000034;False;4.869345;0.397546;-9.179552;-13.260791;-7.538950;7.252891;0.000054;0.000079;-0.000145;6.481197;0.511608;0.044727;-0.004345;-0.004345;-0.000110
68496;2.385024;0.000034;False;4.934165;0.359163;-9.152110;-12.722432;-6.712983;5.903340;0.000137;-0.000020;0.000070;6.481197;0.511608;0.044727;0.001398;0.003074;0.000278
68527;2.386032;0.000032;False;5.126974;0.295974;-9.040484;-13.219707;-4.551273;2.865983;0.000078;0.000011;-0.000066;6.481197;0.511608;0.044727;-0.000481;-0.000733;0.000074
68557;2.387029;0.000033;False;5.048948;0.306237;-8.989927;-13.244835;-3.222451;0.942243;0.000095;-0.000087;0.000198;6.481197;0.511608;0.044727;0.004099;0.005220;-0.000006
68586;2.388001;0.000034;False;4.705787;0.339666;-9.039484;-13.040134;-3.400483;3.061577;0.000042;0.000098;0.000064;6.481197;0.511608;0.044727;-0.005329;0.002369;-0.000279
68616;2.389023;0.000034;False;4.356109;0.359505;-9.078255;-14.207894;-2.516703;9.398278;0.000043;-0.000059;-0.000071;6.481197;0.511608;0.044727;0.004341;0.000169;0.000618
68645;2.390016;0.000034;False;4.278478;0.353111;-9.096051;-13.248267;-2.280634;10.068688;-0.000019;-0.000019;-0.000098;6.481197;0.511608;0.044727;0.001028;-0.001969;0.000080
68674;2.391013;0.000034;False;4.541427;0.330622;-9.083579;-10.302021;-3.498423;4.494554;0.000192;-0.000011;-0.000087;6.481197;0.511608;0.044727;0.001045;-0.003191;0.000362
68704;2.392017;0.000033;False;4.927967;0.321779;-9.065796;-9.006372;-5.742726;-0.745215;0.000292;0.000111;-0.000090;6.481197;0.511608;0.044727;-0.005407;-0.000716;-0.000284
68735;2.393029;0.000032;False;4.738130;0.353218;-9.144398;-9.862758;-6.818105;3.056726;0.000378;-0.000016;-0.000157;6.481197;0.511608;0.044727;0.005262;0.015082;0.001517
68766;2.394014;0.000031;False;4.536849;0.384207;-9.225904;-11.208570;-8.299700;6.729657;0.000078;0.000053;0.000274;6.481198;0.511608;0.044727;-0.002857;0.004935;-0.000143
68798;2.395011;0.000030;False;4.564765;0.403171;-9.256255;-13.239707;-9.685902;9.704569;-0.000024;0.000086;0.000116;6.481198;0.511608;0.044727;-0.004603;-0.000954;-0.000230
68831;2.396032;0.000032;False;4.525898;0.387897;-9.218843;-13.669848;-7.613862;11.357718;0.000003;-0.000043;-0.000112;6.481198;0.511608;0.044727;0.002857;-0.004163;0.000348
68860;2.397003;0.000034;False;4.301960;0.352701;-9.166739;-10.665262;-3.066748;10.290051;0.000071;-0.000038;-0.000019;6.481198;0.511608;0.044727;0.001895;0.001238;0.000150
68890;2.398020;0.000034;False;4.139636;0.295554;-9.139938;-5.843543;-0.176130;4.688526;0.000094;0.000070;0.000009;6.481198;0.511608;0.044727;-0.003729;0.005067;-0.000187
68920;2.399011;0.000032;False;4.176382;0.316119;-9.165327;-4.945087;-2.002523;-0.811337;0.000105;0.000065;-0.000032;6.481198;0.511608;0.044727;-0.002572;-0.001662;0.000039
68950;2.400008;0.000033;False;4.280952;0.401518;-9.175876;-6.660253;-4.705869;-3.160661;0.000150;0.000032;-0.000187;6.481198;0.511608;0.044727;-0.001244;0.000549;-0.000156
68981;2.401011;0.000032;False;4.387124;0.456123;-9.160638;-8.953148;-5.352306;-1.959570;0.000101;-0.000020;-0.000184;6.481198;0.511608;0.044727;0.002764;0.002295;0.000753
69011;2.402022;0.000035;False;4.591484;0.438955;-9.179258;-10.219005;-6.451814;-0.897867;0.000018;-0.000014;-0.000093;6.481198;0.511608;0.044727;0.000891;0.000138;0.000076
69040;2.403020;0.000035;False;5.021004;0.381819;-9.177637;-11.205695;-8.684994;0.036835;-0.000137;-0.000002;0.000425;6.481198;0.511608;0.044727;0.000128;-0.006224;0.000005
69069;2.404017;0.000034;False;5.276314;0.343224;-9.186707;-12.456610;-10.665627;1.094339;0.000157;-0.000003;-0.000048;6.481198;0.511608;0.044727;0.000352;0.000680;0.000062
69098;2.405001;0.000035;False;5.083242;0.329804;-9.210272;-13.128067;-9.700040;0.714972;0.000023;-0.000027;0.000367;6.481198;0.511608;0.044727;0.001432;0.002229;0.000071
69127;2.406013;0.000035;False;4.697666;0.286772;-9.253121;-12.599941;-7.994713;-1.190252;0.000110;-0.000028;-0.000109;6.481198;0.511608;0.044727;-0.000168;0.003959;-0.000689
69157;2.407015;0.000032;False;4.462954;0.231054;-9.249172;-10.448389;-6.262633;-3.083194;-0.000015;-0.000010;0.000049;6.481198;0.511608;0.044727;0.000617;-0.001034;0.000036
69187;2.408008;0.000033;False;4.520565;0.138202;-9.144158;-5.422565;-2.687253;-5.746055;0.000050;-0.000104;0.000172;6.481199;0.511608;0.044727;0.006917;-0.000030;0.000701
69217;2.409001;0.000034;False;4.649353;0.150165;-9.070128;-3.359678;-1.211197;-6.680852;0.000006;0.000066;0.000358;6.481199;0.511608;0.044727;-0.003550;0.001266;-0.000178
69247;2.410013;0.000034;False;4.788317;0.329208;-9.145658;-8.347405;-5.843434;-6.633759;-0.000034;-0.000133;0.000086;6.481199;0.511608;0.044727;0.007446;-0.003281;0.000446
69276;2.411002;0.000033;False;5.289776;0.451303;-9.160694;-12.334819;-9.778045;-7.573255;0.000104;-0.000016;-0.000019;6.481199;0.511608;0.044727;-0.000710;0.003964;-0.000682
69307;2.412012;0.000032;False;5.702151;0.439764;-9.155699;-12.712083;-11.890528;-8.419456;0.000071;0.000006;-0.000002;6.481199;0.511608;0.044727;0.000333;0.000722;0.000141
69337;2.413023;0.000034;False;5.827819;0.432105;-9.140294;-11.373747;-12.697193;-8.201821;0.000017;0.000009;0.000125;6.481199;0.511608;0.044727;-0.000463;0.001034;-0.000011
69367;2.414016;0.000032;False;5.508292;0.417414;-9.169547;-10.453907;-12.240135;-3.769845;0.000221;-0.000040;-0.000184;6.481199;0.511608;0.044727;0.003522;-0.000072;0.000347
69397;2.415033;0.000034;False;5.162527;0.378963;-9.184945;-10.414235;-10.641726;-0.439069;0.000175;-0.000009;-0.000125;6.481199;0.511608;0.044727;0.001175;-0.001874;0.000155
69426;2.416027;0.000034;False;5.215948;0.345679;-9.131865;-9.677651;-8.593420;-2.273307;-0.000030;0.000060;0.000156;6.481199;0.511608;0.044727;-0.003225;-0.001177;-0.000162
69456;2.417013;0.000032;False;5.603483;0.316086;-9.078956;-7.659702;-8.208925;-9.877575;0.000157;-0.000061;-0.000013;6.481199;0.511608;0.044727;-0.001439;0.003376;-0.002015
69487;2.418005;0.000033;False;6.012825;0.299744;-9.077410;-4.963593;-9.917990;-17.881895;0.000163;0.000016;-0.000052;6.481200;0.511608;0.044727;0.000446;0.000729;-0.000031
69517;2.419013;0.000034;False;6.068826;0.289323;-9.128435;-6.208449;-11.413258;-15.806894;-0.000002;-0.000129;0.000664;6.481200;0.511608;0.044727;0.006972;0.001442;0.000362
69547;2.420025;0.000031;False;5.795464;0.298614;-9.190587;-9.967963;-11.306140;-3.857928;0.000455;0.000006;-0.000248;6.481200;0.511608;0.044727;-0.001484;0.000456;-0.001054
69579;2.421026;0.000029;False;6.016065;0.279961;-9.109588;-11.350358;-10.322759;0.929605;0.000244;0.000020;-0.000178;6.481200;0.511608;0.044727;0.000796;-0.001353;0.000686
69612;2.422021;0.000033;False;6.251805;0.302470;-9.048489;-13.322522;-9.697481;1.682528;0.000147;0.000018;0.000048;6.481200;0.511608;0.044727;-0.001261;0.001409;-0.000167
69643;2.423018;0.000032;False;6.156515;0.330815;-9.007356;-12.945714;-7.146488;-0.203706;0.000190;0.000085;-0.000130;6.481201;0.511608;0.044727;-0.004186;-0.003112;-0.000130
69674;2.424029;0.000033;False;5.743562;0.367353;-9.031281;-11.844630;-5.416164;-3.140035;0.000127;0.000022;-0.000037;6.481201;0.511608;0.044727;0.001626;0.001432;0.000984
69706;2.425002;0.000029;False;5.108885;0.369392;-9.111686;-11.552140;-4.065762;-2.709252;0.000275;0.000045;0.000062;6.481201;0.511608;0.044727;-0.002403;0.001951;-0.000460
69741;2.426028;0.000032;False;4.358192;0.361046;-9.201780;-12.892853;-1.958331;3.009701;0.000239;0.000162;-0.000041;6.481201;0.511608;0.044727;-0.003205;0.003607;0.001655
69773;2.427011;0.000032;False;4.113010;0.373568;-9.225409;-13.017541;-1.539270;5.045530;0.000126;-0.000108;0.000032;6.481201;0.511608;0.044727;0.005926;0.000026;0.000448
69804;2.428012;0.000034;False;4.283996;0.370095;-9.209293;-11.075538;-2.914566;0.807447;0.000201;0.000021;-0.000296;6.481201;0.511608;0.044727;0.004082;-0.000435;0.001835
69834;2.429000;0.000033;False;4.749205;0.368047;-9.178113;-9.793960;-5.908285;-5.796144;0.000001;-0.000100;-0.000092;6.481202;0.511608;0.044727;0.005425;-0.000544;0.000305
69866;2.430001;0.000033;False;5.070155;0.360977;-9.181824;-11.165822;-8.101223;-6.487277;-0.000004;-0.000017;-0.000001;6.481202;0.511608;0.044727;0.001130;-0.001559;0.000093
69896;2.431018;0.000035;False;5.265728;0.370400;-9.168410;-12.696591;-7.573693;-2.947925;0.000058;-0.000024;0.000026;6.481202;0.511608;0.044727;0.002911;-0.004064;0.000562
69925;2.432032;0.000036;False;5.573966;0.406818;-9.150922;-13.870789;-7.597968;-2.832117;0.000320;-0.000021;-0.000218;6.481202;0.511608;0.044727;0.003913;-0.006614;0.000816
69953;2.433012;0.000035;False;5.945063;0.455847;-9.139350;-12.866570;-9.200313;-7.405109;0.000080;0.000028;-0.000004;6.481202;0.511608;0.044727;-0.001275;-0.000416;-0.000146
69982;2.434023;0.000035;False;6.165139;0.516123;-9.111475;-10.394211;-9.992051;-11.651006;0.000124;0.000062;-0.000012;6.481202;0.511608;0.044727;-0.003118;-0.002180;-0.000559
70011;2.435008;0.000033;False;6.085058;0.490642;-9.045429;-8.453894;-6.751526;-8.439141;0.000102;0.000006;-0.000011;6.481202;0.511608;0.044727;0.001173;-0.002864;0.000238
70042;2.436013;0.000033;False;5.879180;0.446446;-9.046769;-7.382812;-4.798996;-2.341549;-0.000023;0.000028;0.000270;6.481202;0.511608;0.044727;-0.001490;-0.000490;-0.000075
70072;2.437030;0.000034;False;5.699268;0.437351;-9.174376;-9.643678;-7.770348;2.886811;0.000068;0.000022;0.000026;6.481202;0.511608;0.044727;-0.001202;0.003690;-0.000061
70101;2.438020;0.000034;False;5.963256;0.444939;-9.241411;-10.347816;-12.317554;0.328863;0.000123;0.000043;0.000024;6.481203;0.511608;0.044727;-0.003239;0.001692;-0.000604
70130;2.439000;0.000034;False;6.212181;0.468798;-9.252578;-11.315696;-15.337128;2.125473;0.000174;0.000049;0.000083;6.481203;0.511608;0.044727;-0.002143;-0.002253;-0.000065
70160;2.440016;0.000033;False;6.194159;0.505905;-9.200511;-13.631326;-14.356692;16.337589;0.000143;-0.000022;0.000008;6.481203;0.511608;0.044727;0.000169;0.005741;-0.000399
70191;2.441025;0.000034;False;6.154616;0.499361;-9.113050;-12.752281;-11.389268;19.795191;0.000249;0.000008;-0.000141;6.481203;0.511608;0.044727;0.000515;0.001918;0.000819
70220;2.442009;0.000034;False;6.018555;0.398052;-8.992559;-10.679780;-6.002497;13.322925;0.000304;0.000075;-0.000117;6.481203;0.511608;0.044727;-0.004482;-0.003524;0.000280
70250;2.443028;0.000034;False;5.650895;0.368372;-8.930776;-13.495452;-1.541958;10.647145;0.000204;0.000020;-0.000141;6.481204;0.511608;0.044727;0.000710;0.000690;0.000912
70279;2.444021;0.000034;False;5.510454;0.441030;-8.866831;-17.935751;0.593082;10.206141;0.000244;0.000022;-0.000254;6.481204;0.511609;0.044727;-0.001800;0.005245;-0.000154
70308;2.445008;0.000033;False;5.645176;0.487113;-8.831374;-18.167974;0.258663;10.176750;0.000256;0.000045;-0.000146;6.481204;0.511609;0.044727;-0.003694;0.000305;-0.000260
70338;2.446016;0.000033;False;5.861049;0.406687;-8.858418;-16.061401;-2.325996;10.097300;0.000019;0.000046;0.000034;6.481204;0.511609;0.044727;-0.002451;0.001134;-0.000123
70367;2.447005;0.000034;False;5.741156;0.355007;-8.894572;-18.678858;-2.798331;16.056442;0.000114;0.000036;0.000040;6.481204;0.511609;0.044727;-0.002580;-0.001530;0.000116
70396;2.448005;0.000035;False;5.607237;0.390858;-8.922627;-20.991144;-2.878951;19.676554;0.000177;-0.000006;-0.000110;6.481204;0.511609;0.044727;0.000415;0.000526;0.000684
70426;2.449023;0.000034;False;5.663789;0.387992;-8.928069;-19.177097;-2.756239;17.581135;0.000178;0.000028;-0.000191;6.481204;0.511609;0.044727;-0.002032;0.002503;0.000167
70456;2.450009;0.000033;False;5.822032;0.346277;-8.919010;-15.383217;-2.725191;13.320429;0.000045;0.000004;-0.000002;6.481205;0.511609;0.044727;-0.000251;-0.001938;0.000159
70486;2.451027;0.000035;False;5.951901;0.298225;-8.883131;-11.956246;-1.635301;9.857096;0.000457;-0.000013;-0.000074;6.481205;0.511609;0.044727;0.000431;-0.001153;0.000683
70515;2.452026;0.000032;False;5.927102;0.207342;-8.862935;-8.922053;-0.588170;7.902372;0.000151;-0.000029;-0.000110;6.481205;0.511609;0.044727;0.002213;-0.000723;0.000547
70545;2.453021;0.000034;False;5.642835;0.119756;-8.913931;-8.723598;-0.500341;9.522653;0.000217;-0.000028;0.000124;6.481205;0.511609;0.044727;0.001440;0.002426;0.000412
70574;2.454016;0.000035;False;5.701394;0.138853;-8.958426;-8.373056;-2.808163;8.460699;0.000109;0.000045;0.000058;6.481205;0.511609;0.044727;-0.000386;0.002050;0.000658
70604;2.455011;0.000034;False;6.004427;0.198288;-8.884392;-6.039845;-2.832314;3.199562;0.000237;0.000025;-0.000207;6.481206;0.511609;0.044727;-0.002180;-0.000647;-0.000381
70633;2.456003;0.000035;False;6.162190;0.324515;-8.831527;-5.469526;-2.849206;-2.821941;0.000242;0.000056;-0.000173;6.481206;0.511609;0.044727;-0.002445;-0.002060;-0.000265
70662;2.457001;0.000034;False;6.192741;0.453966;-8.876711;-8.089529;-4.982898;-8.304523;0.000028;-0.000037;0.001313;6.481206;0.511609;0.044727;0.002496;-0.005543;-0.000137
70692;2.458011;0.000034;False;5.921452;0.487677;-9.000257;-10.556085;-6.929998;-8.746405;0.000505;0.000037;-0.000040;6.481207;0.511609;0.044727;0.000448;0.003778;-0.000159
70721;2.459011;0.000035;False;5.666887;0.404775;-9.062743;-9.397565;-6.867949;-4.275022;0.000078;-0.000059;0.000169;6.481207;0.511609;0.044727;0.003156;0.004626;0.000158
70750;2.460010;0.000035;False;5.617763;0.224063;-8.991032;-4.383269;-3.968860;1.108451;0.000002;0.000058;0.000182;6.481207;0.511609;0.044727;-0.003129;0.000608;-0.000157
70779;2.461009;0.000034;False;5.599979;0.144504;-8.922308;-2.754475;-1.917506;8.008780;0.000111;0.000004;0.000004;6.481207;0.511609;0.044727;-0.000385;0.003301;-0.000037
70808;2.462005;0.000035;False;5.574281;0.250259;-8.947090;-4.978274;-2.851141;11.447247;0.000349;0.000026;-0.000108;6.481207;0.511609;0.044727;-0.000852;-0.001931;0.000828
70837;2.463006;0.000034;False;5.608503;0.342069;-8.964157;-4.842010;-3.503225;6.136026;0.000018;-0.000038;0.000190;6.481207;0.511609;0.044727;0.002310;-0.001578;0.000190
70867;2.464021;0.000033;False;5.534527;0.354726;-8.988879;-4.981702;-3.494316;1.708181;0.000194;0.000132;-0.000403;6.481208;0.511609;0.044727;-0.006445;-0.005037;-0.000315
70898;2.465017;0.000032;False;5.412506;0.393147;-9.051455;-9.553535;-5.325270;5.301687;0.000606;0.000037;-0.000329;6.481208;0.511609;0.044727;-0.002284;-0.006164;-0.000186
70928;2.466033;0.000034;False;5.509850;0.437827;-9.095838;-11.664770;-8.445947;7.637643;0.000070;-0.000047;-0.000027;6.481209;0.511609;0.044727;0.004379;-0.001106;0.000819
70957;2.467021;0.000032;False;5.639273;0.429276;-9.133398;-12.810827;-10.880870;9.692830;0.000245;0.000049;-0.000147;6.481209;0.511609;0.044727;0.001271;0.000019;0.001656
70987;2.468017;0.000034;False;5.813485;0.412077;-9.034389;-13.429784;-8.128980;9.954283;0.000047;0.000062;0.000081;6.481209;0.511609;0.044727;-0.003325;0.002703;-0.000168
71017;2.469033;0.000034;False;5.764204;0.407981;-8.894345;-16.499268;-2.710398;12.321666;0.000205;-0.000029;0.000062;6.481209;0.511609;0.044728;0.001660;0.000018;0.000559
71047;2.470029;0.000033;False;5.585427;0.454514;-8.873362;-19.145943;-1.883672;12.627515;0.000029;-0.000058;0.000051;6.481210;0.511609;0.044727;0.004712;-0.002774;0.000779
71076;2.471023;0.000034;False;5.229228;0.447315;-8.952868;-17.878746;-3.038760;11.727264;0.000072;0.000006;-0.000023;6.481210;0.511609;0.044728;0.000867;0.002501;0.000377
71105;2.472008;0.000033;False;5.186150;0.330206;-8.936788;-12.113891;-1.448511;7.673524;0.000196;-0.000002;0.000012;6.481210;0.511609;0.044728;0.003387;0.006732;0.001180
71135;2.473009;0.000034;False;5.590706;0.234458;-8.853745;-7.754176;-0.636788;0.818252;-0.000011;-0.000009;0.000209;6.481210;0.511609;0.044728;0.000691;-0.004371;0.000097
71165;2.474027;0.000033;False;5.580851;0.250811;-8.871437;-10.835499;-0.548530;2.113830;-0.000066;0.000035;0.000197;6.481210;0.511609;0.044728;-0.001847;-0.003006;-0.000093
71195;2.475006;0.000031;False;5.346227;0.302896;-8.893747;-14.947319;1.014807;10.336917;0.000198;0.000011;0.000093;6.481210;0.511609;0.044728;0.000373;-0.005576;0.000826
