nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
121316;4.242012;0.000036;False;5.862874;0.408514;-10.708979;-16.798298;30.483875;3.966372;0.000928;0.000041;-0.000786;6.484515;0.511822;0.044892;0.012196;-0.006066;0.005612
121344;4.243018;0.000035;False;5.851824;0.386043;-10.648385;-16.317080;27.052940;2.591387;0.000318;0.000032;0.000700;6.484515;0.511822;0.044892;-0.001267;0.009612;0.000178
121373;4.244026;0.000035;False;5.864059;0.366637;-10.548512;-15.891533;22.156168;1.594337;0.000389;-0.000074;-0.000002;6.484516;0.511822;0.044892;0.004506;0.002386;0.000515
121401;4.245013;0.000036;False;5.840116;0.339238;-10.444551;-15.422512;17.907705;1.291886;0.000042;0.000045;0.000499;6.484516;0.511822;0.044892;-0.002362;-0.005999;-0.000057
121429;4.246017;0.000036;False;5.753417;0.298770;-10.398234;-15.293126;16.736628;1.530587;0.000435;-0.000070;-0.000248;6.484516;0.511822;0.044892;0.006084;-0.007923;0.001317
121457;4.247021;0.000036;False;5.632411;0.246242;-10.433544;-15.525902;19.228811;0.701341;-0.000284;0.000180;0.001312;6.484516;0.511822;0.044892;-0.009625;-0.011734;-0.000484
121484;4.248000;0.000036;False;5.541907;0.176326;-10.502287;-15.890635;23.237696;-0.559578;0.000524;0.000046;-0.000180;6.484517;0.511822;0.044892;-0.003219;0.000683;-0.000143
121512;4.249014;0.000036;False;5.503449;0.090820;-10.550018;-15.813488;26.282085;-0.691284;-0.000212;0.000075;0.000369;6.484517;0.511822;0.044892;-0.004012;-0.010391;-0.000203
121540;4.250011;0.000035;False;5.452819;0.015566;-10.560613;-15.077815;27.041721;0.009936;0.000292;-0.000007;-0.000478;6.484517;0.511822;0.044892;-0.006880;0.005919;-0.003290
121569;4.251031;0.000035;False;5.353031;-0.040851;-10.560403;-14.365343;26.857714;0.451835;0.000671;0.000079;-0.000478;6.484517;0.511822;0.044892;-0.002928;-0.009381;0.001637
121597;4.252032;0.000036;False;5.269173;-0.076529;-10.541902;-13.773314;26.089035;0.806446;0.000401;-0.000111;-0.000119;6.484518;0.511822;0.044892;0.012117;-0.012527;0.003491
121624;4.253008;0.000036;False;5.273456;-0.099004;-10.501994;-12.901793;24.453960;1.614009;0.000223;0.000078;0.000074;6.484518;0.511822;0.044892;-0.004654;0.003694;-0.000066
121652;4.254027;0.000036;False;5.364597;-0.112524;-10.494473;-11.911215;24.058718;2.429767;0.000200;-0.000027;0.000089;6.484518;0.511822;0.044892;0.000698;-0.005635;0.000353
121679;4.255008;0.000036;False;5.444890;-0.127204;-10.587759;-11.502217;27.452684;2.055306;0.000293;0.000047;-0.000063;6.484518;0.511822;0.044892;-0.002961;-0.002115;0.000408
121707;4.256014;0.000036;False;5.426294;-0.142139;-10.726313;-11.977941;32.048557;0.578252;0.000876;-0.000007;-0.000230;6.484519;0.511822;0.044893;0.001019;-0.007383;0.002246
121735;4.257017;0.000036;False;5.339642;-0.143821;-10.782718;-12.679712;33.094986;-0.647702;0.001112;-0.000008;-0.000941;6.484519;0.511822;0.044893;0.016700;-0.004081;0.007332
121763;4.258032;0.000036;False;5.303505;-0.130062;-10.780115;-13.125396;31.647976;-1.527299;0.000054;0.000169;0.000912;6.484520;0.511822;0.044893;-0.009079;0.005323;-0.000454
121790;4.259015;0.000037;False;5.348405;-0.118330;-10.789806;-13.665493;30.157320;-2.463825;0.000214;0.000013;-0.000042;6.484520;0.511822;0.044893;-0.000258;-0.001887;0.000419
121818;4.260036;0.000036;False;5.423201;-0.114494;-10.837654;-14.539845;29.762136;-3.202269;0.000479;0.000005;-0.000499;6.484520;0.511822;0.044893;-0.003396;0.007861;-0.000981
121845;4.261010;0.000036;False;5.487082;-0.115098;-10.891385;-15.328395;30.403305;-2.827519;0.000139;0.000043;-0.000142;6.484520;0.511822;0.044893;-0.005691;0.003801;-0.001666
121873;4.262011;0.000035;False;5.568740;-0.121180;-10.917957;-15.799500;31.541658;-1.093086;0.000355;-0.000067;-0.000356;6.484521;0.511822;0.044893;-0.002679;0.008205;-0.002466
121901;4.263005;0.000036;False;5.673027;-0.141763;-10.917482;-15.835009;32.963867;0.584065;0.000637;0.000090;0.000607;6.484521;0.511822;0.044893;-0.008152;0.001306;-0.000204
121929;4.264014;0.000036;False;5.767754;-0.169581;-10.900136;-15.659847;34.264439;0.804148;0.000322;0.000160;-0.000083;6.484522;0.511822;0.044893;-0.009251;-0.001385;0.000113
121957;4.265031;0.000036;False;5.819043;-0.188474;-10.883060;-15.616372;35.438156;-0.563990;0.000115;0.000019;-0.000166;6.484522;0.511822;0.044893;-0.001968;-0.003343;-0.000071
121984;4.266007;0.000036;False;5.827162;-0.185104;-10.851967;-15.786222;35.703518;-2.793111;0.000081;-0.000006;0.000152;6.484522;0.511822;0.044893;0.000383;0.003962;0.000090
122012;4.267019;0.000036;False;5.814390;-0.155384;-10.791627;-16.189188;34.858120;-4.730391;0.000360;-0.000169;-0.000005;6.484523;0.511822;0.044893;0.000349;0.004258;-0.003301
122040;4.268032;0.000036;False;5.819760;-0.109061;-10.721805;-16.870424;33.203167;-4.570203;0.000495;-0.000035;-0.000610;6.484523;0.511822;0.044893;-0.004960;0.001035;-0.002528
122067;4.269010;0.000036;False;5.792421;-0.071338;-10.669483;-17.716635;31.192701;-2.541338;-0.000156;0.000030;0.001309;6.484524;0.511822;0.044893;-0.001631;-0.004846;-0.000082
122095;4.270017;0.000036;False;5.710083;-0.046755;-10.652111;-18.598692;30.186890;0.422634;0.000121;-0.000011;-0.000077;6.484524;0.511822;0.044893;0.000601;0.006277;0.000030
122123;4.271008;0.000035;False;5.608071;-0.020920;-10.665606;-19.195110;31.540829;3.747192;-0.000006;0.000306;0.001475;6.484524;0.511822;0.044893;-0.016394;0.003652;-0.000820
122152;4.272034;0.000036;False;5.512955;0.028916;-10.720169;-19.598621;35.800381;6.220207;0.000078;0.000144;0.000347;6.484525;0.511822;0.044893;-0.007633;-0.004179;0.000157
122179;4.273009;0.000036;False;5.458187;0.081692;-10.804233;-20.117023;40.784843;6.390266;0.001097;-0.000004;-0.001020;6.484525;0.511822;0.044893;-0.001175;-0.002760;0.002904
122207;4.274026;0.000037;False;5.448556;0.113807;-10.892003;-20.631998;45.178513;4.580425;0.000152;-0.000050;0.000825;6.484525;0.511822;0.044893;0.003851;-0.010414;0.001416
122234;4.275005;0.000036;False;5.479033;0.118247;-10.969545;-20.928232;49.007576;2.412521;0.000055;0.000166;0.000975;6.484526;0.511822;0.044893;-0.009431;-0.002206;-0.000338
122262;4.276007;0.000036;False;5.514077;0.120199;-11.041212;-21.067461;52.535580;1.283584;0.000883;0.000076;-0.000497;6.484526;0.511822;0.044893;-0.006724;0.007881;0.000137
122290;4.277009;0.000036;False;5.533866;0.137069;-11.030925;-20.876911;52.392494;2.032288;0.000730;0.000058;-0.000630;6.484526;0.511822;0.044893;0.008353;-0.000742;0.005528
122318;4.278019;0.000036;False;5.561585;0.167402;-10.938476;-20.034313;48.141148;3.587287;-0.000117;-0.000003;0.001023;6.484527;0.511822;0.044893;0.000109;-0.003787;-0.000030
122346;4.279027;0.000036;False;5.572968;0.194130;-10.871520;-19.098530;44.088280;4.415889;0.000347;-0.000090;0.000547;6.484527;0.511822;0.044893;0.004177;0.003876;0.000611
122373;4.280001;0.000036;False;5.539176;0.197307;-10.845306;-18.452471;41.433094;3.959969;0.000784;0.000009;-0.000688;6.484527;0.511822;0.044893;0.006423;0.000112;0.003732
122401;4.281012;0.000036;False;5.472485;0.171909;-10.823328;-18.020504;39.528057;2.425687;0.000383;0.000040;0.000038;6.484528;0.511822;0.044893;-0.002787;0.004423;0.000119
122429;4.282021;0.000036;False;5.379539;0.136984;-10.812577;-17.570677;38.697662;0.605791;-0.000075;0.000010;0.000441;6.484528;0.511822;0.044893;-0.000530;-0.002858;-0.000026
122457;4.283034;0.000036;False;5.264243;0.102128;-10.819275;-17.334316;38.539074;-0.967195;0.000057;-0.000002;0.000065;6.484528;0.511822;0.044893;-0.001122;0.001983;-0.000560
122484;4.284010;0.000036;False;5.167858;0.066589;-10.845386;-17.836615;39.508175;-1.709516;0.000353;-0.000156;-0.000304;6.484528;0.511822;0.044893;0.008123;0.004492;0.000616
122512;4.285011;0.000036;False;5.137162;0.021724;-10.880711;-18.939617;40.950073;-1.320907;0.000328;0.000010;0.000034;6.484529;0.511822;0.044893;-0.003009;0.015196;-0.001174
122540;4.286015;0.000036;False;5.199300;-0.030515;-10.939848;-20.605354;42.433895;-0.277008;0.000044;0.000089;0.000320;6.484529;0.511822;0.044893;-0.004743;0.000122;-0.000102
122568;4.287028;0.000036;False;5.326954;-0.084524;-11.029114;-22.517939;44.304150;0.766470;0.000434;0.000005;-0.000577;6.484529;0.511822;0.044893;0.000513;0.012439;0.000500
122597;4.288024;0.000033;False;5.444338;-0.134117;-11.101992;-23.538879;44.873291;0.439838;0.000057;0.000144;0.000314;6.484529;0.511822;0.044893;-0.008753;-0.003254;-0.000378
122626;4.289015;0.000035;False;5.475077;-0.200744;-11.164238;-23.138674;44.512482;-2.109974;0.000017;0.000080;0.000313;6.484530;0.511822;0.044893;-0.004269;0.001750;-0.000213
122654;4.290006;0.000036;False;5.402855;-0.286641;-11.252892;-22.012064;45.361744;-5.183106;0.000172;-0.000034;0.000393;6.484530;0.511822;0.044893;0.000457;0.002644;-0.000114
122682;4.291010;0.000036;False;5.281365;-0.363523;-11.387462;-20.900051;48.462990;-6.170357;-0.000157;-0.000207;0.000540;6.484530;0.511822;0.044893;0.011138;-0.007089;0.000581
122711;4.292033;0.000035;False;5.190531;-0.422583;-11.543407;-20.251505;53.005970;-4.562073;-0.000264;0.000004;0.000020;6.484530;0.511822;0.044893;-0.000190;-0.015446;0.000136
122739;4.293020;0.000035;False;5.183165;-0.475798;-11.646227;-21.335182;57.686607;-1.916514;0.000108;-0.000133;-0.000114;6.484530;0.511822;0.044893;0.007110;0.005489;0.000355
122767;4.294019;0.000036;False;5.243111;-0.545427;-11.693249;-23.920103;61.748047;-0.010113;0.000292;0.000058;-0.000633;6.484531;0.511822;0.044893;-0.005133;0.006854;-0.000144
122795;4.295028;0.000036;False;5.344065;-0.619014;-11.738023;-25.459785;63.406578;1.037812;0.000035;-0.000044;0.000956;6.484531;0.511822;0.044893;0.002349;0.004461;0.000117
122822;4.296003;0.000036;False;5.421725;-0.666586;-11.862890;-24.750425;64.278587;1.906739;-0.000103;-0.000048;0.000811;6.484531;0.511822;0.044893;0.002577;-0.003371;0.000128
122850;4.297012;0.000036;False;5.421363;-0.684745;-12.116894;-21.983625;66.802292;3.189553;0.000095;0.000047;0.000384;6.484531;0.511822;0.044893;-0.002537;0.006143;-0.000127
122878;4.298017;0.000036;False;5.351854;-0.677694;-12.412004;-18.668983;71.708405;4.578128;0.000753;-0.000052;-0.000570;6.484532;0.511822;0.044893;-0.005674;0.005014;0.001434
122906;4.299028;0.000036;False;5.300527;-0.665212;-12.631750;-15.859801;76.578781;4.833145;-0.000161;0.000105;0.000056;6.484532;0.511822;0.044893;-0.005636;-0.008491;-0.000282
122933;4.300002;0.000036;False;5.316983;-0.654856;-12.691034;-13.941127;77.113670;4.058337;0.000191;0.000077;-0.000188;6.484532;0.511822;0.044893;-0.005914;0.003469;-0.000100
122961;4.301005;0.000035;False;5.370485;-0.665138;-12.642145;-11.725315;73.240540;2.904502;0.000286;-0.000001;0.000094;6.484532;0.511822;0.044893;-0.002462;0.002158;0.000498
122990;4.302033;0.000036;False;5.425583;-0.676774;-12.628284;-8.560501;68.932495;2.471406;-0.000033;-0.000026;0.000697;6.484532;0.511822;0.044893;-0.000218;-0.006615;0.000115
123017;4.303001;0.000036;False;5.460610;-0.662458;-12.681781;-6.344936;66.609985;2.862896;0.000211;-0.000038;0.000078;6.484533;0.511822;0.044893;-0.001095;0.003059;-0.000595
123046;4.304033;0.000036;False;5.463778;-0.621422;-12.726638;-6.707576;64.540886;3.550547;0.000770;-0.000014;-0.000467;6.484533;0.511822;0.044893;-0.003091;-0.004703;0.002634
123074;4.305034;0.000036;False;5.418927;-0.590578;-12.738249;-10.685269;63.293560;3.699536;0.000125;0.000118;-0.000102;6.484533;0.511822;0.044893;-0.007596;-0.006875;0.000432
123102;4.306035;0.000036;False;5.342398;-0.607377;-12.839999;-16.795710;66.113663;3.580103;0.000367;0.000024;-0.000627;6.484533;0.511822;0.044893;-0.006270;0.005977;-0.000715
123130;4.307031;0.000035;False;5.229959;-0.715944;-13.181208;-23.546015;75.022514;3.859813;0.000333;-0.000044;-0.000505;6.484533;0.511822;0.044893;-0.001452;-0.005776;0.001505
123158;4.308021;0.000036;False;5.181131;-0.800513;-13.701628;-29.005093;89.351135;4.592720;0.000014;-0.000142;-0.000032;6.484534;0.511822;0.044893;0.007578;0.000682;0.000380
123186;4.309022;0.000036;False;5.249410;-0.627133;-14.042234;-28.178392;104.142120;4.764307;0.000035;-0.000175;0.000321;6.484534;0.511822;0.044893;0.009382;0.002745;0.000469
123214;4.310021;0.000035;False;5.260972;-0.454746;-14.310186;-25.617023;115.900879;3.951343;0.000236;-0.000144;-0.000748;6.484534;0.511822;0.044893;0.007207;0.000558;0.001218
123242;4.311018;0.000036;False;5.202850;-0.342010;-14.519270;-24.846069;123.150864;3.193832;0.000449;-0.000177;0.000666;6.484534;0.511822;0.044893;0.008792;0.020048;0.000961
123270;4.312031;0.000036;False;5.105933;-0.266111;-14.647948;-24.583351;125.286018;3.568194;-0.000335;-0.000030;0.000865;6.484534;0.511822;0.044893;0.001576;-0.015872;0.000050
123298;4.313035;0.000036;False;5.002687;-0.206642;-14.737145;-23.965317;125.191788;4.965776;0.000169;-0.000005;0.000329;6.484534;0.511822;0.044893;0.000013;0.002798;0.000588
123325;4.314004;0.000036;False;4.945539;-0.134648;-14.819921;-24.041311;126.805298;6.484309;0.000166;0.000124;-0.000235;6.484534;0.511822;0.044893;-0.006685;0.008302;-0.000337
123353;4.315006;0.000036;False;4.944123;-0.046502;-14.973345;-26.463306;133.027939;7.321338;0.000029;-0.000079;0.000205;6.484534;0.511822;0.044893;0.003632;-0.002846;0.000675
123381;4.316003;0.000036;False;4.962746;0.034813;-15.171247;-29.993065;140.669403;6.968607;0.000017;0.000091;0.000439;6.484534;0.511822;0.044893;-0.004874;0.002102;-0.000244
123409;4.317001;0.000035;False;4.981912;0.125064;-15.197523;-32.042171;141.460007;5.660093;-0.000107;0.000052;0.000518;6.484534;0.511822;0.044893;-0.002967;-0.004412;-0.000159
123438;4.318023;0.000035;False;5.024271;0.244352;-15.030384;-33.103348;134.766663;4.390160;0.000158;-0.000113;-0.000577;6.484535;0.511822;0.044893;0.005598;0.004615;0.000480
123466;4.319013;0.000035;False;5.076820;0.384403;-14.864780;-34.684860;126.782707;4.030853;0.000201;0.000101;-0.000358;6.484535;0.511822;0.044893;-0.006071;-0.008595;0.001141
123494;4.320010;0.000036;False;5.138196;0.536641;-14.651535;-36.184143;117.799744;4.530795;-0.000128;0.000026;0.000152;6.484535;0.511822;0.044893;-0.001391;-0.006443;-0.000070
123522;4.321006;0.000035;False;5.159947;0.688818;-14.307471;-36.404301;106.378250;5.752902;0.000371;0.000140;0.000226;6.484535;0.511822;0.044893;-0.007531;0.020452;-0.000389
123550;4.322003;0.000036;False;5.106899;0.828138;-13.980343;-35.504692;95.799164;6.984631;0.000056;0.000097;0.000620;6.484535;0.511821;0.044893;-0.005171;0.004646;-0.000259
123578;4.323010;0.000036;False;5.008559;0.959768;-13.695768;-32.874001;87.051224;7.329826;0.000036;-0.000005;-0.000183;6.484535;0.511822;0.044893;0.000271;0.001447;0.000014
123606;4.324013;0.000036;False;4.886992;1.097083;-13.346599;-29.307407;77.969749;5.936911;0.000324;-0.000122;-0.000006;6.484535;0.511822;0.044893;0.007625;0.011506;0.000662
123634;4.325006;0.000035;False;4.797131;1.257324;-13.015824;-27.973185;70.475708;3.747335;0.000066;-0.000098;0.000083;6.484535;0.511822;0.044893;0.008137;-0.000093;0.001367
123662;4.326002;0.000036;False;4.732759;1.464129;-12.853812;-29.702671;66.343979;2.164045;0.000166;0.000082;-0.000007;6.484535;0.511822;0.044893;-0.000436;-0.000067;0.000665
123691;4.327030;0.000035;False;4.624088;1.762790;-12.880344;-32.621922;65.189178;0.981080;0.000013;-0.000009;0.000418;6.484536;0.511822;0.044893;0.000472;0.001836;0.000024
123719;4.328011;0.000035;False;4.376113;2.162629;-13.082777;-34.578457;67.012794;-0.761220;0.000017;-0.000124;0.000158;6.484536;0.511822;0.044893;0.006625;0.001324;0.000331
123748;4.329023;0.000035;False;3.917593;2.693655;-13.419378;-34.216232;72.605850;-1.218092;0.000099;-0.000031;0.000213;6.484536;0.511822;0.044893;0.005463;0.002332;0.000301
123776;4.330020;0.000036;False;3.349232;3.216815;-13.708570;-30.502119;80.267815;1.673835;0.000428;0.000279;-0.000911;6.484536;0.511822;0.044893;0.007266;0.001466;-0.000476
123804;4.331024;0.000035;False;2.919662;3.540035;-13.729380;-25.315613;84.814453;6.848770;-0.000120;0.000141;0.000801;6.484536;0.511822;0.044893;-0.007560;-0.004277;-0.000379
123832;4.332015;0.000036;False;2.744869;3.612773;-13.528928;-22.087992;84.196053;11.478213;-0.000090;-0.000122;-0.000443;6.484536;0.511822;0.044893;0.006866;-0.006341;0.000290
123860;4.333010;0.000035;False;2.795550;3.468182;-13.283582;-21.630501;80.888763;13.074090;0.000191;0.000213;-0.000481;6.484536;0.511822;0.044893;0.016437;-0.009974;0.000046
123888;4.334007;0.000036;False;2.991185;3.188838;-13.076279;-22.820461;76.910194;11.567480;0.000363;0.000446;-0.000697;6.484536;0.511823;0.044894;0.009879;-0.001791;0.003404
123916;4.335012;0.000036;False;3.243944;2.867471;-12.937333;-24.187460;73.307930;9.384331;-0.000223;0.000071;0.000308;6.484536;0.511823;0.044893;-0.003800;-0.011102;-0.000190
123944;4.336013;0.000036;False;3.480448;2.569795;-12.850704;-24.230410;70.948524;8.292402;-0.000098;0.000070;0.000187;6.484536;0.511823;0.044893;-0.003749;-0.005052;-0.000237
123972;4.337011;0.000036;False;3.644627;2.276352;-12.839059;-23.519381;70.190201;7.074005;0.000112;0.000034;-0.000520;6.484536;0.511823;0.044893;0.001425;-0.000771;0.000009
124000;4.338014;0.000036;False;3.777858;1.945241;-12.897401;-23.128584;71.155403;5.134926;0.000257;-0.000161;-0.000190;6.484537;0.511823;0.044893;0.009053;0.013686;0.000634
124028;4.339025;0.000036;False;4.021869;1.558326;-12.966385;-23.758083;72.845825;3.654055;0.000326;0.000045;0.000155;6.484537;0.511823;0.044893;-0.000489;0.012798;0.000075
124055;4.340003;0.000036;False;4.328845;1.197818;-13.031607;-25.537352;74.487900;3.461073;0.000587;0.000024;-0.000630;6.484537;0.511823;0.044893;0.004423;0.012095;0.000946
124084;4.341032;0.000036;False;4.588803;0.869469;-13.093501;-27.776285;76.019882;4.205926;0.000098;0.000093;-0.000108;6.484537;0.511823;0.044893;-0.004292;0.000155;0.000001
124111;4.342008;0.000036;False;4.746178;0.626363;-13.126088;-29.168922;77.474350;5.865793;0.000382;0.000114;-0.000007;6.484537;0.511823;0.044893;-0.004297;-0.003709;0.001244
124139;4.343021;0.000036;False;4.871987;0.428635;-13.127697;-29.611856;78.600723;7.638900;0.000139;0.000246;-0.000570;6.484537;0.511823;0.044893;-0.009205;0.001173;0.000777
124167;4.344036;0.000036;False;5.010184;0.244703;-13.102888;-29.240141;78.582443;9.129400;-0.000022;0.000056;0.000501;6.484537;0.511823;0.044893;-0.002987;0.000141;-0.000149
124194;4.345018;0.000036;False;5.135858;0.055326;-13.058847;-28.363375;77.330528;9.749342;0.000121;0.000072;0.000391;6.484537;0.511823;0.044893;-0.004282;0.000324;0.000385
124222;4.346035;0.000036;False;5.257714;-0.130224;-13.004121;-27.568733;74.715057;9.242947;-0.000064;0.000183;0.000392;6.484538;0.511823;0.044893;-0.009783;-0.002396;-0.000489
124249;4.347009;0.000036;False;5.387990;-0.249406;-12.922251;-27.182039;70.675247;8.456327;0.000689;-0.000146;-0.001150;6.484538;0.511823;0.044893;0.003430;0.001262;0.002350
124277;4.348020;0.000036;False;5.542263;-0.296825;-12.771221;-26.670486;65.277870;8.031247;-0.000071;0.000057;0.000514;6.484538;0.511823;0.044893;-0.003062;-0.002416;-0.000153
124305;4.349034;0.000036;False;5.708817;-0.300208;-12.565104;-26.015776;59.447792;7.599732;0.000363;-0.000020;-0.000268;6.484538;0.511823;0.044893;-0.000599;0.001906;0.001179
124332;4.350018;0.000036;False;5.843289;-0.301134;-12.367235;-25.285151;53.854023;7.124589;0.000053;-0.000063;0.000105;6.484538;0.511823;0.044893;0.003327;0.001731;0.000194
124359;4.351004;0.000037;False;5.881385;-0.318867;-12.205300;-24.416227;48.638130;7.220535;-0.000128;0.000044;0.000432;6.484538;0.511823;0.044893;-0.002377;-0.005691;-0.000119
124387;4.352022;0.000036;False;5.828752;-0.350158;-12.078783;-23.309532;43.852730;7.905536;-0.000079;-0.000033;0.000394;6.484539;0.511823;0.044893;0.001638;-0.003779;0.000170
124415;4.353030;0.000036;False;5.805256;-0.378714;-11.968383;-22.456530;39.808838;9.152330;0.000115;-0.000064;0.000136;6.484539;0.511823;0.044893;0.001884;-0.002245;0.000458
124442;4.354005;0.000036;False;5.880437;-0.384480;-11.866497;-22.133795;36.627556;10.555080;0.000638;-0.000192;-0.000319;6.484539;0.511823;0.044894;0.013616;-0.013508;0.004970
124470;4.355013;0.000036;False;6.008017;-0.360586;-11.762406;-22.079199;33.827942;10.535563;0.000266;-0.000112;-0.000270;6.484539;0.511823;0.044893;0.005977;0.013551;0.000298
124498;4.356025;0.000036;False;6.089004;-0.333374;-11.658160;-21.731670;31.579987;8.200430;0.000245;-0.000073;-0.000053;6.484540;0.511823;0.044894;0.007857;-0.008495;0.002598
124525;4.357005;0.000036;False;6.105055;-0.313538;-11.560297;-20.877787;30.070904;5.500326;-0.000010;-0.000122;0.000717;6.484540;0.511823;0.044894;0.006535;0.001346;0.000326
124553;4.358028;0.000037;False;6.075438;-0.289349;-11.483472;-19.869284;29.210770;4.265838;0.000959;-0.000067;-0.000848;6.484540;0.511823;0.044894;0.006583;-0.003385;0.004541
124580;4.359012;0.000036;False;6.040975;-0.263201;-11.451302;-19.510820;28.724895;4.901559;0.000266;0.000003;-0.000387;6.484541;0.511823;0.044894;-0.000699;-0.001389;0.000576
124608;4.360024;0.000036;False;6.047743;-0.239768;-11.460115;-20.141769;28.742439;6.311540;0.000190;0.000007;0.000106;6.484541;0.511823;0.044894;-0.000783;0.000588;0.000396
124635;4.361008;0.000036;False;6.086564;-0.218021;-11.492933;-21.587135;29.689312;7.591767;0.000343;0.000051;-0.000134;6.484541;0.511823;0.044894;-0.003635;-0.002741;0.001047
124663;4.362027;0.000036;False;6.130529;-0.176060;-11.528015;-23.334103;31.497757;9.108618;0.000559;0.000038;-0.000608;6.484541;0.511823;0.044894;-0.003042;0.017926;0.000423
124690;4.363007;0.000036;False;6.113836;-0.103710;-11.552444;-24.173319;33.525074;10.823274;0.000508;-0.000046;0.000186;6.484542;0.511823;0.044894;-0.000786;-0.000960;0.001265
124718;4.364020;0.000036;False;6.029893;-0.013027;-11.577306;-24.075901;35.636219;11.786990;0.000211;-0.000237;0.000053;6.484542;0.511823;0.044894;0.013052;-0.002646;0.001680
124746;4.365033;0.000037;False;5.967167;0.066628;-11.613942;-23.989904;37.773956;12.215515;0.000093;-0.000067;-0.000240;6.484542;0.511823;0.044894;0.004080;-0.002727;0.000809
124773;4.366020;0.000037;False;5.954768;0.128750;-11.671159;-24.232069;39.779228;13.414747;0.000004;0.000099;0.000348;6.484543;0.511823;0.044894;-0.005349;0.001107;-0.000272
124800;4.367001;0.000036;False;5.955687;0.188497;-11.742372;-24.637774;41.186333;15.193365;0.000578;-0.000022;-0.000717;6.484543;0.511823;0.044894;-0.000458;0.002574;0.001728
124828;4.368006;0.000036;False;5.904246;0.254098;-11.814624;-25.018934;41.979660;16.760071;0.000021;-0.000161;-0.000064;6.484543;0.511823;0.044894;0.011965;-0.014711;0.002718
124856;4.369012;0.000036;False;5.794322;0.329931;-11.868127;-25.052675;42.484741;17.387085;-0.000052;0.000113;-0.000178;6.484543;0.511823;0.044894;-0.006484;-0.005624;-0.000203
124884;4.370032;0.000037;False;5.684401;0.422536;-11.901473;-25.042068;43.381744;17.314705;0.000533;0.000068;-0.000488;6.484543;0.511823;0.044894;-0.003869;0.001793;0.001876
124911;4.371018;0.000036;False;5.571857;0.514565;-11.928819;-24.861246;44.494198;15.935083;0.000302;-0.000014;-0.000419;6.484544;0.511823;0.044894;0.000942;-0.001145;0.001319
124939;4.372010;0.000035;False;5.422041;0.587603;-11.952703;-24.488232;45.562248;12.640553;0.000273;0.000025;0.000112;6.484544;0.511823;0.044894;-0.000854;-0.000071;0.000956
124967;4.373011;0.000036;False;5.294457;0.635873;-11.956327;-24.308224;46.340500;8.741632;0.000452;0.000043;-0.000460;6.484544;0.511823;0.044894;0.004877;-0.005881;0.002679
124995;4.374011;0.000036;False;5.237603;0.673574;-11.928003;-24.827774;46.861557;6.705879;0.000013;0.000138;-0.000627;6.484544;0.511823;0.044894;-0.007391;-0.000984;-0.000370
125023;4.375011;0.000036;False;5.220040;0.706616;-11.873589;-25.547895;46.974041;6.429065;0.000459;0.000077;-0.000384;6.484544;0.511823;0.044894;-0.002804;0.008241;0.000590
125051;4.376022;0.000036;False;5.161738;0.717062;-11.807705;-25.502890;46.311474;5.675123;0.000195;0.000075;-0.000194;6.484544;0.511823;0.044894;-0.004008;0.009943;-0.000200
125079;4.377034;0.000036;False;5.076963;0.690290;-11.730770;-24.875805;44.504074;4.399678;0.000141;0.000462;0.000486;6.484545;0.511823;0.044894;-0.023867;-0.005271;-0.000772
125106;4.378010;0.000036;False;5.001726;0.639343;-11.644614;-24.129446;41.737965;3.052355;0.000220;0.000146;0.000168;6.484545;0.511823;0.044894;-0.007492;0.005155;-0.000214
125134;4.379013;0.000036;False;4.931980;0.589923;-11.552698;-23.546814;38.643322;1.867819;0.000106;-0.000134;-0.000059;6.484545;0.511823;0.044894;0.007189;0.005534;0.000359
125162;4.380022;0.000036;False;4.834630;0.557772;-11.476460;-23.217245;35.889381;0.486152;-0.000061;-0.000025;0.000029;6.484545;0.511823;0.044894;0.001538;-0.004043;0.000128
125189;4.381003;0.000036;False;4.743712;0.540509;-11.422342;-23.334274;33.705353;-1.039650;0.000215;0.000220;0.000024;6.484545;0.511823;0.044894;-0.005726;0.004322;0.001613
125217;4.382013;0.000036;False;4.699860;0.528224;-11.375561;-23.690054;31.844408;-2.887798;0.000510;0.000086;-0.000523;6.484545;0.511823;0.044894;-0.000171;-0.011563;0.001121
125245;4.383022;0.000036;False;4.722411;0.518344;-11.333446;-23.946808;30.322866;-4.702034;0.000127;0.000001;0.000021;6.484546;0.511823;0.044894;-0.000004;-0.006315;-0.000328
125273;4.384033;0.000036;False;4.785819;0.513573;-11.294594;-23.909023;28.923742;-5.368791;0.000422;0.000032;-0.000366;6.484546;0.511823;0.044894;0.002696;-0.017115;0.000838
125300;4.385017;0.000036;False;4.816309;0.506239;-11.254120;-23.386072;27.596329;-4.044589;0.000047;-0.000163;-0.000078;6.484546;0.511823;0.044894;0.008955;0.001242;0.000526
125328;4.386035;0.000036;False;4.800019;0.493096;-11.200800;-22.388941;25.938225;-0.991783;0.000349;0.000066;-0.000238;6.484546;0.511823;0.044894;-0.002500;0.009152;0.000219
