nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
66330;1.800006;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000033;0.000112;0.000243;6.479536;0.511528;0.043643;-0.006186;-0.001139;-0.000301
66367;1.801008;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000067;0.000094;0.000360;6.479536;0.511528;0.043643;-0.005173;-0.002701;-0.000259
66404;1.802010;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000003;0.000001;-0.000100;6.479536;0.511528;0.043643;0.000025;0.000617;-0.000042
66441;1.803013;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000020;-0.000055;-0.000086;6.479536;0.511528;0.043643;0.002862;0.001483;0.000045
66478;1.804015;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000008;0.000095;-0.000017;6.479536;0.511528;0.043643;-0.005208;-0.000511;-0.000260
66515;1.805018;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000044;0.000025;0.000150;6.479535;0.511528;0.043643;-0.001404;-0.001992;-0.000071
66552;1.806020;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000068;-0.000031;0.000055;6.479535;0.511528;0.043643;0.001725;-0.003614;0.000081
66589;1.807023;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000045;-0.000049;0.000047;6.479535;0.511528;0.043643;0.002682;-0.001627;0.000135
66626;1.808025;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000032;0.000003;0.000513;6.479535;0.511528;0.043643;-0.000190;0.003205;-0.000009
66662;1.809001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000006;-0.000014;-0.000289;6.479535;0.511528;0.043643;0.001307;0.001390;-0.000187
66699;1.810003;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000001;0.000030;0.000044;6.479535;0.511528;0.043643;-0.001663;0.000060;-0.000083
66736;1.811006;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000029;-0.000144;0.000176;6.479535;0.511528;0.043643;0.007923;-0.001102;0.000396
66773;1.812009;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000043;-0.000027;-0.000148;6.479535;0.511528;0.043643;0.001464;-0.002804;0.000076
66810;1.813011;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000064;0.000032;-0.000122;6.479535;0.511528;0.043643;-0.001788;-0.003885;-0.000089
66847;1.814014;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000050;0.000084;-0.000267;6.479535;0.511528;0.043643;-0.004633;-0.003468;-0.000232
66884;1.815016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000024;-0.000052;-0.000196;6.479535;0.511528;0.043643;0.002919;0.000729;0.000145
66921;1.816019;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000114;-0.000077;-0.000107;6.479535;0.511528;0.043643;0.004224;0.005979;0.000211
66958;1.817021;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000063;0.000033;-0.000244;6.479535;0.511528;0.043643;-0.001575;-0.003088;-0.000198
66995;1.818024;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000042;0.000064;0.000428;6.479535;0.511528;0.043643;-0.003546;-0.001123;-0.000177
67032;1.819026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000118;-0.000018;0.000130;6.479535;0.511528;0.043643;0.001161;-0.006467;0.000063
67068;1.820002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000019;0.000035;-0.000131;6.479535;0.511528;0.043643;-0.001916;-0.000651;-0.000096
67105;1.821004;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000007;-0.000016;-0.000271;6.479535;0.511528;0.043643;0.000856;-0.001120;0.000043
67142;1.822006;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000026;-0.000042;-0.000068;6.479535;0.511528;0.043643;0.002293;0.001997;0.000115
67179;1.823009;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000041;0.000004;-0.000329;6.479535;0.511528;0.043643;0.000748;0.004020;-0.000181
67216;1.824012;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000031;0.000011;-0.000022;6.479535;0.511528;0.043643;-0.000340;-0.000117;-0.000191
67253;1.825014;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000013;0.000005;-0.000064;6.479535;0.511528;0.043643;-0.000337;-0.000754;-0.000005
67290;1.826017;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000018;0.000010;0.000103;6.479535;0.511528;0.043643;-0.000578;0.001299;-0.000029
67327;1.827019;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000028;-0.000015;-0.000305;6.479535;0.511528;0.043643;0.000849;-0.001679;0.000043
67364;1.828022;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000057;0.000054;-0.000215;6.479535;0.511528;0.043643;-0.002918;-0.003838;-0.000143
67401;1.829025;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000010;-0.000039;-0.000519;6.479535;0.511528;0.043643;0.002126;-0.001980;0.000106
67437;1.830000;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000013;0.000031;-0.000050;6.479535;0.511528;0.043643;-0.001682;0.000602;-0.000084
67474;1.831002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000079;-0.000032;0.000134;6.479535;0.511528;0.043643;0.001922;-0.004325;0.000104
67511;1.832004;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000005;0.000083;-0.000145;6.479535;0.511528;0.043643;-0.004574;-0.000109;-0.000229
67548;1.833005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000035;0.000030;0.000066;6.479535;0.511528;0.043643;-0.001660;0.002102;-0.000084
67585;1.834006;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000049;0.000020;0.000111;6.479535;0.511528;0.043643;-0.001122;-0.002367;-0.000056
67622;1.835007;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000012;-0.000001;-0.000058;6.479535;0.511528;0.043643;0.000366;0.001938;-0.000145
67659;1.836008;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000027;-0.000015;0.000055;6.479535;0.511528;0.043643;0.000805;-0.000595;0.000041
67696;1.837009;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000058;0.000029;-0.000109;6.479535;0.511528;0.043643;-0.001487;-0.003609;-0.000091
67733;1.838011;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000040;-0.000037;-0.000059;6.479535;0.511528;0.043643;0.002062;0.003308;-0.000066
67770;1.839012;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000013;0.000017;-0.000083;6.479535;0.511528;0.043643;-0.000944;0.000515;-0.000047
67807;1.840012;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000028;-0.000184;-0.000094;6.479535;0.511528;0.043643;0.010326;-0.001829;0.000493
67844;1.841013;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000017;-0.000046;0.000304;6.479535;0.511528;0.043643;0.002523;-0.000081;0.000126
67881;1.842013;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000007;0.000015;-0.000114;6.479535;0.511528;0.043643;-0.000812;0.000044;-0.000041
67918;1.843014;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000033;-0.000044;-0.000299;6.479535;0.511528;0.043643;0.002409;0.000959;0.000119
67955;1.844015;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000021;-0.000017;0.000136;6.479535;0.511528;0.043643;0.000926;0.002244;0.000046
67992;1.845016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000007;-0.000031;-0.000025;6.479535;0.511528;0.043643;0.002133;0.000717;0.000272
68029;1.846017;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000040;-0.000009;0.000003;6.479535;0.511528;0.043643;0.000621;-0.002118;0.000002
68066;1.847018;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000016;0.000049;0.000005;6.479535;0.511528;0.043643;-0.002684;0.001635;-0.000134
68103;1.848019;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000053;-0.000041;-0.000169;6.479535;0.511528;0.043642;0.002245;0.002444;0.000113
68140;1.849021;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000001;0.000023;0.000300;6.479535;0.511528;0.043643;-0.001242;0.000880;-0.000062
68177;1.850023;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000168;-0.000017;0.000766;6.479535;0.511528;0.043643;0.000918;-0.007177;0.000045
68214;1.851024;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000090;0.000008;0.000313;6.479535;0.511528;0.043643;-0.000469;0.005797;-0.000023
68251;1.852026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000070;0.000057;0.000081;6.479535;0.511528;0.043643;-0.003117;-0.003621;-0.000156
68287;1.853001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000033;-0.000003;-0.000208;6.479535;0.511528;0.043643;0.000533;-0.002215;-0.000063
68324;1.854002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000010;-0.000045;0.000165;6.479535;0.511528;0.043643;0.002465;-0.000110;0.000123
68361;1.855004;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000026;-0.000004;0.000089;6.479535;0.511528;0.043643;0.000196;-0.000425;0.000010
68398;1.856005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000020;-0.000026;0.000331;6.479535;0.511528;0.043643;0.001449;-0.000196;0.000072
68435;1.857007;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000055;0.000047;0.000047;6.479535;0.511528;0.043643;-0.002604;-0.002192;-0.000130
68472;1.858009;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000006;0.000016;-0.000125;6.479535;0.511528;0.043643;-0.000894;-0.000008;-0.000045
68509;1.859010;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000002;-0.000018;-0.000227;6.479535;0.511528;0.043643;0.002025;-0.000041;-0.000139
68546;1.860012;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000044;-0.000005;0.000067;6.479535;0.511528;0.043643;0.000221;0.002914;0.000048
68583;1.861014;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000043;0.000007;-0.000191;6.479535;0.511528;0.043643;0.000023;0.002299;0.000179
68620;1.862016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000054;-0.000006;0.000545;6.479535;0.511528;0.043643;0.000311;-0.001456;0.000016
68657;1.863018;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000009;-0.000067;-0.000308;6.479535;0.511528;0.043643;0.006071;0.000678;-0.000253
68694;1.864019;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000002;0.000000;-0.000054;6.479535;0.511528;0.043643;0.000127;-0.000392;0.000028
68731;1.865021;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000143;0.000031;0.000669;6.479535;0.511528;0.043643;-0.001693;-0.006052;-0.000085
68768;1.866023;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000045;-0.000053;0.000062;6.479535;0.511528;0.043643;0.002966;-0.001781;0.000232
68805;1.867024;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000022;0.000028;0.000277;6.479535;0.511528;0.043643;-0.001573;-0.000431;-0.000078
68842;1.868025;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000046;-0.000010;-0.000058;6.479535;0.511528;0.043643;0.000539;0.003111;0.000027
68879;1.869025;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000011;0.000029;0.000251;6.479535;0.511528;0.043643;-0.001628;0.000080;-0.000082
68916;1.870025;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000042;-0.000024;-0.000050;6.479535;0.511528;0.043642;0.001345;-0.002482;0.000067
68953;1.871026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000003;0.000017;-0.000003;6.479535;0.511528;0.043642;-0.000922;0.000529;-0.000046
68990;1.872026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000131;0.000030;0.000460;6.479535;0.511528;0.043643;-0.001038;-0.005366;0.000188
69027;1.873027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000095;-0.000004;-0.000038;6.479535;0.511528;0.043643;0.000194;0.005108;0.000010
69063;1.874001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000045;-0.000098;0.000025;6.479535;0.511528;0.043643;0.005375;-0.002397;0.000267
69100;1.875001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000027;0.000117;0.000018;6.479535;0.511528;0.043643;-0.006421;-0.000716;-0.000321
69137;1.876002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000009;0.000012;-0.000121;6.479535;0.511528;0.043642;-0.000639;0.000153;-0.000032
69174;1.877002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000024;0.000039;0.000029;6.479535;0.511528;0.043643;-0.002137;0.001430;-0.000107
69211;1.878002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000028;-0.000052;-0.000049;6.479535;0.511528;0.043643;0.003263;0.002529;0.000329
69248;1.879002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000048;-0.000016;0.000012;6.479535;0.511528;0.043643;0.001482;0.003979;0.000315
69285;1.880002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000023;-0.000037;-0.000318;6.479535;0.511528;0.043642;0.002046;0.000559;0.000095
69322;1.881002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000029;-0.000012;-0.000240;6.479535;0.511528;0.043642;0.000637;0.000956;0.000032
69359;1.882001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000009;0.000044;0.000033;6.479535;0.511528;0.043642;-0.002440;-0.000425;-0.000122
69396;1.883001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000047;0.000061;0.000570;6.479535;0.511528;0.043643;-0.003368;-0.001009;-0.000168
69433;1.884001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000057;0.000007;-0.000030;6.479535;0.511528;0.043642;-0.000279;0.003231;-0.000015
69470;1.885001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000044;0.000065;0.000247;6.479535;0.511528;0.043643;-0.003607;-0.001714;-0.000180
69507;1.886001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000030;0.000043;0.000001;6.479535;0.511528;0.043643;-0.002353;-0.000926;-0.000118
69544;1.887001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000010;-0.000055;0.000079;6.479535;0.511528;0.043642;0.003016;0.000789;0.000151
69581;1.888001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000022;0.000031;0.000173;6.479535;0.511528;0.043643;-0.001714;0.001694;-0.000086
69618;1.889001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000046;-0.000025;-0.000004;6.479535;0.511528;0.043642;0.001399;0.002543;0.000070
69655;1.890001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000026;-0.000031;-0.000124;6.479535;0.511528;0.043642;0.001724;0.001159;0.000081
69692;1.891001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000015;-0.000034;0.000064;6.479535;0.511528;0.043643;0.001857;0.001722;0.000093
69729;1.892000;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000025;0.000050;0.000063;6.479535;0.511528;0.043642;-0.002781;0.001579;-0.000139
69766;1.893000;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000027;-0.000015;0.000321;6.479535;0.511528;0.043642;0.000806;-0.000598;0.000041
69804;1.894027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000033;0.000073;0.000147;6.479535;0.511528;0.043643;-0.003992;-0.001402;-0.000200
69841;1.895027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000034;-0.000049;-0.000505;6.479535;0.511528;0.043642;0.004222;0.003987;-0.000327
69878;1.896026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000032;0.000002;0.000334;6.479535;0.511528;0.043642;-0.000137;0.002690;-0.000006
69915;1.897026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000023;0.000033;-0.000201;6.479535;0.511528;0.043642;-0.001670;0.000905;-0.000017
69952;1.898026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000014;-0.000044;-0.000015;6.479535;0.511528;0.043642;0.002818;0.001140;0.000307
69989;1.899026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000061;-0.000089;0.000278;6.479535;0.511528;0.043642;0.005084;-0.002788;0.000288
70026;1.900026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000013;0.000044;-0.000199;6.479535;0.511528;0.043642;-0.002398;0.000154;-0.000120
70063;1.901027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000025;0.000048;-0.000124;6.479535;0.511528;0.043642;-0.002562;0.001045;-0.000147
70100;1.902027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000001;0.000026;0.000048;6.479535;0.511528;0.043642;-0.001427;0.000211;-0.000071
70137;1.903027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000060;0.000029;0.000242;6.479535;0.511528;0.043643;-0.001577;-0.002656;-0.000079
70174;1.904026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000012;-0.000133;0.000104;6.479535;0.511528;0.043642;0.007338;0.001493;0.000447
70211;1.905026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000062;-0.000064;0.000165;6.479535;0.511528;0.043643;0.003521;0.003880;0.000176
70248;1.906026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000070;-0.000020;-0.000018;6.479535;0.511528;0.043642;0.001082;-0.003199;0.000054
70285;1.907025;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000051;-0.000002;-0.000028;6.479535;0.511528;0.043642;0.000323;0.003436;-0.000063
70322;1.908026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000051;-0.000016;0.000012;6.479535;0.511528;0.043642;0.000885;-0.002766;0.000044
70359;1.909026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000014;-0.000009;0.000033;6.479535;0.511528;0.043642;0.000499;0.000870;0.000025
70396;1.910026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000039;0.000044;-0.000144;6.479535;0.511528;0.043642;-0.001687;-0.001842;0.000205
70433;1.911026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000106;0.000015;-0.000085;6.479535;0.511528;0.043643;-0.000717;-0.006541;-0.000009
70470;1.912027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000060;0.000074;-0.000014;6.479535;0.511528;0.043642;-0.004088;0.003533;-0.000171
70506;1.913000;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000005;0.000035;-0.000087;6.479535;0.511528;0.043642;-0.001918;0.000035;-0.000095
70543;1.914001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000059;0.000007;0.000142;6.479535;0.511528;0.043642;-0.000385;0.003644;-0.000019
70580;1.915001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000008;0.000047;-0.000099;6.479535;0.511528;0.043642;-0.002042;-0.000176;0.000118
70617;1.916001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000041;-0.000001;0.000099;6.479535;0.511528;0.043643;0.000061;-0.000509;0.000004
70654;1.917001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000015;-0.000075;-0.000023;6.479535;0.511528;0.043642;0.004149;-0.000161;0.000208
70691;1.918002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000024;0.000043;0.000190;6.479535;0.511528;0.043643;-0.002248;-0.000666;-0.000059
70728;1.919002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000031;-0.000060;-0.000169;6.479535;0.511528;0.043642;0.003415;0.001304;0.000140
70765;1.920002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000063;-0.000028;-0.000260;6.479535;0.511528;0.043642;0.001734;-0.004117;0.000048
70802;1.921001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000038;0.000069;0.000287;6.479535;0.511528;0.043642;-0.003824;-0.001307;-0.000186
70839;1.922001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000038;0.000029;-0.000075;6.479535;0.511528;0.043642;-0.001600;-0.001557;-0.000080
70876;1.923002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000002;0.000024;0.000049;6.479535;0.511528;0.043642;-0.001333;0.000270;-0.000067
70913;1.924002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000120;0.000027;-0.000139;6.479535;0.511528;0.043642;-0.001150;-0.007449;-0.000096
70950;1.925002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000001;-0.000017;-0.000423;6.479535;0.511528;0.043642;0.001149;-0.001177;0.000007
70987;1.926002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000023;0.000042;0.000206;6.479535;0.511528;0.043642;-0.002368;0.001812;-0.000106
71024;1.927002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000036;-0.000009;-0.000199;6.479535;0.511528;0.043642;0.000509;0.001430;0.000026
71061;1.928002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000034;-0.000036;0.000048;6.479535;0.511528;0.043642;0.001994;-0.001847;0.000103
71098;1.929002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000038;0.000017;0.000338;6.479535;0.511528;0.043642;-0.000955;-0.001155;-0.000048
71135;1.930002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000025;0.000057;-0.000021;6.479535;0.511528;0.043642;-0.003130;-0.001414;-0.000156
71172;1.931002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000004;-0.000045;0.000071;6.479535;0.511528;0.043642;0.002465;0.000444;0.000124
71209;1.932002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000019;-0.000005;0.000038;6.479535;0.511528;0.043642;0.000251;-0.000948;0.000013
71246;1.933002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000013;-0.000001;-0.000187;6.479535;0.511528;0.043642;0.000049;-0.000524;0.000002
71283;1.934002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000030;0.000004;0.000084;6.479535;0.511528;0.043642;-0.000212;-0.000687;-0.000011
71320;1.935002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000003;-0.000056;0.000037;6.479535;0.511528;0.043642;0.003070;0.000269;0.000154
71357;1.936002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000037;0.000027;0.000012;6.479535;0.511528;0.043642;-0.001471;-0.002036;-0.000074
71394;1.937003;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000015;-0.000054;-0.000237;6.479534;0.511528;0.043642;0.003035;0.000256;0.000125
71431;1.938003;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000005;-0.000012;-0.000348;6.479534;0.511528;0.043642;0.000637;0.000953;0.000032
71468;1.939004;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000082;0.000007;0.000151;6.479534;0.511528;0.043642;-0.000379;0.004937;-0.000021
71505;1.940004;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000016;-0.000054;-0.000239;6.479534;0.511528;0.043642;0.002991;0.000219;0.000149
71542;1.941005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000053;-0.000092;-0.000080;6.479534;0.511528;0.043642;0.005189;0.003204;0.000246
71579;1.942006;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000048;-0.000008;0.000048;6.479534;0.511528;0.043642;0.000418;-0.002511;0.000020
71616;1.943007;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000066;0.000042;0.000174;6.479534;0.511528;0.043642;-0.002294;0.004098;-0.000114
71653;1.944008;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000038;0.000025;0.000170;6.479534;0.511528;0.043642;-0.001362;-0.001744;-0.000065
71690;1.945009;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000003;0.000033;-0.000277;6.479534;0.511528;0.043642;-0.001836;-0.000601;-0.000092
