Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
0.538015;0;0;-9.74133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.53902;0;0;-9.74133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.540025;0;0;-9.74133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.541029;0;0;-9.74133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.542003;0;0;-9.74133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.543007;0;0;-9.74133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.544012;0;0;-9.74133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.545016;0;0;-9.74133;0;0;0;-0.898761;-2.08582;2.80944;0.209939;-0.0980944;-0.00566714;0;0;0;0;0;0;0.898761;2.08582;-2.80944;-1.67186;18.3434;13.0839;
0.546021;0;0;-9.74133;0;0;0;-0.300876;-0.767156;1.0223;0.0763018;-0.0361978;-0.00470705;0;0;0;0;0;0;0.300876;0.767156;-1.0223;-0.608572;6.67412;4.8293;
0.547025;0;0;-9.74133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.54803;0;0;-9.74133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.549003;0;0;-9.74133;0;0;0;-0.116731;-0.304102;0.404362;0.0302503;-0.0144084;-0.00210327;0;0;0;0;0;0;0.116731;0.304102;-0.404362;-0.240733;2.63983;1.9158;
0.550008;0;0;-9.74133;0;0;0;-3.66488;70.6575;555.135;-16.9341;-13.0872;5.42222;0;0;0;0;0;0;3.66488;-70.6575;-555.135;-250.709;3610.59;-465.079;
0.551012;0;0;-9.74133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.552017;0;0;-9.74133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.553021;0;0;-9.74133;0;0;0;-1.00196;-2.73968;3.92527;0.264085;-0.0910938;0.00383011;0;0;0;0;0;0;1.00196;2.73968;-3.92527;-2.29759;25.5707;17.2608;
0.554024;0;0;-9.74133;0;0;0;-1.18132;-3.49172;5.07156;0.341929;-0.119627;-0.00271668;0;0;0;0;0;0;1.18132;3.49172;-5.07156;-2.96733;33.0352;22.0532;
0.555026;0;0;-9.74133;0;0;0;-2.76176;-6.62672;8.88981;0.666691;-0.314058;-0.0269899;0;0;0;0;0;0;2.76176;6.62672;-8.88981;-5.29093;58.0412;41.6219;
0.556031;0;0;-9.74133;0;0;0;-4.16046;-8.87692;12.0937;0.909191;-0.420007;0.0044889;0;0;0;0;0;0;4.16046;8.87692;-12.0937;-7.19418;78.97;55.4899;
0.557004;0;0;-9.74133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.558009;0;0;-9.74133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.559014;0;0;-9.74133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.560019;0;0;-9.74133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.561024;0;0;-9.74133;0;0;0;1.30326;0.71767;2.18465;-0.121549;-0.0666884;0.094418;0;0;0;0;0;0;-1.30326;-0.71767;-2.18465;-0.912518;14.1667;-4.10947;
0.562028;0;0;-9.74133;0;0;0;-2.17945;3.42143;16.7592;-0.425825;-0.36494;0.0501568;0;0;0;0;0;0;2.17945;-3.42143;-16.7592;-7.59779;109.062;-23.2844;
0.563002;0;0;-9.74133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.564006;0;0;-9.74133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.565011;0;0;-9.74133;0;0;0;-3.19765;2.95243;16.9122;-0.290308;-0.370996;0.00102475;0;0;0;0;0;0;3.19765;-2.95243;-16.9122;-7.82838;110.104;-20.6926;
0.566016;0;0;-9.74133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.567021;0;0;-9.74133;0;0;0;-2.52296;-5.95789;8.15672;0.613639;-0.287856;-0.0204532;0;0;0;0;0;0;2.52296;5.95789;-8.15672;-4.8514;53.2547;37.3981;
0.568026;0;0;-9.74133;0;0;0;-3.84381;8.95237;22.3085;-0.811795;-0.421427;-0.107547;0;0;0;0;0;0;3.84381;-8.95237;-22.3085;-9.67686;145.151;-59.7796;
0.569031;0;0;-9.74133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.570004;0;0;-9.74133;0;0;0;0.11104;0.170441;0.409458;-0.0221283;-0.01005;0.0101844;0;0;0;0;0;0;-0.11104;-0.170441;-0.409458;-0.170123;2.65854;-1.06051;
0.571009;0;0;-9.74133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.572013;0;0;-9.74133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.573018;0;0;-9.74133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.574023;0;0;-9.74133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.575028;0;0;-9.74133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.576001;0;0;-9.74133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.577006;0;0;-9.74133;0;0;0;-3.64745;-9.21465;12.9213;0.865816;-0.293745;0.0349239;0;0;0;0;0;0;3.64745;9.21465;-12.9213;-7.56834;84.1835;57.8977;
0.57801;0;0;-9.74133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.579015;0;0;-9.74133;0;0;0;32.9292;15.0683;73.7468;-3.31493;-2.10356;2.25863;0;0;0;0;0;0;-32.9292;-15.0683;-73.7468;-31.9942;478.555;-83.8433;
0.580019;0;0;-9.74133;0;0;0;-4.43623;11.4101;20.6719;-1.0665;-0.323796;-0.0501506;0;0;0;0;0;0;4.43623;-11.4101;-20.6719;-8.51815;134.473;-76.0518;
0.581024;0;0;-9.74133;0;0;0;-0.81758;3.33326;6.30747;-0.328115;-0.108596;0.0148585;0;0;0;0;0;0;0.81758;-3.33326;-6.30747;-2.60282;41.0171;-22.0134;
0.582028;0;0;-9.74133;0;0;0;0.232808;-0.539194;1.32361;0.0906308;-0.050138;-0.0363656;0;0;0;0;0;0;-0.232808;0.539194;-1.32361;-0.759602;8.61707;3.64392;
0.583001;0;0;-9.74133;0;0;0;-1.19341;-2.92459;4.54219;0.29208;-0.13694;-0.0114309;0;0;0;0;0;0;1.19341;2.92459;-4.54219;-2.63454;29.6226;18.381;
0.584006;0;0;-9.74133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.58501;0;0;-9.74133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.586011;0;0;-9.74133;0;0;0;-3.03861;-9.72515;14.8349;0.980938;-0.356137;-0.00766056;0;0;0;0;0;0;3.03861;9.72515;-14.8349;-8.63887;96.6194;61.5454;
0.587016;0;0;-9.74133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.58802;0;0;-9.74133;0;0;0;-4.89605;-9.32628;19.3317;0.915235;-0.422913;0.061347;0;0;0;0;0;0;4.89605;9.32628;-19.3317;-10.7487;125.906;57.9857;
0.589025;0;0;-9.74133;0;0;0;-3.94019;-10.4156;14.8021;0.994674;-0.341102;0.0247546;0;0;0;0;0;0;3.94019;10.4156;-14.8021;-8.66633;96.4304;65.5474;
0.59003;0;0;-9.74133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.591003;0;0;-9.74133;0;0;0;0.0708761;0.700013;1.46329;-0.0775009;-0.0300133;0.0181117;0;0;0;0;0;0;-0.0708761;-0.700013;-1.46329;-0.605685;9.50913;-4.51966;
0.592007;0;0;-9.74133;0;0;0;-3.23739;-1.09469;34.3377;0.102814;-0.202089;0.00554639;0;0;0;0;0;0;3.23739;1.09469;-34.3377;-16.8963;222.852;5.50924;
0.593012;0;0;-9.74133;0;0;0;2.64119;-1.06326;4.20015;0.109847;0.123741;-0.0156691;0;0;0;0;0;0;-2.64119;1.06326;-4.20015;-2.20442;26.9785;8.19372;
0.594017;0;0;-9.74133;0;0;0;0.313957;0.169656;0.49701;-0.0275674;-0.0154893;0.0227014;0;0;0;0;0;0;-0.313957;-0.169656;-0.49701;-0.207439;3.22248;-0.968967;
0.595021;0;0;-9.74133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.596025;0;0;-9.74133;0;0;0;-2.87513;-2.0866;58.8493;0.192387;-0.101404;0.0126889;0;0;0;0;0;0;2.87513;2.0866;-58.8493;-28.9829;381.572;12.1064;
0.59703;0;0;-9.74133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.598003;0;0;-9.74133;0;0;0;-1.79981;4.89707;8.93882;-0.462087;-0.142547;-0.0149468;0;0;0;0;0;0;1.79981;-4.89707;-8.93882;-3.68429;58.1447;-32.596;
0.599008;0;0;-9.74133;0;0;0;-1.71696;5.63753;34.4281;-0.525693;-0.118401;-0.00905012;0;0;0;0;0;0;1.71696;-5.63753;-34.4281;-16.0192;223.288;-37.3597;
0.600012;0;0;-9.74133;0;0;0;0.79993;-3.12311;8.03777;0.305858;-0.0821211;0.00221132;0;0;0;0;0;0;-0.79993;3.12311;-8.03777;-4.36155;52.1324;20.6257;
0.601013;0;0;-9.74133;0;0;0;-0.600016;2.1001;47.2303;-0.192813;0.101891;-0.0127579;0;0;0;0;0;0;0.600016;-2.1001;-47.2303;-22.7493;305.978;-13.8886;
0.602017;0;0;-9.74133;0;0;0;-7.15637;11.201;40.8692;-1.03633;-0.536127;-0.0727642;0;0;0;0;0;0;7.15637;-11.201;-40.8692;-18.4078;265.681;-75.9999;
0.603017;0;0;-9.74133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.60402;0;0;-9.74133;0;0;0;0.191143;-0.0347832;0.273146;0.0223603;-0.00479934;-0.0162585;0;0;0;0;0;0;-0.191143;0.0347832;-0.273146;-0.157082;1.76648;0.334872;
0.605025;0;0;-9.74133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.60603;0;0;-9.74133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.607003;0;0;-9.74133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.608008;0;0;-9.74133;0;0;0;-0.618661;-2.03653;30.8852;0.179084;-0.11839;0.0769456;0;0;0;0;0;0;0.618661;2.03653;-30.8852;-15.3299;200.283;12.8181;
0.609013;0;0;-9.74133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.610017;0;0;-9.74133;0;0;0;2.7233;-3.79495;25.5542;0.353445;0.321365;0.0254573;0;0;0;0;0;0;-2.7233;3.79495;-25.5542;-12.9808;165.152;25.8941;
0.611022;0;0;-9.74133;0;0;0;-6.11174;3.9262;39.0579;-0.362996;-0.446176;-0.0267695;0;0;0;0;0;0;6.11174;-3.9262;-39.0579;-18.5142;253.808;-28.3957;
0.612026;0;0;-9.74133;0;0;0;-1.72124;3.72629;10.9318;-0.347751;-0.155888;-0.0242553;0;0;0;0;0;0;1.72124;-3.72629;-10.9318;-4.82149;71.0694;-24.9617;
0.613031;0;0;-9.74133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.614004;0;0;-9.74133;0;0;0;-1.97183;4.74101;13.5504;-0.444535;-0.197843;-0.0182044;0;0;0;0;0;0;1.97183;-4.74101;-13.5504;-5.95764;88.091;-31.6653;
0.615008;0;0;-9.74133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.616012;0;0;-9.74133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.617017;0;0;-9.74133;0;0;0;-0.0708552;1.04654;2.0944;-0.110111;-0.0398085;0.0161665;0;0;0;0;0;0;0.0708552;-1.04654;-2.0944;-0.865786;13.6147;-6.83233;
0.618021;0;0;-9.74133;0;0;0;-2.19217;2.05997;21.9726;-0.166106;-0.270038;-0.0574121;0;0;0;0;0;0;2.19217;-2.05997;-21.9726;-10.46;142.748;-14.3603;
0.619026;0;0;-9.74133;0;0;0;0.953286;-3.76202;6.44436;0.356875;0.0525939;0.0132907;0;0;0;0;0;0;-0.953286;3.76202;-6.44436;-3.66327;41.6656;24.8296;
0.62003;0;0;-9.74133;0;0;0;4.21292;-4.04896;28.06;0.382064;0.340003;0.0183398;0;0;0;0;0;0;-4.21292;4.04896;-28.06;-14.2425;181.306;28.2736;
0.621003;0;0;-9.74133;0;0;0;4.26338;3.85909;11.0818;-0.356126;0.364043;-0.0218425;0;0;0;0;0;0;-4.26338;-3.85909;-11.0818;-4.88048;71.261;-22.906;
0.622007;0;0;-9.74133;0;0;0;-2.14735;-2.54333;26.8762;0.228127;-0.193969;0.0250701;0;0;0;0;0;0;2.14735;2.54333;-26.8762;-13.4458;174.446;15.4086;
0.623011;0;0;-9.74133;0;0;0;2.32449;0.513829;3.34471;-0.0600384;0.248327;0.0035762;0;0;0;0;0;0;-2.32449;-0.513829;-3.34471;-1.54878;21.3245;-2.19959;
0.624016;0;0;-9.74133;0;0;0;-3.74287;-3.1857;30.2494;0.303486;-0.289951;0.00284939;0;0;0;0;0;0;3.74287;3.1857;-30.2494;-15.1942;196.47;18.8153;
0.62502;0;0;-9.74133;0;0;0;-6.02691;3.44236;38.835;-0.318263;-0.439133;-0.0236908;0;0;0;0;0;0;6.02691;-3.44236;-38.835;-18.4712;252.353;-25.2222;
0.626023;0;0;-9.74133;0;0;0;2.79352;-1.83701;6.96695;0.169565;0.249294;0.0126087;0;0;0;0;0;0;-2.79352;1.83701;-6.96695;-3.64711;44.7753;13.2537;
0.627028;0;0;-9.74133;0;0;0;1.40564;0.319434;2.02502;-0.0361555;0.150386;0.00137438;0;0;0;0;0;0;-1.40564;-0.319434;-2.02502;-0.937522;12.9107;-1.38581;
0.628001;0;0;-9.74133;0;0;0;-2.1083;-0.123022;18.433;0.0119326;-0.201712;-3.51321e-05;0;0;0;0;0;0;2.1083;0.123022;-18.433;-9.00673;119.74;-0.230958;
0.629005;0;0;-9.74133;0;0;0;-3.06466;-5.60408;27.7998;0.516622;-0.242874;0.0483404;0;0;0;0;0;0;3.06466;5.60408;-27.7998;-14.3178;180.52;34.7717;
0.630007;0;0;-9.74133;0;0;0;-2.03779;1.55237;15.907;-0.184671;-0.19382;-0.00232933;0;0;0;0;0;0;2.03779;-1.55237;-15.907;-7.5054;103.36;-11.0509;
0.631011;0;0;-9.74133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.632016;0;0;-9.74133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.63302;0;0;-9.74133;0;0;0;-4.95863;-0.304291;36.9713;0.0350177;-0.359009;-0.00474326;0;0;0;0;0;0;4.95863;0.304291;-36.9713;-18.0785;240.15;-0.441684;
0.634025;0;0;-9.74133;0;0;0;-2.99755;8.11139;15.2055;-0.766769;-0.241276;-0.0423181;0;0;0;0;0;0;2.99755;-8.11139;-15.2055;-6.296;98.9038;-53.9817;
0.63503;0;0;-9.74133;0;0;0;0.45941;-1.00821;1.4845;0.10599;-0.0150959;-0.043053;0;0;0;0;0;0;-0.45941;1.00821;-1.4845;-0.873797;9.61475;6.80031;
0.636003;0;0;-9.74133;0;0;0;-0.93096;0.141884;8.26651;-0.0130256;-0.0930615;-0.0013493;0;0;0;0;0;0;0.93096;-0.141884;-8.26651;-4.01225;53.7008;-1.37208;
0.637008;0;0;-9.74133;0;0;0;-1.0913;-2.96824;30.3661;0.274288;-0.0144683;0.0184916;0;0;0;0;0;0;1.0913;2.96824;-30.3661;-15.2124;196.835;18.6836;
0.638012;0;0;-9.74133;0;0;0;2.47143;3.83175;9.21604;-0.345382;0.160648;-0.0384337;0;0;0;0;0;0;-2.47143;-3.83175;-9.21604;-3.98252;59.4522;-23.5862;
0.639017;0;0;-9.74133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.640022;0;0;-9.74133;0;0;0;-0.6201;0.185523;10.4252;-0.0169965;-0.054796;-0.00144673;0;0;0;0;0;0;0.6201;-0.185523;-10.4252;-5.05915;67.6376;-1.50316;
0.641026;0;0;-9.74133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.64203;0;0;-9.74133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.643003;0;0;-9.74133;0;0;0;-1.7273;4.4049;10.4539;-0.416225;-0.158067;-0.0284981;0;0;0;0;0;0;1.7273;-4.4049;-10.4539;-4.49042;67.9747;-29.3578;
0.644007;0;0;-9.74133;0;0;0;0.320382;-0.579221;0.889077;0.0639442;-0.00989865;-0.0294914;0;0;0;0;0;0;-0.320382;0.579221;-0.889077;-0.522718;5.75722;3.93911;
0.645012;0;0;-9.74133;0;0;0;-10.9075;-7.51764;77.6695;0.701726;-0.729732;0.0437234;0;0;0;0;0;0;10.9075;7.51764;-77.6695;-38.9068;504.505;43.3514;
0.646016;0;0;-9.74133;0;0;0;5.62562;1.37748;8.13362;-0.143023;0.604503;-0.00345456;0;0;0;0;0;0;-5.62562;-1.37748;-8.13362;-3.76371;51.857;-6.17915;
0.647021;0;0;-9.74133;0;0;0;-0.849403;-2.06438;14.0479;0.176737;-0.145976;0.0519241;0;0;0;0;0;0;0.849403;2.06438;-14.0479;-7.11744;91.2139;12.9111;
0.648025;0;0;-9.74133;0;0;0;4.00633;-2.96098;10.7609;0.273875;0.379091;0.0202154;0;0;0;0;0;0;-4.00633;2.96098;-10.7609;-5.65053;69.1776;21.1209;
0.64903;0;0;-9.74133;0;0;0;-4.52435;3.47408;30.7889;-0.322896;-0.361734;-0.0111884;0;0;0;0;0;0;4.52435;-3.47408;-30.7889;-14.5413;200.071;-24.7074;
0.650003;0;0;-9.74133;0;0;0;1.63776;-2.62394;6.09949;0.249356;0.128615;0.0105843;0;0;0;0;0;0;-1.63776;2.62394;-6.09949;-3.33807;39.3251;17.7913;
0.651007;0;0;-9.74133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.652012;0;0;-9.74133;0;0;0;3.95214;-1.29856;6.83073;0.11384;0.271418;0.0460924;0;0;0;0;0;0;-3.95214;1.29856;-6.83073;-3.50154;43.8201;10.296;
0.653015;0;0;-9.74133;0;0;0;-0.961507;-2.13613;13.9577;0.218949;-0.1385;-0.0251903;0;0;0;0;0;0;0.961507;2.13613;-13.9577;-7.11876;90.6265;13.3985;
0.65402;0;0;-9.74133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
