nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
75614;2.182018;0.000028;False;1.721987;-0.091908;-0.093737;-6.243629;-5.128229;-5.510920;1.677144;-0.021806;0.058001;7.171797;0.459412;0.095620;-0.072618;-0.058724;0.378090
75649;2.183000;0.000028;False;1.725097;-0.135890;-0.231612;-1.553024;0.061115;-5.829398;1.678834;-0.021916;0.057822;7.173445;0.459391;0.095677;-0.075407;-0.060713;0.372641
75685;2.184019;0.000028;False;1.760659;-0.188949;-0.177938;-1.162352;-0.047320;-6.266778;1.680607;-0.022082;0.057601;7.175156;0.459369;0.095735;-0.075795;-0.060319;0.366472
75720;2.185016;0.000029;False;1.808446;-0.230483;-0.024920;-5.525869;-5.548056;-6.512129;1.682387;-0.022292;0.057492;7.176833;0.459346;0.095793;-0.077936;-0.062562;0.360150
75755;2.186022;0.000029;False;1.842085;-0.263852;0.228794;-14.881437;-17.675209;-6.608090;1.684225;-0.022542;0.057596;7.178527;0.459324;0.095851;-0.087400;-0.074094;0.354016
75789;2.187008;0.000029;False;1.870941;-0.293260;0.349439;-20.419832;-26.354668;-6.553111;1.686055;-0.022816;0.057900;7.180188;0.459302;0.095907;-0.104788;-0.096624;0.348396
75823;2.188002;0.000029;False;1.901956;-0.318204;0.262496;-17.039335;-26.325975;-6.341067;1.687931;-0.023121;0.058213;7.181865;0.459279;0.095965;-0.123039;-0.123208;0.342915
75857;2.189001;0.000029;False;1.891178;-0.329248;0.147784;-12.480976;-24.962185;-6.118199;1.689831;-0.023446;0.058414;7.183553;0.459255;0.096023;-0.136881;-0.148782;0.337396
75892;2.190024;0.000029;False;1.827722;-0.314120;0.058895;-8.101629;-22.075058;-5.804660;1.691736;-0.023778;0.058522;7.185281;0.459231;0.096083;-0.146845;-0.173266;0.331778
75926;2.191010;0.000029;False;1.741493;-0.275020;-0.011719;-2.881287;-15.208402;-5.363504;1.693496;-0.024070;0.058537;7.186951;0.459208;0.096141;-0.151628;-0.191966;0.326498
75961;2.192018;0.000029;False;1.654713;-0.225116;-0.036005;3.079665;-3.578346;-4.987556;1.695207;-0.024322;0.058506;7.188659;0.459183;0.096200;-0.150877;-0.201752;0.321229
75996;2.193020;0.000029;False;1.595003;-0.184365;0.067567;5.801267;6.429647;-4.580022;1.696832;-0.024526;0.058513;7.190358;0.459159;0.096259;-0.145643;-0.200186;0.316112
76031;2.194015;0.000028;False;1.562133;-0.155885;0.158901;6.627461;14.021976;-4.247020;1.698401;-0.024694;0.058633;7.192047;0.459134;0.096317;-0.138888;-0.189697;0.311349
76066;2.195004;0.000028;False;1.548158;-0.141127;0.122346;6.009295;15.409391;-4.273692;1.699938;-0.024840;0.058786;7.193728;0.459110;0.096375;-0.132111;-0.174593;0.306776
76102;2.196014;0.000028;False;1.553337;-0.135637;-0.025797;2.952538;9.174518;-4.553582;1.701502;-0.024979;0.058843;7.195446;0.459085;0.096434;-0.126929;-0.161695;0.302018
76138;2.197018;0.000028;False;1.590423;-0.137329;-0.189365;-1.539768;0.349038;-5.011590;1.703078;-0.025115;0.058734;7.197155;0.459059;0.096493;-0.125734;-0.157074;0.297138
76174;2.198017;0.000028;False;1.662018;-0.140488;-0.287940;-5.521924;-5.503709;-5.584504;1.704699;-0.025255;0.058491;7.198857;0.459034;0.096552;-0.128787;-0.160062;0.291977
76210;2.199011;0.000027;False;1.750425;-0.138372;-0.335923;-6.531874;-5.561065;-5.909035;1.706394;-0.025394;0.058184;7.200551;0.459009;0.096610;-0.134588;-0.166251;0.286494
76247;2.200027;0.000027;False;1.825259;-0.132168;-0.399465;-4.784902;-0.879111;-5.367709;1.708215;-0.025531;0.057808;7.202287;0.458983;0.096669;-0.139785;-0.169647;0.280918
76283;2.201013;0.000027;False;1.858408;-0.133164;-0.331083;-5.895597;0.394944;-4.081018;1.710034;-0.025662;0.057439;7.203972;0.458958;0.096726;-0.144131;-0.169526;0.276416
76320;2.202023;0.000027;False;1.845668;-0.133229;-0.198489;-9.138480;-0.211630;-2.706117;1.711908;-0.025797;0.057166;7.205701;0.458932;0.096784;-0.151259;-0.169371;0.273350
76356;2.203005;0.000027;False;1.809866;-0.124543;-0.022596;-12.623486;-1.539649;-1.877479;1.713704;-0.025924;0.057056;7.207382;0.458907;0.096840;-0.161607;-0.170191;0.271675
76393;2.204014;0.000027;False;1.772461;-0.110553;0.067213;-12.274965;0.987228;-1.832483;1.715510;-0.026043;0.057088;7.209112;0.458880;0.096897;-0.174424;-0.171001;0.270523
76430;2.205024;0.000027;False;1.753142;-0.097404;0.147483;-9.937354;4.257421;-2.377875;1.717288;-0.026148;0.057197;7.210846;0.458854;0.096955;-0.185258;-0.168314;0.268944
76466;2.206008;0.000027;False;1.770872;-0.086098;0.118891;-4.539537;11.805546;-2.855373;1.719019;-0.026238;0.057342;7.212537;0.458828;0.097011;-0.192468;-0.161046;0.266701
76503;2.207022;0.000027;False;1.812663;-0.082831;0.029396;2.423932;21.867134;-3.461988;1.720836;-0.026323;0.057414;7.214281;0.458802;0.097069;-0.192864;-0.143713;0.263466
76539;2.208007;0.000027;False;1.841858;-0.082442;0.027580;3.654463;25.458269;-3.913859;1.722637;-0.026404;0.057430;7.215977;0.458776;0.097126;-0.188957;-0.119691;0.259551
76576;2.209018;0.000027;False;1.839394;-0.092388;0.060137;0.345736;22.503550;-4.202891;1.724500;-0.026490;0.057480;7.217718;0.458749;0.097184;-0.186421;-0.095278;0.255222
76612;2.210005;0.000027;False;1.810831;-0.118928;-0.079048;0.154069;21.391745;-4.358545;1.726303;-0.026594;0.057483;7.219421;0.458723;0.097241;-0.186005;-0.073814;0.250885
76649;2.211022;0.000027;False;1.762085;-0.157316;-0.364762;1.493071;20.513535;-4.445689;1.728121;-0.026733;0.057262;7.221178;0.458696;0.097299;-0.184753;-0.052406;0.246278
76685;2.212010;0.000027;False;1.708775;-0.194150;-0.617279;0.088569;15.688447;-4.503812;1.729834;-0.026908;0.056766;7.222886;0.458669;0.097356;-0.183268;-0.034170;0.241709
76722;2.213024;0.000027;False;1.666741;-0.217352;-0.699131;-6.755969;5.639933;-4.352318;1.731546;-0.027118;0.056075;7.224642;0.458642;0.097413;-0.185750;-0.022990;0.237277
76758;2.214013;0.000027;False;1.633957;-0.221289;-0.581529;-17.436003;-6.396193;-4.142825;1.733176;-0.027337;0.055430;7.226355;0.458615;0.097468;-0.197263;-0.023553;0.233651
76794;2.215005;0.000028;False;1.613465;-0.206485;-0.475592;-23.841805;-12.117503;-4.031549;1.734785;-0.027550;0.054908;7.228074;0.458588;0.097523;-0.217737;-0.033305;0.230663
76830;2.216001;0.000028;False;1.602456;-0.178951;-0.405532;-25.145395;-12.357830;-3.950015;1.736388;-0.027743;0.054476;7.229805;0.458560;0.097577;-0.242190;-0.045968;0.227953
76866;2.217005;0.000028;False;1.599188;-0.152547;-0.394237;-20.975780;-9.412482;-3.680478;1.737994;-0.027908;0.054075;7.231549;0.458532;0.097632;-0.265187;-0.056906;0.225276
76902;2.218018;0.000028;False;1.604027;-0.136846;-0.367630;-15.763186;-8.984236;-2.973466;1.739616;-0.028054;0.053684;7.233310;0.458504;0.097686;-0.283284;-0.065823;0.222798
76937;2.219011;0.000028;False;1.613023;-0.124885;-0.305981;-12.154648;-12.542695;-2.021441;1.741213;-0.028184;0.053346;7.235038;0.458476;0.097739;-0.296507;-0.076107;0.220999
76972;2.220011;0.000029;False;1.620627;-0.107105;-0.219921;-11.194714;-19.015793;-1.079088;1.742830;-0.028301;0.053089;7.236781;0.458448;0.097792;-0.307945;-0.092048;0.220099
77007;2.221019;0.000029;False;1.628720;-0.082229;-0.255784;-9.732050;-21.820196;-0.411056;1.744468;-0.028397;0.052856;7.238538;0.458419;0.097846;-0.318233;-0.112906;0.219958
77042;2.222029;0.000029;False;1.637062;-0.054974;-0.347135;-7.708232;-20.380831;-0.144665;1.746116;-0.028466;0.052561;7.240300;0.458390;0.097899;-0.327179;-0.134934;0.220258
77076;2.223008;0.000029;False;1.642639;-0.036292;-0.500847;-4.174504;-13.215751;-0.361767;1.747722;-0.028510;0.052146;7.242010;0.458362;0.097950;-0.333009;-0.151752;0.220404
77110;2.224006;0.000030;False;1.651879;-0.029822;-0.622358;-0.710882;-5.723221;-0.822222;1.749366;-0.028542;0.051575;7.243756;0.458334;0.098002;-0.335006;-0.160781;0.219949
77144;2.225007;0.000029;False;1.655786;-0.035121;-0.596994;-1.803241;-6.996256;-1.440775;1.751022;-0.028574;0.050951;7.245508;0.458305;0.098053;-0.335808;-0.166390;0.218890
77178;2.226001;0.000029;False;1.659641;-0.048594;-0.513481;-3.087283;-12.756875;-2.270596;1.752668;-0.028615;0.050397;7.247248;0.458277;0.098104;-0.338121;-0.176214;0.217202
77213;2.227015;0.000029;False;1.682973;-0.063066;-0.448867;-0.221195;-14.230680;-3.103234;1.754360;-0.028672;0.049911;7.249027;0.458248;0.098155;-0.339862;-0.190498;0.214584
77248;2.228020;0.000029;False;1.738512;-0.072498;-0.354436;3.639076;-11.443814;-3.300720;1.756077;-0.028740;0.049496;7.250791;0.458219;0.098205;-0.337540;-0.203485;0.211221
77283;2.229017;0.000028;False;1.808982;-0.079710;-0.150437;4.640103;-7.983050;-2.897368;1.757846;-0.028816;0.049234;7.252543;0.458190;0.098254;-0.332740;-0.213098;0.207886
77318;2.230008;0.000028;False;1.870742;-0.087244;0.108147;2.504769;-4.404035;-2.266055;1.759669;-0.028899;0.049213;7.254285;0.458162;0.098302;-0.328867;-0.219421;0.205148
77354;2.231019;0.000028;False;1.923692;-0.086290;0.312945;0.656348;1.527258;-1.671806;1.761589;-0.028988;0.049430;7.256066;0.458132;0.098352;-0.326961;-0.220804;0.203075
77390;2.232020;0.000028;False;1.950927;-0.082981;0.468291;-2.365420;3.980687;-1.455424;1.763531;-0.029073;0.049829;7.257830;0.458103;0.098402;-0.327666;-0.217825;0.201561
77426;2.233023;0.000028;False;1.951183;-0.069989;0.503557;-3.891196;3.798097;-1.454868;1.765490;-0.029150;0.050329;7.259599;0.458074;0.098452;-0.330874;-0.213812;0.200246
77462;2.234020;0.000028;False;1.918240;-0.053941;0.421781;-3.332287;2.059211;-1.583024;1.767423;-0.029211;0.050799;7.261362;0.458045;0.098503;-0.334444;-0.210849;0.198889
77498;2.235015;0.000028;False;1.869760;-0.044019;0.292297;-1.565407;-0.267092;-1.615573;1.769307;-0.029260;0.051153;7.263121;0.458016;0.098553;-0.336668;-0.209890;0.197366
77534;2.236008;0.000028;False;1.821829;-0.034368;0.192137;-1.251308;-3.733757;-1.182414;1.771139;-0.029299;0.051390;7.264878;0.457987;0.098604;-0.337739;-0.211848;0.195996
77571;2.237026;0.000027;False;1.780188;-0.021074;0.158729;-2.926886;-7.858497;-0.360223;1.772972;-0.029328;0.051563;7.266682;0.457957;0.098657;-0.339597;-0.217827;0.195314
77607;2.238014;0.000027;False;1.746323;-0.000264;0.100796;-3.369378;-7.496571;0.474363;1.774714;-0.029339;0.051695;7.268436;0.457928;0.098708;-0.342875;-0.225999;0.195593
77643;2.239001;0.000027;False;1.726392;0.023886;0.020356;-1.852143;-1.667666;0.928128;1.776425;-0.029327;0.051755;7.270187;0.457899;0.098759;-0.345656;-0.230984;0.196501
77680;2.240013;0.000027;False;1.743331;0.047211;-0.044072;1.597883;9.312540;0.891484;1.778177;-0.029291;0.051741;7.271986;0.457870;0.098811;-0.345960;-0.227582;0.197452
77717;2.241024;0.000027;False;1.809773;0.070394;-0.037743;4.999674;21.836929;0.685953;1.779969;-0.029232;0.051691;7.273784;0.457840;0.098863;-0.342523;-0.211732;0.197962
77753;2.242008;0.000027;False;1.892485;0.086170;0.055345;5.523873;28.776443;0.576844;1.781792;-0.029154;0.051696;7.275537;0.457811;0.098914;-0.337110;-0.186258;0.198137
77790;2.243020;0.000027;False;1.941117;0.086908;0.150589;3.636724;27.698284;0.284452;1.783736;-0.029065;0.051803;7.277341;0.457782;0.098967;-0.332401;-0.157068;0.198146
77826;2.244005;0.000027;False;1.940164;0.076140;0.211700;0.685896;19.043653;-0.124366;1.785650;-0.028984;0.051981;7.279099;0.457753;0.099018;-0.330250;-0.133557;0.197947
77863;2.245018;0.000027;False;1.916203;0.063395;0.252649;-2.575886;7.331962;-0.452441;1.787605;-0.028913;0.052223;7.280909;0.457724;0.099071;-0.331337;-0.120474;0.197600
77899;2.246006;0.000027;False;1.887897;0.051584;0.206124;-2.501542;0.294272;-0.832012;1.789483;-0.028857;0.052460;7.282676;0.457695;0.099122;-0.334031;-0.117306;0.197064
77936;2.247024;0.000028;False;1.865142;0.045314;0.105155;-0.497680;-2.546049;-0.957704;1.791394;-0.028808;0.052619;7.284500;0.457666;0.099176;-0.335437;-0.118659;0.196180
77972;2.248018;0.000028;False;1.848799;0.047159;-0.071576;1.788685;-2.127333;-0.634633;1.793239;-0.028763;0.052642;7.286281;0.457637;0.099228;-0.334689;-0.121249;0.195342
78008;2.249014;0.000028;False;1.838250;0.058998;-0.242763;2.998426;-1.837789;-0.024798;1.795075;-0.028711;0.052481;7.288068;0.457609;0.099281;-0.332104;-0.123085;0.194882
78044;2.250013;0.000028;False;1.835893;0.076887;-0.321488;1.120414;-4.514940;0.644486;1.796909;-0.028643;0.052193;7.289862;0.457580;0.099333;-0.329835;-0.126246;0.195130
78080;2.251015;0.000028;False;1.837794;0.093496;-0.356351;-1.338980;-6.509857;0.894173;1.798749;-0.028558;0.051847;7.291664;0.457551;0.099385;-0.330079;-0.131834;0.196007
78116;2.252021;0.000028;False;1.845014;0.104911;-0.352582;-3.000203;-7.093073;0.768386;1.800601;-0.028457;0.051494;7.293474;0.457523;0.099437;-0.332496;-0.139175;0.197065
78151;2.253004;0.000028;False;1.860261;0.105615;-0.397433;-0.907829;-3.400969;0.337403;1.802421;-0.028353;0.051132;7.295244;0.457495;0.099487;-0.334769;-0.144664;0.197784
78187;2.254019;0.000028;False;1.872156;0.093498;-0.495113;2.773189;1.638963;-0.265961;1.804316;-0.028250;0.050677;7.297075;0.457466;0.099539;-0.333733;-0.145476;0.197788
78222;2.255010;0.000028;False;1.872786;0.065162;-0.567295;4.855697;3.663520;-0.976472;1.806173;-0.028170;0.050153;7.298865;0.457438;0.099589;-0.329743;-0.142665;0.196947
78257;2.256007;0.000029;False;1.861345;0.026180;-0.633178;5.083960;3.644786;-1.536609;1.808035;-0.028124;0.049545;7.300666;0.457410;0.099639;-0.324476;-0.138673;0.195376
78292;2.257010;0.000029;False;1.841899;-0.016129;-0.588672;2.603251;-0.525902;-1.865957;1.809892;-0.028119;0.048927;7.302479;0.457382;0.099688;-0.320251;-0.136889;0.193426
78327;2.258021;0.000029;False;1.814946;-0.051693;-0.512806;0.144039;-4.827308;-2.061298;1.811741;-0.028154;0.048375;7.304311;0.457353;0.099737;-0.318965;-0.139962;0.191392
78361;2.259014;0.000029;False;1.795450;-0.078490;-0.513924;1.826909;-3.567284;-2.047796;1.813533;-0.028220;0.047871;7.306111;0.457325;0.099785;-0.318046;-0.144566;0.189316
78395;2.260018;0.000029;False;1.785110;-0.099515;-0.544296;5.538512;0.212262;-1.692624;1.815330;-0.028310;0.047336;7.307933;0.457297;0.099833;-0.314143;-0.146176;0.187223
78429;2.261018;0.000029;False;1.791929;-0.112147;-0.534246;7.021502;2.266709;-0.913617;1.817116;-0.028416;0.046795;7.309749;0.457269;0.099880;-0.307567;-0.144814;0.185555
78463;2.262009;0.000029;False;1.810526;-0.113593;-0.479362;6.891876;1.015907;-0.079357;1.818902;-0.028529;0.046288;7.311551;0.457240;0.099926;-0.300507;-0.142970;0.184718
78498;2.263022;0.000029;False;1.846115;-0.103868;-0.379674;5.708764;-1.896393;0.714358;1.820751;-0.028640;0.045848;7.313393;0.457212;0.099973;-0.294030;-0.143283;0.184733
78533;2.264026;0.000029;False;1.894875;-0.081232;-0.259549;4.703247;-5.189035;1.550881;1.822628;-0.028734;0.045530;7.315223;0.457183;0.100018;-0.289004;-0.147126;0.185672
78568;2.265023;0.000028;False;1.947177;-0.042120;-0.136159;3.253049;-7.278613;2.473814;1.824544;-0.028797;0.045329;7.317041;0.457154;0.100064;-0.285075;-0.153363;0.187569
78603;2.266013;0.000028;False;1.985144;0.006595;-0.016135;0.345060;-9.426301;3.155559;1.826492;-0.028816;0.045254;7.318848;0.457126;0.100109;-0.283279;-0.161668;0.190387
78639;2.267025;0.000028;False;2.006391;0.060395;0.081131;-2.796245;-10.292412;3.644828;1.828513;-0.028781;0.045294;7.320698;0.457096;0.100154;-0.284983;-0.172120;0.194066
78674;2.268004;0.000028;False;2.012627;0.105057;0.095743;-4.821020;-8.024289;3.855838;1.830482;-0.028699;0.045379;7.322489;0.457068;0.100199;-0.288849;-0.181109;0.198050
78710;2.269007;0.000028;False;2.004323;0.133386;0.129049;-7.630714;-5.912659;3.794107;1.832498;-0.028579;0.045494;7.324327;0.457039;0.100244;-0.295415;-0.188325;0.202328
78746;2.270007;0.000028;False;1.973872;0.146089;0.133803;-9.420632;-3.290112;3.274457;1.834489;-0.028437;0.045629;7.326160;0.457011;0.100290;-0.304410;-0.193053;0.206394
78782;2.271003;0.000028;False;1.919122;0.148343;0.045651;-7.979922;0.891676;2.430380;1.836430;-0.028290;0.045725;7.327988;0.456983;0.100335;-0.313403;-0.194391;0.209694
78819;2.272024;0.000028;False;1.851699;0.141893;-0.104699;-6.004098;4.688183;1.790502;1.838355;-0.028141;0.045695;7.329864;0.456954;0.100382;-0.320610;-0.191358;0.212119
78855;2.273015;0.000027;False;1.788391;0.128948;-0.225005;-3.790654;6.382946;1.238008;1.840158;-0.028006;0.045533;7.331687;0.456926;0.100427;-0.325636;-0.185959;0.213810
78891;2.274004;0.000027;False;1.743363;0.110307;-0.272362;-2.170521;5.641137;0.750154;1.841902;-0.027888;0.045274;7.333508;0.456898;0.100472;-0.328343;-0.179576;0.214817
78928;2.275019;0.000027;False;1.724763;0.088674;-0.197090;-2.349798;1.313242;0.457632;1.843660;-0.027787;0.045024;7.335378;0.456870;0.100518;-0.330509;-0.175894;0.215483
78964;2.276005;0.000027;False;1.727067;0.063930;0.013641;-4.027848;-5.853365;0.052195;1.845361;-0.027711;0.044927;7.337197;0.456843;0.100562;-0.333597;-0.178031;0.215924
79001;2.277018;0.000027;False;1.738869;0.035196;0.245204;-2.654301;-11.460135;-0.704432;1.847116;-0.027660;0.045060;7.339067;0.456815;0.100608;-0.337400;-0.187250;0.215913
79037;2.278005;0.000027;False;1.769255;0.004937;0.372609;3.771488;-11.166430;-1.563676;1.848845;-0.027641;0.045376;7.340891;0.456788;0.100652;-0.337060;-0.198965;0.214928
79074;2.279020;0.000027;False;1.807007;-0.026341;0.405956;12.315913;-6.854403;-2.312906;1.850661;-0.027652;0.045772;7.342769;0.456759;0.100699;-0.328546;-0.208183;0.212647
79110;2.280010;0.000028;False;1.829301;-0.052207;0.428194;15.310006;-4.344783;-2.537600;1.852463;-0.027691;0.046185;7.344602;0.456732;0.100744;-0.314056;-0.213496;0.209584
79146;2.281003;0.000028;False;1.824608;-0.067860;0.439138;12.058087;-4.578659;-2.361437;1.854278;-0.027752;0.046614;7.346442;0.456705;0.100790;-0.299768;-0.217625;0.206517
79183;2.282027;0.000028;False;1.787372;-0.072223;0.428710;5.626667;-7.069273;-2.302571;1.856130;-0.027825;0.047055;7.348342;0.456676;0.100838;-0.290279;-0.223319;0.203773
79219;2.283027;0.000028;False;1.744975;-0.062198;0.417762;1.200508;-9.340216;-2.478547;1.857896;-0.027893;0.047481;7.350199;0.456648;0.100886;-0.287059;-0.231777;0.201359
79254;2.284004;0.000028;False;1.716148;-0.041478;0.348825;1.455228;-8.380633;-2.712199;1.859584;-0.027945;0.047860;7.352014;0.456621;0.100932;-0.285934;-0.240775;0.198880
79290;2.285012;0.000028;False;1.700287;-0.007173;0.256294;7.656087;-4.455591;-2.898217;1.861305;-0.027970;0.048164;7.353890;0.456593;0.100981;-0.281504;-0.247361;0.195925
79326;2.286025;0.000028;False;1.685551;0.036634;0.170141;16.448881;-0.065329;-2.947757;1.863021;-0.027956;0.048375;7.355777;0.456564;0.101030;-0.268960;-0.249333;0.192397
79361;2.287015;0.000028;False;1.671220;0.083844;0.228914;22.131378;-0.970276;-2.767606;1.864683;-0.027896;0.048561;7.357622;0.456537;0.101077;-0.249223;-0.249348;0.188634
79396;2.288010;0.000029;False;1.647463;0.128393;0.376217;22.915121;-6.159027;-2.192550;1.866333;-0.027790;0.048852;7.359477;0.456509;0.101126;-0.226362;-0.252523;0.185144
79431;2.289010;0.000029;False;1.634067;0.161099;0.587908;20.576649;-13.605360;-1.507651;1.867973;-0.027644;0.049338;7.361345;0.456481;0.101175;-0.204157;-0.262487;0.182427
79466;2.290016;0.000029;False;1.642703;0.171462;0.677610;16.658289;-17.353670;-0.878228;1.869618;-0.027475;0.049986;7.363225;0.456454;0.101225;-0.185657;-0.278592;0.180654
79501;2.291027;0.000029;False;1.671623;0.160089;0.563949;18.891970;-12.915381;-0.626964;1.871293;-0.027306;0.050632;7.365116;0.456426;0.101276;-0.168265;-0.294716;0.179381
79535;2.292015;0.000029;False;1.698087;0.133272;0.368207;24.376831;-5.935202;-0.886344;1.872958;-0.027160;0.051085;7.366965;0.456399;0.101326;-0.146674;-0.303720;0.177832
79569;2.293007;0.000029;False;1.721770;0.100627;0.253618;26.964886;-2.595754;-1.222109;1.874655;-0.027043;0.051389;7.368825;0.456372;0.101377;-0.120913;-0.307800;0.175696
79603;2.294006;0.000030;False;1.738390;0.065878;0.176165;25.697392;-1.908375;-1.393638;1.876384;-0.026960;0.051594;7.370698;0.456345;0.101428;-0.094350;-0.309601;0.173222
79637;2.295011;0.000030;False;1.751015;0.041656;0.168767;21.213854;-3.729817;-1.218073;1.878137;-0.026908;0.051764;7.372585;0.456318;0.101480;-0.070195;-0.312241;0.170834
79671;2.296020;0.000030;False;1.756900;0.028289;0.128924;14.139178;-6.178454;-0.870804;1.879908;-0.026873;0.051916;7.374481;0.456291;0.101533;-0.052301;-0.317123;0.169066
79705;2.297023;0.000029;False;1.747821;0.025055;0.119824;10.119669;-9.280225;-0.498634;1.881668;-0.026847;0.052041;7.376368;0.456264;0.101585;-0.040552;-0.324950;0.167984
79739;2.298019;0.000029;False;1.718215;0.019800;0.026386;11.653299;-9.090230;-0.220061;1.883394;-0.026824;0.052118;7.378242;0.456237;0.101637;-0.030265;-0.334435;0.167337
79773;2.299006;0.000029;False;1.704536;0.012347;-0.052212;15.852445;-6.788056;0.116557;1.885081;-0.026808;0.052101;7.380102;0.456211;0.101688;-0.016661;-0.342266;0.166784
79808;2.300015;0.000029;False;1.709307;0.004086;-0.059671;20.706242;-4.934592;0.827817;1.886802;-0.026800;0.052031;7.382005;0.456184;0.101741;0.001803;-0.347977;0.166504
79843;2.301016;0.000028;False;1.737517;-0.004797;0.100613;23.475294;-6.542615;1.726888;1.888525;-0.026800;0.052047;7.383895;0.456157;0.101793;0.024195;-0.353653;0.166918
79878;2.302011;0.000028;False;1.770798;-0.016092;0.252261;20.484108;-8.410766;2.592285;1.890271;-0.026811;0.052222;7.385774;0.456130;0.101845;0.046141;-0.361075;0.168232
79913;2.303001;0.000028;False;1.788461;-0.019303;0.302852;14.560403;-8.509404;3.474943;1.892035;-0.026829;0.052518;7.387646;0.456104;0.101896;0.063555;-0.369994;0.170663
79949;2.304013;0.000028;False;1.773610;-0.010508;0.080254;5.151558;-4.355172;3.758417;1.893840;-0.026845;0.052731;7.389562;0.456077;0.101950;0.073354;-0.376801;0.174087
79985;2.305019;0.000028;False;1.741080;0.009571;-0.211637;-0.989243;-0.869650;3.434906;1.895609;-0.026846;0.052658;7.391469;0.456050;0.102003;0.074607;-0.379252;0.177735
80021;2.306020;0.000028;False;1.698513;0.026149;-0.363130;-1.598638;-2.090773;2.811963;1.897331;-0.026827;0.052359;7.393367;0.456023;0.102055;0.072828;-0.380516;0.180986
80057;2.307017;0.000028;False;1.660845;0.027834;-0.370195;2.142044;-6.256510;1.870093;1.899004;-0.026799;0.051977;7.395259;0.455996;0.102107;0.072567;-0.384356;0.183421
80093;2.308010;0.000028;False;1.632252;0.022927;-0.222286;9.792787;-13.090461;0.646558;1.900640;-0.026774;0.051677;7.397147;0.455969;0.102159;0.078379;-0.394021;0.184576
80129;2.309001;0.000028;False;1.614331;0.021668;-0.120423;17.101004;-16.324347;-0.574140;1.902247;-0.026753;0.051517;7.399031;0.455943;0.102210;0.091899;-0.409039;0.184274
80166;2.310018;0.000028;False;1.610984;0.032299;-0.137661;18.747784;-15.760571;-1.385149;1.903886;-0.026726;0.051390;7.400966;0.455916;0.102262;0.110824;-0.425411;0.182667
80202;2.311006;0.000027;False;1.601747;0.043813;-0.221800;13.267009;-14.401344;-1.464926;1.905475;-0.026688;0.051222;7.402848;0.455889;0.102313;0.127566;-0.440394;0.180726
80239;2.312022;0.000027;False;1.585388;0.051082;-0.341799;1.029230;-13.576304;-0.976660;1.907092;-0.026639;0.050924;7.404784;0.455862;0.102365;0.134928;-0.454214;0.179361
80275;2.313009;0.000027;False;1.575961;0.051161;-0.381482;-6.399848;-13.841742;-0.513610;1.908653;-0.026589;0.050566;7.406667;0.455836;0.102415;0.131962;-0.467789;0.178948
80312;2.314023;0.000027;False;1.561564;0.049243;-0.336687;-6.102527;-14.365373;-0.069895;1.910244;-0.026538;0.050194;7.408604;0.455809;0.102466;0.125005;-0.482051;0.179129
80348;2.315012;0.000027;False;1.547697;0.053354;-0.302424;-1.930371;-13.418087;0.684984;1.911781;-0.026488;0.049879;7.410493;0.455783;0.102515;0.121165;-0.495803;0.179740
80384;2.316003;0.000028;False;1.537357;0.060010;-0.212321;1.436781;-14.059917;1.751738;1.913309;-0.026432;0.049622;7.412388;0.455757;0.102565;0.121090;-0.509335;0.181148
80421;2.317023;0.000028;False;1.537611;0.069818;-0.165082;0.676670;-13.528368;2.718197;1.914876;-0.026366;0.049439;7.414341;0.455730;0.102615;0.122563;-0.523782;0.183602
80457;2.318019;0.000028;False;1.556394;0.077227;-0.185079;-2.951303;-10.546641;3.326654;1.916415;-0.026292;0.049266;7.416249;0.455703;0.102664;0.121258;-0.536044;0.186892
80493;2.319018;0.000028;False;1.595234;0.071200;-0.166746;-4.794980;-6.773638;3.587701;1.917989;-0.026216;0.049084;7.418165;0.455677;0.102714;0.117075;-0.544664;0.190655
80529;2.320021;0.000028;False;1.652617;0.050723;-0.105538;-3.403035;-4.446520;3.724638;1.919616;-0.026154;0.048946;7.420089;0.455651;0.102763;0.112402;-0.550288;0.194616
80565;2.321028;0.000028;False;1.702905;0.020594;0.020181;-0.584762;-6.575185;3.647973;1.921308;-0.026117;0.048895;7.422023;0.455625;0.102812;0.110269;-0.555284;0.198515
80600;2.322012;0.000028;False;1.713227;-0.013221;0.182508;1.809739;-14.016952;3.138996;1.922992;-0.026114;0.048996;7.423915;0.455599;0.102860;0.110902;-0.565224;0.202015
80635;2.323001;0.000028;False;1.694386;-0.049626;0.209354;0.435969;-19.789980;2.287462;1.924679;-0.026145;0.049210;7.425818;0.455573;0.102909;0.112208;-0.582511;0.204920
80671;2.324024;0.000029;False;1.668231;-0.083808;0.091718;0.786259;-20.521555;1.167037;1.926398;-0.026213;0.049368;7.427788;0.455546;0.102959;0.112754;-0.603405;0.206954
80706;2.325025;0.000029;False;1.650701;-0.109410;-0.055630;2.424955;-18.036497;0.293375;1.928058;-0.026311;0.049386;7.429716;0.455520;0.103009;0.114206;-0.622861;0.207888
