nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
47597;1.291012;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000012;-0.000005;-0.000099;6.479539;0.511528;0.043643;0.000253;-0.000946;0.000014
47634;1.292017;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000047;-0.000007;-0.000039;6.479539;0.511528;0.043643;0.000365;-0.001980;0.000016
47671;1.293022;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000078;-0.000041;-0.000042;6.479539;0.511528;0.043643;0.002261;0.004181;0.000113
47708;1.294027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000012;0.000042;-0.000089;6.479539;0.511528;0.043643;-0.002331;0.001282;-0.000118
47744;1.295005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000030;0.000020;-0.000071;6.479539;0.511528;0.043643;-0.000390;0.002263;0.000283
47781;1.296010;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000007;0.000079;-0.000141;6.479539;0.511528;0.043643;-0.004325;0.000038;-0.000211
47818;1.297015;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000035;0.000009;0.000190;6.479539;0.511528;0.043643;-0.000514;0.002435;-0.000026
47855;1.298020;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000055;0.000027;-0.000003;6.479539;0.511528;0.043643;-0.001471;0.003046;-0.000074
47892;1.299026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000067;-0.000035;0.000167;6.479539;0.511528;0.043643;0.002162;-0.003830;0.000111
47928;1.300004;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000013;0.000012;-0.000328;6.479539;0.511528;0.043643;0.000058;0.001154;-0.000179
47965;1.301009;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000137;0.000052;-0.000123;6.479539;0.511528;0.043643;-0.002883;-0.007888;-0.000145
48002;1.302014;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000024;-0.000026;-0.000331;6.479539;0.511528;0.043643;0.002010;0.001372;0.000391
48039;1.303019;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000016;-0.000036;-0.000468;6.479539;0.511528;0.043643;0.002001;-0.001501;0.000100
48076;1.304024;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000061;-0.000025;0.000081;6.479539;0.511528;0.043643;0.001354;0.003612;0.000068
48112;1.305002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000078;0.000059;0.000216;6.479539;0.511528;0.043643;-0.003239;-0.003693;-0.000162
48149;1.306007;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000055;0.000011;-0.000123;6.479539;0.511528;0.043643;-0.000434;-0.003308;-0.000060
48186;1.307012;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000016;0.000054;0.000196;6.479539;0.511528;0.043643;-0.002979;0.001437;-0.000149
48223;1.308017;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000012;-0.000028;0.000018;6.479539;0.511528;0.043643;0.001591;-0.000623;0.000072
48260;1.309022;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000038;0.000007;-0.000220;6.479539;0.511528;0.043643;-0.000388;-0.002775;-0.000024
48296;1.310000;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000027;-0.000016;0.000140;6.479539;0.511528;0.043643;0.000857;-0.001112;0.000043
48333;1.311006;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000037;-0.000068;-0.000041;6.479539;0.511528;0.043643;0.003831;-0.002142;0.000173
48370;1.312011;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000052;0.000002;-0.000078;6.479539;0.511528;0.043643;-0.000137;0.002673;-0.000007
48407;1.313016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000010;0.000011;0.000033;6.479539;0.511528;0.043643;-0.000561;0.000355;-0.000016
48444;1.314021;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000050;0.000027;-0.000126;6.479539;0.511528;0.043643;-0.000696;0.003182;0.000275
48481;1.315027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000022;0.000081;0.000404;6.479539;0.511528;0.043643;-0.004512;-0.000096;-0.000216
48517;1.316005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000038;-0.000056;-0.000064;6.479539;0.511528;0.043643;0.003221;-0.001625;0.000093
48554;1.317010;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000001;-0.000003;-0.000011;6.479539;0.511528;0.043643;0.000147;0.000019;0.000004
48591;1.318015;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000010;0.000015;0.000417;6.479539;0.511528;0.043643;-0.000819;0.001692;-0.000041
48628;1.319020;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000020;0.000048;-0.000067;6.479539;0.511528;0.043643;-0.002504;-0.001831;-0.000115
48665;1.320025;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000030;0.000095;0.000188;6.479539;0.511528;0.043643;-0.005144;-0.001419;-0.000256
48701;1.321003;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000010;-0.000001;0.000206;6.479539;0.511528;0.043643;0.000029;0.001126;0.000002
48738;1.322008;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000059;0.000047;0.000237;6.479539;0.511528;0.043643;-0.002613;0.003882;-0.000130
48775;1.323014;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000060;0.000002;0.000176;6.479539;0.511528;0.043643;-0.000134;-0.002846;-0.000007
48812;1.324019;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000031;-0.000039;-0.000107;6.479539;0.511528;0.043643;0.002121;-0.001974;0.000106
48849;1.325024;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000029;-0.000044;-0.000038;6.479539;0.511528;0.043643;0.002768;-0.000198;-0.000028
48885;1.326002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000001;0.000067;-0.000043;6.479539;0.511528;0.043643;-0.003500;-0.000104;-0.000220
48922;1.327007;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000058;-0.000004;-0.000178;6.479539;0.511528;0.043643;0.000247;-0.003707;0.000012
48959;1.328012;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000075;0.000014;-0.000064;6.479539;0.511528;0.043643;-0.000423;-0.001467;-0.000279
48996;1.329017;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000004;-0.000060;-0.000265;6.479539;0.511528;0.043643;0.003937;0.001180;-0.000027
49033;1.330022;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000036;-0.000071;-0.000136;6.479539;0.511528;0.043643;0.004135;-0.003411;0.000234
49069;1.331001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000063;-0.000005;0.000320;6.479539;0.511528;0.043643;0.000262;-0.002595;0.000013
49106;1.332006;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000046;-0.000127;-0.000202;6.479539;0.511528;0.043643;0.007077;-0.002497;0.000452
49143;1.333011;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000024;0.000023;0.000065;6.479539;0.511528;0.043643;-0.001277;0.000300;-0.000064
49180;1.334016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000031;0.000026;0.000028;6.479539;0.511528;0.043643;-0.001048;0.002541;0.000173
49217;1.335021;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000105;-0.000017;0.000233;6.479539;0.511528;0.043643;0.000913;-0.004391;0.000045
49254;1.336027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000144;-0.000029;-0.000061;6.479539;0.511528;0.043643;0.001973;-0.007384;0.000045
49290;1.337005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000108;0.000110;0.000250;6.479539;0.511528;0.043643;-0.005937;-0.005332;-0.000314
49327;1.338010;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000045;0.000006;0.000011;6.479539;0.511528;0.043643;-0.000349;-0.002426;-0.000018
49364;1.339015;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000020;-0.000074;-0.000614;6.479539;0.511528;0.043643;0.005862;0.002485;-0.000173
49401;1.340020;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000018;0.000107;0.000222;6.479539;0.511528;0.043643;-0.005656;-0.000287;-0.000332
49438;1.341026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000047;-0.000129;0.000025;6.479539;0.511528;0.043643;0.007111;-0.002509;0.000351
49474;1.342004;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000048;0.000032;-0.000075;6.479539;0.511528;0.043643;-0.001429;0.002879;0.000075
49511;1.343009;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000020;-0.000087;0.000096;6.479539;0.511528;0.043643;0.004789;-0.000848;0.000240
49548;1.344013;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000014;-0.000043;-0.000137;6.479539;0.511528;0.043643;0.002353;0.000375;0.000118
49585;1.345018;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000026;0.000032;0.000522;6.479539;0.511528;0.043643;-0.001756;0.000007;-0.000087
49622;1.346023;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000011;0.000055;0.000135;6.479539;0.511528;0.043643;-0.003006;-0.000236;-0.000150
49658;1.347001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000079;-0.000056;-0.000354;6.479539;0.511528;0.043643;0.003392;0.004822;0.000436
49695;1.348006;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000117;0.000015;0.000157;6.479539;0.511528;0.043643;-0.000815;-0.006030;-0.000041
49732;1.349012;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000027;0.000076;-0.000252;6.479539;0.511528;0.043643;-0.004083;-0.002156;-0.000223
49769;1.350017;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000151;-0.000028;0.000129;6.479539;0.511528;0.043643;0.001514;0.008678;0.000076
49806;1.351022;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000073;0.000086;0.000051;6.479539;0.511528;0.043643;-0.004209;0.004862;0.000031
49842;1.352000;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000050;0.000049;-0.000287;6.479539;0.511528;0.043643;-0.002371;-0.001467;-0.000267
49879;1.353006;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000006;0.000004;-0.000068;6.479539;0.511528;0.043643;-0.000067;0.000193;-0.000034
49916;1.354011;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000048;0.000028;-0.000051;6.479539;0.511528;0.043643;-0.001538;-0.002074;-0.000077
49953;1.355016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000032;0.000004;-0.000180;6.479539;0.511528;0.043643;-0.000202;0.002018;-0.000000
49990;1.356021;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000003;0.000081;0.000592;6.479539;0.511528;0.043643;-0.004452;0.001474;-0.000223
50027;1.357027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000011;-0.000011;0.000154;6.479539;0.511528;0.043643;0.000607;-0.000169;0.000030
50063;1.358005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000032;0.000032;0.000038;6.479539;0.511528;0.043643;-0.001799;0.000537;-0.000089
50100;1.359010;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000019;0.000007;-0.000196;6.479539;0.511528;0.043643;-0.000212;-0.001515;-0.000049
50137;1.360015;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000040;0.000122;0.001012;6.479539;0.511528;0.043643;-0.006720;0.000600;-0.000336
50174;1.361021;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000060;0.000129;0.000086;6.479539;0.511528;0.043643;-0.005467;-0.001509;0.000367
50211;1.362026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000097;-0.000054;0.000122;6.479539;0.511528;0.043643;0.002940;0.005696;0.000156
50247;1.363004;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000069;0.000008;0.000115;6.479539;0.511528;0.043643;-0.000439;0.004141;-0.000022
50284;1.364009;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000092;-0.000032;0.000149;6.479539;0.511528;0.043643;0.001756;0.005519;0.000090
50321;1.365015;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000090;0.000026;0.000412;6.479539;0.511528;0.043643;-0.001423;-0.003093;-0.000070
50358;1.366020;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000060;0.000075;0.000264;6.479539;0.511528;0.043643;-0.004107;-0.002584;-0.000205
50395;1.367025;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000039;-0.000015;0.000166;6.479539;0.511528;0.043643;0.000836;-0.001681;0.000042
50431;1.368003;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000018;0.000012;-0.000002;6.479539;0.511528;0.043643;-0.000684;-0.000982;-0.000034
50468;1.369009;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000009;0.000040;0.000031;6.479539;0.511528;0.043643;-0.002054;0.000597;-0.000133
50505;1.370014;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000098;0.000044;-0.000192;6.479539;0.511528;0.043643;-0.002416;-0.005932;-0.000121
50542;1.371019;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000095;-0.000050;-0.000192;6.479539;0.511528;0.043643;0.002882;0.005104;0.000235
50579;1.372024;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000047;0.000040;0.000429;6.479539;0.511528;0.043643;-0.002198;-0.001378;-0.000109
50615;1.373002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000020;0.000043;0.000059;6.479539;0.511528;0.043643;-0.002358;-0.000932;-0.000118
50652;1.374008;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000009;-0.000000;-0.000078;6.479539;0.511528;0.043643;0.000001;0.000000;0.000002
50689;1.375013;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000046;0.000025;0.000399;6.479539;0.511528;0.043643;-0.001364;-0.001410;-0.000068
50726;1.376018;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000124;0.000046;0.000320;6.479539;0.511528;0.043643;-0.002407;-0.006475;-0.000106
50763;1.377023;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000036;0.000032;0.000119;6.479539;0.511528;0.043643;-0.001767;-0.001662;-0.000088
50799;1.378002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000030;-0.000001;0.000420;6.479539;0.511528;0.043643;0.000059;-0.000508;0.000004
50836;1.379007;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000087;0.000013;0.000069;6.479539;0.511528;0.043643;-0.000512;-0.005410;-0.000006
50873;1.380012;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000049;0.000011;0.000207;6.479539;0.511528;0.043643;-0.000662;0.003455;-0.000017
50910;1.381017;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000061;0.000004;-0.000800;6.479539;0.511528;0.043643;0.000997;-0.004309;0.000545
50947;1.382023;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000075;0.000021;-0.000170;6.479539;0.511528;0.043643;-0.001164;0.003681;-0.000058
50983;1.383001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000120;-0.000027;-0.000132;6.479539;0.511528;0.043643;0.001708;-0.006882;0.000039
51020;1.384006;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000003;-0.000019;-0.000163;6.479539;0.511528;0.043643;0.001555;0.002115;-0.000177
51057;1.385011;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000025;0.000044;-0.000019;6.479539;0.511528;0.043643;-0.002255;-0.001965;-0.000094
51094;1.386016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000049;-0.000045;0.000031;6.479539;0.511528;0.043643;0.002457;-0.002706;0.000129
51131;1.387022;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000017;-0.000024;-0.000243;6.479539;0.511528;0.043643;0.001520;-0.002147;0.000100
51168;1.388027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000002;0.000010;-0.000129;6.479539;0.511528;0.043643;-0.000426;-0.000704;0.000009
51204;1.389005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000227;-0.000056;0.000125;6.479539;0.511528;0.043643;0.003068;0.012822;0.000154
51241;1.390010;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000095;-0.000020;0.000098;6.479539;0.511528;0.043643;0.001076;-0.004311;0.000045
51278;1.391015;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000009;-0.000000;0.000188;6.479539;0.511528;0.043643;0.000002;0.000006;0.000001
51315;1.392021;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000004;0.000095;0.000137;6.479539;0.511528;0.043643;-0.005218;0.000578;-0.000261
51352;1.393026;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000067;-0.000003;0.000033;6.479539;0.511528;0.043643;0.000145;-0.002115;0.000007
51388;1.394004;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000014;-0.000081;-0.000219;6.479539;0.511528;0.043643;0.004468;0.000251;0.000217
51425;1.395009;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000106;0.000051;0.000478;6.479539;0.511528;0.043643;-0.002834;-0.004542;-0.000142
51462;1.396015;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000014;-0.000030;0.000060;6.479539;0.511528;0.043643;0.001769;-0.000931;0.000090
51499;1.397020;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000026;-0.000018;0.000245;6.479539;0.511528;0.043643;0.000968;0.002816;0.000048
51536;1.398025;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000048;-0.000006;-0.000559;6.479539;0.511528;0.043643;0.000421;-0.004146;0.000003
51572;1.399004;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000010;-0.000001;0.000009;6.479539;0.511528;0.043643;0.000058;-0.000510;0.000003
51609;1.400009;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000034;0.000009;-0.000112;6.479539;0.511528;0.043643;0.000497;0.002531;0.000413
51646;1.401014;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000056;0.000055;0.000237;6.479539;0.511528;0.043643;-0.003020;-0.002452;-0.000151
51683;1.402020;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000001;-0.000030;0.000350;6.479539;0.511528;0.043643;0.001654;0.001044;0.000083
51720;1.403025;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000006;-0.000051;0.000058;6.479539;0.511528;0.043643;0.002807;0.001216;0.000141
51756;1.404003;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000025;-0.000068;-0.000170;6.479539;0.511528;0.043643;0.004213;0.001397;0.000403
51793;1.405008;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000018;0.000014;-0.000003;6.479539;0.511528;0.043643;-0.000747;-0.001022;-0.000038
51830;1.406014;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000120;-0.000054;-0.000079;6.479539;0.511528;0.043643;0.003131;-0.007257;0.000158
51867;1.407019;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000074;-0.000045;-0.000148;6.479539;0.511528;0.043643;0.002519;0.003792;0.000147
51904;1.408024;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000046;-0.000014;-0.000231;6.479539;0.511528;0.043643;0.000780;-0.001719;0.000036
51940;1.409003;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000029;-0.000003;-0.000098;6.479539;0.511528;0.043643;0.000297;-0.001784;-0.000016
51977;1.410008;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000015;-0.000028;-0.000070;6.479539;0.511528;0.043643;0.001516;0.001204;0.000157
52014;1.411013;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000055;0.000041;0.000386;6.479539;0.511528;0.043643;-0.002240;-0.001960;-0.000112
52051;1.412019;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000011;-0.000013;-0.000324;6.479539;0.511528;0.043643;0.001283;0.001855;-0.000227
52088;1.413024;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000012;0.000014;-0.000011;6.479538;0.511528;0.043643;-0.000750;0.000631;-0.000038
52124;1.414002;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000063;-0.000052;0.000118;6.479538;0.511528;0.043643;0.002859;-0.003167;0.000143
52161;1.415007;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000018;-0.000023;-0.000063;6.479538;0.511528;0.043643;0.001277;0.000851;0.000056
52198;1.416013;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000040;0.000035;0.000271;6.479538;0.511528;0.043643;-0.001914;0.000034;-0.000100
52235;1.417018;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000056;0.000053;0.000238;6.479538;0.511528;0.043643;-0.002945;-0.002402;-0.000147
52272;1.418023;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000016;0.000058;0.000305;6.479538;0.511528;0.043643;-0.003225;0.001836;-0.000157
52308;1.419001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000002;0.000003;-0.000267;6.479538;0.511528;0.043643;-0.000136;-0.000637;-0.000007
52345;1.420007;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000073;0.000067;0.000004;6.479538;0.511528;0.043643;-0.003701;-0.003984;-0.000185
52382;1.421012;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000004;-0.000012;-0.000297;6.479538;0.511528;0.043643;0.000717;-0.000650;0.000033
52419;1.422017;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000096;-0.000020;-0.000081;6.479538;0.511528;0.043643;0.001102;-0.004811;0.000056
52456;1.423022;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000007;-0.000096;0.000146;6.479538;0.511528;0.043643;0.005287;0.000020;0.000265
52492;1.424001;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000058;-0.000102;0.000030;6.479538;0.511528;0.043643;0.005616;-0.003085;0.000281
52529;1.425006;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000030;-0.000028;0.000160;6.479538;0.511528;0.043643;0.001529;0.002064;0.000076
52566;1.426011;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000010;-0.000007;-0.000166;6.479538;0.511528;0.043643;0.000400;0.000803;0.000020
52603;1.427017;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000012;-0.000005;-0.000229;6.479538;0.511528;0.043643;0.000916;0.000312;-0.000106
52640;1.428022;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000095;-0.000008;0.000132;6.479538;0.511528;0.043643;0.000449;-0.004138;0.000021
52676;1.429000;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000073;-0.000035;0.000104;6.479538;0.511528;0.043643;0.001942;-0.003744;0.000097
52713;1.430005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000011;0.000043;0.000015;6.479538;0.511528;0.043643;-0.002360;0.000159;-0.000119
52750;1.431011;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000038;0.000056;-0.000255;6.479538;0.511528;0.043643;-0.002765;-0.001814;0.000089
52787;1.432016;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000066;-0.000060;0.000082;6.479538;0.511528;0.043643;0.003306;-0.003439;0.000165
52824;1.433021;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000051;-0.000018;-0.000295;6.479538;0.511528;0.043643;0.001258;0.002876;0.000274
52861;1.434027;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000014;0.000035;-0.000021;6.479538;0.511528;0.043643;-0.001929;-0.000101;-0.000094
52897;1.435005;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000047;0.000021;-0.000138;6.479538;0.511528;0.043643;-0.001183;-0.002951;-0.000059
52934;1.436010;0.000027;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000074;0.000187;-0.000335;6.479538;0.511528;0.043643;-0.010314;-0.004292;-0.000517
