nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
58617;1.059018;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000176;0.000030;-0.000421;6.479609;0.511542;0.042645;-0.001630;0.008756;-0.000074
58672;1.060012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000028;-0.000108;-0.000069;6.479609;0.511542;0.042645;0.006269;0.003344;0.000059
58727;1.061006;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000122;0.000006;-0.000254;6.479609;0.511542;0.042645;0.000350;0.006471;-0.000134
58783;1.062018;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000040;0.000063;0.000091;6.479609;0.511542;0.042645;-0.003058;-0.001546;0.000031
58838;1.063012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000144;-0.000008;0.000218;6.479609;0.511542;0.042645;0.000511;-0.008727;0.000102
58893;1.064006;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000007;0.000046;-0.000314;6.479609;0.511542;0.042645;-0.002098;-0.000778;0.000093
58949;1.065018;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000055;0.000098;0.000025;6.479609;0.511542;0.042645;-0.005354;-0.003028;-0.000300
59004;1.066012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000030;-0.000019;0.000120;6.479609;0.511542;0.042645;0.001244;0.001144;-0.000192
59059;1.067006;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000046;-0.000004;-0.000177;6.479609;0.511542;0.042645;0.000358;0.003308;0.000096
59114;1.068000;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000022;-0.000050;-0.000323;6.479609;0.511542;0.042645;0.003599;0.001815;0.000029
59170;1.069012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000027;-0.000001;-0.000065;6.479609;0.511542;0.042645;0.000059;0.001282;0.000003
59225;1.070007;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000070;0.000065;0.000126;6.479609;0.511542;0.042645;-0.003632;-0.003598;-0.000195
59280;1.071001;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000128;0.000140;-0.000285;6.479609;0.511542;0.042645;-0.007721;0.006616;-0.000317
59336;1.072013;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000065;0.000035;0.000033;6.479609;0.511542;0.042645;-0.001388;-0.002530;0.000151
59391;1.073007;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000015;0.000000;-0.000340;6.479609;0.511542;0.042645;0.002184;0.000888;-0.000392
59446;1.074002;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000033;-0.000055;0.000173;6.479609;0.511542;0.042645;0.003245;0.004763;-0.000093
59502;1.075014;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000087;0.000033;0.000290;6.479609;0.511542;0.042645;-0.001763;-0.003561;-0.000149
59557;1.076008;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000050;-0.000016;0.000427;6.479609;0.511542;0.042645;0.000916;0.004517;0.000046
59612;1.077002;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000027;0.000038;-0.000096;6.479609;0.511542;0.042645;-0.002170;0.001748;-0.000108
59668;1.078014;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000083;0.000084;-0.000783;6.479609;0.511542;0.042645;-0.004572;-0.005338;-0.000249
59723;1.079009;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000299;0.000080;-0.000567;6.479609;0.511542;0.042645;-0.001303;0.018923;0.001177
59778;1.080003;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000152;-0.000396;-0.002352;6.479609;0.511543;0.042645;0.028290;-0.000558;0.000620
59834;1.081015;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000111;0.000115;-0.000232;6.479609;0.511543;0.042645;-0.006407;-0.006637;-0.000248
59889;1.082009;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000017;0.000051;-0.000192;6.479609;0.511543;0.042645;-0.002007;0.001753;0.000231
59944;1.083003;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000014;-0.000047;-0.000202;6.479609;0.511543;0.042645;0.003132;0.000434;0.000044
60000;1.084015;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000113;0.000032;0.000537;6.479609;0.511543;0.042645;-0.001720;-0.004312;-0.000151
60055;1.085010;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000005;-0.000002;-0.000281;6.479609;0.511543;0.042645;0.000527;0.001664;-0.000154
60110;1.086004;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000079;-0.000091;-0.000113;6.479609;0.511543;0.042645;0.006301;0.005742;0.000747
60166;1.087016;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000095;0.000077;0.001090;6.479609;0.511543;0.042645;-0.004360;0.008449;-0.000218
60221;1.088010;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000047;0.000040;-0.000970;6.479609;0.511543;0.042645;-0.002274;0.003128;-0.000114
60276;1.089004;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000059;-0.000110;0.000425;6.479609;0.511543;0.042645;0.006238;0.004551;0.000312
60332;1.090016;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000035;0.000017;-0.000347;6.479609;0.511543;0.042645;-0.000790;-0.003197;-0.000049
60387;1.091010;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000155;0.000032;-0.000435;6.479609;0.511543;0.042645;-0.001154;-0.009711;-0.000211
60442;1.092005;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000062;-0.000026;-0.000187;6.479609;0.511543;0.042645;0.002854;0.005063;0.000633
60498;1.093017;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000026;-0.000710;-0.001574;6.479609;0.511543;0.042645;0.040522;0.003719;0.001983
60553;1.094011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000133;0.000427;-0.000295;6.479609;0.511543;0.042645;-0.023420;-0.007611;-0.000875
60608;1.095005;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000030;0.000008;-0.000185;6.479608;0.511543;0.042645;-0.000088;-0.002088;-0.000090
60664;1.096017;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000012;0.000025;-0.000038;6.479608;0.511543;0.042645;-0.001420;0.000547;-0.000065
60719;1.097011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000010;0.000033;-0.000172;6.479608;0.511543;0.042645;-0.001888;-0.000081;-0.000084
60774;1.098005;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000144;0.000060;0.000182;6.479608;0.511543;0.042645;-0.003249;-0.008066;-0.000153
60830;1.099017;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000009;0.000073;0.000088;6.479608;0.511543;0.042645;-0.003345;0.000481;0.000126
60885;1.100011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000003;0.000081;0.000139;6.479608;0.511543;0.042645;-0.004570;0.001062;-0.000228
60940;1.101006;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000011;0.000035;-0.000052;6.479608;0.511543;0.042645;-0.001274;0.001649;0.000205
60996;1.102018;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000033;-0.000049;0.000143;6.479608;0.511543;0.042645;0.002754;-0.000958;0.000138
61051;1.103012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000111;0.000229;-0.000239;6.479608;0.511543;0.042645;-0.010969;0.007541;0.000224
61106;1.104007;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000313;-0.000230;0.000291;6.479608;0.511542;0.042645;0.012895;0.018912;0.000673
61161;1.105001;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000239;0.000498;-0.001087;6.479608;0.511543;0.042646;-0.028168;-0.004056;-0.001408
61217;1.106013;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000114;0.000209;-0.000129;6.479608;0.511543;0.042645;-0.011835;-0.006834;-0.000592
61272;1.107007;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000222;-0.000466;0.000416;6.479608;0.511543;0.042645;0.027422;0.016221;0.001766
61327;1.108002;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000579;0.000478;0.002224;6.479608;0.511543;0.042646;-0.027056;-0.020982;-0.001353
61383;1.109014;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000006;0.000057;-0.000157;6.479608;0.511543;0.042645;-0.003036;0.000953;-0.000301
61438;1.110009;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000001;-0.000110;-0.000346;6.479608;0.511543;0.042645;0.006226;-0.000427;0.000312
61493;1.111003;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000043;0.000041;-0.000124;6.479608;0.511543;0.042645;-0.002187;-0.001491;-0.000038
61549;1.112015;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000122;0.000054;-0.000092;6.479608;0.511543;0.042645;-0.002972;0.007026;-0.000070
61604;1.113010;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000085;-0.000011;0.000243;6.479608;0.511543;0.042645;0.000636;0.005999;0.000032
61659;1.114004;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000009;-0.000037;-0.000133;6.479608;0.511543;0.042645;0.002330;-0.001851;0.000134
61715;1.115017;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000010;0.000017;-0.000184;6.479608;0.511543;0.042645;-0.000913;-0.000044;0.000120
61770;1.116011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000092;0.000101;0.000218;6.479608;0.511543;0.042645;-0.005146;-0.004052;-0.000037
61825;1.117005;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000008;-0.000013;-0.000359;6.479608;0.511543;0.042645;0.001389;-0.000321;0.000317
61881;1.118018;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000040;-0.000064;0.000015;6.479608;0.511543;0.042645;0.004225;-0.000642;0.000431
61936;1.119012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000142;0.000275;-0.000508;6.479608;0.511543;0.042645;-0.014134;-0.008074;-0.000147
61991;1.120006;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000074;-0.000178;-0.000223;6.479608;0.511543;0.042645;0.010401;-0.005058;0.000530
62046;1.121000;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000034;0.000011;-0.000246;6.479608;0.511543;0.042645;-0.000615;-0.000595;-0.000031
62102;1.122013;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000118;-0.000036;-0.000347;6.479608;0.511543;0.042645;0.002221;0.007080;0.000351
62157;1.123007;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000099;-0.000127;0.000034;6.479608;0.511543;0.042645;0.007210;0.006201;0.000361
62212;1.124001;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000097;0.000113;-0.000386;6.479608;0.511543;0.042645;-0.005498;-0.004106;-0.000226
62268;1.125014;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000088;-0.000050;-0.000260;6.479608;0.511543;0.042645;0.003552;-0.005413;0.000021
62323;1.126008;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000139;-0.000057;-0.000202;6.479608;0.511543;0.042645;0.003714;-0.008621;0.000098
62378;1.127003;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000020;-0.000148;0.000259;6.479608;0.511543;0.042645;0.008413;-0.000624;0.000436
62434;1.128015;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000039;-0.000165;-0.000302;6.479608;0.511543;0.042645;0.009704;-0.002936;0.000408
62489;1.129009;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000235;0.000048;-0.000724;6.479607;0.511543;0.042645;0.005685;-0.011893;-0.001566
62544;1.130004;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000234;-0.000088;-0.000647;6.479608;0.511543;0.042645;0.007646;0.015976;0.001412
62600;1.131016;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000493;0.000598;-0.001275;6.479607;0.511543;0.042645;-0.033877;-0.019474;-0.001694
62655;1.132011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000206;-0.000133;-0.000383;6.479607;0.511543;0.042645;0.006895;0.015150;-0.000381
62710;1.133005;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000132;0.000031;-0.000064;6.479607;0.511543;0.042645;-0.001341;0.007959;0.000138
62766;1.134017;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000013;0.000004;-0.000101;6.479607;0.511543;0.042645;-0.000209;0.000490;-0.000010
62821;1.135012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000078;0.000059;0.000731;6.479607;0.511543;0.042645;-0.003365;-0.002327;-0.000168
62876;1.136006;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000009;-0.000140;0.000009;6.479607;0.511543;0.042645;0.007914;-0.001531;0.000474
62931;1.137001;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000125;0.000029;-0.000270;6.479607;0.511543;0.042645;-0.001334;-0.007678;-0.000142
62987;1.138013;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000055;0.000085;0.000259;6.479607;0.511543;0.042645;-0.004798;-0.002400;-0.000240
63042;1.139008;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000021;0.000095;-0.000122;6.479607;0.511543;0.042645;-0.004920;0.001453;-0.000247
63097;1.140002;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000018;0.000054;0.000079;6.479607;0.511543;0.042645;-0.003034;0.001198;-0.000152
63153;1.141015;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000083;0.000038;-0.000261;6.479607;0.511543;0.042645;0.000279;0.005028;-0.000533
63208;1.142009;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000070;0.000001;-0.000188;6.479607;0.511543;0.042645;0.001227;0.005714;0.000478
63263;1.143003;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000087;0.000017;0.000123;6.479607;0.511543;0.042645;0.000007;-0.003146;0.000366
63319;1.144015;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000072;-0.000001;0.000153;6.479607;0.511543;0.042645;0.001229;0.005667;0.000521
63374;1.145009;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000044;0.000027;0.000179;6.479607;0.511543;0.042645;-0.001548;-0.002008;-0.000077
63429;1.146004;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000112;-0.000036;-0.000248;6.479607;0.511543;0.042645;0.001894;0.006338;-0.000023
63485;1.147016;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000052;0.000077;0.000455;6.479607;0.511543;0.042645;-0.003153;0.000017;0.000305
63540;1.148011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000262;0.000110;0.000826;6.479607;0.511543;0.042645;-0.006317;0.017394;-0.000308
63595;1.149005;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000051;0.000028;0.000011;6.479607;0.511543;0.042645;-0.001603;-0.002876;-0.000080
63651;1.150017;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000035;-0.000091;0.000182;6.479607;0.511543;0.042645;0.005155;-0.001723;0.000275
63706;1.151012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000069;0.000024;-0.000284;6.479607;0.511543;0.042645;-0.001368;-0.002728;-0.000068
63761;1.152006;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000069;0.000090;0.000492;6.479607;0.511543;0.042645;-0.005085;0.006333;-0.000254
63816;1.153001;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000043;0.000158;-0.000098;6.479607;0.511543;0.042645;-0.007945;-0.000247;-0.000010
63872;1.154013;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000059;0.000024;0.000043;6.479607;0.511543;0.042645;-0.001377;-0.002734;-0.000069
63927;1.155007;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000053;-0.000011;0.000165;6.479607;0.511543;0.042645;0.000709;-0.002522;0.000022
63982;1.156002;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000069;0.000068;-0.000033;6.479607;0.511543;0.042645;-0.003875;-0.003478;-0.000194
64038;1.157014;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000005;-0.000035;-0.000029;6.479607;0.511543;0.042645;0.001998;0.000434;0.000119
64093;1.158008;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000011;-0.000001;-0.000245;6.479607;0.511543;0.042645;0.000096;-0.000147;0.000008
64148;1.159003;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000105;-0.000109;-0.000554;6.479607;0.511543;0.042645;0.007073;-0.002946;-0.000225
64204;1.160015;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000077;-0.000047;-0.000144;6.479607;0.511543;0.042645;0.003015;0.007090;-0.000238
64259;1.161009;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000004;0.000014;0.000126;6.479607;0.511543;0.042645;-0.000482;0.000369;-0.000069
64314;1.162004;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000097;0.000002;0.000270;6.479607;0.511543;0.042645;-0.000094;-0.004204;-0.000005
64370;1.163016;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000063;-0.000004;-0.000048;6.479607;0.511543;0.042645;0.000454;-0.003093;-0.000027
64425;1.164011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000037;0.000079;0.000240;6.479607;0.511543;0.042645;-0.004487;0.002774;-0.000224
64480;1.165005;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000086;0.000026;0.000071;6.479607;0.511543;0.042645;-0.000521;-0.004265;-0.000245
64536;1.166018;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000019;0.000062;0.000408;6.479607;0.511543;0.042645;-0.003528;0.000054;-0.000174
64591;1.167012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000055;-0.000039;0.000350;6.479607;0.511543;0.042645;0.002186;-0.002147;0.000109
64646;1.168006;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000021;-0.000096;-0.000606;6.479607;0.511543;0.042645;0.005467;0.002903;0.000545
64701;1.169001;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000061;0.000033;-0.000213;6.479607;0.511543;0.042645;-0.001744;-0.003533;-0.000108
64757;1.170013;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000024;0.000090;0.000018;6.479607;0.511543;0.042645;-0.005013;0.001961;-0.000264
64812;1.171008;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000060;0.000032;-0.000010;6.479607;0.511543;0.042645;-0.001776;0.003386;-0.000102
64867;1.172002;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000017;-0.000041;0.000096;6.479607;0.511543;0.042645;0.002318;0.001253;0.000116
64923;1.173015;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000214;0.000104;-0.000763;6.479607;0.511543;0.042645;-0.005102;-0.012329;-0.000371
64978;1.174009;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000079;0.000276;0.000006;6.479607;0.511543;0.042645;-0.015605;-0.004442;-0.000780
65033;1.175004;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000147;-0.000349;-0.001157;6.479607;0.511543;0.042645;0.021203;-0.009444;0.000799
65089;1.176016;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000009;-0.000225;-0.000375;6.479607;0.511543;0.042645;0.012862;0.002000;0.000683
65144;1.177011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000641;0.000769;0.001018;6.479606;0.511543;0.042646;-0.043539;-0.025353;-0.002177
65199;1.178005;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000260;-0.000498;0.000456;6.479606;0.511543;0.042645;0.030047;0.018312;0.002215
65255;1.179018;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000429;0.000393;0.001498;6.479606;0.511543;0.042645;-0.022264;-0.016512;-0.001113
65310;1.180012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000181;0.000006;0.000617;6.479606;0.511543;0.042645;-0.000236;-0.007444;-0.000144
65365;1.181007;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000085;-0.000125;-0.000249;6.479606;0.511543;0.042645;0.007107;-0.004453;0.000346
65420;1.182001;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000050;0.000035;-0.000275;6.479606;0.511543;0.042645;-0.001973;-0.003109;-0.000099
65476;1.183014;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000004;0.000169;-0.000133;6.479606;0.511543;0.042645;-0.008426;0.000970;0.000021
65531;1.184008;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000442;-0.000454;0.000208;6.479606;0.511543;0.042645;0.031415;0.031072;0.003764
65586;1.185003;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000179;0.000155;-0.000154;6.479606;0.511543;0.042645;-0.008768;-0.011193;-0.000399
65642;1.186015;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000205;0.000119;0.000764;6.479606;0.511543;0.042645;-0.006749;0.013788;-0.000337
65697;1.187010;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000167;-0.000016;-0.000818;6.479606;0.511543;0.042645;0.001726;-0.010101;-0.000012
65752;1.188004;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000022;-0.000096;-0.000259;6.479606;0.511543;0.042645;0.005826;0.004335;-0.000193
65808;1.189017;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000027;-0.000011;0.000192;6.479606;0.511543;0.042645;0.000919;0.000161;-0.000026
65863;1.190012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000037;-0.000009;-0.000125;6.479606;0.511544;0.042645;0.000486;-0.002386;0.000028
65918;1.191006;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000115;0.000121;-0.000251;6.479606;0.511544;0.042645;-0.006665;-0.007126;-0.000377
65973;1.192001;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000019;-0.000029;0.000245;6.479606;0.511544;0.042645;0.002110;0.000052;0.000290
66029;1.193014;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000220;0.000061;-0.001261;6.479606;0.511544;0.042645;-0.002185;-0.015484;-0.000392
66084;1.194008;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000055;-0.000128;-0.000458;6.479606;0.511544;0.042645;0.008131;0.009363;-0.000467
66139;1.195003;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000061;0.000035;0.000191;6.479606;0.511544;0.042645;-0.001333;0.004611;0.000190
66195;1.196016;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000079;-0.000205;0.000111;6.479606;0.511544;0.042645;0.011590;0.006083;0.000667
66250;1.197011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000047;-0.000014;-0.000074;6.479606;0.511544;0.042645;0.000800;-0.001360;0.000040
66305;1.198005;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000054;0.000173;-0.000094;6.479606;0.511544;0.042645;-0.007588;0.005425;0.000464
66361;1.199018;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000116;0.000059;-0.000384;6.479606;0.511544;0.042645;-0.002899;-0.007143;-0.000162
66416;1.200013;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000012;-0.000030;-0.000043;6.479606;0.511544;0.042645;0.001675;-0.000810;0.000084
66471;1.201007;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000028;0.000091;-0.000264;6.479606;0.511544;0.042645;-0.004106;-0.000323;0.000200
66526;1.202002;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000016;0.000002;0.000103;6.479606;0.511544;0.042645;-0.000136;0.002194;-0.000007
66582;1.203015;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000023;-0.000039;-0.000132;6.479606;0.511544;0.042645;0.002263;0.000945;0.000100
66637;1.204009;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000024;0.000080;-0.000076;6.479606;0.511544;0.042645;-0.003141;-0.000247;0.000368
