Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
0.533011;0;0;-9.81;0;0;0;0.278841;-1.8521;3.60438;0.194864;0.0254293;-0.00200826;0;0;0;0;0;0;-0.278841;1.8521;-3.60438;-2.12493;23.3156;12.145;
0.534013;0;0;-9.81;0;0;0;0.536472;-2.12359;3.31492;0.180165;0.0372028;-0.00532442;0;0;0;0;0;0;-0.536472;2.12359;-3.31492;-1.97472;21.4164;14.0392;
0.535015;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.536016;0;0;-9.81;0;0;0;0.775998;-1.28879;2.34328;0.115561;0.112272;0.0234797;0;0;0;0;0;0;-0.775998;1.28879;-2.34328;-1.37469;15.0345;8.72408;
0.537014;0;0;-9.81;0;0;0;1.04868;-1.08316;2.39328;0.12347;0.108938;-0.00479827;0;0;0;0;0;0;-1.04868;1.08316;-2.39328;-1.3985;15.3492;7.55959;
0.538014;0;0;-9.81;0;0;0;1.06605;-1.05629;2.38602;0.123768;0.108268;-0.00736844;0;0;0;0;0;0;-1.06605;1.05629;-2.38602;-1.3937;15.3022;7.39694;
0.539015;0;0;-9.81;0;0;0;1.06501;-1.04771;2.3759;0.123483;0.107867;-0.00778577;0;0;0;0;0;0;-1.06501;1.04771;-2.3759;-1.38769;15.2371;7.34124;
0.540017;0;0;-9.81;0;0;0;1.01721;-1.0397;2.30991;0.13103;0.0991651;-0.0130665;0;0;0;0;0;0;-1.01721;1.0397;-2.30991;-1.36103;14.8205;7.27016;
0.541019;0;0;-9.81;0;0;0;0.911424;-0.974392;2.11521;0.118314;0.105214;-0.00251266;0;0;0;0;0;0;-0.911424;0.974392;-2.11521;-1.24575;13.5577;6.78229;
0.542021;0;0;-9.81;0;0;0;0.936796;-0.945651;2.11486;0.119111;0.104764;-0.0059162;0;0;0;0;0;0;-0.936796;0.945651;-2.11486;-1.24488;13.5549;6.61244;
0.543018;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.544013;0;0;-9.81;0;0;0;0.860122;-0.912088;1.98815;0.123198;0.096626;-0.00897029;0;0;0;0;0;0;-0.860122;0.912088;-1.98815;-1.18261;12.7455;6.35877;
0.545015;0;0;-9.81;0;0;0;0.849232;-0.915321;1.97886;0.122638;0.096495;-0.00799664;0;0;0;0;0;0;-0.849232;0.915321;-1.97886;-1.17727;12.6861;6.37317;
0.546018;0;0;-9.81;0;0;0;0.843153;-0.913871;1.97021;0.122239;0.0963018;-0.00764326;0;0;0;0;0;0;-0.843153;0.913871;-1.97021;-1.17218;12.6307;6.36031;
0.54702;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.548023;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.549026;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.550029;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.551032;0;0;-9.81;0;0;0;-0.384825;-0.0233662;0.509552;0.00115919;-0.044084;-0.00114609;0;0;0;0;0;0;0.384825;0.0233662;-0.509552;-0.262841;3.36332;-0.0442742;
0.552034;0;0;-9.81;0;0;0;-1.76978;-0.0314272;2.33902;0.00640536;-0.202228;0.00212937;0;0;0;0;0;0;1.76978;0.0314272;-2.33902;-1.20415;15.4389;-0.703668;
0.553035;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.554037;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.55504;0;0;-9.81;0;0;0;-5.48855;-0.0261827;7.25271;0.0208235;-0.626598;0.0134963;0;0;0;0;0;0;5.48855;0.0261827;-7.25271;-3.73156;47.8723;-2.65107;
0.556042;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.557044;0;0;-9.81;0;0;0;-4.92593;-0.0265018;6.50927;0.0186059;-0.562335;0.0117906;0;0;0;0;0;0;4.92593;0.0265018;-6.50927;-3.34916;42.9651;-2.35956;
0.558001;0;0;-9.81;0;0;0;-2.53691;-0.0148909;3.35235;0.00955475;-0.289634;0.00594406;0;0;0;0;0;0;2.53691;0.0148909;-3.35235;-1.7249;22.1276;-1.20703;
0.559003;0;0;-9.81;0;0;0;-0.602978;-0.00376592;0.796798;0.00226543;-0.0688539;0.00138894;0;0;0;0;0;0;0.602978;0.00376592;-0.796798;-0.409986;5.25936;-0.2854;
0.560006;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.561008;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.56201;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.563012;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.564014;0;0;-9.81;0;0;0;-1.96169;-0.206074;2.60805;0.0254702;-0.19066;0.00409297;0;0;0;0;0;0;1.96169;0.206074;-2.60805;-1.3689;17.179;0.327749;
0.565015;0;0;-9.81;0;0;0;1.18305;-8.893;16.5794;0.704769;-0.187824;0.0751786;0;0;0;0;0;0;-1.18305;8.893;-16.5794;-9.59157;107.56;58.1521;
0.566018;0;0;-9.81;0;0;0;-1.31808;-0.684173;3.35303;0.103639;-0.241468;-0.00852982;0;0;0;0;0;0;1.31808;0.684173;-3.35303;-1.85006;22.0276;3.76739;
0.56702;0;0;-9.81;0;0;0;2.56012;-3.55603;6.9852;0.407034;0.278097;0.0213678;0;0;0;0;0;0;-2.56012;3.55603;-6.9852;-4.14269;44.8654;24.3295;
0.568022;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.569024;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.570026;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.571029;0;0;-9.81;0;0;0;0.452479;-0.580608;1.15861;0.0711764;0.0578133;0.00117474;0;0;0;0;0;0;-0.452479;0.580608;-1.15861;-0.690375;7.42871;3.99233;
0.572031;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.573034;0;0;-9.81;0;0;0;-0.385532;-0.907672;2.40058;0.0988373;-0.0593339;0.0106178;0;0;0;0;0;0;0.385532;0.907672;-2.40058;-1.36823;15.6315;5.67343;
0.574036;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.575037;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.576039;0;0;-9.81;0;0;0;2.30317;1.7674;6.39529;-0.195851;0.136519;-0.017965;0;0;0;0;0;0;-2.30317;-1.7674;-6.39529;-2.99469;41.1966;-10.2558;
0.577041;0;0;-9.81;0;0;0;-1.15221;1.8985;11.5942;-0.20531;-0.0825521;-0.0168089;0;0;0;0;0;0;1.15221;-1.8985;-11.5942;-5.63849;75.2596;-12.8739;
0.578043;0;0;-9.81;0;0;0;5.15388;7.68947;31.3898;-0.844696;0.447971;-0.0841158;0;0;0;0;0;0;-5.15388;-7.68947;-31.3898;-14.8603;202.706;-47.1035;
0.579045;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.580002;0;0;-9.81;0;0;0;0.121688;-0.0446756;0.21108;0.00650471;-0.0183289;-0.00762932;0;0;0;0;0;0;-0.121688;0.0446756;-0.21108;-0.116513;1.38047;0.359348;
0.581005;0;0;-9.81;0;0;0;0.226694;-1.14117;14.9559;0.12187;0.0337786;0.0113372;0;0;0;0;0;0;-0.226694;1.14117;-14.9559;-7.82404;96.8627;7.49879;
0.582007;0;0;-9.81;0;0;0;-1.07247;1.60836;16.8702;-0.174345;-0.0566796;-0.014159;0;0;0;0;0;0;1.07247;-1.60836;-16.8702;-8.38147;109.416;-10.9558;
0.58301;0;0;-9.81;0;0;0;0.562573;-0.585112;1.28817;0.0805333;0.0629911;-0.00655889;0;0;0;0;0;0;-0.562573;0.585112;-1.28817;-0.76615;8.25803;4.08555;
0.584012;0;0;-9.81;0;0;0;-2.2483;-0.347051;6.55141;0.0381329;-0.188053;0.00809956;0;0;0;0;0;0;2.2483;0.347051;-6.55141;-3.40507;42.7405;1.09059;
0.585014;0;0;-9.81;0;0;0;0.142139;0.283554;8.91835;-0.0308647;0.00769094;-0.00300741;0;0;0;0;0;0;-0.142139;-0.283554;-8.91835;-4.51801;57.7722;-1.76157;
0.586016;0;0;-9.81;0;0;0;-0.3662;-1.70124;4.15544;0.184186;-0.0505568;0.0180482;0;0;0;0;0;0;0.3662;1.70124;-4.15544;-2.38738;26.9924;10.8178;
0.587017;0;0;-9.81;0;0;0;1.39287;1.78826;9.66621;-0.193701;0.107971;-0.02032;0;0;0;0;0;0;-1.39287;-1.78826;-9.66621;-4.66902;62.4605;-10.8542;
0.58802;0;0;-9.81;0;0;0;0.13647;1.00769;8.2573;-0.108759;0.00458636;-0.010134;0;0;0;0;0;0;-0.13647;-1.00769;-8.2573;-4.06892;53.4923;-6.4494;
0.589023;0;0;-9.81;0;0;0;-1.38829;-0.168673;6.76851;0.0184502;-0.121393;0.00427659;0;0;0;0;0;0;1.38829;0.168673;-6.76851;-3.4883;44.0413;0.378515;
0.590025;0;0;-9.81;0;0;0;0.833034;-0.660821;4.66559;0.050421;-0.0158483;0.0197977;0;0;0;0;0;0;-0.833034;0.660821;-4.66559;-2.46707;30.2085;4.68809;
0.591028;0;0;-9.81;0;0;0;-0.270729;1.20917;11.123;-0.130387;-0.0159589;-0.0116219;0;0;0;0;0;0;0.270729;-1.20917;-11.123;-5.50395;72.0999;-7.96164;
0.59203;0;0;-9.81;0;0;0;-1.9374;-0.773356;4.12323;0.0904287;-0.182031;0.0128194;0;0;0;0;0;0;1.9374;0.773356;-4.12323;-2.23479;26.9869;4.00714;
0.593032;0;0;-9.81;0;0;0;0.197194;-0.140265;0.388982;0.0251227;0.0184175;-0.00609465;0;0;0;0;0;0;-0.197194;0.140265;-0.388982;-0.230492;2.49298;1.01581;
0.594034;0;0;-9.81;0;0;0;0.09433;0.0097206;0.155317;0.00543641;-0.01356;-0.00245309;0;0;0;0;0;0;-0.09433;-0.0097206;-0.155317;-0.0844385;1.01563;-0.0122808;
0.595036;0;0;-9.81;0;0;0;1.40581;1.67364;11.7326;-0.183494;0.116217;-0.0183346;0;0;0;0;0;0;-1.40581;-1.67364;-11.7326;-5.74146;75.8411;-10.1069;
0.596039;0;0;-9.81;0;0;0;0.197319;-0.140427;0.389289;0.0251414;0.0184328;-0.00609427;0;0;0;0;0;0;-0.197319;0.140427;-0.389289;-0.230676;2.49496;1.01692;
0.597041;0;0;-9.81;0;0;0;-0.771012;1.00537;11.956;-0.112298;-0.0621329;-0.00806532;0;0;0;0;0;0;0.771012;-1.00537;-11.956;-5.9574;77.566;-6.90058;
0.598044;0;0;-9.81;0;0;0;-0.880004;-0.825806;10.2035;0.0896163;-0.0674995;0.00981991;0;0;0;0;0;0;0.880004;0.825806;-10.2035;-5.3465;66.2213;4.89085;
0.599001;0;0;-9.81;0;0;0;0.504272;-2.16411;7.57006;0.234459;0.0305705;0.020788;0;0;0;0;0;0;-0.504272;2.16411;-7.57006;-4.20538;48.9965;14.2594;
0.600003;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.601005;0;0;-9.81;0;0;0;0.688669;-2.01512;4.40765;0.218772;0.0337349;0.0188599;0;0;0;0;0;0;-0.688669;2.01512;-4.40765;-2.5653;28.4941;13.3904;
0.602007;0;0;-9.81;0;0;0;2.03523;-0.510162;5.68257;0.0569025;0.144794;0.0020649;0;0;0;0;0;0;-2.03523;0.510162;-5.68257;-2.98687;36.5824;4.34456;
0.603043;0;0;-9.81;0;0;0;-0.739083;1.12382;13.1773;-0.123559;-0.0452536;-0.0099906;0;0;0;0;0;0;0.739083;-1.12382;-13.1773;-6.56545;85.4612;-7.64985;
0.60404;0;0;-9.81;0;0;0;0.833155;0.514081;6.16126;-0.0556579;0.0507774;-0.00636628;0;0;0;0;0;0;-0.833155;-0.514081;-6.16126;-3.07241;39.833;-2.89845;
0.605041;0;0;-9.81;0;0;0;3.18045;-1.1613;6.90685;0.126865;0.16611;0.00722907;0;0;0;0;0;0;-3.18045;1.1613;-6.90685;-3.71278;44.4416;9.14423;
0.606043;0;0;-9.81;0;0;0;-1.11921;0.564339;9.54092;-0.0621365;-0.0915586;-0.00519737;0;0;0;0;0;0;1.11921;-0.564339;-9.54092;-4.79236;61.9629;-4.22392;
0.607;0;0;-9.81;0;0;0;0.902736;1.41058;8.57619;-0.152627;0.0656502;-0.0156494;0;0;0;0;0;0;-0.902736;-1.41058;-8.57619;-4.16978;55.4625;-8.66243;
0.608002;0;0;-9.81;0;0;0;-0.159388;1.39446;12.1065;-0.150707;-0.00334307;-0.0137785;0;0;0;0;0;0;0.159388;-1.39446;-12.1065;-5.97821;78.4544;-9.10312;
0.609005;0;0;-9.81;0;0;0;-0.524484;1.11013;11.8389;-0.121607;-0.0341339;-0.0100943;0;0;0;0;0;0;0.524484;-1.11013;-11.8389;-5.8834;76.7679;-7.45123;
0.610007;0;0;-9.81;0;0;0;1.50728;0.959465;17.4113;-0.104486;0.14743;-0.0131767;0;0;0;0;0;0;-1.50728;-0.959465;-17.4113;-8.75772;112.6;-5.43268;
0.611009;0;0;-9.81;0;0;0;0.142001;0.0606498;6.17173;-0.00676051;-0.00296459;-0.000520207;0;0;0;0;0;0;-0.142001;-0.0606498;-6.17173;-3.14736;39.9861;-0.319825;
0.61201;0;0;-9.81;0;0;0;0.745105;2.03073;13.6518;-0.219805;0.0733601;-0.0219885;0;0;0;0;0;0;-0.745105;-2.03073;-13.6518;-6.67051;88.3492;-12.755;
0.613013;0;0;-9.81;0;0;0;-0.100131;-1.62679;10.1682;0.176273;-0.00676625;0.0163304;0;0;0;0;0;0;0.100131;1.62679;-10.1682;-5.45166;65.8963;10.4732;
0.614014;0;0;-9.81;0;0;0;-1.24424;1.52282;22.5544;-0.175729;-0.0811547;-0.00539091;0;0;0;0;0;0;1.24424;-1.52282;-22.5544;-11.2916;146.279;-10.4981;
0.615017;0;0;-9.81;0;0;0;-0.139214;0.543085;5.80427;-0.0583683;-0.0265233;-0.0047455;0;0;0;0;0;0;0.139214;-0.543085;-5.80427;-2.88578;37.6416;-3.58538;
0.616018;0;0;-9.81;0;0;0;1.89598;1.7118;8.46805;-0.185965;0.113767;-0.0307001;0;0;0;0;0;0;-1.89598;-1.7118;-8.46805;-4.06738;54.6683;-10.0911;
0.617021;0;0;-9.81;0;0;0;0.917548;-1.82886;3.9016;0.19987;0.0521565;0.0168161;0;0;0;0;0;0;-0.917548;1.82886;-3.9016;-2.27904;25.1863;12.3026;
0.618022;0;0;-9.81;0;0;0;-0.731866;-1.73072;15.723;0.186947;-0.0341023;0.0180471;0;0;0;0;0;0;0.731866;1.73072;-15.723;-8.30841;101.945;10.8218;
0.619025;0;0;-9.81;0;0;0;-1.33609;-0.580576;10.6727;0.0629138;-0.101183;0.00819839;0;0;0;0;0;0;1.33609;0.580576;-10.6727;-5.54858;69.3157;3.07021;
0.620027;0;0;-9.81;0;0;0;0.961986;1.42663;11.1933;-0.154888;0.0805309;-0.0159872;0;0;0;0;0;0;-0.961986;-1.42663;-11.1933;-5.50546;72.4024;-8.7358;
0.62103;0;0;-9.81;0;0;0;-0.123249;-1.0666;9.05646;0.115189;-0.0125033;0.0109234;0;0;0;0;0;0;0.123249;1.0666;-9.05646;-4.79633;58.6994;6.83703;
0.622032;0;0;-9.81;0;0;0;0.820752;0.184774;7.66304;-0.0202061;0.0556491;-0.00321499;0;0;0;0;0;0;-0.820752;-0.184774;-7.66304;-3.89107;49.5595;-0.774203;
0.623035;0;0;-9.81;0;0;0;-0.251466;-2.60084;9.34047;0.282307;-0.023363;0.0263469;0;0;0;0;0;0;0.251466;2.60084;-9.34047;-5.17874;60.5563;16.6971;
0.624037;0;0;-9.81;0;0;0;1.62483;0.18224;2.75026;-0.0140117;0.102585;-0.000191325;0;0;0;0;0;0;-1.62483;-0.18224;-2.75026;-1.38445;17.6435;-0.349514;
0.625039;0;0;-9.81;0;0;0;1.45897;0.675948;13.1571;-0.089016;0.077102;0.00174547;0;0;0;0;0;0;-1.45897;-0.675948;-13.1571;-6.61012;85.1079;-3.63527;
0.626041;0;0;-9.81;0;0;0;-0.951466;0.81463;15.7962;-0.0883138;-0.0506311;-0.00684605;0;0;0;0;0;0;0.951466;-0.81463;-15.7962;-7.95437;102.445;-5.75822;
0.627041;0;0;-9.81;0;0;0;-0.809902;-1.21731;5.20495;0.131805;-0.0813371;0.0140953;0;0;0;0;0;0;0.809902;1.21731;-5.20495;-2.84974;33.8437;7.45921;
0.628041;0;0;-9.81;0;0;0;0.117768;0.5799;18.0061;-0.0668908;0.0350131;-0.00449092;0;0;0;0;0;0;-0.117768;-0.5799;-18.0061;-9.1169;116.63;-3.69272;
0.629043;0;0;-9.81;0;0;0;0.841408;-1.10847;9.42503;0.118312;0.0643019;0.00953715;0;0;0;0;0;0;-0.841408;1.10847;-9.42503;-4.98989;60.9667;7.60317;
0.63;0;0;-9.81;0;0;0;-1.05849;-1.22522;17.2712;0.131472;-0.0555339;0.0140458;0;0;0;0;0;0;1.05849;1.22522;-17.2712;-9.02175;112.012;7.38331;
0.631002;0;0;-9.81;0;0;0;0.243355;-1.05719;13.4572;0.105553;0.00886141;-0.00309681;0;0;0;0;0;0;-0.243355;1.05719;-13.4572;-7.03729;87.176;6.97764;
0.632005;0;0;-9.81;0;0;0;-1.2037;-1.14783;12.3488;0.124269;-0.0843437;0.0134341;0;0;0;0;0;0;1.2037;1.14783;-12.3488;-6.49316;80.153;6.80823;
0.633007;0;0;-9.81;0;0;0;-2.81532;-0.254816;19.5684;0.0273308;-0.181805;0.00690435;0;0;0;0;0;0;2.81532;0.254816;-19.5684;-10.0484;127.104;0.204115;
0.634009;0;0;-9.81;0;0;0;-0.362678;1.53403;16.0367;-0.172695;-0.00270081;-0.0146089;0;0;0;0;0;0;0.362678;-1.53403;-16.0367;-7.96021;103.929;-10.1106;
0.635012;0;0;-9.81;0;0;0;-3.37277;-0.508543;9.32456;0.0549367;-0.266029;0.0112975;0;0;0;0;0;0;3.37277;0.508543;-9.32456;-4.84774;60.8383;1.5586;
0.636014;0;0;-9.81;0;0;0;0.111287;1.85065;14.5461;-0.201062;0.0278545;-0.0190946;0;0;0;0;0;0;-0.111287;-1.85065;-14.5461;-7.15493;94.2185;-11.9153;
0.637016;0;0;-9.81;0;0;0;-0.128753;0.43693;12.3759;-0.0476068;0.000166552;-0.00434269;0;0;0;0;0;0;0.128753;-0.43693;-12.3759;-6.26282;80.1951;-2.8926;
0.638019;0;0;-9.81;0;0;0;-1.46479;0.576922;12.5732;-0.0634708;-0.10471;-0.00353377;0;0;0;0;0;0;1.46479;-0.576922;-12.5732;-6.3415;81.6396;-4.48388;
0.63902;0;0;-9.81;0;0;0;-0.679918;0.552772;18.8766;-0.0610889;-0.016536;-0.00495424;0;0;0;0;0;0;0.679918;-0.552772;-18.8766;-9.56924;122.359;-3.92451;
0.640022;0;0;-9.81;0;0;0;-0.851626;-0.662889;13.0016;0.0718578;-0.0539817;0.00793317;0;0;0;0;0;0;0.851626;0.662889;-13.0016;-6.75255;84.3367;3.85163;
