Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
0.510037;0;0;-9.30675;0;0;0;-6.47843e-06;-3.46762e-06;9.30674;-5.32172e-07;-2.34278e-06;-7.63178e-08;0;0;0;0;0;0;6.47843e-06;3.46762e-06;-9.30674;-4.56127;60.3;1.95528e-05;
0.511005;0;0;-9.30675;0;0;0;-9.85285e-08;3.56767e-08;9.30675;2.58752e-09;-1.7931e-06;-4.45318e-09;0;0;0;0;0;0;9.85285e-08;-3.56767e-08;-9.30675;-4.56127;60.3;1.79072e-09;
0.512028;0;0;-9.30675;0;0;0;1.20863e-05;3.26854e-05;9.30683;-4.7777e-06;-8.94135e-07;2.30106e-06;0;0;0;0;0;0;-1.20863e-05;-3.26854e-05;-9.30683;-4.5613;60.3006;-0.000207738;
0.51305;0;0;-9.30675;0;0;0;-0.00378354;-0.000373742;9.30316;-9.20907e-05;-0.000239248;-3.13815e-05;0;0;0;0;0;0;0.00378354;0.000373742;-9.30316;-4.55943;60.2771;0.000598898;
0.514019;0;0;-9.30675;0;0;0;-0.0048456;0.000809277;9.30651;-0.000176019;-0.000346525;6.92547e-05;0;0;0;0;0;0;0.0048456;-0.000809277;-9.30651;-4.56094;60.299;-0.00768721;
0.515042;0;0;-9.30675;0;0;0;0.0328776;0.0266147;9.37089;0.00118735;0.00156023;0.00111102;0;0;0;0;0;0;-0.0328776;-0.0266147;-9.37089;-4.59287;60.7127;-0.157438;
0.516011;0;0;-9.30675;0;0;0;0.00525097;-0.0198484;9.33892;-0.0018444;0.000441433;-0.000500586;0;0;0;0;0;0;-0.00525097;0.0198484;-9.33892;-4.57596;60.5078;0.131675;
0.517034;0;0;-9.30675;0;0;0;-0.126674;-0.023075;9.25588;-0.00578992;-0.0110349;-0.000532126;0;0;0;0;0;0;0.126674;0.023075;-9.25588;-4.53143;59.9863;0.0879554;
0.518003;0;0;-9.30675;0;0;0;-0.102721;-0.100923;8.68047;0.0163622;-0.0119217;-0.00405719;0;0;0;0;0;0;0.102721;0.100923;-8.68047;-4.27456;56.258;0.607607;
0.519026;0;0;-9.30675;0;0;0;-0.188926;-0.0404531;9.49291;0.00988842;-0.0212068;-0.00230039;0;0;0;0;0;0;0.188926;0.0404531;-9.49291;-4.66395;61.5347;0.171809;
0.520046;0;0;-9.30675;0;0;0;-0.443369;0.021672;9.20982;-0.00101188;-0.0399191;-6.53545e-05;0;0;0;0;0;0;0.443369;-0.021672;-9.20982;-4.51192;59.7288;-0.357647;
0.521014;0;0;-9.30675;0;0;0;-0.442094;0.0137706;9.18364;-0.00133294;-0.0398138;-0.000166893;0;0;0;0;0;0;0.442094;-0.0137706;-9.18364;-4.49907;59.559;-0.305727;
0.522035;0;0;-9.30675;0;0;0;-0.442136;0.0138363;9.18317;-0.00134155;-0.039821;-0.000166724;0;0;0;0;0;0;0.442136;-0.0138363;-9.18317;-4.49883;59.556;-0.306173;
0.523;0;0;-9.30675;0;0;0;-0.653913;0.0521272;9.03065;-0.0050865;-0.0590037;-0.000317101;0;0;0;0;0;0;0.653913;-0.0521272;-9.03065;-4.41885;58.5951;-0.657907;
0.524018;0;0;-9.30675;0;0;0;-0.174449;-1.29624;3.20313;0.130564;-0.0344811;0.00812087;0;0;0;0;0;0;0.174449;1.29624;-3.20313;-1.75063;20.7948;8.3049;
0.525034;0;0;-9.30675;0;0;0;-1.27619;0.126539;8.12549;-0.0120543;-0.115971;-0.00110403;0;0;0;0;0;0;1.27619;-0.126539;-8.12549;-3.96536;52.8117;-1.44422;
0.526051;0;0;-9.30675;0;0;0;-0.483177;1.2627;4.78789;-0.117595;-0.0754995;-0.0191818;0;0;0;0;0;0;0.483177;-1.2627;-4.78789;-2.17973;31.1156;-8.39879;
0.527017;0;0;-9.30675;0;0;0;-1.58628;0.402254;7.00009;-0.0387189;-0.146289;-0.00246665;0;0;0;0;0;0;1.58628;-0.402254;-7.00009;-3.37638;45.5625;-3.38122;
0.52804;0;0;-9.30675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.529008;0;0;-9.30675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.53003;0;0;-9.30675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.531052;0;0;-9.30675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.53202;0;0;-9.30675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.533043;0;0;-9.30675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.534012;0;0;-9.30675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.535035;0;0;-9.30675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.536003;0;0;-9.30675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.537026;0;0;-9.30675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.538048;0;0;-9.30675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.539015;0;0;-9.30675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.54003;0;0;-9.30675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.541046;0;0;-9.30675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.542009;0;0;-9.30675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.543029;0;0;-9.30675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.544046;0;0;-9.30675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.545006;0;0;-9.30675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.546018;0;0;-9.30675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.547033;0;0;-9.30675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.548052;0;0;-9.30675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.54902;0;0;-9.30675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.550043;0;0;-9.30675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.551011;0;0;-9.30675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.552034;0;0;-9.30675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.553002;0;0;-9.30675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.554024;0;0;-9.30675;0;0;0;44.1368;-1.5149;85.292;-5.44898;-1.81209;2.78755;0;0;0;0;0;0;-44.1368;1.5149;-85.292;-36.4159;552.69;28.661;
0.555044;0;0;-9.30675;0;0;0;1.13813;3.40239;6.55002;-0.352078;-0.0966423;0.111378;0;0;0;0;0;0;-1.13813;-3.40239;-6.55002;-2.72615;42.489;-21.5971;
0.55601;0;0;-9.30675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.557033;0;0;-9.30675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.558002;0;0;-9.30675;0;0;0;-5.91318;0.391535;20.9719;-0.0357801;-0.484454;-0.00270495;0;0;0;0;0;0;5.91318;-0.391535;-20.9719;-10.2284;136.588;-5.43235;
0.559025;0;0;-9.30675;0;0;0;-2.36679;-1.42557;8.29264;0.137982;-0.240958;0.00804355;0;0;0;0;0;0;2.36679;1.42557;-8.29264;-4.25807;54.0598;8.06792;
0.560048;0;0;-9.30675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.561016;0;0;-9.30675;0;0;0;-2.72303;0.240598;10.1989;-0.0825015;-0.220459;0.000159338;0;0;0;0;0;0;2.72303;-0.240598;-10.1989;-4.90715;66.4032;-2.89366;
0.562039;0;0;-9.30675;0;0;0;-4.75958;0.975758;17.7287;-0.0943897;-0.393285;-0.00615091;0;0;0;0;0;0;4.75958;-0.975758;-17.7287;-8.55748;115.44;-8.64857;
0.563008;0;0;-9.30675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.564031;0;0;-9.30675;0;0;0;-1.57742;0.774648;6.95794;-0.0750994;-0.14733;-0.00468992;0;0;0;0;0;0;1.57742;-0.774648;-6.95794;-3.30532;45.2879;-5.78731;
0.565;0;0;-9.30675;0;0;0;0.0785594;-0.0184465;0.155519;0.0106842;-0.00820279;-0.00636998;0;0;0;0;0;0;-0.0785594;0.0184465;-0.155519;-0.0876301;1.01273;0.164388;
0.566022;0;0;-9.30675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.567046;0;0;-9.30675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.568014;0;0;-9.30675;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.569037;0;0;-9.30675;0;0;0;4.68109;-1.32346;9.38862;0.358116;0.222784;-0.133651;0;0;0;0;0;0;-4.68109;1.32346;-9.38862;-5.01147;60.4224;11.0026;
0.570006;0;0;-9.30675;0;0;0;3.07733;-2.46258;7.51604;0.0462219;0.429677;0.128863;0;0;0;0;0;0;-3.07733;2.46258;-7.51604;-3.82584;48.1457;17.334;
0.571029;0;0;-9.30675;0;0;0;0.086678;-0.00025789;6.87117;-5.54995e-06;3.07542e-08;4.49213e-07;0;0;0;0;0;0;-0.086678;0.00025789;-6.87117;-3.36808;44.5133;0.0441578;
0.572052;0;0;-9.30675;0;0;0;-0.0866973;0.000257348;11.7429;5.56683e-06;-2.86303e-08;-4.53155e-07;0;0;0;0;0;0;0.0866973;-0.000257348;-11.7429;-5.75607;76.0826;-0.0441637;
0.57302;0;0;-9.30675;0;0;0;-0.0868419;0.000254243;11.747;5.69315e-06;-1.68391e-08;-4.80602e-07;0;0;0;0;0;0;0.0868419;-0.000254243;-11.747;-5.75808;76.1092;-0.0442145;
0.574043;0;0;-9.30675;0;0;0;0.0867958;-0.000255205;6.86782;-5.6546e-06;2.17433e-08;4.72083e-07;0;0;0;0;0;0;-0.0867958;0.000255205;-6.86782;-3.36644;44.4916;0.0441981;
0.575012;0;0;-9.30675;0;0;0;0.0867065;-0.000257159;6.87036;-5.57669e-06;2.89567e-08;4.55094e-07;0;0;0;0;0;0;-0.0867065;0.000257159;-6.87036;-3.36769;44.508;0.044167;
0.576035;0;0;-9.30675;0;0;0;-0.0867119;0.000257138;11.7433;5.57376e-06;-2.73041e-08;-4.54789e-07;0;0;0;0;0;0;0.0867119;-0.000257138;-11.7433;-5.75627;76.0853;-0.0441696;
0.577004;0;0;-9.30675;0;0;0;-0.0865922;0.000266208;11.7423;6.95772e-06;1.0235e-06;-7.59958e-07;0;0;0;0;0;0;0.0865922;-0.000266208;-11.7423;-5.75578;76.0788;-0.0441693;
0.578027;0;0;-9.30675;0;0;0;0.0865472;-0.000210003;6.8705;-1.00909e-05;-1.48023e-06;1.41606e-06;0;0;0;0;0;0;-0.0865472;0.000210003;-6.8705;-3.36775;44.5089;0.0437825;
0.57905;0;0;-9.30675;0;0;0;-0.0865329;0.000210704;11.7426;1.00747e-05;1.47934e-06;-1.41205e-06;0;0;0;0;0;0;0.0865329;-0.000210704;-11.7426;-5.75594;76.0808;-0.04378;
0.580019;0;0;-9.30675;0;0;0;-0.0865476;0.000209944;11.743;1.00922e-05;1.48026e-06;-1.41638e-06;0;0;0;0;0;0;0.0865476;-0.000209944;-11.743;-5.75614;76.0835;-0.0437823;
0.581042;0;0;-9.30675;0;0;0;-0.200955;0.381223;7.88936;-0.0371033;-0.0222759;-0.00213283;0;0;0;0;0;0;0.200955;-0.381223;-7.88936;-3.81529;51.1433;-2.56623;
0.582011;0;0;-9.30675;0;0;0;-0.375537;-1.29346;13.4611;0.124385;-0.0193427;0.00712285;0;0;0;0;0;0;0.375537;1.29346;-13.4611;-6.77281;87.245;8.18884;
0.583034;0;0;-9.30675;0;0;0;-0.080052;-0.057404;7.58639;0.00557734;-0.0125422;0.000284517;0;0;0;0;0;0;0.080052;0.057404;-7.58639;-3.72647;49.1661;0.332383;
0.584004;0;0;-9.30675;0;0;0;-0.250897;1.56346;7.57811;-0.152174;-0.0277289;-0.00861307;0;0;0;0;0;0;0.250897;-1.56346;-7.57811;-3.50184;49.1342;-10.2437;
0.585027;0;0;-9.30675;0;0;0;-0.830009;-0.13482;11.7158;0.013102;-0.0954493;0.000517013;0;0;0;0;0;0;0.830009;0.13482;-11.7158;-5.76113;76.0316;0.466098;
0.58605;0;0;-9.30675;0;0;0;-0.133649;-0.997129;14.5981;0.0888324;-0.00998272;0.0125252;0;0;0;0;0;0;0.133649;0.997129;-14.5981;-7.28309;94.5926;6.38212;
0.58702;0;0;-9.30675;0;0;0;-0.466991;0.725158;14.0313;-0.0705522;-0.0264396;-0.00402179;0;0;0;0;0;0;0.466991;-0.725158;-14.0313;-6.77916;90.9501;-4.92301;
0.588043;0;0;-9.30675;0;0;0;1.01995;-0.961518;3.42022;0.0940419;0.0720566;0.00532723;0;0;0;0;0;0;-1.01995;0.961518;-3.42022;-1.80781;22.0472;6.72407;
0.589012;0;0;-9.30675;0;0;0;-0.354533;1.22047;11.7901;-0.118719;-0.0235819;-0.00672082;0;0;0;0;0;0;0.354533;-1.22047;-11.7901;-5.6132;76.4224;-8.07422;
0.590035;0;0;-9.30675;0;0;0;0.252473;-0.190684;5.74884;0.0185692;0.0111364;0.00106958;0;0;0;0;0;0;-0.252473;0.190684;-5.74884;-2.8439;37.2244;1.35808;
0.591004;0;0;-9.30675;0;0;0;-0.246556;-0.535032;8.4785;0.0520453;-0.0244644;0.00287001;0;0;0;0;0;0;0.246556;0.535032;-8.4785;-4.22874;54.9642;3.34262;
0.592027;0;0;-9.30675;0;0;0;0.37475;-0.381635;5.85072;0.0371209;0.0222842;0.00213485;0;0;0;0;0;0;-0.37475;0.381635;-5.85072;-2.91979;37.8686;2.65408;
0.59305;0;0;-9.30675;0;0;0;-1.45815;-0.231818;9.18954;0.0225073;-0.129775;0.00095252;0;0;0;0;0;0;1.45815;0.231818;-9.18954;-4.53598;59.7231;0.78619;
0.594018;0;0;-9.30675;0;0;0;-0.603749;-1.56701;9.88933;0.152391;-0.051728;0.00843544;0;0;0;0;0;0;0.603749;1.56701;-9.88933;-5.06063;64.1457;9.84788;
0.595041;0;0;-9.30675;0;0;0;1.37832;-1.00119;4.03387;0.0969838;0.106193;0.00560227;0;0;0;0;0;0;-1.37832;1.00119;-4.03387;-2.11309;25.9748;7.15646;
0.596004;0;0;-9.30675;0;0;0;-0.0673054;0.42627;10.9784;-0.0414544;-0.000676875;-0.00232986;0;0;0;0;0;0;0.0673054;-0.42627;-10.9784;-5.32336;71.1296;-2.79236;
0.597022;0;0;-9.30675;0;0;0;-1.69893;0.0703475;8.02008;-0.00683941;-0.154727;-0.000738826;0;0;0;0;0;0;1.69893;-0.0703475;-8.02008;-3.92168;52.1808;-1.2878;
0.598044;0;0;-9.30675;0;0;0;-0.436524;-0.840646;9.3985;0.0817804;-0.0384326;0.00450421;0;0;0;0;0;0;0.436524;0.840646;-9.3985;-4.72128;60.946;5.22787;
0.599012;0;0;-9.30675;0;0;0;1.03431;0.733393;14.8391;-0.0841979;0.114498;-0.00268737;0;0;0;0;0;0;-1.03431;-0.733393;-14.8391;-7.16116;95.9846;-4.24179;
0.600034;0;0;-9.30675;0;0;0;-1.42423;-0.248898;11.1517;0.0245666;-0.121973;0.000569313;0;0;0;0;0;0;1.42423;0.248898;-11.1517;-5.5005;72.4263;0.913861;
0.601049;0;0;-9.30675;0;0;0;0.303725;-0.365286;1.08948;0.0388299;0.00838542;-0.00123579;0;0;0;0;0;0;-0.303725;0.365286;-1.08948;-0.587024;7.03834;2.51671;
0.602012;0;0;-9.30675;0;0;0;-0.652827;1.07484;5.25133;-0.104667;-0.0708464;-0.00596981;0;0;0;0;0;0;0.652827;-1.07484;-5.25133;-2.42776;34.1183;-7.27766;
0.603034;0;0;-9.30675;0;0;0;-0.549613;0.171295;11.4972;-0.0166543;-0.0417839;-0.00102839;0;0;0;0;0;0;0.549613;-0.171295;-11.4972;-5.61237;74.5509;-1.37816;
0.604003;0;0;-9.30675;0;0;0;0.0718431;0.324442;0.771213;-0.0334767;-0.0119813;0.00332504;0;0;0;0;0;0;-0.0718431;-0.324442;-0.771213;-0.33198;5.0057;-2.07009;
0.605026;0;0;-9.30675;0;0;0;-0.935217;-0.0962254;12.168;0.00936943;-0.07389;0.000355175;0;0;0;0;0;0;0.935217;0.0962254;-12.168;-5.97755;78.9436;0.164645;
0.60605;0;0;-9.30675;0;0;0;-0.209301;-0.264049;16.6411;0.0366533;-0.0474893;-0.000504022;0;0;0;0;0;0;0.209301;0.264049;-16.6411;-8.20396;107.869;1.60862;
0.607019;0;0;-9.30675;0;0;0;-1.56198;2.1894;12.7259;-0.213161;-0.127972;-0.01212;0;0;0;0;0;0;1.56198;-2.1894;-12.7259;-5.93992;82.6365;-14.9381;
0.608042;0;0;-9.30675;0;0;0;-0.444635;-1.8548;3.5563;0.187624;-0.0534175;0.0064962;0;0;0;0;0;0;0.444635;1.8548;-3.5563;-2.00272;23.1111;11.7923;
0.609011;0;0;-9.30675;0;0;0;-0.153342;0.457182;7.65925;-0.0445359;-0.0187822;-0.00254492;0;0;0;0;0;0;0.153342;-0.457182;-7.65925;-3.69213;49.6472;-3.03459;
0.610034;0;0;-9.30675;0;0;0;-1.52942;1.12077;8.90485;-0.109366;-0.137054;-0.00639961;0;0;0;0;0;0;1.52942;-1.12077;-8.90485;-4.21214;57.8887;-8.00451;
0.611004;0;0;-9.30675;0;0;0;-0.879637;0.170191;8.18432;-0.0166265;-0.0815611;-0.00112157;0;0;0;0;0;0;0.879637;-0.170191;-8.18432;-3.98853;53.1399;-1.53268;
0.612027;0;0;-9.30675;0;0;0;0.419241;0.534626;5.26301;-0.0520124;0.0244251;-0.00286131;0;0;0;0;0;0;-0.419241;-0.534626;-5.26301;-2.50707;34.0571;-3.25535;
0.61305;0;0;-9.30675;0;0;0;1.24474;-0.323242;10.5487;0.0314315;0.114329;0.00202671;0;0;0;0;0;0;-1.24474;0.323242;-10.5487;-5.21467;68.1799;2.70232;
0.614019;0;0;-9.30675;0;0;0;1.36017;-0.926292;8.29185;0.0900119;0.116409;0.005103;0;0;0;0;0;0;-1.36017;0.926292;-8.29185;-4.19037;53.5518;6.66284;
0.615043;0;0;-9.30675;0;0;0;-0.504178;0.456657;4.9561;-0.0444759;-0.0584744;-0.00263091;0;0;0;0;0;0;0.504178;-0.456657;-4.9561;-2.36719;32.1874;-3.20308;
0.616012;0;0;-9.30675;0;0;0;-0.504162;0.456647;4.95624;-0.0444744;-0.0584726;-0.00263081;0;0;0;0;0;0;0.504162;-0.456647;-4.95624;-2.36726;32.1883;-3.203;
0.617036;0;0;-9.30675;0;0;0;0.646666;-0.227797;12.9655;0.0221756;0.068909;0.00140111;0;0;0;0;0;0;-0.646666;0.227797;-12.9655;-6.38636;83.9062;1.79142;
0.618006;0;0;-9.30675;0;0;0;-0.140529;-1.068;10.3558;0.103862;-0.00913177;0.00581235;0;0;0;0;0;0;0.140529;1.068;-10.3558;-5.22142;67.1074;6.84464;
0.61903;0;0;-9.30675;0;0;0;1.18097;-1.56955;5.10372;0.153115;0.0916309;0.00862854;0;0;0;0;0;0;-1.18097;1.56955;-5.10372;-2.71566;32.9284;10.739;
0.620053;0;0;-9.30675;0;0;0;0.716488;-0.533622;6.58437;0.051849;0.0549619;0.00303776;0;0;0;0;0;0;-0.716488;0.533622;-6.58437;-3.30002;42.5758;3.80537;
0.621023;0;0;-9.30675;0;0;0;-0.498681;1.11915;15.0554;-0.111252;-0.0264816;-0.00622383;0;0;0;0;0;0;0.498681;-1.11915;-15.0554;-7.22519;97.5863;-7.4889;
0.622046;0;0;-9.30675;0;0;0;0.725827;0.248658;14.5078;-0.0241966;0.0808182;-0.00117763;0;0;0;0;0;0;-0.725827;-0.248658;-14.5078;-7.07751;93.8833;-1.25403;
0.623016;0;0;-9.30675;0;0;0;1.00002;0.763776;4.84529;-0.0742795;0.0745715;-0.0039998;0;0;0;0;0;0;-1.00002;-0.763776;-4.84529;-2.27116;31.2781;-4.45414;
0.624039;0;0;-9.30675;0;0;0;0.63045;0.286149;1.33675;-0.0348313;0.0566947;0.00112412;0;0;0;0;0;0;-0.63045;-0.286149;-1.33675;-0.609322;8.57936;-1.54599;
0.625009;0;0;-9.30675;0;0;0;-0.467318;-0.610769;13.5788;0.059398;-0.0279106;0.00327194;0;0;0;0;0;0;0.467318;0.610769;-13.5788;-6.73904;88.0195;3.72468;
0.626033;0;0;-9.30675;0;0;0;-0.0703745;0.305464;15.692;-0.0296901;0.0139551;-0.00163741;0;0;0;0;0;0;0.0703745;-0.305464;-15.692;-7.65033;101.654;-2.01188;
0.627002;0;0;-9.30675;0;0;0;-0.47141;1.06849;12.8606;-0.103946;-0.0305717;-0.00590758;0;0;0;0;0;0;0.47141;-1.06849;-12.8606;-6.1586;83.3696;-7.14763;
0.628025;0;0;-9.30675;0;0;0;1.67212;-0.677276;15.1468;0.066541;0.166874;0.00415006;0;0;0;0;0;0;-1.67212;0.677276;-15.1468;-7.5174;97.901;5.20339;
0.629049;0;0;-9.30675;0;0;0;0.780736;-0.150481;10.3032;0.0147526;0.0724071;0.00099939;0;0;0;0;0;0;-0.780736;0.150481;-10.3032;-5.07097;66.6494;1.35663;
0.630018;0;0;-9.30675;0;0;0;0.698518;0.838872;14.3489;-0.0817067;0.0780327;-0.00438169;0;0;0;0;0;0;-0.698518;-0.838872;-14.3489;-6.91926;92.8578;-5.08807;
0.631042;0;0;-9.30675;0;0;0;-1.53603;-0.0767042;13.601;0.00757795;-0.122681;0.000146117;0;0;0;0;0;0;1.53603;0.0767042;-13.601;-6.67741;88.2996;-0.256123;
0.632012;0;0;-9.30675;0;0;0;0.657467;0.915273;4.11675;-0.0890889;0.0418757;-0.00491035;0;0;0;0;0;0;-0.657467;-0.915273;-4.11675;-1.89337;26.6041;-5.60265;
0.633035;0;0;-9.30675;0;0;0;0.356495;-0.697797;1.8511;0.0692912;0.0102029;0.0027374;0;0;0;0;0;0;-0.356495;0.697797;-1.8511;-1.0037;11.9688;4.69287;
0.634005;0;0;-9.30675;0;0;0;0.603324;-0.768196;7.30741;0.0747045;0.0471723;0.00430525;0;0;0;0;0;0;-0.603324;0.768196;-7.30741;-3.68639;47.2724;5.26839;
0.635028;0;0;-9.30675;0;0;0;-1.3455;0.22766;12.6798;-0.022129;-0.10863;-0.0014897;0;0;0;0;0;0;1.3455;-0.22766;-12.6798;-6.1844;82.3104;-2.133;
0.636052;0;0;-9.30675;0;0;0;0.46724;0.610331;5.03669;-0.0593669;0.0279017;-0.00327149;0;0;0;0;0;0;-0.46724;-0.610331;-5.03669;-2.38584;32.5855;-3.72188;
0.637022;0;0;-9.30675;0;0;0;0.694047;-0.151475;12.7366;0.0147492;0.0724055;0.000994037;0;0;0;0;0;0;-0.694047;0.151475;-12.7366;-6.26377;82.4178;1.32058;
0.638045;0;0;-9.30675;0;0;0;-1.346;0.227708;12.6815;-0.0221336;-0.108668;-0.00149005;0;0;0;0;0;0;1.346;-0.227708;-12.6815;-6.1852;82.3212;-2.13355;
0.639015;0;0;-9.30675;0;0;0;0.18396;-0.686199;6.77549;0.0667159;0.00830473;0.00376539;0;0;0;0;0;0;-0.18396;0.686199;-6.77549;-3.41449;43.8813;4.53213;
0.640039;0;0;-9.30675;0;0;0;0.694171;-0.151495;12.7374;0.014751;0.072419;0.000994174;0;0;0;0;0;0;-0.694171;0.151495;-12.7374;-6.26417;82.423;1.32077;
0.641008;0;0;-9.30675;0;0;0;-1.0593;-0.153705;11.665;0.0149471;-0.0864546;0.000643589;0;0;0;0;0;0;1.0593;0.153705;-11.665;-5.73881;75.7023;0.475933;
0.642032;0;0;-9.30675;0;0;0;1.06008;0.153819;6.94675;-0.0149582;0.0865183;-0.000644055;0;0;0;0;0;0;-1.06008;-0.153819;-6.94675;-3.38421;44.8787;-0.476288;
0.643001;0;0;-9.30675;0;0;0;1.05849;0.153586;6.9503;-0.0149356;0.0863879;-0.0006431;0;0;0;0;0;0;-1.05849;-0.153586;-6.9503;-3.38598;44.9019;-0.475562;
