nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
9637;0.518003;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.003800;0.000008;0.099877;6.479165;0.490104;0.038112;-0.000980;-0.012283;-0.000059
9656;0.519026;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004094;0.000004;0.099845;6.479161;0.490104;0.038214;-0.000687;-0.028340;-0.000148
9675;0.520046;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004427;0.000027;0.099698;6.479157;0.490104;0.038316;-0.001398;-0.045499;-0.000094
9693;0.521014;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004878;0.000041;0.099572;6.479152;0.490104;0.038412;-0.002131;-0.069406;-0.000145
9712;0.522035;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005354;0.000056;0.099439;6.479147;0.490104;0.038514;-0.002907;-0.094657;-0.000198
9730;0.523000;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005856;0.000183;0.098971;6.479142;0.490104;0.038610;-0.009597;-0.121478;-0.000326
9749;0.524018;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.006530;0.000163;0.098345;6.479135;0.490104;0.038710;-0.008433;-0.157928;-0.000286
9768;0.525034;0.000053;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.007658;0.000405;0.096136;6.479128;0.490105;0.038809;-0.020722;-0.218689;-0.001040
9787;0.526051;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.008840;0.001027;0.093346;6.479120;0.490105;0.038905;-0.052910;-0.284093;-0.001969
9805;0.527017;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010106;0.001656;0.090481;6.479111;0.490107;0.038994;-0.085403;-0.354328;-0.002998
9824;0.528040;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010412;0.001320;0.081568;6.479100;0.490108;0.039082;-0.061838;-0.376307;-0.003103
9842;0.529008;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010412;0.001320;0.072071;6.479090;0.490109;0.039156;-0.061839;-0.376307;-0.003102
9861;0.530030;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010412;0.001320;0.062046;6.479079;0.490111;0.039225;-0.061840;-0.376307;-0.003100
9880;0.531052;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010412;0.001320;0.052019;6.479069;0.490112;0.039283;-0.061841;-0.376307;-0.003099
9898;0.532020;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010412;0.001320;0.042521;6.479059;0.490113;0.039328;-0.061842;-0.376307;-0.003098
9917;0.533043;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010412;0.001320;0.032488;6.479048;0.490115;0.039366;-0.061843;-0.376306;-0.003097
9935;0.534012;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010412;0.001320;0.022981;6.479038;0.490116;0.039393;-0.061844;-0.376306;-0.003096
9954;0.535035;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010412;0.001320;0.012948;6.479027;0.490117;0.039411;-0.061845;-0.376306;-0.003095
9972;0.536003;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010412;0.001320;0.003443;6.479017;0.490119;0.039419;-0.061846;-0.376306;-0.003094
9991;0.537026;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010412;0.001320;-0.006588;6.479006;0.490120;0.039417;-0.061847;-0.376306;-0.003093
10010;0.538048;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010412;0.001320;-0.016616;6.478996;0.490121;0.039405;-0.061849;-0.376306;-0.003091
10028;0.539015;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010412;0.001320;-0.026096;6.478986;0.490123;0.039384;-0.061850;-0.376305;-0.003090
10047;0.540030;0.000053;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010412;0.001320;-0.036061;6.478975;0.490124;0.039352;-0.061851;-0.376305;-0.003089
10066;0.541046;0.000053;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010412;0.001320;-0.046019;6.478965;0.490125;0.039310;-0.061852;-0.376305;-0.003088
10084;0.542009;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010412;0.001320;-0.055471;6.478955;0.490127;0.039261;-0.061853;-0.376305;-0.003087
10103;0.543029;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010412;0.001320;-0.065477;6.478944;0.490128;0.039199;-0.061854;-0.376305;-0.003086
10122;0.544046;0.000053;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010412;0.001320;-0.075456;6.478933;0.490129;0.039127;-0.061855;-0.376305;-0.003085
10140;0.545006;0.000053;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010412;0.001320;-0.084868;6.478923;0.490130;0.039050;-0.061856;-0.376304;-0.003084
10159;0.546018;0.000053;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010412;0.001320;-0.094801;6.478913;0.490132;0.038959;-0.061857;-0.376304;-0.003082
10178;0.547033;0.000053;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010412;0.001320;-0.104755;6.478902;0.490133;0.038857;-0.061858;-0.376304;-0.003081
10197;0.548052;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.029723;0.000371;-0.005836;6.478882;0.490145;0.038812;0.426305;-1.765754;0.019221
10215;0.549020;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001781;0.001284;0.040336;6.478856;0.490145;0.038807;0.114428;0.834159;0.049986
10234;0.550043;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001781;0.001284;0.030306;6.478854;0.490146;0.038843;0.114389;0.834164;0.049990
10252;0.551011;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001781;0.001284;0.020805;6.478852;0.490148;0.038868;0.114353;0.834169;0.049994
10271;0.552034;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001781;0.001284;0.010773;6.478851;0.490149;0.038883;0.114314;0.834174;0.049998
10289;0.553002;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001781;0.001284;0.001275;6.478849;0.490150;0.038889;0.114277;0.834179;0.050003
10308;0.554024;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.001568;0.000996;-0.002239;6.478847;0.490152;0.038885;-0.110449;0.752900;0.110860
10327;0.555044;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.003424;0.001985;-0.007884;6.478850;0.490153;0.038881;-0.248894;0.702767;0.148446
10345;0.556010;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.003668;-0.001080;0.006171;6.478854;0.490153;0.038883;0.056018;0.202672;0.002001
10364;0.557033;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.002060;-0.000530;0.003022;6.478857;0.490152;0.038887;0.027501;0.113382;0.000982
10382;0.558002;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000188;-0.000072;0.001187;6.478858;0.490152;0.038889;0.003734;0.011943;0.000133
10401;0.559025;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001376;0.000304;-0.002283;6.478858;0.490152;0.038888;-0.015761;-0.075570;-0.000563
10420;0.560048;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.003128;0.000883;-0.005031;6.478855;0.490153;0.038884;-0.045803;-0.169583;-0.001635
10438;0.561016;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004805;0.001345;-0.007454;6.478851;0.490154;0.038878;-0.069778;-0.263088;-0.002492
10457;0.562039;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.006628;0.001905;-0.009874;6.478846;0.490155;0.038869;-0.098875;-0.362338;-0.003531
10475;0.563008;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.008155;0.002333;-0.013027;6.478838;0.490157;0.038858;-0.121152;-0.445713;-0.004327
10494;0.564031;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.009866;0.002873;-0.015719;6.478829;0.490160;0.038843;-0.149304;-0.541931;-0.005332
10512;0.565000;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.011828;0.002965;-0.017348;6.478819;0.490163;0.038827;-0.153945;-0.646941;-0.005614
10531;0.566022;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.013541;0.003398;-0.019802;6.478806;0.490166;0.038808;-0.176915;-0.740808;-0.006318
10550;0.567046;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.015766;0.003081;-0.020124;6.478790;0.490169;0.038788;-0.160546;-0.858105;-0.005734
10568;0.568014;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017346;0.003378;-0.021819;6.478774;0.490173;0.038767;-0.176236;-0.944551;-0.006294
10587;0.569037;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.003241;0.001062;0.001978;6.478762;0.490175;0.038754;-0.027196;-0.021701;-0.005544
10605;0.570006;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001412;-0.000038;-0.003408;6.478760;0.490176;0.038753;0.045217;0.046277;-0.012338
10624;0.571029;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000002;0.000000;-0.000069;6.478759;0.490176;0.038753;-0.000000;0.000000;0.000000
10643;0.572052;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000002;0.000000;0.000069;6.478759;0.490176;0.038753;0.000000;0.000000;-0.000000
10661;0.573020;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000002;0.000000;0.000069;6.478759;0.490176;0.038753;0.000000;0.000000;-0.000000
10680;0.574043;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000002;0.000000;-0.000069;6.478759;0.490176;0.038753;-0.000000;0.000000;0.000000
10698;0.575012;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000002;0.000000;-0.000069;6.478759;0.490176;0.038753;-0.000000;0.000000;0.000000
10717;0.576035;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000002;0.000000;0.000069;6.478759;0.490176;0.038753;0.000000;0.000000;-0.000000
10735;0.577004;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000002;0.000000;0.000069;6.478759;0.490176;0.038753;0.000000;0.000000;-0.000000
10754;0.578027;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000002;0.000000;-0.000069;6.478759;0.490176;0.038753;-0.000000;-0.000000;0.000000
10773;0.579050;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000002;0.000000;0.000069;6.478759;0.490176;0.038753;0.000000;0.000000;-0.000000
10791;0.580019;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000002;0.000000;0.000069;6.478759;0.490176;0.038753;0.000000;0.000000;-0.000000
10810;0.581042;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000014;0.000022;-0.000011;6.478759;0.490176;0.038753;-0.001131;-0.000745;-0.000040
10828;0.582011;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000013;-0.000041;0.000132;6.478759;0.490176;0.038753;0.002152;-0.000445;0.000077
10847;0.583034;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000002;-0.000013;-0.000134;6.478759;0.490176;0.038753;0.000679;-0.000350;0.000024
10865;0.584004;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000005;0.000004;-0.000082;6.478759;0.490176;0.038753;-0.000227;0.000117;-0.000008
10884;0.585027;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000035;-0.000008;-0.000031;6.478759;0.490176;0.038753;0.000398;-0.001864;0.000014
10903;0.586050;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000012;-0.000041;0.000097;6.478759;0.490176;0.038753;0.002149;-0.000445;0.000077
10921;0.587020;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000022;0.000026;0.000287;6.478759;0.490176;0.038753;-0.001357;-0.000628;-0.000048
10940;0.588043;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000019;0.000004;-0.000168;6.478759;0.490176;0.038753;-0.000190;0.000673;-0.000007
10958;0.589012;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000003;0.000018;0.000010;6.478759;0.490176;0.038753;-0.000962;0.000164;-0.000034
10977;0.590035;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000011;-0.000213;6.478759;0.490176;0.038753;-0.000566;-0.000372;-0.000020
10995;0.591004;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000016;-0.000025;-0.000102;6.478759;0.490176;0.038753;0.001303;-0.001004;0.000047
11014;0.592027;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000002;0.000005;-0.000055;6.478759;0.490176;0.038753;-0.000283;-0.000186;-0.000010
11033;0.593050;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000040;-0.000007;-0.000038;6.478759;0.490176;0.038753;0.000342;-0.002168;0.000012
11051;0.594018;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000010;-0.000054;0.000013;6.478759;0.490176;0.038753;0.002829;0.000533;0.000101
11070;0.595041;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000028;-0.000034;-0.000160;6.478759;0.490176;0.038753;0.001765;0.001167;0.000062
11088;0.596004;0.000053;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000004;0.000010;0.000071;6.478759;0.490176;0.038753;-0.000513;-0.000070;-0.000018
11107;0.597022;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000012;0.000012;0.000024;6.478759;0.490176;0.038753;-0.000610;-0.000601;-0.000022
11126;0.598044;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000030;-0.000004;0.000067;6.478759;0.490176;0.038753;0.000228;-0.001445;0.000008
11144;0.599012;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000028;0.000020;0.000156;6.478759;0.490176;0.038753;-0.001429;0.001913;-0.000022
11163;0.600034;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000028;-0.000009;-0.000059;6.478759;0.490176;0.038753;0.000457;-0.001571;0.000016
11182;0.601049;0.000053;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000003;0.000010;-0.000186;6.478759;0.490176;0.038753;-0.000425;-0.000238;-0.000072
11200;0.602012;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000006;0.000026;-0.000163;6.478759;0.490176;0.038753;-0.001361;-0.000629;-0.000047
11219;0.603034;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000026;0.000014;0.000042;6.478759;0.490176;0.038753;-0.000734;-0.001280;-0.000026
11237;0.604003;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000009;0.000011;-0.000208;6.478759;0.490176;0.038753;-0.000624;0.000391;0.000065
11256;0.605026;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000029;0.000001;-0.000057;6.478759;0.490176;0.038753;-0.000055;-0.001631;-0.000002
11275;0.606050;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000016;-0.000013;0.000247;6.478759;0.490176;0.038753;0.000679;-0.000350;0.000024
11293;0.607019;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000044;0.000069;0.000091;6.478759;0.490176;0.038753;-0.003614;-0.002114;-0.000127
11312;0.608042;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000022;-0.000040;-0.000192;6.478759;0.490176;0.038753;0.002322;-0.001363;0.000018
11330;0.609011;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000008;-0.000009;0.000095;6.478759;0.490176;0.038753;0.000453;-0.000233;0.000016
11349;0.610034;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000038;0.000030;0.000086;6.478759;0.490176;0.038753;-0.001582;-0.001834;-0.000056
11367;0.611004;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000006;-0.000013;-0.000030;6.478759;0.490176;0.038753;0.000679;-0.000350;0.000024
11386;0.612027;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000000;0.000043;-0.000077;6.478759;0.490176;0.038753;-0.002263;-0.000161;-0.000081
11405;0.613050;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000053;-0.000039;0.000094;6.478759;0.490176;0.038753;0.002034;0.002935;0.000073
11423;0.614019;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000041;-0.000017;0.000014;6.478759;0.490176;0.038753;0.000903;0.002188;0.000032
11442;0.615043;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000014;0.000013;-0.000124;6.478759;0.490176;0.038753;-0.000678;-0.000978;-0.000024
11460;0.616012;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000014;0.000013;-0.000123;6.478759;0.490176;0.038753;-0.000678;-0.000978;-0.000024
11479;0.617036;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000022;0.000000;0.000084;6.478759;0.490176;0.038753;-0.000001;0.001327;-0.000000
11497;0.618006;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000000;-0.000052;-0.000036;6.478759;0.490176;0.038753;0.002714;-0.000072;0.000097
11516;0.619030;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000043;-0.000037;-0.000218;6.478759;0.490176;0.038753;0.001957;0.001817;0.000068
11535;0.620053;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000017;-0.000017;-0.000002;6.478759;0.490176;0.038753;0.000904;0.000861;0.000032
11553;0.621023;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000024;0.000013;0.000153;6.478759;0.490176;0.038753;-0.000678;-0.000977;-0.000024
11572;0.622046;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000038;0.000005;0.000252;6.478759;0.490176;0.038753;-0.000285;0.002469;-0.000010
11590;0.623016;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000016;0.000022;-0.000134;6.478759;0.490176;0.038753;-0.001132;0.000583;-0.000040
11609;0.624039;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000010;-0.000005;-0.000196;6.478759;0.490176;0.038753;0.000071;-0.000014;0.000052
11627;0.625009;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000019;-0.000026;0.000147;6.478759;0.490176;0.038753;0.001358;-0.000700;0.000048
11646;0.626033;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000002;0.000009;0.000181;6.478759;0.490176;0.038753;-0.000452;0.000233;-0.000016
11664;0.627002;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000040;0.000035;0.000211;6.478759;0.490176;0.038753;-0.001809;-0.001722;-0.000065
11683;0.628025;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000058;-0.000021;0.000180;6.478759;0.490176;0.038753;0.001127;0.003393;0.000041
11702;0.629049;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000025;0.000004;0.000071;6.478759;0.490176;0.038753;-0.000228;0.001443;-0.000008
11720;0.630018;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000031;0.000022;0.000157;6.478759;0.490176;0.038753;-0.001133;0.001911;-0.000040
11739;0.631042;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000057;0.000000;0.000177;6.478759;0.490176;0.038753;0.000003;-0.002656;0.000000
11757;0.632012;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000038;0.000017;-0.000106;6.478759;0.490176;0.038753;-0.000907;0.001795;-0.000032
11776;0.633035;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000014;0.000012;-0.000127;6.478759;0.490176;0.038753;-0.000598;-0.000913;-0.000041
11794;0.634005;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000009;-0.000026;-0.000129;6.478759;0.490176;0.038753;0.001358;-0.000700;0.000049
11813;0.635028;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000041;0.000017;-0.000014;6.478759;0.490176;0.038753;-0.000902;-0.002188;-0.000032
11832;0.636052;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000035;0.000004;-0.000205;6.478759;0.490176;0.038753;-0.000228;0.001444;-0.000008
11850;0.637022;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000002;0.000009;0.000181;6.478759;0.490176;0.038753;-0.000453;0.000233;-0.000016
11869;0.638045;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000041;0.000017;-0.000014;6.478759;0.490176;0.038753;-0.000902;-0.002189;-0.000032
11887;0.639015;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000008;-0.000030;0.000037;6.478759;0.490176;0.038753;0.001582;0.000511;0.000057
11906;0.640039;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000002;0.000009;0.000181;6.478759;0.490176;0.038753;-0.000453;0.000233;-0.000016
11924;0.641008;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000030;-0.000004;0.000067;6.478759;0.490176;0.038753;0.000228;-0.001445;0.000008
11943;0.642032;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000030;0.000004;-0.000067;6.478759;0.490176;0.038753;-0.000228;0.001445;-0.000008
11961;0.643001;0.000054;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000030;0.000004;-0.000067;6.478759;0.490176;0.038753;-0.000228;0.001444;-0.000008
