nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
55433;1.807019;0.000032;False;5.146136;0.979073;-8.715628;13.044741;19.815336;10.894740;0.951727;0.265462;0.062987;6.712766;0.567787;0.069222;-0.067633;-0.003475;0.888054
55464;1.808009;0.000030;False;4.877495;1.166778;-8.867699;12.448996;12.517504;17.539572;0.952117;0.265287;0.062253;6.713708;0.568049;0.069286;-0.066572;-0.018026;0.892473
55498;1.809024;0.000031;False;4.632363;1.571343;-9.015887;9.945894;4.372559;16.653444;0.951232;0.265239;0.062999;6.714674;0.568319;0.069349;-0.068661;0.002575;0.900972
55530;1.810031;0.000032;False;4.544528;1.833518;-9.078158;9.003226;-0.533562;11.218088;0.949771;0.265415;0.064395;6.715630;0.568586;0.069414;-0.070682;-0.015595;0.905011
55561;1.811024;0.000032;False;4.350271;1.687426;-9.081185;8.986700;1.145692;3.519902;0.949664;0.266045;0.063207;6.716574;0.568850;0.069476;-0.061921;0.000335;0.909526
55592;1.812006;0.000032;False;4.097056;1.410096;-9.100425;7.679847;2.847918;2.922986;0.948676;0.266258;0.063163;6.717506;0.569111;0.069539;-0.095573;0.018704;0.894405
55624;1.813024;0.000031;False;4.023383;1.335947;-9.094829;6.715042;3.750243;3.087483;0.947332;0.266215;0.063310;6.718471;0.569382;0.069603;-0.055732;-0.018960;0.900549
55656;1.814021;0.000031;False;4.273352;1.244254;-8.957028;7.142404;9.508620;1.630467;0.945542;0.266010;0.064550;6.719415;0.569647;0.069665;-0.065456;0.012552;0.895113
55688;1.815002;0.000032;False;4.306016;1.068525;-8.844854;6.892380;15.604111;2.508138;0.944344;0.265720;0.065253;6.720343;0.569908;0.069728;-0.060624;-0.000034;0.889253
55720;1.816028;0.000032;False;4.169933;1.127743;-8.818536;4.997591;17.774605;4.076453;0.944689;0.265805;0.063069;6.721313;0.570182;0.069792;-0.073416;0.009960;0.882582
55752;1.817018;0.000030;False;4.423131;1.185694;-8.773079;5.295111;17.933565;5.248249;0.943070;0.265445;0.064465;6.722248;0.570444;0.069854;-0.065770;0.016345;0.883034
55785;1.818020;0.000030;False;4.977390;1.248969;-8.667268;6.139474;14.861031;7.938053;0.944477;0.265812;0.061410;6.723193;0.570711;0.069917;-0.054842;0.042900;0.889891
55818;1.819028;0.000032;False;5.201565;1.463142;-8.695375;4.061402;3.323263;9.201007;0.943385;0.265502;0.063586;6.724145;0.570978;0.069981;-0.066967;-0.024806;0.880637
55849;1.820017;0.000032;False;4.742651;1.406714;-8.883386;5.791342;-3.838730;2.747548;0.943591;0.265751;0.063074;6.725078;0.571241;0.070043;-0.059984;-0.001399;0.885962
55881;1.821023;0.000031;False;4.398421;1.222392;-8.924990;8.812569;-0.463144;-1.672423;0.943329;0.265823;0.062468;6.726027;0.571509;0.070107;-0.058930;-0.009695;0.879523
55913;1.822017;0.000032;False;4.147623;1.069542;-8.973291;7.676204;0.925593;0.674185;0.941720;0.265438;0.063727;6.726964;0.571773;0.070169;-0.065394;-0.001798;0.869092
55944;1.823004;0.000032;False;3.961437;1.133653;-9.069451;5.164508;-3.144068;2.144407;0.941738;0.265502;0.061627;6.727894;0.572035;0.070231;-0.045497;-0.000435;0.872150
55977;1.824016;0.000031;False;4.007902;1.317598;-9.010703;2.546648;-3.716955;2.227678;0.938306;0.264834;0.065326;6.728845;0.572303;0.070294;-0.056423;0.016255;0.865542
56009;1.825014;0.000031;False;4.105875;1.388421;-8.856874;0.917872;2.407928;4.138064;0.938420;0.265165;0.063234;6.729783;0.572568;0.070356;-0.068328;-0.011454;0.857639
56041;1.826032;0.000032;False;4.252203;1.361183;-8.841959;1.310663;5.568850;7.083506;0.938282;0.265453;0.061841;6.730737;0.572838;0.070421;-0.071840;0.013438;0.859701
56071;1.827005;0.000032;False;4.574774;1.343150;-8.905426;2.817239;2.854825;8.453844;0.937560;0.265448;0.061868;6.731650;0.573096;0.070482;-0.050210;-0.005791;0.868742
56104;1.828028;0.000031;False;4.965242;1.283425;-8.831492;6.510133;6.396961;7.477718;0.937071;0.265408;0.062088;6.732609;0.573368;0.070545;-0.057386;-0.005573;0.868647
56135;1.829004;0.000032;False;4.985671;1.136420;-8.685213;9.309200;16.436987;3.317089;0.936617;0.265195;0.062815;6.733523;0.573626;0.070606;-0.040678;-0.000785;0.873233
56167;1.830023;0.000031;False;4.462399;1.080131;-8.695008;7.801923;19.826376;-0.319910;0.936205;0.264942;0.063106;6.734478;0.573897;0.070670;-0.068799;-0.000371;0.855295
56198;1.831007;0.000032;False;3.825203;1.149569;-8.843692;4.163520;15.048060;-2.949345;0.935491;0.264781;0.062750;6.735399;0.574157;0.070731;-0.063453;-0.013036;0.847790
56229;1.832004;0.000032;False;3.565839;1.133829;-8.946761;2.315583;10.639793;-3.874661;0.934207;0.264667;0.062377;6.736331;0.574421;0.070793;-0.043259;0.014518;0.848201
56260;1.833001;0.000032;False;4.164804;0.984832;-8.792484;3.268619;13.227033;0.759849;0.933502;0.264572;0.061267;6.737262;0.574685;0.070856;-0.050353;0.016205;0.838671
56292;1.834005;0.000030;False;5.165382;0.765554;-8.496960;4.095233;20.466043;9.936072;0.932269;0.263871;0.062892;6.738199;0.574950;0.070917;-0.044318;0.008166;0.837773
56324;1.835005;0.000031;False;5.554796;0.991641;-8.603192;3.590675;14.169505;8.101256;0.934152;0.263803;0.060466;6.739131;0.575214;0.070980;-0.056620;-0.004801;0.837144
56356;1.836001;0.000031;False;5.691157;1.112995;-8.962537;3.693551;-1.642897;-2.537209;0.934246;0.263471;0.061299;6.740060;0.575476;0.071042;-0.067372;0.011025;0.831076
56389;1.837030;0.000032;False;5.219966;0.756708;-9.278614;5.207152;-14.433720;-10.062458;0.933655;0.262854;0.062715;6.741021;0.575747;0.071106;-0.041793;0.000449;0.825954
56420;1.838001;0.000031;False;4.632488;0.265848;-9.278150;7.221980;-10.818580;-9.215881;0.934365;0.262332;0.060666;6.741929;0.576002;0.071166;-0.050585;0.020977;0.810868
56453;1.839012;0.000030;False;4.480683;-0.145431;-9.092365;8.963194;-0.750396;-8.026691;0.933688;0.261023;0.060480;6.742871;0.576266;0.071229;-0.045029;0.006762;0.796513
56485;1.840000;0.000031;False;4.078249;-0.081774;-9.022521;7.480146;4.171814;-4.022688;0.932613;0.259510;0.060775;6.743793;0.576523;0.071290;-0.072713;0.019213;0.773877
56518;1.841024;0.000032;False;3.523680;0.319903;-9.029845;3.765594;5.938427;0.539750;0.930625;0.258127;0.061637;6.744747;0.576788;0.071354;-0.053963;-0.011934;0.769768
56550;1.842017;0.000032;False;3.507216;0.559405;-8.997136;3.227722;6.500109;-0.584849;0.925834;0.256501;0.066922;6.745668;0.577044;0.071417;-0.049639;-0.005616;0.764023
56581;1.843001;0.000031;False;3.802506;0.750558;-9.023974;4.351310;0.524476;-3.160485;0.929418;0.257145;0.058050;6.746582;0.577297;0.071478;-0.046186;-0.002686;0.762039
56614;1.844015;0.000031;False;4.262824;0.885966;-9.016183;7.059797;-2.350720;-4.490014;0.925456;0.255970;0.062777;6.747522;0.577557;0.071539;-0.049406;0.003125;0.750378
56646;1.845023;0.000032;False;4.609909;0.778753;-9.004649;9.887917;0.125771;-3.250056;0.925608;0.255736;0.061206;6.748455;0.577815;0.071601;-0.042136;-0.000946;0.742722
56678;1.846027;0.000031;False;4.734113;0.607852;-8.905634;11.472847;7.489844;1.522558;0.924512;0.254976;0.062188;6.749384;0.578071;0.071663;-0.052355;0.011019;0.731396
56709;1.847016;0.000032;False;4.780911;0.610566;-8.811700;12.793372;10.303648;2.617542;0.924055;0.254262;0.062380;6.750298;0.578323;0.071724;-0.059738;-0.001101;0.721864
56740;1.848001;0.000031;False;4.699317;0.516898;-8.799275;15.002452;7.103992;-1.514068;0.924756;0.253827;0.060572;6.751209;0.578573;0.071785;-0.038278;-0.004912;0.722212
56772;1.849014;0.000032;False;4.882071;0.202513;-8.773120;15.061539;1.819903;-8.635160;0.924384;0.252924;0.060604;6.752144;0.578830;0.071847;-0.040735;-0.003013;0.707033
56804;1.850020;0.000031;False;5.338328;-0.052012;-8.685393;13.148875;-0.512519;-11.804356;0.923225;0.251401;0.062687;6.753074;0.579083;0.071909;-0.042331;-0.011309;0.685862
56835;1.851008;0.000032;False;5.416535;0.223593;-8.572984;14.092603;5.875628;-3.592768;0.924047;0.250349;0.061976;6.753987;0.579331;0.071970;-0.038888;-0.006004;0.671990
56866;1.852015;0.000032;False;5.305813;0.312743;-8.445497;14.718112;16.243141;4.866153;0.925296;0.249623;0.060571;6.754918;0.579583;0.072032;-0.035575;-0.004241;0.666262
56898;1.853027;0.000030;False;4.888385;0.296524;-8.442459;13.265973;21.894661;9.996172;0.926983;0.249074;0.058056;6.755854;0.579835;0.072094;-0.038929;0.013912;0.666472
56930;1.854024;0.000032;False;4.490053;0.232969;-8.430328;14.203998;26.249931;9.665298;0.924942;0.247703;0.061160;6.756776;0.580082;0.072156;-0.033209;-0.004416;0.667379
56962;1.855002;0.000030;False;4.484875;0.115767;-8.356116;16.082148;27.866264;3.793852;0.922542;0.246217;0.064627;6.757680;0.580324;0.072215;-0.036440;0.015878;0.664242
56996;1.856030;0.000031;False;4.601915;0.323179;-8.428888;12.513725;16.119135;-2.094879;0.923823;0.245569;0.061849;6.758631;0.580577;0.072279;-0.045772;-0.009871;0.650373
57030;1.857026;0.000031;False;4.824054;0.677137;-8.612789;9.029527;0.253377;-8.997123;0.921632;0.244415;0.065221;6.759550;0.580821;0.072340;-0.043768;-0.001556;0.638373
57061;1.858018;0.000031;False;4.985426;0.871256;-8.833003;9.347422;-9.865979;-14.984750;0.924421;0.244691;0.060181;6.760466;0.581064;0.072402;-0.035400;-0.020662;0.623151
57093;1.859031;0.000032;False;4.837826;0.908255;-8.889548;11.078393;-5.779876;-13.415674;0.923381;0.244174;0.061550;6.761402;0.581312;0.072465;-0.040007;-0.004711;0.601367
57124;1.860019;0.000031;False;4.779902;0.795263;-8.748459;13.135905;5.011516;-5.628693;0.922655;0.243713;0.062224;6.762315;0.581553;0.072525;-0.032926;-0.009448;0.586636
57155;1.861000;0.000032;False;4.889809;0.627536;-8.650983;14.577075;6.347362;1.925093;0.922065;0.243148;0.062848;6.763220;0.581792;0.072586;-0.051681;-0.003632;0.570999
57188;1.862031;0.000031;False;4.688497;0.414663;-8.515720;15.561457;10.822475;8.224129;0.921884;0.242439;0.062879;6.764171;0.582042;0.072648;-0.057667;-0.022539;0.563787
57220;1.863031;0.000032;False;4.144931;0.425104;-8.566449;12.262425;12.854383;10.385112;0.922268;0.241878;0.061320;6.765094;0.582284;0.072710;-0.036217;-0.015274;0.574498
57251;1.864020;0.000031;False;3.627803;0.490419;-8.736979;9.666744;9.954041;7.826107;0.922309;0.241458;0.059252;6.766005;0.582523;0.072771;-0.030444;0.013641;0.582121
57283;1.865010;0.000032;False;3.411258;0.407433;-8.747709;10.208162;12.830617;6.619802;0.918770;0.240241;0.062604;6.766916;0.582761;0.072832;-0.034480;-0.004104;0.577781
57314;1.866013;0.000032;False;3.641017;0.273943;-8.573440;13.105162;23.640717;6.564786;0.918225;0.239619;0.060865;6.767837;0.583002;0.072894;-0.038402;-0.002968;0.575915
57345;1.867001;0.000032;False;4.219934;0.233009;-8.399854;16.521559;32.062984;2.155602;0.916029;0.238414;0.062918;6.768744;0.583239;0.072954;-0.056594;-0.007695;0.563548
57378;1.868029;0.000031;False;4.442375;0.303955;-8.428390;17.444498;27.520000;-2.157526;0.916327;0.237685;0.061582;6.769686;0.583483;0.073016;-0.026325;0.010140;0.565909
57409;1.869017;0.000032;False;3.977489;0.243065;-8.610034;15.989155;21.393515;-2.782818;0.915306;0.236725;0.062104;6.770592;0.583718;0.073077;-0.043613;-0.018545;0.544424
57440;1.870014;0.000032;False;3.859424;0.273921;-8.759915;12.591135;18.856319;-4.040956;0.915472;0.236100;0.059750;6.771505;0.583953;0.073138;-0.030836;-0.013325;0.538653
57471;1.871004;0.000032;False;4.455305;0.626560;-8.758057;14.425291;10.657439;-9.276313;0.913790;0.235190;0.060944;6.772410;0.584187;0.073198;-0.029066;0.008012;0.527076
57503;1.872022;0.000031;False;5.508400;1.063642;-8.636170;20.509880;0.716103;-13.894861;0.913685;0.234852;0.060974;6.773340;0.584426;0.073260;-0.027679;-0.018221;0.504370
57535;1.873031;0.000032;False;5.841516;1.080712;-8.613523;22.083967;-1.778915;-13.070363;0.914921;0.234936;0.060113;6.774262;0.584663;0.073322;-0.054587;0.017988;0.474455
57566;1.874014;0.000031;False;5.486445;0.911379;-8.749447;15.946777;0.838561;-10.957932;0.916733;0.235030;0.058088;6.775161;0.584894;0.073381;-0.024376;0.006738;0.464406
57598;1.875013;0.000031;False;4.794663;0.844155;-8.930637;9.724313;1.039918;-7.453591;0.916578;0.234664;0.058370;6.776075;0.585128;0.073442;-0.024214;-0.001290;0.447506
57631;1.876021;0.000031;False;4.083272;0.941710;-9.044293;7.316874;1.239875;-1.115673;0.913751;0.233891;0.061788;6.776997;0.585364;0.073504;-0.019288;0.015421;0.441247
57663;1.877030;0.000031;False;3.801504;0.999773;-9.081367;8.293054;1.304770;3.742302;0.913062;0.233814;0.060600;6.777919;0.585600;0.073565;-0.019794;0.007094;0.437241
57695;1.878023;0.000030;False;3.853596;0.893782;-9.018111;10.275241;6.031013;2.328428;0.910210;0.233236;0.062958;6.778826;0.585832;0.073625;-0.021546;-0.000290;0.433847
57727;1.879019;0.000031;False;4.134655;0.827249;-8.869422;10.753905;14.614611;-3.837512;0.909920;0.233104;0.061359;6.779732;0.586064;0.073686;-0.030984;0.017691;0.425239
57758;1.880004;0.000032;False;4.273066;0.958768;-8.867133;6.873491;14.268207;-6.745612;0.909464;0.232896;0.060580;6.780628;0.586294;0.073746;-0.016683;0.011769;0.418375
57790;1.881027;0.000032;False;3.989574;1.041308;-8.999549;1.571445;7.064248;-2.544081;0.908180;0.232655;0.060948;6.781559;0.586532;0.073808;-0.020859;0.000340;0.406437
57821;1.882017;0.000031;False;3.565855;0.976004;-9.112188;0.002799;2.333746;2.635632;0.908228;0.232813;0.058306;6.782457;0.586762;0.073868;0.010084;0.018914;0.418165
57853;1.883020;0.000031;False;3.342791;0.876292;-9.125081;1.185765;3.763308;4.084745;0.905954;0.232423;0.058939;6.783366;0.586995;0.073928;-0.051191;-0.004207;0.394739
57885;1.884031;0.000032;False;3.522150;0.770260;-9.001597;3.962866;11.269671;2.150266;0.903107;0.231805;0.060546;6.784279;0.587230;0.073989;-0.026672;0.002171;0.404551
57916;1.885003;0.000031;False;4.180369;0.644961;-8.806717;8.110914;20.528616;-2.970756;0.901815;0.231333;0.060450;6.785157;0.587455;0.074048;-0.028435;-0.010910;0.398024
57948;1.886014;0.000032;False;5.262926;0.560684;-8.612517;12.876732;27.420019;-7.950199;0.901517;0.230757;0.060340;6.786068;0.587689;0.074109;-0.014837;-0.005828;0.390582
57984;1.887024;0.000030;False;5.830234;0.862072;-8.613469;14.821954;24.627283;-3.378224;0.898633;0.229478;0.066360;6.786980;0.587921;0.074168;-0.023717;-0.003907;0.371451
58018;1.888003;0.000030;False;5.575612;1.368352;-8.777677;14.104478;14.021776;2.730232;0.904252;0.230571;0.057883;6.787863;0.588147;0.074229;-0.010538;0.014414;0.372113
58051;1.889024;0.000030;False;5.105133;1.669508;-8.891541;13.373021;6.993289;2.755689;0.903250;0.230668;0.059911;6.788785;0.588382;0.074289;-0.016234;0.000342;0.363814
58083;1.890020;0.000032;False;4.761650;1.766160;-8.936938;11.262333;3.756372;4.808487;0.902290;0.231051;0.061052;6.789685;0.588612;0.074350;-0.015017;0.009188;0.362041
58115;1.891026;0.000032;False;4.799230;1.709812;-8.859076;7.858754;4.391212;10.501456;0.901816;0.231610;0.061092;6.790593;0.588845;0.074410;-0.018542;0.021262;0.364035
58146;1.892021;0.000032;False;5.079715;1.483918;-8.736427;6.701643;6.853302;13.560660;0.902700;0.232271;0.059276;6.791490;0.589076;0.074470;-0.029476;-0.016973;0.364583
58177;1.893020;0.000032;False;5.240543;1.162988;-8.702122;10.598758;6.359573;9.301098;0.902648;0.232402;0.059543;6.792391;0.589308;0.074530;-0.030006;0.018086;0.374964
58210;1.894007;0.000030;False;5.326663;0.929562;-8.626903;17.257427;8.653806;1.177741;0.901602;0.231959;0.061735;6.793283;0.589537;0.074588;-0.024953;0.011696;0.373926
58243;1.895012;0.000031;False;5.400301;1.193665;-8.742085;16.942764;7.690105;-6.326419;0.902234;0.231896;0.061172;6.794190;0.589770;0.074649;-0.021153;0.008379;0.363781
58275;1.896029;0.000032;False;5.440151;1.563316;-8.937830;11.417987;5.700717;-9.291285;0.902907;0.232186;0.060519;6.795108;0.590006;0.074711;-0.025014;-0.005322;0.345475
58307;1.897024;0.000031;False;5.249904;1.700426;-9.031883;6.192232;3.239895;-3.637064;0.904509;0.232962;0.057957;6.796007;0.590238;0.074770;0.012532;-0.038445;0.344963
58339;1.898017;0.000032;False;5.197669;1.609870;-8.989874;4.171557;3.941152;0.504678;0.902276;0.232921;0.061693;6.796903;0.590469;0.074831;-0.014827;-0.000170;0.334146
58371;1.899027;0.000032;False;5.373810;1.458092;-8.928511;5.189686;3.973597;-2.826004;0.903243;0.233453;0.060142;6.797815;0.590704;0.074892;-0.019594;0.001305;0.328765
58402;1.900013;0.000032;False;5.521070;1.415031;-8.944737;8.030601;-0.811233;-8.189326;0.902592;0.233469;0.061698;6.798706;0.590935;0.074951;-0.011366;-0.003921;0.321683
58433;1.901003;0.000031;False;5.256896;1.241263;-9.011252;9.831167;-4.269774;-8.509439;0.904387;0.233972;0.058957;6.799601;0.591166;0.075010;-0.019814;-0.007205;0.305502
58467;1.902023;0.000029;False;4.619234;1.085525;-9.067007;8.990814;-1.966843;-4.975544;0.902022;0.233420;0.062432;6.800523;0.591405;0.075071;-0.023563;-0.013057;0.291751
58499;1.903014;0.000032;False;4.410501;1.297806;-9.028487;6.850811;4.628263;-2.165372;0.903527;0.233912;0.058442;6.801417;0.591636;0.075132;-0.017974;0.007090;0.288750
58531;1.904027;0.000032;False;4.857619;1.642449;-8.948590;4.859504;9.275967;-0.832790;0.902029;0.233973;0.059937;6.802331;0.591873;0.075193;-0.009911;-0.006695;0.284835
58563;1.905021;0.000031;False;5.029493;1.738750;-8.981612;4.828349;8.732545;-2.881957;0.901058;0.234313;0.061202;6.803228;0.592106;0.075252;-0.032581;0.012003;0.273378
58596;1.906027;0.000031;False;4.705559;1.515834;-9.066721;6.170291;6.088122;-4.681084;0.901697;0.234969;0.059484;6.804135;0.592342;0.075313;-0.009036;0.010205;0.274577
58629;1.907028;0.000030;False;4.276852;1.229275;-9.084503;6.064281;5.866906;-2.416030;0.901398;0.235221;0.058582;6.805037;0.592577;0.075372;0.012086;0.016610;0.275754
58662;1.908030;0.000031;False;4.170852;1.005501;-8.998274;5.200878;9.661483;-2.632218;0.898936;0.234793;0.060962;6.805938;0.592813;0.075433;-0.031140;0.013289;0.253051
58694;1.909024;0.000031;False;4.259134;0.718753;-8.937139;5.349946;13.031299;-4.351602;0.898757;0.234637;0.059540;6.806832;0.593046;0.075493;-0.013433;0.006715;0.252242
58726;1.910027;0.000032;False;4.290501;0.501807;-8.953103;7.442454;13.952990;-7.017036;0.897331;0.233891;0.060391;6.807733;0.593281;0.075552;-0.015364;-0.000173;0.241158
58757;1.911009;0.000031;False;4.351272;0.533588;-9.003264;9.753306;11.593598;-10.004005;0.896672;0.233244;0.060000;6.808614;0.593510;0.075611;-0.016781;-0.020013;0.225613
58789;1.912022;0.000031;False;4.279660;0.586182;-9.044694;10.577288;10.062038;-12.151769;0.896133;0.232685;0.059318;6.809522;0.593746;0.075672;-0.013650;0.006390;0.212681
58821;1.913026;0.000031;False;4.098703;0.485931;-9.018016;10.454652;13.873296;-12.679173;0.895377;0.232090;0.058724;6.810420;0.593980;0.075732;-0.012577;0.001215;0.194935
58853;1.914031;0.000032;False;4.207933;0.454837;-8.948207;10.795075;17.684841;-14.058052;0.893487;0.231154;0.060046;6.811319;0.594212;0.075792;-0.008979;-0.004096;0.176906
58885;1.915030;0.000032;False;4.554004;0.591962;-8.931517;11.931164;15.342024;-15.124567;0.892269;0.230380;0.060703;6.812212;0.594443;0.075851;-0.011048;0.010673;0.157200
58917;1.916007;0.000031;False;4.956847;0.828010;-8.915936;12.971186;11.069335;-11.391587;0.892235;0.229992;0.059999;6.813084;0.594668;0.075909;-0.008082;0.000936;0.138316
58950;1.917007;0.000031;False;5.421015;1.214389;-8.891122;12.111056;7.749294;-5.398451;0.891604;0.229672;0.061091;6.813977;0.594898;0.075968;-0.013065;0.007521;0.123164
58982;1.918011;0.000032;False;5.689009;1.505137;-8.916581;9.894082;5.687670;-5.645605;0.893142;0.230135;0.059134;6.814873;0.595129;0.076028;-0.008852;-0.002800;0.114269
59014;1.919012;0.000031;False;5.514754;1.345226;-8.930069;8.906813;7.564681;-11.287486;0.892911;0.230261;0.060245;6.815767;0.595359;0.076088;-0.000144;0.001505;0.105428
59046;1.920022;0.000032;False;5.242025;0.964046;-8.967104;8.221333;6.661371;-16.704493;0.893991;0.230430;0.058679;6.816669;0.595592;0.076148;-0.006234;-0.004859;0.084527
59077;1.921000;0.000030;False;4.967382;0.818573;-9.113127;6.612871;-2.645473;-21.004141;0.893847;0.230112;0.058641;6.817543;0.595817;0.076206;-0.011258;0.009472;0.062443
59110;1.922007;0.000032;False;4.749045;0.948636;-9.198274;6.021712;-9.732601;-21.913422;0.892125;0.229474;0.060741;6.818442;0.596048;0.076267;-0.008917;-0.000804;0.038079
59142;1.923027;0.000030;False;4.632113;1.221661;-9.162827;7.062830;-10.459079;-16.010176;0.893619;0.229837;0.056974;6.819353;0.596283;0.076327;0.003738;0.003021;0.021703
59174;1.924003;0.000030;False;4.687155;1.413664;-9.043655;8.772422;-6.684715;-7.667086;0.892529;0.229860;0.057720;6.820223;0.596507;0.076385;0.009933;-0.005354;0.009353
59207;1.925021;0.000032;False;4.942391;1.443889;-8.864727;10.617486;1.069351;0.138497;0.890540;0.229768;0.060388;6.821130;0.596741;0.076446;0.000182;0.009415;0.000121
59238;1.926014;0.000032;False;5.222393;1.253148;-8.755576;11.042687;6.824585;5.997736;0.890934;0.230060;0.059676;6.822015;0.596969;0.076505;0.014580;-0.009798;0.002536
59270;1.927029;0.000032;False;5.170772;1.031105;-8.873982;9.561198;3.592823;7.981548;0.891367;0.230096;0.059105;6.822920;0.597203;0.076565;-0.003846;0.019189;0.001779
59301;1.928014;0.000031;False;4.917264;1.029892;-9.038822;7.633133;-0.674737;7.726271;0.892053;0.230121;0.057592;6.823798;0.597429;0.076623;-0.003996;0.004675;0.004787
59333;1.929019;0.000032;False;5.011827;1.171721;-9.061746;6.617929;0.011770;6.051156;0.890590;0.229764;0.059480;6.824693;0.597660;0.076683;0.002269;0.016406;0.012753
59365;1.930020;0.000031;False;5.398529;1.331569;-8.991654;5.180706;3.771554;4.105352;0.889876;0.229669;0.060587;6.825584;0.597890;0.076742;0.006801;-0.006947;0.014562
59396;1.931003;0.000032;False;5.566001;1.310622;-8.889466;4.060564;7.910643;6.311913;0.890923;0.229997;0.059304;6.826460;0.598116;0.076801;0.006320;0.005316;0.018392
59429;1.932030;0.000031;False;5.289754;0.935514;-8.748717;5.492970;11.365870;8.879333;0.891060;0.229925;0.059617;6.827375;0.598352;0.076862;0.000552;-0.004645;0.020999
59461;1.933028;0.000031;False;5.031234;0.638439;-8.671002;8.063239;12.024055;8.054837;0.891369;0.229587;0.059174;6.828264;0.598581;0.076921;-0.001156;0.010833;0.027133
59493;1.934025;0.000031;False;5.210694;0.744742;-8.684955;9.554232;10.081826;6.001187;0.892257;0.229298;0.057693;6.829153;0.598810;0.076980;0.011179;-0.015193;0.032244
59524;1.935007;0.000032;False;5.589607;1.074847;-8.717425;10.788534;8.097869;1.264918;0.891780;0.228870;0.059063;6.830028;0.599035;0.077039;-0.003429;0.003561;0.028315
59556;1.936022;0.000032;False;5.849495;1.350033;-8.760679;11.837143;7.256622;-7.903867;0.891886;0.228823;0.059999;6.830933;0.599267;0.077099;-0.001618;-0.001680;0.020537
59587;1.937009;0.000032;False;5.811955;1.411037;-8.812217;12.064802;4.716818;-14.507371;0.892759;0.229094;0.059733;6.831814;0.599493;0.077158;-0.007423;0.008131;0.003203
59619;1.938027;0.000032;False;5.439545;1.182785;-8.841818;12.479397;4.150558;-12.646029;0.893654;0.229335;0.059059;6.832724;0.599727;0.077219;0.000896;-0.000448;-0.013707
59650;1.939014;0.000032;False;5.021744;0.859016;-8.861384;12.214563;5.010102;-4.770490;0.893742;0.229191;0.058996;6.833606;0.599953;0.077277;0.000069;0.010845;-0.026199
59681;1.940002;0.000032;False;4.826570;0.820725;-8.873637;12.493010;5.758174;3.306432;0.892815;0.228692;0.060109;6.834487;0.600179;0.077336;0.001932;-0.006543;-0.032475
59713;1.941021;0.000032;False;4.994317;1.061152;-8.870877;13.734614;6.945344;9.240125;0.892409;0.228420;0.060314;6.835398;0.600412;0.077397;0.015148;-0.002707;-0.025578
59744;1.942013;0.000032;False;5.230955;1.316509;-8.911770;14.058735;5.904405;8.886280;0.892839;0.228560;0.059464;6.836283;0.600638;0.077456;-0.001539;-0.004728;-0.027940
59776;1.943026;0.000032;False;5.007346;1.386770;-9.003772;12.335944;2.687948;5.086977;0.892040;0.228592;0.060725;6.837188;0.600870;0.077517;-0.006587;-0.003789;-0.027615
59807;1.944003;0.000031;False;4.598523;1.267691;-9.008972;10.416199;2.456329;3.079277;0.891953;0.228814;0.060077;6.838060;0.601094;0.077574;0.000882;0.000253;-0.024766
59839;1.945005;0.000031;False;4.611347;1.172692;-8.936000;10.735841;3.175560;6.107499;0.891756;0.228956;0.059255;6.838954;0.601323;0.077634;0.003902;-0.009064;-0.024167
59871;1.946013;0.000031;False;4.860141;1.025203;-8.820351;13.296026;5.416171;9.373201;0.890882;0.228804;0.059992;6.839852;0.601554;0.077694;-0.006972;-0.020377;-0.026024
59903;1.947012;0.000031;False;4.982391;0.801560;-8.745230;14.024149;8.229409;11.998609;0.890501;0.228508;0.060317;6.840742;0.601782;0.077753;0.002577;-0.009482;-0.016291
59935;1.948020;0.000032;False;5.157446;0.782931;-8.735671;10.912882;9.902565;15.025559;0.890197;0.228065;0.060769;6.841640;0.602013;0.077813;-0.004241;-0.003887;-0.009660
59966;1.949007;0.000032;False;5.361380;0.947922;-8.732252;7.527259;10.109409;13.107229;0.890728;0.227860;0.060140;6.842520;0.602238;0.077872;-0.007420;0.003496;0.000351
59998;1.950015;0.000031;False;5.384810;1.079755;-8.728697;6.990018;9.064694;6.249450;0.893000;0.228180;0.056761;6.843418;0.602467;0.077931;0.006363;0.017556;0.013640
60030;1.951003;0.000030;False;5.256185;1.062750;-8.754653;8.293297;7.727192;-1.905944;0.892159;0.227874;0.058587;6.844300;0.602693;0.077990;0.036104;0.026200;0.024451
60063;1.952024;0.000031;False;5.028014;0.886213;-8.799423;11.172564;6.731840;-7.065923;0.891551;0.227564;0.059676;6.845210;0.602925;0.078051;-0.016701;-0.015266;-0.008461
60095;1.953004;0.000032;False;4.934635;0.610828;-8.719061;15.483775;8.431572;-6.877628;0.890817;0.227045;0.060644;6.846084;0.603148;0.078109;0.021638;0.008130;-0.004007
60127;1.954023;0.000032;False;5.190421;0.342169;-8.509134;18.103689;15.625272;-4.118471;0.890599;0.226322;0.061063;6.846992;0.603379;0.078170;-0.025571;-0.008143;-0.035727
