Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
0.521018;0;0;-9.60988;0;0;0;-0.947182;-0.444668;1.76974;0.0980423;-0.033211;0.0441285;0;0;0;0;0;0;0.947182;0.444668;-1.76974;-1.01785;11.5475;2.35669;
0.522023;0;0;-9.60988;0;0;0;-1.47259;-0.817991;4.0723;0.0912427;-0.148071;0.0151768;0;0;0;0;0;0;1.47259;0.817991;-4.0723;-2.1966;26.6052;4.53786;
0.523028;0;0;-9.60988;0;0;0;-0.893259;-1.28782;3.53402;0.163022;-0.0952144;0.00650879;0;0;0;0;0;0;0.893259;1.28782;-3.53402;-2.02085;23.0345;7.88311;
0.524033;0;0;-9.60988;0;0;0;-1.54898;0.154868;3.23226;-0.0108761;-0.157969;0.00235673;0;0;0;0;0;0;1.54898;-0.154868;-3.23226;-1.61711;21.1777;-1.78965;
0.525005;0;0;-9.60988;0;0;0;-1.53342;0.15816;3.24695;-0.0108624;-0.159257;0.00262753;0;0;0;0;0;0;1.53342;-0.15816;-3.24695;-1.62436;21.2731;-1.80334;
0.52601;0;0;-9.60988;0;0;0;-0.416118;0.0395106;1.69779;0.00350512;-0.0860752;0.00286222;0;0;0;0;0;0;0.416118;-0.0395106;-1.69779;-0.860827;11.1055;-0.46943;
0.527015;0;0;-9.60988;0;0;0;-1.06189;-1.43105;3.17546;0.145008;-0.0987116;0.00400614;0;0;0;0;0;0;1.06189;1.43105;-3.17546;-1.82879;20.724;8.72786;
0.52802;0;0;-9.60988;0;0;0;-1.43837;-0.158801;3.2715;0.0304304;-0.157993;0.00571016;0;0;0;0;0;0;1.43837;0.158801;-3.2715;-1.69486;21.4253;0.294821;
0.529026;0;0;-9.60988;0;0;0;-1.36121;-0.298093;3.19112;0.0487372;-0.153848;0.00641797;0;0;0;0;0;0;1.36121;0.298093;-3.19112;-1.67985;20.8962;1.23542;
0.530031;0;0;-9.60988;0;0;0;-1.26917;-0.451397;3.12184;0.069604;-0.148174;0.00687239;0;0;0;0;0;0;1.26917;0.451397;-3.12184;-1.67377;20.4367;2.27454;
0.531003;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.532008;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.533014;0;0;-9.60988;0;0;0;0.454589;0.820714;1.99876;0.114522;-0.106995;0.0178868;0;0;0;0;0;0;-0.454589;-0.820714;-1.99876;-1.08237;13.029;-5.10366;
0.534019;0;0;-9.60988;0;0;0;0.606303;0.68005;1.99857;0.112249;-0.109386;0.00316776;0;0;0;0;0;0;-0.606303;-0.68005;-1.99857;-1.08756;13.022;-4.10104;
0.535024;0;0;-9.60988;0;0;0;-0.998466;-0.941108;2.39135;0.116248;-0.112241;0.00436515;0;0;0;0;0;0;0.998466;0.941108;-2.39135;-1.37706;15.6546;5.58584;
0.53603;0;0;-9.60988;0;0;0;-0.994256;-0.946527;2.3939;0.116336;-0.112569;0.00380886;0;0;0;0;0;0;0.994256;0.946527;-2.3939;-1.3787;15.6711;5.62359;
0.537002;0;0;-9.60988;0;0;0;0.628627;-0.262775;1.55741;0.0290998;-0.123764;-0.0326279;0;0;0;0;0;0;-0.628627;0.262775;-1.55741;-0.831466;10.1774;2.0528;
0.538007;0;0;-9.60988;0;0;0;0.592477;-0.230321;1.4552;0.0242947;-0.124541;-0.0296031;0;0;0;0;0;0;-0.592477;0.230321;-1.4552;-0.773234;9.51797;1.82127;
0.539013;0;0;-9.60988;0;0;0;0.596926;-0.213911;1.45375;0.0245133;-0.124473;-0.0283809;0;0;0;0;0;0;-0.596926;0.213911;-1.45375;-0.771825;9.50828;1.71601;
0.540018;0;0;-9.60988;0;0;0;0.60529;-0.189934;1.45738;0.0249332;-0.124861;-0.0266281;0;0;0;0;0;0;-0.60529;0.189934;-1.45738;-0.772778;9.53171;1.56319;
0.541024;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.542029;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.543001;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.544006;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.545011;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.546017;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.547022;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.548027;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.54903;0;0;-9.60988;0;0;0;8.3599;10.8891;29.8412;-1.39583;0.795923;0.100604;0;0;0;0;0;0;-8.3599;-10.8891;-29.8412;-13.1223;192.029;-66.3954;
0.550001;0;0;-9.60988;0;0;0;3.24949;4.25957;11.6413;-0.544357;0.310733;0.0382513;0;0;0;0;0;0;-3.24949;-4.25957;-11.6413;-5.1187;74.9124;-25.9818;
0.551006;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.552012;0;0;-9.60988;0;0;0;6.95511;9.55176;25.6;-1.19378;0.687548;0.0677957;0;0;0;0;0;0;-6.95511;-9.55176;-25.6;-11.2503;164.743;-58.4119;
0.553017;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.554022;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.555027;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.55603;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.557002;0;0;-9.60988;0;0;0;4.90282;6.72056;18.0259;-0.84311;0.485122;0.0484482;0;0;0;0;0;0;-4.90282;-6.72056;-18.0259;-7.92154;116.001;-41.094;
0.558007;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.559011;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.560016;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.561021;0;0;-9.60988;0;0;0;3.43333;-0.736499;8.09711;0.250728;-0.687013;-0.168803;0;0;0;0;0;0;-3.43333;0.736499;-8.09711;-4.3888;52.9457;6.67678;
0.562026;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.563031;0;0;-9.60988;0;0;0;0.70669;-0.0730539;1.64267;0.0519267;-0.139516;-0.0285439;0;0;0;0;0;0;-0.70669;0.0730539;-1.64267;-0.887341;10.7407;0.85941;
0.564003;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.565008;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.566013;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.567017;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.568023;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.569028;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.570033;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.571005;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.57201;0;0;-9.60988;0;0;0;-0.288496;0.494558;5.86819;-0.0553109;-0.0397195;-0.00353866;0;0;0;0;0;0;0.288496;-0.494558;-5.86819;-2.88885;38.0614;-3.34558;
0.573015;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.574021;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.575026;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.576031;0;0;-9.60988;0;0;0;-4.21368;3.47309;28.5375;-0.426585;-0.210426;-0.0455001;0;0;0;0;0;0;4.21368;-3.47309;-28.5375;-13.834;185.264;-24.5816;
0.577003;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.578008;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.579014;0;0;-9.60988;0;0;0;-2.15279;-11.0847;25.366;1.14574;-0.180943;0.134064;0;0;0;0;0;0;2.15279;11.0847;-25.366;-14.5792;164.583;70.5677;
0.580019;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.581024;0;0;-9.60988;0;0;0;-0.0992941;0.0717505;0.210542;-0.00999148;0.00901714;-0.00778503;0;0;0;0;0;0;0.0992941;-0.0717505;-0.210542;-0.0927533;1.3599;-0.507183;
0.582029;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.583001;0;0;-9.60988;0;0;0;1.0742;1.16304;3.48025;-0.16565;0.0910313;0.0207079;0;0;0;0;0;0;-1.0742;-1.16304;-3.48025;-1.53395;22.392;-7.00951;
0.584006;0;0;-9.60988;0;0;0;1.11096;-0.703342;2.96855;0.145197;0.195471;-0.00802557;0;0;0;0;0;0;-1.11096;0.703342;-2.96855;-1.68554;18.9714;5.12572;
0.585011;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.586016;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.587013;0;0;-9.60988;0;0;0;-6.36416;-1.68962;25.0879;0.279497;-0.62041;-0.0505948;0;0;0;0;0;0;6.36416;1.68962;-25.0879;-13.0699;163.447;7.77202;
0.588018;0;0;-9.60988;0;0;0;5.00092;0.61832;11.6565;-0.0475446;0.490595;-0.00887844;0;0;0;0;0;0;-5.00092;-0.61832;-11.6565;-5.82016;74.7371;-1.4642;
0.589023;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.590025;0;0;-9.60988;0;0;0;7.7742;0.13512;18.3285;-0.350046;0.546665;0.106503;0;0;0;0;0;0;-7.7742;-0.13512;-18.3285;-8.92101;117.745;2.95384;
0.59103;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.592001;0;0;-9.60988;0;0;0;4.78189;5.21599;15.5483;-0.739628;0.407044;0.0909216;0;0;0;0;0;0;-4.78189;-5.21599;-15.5483;-6.85238;100.038;-31.4524;
0.593006;0;0;-9.60988;0;0;0;-3.02925;-1.81477;6.02059;0.29163;-0.357865;0.0388625;0;0;0;0;0;0;3.02925;1.81477;-6.02059;-3.43641;39.5131;10.1813;
0.594011;0;0;-9.60988;0;0;0;1.23292;2.56906;8.1883;-0.393314;0.241828;-0.0166514;0;0;0;0;0;0;-1.23292;-2.56906;-8.1883;-3.61442;52.7251;-15.9981;
0.595016;0;0;-9.60988;0;0;0;3.53412;6.84315;19.7166;-0.83525;0.448336;-0.0739857;0;0;0;0;0;0;-3.53412;-6.84315;-19.7166;-8.77985;127.06;-42.4577;
0.596021;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.597026;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.598032;0;0;-9.60988;0;0;0;2.37165;0.184259;5.5055;-0.126285;0.193591;0.0466101;0;0;0;0;0;0;-2.37165;-0.184259;-5.5055;-2.65087;35.3368;-0.0394133;
0.599003;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.600008;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.601014;0;0;-9.60988;0;0;0;2.21047;0.598369;5.27158;-0.0807264;0.198247;0.0109433;0;0;0;0;0;0;-2.21047;-0.598369;-5.27158;-2.55587;33.8258;-2.76738;
0.602019;0;0;-9.60988;0;0;0;-2.46877;-0.826725;4.37136;0.129273;-0.310696;0.0142484;0;0;0;0;0;0;2.46877;0.826725;-4.37136;-2.38635;28.7545;4.09042;
0.603024;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.60403;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.605002;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.606007;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.607012;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.608017;0;0;-9.60988;0;0;0;0.27801;-1.16192;2.44292;0.10539;0.176241;0.0718317;0;0;0;0;0;0;-0.27801;1.16192;-2.44292;-1.40417;15.6309;7.59429;
0.609023;0;0;-9.60988;0;0;0;0.947655;1.30788;3.49826;-0.163541;0.0943199;0.00903914;0;0;0;0;0;0;-0.947655;-1.30788;-3.49826;-1.53743;22.5121;-8.00001;
0.610028;0;0;-9.60988;0;0;0;-8.06014;-4.7519;15.9428;0.77304;-0.947082;0.108536;0;0;0;0;0;0;8.06014;4.7519;-15.9428;-9.09771;104.634;26.5877;
0.611033;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.612005;0;0;-9.60988;0;0;0;-2.51867;-1.48787;4.98484;0.241675;-0.296146;0.0337165;0;0;0;0;0;0;2.51867;1.48787;-4.98484;-2.84466;32.7159;8.32771;
0.613004;0;0;-9.60988;0;0;0;6.03623;10.3628;25.6274;-1.18136;0.710327;-0.00897581;0;0;0;0;0;0;-6.03623;-10.3628;-25.6274;-11.2377;164.947;-64.0519;
0.614002;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.615007;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.616012;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.617017;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.618023;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.619028;0;0;-9.60988;0;0;0;1.40206;6.33344;52.326;-0.902654;-0.0127578;-0.0280979;0;0;0;0;0;0;-1.40206;-6.33344;-52.326;-25.2473;338.835;-40.2817;
0.620033;0;0;-9.60988;0;0;0;10.8849;2.92823;85.2507;-0.34394;1.20319;-0.0431184;0;0;0;0;0;0;-10.8849;-2.92823;-85.2507;-42.6553;550.354;-13.4118;
0.621005;0;0;-9.60988;0;0;0;-3.35571;-0.379677;15.9924;0.0235184;-0.253411;-0.0186755;0;0;0;0;0;0;3.35571;0.379677;-15.9924;-8.1395;104.01;0.778977;
0.62201;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.623015;0;0;-9.60988;0;0;0;0.833229;-0.857895;3.01231;0.143292;-0.0498533;-0.0205042;0;0;0;0;0;0;-0.833229;0.857895;-3.01231;-1.71406;19.515;5.99859;
0.624019;0;0;-9.60988;0;0;0;-4.66803;-2.7268;9.20833;0.446758;-0.546839;0.064546;0;0;0;0;0;0;4.66803;2.7268;-9.20833;-5.25401;60.4356;15.2329;
0.625025;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.62603;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.627002;0;0;-9.60988;0;0;0;-9.57088;-5.14549;18.4959;0.766514;-0.966295;0.103952;0;0;0;0;0;0;9.57088;5.14549;-18.4959;-10.4046;121.269;28.3766;
0.628007;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.629013;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.630018;0;0;-9.60988;0;0;0;4.1756;8.68702;29.7265;-0.979926;0.293473;-0.0807299;0;0;0;0;0;0;-4.1756;-8.68702;-29.7265;-13.6039;192.012;-54.0683;
0.631023;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.632023;0;0;-9.60988;0;0;0;-8.40367;0.0157458;47.2855;0.131755;-0.810402;-0.113648;0;0;0;0;0;0;8.40367;-0.0157458;-47.2855;-24.0679;307.511;-4.24245;
0.633017;0;0;-9.60988;0;0;0;-2.15146;2.86975;18.1644;-0.318267;-0.16504;-0.0218092;0;0;0;0;0;0;2.15146;-2.86975;-18.1644;-8.72352;117.925;-19.6537;
0.63402;0;0;-9.60988;0;0;0;2.62809;-0.722382;6.27148;0.325207;0.406162;-0.0894958;0;0;0;0;0;0;-2.62809;0.722382;-6.27148;-3.53859;40.0715;6.09851;
0.63502;0;0;-9.60988;0;0;0;3.48806;5.41651;16.3794;-0.611148;0.308723;-0.0490952;0;0;0;0;0;0;-3.48806;-5.41651;-16.3794;-7.39088;105.588;-33.266;
0.636024;0;0;-9.60988;0;0;0;-1.94478;3.79994;20.3294;-0.423183;-0.0913102;-0.031365;0;0;0;0;0;0;1.94478;-3.79994;-20.3294;-9.66484;131.862;-25.564;
0.637029;0;0;-9.60988;0;0;0;-3.44624;-3.21804;8.21335;0.386913;-0.498308;-0.0328955;0;0;0;0;0;0;3.44624;3.21804;-8.21335;-4.71675;53.8776;19.1305;
0.638001;0;0;-9.60988;0;0;0;3.30588;5.11863;13.104;-0.607911;0.358525;0.0133181;0;0;0;0;0;0;-3.30588;-5.11863;-13.104;-5.75195;84.3346;-31.4914;
0.639006;0;0;-9.60988;0;0;0;4.34916;2.43604;15.2701;-0.474979;0.522487;0.0143892;0;0;0;0;0;0;-4.34916;-2.43604;-15.2701;-7.12486;98.1443;-13.5901;
0.640012;0;0;-9.60988;0;0;0;-2.65758;-1.80884;5.50996;0.264716;-0.329196;0.0196083;0;0;0;0;0;0;2.65758;1.80884;-5.50996;-3.15069;36.1574;10.3503;
0.641017;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.642022;0;0;-9.60988;0;0;0;2.49946;-1.43594;6.53095;0.322133;0.428708;-0.029025;0;0;0;0;0;0;-2.49946;1.43594;-6.53095;-3.70502;41.7363;10.5944;
0.643027;0;0;-9.60988;0;0;0;1.2837;1.57026;4.42585;-0.208709;0.117517;0.0188412;0;0;0;0;0;0;-1.2837;-1.57026;-4.42585;-1.9478;28.4785;-9.53904;
0.644032;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.645003;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.646008;0;0;-9.60988;0;0;0;-0.0994542;3.88835;23.1227;-0.432927;0.059558;-0.0352226;0;0;0;0;0;0;0.0994542;-3.88835;-23.1227;-11.0644;149.704;-25.1986;
0.647014;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.648019;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.649022;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.650028;0;0;-9.60988;0;0;0;-11.0658;3.24962;72.9486;-0.381863;-0.5307;-0.016019;0;0;0;0;0;0;11.0658;-3.24962;-72.9486;-36.3726;473.585;-26.6324;
0.651;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.652006;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.653011;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.654016;0;0;-9.60988;0;0;0;1.00856;1.33162;3.75311;-0.161379;0.0821608;0.00178036;0;0;0;0;0;0;-1.00856;-1.33162;-3.75311;-1.66733;24.1715;-8.11564;
0.655021;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.656027;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.657032;0;0;-9.60988;0;0;0;-0.56666;-0.43335;1.27473;0.0610233;-0.0768703;0.000994472;0;0;0;0;0;0;0.56666;0.43335;-1.27473;-0.729492;8.36318;2.51881;
0.658004;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.65901;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.660015;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.661021;0;0;-9.60988;0;0;0;2.00197;-0.852845;4.97196;0.250346;-0.361855;-0.162872;0;0;0;0;0;0;-2.00197;0.852845;-4.97196;-2.81286;32.4565;6.69989;
0.662026;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.663031;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.664002;0;0;-9.60988;0;0;0;1.23302;1.76662;4.6554;-0.217079;0.126124;0.0096339;0;0;0;0;0;0;-1.23302;-1.76662;-4.6554;-2.04514;29.9593;-10.8272;
0.665008;0;0;-9.60988;0;0;0;-4.21299;4.03803;26.1474;-0.448945;-0.233095;-0.0310434;0;0;0;0;0;0;4.21299;-4.03803;-26.1474;-12.5716;169.806;-28.2546;
0.666013;0;0;-9.60988;0;0;0;1.08756;-6.09676;55.9813;0.627267;0.288142;0.0444949;0;0;0;0;0;0;-1.08756;6.09676;-55.9813;-29.2923;362.225;39.9926;
0.667018;0;0;-9.60988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
