time [s];zmax [m];posx [m];posy [m];posz [m]
0.045018;0.305957;0.25;0.75;0.053
0.046016;0.305945;0.25;0.75;0.053
0.047016;0.305933;0.25;0.75;0.053
0.048015;0.305927;0.25;0.75;0.053
0.049014;0.305918;0.25;0.75;0.053
0.050012;0.305909;0.25;0.75;0.053
0.051010;0.305901;0.25;0.75;0.053
0.052009;0.305895;0.25;0.75;0.053
0.053007;0.305888;0.25;0.75;0.053
0.054004;0.305883;0.25;0.75;0.053
0.055021;0.305879;0.25;0.75;0.053
0.056016;0.305876;0.25;0.75;0.053
0.057012;0.305874;0.25;0.75;0.053
0.058007;0.305872;0.25;0.75;0.053
0.059001;0.30587;0.25;0.75;0.053
0.060019;0.30587;0.25;0.75;0.053
0.061015;0.30587;0.25;0.75;0.053
0.062008;0.305871;0.25;0.75;0.053
0.063002;0.305875;0.25;0.75;0.053
0.064019;0.305881;0.25;0.75;0.053
0.065014;0.305888;0.25;0.75;0.053
0.066010;0.305892;0.25;0.75;0.053
0.067007;0.305895;0.25;0.75;0.053
0.068002;0.305899;0.25;0.75;0.053
0.069019;0.305901;0.25;0.75;0.053
0.070015;0.305903;0.25;0.75;0.053
0.071010;0.305905;0.25;0.75;0.053
0.072006;0.305904;0.25;0.75;0.053
0.073022;0.305902;0.25;0.75;0.053
0.074016;0.305898;0.25;0.75;0.053
0.075011;0.305893;0.25;0.75;0.053
0.076005;0.305889;0.25;0.75;0.053
0.077021;0.305884;0.25;0.75;0.053
0.078014;0.305878;0.25;0.75;0.053
0.079002;0.305872;0.25;0.75;0.053
0.080018;0.305864;0.25;0.75;0.053
0.081012;0.305853;0.25;0.75;0.053
0.082005;0.30584;0.25;0.75;0.053
0.083021;0.305824;0.25;0.75;0.053
0.084015;0.305809;0.25;0.75;0.053
0.085009;0.305797;0.25;0.75;0.053
0.086003;0.30579;0.25;0.75;0.053
0.087019;0.305786;0.25;0.75;0.053
0.088012;0.305781;0.25;0.75;0.053
0.089002;0.305777;0.25;0.75;0.053
0.090018;0.305774;0.25;0.75;0.053
0.091012;0.30577;0.25;0.75;0.053
0.092005;0.305765;0.25;0.75;0.053
0.093017;0.305758;0.25;0.75;0.053
0.094010;0.305751;0.25;0.75;0.053
0.095002;0.305743;0.25;0.75;0.053
0.096016;0.305733;0.25;0.75;0.053
0.097008;0.305724;0.25;0.75;0.053
0.098022;0.305716;0.25;0.75;0.053
0.099012;0.305712;0.25;0.75;0.053
0.100004;0.305711;0.25;0.75;0.053
0.101017;0.305714;0.25;0.75;0.053
0.102009;0.30572;0.25;0.75;0.053
0.103001;0.305728;0.25;0.75;0.053
0.104010;0.305739;0.25;0.75;0.053
0.105000;0.305751;0.25;0.75;0.053
0.106015;0.305764;0.25;0.75;0.053
0.107005;0.305774;0.25;0.75;0.053
0.108018;0.305778;0.25;0.75;0.053
0.109009;0.305778;0.25;0.75;0.053
0.110001;0.305774;0.25;0.75;0.053
0.111011;0.305767;0.25;0.75;0.053
0.112018;0.305758;0.25;0.75;0.053
0.113004;0.305747;0.25;0.75;0.053
0.114015;0.305736;0.25;0.75;0.053
0.115005;0.305726;0.25;0.75;0.053
0.116014;0.305717;0.25;0.75;0.053
0.117022;0.305708;0.25;0.75;0.053
0.118010;0.305699;0.25;0.75;0.053
0.119021;0.305687;0.25;0.75;0.053
0.120007;0.305674;0.25;0.75;0.053
0.121011;0.30566;0.25;0.75;0.053
0.122021;0.305647;0.25;0.75;0.053
0.123003;0.305636;0.25;0.75;0.053
0.124014;0.305624;0.25;0.75;0.053
0.125000;0.305613;0.25;0.75;0.053
0.126007;0.305603;0.25;0.75;0.053
0.127014;0.305596;0.25;0.75;0.053
0.128003;0.305589;0.25;0.75;0.053
0.129014;0.305584;0.25;0.75;0.053
0.130003;0.305579;0.25;0.75;0.053
0.131015;0.305576;0.25;0.75;0.053
0.132000;0.305572;0.25;0.75;0.053
0.133009;0.30557;0.25;0.75;0.053
0.134009;0.305568;0.25;0.75;0.053
0.135016;0.305567;0.25;0.75;0.053
0.136000;0.305568;0.25;0.75;0.053
0.137007;0.305571;0.25;0.75;0.053
0.138013;0.305575;0.25;0.75;0.053
0.139013;0.30558;0.25;0.75;0.053
0.140015;0.305584;0.25;0.75;0.053
0.141002;0.305589;0.25;0.75;0.053
0.142013;0.305593;0.25;0.75;0.053
0.143019;0.305596;0.25;0.75;0.053
0.144003;0.305599;0.25;0.75;0.053
0.145015;0.3056;0.25;0.75;0.053
0.146003;0.305599;0.25;0.75;0.053
0.147010;0.305596;0.25;0.75;0.053
0.148020;0.305592;0.25;0.75;0.053
0.149009;0.305585;0.25;0.75;0.053
0.150019;0.305578;0.25;0.75;0.053
0.151009;0.30557;0.25;0.75;0.053
0.152000;0.305561;0.25;0.75;0.053
0.153007;0.30555;0.25;0.75;0.053
0.154012;0.305537;0.25;0.75;0.053
0.155001;0.305523;0.25;0.75;0.053
0.156005;0.305509;0.25;0.75;0.053
0.157015;0.305494;0.25;0.75;0.053
0.158004;0.30548;0.25;0.75;0.053
0.159013;0.305466;0.25;0.75;0.053
0.160001;0.305453;0.25;0.75;0.053
0.161011;0.305441;0.25;0.75;0.053
0.162019;0.30543;0.25;0.75;0.053
0.163012;0.305421;0.25;0.75;0.053
0.164021;0.305413;0.25;0.75;0.053
0.165007;0.305407;0.25;0.75;0.053
0.166018;0.305403;0.25;0.75;0.053
0.167022;0.305399;0.25;0.75;0.053
0.168001;0.305395;0.25;0.75;0.053
0.169008;0.305393;0.25;0.75;0.053
0.170017;0.305392;0.25;0.75;0.053
0.171014;0.305392;0.25;0.75;0.053
0.172016;0.305393;0.25;0.75;0.053
0.173007;0.305396;0.25;0.75;0.053
0.174015;0.3054;0.25;0.75;0.053
0.175006;0.305404;0.25;0.75;0.053
0.176021;0.305407;0.25;0.75;0.053
0.177015;0.30541;0.25;0.75;0.053
0.178005;0.305412;0.25;0.75;0.053
0.179019;0.305413;0.25;0.75;0.053
0.180010;0.305412;0.25;0.75;0.053
0.181000;0.305409;0.25;0.75;0.053
0.182014;0.305404;0.25;0.75;0.053
0.183007;0.305397;0.25;0.75;0.053
0.184017;0.305389;0.25;0.75;0.053
0.185017;0.30538;0.25;0.75;0.053
0.186007;0.305371;0.25;0.75;0.053
0.187019;0.305362;0.25;0.75;0.053
0.188010;0.305352;0.25;0.75;0.053
0.189001;0.305342;0.25;0.75;0.053
0.190012;0.30533;0.25;0.75;0.053
0.191002;0.305318;0.25;0.75;0.053
0.192014;0.305305;0.25;0.75;0.053
0.193005;0.305292;0.25;0.75;0.053
0.194019;0.305279;0.25;0.75;0.053
0.195010;0.305267;0.25;0.75;0.053
0.196019;0.305256;0.25;0.75;0.053
0.197007;0.305247;0.25;0.75;0.053
0.198020;0.305237;0.25;0.75;0.053
0.199011;0.305229;0.25;0.75;0.053
0.200003;0.305221;0.25;0.75;0.053
0.201009;0.305215;0.25;0.75;0.053
0.202017;0.305211;0.25;0.75;0.053
0.203007;0.305208;0.25;0.75;0.053
0.204005;0.305206;0.25;0.75;0.053
0.205020;0.305205;0.25;0.75;0.053
0.206010;0.305204;0.25;0.75;0.053
0.207017;0.305202;0.25;0.75;0.053
0.208003;0.305202;0.25;0.75;0.053
0.209014;0.305201;0.25;0.75;0.053
0.210003;0.305201;0.25;0.75;0.053
0.211013;0.305201;0.25;0.75;0.053
0.212003;0.305202;0.25;0.75;0.053
0.213015;0.305201;0.25;0.75;0.053
0.214006;0.3052;0.25;0.75;0.053
0.215019;0.305198;0.25;0.75;0.053
0.216009;0.305195;0.25;0.75;0.053
0.217021;0.305192;0.25;0.75;0.053
0.218011;0.305188;0.25;0.75;0.053
0.219002;0.305182;0.25;0.75;0.053
0.220008;0.305175;0.25;0.75;0.053
0.221017;0.305167;0.25;0.75;0.053
0.222007;0.305158;0.25;0.75;0.053
0.223020;0.305148;0.25;0.75;0.053
0.224010;0.305138;0.25;0.75;0.053
0.225022;0.305128;0.25;0.75;0.053
0.226004;0.305118;0.25;0.75;0.053
0.227012;0.305109;0.25;0.75;0.053
0.228022;0.305099;0.25;0.75;0.053
0.229004;0.30509;0.25;0.75;0.053
0.230012;0.305081;0.25;0.75;0.053
0.231002;0.305072;0.25;0.75;0.053
0.232014;0.305064;0.25;0.75;0.053
0.233003;0.305056;0.25;0.75;0.053
0.234015;0.305048;0.25;0.75;0.053
0.235005;0.30504;0.25;0.75;0.053
0.236017;0.305032;0.25;0.75;0.053
0.237006;0.305024;0.25;0.75;0.053
0.238015;0.305018;0.25;0.75;0.053
0.239003;0.305011;0.25;0.75;0.053
0.240015;0.305006;0.25;0.75;0.053
0.241004;0.305001;0.25;0.75;0.053
0.242016;0.304997;0.25;0.75;0.053
0.243006;0.304993;0.25;0.75;0.053
0.244017;0.30499;0.25;0.75;0.053
0.245007;0.304988;0.25;0.75;0.053
0.246018;0.304986;0.25;0.75;0.053
0.247008;0.304984;0.25;0.75;0.053
0.248019;0.304983;0.25;0.75;0.053
0.249009;0.304981;0.25;0.75;0.053
0.250020;0.304979;0.25;0.75;0.053
0.251009;0.304977;0.25;0.75;0.053
0.252019;0.304975;0.25;0.75;0.053
0.253006;0.304972;0.25;0.75;0.053
0.254005;0.304968;0.25;0.75;0.053
0.255009;0.304964;0.25;0.75;0.053
0.256020;0.304959;0.25;0.75;0.053
0.257006;0.304954;0.25;0.75;0.053
0.258016;0.304948;0.25;0.75;0.053
0.259005;0.304943;0.25;0.75;0.053
0.260016;0.304936;0.25;0.75;0.053
0.261005;0.30493;0.25;0.75;0.053
0.262016;0.304923;0.25;0.75;0.053
0.263003;0.304916;0.25;0.75;0.053
0.264013;0.304908;0.25;0.75;0.053
0.265020;0.3049;0.25;0.75;0.053
0.266008;0.304891;0.25;0.75;0.053
0.267019;0.304882;0.25;0.75;0.053
0.268008;0.304872;0.25;0.75;0.053
0.269018;0.304861;0.25;0.75;0.053
0.270006;0.304851;0.25;0.75;0.053
0.271010;0.304841;0.25;0.75;0.053
0.272020;0.304832;0.25;0.75;0.053
0.273007;0.304824;0.25;0.75;0.053
0.274016;0.304816;0.25;0.75;0.053
0.275005;0.30481;0.25;0.75;0.053
0.276015;0.304805;0.25;0.75;0.053
0.277000;0.3048;0.25;0.75;0.053
0.278010;0.304795;0.25;0.75;0.053
0.279017;0.30479;0.25;0.75;0.053
0.280006;0.304786;0.25;0.75;0.053
0.281016;0.304781;0.25;0.75;0.053
0.282004;0.304778;0.25;0.75;0.053
0.283013;0.304776;0.25;0.75;0.053
0.284001;0.304775;0.25;0.75;0.053
0.285011;0.304776;0.25;0.75;0.053
0.286021;0.304777;0.25;0.75;0.053
0.287008;0.304779;0.25;0.75;0.053
0.288018;0.304781;0.25;0.75;0.053
0.289006;0.304782;0.25;0.75;0.053
0.290015;0.304783;0.25;0.75;0.053
0.291002;0.304783;0.25;0.75;0.053
0.292011;0.304782;0.25;0.75;0.053
0.293021;0.30478;0.25;0.75;0.053
0.294009;0.304777;0.25;0.75;0.053
0.295019;0.304773;0.25;0.75;0.053
0.296007;0.304768;0.25;0.75;0.053
0.297017;0.304763;0.25;0.75;0.053
0.298005;0.304758;0.25;0.75;0.053
0.299015;0.304752;0.25;0.75;0.053
0.300002;0.304747;0.25;0.75;0.053
0.301012;0.304742;0.25;0.75;0.053
0.302021;0.304735;0.25;0.75;0.053
0.303009;0.304727;0.25;0.75;0.053
0.304019;0.304717;0.25;0.75;0.053
0.305006;0.304706;0.25;0.75;0.053
0.306016;0.304695;0.25;0.75;0.053
0.307004;0.304684;0.25;0.75;0.053
0.308013;0.304673;0.25;0.75;0.053
0.309001;0.304664;0.25;0.75;0.053
0.310011;0.304657;0.25;0.75;0.053
0.311019;0.304651;0.25;0.75;0.053
0.312004;0.304647;0.25;0.75;0.053
0.313014;0.304644;0.25;0.75;0.053
0.314022;0.304643;0.25;0.75;0.053
0.315009;0.304643;0.25;0.75;0.053
0.316018;0.304643;0.25;0.75;0.053
0.317006;0.304644;0.25;0.75;0.053
0.318015;0.304646;0.25;0.75;0.053
0.319003;0.304649;0.25;0.75;0.053
0.320012;0.304653;0.25;0.75;0.053
0.321022;0.304658;0.25;0.75;0.053
0.322009;0.304664;0.25;0.75;0.053
0.323019;0.30467;0.25;0.75;0.053
0.324006;0.304676;0.25;0.75;0.053
0.325016;0.304682;0.25;0.75;0.053
0.326000;0.304688;0.25;0.75;0.053
0.327009;0.304694;0.25;0.75;0.053
0.328019;0.304698;0.25;0.75;0.053
0.329007;0.304701;0.25;0.75;0.053
0.330016;0.304702;0.25;0.75;0.053
0.331004;0.304701;0.25;0.75;0.053
0.332014;0.304699;0.25;0.75;0.053
0.333001;0.304695;0.25;0.75;0.053
0.334011;0.30469;0.25;0.75;0.053
0.335020;0.304684;0.25;0.75;0.053
0.336007;0.304677;0.25;0.75;0.053
0.337017;0.30467;0.25;0.75;0.053
0.338004;0.304661;0.25;0.75;0.053
0.339013;0.304652;0.25;0.75;0.053
0.340000;0.304644;0.25;0.75;0.053
0.341009;0.304635;0.25;0.75;0.053
0.342018;0.304626;0.25;0.75;0.053
0.343005;0.304619;0.25;0.75;0.053
0.344014;0.304612;0.25;0.75;0.053
0.345001;0.304607;0.25;0.75;0.053
0.346010;0.304603;0.25;0.75;0.053
0.347019;0.3046;0.25;0.75;0.053
0.348006;0.3046;0.25;0.75;0.053
0.349016;0.3046;0.25;0.75;0.053
0.350003;0.304602;0.25;0.75;0.053
0.351012;0.304606;0.25;0.75;0.053
0.352021;0.304611;0.25;0.75;0.053
0.353008;0.304617;0.25;0.75;0.053
0.354017;0.304624;0.25;0.75;0.053
0.355004;0.304631;0.25;0.75;0.053
0.356013;0.30464;0.25;0.75;0.053
0.357022;0.304648;0.25;0.75;0.053
0.358009;0.304657;0.25;0.75;0.053
0.359013;0.304665;0.25;0.75;0.053
0.360000;0.304674;0.25;0.75;0.053
0.361009;0.304681;0.25;0.75;0.053
0.362018;0.304688;0.25;0.75;0.053
0.363005;0.304693;0.25;0.75;0.053
0.364013;0.304697;0.25;0.75;0.053
0.365022;0.304699;0.25;0.75;0.053
0.366008;0.3047;0.25;0.75;0.053
0.367017;0.304699;0.25;0.75;0.053
0.368003;0.304697;0.25;0.75;0.053
0.369012;0.304694;0.25;0.75;0.053
0.370020;0.304691;0.25;0.75;0.053
0.371007;0.304687;0.25;0.75;0.053
0.372015;0.304684;0.25;0.75;0.053
0.373002;0.30468;0.25;0.75;0.053
0.374011;0.304676;0.25;0.75;0.053
0.375020;0.304672;0.25;0.75;0.053
0.376006;0.304668;0.25;0.75;0.053
0.377015;0.304664;0.25;0.75;0.053
0.378001;0.30466;0.25;0.75;0.053
0.379009;0.304656;0.25;0.75;0.053
0.380018;0.304652;0.25;0.75;0.053
0.381002;0.30465;0.25;0.75;0.053
0.382010;0.304649;0.25;0.75;0.053
0.383019;0.30465;0.25;0.75;0.053
0.384006;0.304653;0.25;0.75;0.053
0.385014;0.304657;0.25;0.75;0.053
0.386001;0.304663;0.25;0.75;0.053
0.387010;0.304671;0.25;0.75;0.053
0.388018;0.304679;0.25;0.75;0.053
0.389004;0.304688;0.25;0.75;0.053
0.390012;0.304697;0.25;0.75;0.053
0.391020;0.304706;0.25;0.75;0.053
0.392006;0.304715;0.25;0.75;0.053
0.393013;0.304723;0.25;0.75;0.053
0.394021;0.304731;0.25;0.75;0.053
0.395006;0.304738;0.25;0.75;0.053
0.396013;0.304747;0.25;0.75;0.053
0.397021;0.304755;0.25;0.75;0.053
0.398006;0.304763;0.25;0.75;0.053
0.399014;0.30477;0.25;0.75;0.053
0.400022;0.304778;0.25;0.75;0.053
0.401008;0.304783;0.25;0.75;0.053
0.402016;0.304788;0.25;0.75;0.053
0.403002;0.304792;0.25;0.75;0.053
0.404010;0.304794;0.25;0.75;0.053
0.405018;0.304796;0.25;0.75;0.053
0.406005;0.304796;0.25;0.75;0.053
0.407011;0.304795;0.25;0.75;0.053
0.408019;0.304794;0.25;0.75;0.053
0.409006;0.304793;0.25;0.75;0.053
0.410014;0.304792;0.25;0.75;0.053
0.411000;0.30479;0.25;0.75;0.053
0.412008;0.304789;0.25;0.75;0.053
0.413016;0.304788;0.25;0.75;0.053
0.414002;0.304787;0.25;0.75;0.053
0.415010;0.304787;0.25;0.75;0.053
0.416018;0.304787;0.25;0.75;0.053
0.417003;0.304787;0.25;0.75;0.053
0.418010;0.304788;0.25;0.75;0.053
0.419017;0.30479;0.25;0.75;0.053
0.420002;0.304794;0.25;0.75;0.053
0.421007;0.304799;0.25;0.75;0.053
0.422014;0.304806;0.25;0.75;0.053
0.423021;0.304814;0.25;0.75;0.053
0.424006;0.304824;0.25;0.75;0.053
0.425014;0.304834;0.25;0.75;0.053
0.426021;0.304846;0.25;0.75;0.053
0.427006;0.304857;0.25;0.75;0.053
0.428014;0.304869;0.25;0.75;0.053
0.429021;0.304881;0.25;0.75;0.053
0.430007;0.304892;0.25;0.75;0.053
0.431015;0.304902;0.25;0.75;0.053
0.432001;0.304912;0.25;0.75;0.053
0.433009;0.304922;0.25;0.75;0.053
0.434017;0.304931;0.25;0.75;0.053
0.435003;0.304939;0.25;0.75;0.053
0.436011;0.304946;0.25;0.75;0.053
0.437019;0.304953;0.25;0.75;0.053
0.438006;0.304959;0.25;0.75;0.053
0.439012;0.304964;0.25;0.75;0.053
0.440015;0.304968;0.25;0.75;0.053
0.441001;0.304971;0.25;0.75;0.053
0.442007;0.304974;0.25;0.75;0.053
0.443015;0.304976;0.25;0.75;0.053
0.444001;0.304977;0.25;0.75;0.053
0.445008;0.304978;0.25;0.75;0.053
0.446016;0.304979;0.25;0.75;0.053
0.447001;0.30498;0.25;0.75;0.053
0.448007;0.304981;0.25;0.75;0.053
0.449013;0.304981;0.25;0.75;0.053
0.450020;0.304983;0.25;0.75;0.053
0.451005;0.304984;0.25;0.75;0.053
0.452013;0.304986;0.25;0.75;0.053
0.453020;0.30499;0.25;0.75;0.053
0.454005;0.304994;0.25;0.75;0.053
0.455013;0.304999;0.25;0.75;0.053
0.456020;0.305006;0.25;0.75;0.053
0.457006;0.305013;0.25;0.75;0.053
0.458013;0.305022;0.25;0.75;0.053
0.459021;0.305031;0.25;0.75;0.053
0.460007;0.305041;0.25;0.75;0.053
0.461015;0.305052;0.25;0.75;0.053
0.462000;0.305062;0.25;0.75;0.053
0.463008;0.305073;0.25;0.75;0.053
0.464010;0.305084;0.25;0.75;0.053
0.465017;0.305094;0.25;0.75;0.053
0.466002;0.305104;0.25;0.75;0.053
0.467010;0.305114;0.25;0.75;0.053
0.468018;0.305124;0.25;0.75;0.053
0.469004;0.305133;0.25;0.75;0.053
0.470011;0.305142;0.25;0.75;0.053
0.471019;0.305151;0.25;0.75;0.053
0.472004;0.305159;0.25;0.75;0.053
0.473011;0.305167;0.25;0.75;0.053
0.474019;0.305174;0.25;0.75;0.053
0.475004;0.305181;0.25;0.75;0.053
0.476011;0.305187;0.25;0.75;0.053
0.477018;0.305193;0.25;0.75;0.053
0.478003;0.305198;0.25;0.75;0.053
0.479010;0.305202;0.25;0.75;0.053
0.480017;0.305205;0.25;0.75;0.053
0.481002;0.305209;0.25;0.75;0.053
0.482010;0.305212;0.25;0.75;0.053
0.483015;0.305215;0.25;0.75;0.053
0.484000;0.305218;0.25;0.75;0.053
0.485008;0.305222;0.25;0.75;0.053
0.486015;0.305226;0.25;0.75;0.053
0.487001;0.30523;0.25;0.75;0.053
0.488008;0.305234;0.25;0.75;0.053
0.489015;0.305238;0.25;0.75;0.053
0.490001;0.305243;0.25;0.75;0.053
0.491005;0.305248;0.25;0.75;0.053
0.492011;0.305254;0.25;0.75;0.053
0.493018;0.30526;0.25;0.75;0.053
0.494004;0.305267;0.25;0.75;0.053
0.495012;0.305274;0.25;0.75;0.053
0.496019;0.305282;0.25;0.75;0.053
0.497005;0.305291;0.25;0.75;0.053
0.498012;0.3053;0.25;0.75;0.053
0.499020;0.30531;0.25;0.75;0.053
0.500005;0.305319;0.25;0.75;0.053
0.501012;0.305329;0.25;0.75;0.053
0.502020;0.305339;0.25;0.75;0.053
0.503005;0.305349;0.25;0.75;0.053
0.504012;0.305359;0.25;0.75;0.053
0.505019;0.305369;0.25;0.75;0.053
0.506004;0.305378;0.25;0.75;0.053
0.507010;0.305388;0.25;0.75;0.053
0.508017;0.305398;0.25;0.75;0.053
0.509002;0.305408;0.25;0.75;0.053
0.510009;0.305418;0.25;0.75;0.053
0.511017;0.305428;0.25;0.75;0.053
0.512002;0.305436;0.25;0.75;0.053
0.513004;0.305445;0.25;0.75;0.053
0.514011;0.305452;0.25;0.75;0.053
0.515018;0.305459;0.25;0.75;0.053
0.516004;0.305464;0.25;0.75;0.053
0.517012;0.305468;0.25;0.75;0.053
0.518019;0.305472;0.25;0.75;0.053
0.519005;0.305475;0.25;0.75;0.053
0.520012;0.305478;0.25;0.75;0.053
0.521020;0.30548;0.25;0.75;0.053
0.522006;0.305482;0.25;0.75;0.053
0.523014;0.305484;0.25;0.75;0.053
0.524022;0.305486;0.25;0.75;0.053
0.525007;0.305488;0.25;0.75;0.053
0.526015;0.30549;0.25;0.75;0.053
0.527001;0.305492;0.25;0.75;0.053
0.528008;0.305495;0.25;0.75;0.053
0.529015;0.305498;0.25;0.75;0.053
0.530001;0.305501;0.25;0.75;0.053
0.531008;0.305506;0.25;0.75;0.053
0.532015;0.305511;0.25;0.75;0.053
0.533000;0.305517;0.25;0.75;0.053
0.534008;0.305524;0.25;0.75;0.053
0.535015;0.305533;0.25;0.75;0.053
0.536000;0.305542;0.25;0.75;0.053
0.537008;0.305551;0.25;0.75;0.053
0.538015;0.305562;0.25;0.75;0.053
0.539001;0.305573;0.25;0.75;0.053
0.540008;0.305585;0.25;0.75;0.053
0.541016;0.305596;0.25;0.75;0.053
0.542001;0.305607;0.25;0.75;0.053
0.543009;0.305618;0.25;0.75;0.053
0.544010;0.305646;0.25;0.75;0.053
0.545016;0.305656;0.25;0.75;0.053
0.546002;0.305665;0.25;0.75;0.053
0.547010;0.305673;0.25;0.75;0.053
0.548018;0.305681;0.25;0.75;0.053
0.549004;0.305687;0.25;0.75;0.053
0.550011;0.305691;0.25;0.75;0.053
0.551019;0.305695;0.25;0.75;0.053
0.552005;0.305697;0.25;0.75;0.053
0.553013;0.305699;0.25;0.75;0.053
0.554021;0.305699;0.25;0.75;0.053
0.555006;0.305698;0.25;0.75;0.053
0.556014;0.305697;0.25;0.75;0.053
0.557021;0.305695;0.25;0.75;0.053
0.558007;0.305693;0.25;0.75;0.053
0.559014;0.30569;0.25;0.75;0.053
0.560022;0.305688;0.25;0.75;0.053
0.561007;0.305686;0.25;0.75;0.053
0.562014;0.305685;0.25;0.75;0.053
0.563022;0.305684;0.25;0.75;0.053
0.564007;0.305684;0.25;0.75;0.053
0.565015;0.305685;0.25;0.75;0.053
0.566000;0.305688;0.25;0.75;0.053
0.567008;0.305691;0.25;0.75;0.053
0.568015;0.305696;0.25;0.75;0.053
0.569001;0.305701;0.25;0.75;0.053
0.570008;0.305708;0.25;0.75;0.053
0.571016;0.305715;0.25;0.75;0.053
0.572002;0.305724;0.25;0.75;0.053
0.573009;0.305733;0.25;0.75;0.053
0.574017;0.305742;0.25;0.75;0.053
0.575003;0.305751;0.25;0.75;0.053
0.576011;0.30576;0.25;0.75;0.053
0.577018;0.305769;0.25;0.75;0.053
0.578004;0.305778;0.25;0.75;0.053
0.579012;0.305785;0.25;0.75;0.053
0.580019;0.305792;0.25;0.75;0.053
0.581005;0.305798;0.25;0.75;0.053
0.582012;0.305803;0.25;0.75;0.053
0.583020;0.305807;0.25;0.75;0.053
0.584005;0.30581;0.25;0.75;0.053
0.585012;0.305811;0.25;0.75;0.053
0.586020;0.305812;0.25;0.75;0.053
0.587005;0.305811;0.25;0.75;0.053
0.588012;0.305808;0.25;0.75;0.053
0.589020;0.305805;0.25;0.75;0.053
0.590005;0.305801;0.25;0.75;0.053
0.591012;0.305796;0.25;0.75;0.053
0.592019;0.305791;0.25;0.75;0.053
0.593005;0.305786;0.25;0.75;0.053
0.594012;0.305781;0.25;0.75;0.053
0.595020;0.305776;0.25;0.75;0.053
0.596005;0.305772;0.25;0.75;0.053
0.597013;0.305769;0.25;0.75;0.053
0.598021;0.305767;0.25;0.75;0.053
0.599006;0.305765;0.25;0.75;0.053
0.600014;0.305764;0.25;0.75;0.053
0.601021;0.305765;0.25;0.75;0.053
0.602007;0.305766;0.25;0.75;0.053
0.603015;0.305768;0.25;0.75;0.053
0.604001;0.305771;0.25;0.75;0.053
0.605008;0.305774;0.25;0.75;0.053
0.606016;0.305778;0.25;0.75;0.053
0.607002;0.305782;0.25;0.75;0.053
0.608009;0.305787;0.25;0.75;0.053
0.609017;0.305791;0.25;0.75;0.053
0.610002;0.305796;0.25;0.75;0.053
0.611010;0.3058;0.25;0.75;0.053
0.612017;0.305804;0.25;0.75;0.053
0.613002;0.305808;0.25;0.75;0.053
0.614010;0.305812;0.25;0.75;0.053
0.615017;0.305814;0.25;0.75;0.053
0.616003;0.305816;0.25;0.75;0.053
0.617010;0.305817;0.25;0.75;0.053
0.618017;0.305817;0.25;0.75;0.053
0.619002;0.305817;0.25;0.75;0.053
0.620010;0.305815;0.25;0.75;0.053
0.621017;0.305812;0.25;0.75;0.053
0.622003;0.305809;0.25;0.75;0.053
0.623010;0.305805;0.25;0.75;0.053
0.624017;0.305801;0.25;0.75;0.053
0.625003;0.305796;0.25;0.75;0.053
0.626010;0.30579;0.25;0.75;0.053
0.627018;0.305784;0.25;0.75;0.053
0.628004;0.305779;0.25;0.75;0.053
0.629011;0.305773;0.25;0.75;0.053
0.630019;0.305767;0.25;0.75;0.053
0.631004;0.305761;0.25;0.75;0.053
0.632012;0.305756;0.25;0.75;0.053
0.633018;0.305751;0.25;0.75;0.053
