time [s];zmax [m];posx [m];posy [m];posz [m]
0.159013;-3.40282e+38;9.5;0.506;0.003
0.160001;-3.40282e+38;9.5;0.506;0.003
0.161011;-3.40282e+38;9.5;0.506;0.003
0.162019;-3.40282e+38;9.5;0.506;0.003
0.163012;-3.40282e+38;9.5;0.506;0.003
0.164021;-3.40282e+38;9.5;0.506;0.003
0.165007;-3.40282e+38;9.5;0.506;0.003
0.166018;-3.40282e+38;9.5;0.506;0.003
0.167022;-3.40282e+38;9.5;0.506;0.003
0.168001;-3.40282e+38;9.5;0.506;0.003
0.169008;-3.40282e+38;9.5;0.506;0.003
0.170017;-3.40282e+38;9.5;0.506;0.003
0.171014;-3.40282e+38;9.5;0.506;0.003
0.172016;-3.40282e+38;9.5;0.506;0.003
0.173007;-3.40282e+38;9.5;0.506;0.003
0.174015;-3.40282e+38;9.5;0.506;0.003
0.175006;-3.40282e+38;9.5;0.506;0.003
0.176021;-3.40282e+38;9.5;0.506;0.003
0.177015;-3.40282e+38;9.5;0.506;0.003
0.178005;-3.40282e+38;9.5;0.506;0.003
0.179019;-3.40282e+38;9.5;0.506;0.003
0.180010;-3.40282e+38;9.5;0.506;0.003
0.181000;-3.40282e+38;9.5;0.506;0.003
0.182014;-3.40282e+38;9.5;0.506;0.003
0.183007;-3.40282e+38;9.5;0.506;0.003
0.184017;-3.40282e+38;9.5;0.506;0.003
0.185017;-3.40282e+38;9.5;0.506;0.003
0.186007;-3.40282e+38;9.5;0.506;0.003
0.187019;-3.40282e+38;9.5;0.506;0.003
0.188010;-3.40282e+38;9.5;0.506;0.003
0.189001;-3.40282e+38;9.5;0.506;0.003
0.190012;-3.40282e+38;9.5;0.506;0.003
0.191002;-3.40282e+38;9.5;0.506;0.003
0.192014;-3.40282e+38;9.5;0.506;0.003
0.193005;-3.40282e+38;9.5;0.506;0.003
0.194019;-3.40282e+38;9.5;0.506;0.003
0.195010;-3.40282e+38;9.5;0.506;0.003
0.196019;-3.40282e+38;9.5;0.506;0.003
0.197007;-3.40282e+38;9.5;0.506;0.003
0.198020;-3.40282e+38;9.5;0.506;0.003
0.199011;-3.40282e+38;9.5;0.506;0.003
0.200003;-3.40282e+38;9.5;0.506;0.003
0.201009;-3.40282e+38;9.5;0.506;0.003
0.202017;-3.40282e+38;9.5;0.506;0.003
0.203007;-3.40282e+38;9.5;0.506;0.003
0.204005;-3.40282e+38;9.5;0.506;0.003
0.205020;-3.40282e+38;9.5;0.506;0.003
0.206010;-3.40282e+38;9.5;0.506;0.003
0.207017;-3.40282e+38;9.5;0.506;0.003
0.208003;-3.40282e+38;9.5;0.506;0.003
0.209014;-3.40282e+38;9.5;0.506;0.003
0.210003;-3.40282e+38;9.5;0.506;0.003
0.211013;-3.40282e+38;9.5;0.506;0.003
0.212003;-3.40282e+38;9.5;0.506;0.003
0.213015;-3.40282e+38;9.5;0.506;0.003
0.214006;-3.40282e+38;9.5;0.506;0.003
0.215019;-3.40282e+38;9.5;0.506;0.003
0.216009;-3.40282e+38;9.5;0.506;0.003
0.217021;-3.40282e+38;9.5;0.506;0.003
0.218011;-3.40282e+38;9.5;0.506;0.003
0.219002;-3.40282e+38;9.5;0.506;0.003
0.220008;-3.40282e+38;9.5;0.506;0.003
0.221017;-3.40282e+38;9.5;0.506;0.003
0.222007;-3.40282e+38;9.5;0.506;0.003
0.223020;-3.40282e+38;9.5;0.506;0.003
0.224010;-3.40282e+38;9.5;0.506;0.003
0.225022;-3.40282e+38;9.5;0.506;0.003
0.226004;-3.40282e+38;9.5;0.506;0.003
0.227012;-3.40282e+38;9.5;0.506;0.003
0.228022;-3.40282e+38;9.5;0.506;0.003
0.229004;-3.40282e+38;9.5;0.506;0.003
0.230012;-3.40282e+38;9.5;0.506;0.003
0.231002;-3.40282e+38;9.5;0.506;0.003
0.232014;-3.40282e+38;9.5;0.506;0.003
0.233003;-3.40282e+38;9.5;0.506;0.003
0.234015;-3.40282e+38;9.5;0.506;0.003
0.235005;-3.40282e+38;9.5;0.506;0.003
0.236017;-3.40282e+38;9.5;0.506;0.003
0.237006;-3.40282e+38;9.5;0.506;0.003
0.238015;-3.40282e+38;9.5;0.506;0.003
0.239003;-3.40282e+38;9.5;0.506;0.003
0.240015;-3.40282e+38;9.5;0.506;0.003
0.241004;-3.40282e+38;9.5;0.506;0.003
0.242016;-3.40282e+38;9.5;0.506;0.003
0.243006;-3.40282e+38;9.5;0.506;0.003
0.244017;-3.40282e+38;9.5;0.506;0.003
0.245007;-3.40282e+38;9.5;0.506;0.003
0.246018;-3.40282e+38;9.5;0.506;0.003
0.247008;-3.40282e+38;9.5;0.506;0.003
0.248019;-3.40282e+38;9.5;0.506;0.003
0.249009;-3.40282e+38;9.5;0.506;0.003
0.250020;-3.40282e+38;9.5;0.506;0.003
0.251009;-3.40282e+38;9.5;0.506;0.003
0.252019;-3.40282e+38;9.5;0.506;0.003
0.253006;-3.40282e+38;9.5;0.506;0.003
0.254005;-3.40282e+38;9.5;0.506;0.003
0.255009;-3.40282e+38;9.5;0.506;0.003
0.256020;-3.40282e+38;9.5;0.506;0.003
0.257006;-3.40282e+38;9.5;0.506;0.003
0.258016;-3.40282e+38;9.5;0.506;0.003
0.259005;-3.40282e+38;9.5;0.506;0.003
0.260016;-3.40282e+38;9.5;0.506;0.003
0.261005;-3.40282e+38;9.5;0.506;0.003
0.262016;-3.40282e+38;9.5;0.506;0.003
0.263003;-3.40282e+38;9.5;0.506;0.003
0.264013;-3.40282e+38;9.5;0.506;0.003
0.265020;-3.40282e+38;9.5;0.506;0.003
0.266008;-3.40282e+38;9.5;0.506;0.003
0.267019;-3.40282e+38;9.5;0.506;0.003
0.268008;-3.40282e+38;9.5;0.506;0.003
0.269018;-3.40282e+38;9.5;0.506;0.003
0.270006;-3.40282e+38;9.5;0.506;0.003
0.271010;-3.40282e+38;9.5;0.506;0.003
0.272020;-3.40282e+38;9.5;0.506;0.003
0.273007;-3.40282e+38;9.5;0.506;0.003
0.274016;-3.40282e+38;9.5;0.506;0.003
0.275005;-3.40282e+38;9.5;0.506;0.003
0.276015;-3.40282e+38;9.5;0.506;0.003
0.277000;-3.40282e+38;9.5;0.506;0.003
0.278010;-3.40282e+38;9.5;0.506;0.003
0.279017;-3.40282e+38;9.5;0.506;0.003
0.280006;-3.40282e+38;9.5;0.506;0.003
0.281016;-3.40282e+38;9.5;0.506;0.003
0.282004;-3.40282e+38;9.5;0.506;0.003
0.283013;-3.40282e+38;9.5;0.506;0.003
0.284001;-3.40282e+38;9.5;0.506;0.003
0.285011;-3.40282e+38;9.5;0.506;0.003
0.286021;-3.40282e+38;9.5;0.506;0.003
0.287008;-3.40282e+38;9.5;0.506;0.003
0.288018;-3.40282e+38;9.5;0.506;0.003
0.289006;-3.40282e+38;9.5;0.506;0.003
0.290015;-3.40282e+38;9.5;0.506;0.003
0.291002;-3.40282e+38;9.5;0.506;0.003
0.292011;-3.40282e+38;9.5;0.506;0.003
0.293021;-3.40282e+38;9.5;0.506;0.003
0.294009;-3.40282e+38;9.5;0.506;0.003
0.295019;-3.40282e+38;9.5;0.506;0.003
0.296007;-3.40282e+38;9.5;0.506;0.003
0.297017;-3.40282e+38;9.5;0.506;0.003
0.298005;-3.40282e+38;9.5;0.506;0.003
0.299015;-3.40282e+38;9.5;0.506;0.003
0.300002;-3.40282e+38;9.5;0.506;0.003
0.301012;-3.40282e+38;9.5;0.506;0.003
0.302021;-3.40282e+38;9.5;0.506;0.003
0.303009;-3.40282e+38;9.5;0.506;0.003
0.304019;-3.40282e+38;9.5;0.506;0.003
0.305006;-3.40282e+38;9.5;0.506;0.003
0.306016;-3.40282e+38;9.5;0.506;0.003
0.307004;-3.40282e+38;9.5;0.506;0.003
0.308013;-3.40282e+38;9.5;0.506;0.003
0.309001;-3.40282e+38;9.5;0.506;0.003
0.310011;-3.40282e+38;9.5;0.506;0.003
0.311019;-3.40282e+38;9.5;0.506;0.003
0.312004;-3.40282e+38;9.5;0.506;0.003
0.313014;-3.40282e+38;9.5;0.506;0.003
0.314022;-3.40282e+38;9.5;0.506;0.003
0.315009;-3.40282e+38;9.5;0.506;0.003
0.316018;-3.40282e+38;9.5;0.506;0.003
0.317006;-3.40282e+38;9.5;0.506;0.003
0.318015;-3.40282e+38;9.5;0.506;0.003
0.319003;-3.40282e+38;9.5;0.506;0.003
0.320012;-3.40282e+38;9.5;0.506;0.003
0.321022;-3.40282e+38;9.5;0.506;0.003
0.322009;-3.40282e+38;9.5;0.506;0.003
0.323019;-3.40282e+38;9.5;0.506;0.003
0.324006;-3.40282e+38;9.5;0.506;0.003
0.325016;-3.40282e+38;9.5;0.506;0.003
0.326000;-3.40282e+38;9.5;0.506;0.003
0.327009;-3.40282e+38;9.5;0.506;0.003
0.328019;-3.40282e+38;9.5;0.506;0.003
0.329007;-3.40282e+38;9.5;0.506;0.003
0.330016;-3.40282e+38;9.5;0.506;0.003
0.331004;-3.40282e+38;9.5;0.506;0.003
0.332014;-3.40282e+38;9.5;0.506;0.003
0.333001;-3.40282e+38;9.5;0.506;0.003
0.334011;-3.40282e+38;9.5;0.506;0.003
0.335020;-3.40282e+38;9.5;0.506;0.003
0.336007;-3.40282e+38;9.5;0.506;0.003
0.337017;-3.40282e+38;9.5;0.506;0.003
0.338004;-3.40282e+38;9.5;0.506;0.003
0.339013;-3.40282e+38;9.5;0.506;0.003
0.340000;-3.40282e+38;9.5;0.506;0.003
0.341009;-3.40282e+38;9.5;0.506;0.003
0.342018;-3.40282e+38;9.5;0.506;0.003
0.343005;-3.40282e+38;9.5;0.506;0.003
0.344014;-3.40282e+38;9.5;0.506;0.003
0.345001;-3.40282e+38;9.5;0.506;0.003
0.346010;-3.40282e+38;9.5;0.506;0.003
0.347019;-3.40282e+38;9.5;0.506;0.003
0.348006;-3.40282e+38;9.5;0.506;0.003
0.349016;-3.40282e+38;9.5;0.506;0.003
0.350003;-3.40282e+38;9.5;0.506;0.003
0.351012;-3.40282e+38;9.5;0.506;0.003
0.352021;-3.40282e+38;9.5;0.506;0.003
0.353008;-3.40282e+38;9.5;0.506;0.003
0.354017;-3.40282e+38;9.5;0.506;0.003
0.355004;-3.40282e+38;9.5;0.506;0.003
0.356013;-3.40282e+38;9.5;0.506;0.003
0.357022;-3.40282e+38;9.5;0.506;0.003
0.358009;-3.40282e+38;9.5;0.506;0.003
0.359013;-3.40282e+38;9.5;0.506;0.003
0.360000;-3.40282e+38;9.5;0.506;0.003
0.361009;-3.40282e+38;9.5;0.506;0.003
0.362018;-3.40282e+38;9.5;0.506;0.003
0.363005;-3.40282e+38;9.5;0.506;0.003
0.364013;-3.40282e+38;9.5;0.506;0.003
0.365022;-3.40282e+38;9.5;0.506;0.003
0.366008;-3.40282e+38;9.5;0.506;0.003
0.367017;-3.40282e+38;9.5;0.506;0.003
0.368003;-3.40282e+38;9.5;0.506;0.003
0.369012;-3.40282e+38;9.5;0.506;0.003
0.370020;-3.40282e+38;9.5;0.506;0.003
0.371007;-3.40282e+38;9.5;0.506;0.003
0.372015;-3.40282e+38;9.5;0.506;0.003
0.373002;-3.40282e+38;9.5;0.506;0.003
0.374011;-3.40282e+38;9.5;0.506;0.003
0.375020;-3.40282e+38;9.5;0.506;0.003
0.376006;-3.40282e+38;9.5;0.506;0.003
0.377015;-3.40282e+38;9.5;0.506;0.003
0.378001;-3.40282e+38;9.5;0.506;0.003
0.379009;-3.40282e+38;9.5;0.506;0.003
0.380018;-3.40282e+38;9.5;0.506;0.003
0.381002;-3.40282e+38;9.5;0.506;0.003
0.382010;-3.40282e+38;9.5;0.506;0.003
0.383019;-3.40282e+38;9.5;0.506;0.003
0.384006;-3.40282e+38;9.5;0.506;0.003
0.385014;-3.40282e+38;9.5;0.506;0.003
0.386001;-3.40282e+38;9.5;0.506;0.003
0.387010;-3.40282e+38;9.5;0.506;0.003
0.388018;-3.40282e+38;9.5;0.506;0.003
0.389004;-3.40282e+38;9.5;0.506;0.003
0.390012;-3.40282e+38;9.5;0.506;0.003
0.391020;-3.40282e+38;9.5;0.506;0.003
0.392006;-3.40282e+38;9.5;0.506;0.003
0.393013;-3.40282e+38;9.5;0.506;0.003
0.394021;-3.40282e+38;9.5;0.506;0.003
0.395006;-3.40282e+38;9.5;0.506;0.003
0.396013;-3.40282e+38;9.5;0.506;0.003
0.397021;-3.40282e+38;9.5;0.506;0.003
0.398006;-3.40282e+38;9.5;0.506;0.003
0.399014;-3.40282e+38;9.5;0.506;0.003
0.400022;-3.40282e+38;9.5;0.506;0.003
0.401008;-3.40282e+38;9.5;0.506;0.003
0.402016;-3.40282e+38;9.5;0.506;0.003
0.403002;-3.40282e+38;9.5;0.506;0.003
0.404010;-3.40282e+38;9.5;0.506;0.003
0.405018;-3.40282e+38;9.5;0.506;0.003
0.406005;-3.40282e+38;9.5;0.506;0.003
0.407011;-3.40282e+38;9.5;0.506;0.003
0.408019;-3.40282e+38;9.5;0.506;0.003
0.409006;-3.40282e+38;9.5;0.506;0.003
0.410014;-3.40282e+38;9.5;0.506;0.003
0.411000;-3.40282e+38;9.5;0.506;0.003
0.412008;-3.40282e+38;9.5;0.506;0.003
0.413016;-3.40282e+38;9.5;0.506;0.003
0.414002;-3.40282e+38;9.5;0.506;0.003
0.415010;-3.40282e+38;9.5;0.506;0.003
0.416018;-3.40282e+38;9.5;0.506;0.003
0.417003;-3.40282e+38;9.5;0.506;0.003
0.418010;-3.40282e+38;9.5;0.506;0.003
0.419017;-3.40282e+38;9.5;0.506;0.003
0.420002;-3.40282e+38;9.5;0.506;0.003
0.421007;-3.40282e+38;9.5;0.506;0.003
0.422014;-3.40282e+38;9.5;0.506;0.003
0.423021;-3.40282e+38;9.5;0.506;0.003
0.424006;-3.40282e+38;9.5;0.506;0.003
0.425014;-3.40282e+38;9.5;0.506;0.003
0.426021;-3.40282e+38;9.5;0.506;0.003
0.427006;-3.40282e+38;9.5;0.506;0.003
0.428014;-3.40282e+38;9.5;0.506;0.003
0.429021;-3.40282e+38;9.5;0.506;0.003
0.430007;-3.40282e+38;9.5;0.506;0.003
0.431015;-3.40282e+38;9.5;0.506;0.003
0.432001;-3.40282e+38;9.5;0.506;0.003
0.433009;-3.40282e+38;9.5;0.506;0.003
0.434017;-3.40282e+38;9.5;0.506;0.003
0.435003;-3.40282e+38;9.5;0.506;0.003
0.436011;-3.40282e+38;9.5;0.506;0.003
0.437019;-3.40282e+38;9.5;0.506;0.003
0.438006;-3.40282e+38;9.5;0.506;0.003
0.439012;-3.40282e+38;9.5;0.506;0.003
0.440015;-3.40282e+38;9.5;0.506;0.003
0.441001;-3.40282e+38;9.5;0.506;0.003
0.442007;-3.40282e+38;9.5;0.506;0.003
0.443015;-3.40282e+38;9.5;0.506;0.003
0.444001;-3.40282e+38;9.5;0.506;0.003
0.445008;-3.40282e+38;9.5;0.506;0.003
0.446016;-3.40282e+38;9.5;0.506;0.003
0.447001;-3.40282e+38;9.5;0.506;0.003
0.448007;-3.40282e+38;9.5;0.506;0.003
0.449013;-3.40282e+38;9.5;0.506;0.003
0.450020;-3.40282e+38;9.5;0.506;0.003
0.451005;-3.40282e+38;9.5;0.506;0.003
0.452013;-3.40282e+38;9.5;0.506;0.003
0.453020;-3.40282e+38;9.5;0.506;0.003
0.454005;-3.40282e+38;9.5;0.506;0.003
0.455013;-3.40282e+38;9.5;0.506;0.003
0.456020;-3.40282e+38;9.5;0.506;0.003
0.457006;-3.40282e+38;9.5;0.506;0.003
0.458013;-3.40282e+38;9.5;0.506;0.003
0.459021;-3.40282e+38;9.5;0.506;0.003
0.460007;-3.40282e+38;9.5;0.506;0.003
0.461015;-3.40282e+38;9.5;0.506;0.003
0.462000;-3.40282e+38;9.5;0.506;0.003
0.463008;-3.40282e+38;9.5;0.506;0.003
0.464010;-3.40282e+38;9.5;0.506;0.003
0.465017;-3.40282e+38;9.5;0.506;0.003
0.466002;-3.40282e+38;9.5;0.506;0.003
0.467010;-3.40282e+38;9.5;0.506;0.003
0.468018;-3.40282e+38;9.5;0.506;0.003
0.469004;-3.40282e+38;9.5;0.506;0.003
0.470011;-3.40282e+38;9.5;0.506;0.003
0.471019;-3.40282e+38;9.5;0.506;0.003
0.472004;-3.40282e+38;9.5;0.506;0.003
0.473011;-3.40282e+38;9.5;0.506;0.003
0.474019;-3.40282e+38;9.5;0.506;0.003
0.475004;-3.40282e+38;9.5;0.506;0.003
0.476011;-3.40282e+38;9.5;0.506;0.003
0.477018;-3.40282e+38;9.5;0.506;0.003
0.478003;-3.40282e+38;9.5;0.506;0.003
0.479010;-3.40282e+38;9.5;0.506;0.003
0.480017;-3.40282e+38;9.5;0.506;0.003
0.481002;-3.40282e+38;9.5;0.506;0.003
0.482010;-3.40282e+38;9.5;0.506;0.003
0.483015;-3.40282e+38;9.5;0.506;0.003
0.484000;-3.40282e+38;9.5;0.506;0.003
0.485008;-3.40282e+38;9.5;0.506;0.003
0.486015;-3.40282e+38;9.5;0.506;0.003
0.487001;-3.40282e+38;9.5;0.506;0.003
0.488008;-3.40282e+38;9.5;0.506;0.003
0.489015;-3.40282e+38;9.5;0.506;0.003
0.490001;-3.40282e+38;9.5;0.506;0.003
0.491005;-3.40282e+38;9.5;0.506;0.003
0.492011;-3.40282e+38;9.5;0.506;0.003
0.493018;-3.40282e+38;9.5;0.506;0.003
0.494004;-3.40282e+38;9.5;0.506;0.003
0.495012;-3.40282e+38;9.5;0.506;0.003
0.496019;-3.40282e+38;9.5;0.506;0.003
0.497005;-3.40282e+38;9.5;0.506;0.003
0.498012;-3.40282e+38;9.5;0.506;0.003
0.499020;-3.40282e+38;9.5;0.506;0.003
0.500005;-3.40282e+38;9.5;0.506;0.003
0.501012;-3.40282e+38;9.5;0.506;0.003
0.502020;-3.40282e+38;9.5;0.506;0.003
0.503005;-3.40282e+38;9.5;0.506;0.003
0.504012;-3.40282e+38;9.5;0.506;0.003
0.505019;-3.40282e+38;9.5;0.506;0.003
0.506004;-3.40282e+38;9.5;0.506;0.003
0.507010;-3.40282e+38;9.5;0.506;0.003
0.508017;-3.40282e+38;9.5;0.506;0.003
0.509002;-3.40282e+38;9.5;0.506;0.003
0.510009;-3.40282e+38;9.5;0.506;0.003
0.511017;-3.40282e+38;9.5;0.506;0.003
0.512002;-3.40282e+38;9.5;0.506;0.003
0.513004;-3.40282e+38;9.5;0.506;0.003
0.514011;-3.40282e+38;9.5;0.506;0.003
0.515018;-3.40282e+38;9.5;0.506;0.003
0.516004;-3.40282e+38;9.5;0.506;0.003
0.517012;-3.40282e+38;9.5;0.506;0.003
0.518019;-3.40282e+38;9.5;0.506;0.003
0.519005;-3.40282e+38;9.5;0.506;0.003
0.520012;-3.40282e+38;9.5;0.506;0.003
0.521020;-3.40282e+38;9.5;0.506;0.003
0.522006;-3.40282e+38;9.5;0.506;0.003
0.523014;-3.40282e+38;9.5;0.506;0.003
0.524022;-3.40282e+38;9.5;0.506;0.003
0.525007;-3.40282e+38;9.5;0.506;0.003
0.526015;-3.40282e+38;9.5;0.506;0.003
0.527001;-3.40282e+38;9.5;0.506;0.003
0.528008;-3.40282e+38;9.5;0.506;0.003
0.529015;-3.40282e+38;9.5;0.506;0.003
0.530001;-3.40282e+38;9.5;0.506;0.003
0.531008;-3.40282e+38;9.5;0.506;0.003
0.532015;-3.40282e+38;9.5;0.506;0.003
0.533000;-3.40282e+38;9.5;0.506;0.003
0.534008;-3.40282e+38;9.5;0.506;0.003
0.535015;-3.40282e+38;9.5;0.506;0.003
