time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.245054;0;0;0;8.4803;0.3619;0.02
0.246000;0;0;0;8.4803;0.3619;0.02
0.247104;0;0;0;8.4803;0.3619;0.02
0.248050;0;0;0;8.4803;0.3619;0.02
0.249157;0;0;0;8.4803;0.3619;0.02
0.250104;0;0;0;8.4803;0.3619;0.02
0.251050;0;0;0;8.4803;0.3619;0.02
0.252153;0;0;0;8.4803;0.3619;0.02
0.253097;0;0;0;8.4803;0.3619;0.02
0.254038;0;0;0;8.4803;0.3619;0.02
0.255132;0;0;0;8.4803;0.3619;0.02
0.256066;0;0;0;8.4803;0.3619;0.02
0.257152;0;0;0;8.4803;0.3619;0.02
0.258080;0;0;0;8.4803;0.3619;0.02
0.259007;0;0;0;8.4803;0.3619;0.02
0.260089;0;0;0;8.4803;0.3619;0.02
0.261018;0;0;0;8.4803;0.3619;0.02
0.262105;0;0;0;8.4803;0.3619;0.02
0.263040;0;0;0;8.4803;0.3619;0.02
0.264134;0;0;0;8.4803;0.3619;0.02
0.265076;0;0;0;8.4803;0.3619;0.02
0.266021;0;0;0;8.4803;0.3619;0.02
0.267126;0;0;0;8.4803;0.3619;0.02
0.268074;0;0;0;8.4803;0.3619;0.02
0.269022;0;0;0;8.4803;0.3619;0.02
0.270129;0;0;0;8.4803;0.3619;0.02
0.271077;0;0;0;8.4803;0.3619;0.02
0.272025;0;0;0;8.4803;0.3619;0.02
0.273132;0;0;0;8.4803;0.3619;0.02
0.274080;0;0;0;8.4803;0.3619;0.02
0.275029;0;0;0;8.4803;0.3619;0.02
0.276135;0;0;0;8.4803;0.3619;0.02
0.277083;0;0;0;8.4803;0.3619;0.02
0.278028;0;0;0;8.4803;0.3619;0.02
0.279128;0;0;0;8.4803;0.3619;0.02
0.280071;0;0;0;8.4803;0.3619;0.02
0.281015;0;0;0;8.4803;0.3619;0.02
0.282119;0;0;0;8.4803;0.3619;0.02
0.283068;0;0;0;8.4803;0.3619;0.02
0.284015;0;0;0;8.4803;0.3619;0.02
0.285120;0;0;0;8.4803;0.3619;0.02
0.286067;0;0;0;8.4803;0.3619;0.02
0.287013;0;0;0;8.4803;0.3619;0.02
0.288119;0;0;0;8.4803;0.3619;0.02
0.289066;0;0;0;8.4803;0.3619;0.02
0.290013;0;0;0;8.4803;0.3619;0.02
0.291119;0;0;0;8.4803;0.3619;0.02
0.292065;0;0;0;8.4803;0.3619;0.02
0.293012;0;0;0;8.4803;0.3619;0.02
0.294116;0;0;0;8.4803;0.3619;0.02
0.295063;0;0;0;8.4803;0.3619;0.02
0.296010;0;0;0;8.4803;0.3619;0.02
0.297115;0;0;0;8.4803;0.3619;0.02
0.298062;0;0;0;8.4803;0.3619;0.02
0.299009;0;0;0;8.4803;0.3619;0.02
0.300114;0;0;0;8.4803;0.3619;0.02
0.301060;0;0;0;8.4803;0.3619;0.02
0.302007;0;0;0;8.4803;0.3619;0.02
0.303111;0;0;0;8.4803;0.3619;0.02
0.304058;0;0;0;8.4803;0.3619;0.02
0.305004;0;0;0;8.4803;0.3619;0.02
0.306109;0;0;0;8.4803;0.3619;0.02
0.307057;0;0;0;8.4803;0.3619;0.02
0.308004;0;0;0;8.4803;0.3619;0.02
0.309109;0;0;0;8.4803;0.3619;0.02
0.310056;0;0;0;8.4803;0.3619;0.02
0.311003;0;0;0;8.4803;0.3619;0.02
0.312108;0;0;0;8.4803;0.3619;0.02
0.313055;0;0;0;8.4803;0.3619;0.02
0.314003;0;0;0;8.4803;0.3619;0.02
0.315109;0;0;0;8.4803;0.3619;0.02
0.316056;0;0;0;8.4803;0.3619;0.02
0.317001;0;0;0;8.4803;0.3619;0.02
0.318104;0;0;0;8.4803;0.3619;0.02
0.319049;0;0;0;8.4803;0.3619;0.02
0.320152;0;0;0;8.4803;0.3619;0.02
0.321097;0;0;0;8.4803;0.3619;0.02
0.322042;0;0;0;8.4803;0.3619;0.02
0.323146;0;0;0;8.4803;0.3619;0.02
0.324093;0;0;0;8.4803;0.3619;0.02
0.325041;0;0;0;8.4803;0.3619;0.02
0.326146;0;0;0;8.4803;0.3619;0.02
0.327094;0;0;0;8.4803;0.3619;0.02
0.328042;0;0;0;8.4803;0.3619;0.02
0.329149;0;0;0;8.4803;0.3619;0.02
0.330097;0;0;0;8.4803;0.3619;0.02
0.331045;0;0;0;8.4803;0.3619;0.02
0.332150;0;0;0;8.4803;0.3619;0.02
0.333098;0;0;0;8.4803;0.3619;0.02
0.334045;0;0;0;8.4803;0.3619;0.02
0.335150;0;0;0;8.4803;0.3619;0.02
0.336097;0;0;0;8.4803;0.3619;0.02
0.337043;0;0;0;8.4803;0.3619;0.02
0.338147;0;0;0;8.4803;0.3619;0.02
0.339094;0;0;0;8.4803;0.3619;0.02
0.340041;0;0;0;8.4803;0.3619;0.02
0.341145;0;0;0;8.4803;0.3619;0.02
0.342092;0;0;0;8.4803;0.3619;0.02
0.343038;0;0;0;8.4803;0.3619;0.02
