nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
76419;2.798014;0.000038;False;3.114306;0.071906;-10.387058;-8.976097;-16.311543;1.029883;1.398543;-0.132505;0.055780;7.482398;0.409227;0.080967;-0.040653;0.000732;1.051690
76446;2.799034;0.000038;False;3.160671;0.096313;-10.391616;-8.874153;-16.404350;0.080781;1.398561;-0.132164;0.056527;7.483826;0.409092;0.081024;-0.036092;-0.002046;1.051867
76472;2.800016;0.000038;False;3.210775;0.116219;-10.397225;-8.693384;-16.543783;-0.915265;1.399040;-0.131845;0.055765;7.485199;0.408963;0.081079;-0.044533;0.004553;1.049309
76499;2.801036;0.000038;False;3.264700;0.130495;-10.403731;-8.426948;-16.738209;-1.903418;1.399229;-0.131471;0.056260;7.486626;0.408828;0.081136;-0.042467;-0.000536;1.047069
76525;2.802019;0.000038;False;3.306551;0.138348;-10.411454;-8.141131;-16.975988;-2.643153;1.399690;-0.131116;0.055904;7.488002;0.408699;0.081191;-0.045032;0.003031;1.043456
76551;2.803002;0.000038;False;3.333704;0.142404;-10.419723;-7.880837;-17.236013;-3.103978;1.400066;-0.130749;0.055969;7.489378;0.408571;0.081246;-0.042061;0.000475;1.039993
76578;2.804023;0.000038;False;3.341207;0.142539;-10.427869;-7.673478;-17.493631;-3.184811;1.400454;-0.130363;0.056095;7.490808;0.408437;0.081303;-0.036693;0.001342;1.036333
76604;2.805006;0.000038;False;3.328630;0.140769;-10.433435;-7.550663;-17.660036;-2.940195;1.400829;-0.129995;0.056197;7.492185;0.408309;0.081358;-0.036161;-0.001357;1.032266
76631;2.806027;0.000038;False;3.298673;0.138804;-10.436082;-7.547515;-17.730185;-2.385729;1.401285;-0.129621;0.055986;7.493616;0.408177;0.081415;-0.041655;-0.000484;1.027699
76657;2.807009;0.000038;False;3.262166;0.138244;-10.434386;-7.599128;-17.680006;-1.725321;1.401659;-0.129259;0.055891;7.494992;0.408050;0.081470;-0.032780;0.003936;1.025793
76684;2.808027;0.000038;False;3.221178;0.141019;-10.428294;-7.656738;-17.502386;-1.049919;1.401994;-0.128887;0.055839;7.496418;0.407918;0.081527;-0.045579;0.002040;1.021369
76710;2.809009;0.000038;False;3.189190;0.145876;-10.417464;-7.650026;-17.228922;-0.521681;1.402174;-0.128510;0.056178;7.497795;0.407792;0.081583;-0.032157;0.012492;1.021262
76737;2.810030;0.000038;False;3.164871;0.152857;-10.404114;-7.572494;-16.937059;-0.143767;1.402527;-0.128136;0.055853;7.499227;0.407661;0.081640;-0.038251;0.003494;1.019123
76763;2.811013;0.000038;False;3.148645;0.159862;-10.390396;-7.372004;-16.665110;-0.037601;1.402413;-0.127735;0.057095;7.500606;0.407535;0.081695;-0.046039;-0.000504;1.016636
76790;2.812034;0.000038;False;3.142054;0.163193;-10.376368;-7.080462;-16.431883;-0.114340;1.402996;-0.127366;0.055861;7.502038;0.407405;0.081752;-0.039855;-0.002414;1.016529
76816;2.813017;0.000038;False;3.137668;0.163964;-10.365952;-6.839245;-16.321894;-0.205012;1.403093;-0.126974;0.056322;7.503418;0.407280;0.081807;-0.040959;0.000827;1.014960
76843;2.814038;0.000038;False;3.130131;0.160917;-10.358780;-6.590425;-16.299007;-0.318697;1.403345;-0.126580;0.056252;7.504850;0.407151;0.081865;-0.048919;0.006730;1.012221
76869;2.815021;0.000038;False;3.116280;0.154921;-10.356109;-6.435506;-16.370308;-0.322000;1.403687;-0.126220;0.055795;7.506229;0.407026;0.081920;-0.040628;-0.005108;1.012179
76895;2.816003;0.000038;False;3.095736;0.147719;-10.357992;-6.386137;-16.540640;-0.147174;1.403645;-0.125835;0.056646;7.507608;0.406903;0.081975;-0.037298;-0.005038;1.010967
76922;2.817024;0.000038;False;3.065912;0.138663;-10.364161;-6.415449;-16.786430;0.145449;1.403930;-0.125472;0.056266;7.509042;0.406774;0.082032;-0.039186;-0.006080;1.009486
76948;2.818007;0.000038;False;3.031367;0.130732;-10.372246;-6.502565;-17.047338;0.527420;1.404052;-0.125121;0.056318;7.510421;0.406651;0.082088;-0.039991;-0.003989;1.008376
76975;2.819027;0.000038;False;2.994519;0.122489;-10.380613;-6.632209;-17.292400;0.996126;1.404145;-0.124766;0.056358;7.511855;0.406524;0.082145;-0.046590;-0.002149;1.006889
77001;2.820010;0.000038;False;2.960642;0.116521;-10.387007;-6.727015;-17.465036;1.414160;1.404270;-0.124437;0.056135;7.513234;0.406401;0.082200;-0.038920;-0.002093;1.008004
77028;2.821031;0.000038;False;2.929461;0.112996;-10.389678;-6.741020;-17.526209;1.801714;1.404326;-0.124097;0.056045;7.514668;0.406274;0.082257;-0.048114;0.002917;1.007004
77054;2.822014;0.000038;False;2.901186;0.114358;-10.388493;-6.628757;-17.455133;2.081324;1.404338;-0.123771;0.056003;7.516048;0.406153;0.082313;-0.042458;0.003978;1.008569
77081;2.823034;0.000038;False;2.881285;0.120193;-10.381991;-6.385848;-17.247070;2.285737;1.404136;-0.123416;0.056637;7.517481;0.406026;0.082370;-0.038411;0.003289;1.010189
77107;2.824017;0.000038;False;2.861797;0.128640;-10.374201;-5.983576;-16.976105;2.318786;1.404329;-0.123098;0.055802;7.518861;0.405905;0.082425;-0.038500;0.000229;1.011445
77134;2.825038;0.000038;False;2.851054;0.139281;-10.363471;-5.465657;-16.626328;2.228652;1.404272;-0.122739;0.055808;7.520294;0.405780;0.082482;-0.041785;0.004291;1.011803
77160;2.826021;0.000038;False;2.848746;0.149461;-10.353560;-4.900244;-16.298038;1.980612;1.404054;-0.122377;0.056385;7.521675;0.405659;0.082538;-0.036787;-0.005925;1.013235
77186;2.827003;0.000038;False;2.852648;0.157666;-10.346649;-4.302622;-16.050303;1.574769;1.403866;-0.122006;0.056862;7.523054;0.405539;0.082593;-0.042938;-0.005560;1.012495
77213;2.828024;0.000038;False;2.866866;0.163487;-10.342080;-3.784660;-15.876998;1.101275;1.404118;-0.121643;0.055805;7.524488;0.405415;0.082650;-0.044274;0.002062;1.012131
77239;2.829007;0.000038;False;2.883348;0.167480;-10.342332;-3.399634;-15.825582;0.637807;1.403962;-0.121263;0.056263;7.525868;0.405296;0.082705;-0.037645;-0.004897;1.012275
77266;2.830028;0.000038;False;2.902195;0.168234;-10.347046;-3.099588;-15.900783;0.182379;1.404037;-0.120880;0.055960;7.527301;0.405172;0.082763;-0.034654;-0.003056;1.011378
77292;2.831011;0.000038;False;2.918388;0.166205;-10.354431;-2.927862;-16.066296;-0.105148;1.404016;-0.120504;0.056054;7.528681;0.405053;0.082818;-0.037254;0.000214;1.009184
77319;2.832032;0.000038;False;2.929493;0.161799;-10.363821;-2.722955;-16.298050;-0.337627;1.403915;-0.120113;0.056476;7.530115;0.404931;0.082875;-0.036643;-0.001815;1.007128
77345;2.833015;0.000038;False;2.933265;0.157347;-10.371944;-2.480713;-16.516165;-0.452642;1.404046;-0.119756;0.056085;7.531495;0.404813;0.082931;-0.041101;0.001150;1.004351
77372;2.834036;0.000038;False;2.931922;0.150709;-10.379333;-2.183362;-16.742611;-0.502478;1.404138;-0.119388;0.055834;7.532929;0.404691;0.082988;-0.044817;0.004658;1.001324
77398;2.835020;0.000038;False;2.927522;0.145582;-10.384544;-1.887235;-16.910658;-0.531290;1.404072;-0.119028;0.056127;7.534309;0.404573;0.083043;-0.034808;0.010807;1.000228
77424;2.836003;0.000038;False;2.921072;0.141360;-10.389098;-1.699047;-17.044426;-0.503380;1.404048;-0.118683;0.056240;7.535690;0.404456;0.083098;-0.039417;-0.001413;0.997206
77451;2.837024;0.000038;False;2.913452;0.138430;-10.394489;-1.668547;-17.164616;-0.485308;1.404142;-0.118333;0.055908;7.537124;0.404335;0.083156;-0.044499;0.001274;0.993909
77477;2.838008;0.000038;False;2.909198;0.137561;-10.400064;-1.832385;-17.259180;-0.482682;1.403993;-0.117985;0.056409;7.538505;0.404219;0.083211;-0.039693;-0.006656;0.992130
77504;2.839029;0.000038;False;2.912250;0.139191;-10.404716;-2.138223;-17.306612;-0.595249;1.403950;-0.117626;0.056526;7.539939;0.404099;0.083268;-0.038568;0.001965;0.989624
77530;2.840013;0.000038;False;2.921143;0.141784;-10.409952;-2.559125;-17.368494;-0.793849;1.404098;-0.117295;0.055980;7.541320;0.403983;0.083324;-0.043950;-0.000310;0.986439
77557;2.841034;0.000038;False;2.938577;0.144707;-10.415103;-3.074488;-17.449123;-1.063829;1.404025;-0.116931;0.056259;7.542754;0.403864;0.083381;-0.038067;0.001837;0.984367
77583;2.842018;0.000038;False;2.968506;0.148118;-10.416638;-3.576969;-17.478682;-1.412302;1.404062;-0.116584;0.056229;7.544136;0.403749;0.083436;-0.036711;0.004780;0.981656
77609;2.843002;0.000038;False;3.005413;0.151273;-10.415948;-4.006070;-17.490601;-1.825316;1.404182;-0.116239;0.056021;7.545517;0.403634;0.083491;-0.037290;0.001122;0.978478
77636;2.844023;0.000038;False;3.048661;0.154832;-10.411549;-4.374324;-17.468365;-2.218331;1.404264;-0.115871;0.056101;7.546951;0.403516;0.083549;-0.041312;0.004416;0.974216
77662;2.845007;0.000038;False;3.092757;0.156814;-10.403345;-4.600097;-17.398462;-2.527435;1.404421;-0.115518;0.056065;7.548333;0.403402;0.083604;-0.039724;-0.000137;0.970715
77689;2.846027;0.000038;False;3.130479;0.159253;-10.393014;-4.733786;-17.298412;-2.712788;1.404635;-0.115150;0.056004;7.549765;0.403284;0.083661;-0.035691;0.003696;0.967015
77715;2.847010;0.000038;False;3.155890;0.161116;-10.381921;-4.798567;-17.163094;-2.681260;1.404627;-0.114777;0.056828;7.551146;0.403171;0.083717;-0.034268;0.002318;0.963036
77742;2.848029;0.000038;False;3.169282;0.162116;-10.370875;-4.838533;-17.001198;-2.396957;1.405181;-0.114430;0.055766;7.552578;0.403055;0.083774;-0.043534;-0.003939;0.957917
77768;2.849009;0.000038;False;3.161324;0.164238;-10.362217;-4.971519;-16.824369;-1.877314;1.405365;-0.114066;0.056008;7.553955;0.402943;0.083829;-0.039699;0.003499;0.954865
77795;2.850028;0.000038;False;3.142902;0.167049;-10.355324;-5.119459;-16.657436;-1.197275;1.405578;-0.113690;0.056133;7.555387;0.402827;0.083886;-0.035540;0.004934;0.952466
77821;2.851007;0.000038;False;3.118426;0.169624;-10.348311;-5.335511;-16.458838;-0.465961;1.405271;-0.113297;0.058008;7.556763;0.402716;0.083941;-0.039268;0.001292;0.949511
77848;2.852025;0.000038;False;3.088229;0.173662;-10.342170;-5.578342;-16.274967;0.228718;1.406022;-0.112955;0.056053;7.558194;0.402600;0.083998;-0.040647;0.006228;0.948153
77874;2.853005;0.000038;False;3.063022;0.176494;-10.336376;-5.777960;-16.133804;0.782831;1.406025;-0.112579;0.056641;7.559572;0.402490;0.084054;-0.035455;0.006585;0.948048
77901;2.854021;0.000038;False;3.038192;0.178313;-10.330182;-5.978257;-15.994543;1.207982;1.406294;-0.112209;0.056223;7.561001;0.402376;0.084111;-0.039149;-0.001425;0.947454
77927;2.855002;0.000038;False;3.012403;0.179627;-10.326689;-6.103810;-15.935824;1.479084;1.406518;-0.111849;0.055862;7.562380;0.402266;0.084166;-0.040820;-0.003220;0.947428
77954;2.856019;0.000038;False;2.989671;0.179810;-10.322618;-6.156950;-15.871243;1.624195;1.406390;-0.111451;0.056685;7.563811;0.402152;0.084223;-0.027098;-0.001732;0.949781
77980;2.857000;0.000038;False;2.965507;0.178611;-10.320016;-6.099375;-15.823671;1.643072;1.406493;-0.111086;0.056595;7.565191;0.402043;0.084278;-0.039697;0.002432;0.948386
78007;2.858019;0.000038;False;2.940961;0.176723;-10.317918;-5.976668;-15.776655;1.659568;1.406680;-0.110719;0.056128;7.566624;0.401930;0.084336;-0.024034;-0.009433;0.951445
78034;2.859038;0.000038;False;2.917453;0.174745;-10.315096;-5.765061;-15.680639;1.631489;1.406595;-0.110337;0.056544;7.568057;0.401817;0.084393;-0.038060;-0.010766;0.949761
78060;2.860020;0.000038;False;2.896574;0.173246;-10.313261;-5.500210;-15.589696;1.601906;1.406587;-0.109973;0.056609;7.569439;0.401709;0.084448;-0.035473;-0.002502;0.950341
78086;2.861001;0.000038;False;2.879832;0.174250;-10.310240;-5.174595;-15.446616;1.575487;1.406568;-0.109616;0.056650;7.570819;0.401602;0.084503;-0.034616;-0.005846;0.950773
78113;2.862022;0.000038;False;2.863161;0.177385;-10.307741;-4.781263;-15.299335;1.536916;1.406614;-0.109245;0.056400;7.572254;0.401490;0.084561;-0.033944;-0.002029;0.951034
78139;2.863004;0.000038;False;2.849988;0.181695;-10.306841;-4.362052;-15.201998;1.490440;1.406724;-0.108893;0.055873;7.573636;0.401383;0.084616;-0.039692;-0.002904;0.950396
78166;2.864024;0.000038;False;2.833944;0.185934;-10.307894;-3.860917;-15.154879;1.442982;1.406459;-0.108499;0.056625;7.575070;0.401272;0.084674;-0.034582;-0.006739;0.951016
78192;2.865007;0.000038;False;2.816880;0.189459;-10.312182;-3.402708;-15.213615;1.444611;1.406550;-0.108137;0.056056;7.576454;0.401165;0.084729;-0.037575;-0.000977;0.950512
78219;2.866028;0.000038;False;2.797997;0.190682;-10.319177;-2.867346;-15.363605;1.399649;1.406409;-0.107747;0.056231;7.577889;0.401055;0.084786;-0.040630;0.003744;0.949740
78245;2.867011;0.000038;False;2.778971;0.190131;-10.328488;-2.338051;-15.601263;1.345466;1.406340;-0.107376;0.056088;7.579272;0.400949;0.084842;-0.035598;0.006031;0.950165
78272;2.868032;0.000038;False;2.759047;0.188106;-10.339238;-1.792090;-15.889323;1.236488;1.406273;-0.106999;0.055840;7.580708;0.400840;0.084899;-0.039892;-0.000846;0.949096
78298;2.869016;0.000038;False;2.744366;0.184878;-10.350539;-1.286838;-16.225332;1.070665;1.406142;-0.106631;0.055767;7.582092;0.400735;0.084954;-0.042117;0.002979;0.948012
78325;2.870038;0.000038;False;2.732245;0.181012;-10.361887;-0.817399;-16.568254;0.862710;1.405901;-0.106251;0.056003;7.583528;0.400626;0.085012;-0.036672;-0.002677;0.947751
78351;2.871022;0.000038;False;2.723682;0.176357;-10.372875;-0.459791;-16.909208;0.683291;1.405626;-0.105886;0.056335;7.584912;0.400522;0.085067;-0.039232;-0.000086;0.946056
78377;2.872006;0.000038;False;2.721832;0.172008;-10.382215;-0.164753;-17.206688;0.488729;1.405449;-0.105533;0.056289;7.586294;0.400418;0.085123;-0.045003;-0.000489;0.943725
78404;2.873028;0.000038;False;2.728018;0.168314;-10.389763;0.076890;-17.460716;0.243068;1.405304;-0.105170;0.056102;7.587730;0.400310;0.085180;-0.040931;0.007391;0.942464
78430;2.874011;0.000038;False;2.740931;0.167193;-10.395000;0.266399;-17.644106;-0.019387;1.404809;-0.104807;0.057216;7.589113;0.400207;0.085235;-0.037382;-0.002865;0.940788
78457;2.875033;0.000038;False;2.761683;0.169099;-10.398129;0.410135;-17.757978;-0.379283;1.404882;-0.104462;0.056338;7.590548;0.400100;0.085293;-0.041284;-0.000527;0.937885
78483;2.876017;0.000038;False;2.787151;0.174540;-10.399039;0.440802;-17.795210;-0.757628;1.404776;-0.104114;0.056199;7.591930;0.399997;0.085348;-0.037042;0.000836;0.935685
78509;2.877001;0.000038;False;2.813989;0.182011;-10.400094;0.316089;-17.823771;-1.079014;1.404647;-0.103755;0.056238;7.593313;0.399895;0.085403;-0.034241;0.008910;0.932929
78536;2.878023;0.000038;False;2.840017;0.189242;-10.400947;0.019886;-17.828777;-1.348293;1.404546;-0.103382;0.056252;7.594748;0.399789;0.085461;-0.039110;-0.003080;0.928859
78562;2.879007;0.000038;False;2.858808;0.196689;-10.401958;-0.463832;-17.827446;-1.429049;1.404601;-0.103017;0.055803;7.596130;0.399688;0.085516;-0.038216;0.009715;0.925470
78589;2.880029;0.000038;False;2.874442;0.202911;-10.402275;-1.113323;-17.814621;-1.332913;1.404582;-0.102633;0.055671;7.597566;0.399583;0.085573;-0.037914;-0.001102;0.922268
78615;2.881013;0.000038;False;2.879977;0.208599;-10.402214;-1.841157;-17.790470;-1.073260;1.404501;-0.102250;0.055801;7.598947;0.399482;0.085629;-0.036815;0.002076;0.919272
78642;2.882035;0.000038;False;2.880376;0.214578;-10.400233;-2.612742;-17.734823;-0.696544;1.404328;-0.101842;0.056264;7.600383;0.399378;0.085686;-0.032530;-0.002005;0.917100
78668;2.883019;0.000038;False;2.878836;0.218767;-10.395675;-3.268396;-17.633833;-0.321823;1.404324;-0.101453;0.056131;7.601764;0.399278;0.085741;-0.035419;0.004357;0.914510
78694;2.884003;0.000038;False;2.878385;0.222960;-10.387635;-3.785462;-17.470169;-0.004763;1.404360;-0.101066;0.055858;7.603147;0.399178;0.085797;-0.036375;-0.001732;0.912862
78721;2.885025;0.000038;False;2.877657;0.225179;-10.378112;-4.096376;-17.292070;0.214211;1.404177;-0.100648;0.056368;7.604581;0.399075;0.085854;-0.035539;-0.002679;0.911500
78747;2.886009;0.000038;False;2.879168;0.225720;-10.366804;-4.153861;-17.084303;0.261414;1.404233;-0.100256;0.056041;7.605963;0.398976;0.085909;-0.036602;0.000540;0.910123
78774;2.887030;0.000038;False;2.883484;0.226244;-10.354258;-4.050390;-16.865622;0.227481;1.404007;-0.099833;0.056737;7.607397;0.398874;0.085967;-0.031912;0.004472;0.909360
78800;2.888014;0.000038;False;2.887926;0.226716;-10.341678;-3.837111;-16.643326;0.148474;1.404271;-0.099457;0.055719;7.608778;0.398776;0.086022;-0.036305;-0.001920;0.907756
78827;2.889035;0.000038;False;2.888291;0.227983;-10.330472;-3.572914;-16.448673;0.101343;1.404174;-0.099043;0.056007;7.610212;0.398675;0.086079;-0.040960;-0.001100;0.905590
78853;2.890017;0.000038;False;2.889533;0.231105;-10.319301;-3.335497;-16.247372;0.129511;1.404117;-0.098645;0.056168;7.611592;0.398577;0.086134;-0.040415;-0.002022;0.904211
78879;2.891001;0.000038;False;2.891322;0.235113;-10.309099;-3.151772;-16.059740;0.231229;1.403979;-0.098238;0.056629;7.612973;0.398481;0.086190;-0.031386;-0.000427;0.904034
78906;2.892021;0.000038;False;2.892348;0.238598;-10.300763;-3.041836;-15.914172;0.400981;1.404205;-0.097836;0.055813;7.614405;0.398381;0.086247;-0.044273;0.000485;0.901005
78932;2.893005;0.000038;False;2.895602;0.240673;-10.294795;-3.052528;-15.828279;0.625595;1.404040;-0.097422;0.056399;7.615786;0.398285;0.086302;-0.034397;0.003045;0.901297
78959;2.894025;0.000038;False;2.903876;0.242170;-10.289926;-3.142607;-15.764841;0.837445;1.404069;-0.097005;0.056319;7.617219;0.398185;0.086360;-0.037410;-0.000654;0.900073
78985;2.895008;0.000038;False;2.907371;0.241847;-10.289087;-3.275863;-15.772062;0.988263;1.404083;-0.096602;0.056320;7.618599;0.398090;0.086415;-0.034919;-0.000649;0.899796
79012;2.896029;0.000038;False;2.908325;0.240437;-10.290857;-3.472146;-15.818337;1.147198;1.404124;-0.096185;0.056235;7.620032;0.397992;0.086472;-0.035832;0.001769;0.899229
79038;2.897010;0.000038;False;2.906291;0.239203;-10.293239;-3.668575;-15.841256;1.252874;1.404101;-0.095785;0.056368;7.621411;0.397898;0.086527;-0.025122;-0.006592;0.900674
79065;2.898032;0.000038;False;2.895889;0.237538;-10.298059;-3.807960;-15.875890;1.267657;1.404095;-0.095372;0.056421;7.622845;0.397800;0.086584;-0.034365;-0.007994;0.899200
79091;2.899013;0.000038;False;2.884444;0.235578;-10.302574;-3.898763;-15.896423;1.240360;1.404114;-0.094977;0.056335;7.624223;0.397707;0.086640;-0.035907;-0.003891;0.898773
79118;2.900034;0.000038;False;2.871089;0.233817;-10.305770;-3.919140;-15.876331;1.138698;1.404079;-0.094566;0.056396;7.625657;0.397610;0.086697;-0.030044;-0.000572;0.899291
79144;2.901016;0.000038;False;2.856248;0.232207;-10.308552;-3.826317;-15.852110;0.946809;1.404134;-0.094180;0.056086;7.627036;0.397517;0.086752;-0.039063;0.001951;0.897601
79171;2.902037;0.000038;False;2.843422;0.231573;-10.308181;-3.681249;-15.766751;0.701887;1.404072;-0.093777;0.056131;7.628468;0.397421;0.086809;-0.039264;-0.003347;0.896922
79197;2.903020;0.000038;False;2.829020;0.232293;-10.306877;-3.503029;-15.674186;0.456603;1.403902;-0.093383;0.056523;7.629849;0.397329;0.086865;-0.037873;-0.003936;0.896268
79223;2.904002;0.000038;False;2.814546;0.234231;-10.304026;-3.311091;-15.567078;0.215197;1.403975;-0.093001;0.056003;7.631227;0.397238;0.086920;-0.037777;0.001791;0.895243
79250;2.905023;0.000038;False;2.798340;0.238179;-10.299623;-3.135784;-15.427416;-0.048022;1.403941;-0.092599;0.055800;7.632662;0.397143;0.086977;-0.037284;-0.002077;0.893869
79276;2.906006;0.000038;False;2.781622;0.243577;-10.295465;-3.028408;-15.318336;-0.243528;1.403724;-0.092198;0.056208;7.634041;0.397052;0.087032;-0.041480;-0.001016;0.891565
79303;2.907027;0.000038;False;2.763722;0.250228;-10.290884;-3.004872;-15.212688;-0.414569;1.403625;-0.091781;0.056124;7.635475;0.396958;0.087090;-0.031911;0.005763;0.890947
79329;2.908011;0.000038;False;2.746547;0.257716;-10.286731;-3.029042;-15.118340;-0.587704;1.403485;-0.091376;0.056140;7.636855;0.396868;0.087145;-0.036532;0.002250;0.888364
79356;2.909032;0.000038;False;2.728176;0.265618;-10.283521;-3.109599;-15.054282;-0.752852;1.403168;-0.090938;0.056710;7.638288;0.396775;0.087202;-0.037623;0.000833;0.885866
79382;2.910016;0.000038;False;2.712639;0.272958;-10.281004;-3.218562;-15.003502;-0.927638;1.403156;-0.090531;0.056156;7.639669;0.396686;0.087257;-0.035647;-0.012973;0.884097
79409;2.911038;0.000038;False;2.698078;0.278796;-10.279770;-3.296594;-14.980868;-1.168962;1.403026;-0.090086;0.055950;7.641102;0.396594;0.087315;-0.034264;0.002761;0.881512
79435;2.912022;0.000038;False;2.686265;0.281960;-10.280756;-3.351813;-15.021904;-1.439408;1.402776;-0.089650;0.056144;7.642483;0.396505;0.087370;-0.042932;0.017011;0.877336
79461;2.913005;0.000038;False;2.680543;0.282286;-10.282883;-3.413168;-15.107763;-1.701021;1.402600;-0.089226;0.056044;7.643863;0.396417;0.087425;-0.033103;-0.001070;0.876078
79488;2.914027;0.000038;False;2.678047;0.278861;-10.287867;-3.483352;-15.288164;-1.949289;1.402378;-0.088779;0.056063;7.645296;0.396326;0.087483;-0.031885;0.003202;0.872846
79514;2.915011;0.000038;False;2.677727;0.273660;-10.294991;-3.586906;-15.539974;-2.064331;1.402044;-0.088350;0.056497;7.646675;0.396239;0.087538;-0.036618;-0.001612;0.868739
79541;2.916032;0.000038;False;2.680104;0.267498;-10.302623;-3.717992;-15.818864;-2.025132;1.402033;-0.087927;0.055751;7.648107;0.396149;0.087595;-0.039776;0.002026;0.864898
79567;2.917016;0.000038;False;2.680206;0.262121;-10.311068;-3.827104;-16.111549;-1.819740;1.401744;-0.087513;0.056018;7.649486;0.396063;0.087650;-0.026318;-0.003032;0.863711
79594;2.918037;0.000038;False;2.677229;0.260473;-10.319091;-3.904998;-16.383438;-1.455838;1.401621;-0.087096;0.055651;7.650917;0.395974;0.087707;-0.036051;0.000565;0.859283
79620;2.919021;0.000038;False;2.671126;0.262026;-10.326232;-3.929238;-16.616081;-1.021119;1.401261;-0.086682;0.056133;7.652296;0.395888;0.087763;-0.038713;-0.000100;0.856413
79646;2.920004;0.000038;False;2.667812;0.266564;-10.331014;-3.925839;-16.796175;-0.626240;1.401176;-0.086281;0.055617;7.653674;0.395803;0.087818;-0.035421;0.001354;0.854877
79673;2.921026;0.000038;False;2.666002;0.273545;-10.334366;-3.940232;-16.956833;-0.284297;1.400744;-0.085840;0.056287;7.655105;0.395715;0.087875;-0.028940;0.003335;0.853887
79699;2.922009;0.000038;False;2.665389;0.281357;-10.336400;-3.998494;-17.093300;-0.005892;1.400509;-0.085421;0.056282;7.656482;0.395631;0.087930;-0.038899;0.001754;0.850955
79726;2.923031;0.000038;False;2.672111;0.288936;-10.335563;-4.105014;-17.192162;0.217160;1.400505;-0.084989;0.055429;7.657913;0.395544;0.087987;-0.033602;-0.001406;0.850712
79752;2.924014;0.000038;False;2.683197;0.295397;-10.332587;-4.251098;-17.242136;0.398490;1.400122;-0.084548;0.055998;7.659290;0.395461;0.088042;-0.035219;-0.002098;0.849371
79779;2.925035;0.000038;False;2.694189;0.300598;-10.328816;-4.432269;-17.268497;0.625184;1.399979;-0.084095;0.055719;7.660719;0.395375;0.088099;-0.032741;0.001567;0.849043
79805;2.926019;0.000038;False;2.707750;0.301093;-10.324142;-4.521307;-17.244122;0.764994;1.399673;-0.083648;0.056097;7.662097;0.395292;0.088155;-0.037640;0.002187;0.847646
79831;2.927002;0.000038;False;2.719643;0.299279;-10.318858;-4.581991;-17.168884;0.897079;1.399473;-0.083208;0.056150;7.663473;0.395210;0.088210;-0.037896;0.003926;0.847209
79858;2.928024;0.000038;False;2.727862;0.293749;-10.314287;-4.552222;-17.064198;0.973837;1.399336;-0.082758;0.055995;7.664903;0.395125;0.088267;-0.034845;0.004305;0.847361
79884;2.929007;0.000038;False;2.734269;0.285074;-10.310576;-4.491770;-16.956242;0.994403;1.399184;-0.082332;0.055945;7.666278;0.395044;0.088322;-0.036175;0.001560;0.847003
79911;2.930028;0.000038;False;2.735138;0.273479;-10.308251;-4.454480;-16.858414;1.023694;1.399015;-0.081898;0.055952;7.667707;0.394960;0.088379;-0.035717;0.007921;0.846716
79937;2.931011;0.000038;False;2.738430;0.261893;-10.307363;-4.453252;-16.821833;1.019560;1.398862;-0.081496;0.055929;7.669082;0.394880;0.088434;-0.034282;0.002937;0.846833
79964;2.932032;0.000038;False;2.737355;0.251140;-10.308995;-4.502332;-16.857418;1.014137;1.398542;-0.081082;0.056486;7.670510;0.394797;0.088491;-0.030333;0.001619;0.847197
79990;2.933016;0.000038;False;2.735358;0.245178;-10.310602;-4.514487;-16.891750;0.977120;1.398458;-0.080704;0.056211;7.671886;0.394718;0.088546;-0.035284;-0.002107;0.846311
80017;2.934036;0.000038;False;2.737132;0.247470;-10.309266;-4.475996;-16.854446;0.867673;1.398310;-0.080307;0.056149;7.673312;0.394635;0.088603;-0.025854;0.008508;0.847162
80043;2.935019;0.000038;False;2.733352;0.257142;-10.305998;-4.334620;-16.727268;0.740992;1.398162;-0.079926;0.056102;7.674688;0.394557;0.088658;-0.034413;-0.006434;0.845686
80069;2.936002;0.000038;False;2.732296;0.273324;-10.298798;-4.086031;-16.473314;0.505561;1.397863;-0.079520;0.056590;7.676061;0.394478;0.088713;-0.033842;0.003492;0.844970
80096;2.937023;0.000038;False;2.737839;0.293569;-10.286523;-3.761466;-16.084318;0.180606;1.397911;-0.079098;0.055840;7.677489;0.394397;0.088770;-0.036418;0.004971;0.843732
80122;2.938006;0.000038;False;2.742520;0.311993;-10.273862;-3.433089;-15.671465;-0.139010;1.397836;-0.078670;0.055577;7.678863;0.394320;0.088825;-0.034624;0.001806;0.842820
80149;2.939026;0.000038;False;2.751217;0.329395;-10.258916;-3.092297;-15.199208;-0.497110;1.397523;-0.078196;0.056177;7.680289;0.394240;0.088882;-0.034191;-0.002667;0.841089
80175;2.940010;0.000038;False;2.761392;0.343947;-10.244587;-2.822874;-14.758224;-0.841589;1.397654;-0.077741;0.055269;7.681664;0.394163;0.088937;-0.033816;0.004814;0.839135
80202;2.941031;0.000038;False;2.768010;0.354414;-10.232447;-2.605700;-14.375222;-1.132304;1.397273;-0.077238;0.056207;7.683090;0.394084;0.088994;-0.031893;-0.003192;0.836879
