nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
196034;3.265013;0.000017;False;7.217854;0.522398;-9.799597;-22.139688;3.947493;10.544265;0.000911;0.000094;0.000489;6.480535;0.511655;0.042691;-0.003762;0.007754;0.001442
196091;3.266003;0.000017;False;7.343165;0.570898;-9.778827;-23.264765;5.400524;9.659642;0.001367;0.000098;0.000040;6.480536;0.511655;0.042691;-0.004886;-0.002569;0.001195
196150;3.267003;0.000017;False;7.424153;0.602600;-9.798063;-23.272472;4.758304;12.317389;0.001357;0.000108;0.000448;6.480537;0.511655;0.042691;-0.003006;-0.002134;0.002209
196212;3.268017;0.000017;False;7.365015;0.554540;-9.789557;-21.993439;0.074635;12.243878;0.002172;0.000026;0.000089;6.480539;0.511655;0.042692;-0.006416;-0.000863;0.000431
196270;3.269011;0.000017;False;7.410631;0.537641;-9.777439;-22.461712;-1.579464;11.165314;0.002777;0.000243;-0.000454;6.480542;0.511655;0.042692;-0.009767;0.005317;0.003735
196328;3.270015;0.000017;False;7.450438;0.562347;-9.771914;-22.995232;1.302179;11.018481;0.002550;-0.000092;0.000363;6.480544;0.511655;0.042692;0.013127;0.036595;0.005284
196386;3.271017;0.000017;False;7.359801;0.574992;-9.812677;-23.308163;2.931886;11.773242;0.002927;0.000237;0.000016;6.480547;0.511655;0.042692;-0.019996;-0.013631;0.000659
196443;3.272010;0.000017;False;7.270061;0.587316;-9.859954;-22.727083;3.269644;11.388755;0.002844;0.000235;0.000287;6.480550;0.511655;0.042692;0.008461;0.003644;0.011340
196500;3.273004;0.000017;False;7.272638;0.587504;-9.859908;-22.827360;3.153397;12.363499;0.002890;0.000071;0.000270;6.480553;0.511656;0.042692;0.007975;-0.014225;0.008546
196558;3.274010;0.000017;False;7.252128;0.640053;-9.835952;-22.707827;2.514352;13.427607;0.003302;0.000196;-0.000289;6.480556;0.511656;0.042692;-0.005135;0.006750;0.006354
196616;3.275009;0.000017;False;7.161537;0.701639;-9.754207;-23.572781;3.233206;11.249400;0.002800;0.000179;0.000391;6.480559;0.511656;0.042692;-0.004075;0.006678;0.005111
196674;3.276005;0.000017;False;7.113439;0.686395;-9.721684;-21.163713;3.395602;8.464517;0.003103;0.000240;-0.000092;6.480562;0.511656;0.042693;-0.003703;-0.009284;0.005515
196732;3.277011;0.000017;False;7.126580;0.618212;-9.763201;-21.204842;2.637208;9.740823;0.003066;0.000150;-0.000093;6.480565;0.511656;0.042693;-0.006532;0.006680;0.001927
196791;3.278006;0.000017;False;7.098016;0.596119;-9.846810;-22.583921;1.090137;12.540483;0.002750;0.000106;0.000167;6.480567;0.511656;0.042693;0.001709;-0.006394;0.006356
196849;3.279011;0.000018;False;7.167675;0.612826;-9.843888;-21.013865;1.209064;9.880926;0.002690;0.000096;0.000085;6.480570;0.511657;0.042693;0.006967;0.005777;0.007671
196906;3.280003;0.000018;False;7.088072;0.602789;-9.895310;-20.097631;2.282603;7.950716;0.001674;0.000104;0.001225;6.480573;0.511657;0.042693;-0.000257;0.006164;0.003166
196964;3.281008;0.000018;False;7.018095;0.611999;-9.969070;-21.234529;2.787709;8.580671;0.002310;0.000077;-0.000019;6.480575;0.511657;0.042693;-0.003306;-0.007538;0.001560
197022;3.282001;0.000017;False;6.961110;0.597215;-9.991438;-20.382277;2.398236;9.349549;0.001702;0.000100;0.000293;6.480577;0.511657;0.042693;0.005493;0.003041;0.005672
197080;3.283006;0.000017;False;7.021493;0.569011;-9.950879;-19.710642;2.658438;7.221957;0.001129;0.000082;0.000521;6.480579;0.511657;0.042693;-0.000874;-0.005957;0.002053
197138;3.284014;0.000017;False;7.119141;0.557345;-9.902685;-20.053543;4.162341;9.596527;0.001388;0.000309;-0.000131;6.480580;0.511657;0.042694;-0.017382;-0.005303;0.000299
197195;3.285008;0.000017;False;7.045447;0.560574;-9.911381;-20.503454;1.992087;10.682851;0.001062;0.000524;0.000192;6.480581;0.511657;0.042694;-0.001525;0.020060;0.008505
197253;3.286003;0.000017;False;6.993739;0.614349;-9.864893;-20.990477;1.685210;11.017811;0.000648;-0.000066;0.000593;6.480582;0.511657;0.042694;0.005915;-0.010122;0.001718
197311;3.287015;0.000017;False;7.055780;0.670913;-9.796743;-20.275614;2.265206;10.809547;0.000895;0.000055;0.000059;6.480583;0.511657;0.042694;0.000128;0.004533;0.000775
197368;3.288004;0.000017;False;7.074832;0.643813;-9.745109;-20.789135;1.054251;11.304314;0.000922;0.000006;-0.000001;6.480584;0.511658;0.042694;0.001838;0.004742;0.001286
197425;3.289002;0.000017;False;7.033545;0.579694;-9.768563;-21.486525;2.102123;12.245189;0.000898;0.000221;-0.000082;6.480585;0.511658;0.042694;-0.000639;0.008444;0.004833
197483;3.290007;0.000017;False;6.993422;0.566998;-9.779292;-22.155060;3.842594;12.749812;0.001015;0.000048;-0.000120;6.480586;0.511658;0.042694;-0.000077;0.002751;0.002331
197541;3.291012;0.000017;False;6.991131;0.607865;-9.781077;-22.267534;5.160829;12.187072;0.000538;0.000060;0.000299;6.480587;0.511658;0.042694;-0.004601;-0.001180;-0.000066
197599;3.292003;0.000017;False;6.980918;0.624200;-9.779009;-22.296713;3.298173;13.844407;0.000481;-0.000311;0.000408;6.480587;0.511658;0.042694;0.013663;0.005919;-0.000320
197658;3.293008;0.000018;False;7.009190;0.622122;-9.732430;-22.618355;1.754084;12.900049;0.001506;0.000422;0.001979;6.480588;0.511658;0.042695;0.003737;0.032300;0.009201
197715;3.294001;0.000017;False;6.926044;0.620889;-9.744350;-22.752316;3.304082;12.548539;0.003200;-0.000011;-0.000347;6.480591;0.511658;0.042694;0.010299;0.006975;0.006745
197773;3.295007;0.000017;False;6.884419;0.593510;-9.761475;-22.878187;5.374597;15.066945;0.002678;0.000691;-0.000171;6.480594;0.511658;0.042695;-0.003653;0.025822;0.015306
197830;3.296001;0.000017;False;6.848178;0.563607;-9.743433;-22.157061;3.811000;15.414667;0.002194;0.000150;0.000350;6.480597;0.511659;0.042694;-0.011693;-0.010609;0.002428
197889;3.297012;0.000017;False;6.866096;0.561334;-9.780810;-21.061909;2.936944;13.778361;0.001981;0.000058;0.000282;6.480599;0.511659;0.042695;0.003447;0.009445;0.005438
197947;3.298010;0.000017;False;6.910246;0.579091;-9.782193;-20.736742;2.759491;12.893754;0.002034;0.000122;-0.000171;6.480601;0.511659;0.042695;-0.005969;0.003550;0.002180
198005;3.299016;0.000017;False;6.907304;0.621928;-9.773863;-20.846739;4.156332;14.387826;0.001941;0.000232;-0.000410;6.480603;0.511659;0.042695;-0.004762;0.007059;0.005430
198062;3.300007;0.000017;False;6.942878;0.609141;-9.731485;-19.643309;3.301041;14.033558;0.001396;-0.000007;0.000164;6.480604;0.511659;0.042695;-0.000994;-0.003006;0.001083
198119;3.301002;0.000017;False;6.950673;0.572082;-9.703456;-19.301758;3.316261;14.033869;0.000616;-0.000186;0.001153;6.480605;0.511659;0.042695;0.018923;0.013905;0.003692
198176;3.302003;0.000017;False;6.913826;0.575384;-9.706838;-19.534151;4.207958;15.824776;0.001811;0.000279;-0.000830;6.480607;0.511659;0.042695;-0.015031;-0.008791;0.003006
198234;3.303005;0.000018;False;6.892389;0.589016;-9.664052;-21.015635;2.573345;16.795982;0.001208;0.000082;-0.000040;6.480608;0.511659;0.042695;-0.000851;-0.004393;0.003498
198291;3.304001;0.000017;False;6.899927;0.606705;-9.633901;-21.044281;2.697699;18.423862;0.001734;0.000269;-0.000907;6.480609;0.511659;0.042695;-0.013476;-0.010399;0.004189
198350;3.305009;0.000017;False;6.981945;0.632876;-9.650685;-20.361156;5.282185;19.633099;0.000983;0.000351;0.000228;6.480610;0.511659;0.042695;-0.003110;0.004614;0.006939
198407;3.306008;0.000017;False;7.129636;0.636888;-9.651389;-19.399668;5.974378;19.614534;0.001791;-0.000309;-0.000119;6.480611;0.511659;0.042695;0.026182;0.005780;0.006914
198464;3.307001;0.000018;False;7.191347;0.608575;-9.613747;-19.271833;5.250395;19.392738;0.001269;0.000297;0.000599;6.480613;0.511659;0.042695;-0.035326;0.031275;-0.007466
198523;3.308007;0.000017;False;7.132224;0.610594;-9.634541;-19.478739;4.968767;18.171309;0.001648;0.000161;0.000426;6.480615;0.511660;0.042695;-0.011110;0.008237;0.001237
198583;3.309013;0.000017;False;7.179123;0.639575;-9.654355;-19.874863;3.365778;16.091488;0.001388;-0.000074;0.000954;6.480617;0.511660;0.042695;0.009219;-0.030657;0.005196
198640;3.310007;0.000017;False;7.189331;0.643880;-9.596286;-19.661575;1.650433;15.152710;0.002354;0.000129;-0.000179;6.480619;0.511660;0.042696;0.005069;0.004982;0.007827
198698;3.311006;0.000016;False;7.056787;0.646671;-9.585949;-19.932419;0.982070;15.718791;0.002015;0.000099;0.000409;6.480621;0.511660;0.042696;0.006396;0.003571;0.007379
198758;3.312000;0.000017;False;6.998803;0.686370;-9.589446;-20.214949;2.509848;16.406948;0.002325;0.000171;-0.000047;6.480623;0.511660;0.042696;0.003970;0.004144;0.008368
198817;3.313001;0.000017;False;7.061065;0.706335;-9.617986;-19.878496;4.015685;15.404519;0.002346;0.000141;-0.000073;6.480626;0.511660;0.042696;-0.002767;-0.005412;0.004934
198876;3.314016;0.000017;False;7.059967;0.701147;-9.649607;-19.413141;3.891344;16.071135;0.001957;0.000032;0.000478;6.480628;0.511660;0.042696;0.013199;-0.014191;0.008829
198935;3.315015;0.000017;False;7.104280;0.718233;-9.630948;-22.116093;4.423213;19.646330;0.002231;0.000030;0.000147;6.480630;0.511661;0.042696;0.006592;-0.031807;0.007920
198993;3.316015;0.000017;False;7.110653;0.734023;-9.625453;-21.133753;4.738494;20.181944;0.002517;0.000214;-0.000109;6.480632;0.511661;0.042696;0.006241;-0.003223;0.011682
199050;3.317004;0.000017;False;7.076952;0.706341;-9.633737;-20.427420;4.807164;20.322674;0.002368;0.000117;0.000241;6.480635;0.511661;0.042696;0.009117;-0.003054;0.010201
199109;3.318012;0.000017;False;7.123560;0.687569;-9.629247;-22.656263;4.420423;20.322542;0.002743;0.000152;-0.000144;6.480637;0.511661;0.042696;-0.001169;0.013175;0.007587
199167;3.319014;0.000017;False;7.190242;0.709313;-9.626526;-23.395109;4.976660;19.758389;0.002490;0.000057;0.000500;6.480640;0.511661;0.042697;0.013762;0.018054;0.010406
199226;3.320009;0.000017;False;7.193308;0.710692;-9.667128;-22.776899;4.799468;19.257767;0.002939;0.000235;0.000090;6.480643;0.511661;0.042697;0.005498;0.000164;0.011833
199285;3.321001;0.000017;False;7.152314;0.709666;-9.654591;-23.429523;3.846394;19.825972;0.003123;0.000217;0.000020;6.480646;0.511662;0.042697;-0.001175;-0.000592;0.009871
199343;3.322005;0.000017;False;7.187131;0.722100;-9.645604;-23.082880;4.302060;20.577490;0.002956;0.000404;0.000394;6.480649;0.511662;0.042697;-0.009314;0.010136;0.010202
199402;3.323006;0.000017;False;7.234717;0.743260;-9.664901;-22.362326;6.708180;22.507807;0.002428;0.000081;0.001531;6.480652;0.511662;0.042697;0.004107;-0.000293;0.008311
199461;3.324017;0.000017;False;7.248223;0.760429;-9.670229;-22.550941;6.560071;21.203625;0.003399;0.000172;0.000508;6.480656;0.511662;0.042697;0.005203;0.000461;0.012807
199518;3.325006;0.000017;False;7.321156;0.791876;-9.681349;-22.561094;3.830562;18.804632;0.003741;0.000230;0.000373;6.480659;0.511662;0.042698;-0.008390;0.000382;0.007837
199575;3.326002;0.000017;False;7.313920;0.784644;-9.682456;-21.267076;1.342010;17.521751;0.003876;0.000273;0.000546;6.480663;0.511663;0.042698;-0.000524;0.000236;0.011088
199633;3.327003;0.000018;False;7.310139;0.766055;-9.690749;-21.601103;1.513966;16.082306;0.004763;0.000389;-0.000384;6.480667;0.511663;0.042698;0.007873;0.001211;0.017649
199692;3.328013;0.000017;False;7.380009;0.762658;-9.750484;-20.758579;4.253995;16.219540;0.004645;0.000403;0.000087;6.480672;0.511663;0.042698;0.013905;0.009736;0.019544
199751;3.329006;0.000017;False;7.376542;0.781635;-9.757336;-22.238958;4.835929;16.286442;0.004934;0.000302;0.000047;6.480677;0.511664;0.042698;-0.008163;0.006255;0.008865
199809;3.330017;0.000018;False;7.311137;0.804714;-9.790257;-23.109566;10.064323;14.284236;0.004849;0.000337;0.000406;6.480681;0.511664;0.042699;0.004388;-0.005970;0.014595
199866;3.331012;0.000017;False;7.346254;0.792030;-9.787107;-23.698685;10.807733;14.928473;0.005205;0.000370;0.000090;6.480686;0.511664;0.042699;-0.001661;-0.005265;0.012858
199924;3.332004;0.000017;False;7.437167;0.789252;-9.784709;-23.155190;8.163873;14.348430;0.004856;0.000324;0.000871;6.480692;0.511665;0.042699;0.003673;0.003098;0.013922
199984;3.333011;0.000017;False;7.407889;0.800813;-9.794809;-22.029465;6.437369;11.004198;0.005232;0.000404;0.000663;6.480697;0.511665;0.042699;-0.004861;0.008608;0.010656
200043;3.334006;0.000017;False;7.360747;0.748341;-9.784757;-22.426556;2.892584;11.509941;0.005582;0.000431;0.000411;6.480703;0.511666;0.042700;0.002917;0.005024;0.013960
200102;3.335004;0.000017;False;7.375711;0.746251;-9.840912;-22.143343;2.422324;11.265460;0.005223;0.000380;0.001094;6.480708;0.511666;0.042700;-0.005989;0.009928;0.009313
200160;3.336012;0.000017;False;7.395626;0.748456;-9.908017;-22.972784;4.133640;8.798718;0.005929;0.000417;0.000267;6.480714;0.511666;0.042700;-0.006643;-0.005375;0.009268
200219;3.337006;0.000017;False;7.477693;0.784872;-9.869322;-23.224064;4.093256;9.087169;0.006178;0.000442;0.000101;6.480720;0.511667;0.042701;-0.006712;0.005398;0.009057
200277;3.338012;0.000018;False;7.527577;0.799456;-9.824266;-24.764381;2.997258;9.275178;0.006640;0.000497;-0.000170;6.480726;0.511667;0.042701;0.002878;0.003979;0.014048
200334;3.339004;0.000017;False;7.351780;0.787697;-9.806981;-24.319160;1.749675;11.801816;0.006576;0.000592;0.000147;6.480733;0.511668;0.042701;0.006470;0.002333;0.019019
200393;3.340003;0.000017;False;7.285515;0.755068;-9.811083;-23.282690;2.425661;12.236665;0.006170;0.000485;0.000832;6.480739;0.511668;0.042702;-0.004165;0.000816;0.013080
200451;3.341000;0.000017;False;7.297603;0.729045;-9.782076;-24.059010;2.346712;11.059294;0.006942;0.000582;-0.000117;6.480746;0.511669;0.042702;-0.004794;0.015033;0.015753
200509;3.342010;0.000017;False;7.257296;0.752314;-9.761967;-23.671213;3.692399;9.694283;0.006656;0.000482;0.000407;6.480753;0.511669;0.042702;0.005588;0.003920;0.017374
200567;3.343013;0.000017;False;7.234434;0.802826;-9.800038;-23.820086;6.623940;8.812652;0.006660;0.000508;0.000439;6.480759;0.511670;0.042703;-0.006668;0.000829;0.011234
200625;3.344007;0.000017;False;7.224395;0.786450;-9.836199;-23.166386;9.022906;6.540598;0.007137;0.000580;-0.000243;6.480766;0.511670;0.042703;-0.000805;-0.005654;0.014003
200684;3.345016;0.000017;False;7.156414;0.749467;-9.822392;-21.981457;6.372578;6.188069;0.007312;0.000572;-0.000551;6.480773;0.511671;0.042703;-0.000637;-0.015015;0.011997
200742;3.346008;0.000017;False;7.000591;0.727745;-9.849681;-22.717472;5.413983;8.071486;0.006293;0.000464;0.000543;6.480779;0.511671;0.042704;0.000040;-0.007572;0.010927
200800;3.347012;0.000017;False;6.999859;0.762219;-9.861192;-23.097818;5.092617;5.342923;0.006052;0.000473;0.000478;6.480786;0.511672;0.042704;-0.011952;-0.002222;0.005365
200857;3.348011;0.000018;False;6.984942;0.784779;-9.814403;-22.646938;4.822926;6.803077;0.005424;0.000499;0.000921;6.480792;0.511673;0.042704;-0.014412;-0.003061;0.003994
200914;3.349008;0.000018;False;7.043062;0.746214;-9.740202;-22.751184;4.621214;9.086716;0.005364;0.000452;0.000724;6.480797;0.511673;0.042704;0.003949;-0.003658;0.011992
200973;3.350010;0.000017;False;7.048710;0.714748;-9.721177;-23.167967;6.257740;10.047574;0.005544;0.000369;0.000348;6.480803;0.511673;0.042705;0.005029;-0.002795;0.012717
201030;3.351005;0.000017;False;7.022106;0.696623;-9.799469;-21.955326;6.505271;7.352837;0.005443;0.000396;0.000247;6.480808;0.511674;0.042705;-0.004158;0.007736;0.009085
201090;3.352009;0.000017;False;7.010210;0.672820;-9.814698;-21.986776;4.518644;7.358397;0.004555;0.000275;0.001110;6.480814;0.511674;0.042705;0.004546;-0.015801;0.009556
201148;3.353012;0.000017;False;7.030132;0.663652;-9.798123;-22.972662;3.689895;7.496591;0.005051;0.000369;0.000104;6.480819;0.511675;0.042706;-0.001203;-0.001484;0.009665
201206;3.354001;0.000017;False;7.083644;0.651285;-9.821603;-22.614679;6.998985;7.639367;0.004027;0.000298;0.001209;6.480824;0.511675;0.042706;-0.003641;-0.009892;0.006956
201265;3.355016;0.000017;False;7.151551;0.644452;-9.890701;-23.111773;10.364721;8.096062;0.004670;0.000326;0.000109;6.480828;0.511675;0.042706;-0.008447;0.006656;0.006003
201322;3.356002;0.000017;False;7.169028;0.678431;-9.902441;-24.437010;12.060038;8.123283;0.004758;0.000293;-0.000208;6.480833;0.511676;0.042706;-0.008946;-0.005313;0.005495
201380;3.357004;0.000017;False;7.078724;0.700824;-9.844375;-24.087782;11.646885;9.123953;0.004510;0.000309;-0.000103;6.480837;0.511676;0.042706;-0.004545;0.004523;0.007497
201439;3.358017;0.000017;False;7.023668;0.639835;-9.823893;-22.914064;9.807679;11.000713;0.003317;0.000101;0.001258;6.480841;0.511676;0.042707;0.005161;-0.014063;0.007330
201496;3.359004;0.000017;False;6.987390;0.619334;-9.809300;-22.989285;9.807969;12.979288;0.004542;0.000243;-0.000724;6.480845;0.511676;0.042707;0.002907;-0.007895;0.012101
201554;3.360006;0.000017;False;6.930467;0.682693;-9.848409;-23.570833;9.482531;12.827424;0.003530;0.000171;0.000278;6.480849;0.511677;0.042707;0.003603;-0.024119;0.010552
201612;3.361013;0.000017;False;6.914204;0.736350;-9.955070;-24.652987;13.749968;11.343368;0.003676;0.000290;-0.000421;6.480853;0.511677;0.042707;-0.005558;0.008914;0.007531
201670;3.362015;0.000017;False;6.907863;0.733636;-9.921079;-23.983624;13.638514;11.315728;0.003300;0.000160;-0.000399;6.480856;0.511677;0.042707;0.004259;0.006059;0.007441
201728;3.363005;0.000017;False;6.832564;0.667672;-9.931926;-22.636063;13.099661;11.377542;0.003272;0.000364;-0.000892;6.480858;0.511677;0.042708;0.012540;-0.015936;0.014406
201786;3.364007;0.000017;False;6.799922;0.658970;-9.893261;-23.501419;14.078244;10.809479;0.002003;0.000034;0.000383;6.480861;0.511677;0.042708;-0.003706;-0.007635;0.001175
201844;3.365004;0.000017;False;6.831821;0.682069;-9.905263;-23.995369;14.039763;10.801714;0.002048;0.000881;-0.000088;6.480862;0.511678;0.042708;-0.009442;0.026981;0.012588
201902;3.366001;0.000017;False;6.809301;0.652053;-9.973514;-24.937284;14.332760;11.276350;0.002515;0.000236;-0.001002;6.480865;0.511678;0.042708;-0.010281;0.003352;0.002808
201961;3.367011;0.000017;False;6.825486;0.646827;-10.007196;-26.019104;16.534233;9.757371;0.000955;0.000024;0.000414;6.480866;0.511678;0.042708;0.004670;-0.012110;0.003589
202019;3.368009;0.000018;False;6.827466;0.655288;-9.988547;-25.230881;16.130875;9.006279;0.000864;0.000093;-0.000195;6.480867;0.511678;0.042708;-0.004854;0.011935;0.000469
202076;3.369005;0.000018;False;6.927185;0.657151;-9.962959;-24.675394;14.135923;8.413096;0.000431;0.000028;0.000414;6.480868;0.511678;0.042708;-0.000125;-0.004210;0.000728
202134;3.370011;0.000017;False;7.004739;0.648724;-9.967899;-25.176340;15.467431;8.721885;0.000267;0.000010;0.000154;6.480868;0.511678;0.042708;0.000224;-0.002917;0.000567
202193;3.371006;0.000017;False;7.012321;0.661476;-9.949196;-23.849222;16.380419;9.744869;0.000716;0.000072;0.000094;6.480869;0.511678;0.042708;-0.004213;-0.006527;0.000367
202252;3.372014;0.000017;False;6.918954;0.635919;-9.959246;-24.725237;14.963368;10.844605;0.001381;-0.000195;0.000448;6.480870;0.511679;0.042708;0.017475;0.010607;0.003372
202310;3.373011;0.000017;False;6.961019;0.643555;-9.959690;-25.763153;16.065918;13.820008;0.001217;0.000305;-0.000034;6.480872;0.511679;0.042708;-0.016796;-0.026499;0.002146
202367;3.374008;0.000017;False;7.143548;0.632731;-9.971108;-27.222734;18.851465;15.057042;0.001409;0.000029;-0.000338;6.480873;0.511679;0.042708;0.004927;-0.005772;0.005086
202426;3.375010;0.000017;False;7.197185;0.601716;-10.047327;-28.019573;21.104525;14.994232;-0.000450;0.000127;0.002229;6.480874;0.511679;0.042708;-0.007268;-0.019877;-0.000280
202484;3.376008;0.000018;False;7.151035;0.622460;-10.115744;-28.516844;23.366762;12.708244;0.001464;0.000112;-0.000484;6.480875;0.511679;0.042708;-0.008563;-0.005186;0.001405
202541;3.377003;0.000017;False;7.153083;0.652910;-10.094782;-31.137991;24.234545;12.888967;0.000991;0.000043;-0.000130;6.480876;0.511679;0.042708;-0.001188;0.002423;0.002010
202600;3.378011;0.000017;False;7.168899;0.653315;-9.994047;-31.005165;24.732014;15.853405;0.001639;0.000218;-0.001017;6.480877;0.511679;0.042708;-0.004932;0.015504;0.004904
202658;3.379004;0.000017;False;7.219799;0.646788;-9.969264;-29.890459;25.993206;17.662966;0.000706;-0.000014;0.000294;6.480878;0.511679;0.042708;0.000403;-0.013403;0.002434
202716;3.380013;0.000018;False;7.182201;0.599234;-10.011543;-26.220457;23.560482;16.028429;0.001230;0.000038;0.000004;6.480879;0.511679;0.042709;-0.005857;-0.002892;0.001589
202775;3.381010;0.000017;False;7.094081;0.609917;-9.935937;-24.836861;20.928059;14.386218;0.001381;0.000128;0.000351;6.480881;0.511679;0.042709;-0.006026;0.001406;0.001458
202833;3.382011;0.000017;False;6.995167;0.594062;-9.881080;-25.578840;20.243582;15.130074;0.001915;0.000069;-0.000608;6.480882;0.511680;0.042709;0.008716;0.009498;0.007473
202892;3.383016;0.000017;False;6.976016;0.593020;-9.910471;-24.829292;18.003736;13.738272;0.003096;0.000303;-0.001378;6.480884;0.511680;0.042709;0.019915;-0.009557;0.017063
202949;3.384000;0.000017;False;7.069620;0.629742;-9.927372;-25.389801;18.015980;12.985857;0.001883;0.000185;-0.000058;6.480886;0.511680;0.042709;0.007555;-0.000949;0.009696
203007;3.385006;0.000017;False;7.108322;0.654004;-9.956744;-26.343412;18.756041;14.877568;0.001865;0.000008;-0.000195;6.480888;0.511680;0.042709;-0.005375;0.005783;0.001008
203065;3.386015;0.000017;False;7.132782;0.641536;-9.998003;-26.038631;18.596464;14.110914;0.001443;0.000120;0.000111;6.480889;0.511680;0.042709;-0.007770;0.017251;0.001256
203123;3.387014;0.000017;False;7.182784;0.652054;-10.018104;-26.370739;20.587845;12.577648;0.000627;0.000151;0.001010;6.480891;0.511680;0.042709;-0.015255;0.006221;-0.002702
203181;3.388015;0.000017;False;7.195475;0.651836;-10.059492;-27.661255;24.294546;12.266749;0.001774;0.000266;-0.000603;6.480892;0.511680;0.042709;0.008849;-0.008483;0.009711
203239;3.389008;0.000017;False;7.174641;0.666346;-10.134151;-27.640814;26.944147;13.736619;0.001182;0.000033;0.000006;6.480893;0.511680;0.042709;-0.000817;0.000344;0.002183
203297;3.390006;0.000017;False;7.275923;0.672082;-10.053650;-27.936966;26.785307;15.155903;0.000897;0.000041;0.000256;6.480894;0.511681;0.042709;-0.000943;0.006490;0.001447
203356;3.391010;0.000017;False;7.313600;0.661772;-10.052808;-27.883677;24.733652;13.787650;0.000818;-0.000012;0.000387;6.480895;0.511681;0.042709;0.001136;-0.011214;0.001918
203414;3.392010;0.000017;False;7.245553;0.646329;-10.048289;-28.127718;23.443298;12.398635;0.001139;-0.000009;-0.000015;6.480896;0.511681;0.042709;0.001047;0.007819;0.001398
203472;3.393006;0.000017;False;7.226099;0.625995;-10.022348;-27.914185;21.853937;12.658577;0.000877;-0.000088;0.000271;6.480897;0.511681;0.042709;0.011424;-0.007000;0.004070
203532;3.394017;0.000017;False;7.316092;0.637145;-10.041823;-28.030809;23.953886;12.446127;0.000610;-0.000043;0.000503;6.480898;0.511681;0.042709;0.002984;-0.011337;0.001628
203589;3.395002;0.000017;False;7.337231;0.649932;-10.078404;-27.595037;23.343693;11.942928;0.000675;0.000100;0.000395;6.480899;0.511681;0.042710;-0.002899;-0.008423;0.002186
203648;3.396005;0.000017;False;7.235978;0.661299;-10.079708;-27.750662;21.984983;13.216416;0.000953;0.000002;-0.000047;6.480900;0.511681;0.042710;0.001624;-0.000591;0.002247
203706;3.397001;0.000017;False;7.227858;0.695561;-10.157305;-30.466461;26.031986;14.292224;0.000681;-0.000036;0.000214;6.480901;0.511681;0.042710;0.002549;-0.007161;0.001697
203764;3.398006;0.000017;False;7.235975;0.732061;-10.263083;-29.934410;29.931337;14.393279;0.002780;0.000349;-0.001437;6.480902;0.511681;0.042710;0.027175;0.001849;0.019760
203823;3.399015;0.000017;False;7.275710;0.715614;-10.311682;-29.149227;32.798058;15.801517;0.001496;0.000058;-0.000033;6.480904;0.511681;0.042710;-0.002757;-0.004152;0.002991
203882;3.400010;0.000017;False;7.310340;0.700103;-10.254031;-29.509590;32.082283;17.190983;0.001374;0.000004;-0.000158;6.480905;0.511681;0.042710;-0.000598;0.001920;0.002693
203940;3.401005;0.000017;False;7.296090;0.708299;-10.126840;-29.789873;29.428566;17.568878;0.000666;0.000014;0.000707;6.480906;0.511682;0.042710;0.000353;-0.015102;0.002319
203999;3.402004;0.000017;False;7.200320;0.683507;-10.136226;-29.562515;27.402382;14.935264;0.001105;-0.000023;-0.000018;6.480907;0.511682;0.042710;-0.004125;0.004809;-0.000059
204058;3.403015;0.000017;False;7.282505;0.649202;-10.133790;-30.679827;25.529760;13.676404;0.001069;0.000059;-0.000194;6.480908;0.511682;0.042710;-0.008155;-0.001177;-0.000061
204117;3.404005;0.000017;False;7.422660;0.672485;-10.166411;-31.410000;26.584234;13.669742;0.000775;-0.000009;0.000213;6.480909;0.511682;0.042710;-0.000431;-0.000145;0.001051
204176;3.405011;0.000017;False;7.425566;0.670942;-10.213807;-29.960423;26.262423;13.438687;0.000841;0.000092;0.000082;6.480910;0.511682;0.042710;-0.005852;0.000302;0.001045
204234;3.406001;0.000016;False;7.418872;0.666710;-10.266040;-32.310005;30.820374;14.674842;0.001152;0.000116;-0.000368;6.480911;0.511682;0.042710;-0.010440;-0.000408;0.000569
204293;3.407001;0.000017;False;7.373117;0.677481;-10.265401;-31.769674;30.609472;14.896639;0.001093;0.000121;-0.000211;6.480912;0.511682;0.042710;0.007829;-0.007733;0.005305
204352;3.408004;0.000017;False;7.327662;0.714551;-10.267926;-29.373465;30.496624;14.521936;0.000719;0.000043;0.000144;6.480913;0.511682;0.042710;-0.004652;0.002291;0.000172
204411;3.409010;0.000017;False;7.285977;0.746115;-10.276961;-29.821751;32.907368;16.480637;0.000860;0.000039;-0.000224;6.480914;0.511682;0.042710;-0.002796;0.006727;0.000785
204468;3.410004;0.000017;False;7.240516;0.739334;-10.340939;-29.761917;34.336296;17.586246;0.001269;0.000553;0.001518;6.480914;0.511682;0.042711;-0.028445;-0.007650;0.003309
204527;3.411014;0.000017;False;7.179792;0.714274;-10.393532;-29.025677;33.348770;16.443903;0.002331;0.000155;-0.000079;6.480917;0.511683;0.042710;-0.002746;-0.000589;0.004885
