time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.117107;0.138705;0.00887269;-0.00158766;2.5;0.25;0.1
0.118052;0.140215;0.00877383;-0.00450164;2.5;0.25;0.1
0.119132;0.142314;0.0083097;-0.00869389;2.5;0.25;0.1
0.120078;0.144097;0.00779323;-0.0127768;2.5;0.25;0.1
0.121022;0.145436;0.00733987;-0.0169151;2.5;0.25;0.1
0.122100;0.146135;0.00699807;-0.0213389;2.5;0.25;0.1
0.123044;0.146001;0.00684753;-0.0246771;2.5;0.25;0.1
0.124122;0.145213;0.00680716;-0.0276483;2.5;0.25;0.1
0.125066;0.14427;0.00687166;-0.0294192;2.5;0.25;0.1
0.126011;0.143349;0.00703025;-0.0304406;2.5;0.25;0.1
0.127093;0.142451;0.00733824;-0.0308221;2.5;0.25;0.1
0.128039;0.141713;0.00770499;-0.0306481;2.5;0.25;0.1
0.129120;0.140748;0.00812757;-0.0301981;2.5;0.25;0.1
0.130066;0.139735;0.00833277;-0.0299493;2.5;0.25;0.1
0.131013;0.138602;0.00822015;-0.0301878;2.5;0.25;0.1
0.132094;0.137254;0.00757282;-0.0314343;2.5;0.25;0.1
0.133041;0.136083;0.00649998;-0.0336665;2.5;0.25;0.1
0.134123;0.134746;0.00467935;-0.0377635;2.5;0.25;0.1
0.135069;0.133556;0.00260736;-0.0426765;2.5;0.25;0.1
0.136015;0.132378;0.000200264;-0.048515;2.5;0.25;0.1
0.137096;0.131162;-0.0027259;-0.0556577;2.5;0.25;0.1
0.138041;0.130306;-0.00517931;-0.0616826;2.5;0.25;0.1
0.139121;0.129548;-0.00755127;-0.0676534;2.5;0.25;0.1
0.140066;0.128945;-0.00908751;-0.0716592;2.5;0.25;0.1
0.141011;0.128241;-0.010131;-0.0742804;2.5;0.25;0.1
0.142091;0.127165;-0.0109277;-0.0755032;2.5;0.25;0.1
0.143035;0.125955;-0.0115175;-0.0751691;2.5;0.25;0.1
0.144114;0.124365;-0.0122801;-0.073569;2.5;0.25;0.1
0.145057;0.12296;-0.0130875;-0.0715285;2.5;0.25;0.1
0.146001;0.121704;-0.0139926;-0.0693191;2.5;0.25;0.1
0.147078;0.12059;-0.0150443;-0.0671052;2.5;0.25;0.1
0.148022;0.119972;-0.0159013;-0.065838;2.5;0.25;0.1
0.149102;0.119693;-0.0167768;-0.0654701;2.5;0.25;0.1
0.150046;0.119771;-0.017463;-0.0661594;2.5;0.25;0.1
0.151126;0.120133;-0.018168;-0.0679486;2.5;0.25;0.1
0.152070;0.120638;-0.0187129;-0.0701201;2.5;0.25;0.1
0.153014;0.121287;-0.0191689;-0.0725207;2.5;0.25;0.1
0.154093;0.122123;-0.0195091;-0.0750896;2.5;0.25;0.1
0.155037;0.122814;-0.0195452;-0.0768406;2.5;0.25;0.1
0.156115;0.123458;-0.0191834;-0.0779986;2.5;0.25;0.1
0.157061;0.12393;-0.0185055;-0.0781129;2.5;0.25;0.1
0.158005;0.124457;-0.0175573;-0.0772547;2.5;0.25;0.1
0.159084;0.125336;-0.0162486;-0.0750396;2.5;0.25;0.1
0.160027;0.126464;-0.0149623;-0.0722052;2.5;0.25;0.1
0.161105;0.128148;-0.0133292;-0.0683964;2.5;0.25;0.1
0.162048;0.129842;-0.0117279;-0.0649498;2.5;0.25;0.1
0.163126;0.131873;-0.00969162;-0.0611984;2.5;0.25;0.1
0.164069;0.13367;-0.00777566;-0.0582845;2.5;0.25;0.1
0.165013;0.135495;-0.00581856;-0.0559122;2.5;0.25;0.1
0.166091;0.137668;-0.00364928;-0.0540192;2.5;0.25;0.1
0.167033;0.139713;-0.00190372;-0.0529984;2.5;0.25;0.1
0.168111;0.142267;-0.000164871;-0.0522323;2.5;0.25;0.1
0.169054;0.144644;0.00110013;-0.0516246;2.5;0.25;0.1
0.170132;0.147346;0.00225639;-0.0507922;2.5;0.25;0.1
0.171076;0.149583;0.00305571;-0.049838;2.5;0.25;0.1
0.172019;0.151735;0.00372445;-0.0485567;2.5;0.25;0.1
0.173096;0.154264;0.00443486;-0.0465475;2.5;0.25;0.1
0.174038;0.156643;0.00509536;-0.0442744;2.5;0.25;0.1
0.175116;0.159481;0.00594704;-0.0411686;2.5;0.25;0.1
0.176060;0.161902;0.00676065;-0.0381331;2.5;0.25;0.1
0.177004;0.16416;0.00757797;-0.0349537;2.5;0.25;0.1
0.178082;0.166591;0.00840584;-0.0313797;2.5;0.25;0.1
0.179025;0.168661;0.00892543;-0.0285251;2.5;0.25;0.1
0.180103;0.170877;0.00917535;-0.0257587;2.5;0.25;0.1
0.181045;0.172471;0.00906137;-0.023851;2.5;0.25;0.1
0.182121;0.173717;0.00858557;-0.0223686;2.5;0.25;0.1
0.183061;0.174357;0.00792174;-0.0218068;2.5;0.25;0.1
0.184001;0.174737;0.00707657;-0.0219712;2.5;0.25;0.1
0.185075;0.175019;0.00594359;-0.0228922;2.5;0.25;0.1
0.186015;0.175241;0.00485219;-0.0240976;2.5;0.25;0.1
0.187091;0.175588;0.0035639;-0.0256792;2.5;0.25;0.1
0.188033;0.176;0.00248903;-0.0271044;2.5;0.25;0.1
0.189107;0.176424;0.00141017;-0.0286446;2.5;0.25;0.1
0.190044;0.176556;0.000612061;-0.0298105;2.5;0.25;0.1
0.191111;0.176353;-0.000163392;-0.0308514;2.5;0.25;0.1
0.192045;0.175954;-0.00073856;-0.0314973;2.5;0.25;0.1
0.193115;0.175368;-0.00128557;-0.0320072;2.5;0.25;0.1
0.194055;0.174752;-0.0016962;-0.0323802;2.5;0.25;0.1
0.195132;0.173873;-0.00214654;-0.0329103;2.5;0.25;0.1
0.196073;0.172925;-0.00255502;-0.0336223;2.5;0.25;0.1
0.197015;0.17184;-0.00298084;-0.0347205;2.5;0.25;0.1
0.198091;0.170514;-0.00348467;-0.0366233;2.5;0.25;0.1
0.199034;0.169334;-0.00393477;-0.0389015;2.5;0.25;0.1
0.200111;0.167964;-0.00442929;-0.0420473;2.5;0.25;0.1
0.201054;0.16673;-0.00480037;-0.0450452;2.5;0.25;0.1
0.202131;0.16533;-0.00510536;-0.0485261;2.5;0.25;0.1
0.203074;0.1642;-0.00523559;-0.0514871;2.5;0.25;0.1
0.204013;0.163197;-0.00521912;-0.0542252;2.5;0.25;0.1
0.205082;0.162168;-0.0050366;-0.0569191;2.5;0.25;0.1
0.206016;0.161334;-0.00478695;-0.0588755;2.5;0.25;0.1
0.207092;0.160482;-0.00447497;-0.0607719;2.5;0.25;0.1
0.208035;0.159843;-0.00422966;-0.0622623;2.5;0.25;0.1
0.209112;0.159144;-0.00402901;-0.0639301;2.5;0.25;0.1
0.210055;0.158466;-0.00396943;-0.0654979;2.5;0.25;0.1
0.211132;0.157598;-0.00406913;-0.0675576;2.5;0.25;0.1
0.212074;0.156809;-0.00429122;-0.0696274;2.5;0.25;0.1
0.213016;0.156022;-0.00461965;-0.0718938;2.5;0.25;0.1
0.214093;0.155123;-0.00513723;-0.0746148;2.5;0.25;0.1
0.215036;0.154367;-0.00573335;-0.0769883;2.5;0.25;0.1
0.216113;0.153651;-0.00654409;-0.07948;2.5;0.25;0.1
0.217056;0.15327;-0.00730363;-0.0812594;2.5;0.25;0.1
0.218132;0.153174;-0.00818971;-0.0826572;2.5;0.25;0.1
0.219074;0.153348;-0.00898701;-0.0832783;2.5;0.25;0.1
0.220017;0.153689;-0.00980046;-0.0833625;2.5;0.25;0.1
0.221094;0.154226;-0.0107116;-0.0828888;2.5;0.25;0.1
0.222035;0.154828;-0.0114663;-0.0820983;2.5;0.25;0.1
0.223111;0.155701;-0.0122797;-0.0809319;2.5;0.25;0.1
0.224052;0.156642;-0.0129478;-0.0797869;2.5;0.25;0.1
0.225129;0.157898;-0.0136394;-0.0784102;2.5;0.25;0.1
0.226071;0.159117;-0.0141602;-0.077193;2.5;0.25;0.1
0.227013;0.160422;-0.0145885;-0.0759948;2.5;0.25;0.1
0.228089;0.162022;-0.0149364;-0.0746444;2.5;0.25;0.1
0.229030;0.163561;-0.0150803;-0.0734373;2.5;0.25;0.1
0.230105;0.165556;-0.0150281;-0.0719463;2.5;0.25;0.1
0.231047;0.167564;-0.0147827;-0.0704624;2.5;0.25;0.1
0.232123;0.170167;-0.0142528;-0.0684728;2.5;0.25;0.1
0.233066;0.172635;-0.0135394;-0.0664445;2.5;0.25;0.1
0.234007;0.175157;-0.0125775;-0.0641758;2.5;0.25;0.1
0.235083;0.177991;-0.0112048;-0.0613766;2.5;0.25;0.1
0.236023;0.180414;-0.00982177;-0.0588441;2.5;0.25;0.1
0.237098;0.183169;-0.00809997;-0.0559662;2.5;0.25;0.1
0.238040;0.185593;-0.00650673;-0.0535345;2.5;0.25;0.1
0.239117;0.188331;-0.004622;-0.0509293;2.5;0.25;0.1
0.240059;0.190643;-0.00294776;-0.0488507;2.5;0.25;0.1
0.241000;0.192845;-0.0013;-0.047007;2.5;0.25;0.1
0.242076;0.195201;0.000457646;-0.0452393;2.5;0.25;0.1
0.243017;0.197128;0.00183266;-0.0440029;2.5;0.25;0.1
0.244092;0.199243;0.00323318;-0.0429072;2.5;0.25;0.1
0.245034;0.201068;0.00434387;-0.0421637;2.5;0.25;0.1
0.246110;0.20309;0.00548123;-0.0414629;2.5;0.25;0.1
0.247051;0.204718;0.00634575;-0.0408851;2.5;0.25;0.1
0.248126;0.206369;0.00720673;-0.0401565;2.5;0.25;0.1
0.249067;0.207669;0.00788566;-0.0393995;2.5;0.25;0.1
0.250009;0.208858;0.00849059;-0.0385187;2.5;0.25;0.1
0.251085;0.210024;0.00904938;-0.0373763;2.5;0.25;0.1
0.252026;0.210808;0.00939904;-0.0362877;2.5;0.25;0.1
0.253101;0.211437;0.00963842;-0.0350135;2.5;0.25;0.1
0.254042;0.211828;0.0097021;-0.0339783;2.5;0.25;0.1
0.255119;0.212185;0.00959918;-0.033045;2.5;0.25;0.1
0.256061;0.212473;0.00936614;-0.032563;2.5;0.25;0.1
0.257003;0.21276;0.00901086;-0.0324615;2.5;0.25;0.1
0.258078;0.213081;0.00844647;-0.0328551;2.5;0.25;0.1
0.259019;0.213339;0.0078045;-0.0336591;2.5;0.25;0.1
0.260094;0.213591;0.00692963;-0.035083;2.5;0.25;0.1
0.261031;0.213772;0.00609501;-0.0367145;2.5;0.25;0.1
0.262100;0.213948;0.0051059;-0.0389181;2.5;0.25;0.1
0.263033;0.214084;0.0042121;-0.0410337;2.5;0.25;0.1
0.264099;0.2142;0.00316025;-0.0435141;2.5;0.25;0.1
0.265032;0.214218;0.0022431;-0.0456277;2.5;0.25;0.1
0.266099;0.214077;0.00125062;-0.0479058;2.5;0.25;0.1
0.267033;0.213817;0.000453977;-0.0497714;2.5;0.25;0.1
0.268103;0.213445;-0.000382212;-0.0517811;2.5;0.25;0.1
0.269039;0.213112;-0.00106223;-0.0534665;2.5;0.25;0.1
0.270111;0.212693;-0.00178259;-0.0553793;2.5;0.25;0.1
0.271051;0.21223;-0.0023678;-0.0571434;2.5;0.25;0.1
0.272125;0.211589;-0.00301904;-0.059403;2.5;0.25;0.1
0.273065;0.211016;-0.00360699;-0.0616699;2.5;0.25;0.1
0.274005;0.210538;-0.00422469;-0.0642018;2.5;0.25;0.1
0.275080;0.21018;-0.00496589;-0.0673371;2.5;0.25;0.1
0.276021;0.210021;-0.00564367;-0.0701844;2.5;0.25;0.1
0.277095;0.209919;-0.00644091;-0.0734072;2.5;0.25;0.1
0.278036;0.209784;-0.00713339;-0.0760788;2.5;0.25;0.1
0.279111;0.209479;-0.00787881;-0.0788559;2.5;0.25;0.1
0.280052;0.20907;-0.00846459;-0.0809934;2.5;0.25;0.1
0.281126;0.2085;-0.00904107;-0.0830535;2.5;0.25;0.1
0.282066;0.207991;-0.00945846;-0.0844713;2.5;0.25;0.1
0.283006;0.207545;-0.00978884;-0.0854819;2.5;0.25;0.1
0.284081;0.207164;-0.0100536;-0.0861115;2.5;0.25;0.1
0.285022;0.206934;-0.0101892;-0.0862314;2.5;0.25;0.1
0.286097;0.206752;-0.0102519;-0.0859746;2.5;0.25;0.1
0.287037;0.206662;-0.0102542;-0.0855221;2.5;0.25;0.1
0.288111;0.206702;-0.0102335;-0.0848849;2.5;0.25;0.1
0.289051;0.20693;-0.0102176;-0.0843154;2.5;0.25;0.1
0.290125;0.207449;-0.0102175;-0.0837334;2.5;0.25;0.1
0.291066;0.208112;-0.0102214;-0.083328;2.5;0.25;0.1
0.292007;0.208942;-0.0101936;-0.0830225;2.5;0.25;0.1
0.293082;0.210076;-0.0100932;-0.0827487;2.5;0.25;0.1
0.294023;0.211226;-0.00995006;-0.0825047;2.5;0.25;0.1
0.295098;0.212705;-0.00971874;-0.0821209;2.5;0.25;0.1
0.296040;0.214121;-0.0094146;-0.081611;2.5;0.25;0.1
0.297115;0.21588;-0.00889719;-0.0807469;2.5;0.25;0.1
0.298056;0.217577;-0.00829278;-0.0796897;2.5;0.25;0.1
0.299132;0.219738;-0.00744569;-0.0780862;2.5;0.25;0.1
0.300074;0.221813;-0.00656706;-0.0763167;2.5;0.25;0.1
0.301017;0.224029;-0.00556417;-0.0742389;2.5;0.25;0.1
0.302094;0.226687;-0.00431351;-0.0716139;2.5;0.25;0.1
0.303036;0.229087;-0.00317503;-0.06924;2.5;0.25;0.1
0.304111;0.231879;-0.00185264;-0.0665853;2.5;0.25;0.1
0.305053;0.234344;-0.000701455;-0.0644002;2.5;0.25;0.1
0.306130;0.237182;0.000555611;-0.0621367;2.5;0.25;0.1
0.307072;0.239686;0.00158248;-0.0603863;2.5;0.25;0.1
0.308014;0.242193;0.00255568;-0.0588147;2.5;0.25;0.1
0.309091;0.245009;0.00360197;-0.0571503;2.5;0.25;0.1
0.310032;0.247386;0.00442781;-0.0557308;2.5;0.25;0.1
0.311107;0.249969;0.0052486;-0.0540642;2.5;0.25;0.1
0.312049;0.25208;0.00588493;-0.0525054;2.5;0.25;0.1
0.313125;0.254279;0.00654135;-0.0505775;2.5;0.25;0.1
0.314067;0.255994;0.00703433;-0.0487867;2.5;0.25;0.1
0.315009;0.257502;0.00742869;-0.046952;2.5;0.25;0.1
0.316085;0.258947;0.00775533;-0.0448733;2.5;0.25;0.1
0.317025;0.259946;0.00792424;-0.0431507;2.5;0.25;0.1
0.318101;0.260784;0.00794616;-0.0414286;2.5;0.25;0.1
0.319042;0.261276;0.00779855;-0.0402621;2.5;0.25;0.1
0.320117;0.261597;0.00745579;-0.0394096;2.5;0.25;0.1
0.321058;0.261692;0.00701434;-0.0391099;2.5;0.25;0.1
0.322133;0.261624;0.00633886;-0.0392937;2.5;0.25;0.1
0.323074;0.261449;0.00561172;-0.0399218;2.5;0.25;0.1
0.324015;0.261195;0.00480653;-0.0409617;2.5;0.25;0.1
0.325089;0.260834;0.00383956;-0.0425729;2.5;0.25;0.1
0.326029;0.260483;0.00296095;-0.0442698;2.5;0.25;0.1
0.327102;0.26008;0.00193437;-0.0464551;2.5;0.25;0.1
0.328040;0.259736;0.00106142;-0.0485212;2.5;0.25;0.1
0.329115;0.259333;0.000142262;-0.0509898;2.5;0.25;0.1
0.330056;0.258951;-0.000582143;-0.0531944;2.5;0.25;0.1
0.331129;0.258486;-0.00132701;-0.0557474;2.5;0.25;0.1
0.332068;0.258096;-0.0019123;-0.058023;2.5;0.25;0.1
0.333006;0.257755;-0.00243991;-0.0603466;2.5;0.25;0.1
0.334078;0.257437;-0.00297711;-0.0630594;2.5;0.25;0.1
0.335017;0.257198;-0.00338991;-0.0654893;2.5;0.25;0.1
0.336091;0.256948;-0.00380069;-0.068347;2.5;0.25;0.1
0.337030;0.256769;-0.00412694;-0.0709328;2.5;0.25;0.1
0.338102;0.256674;-0.00448338;-0.0739688;2.5;0.25;0.1
0.339040;0.256716;-0.00477654;-0.0766363;2.5;0.25;0.1
0.340113;0.25689;-0.0050731;-0.0796028;2.5;0.25;0.1
0.341053;0.257121;-0.00529863;-0.0820666;2.5;0.25;0.1
0.342127;0.257449;-0.00553153;-0.0846736;2.5;0.25;0.1
0.343066;0.257782;-0.00571941;-0.0867277;2.5;0.25;0.1
0.344005;0.258145;-0.00589437;-0.0885337;2.5;0.25;0.1
0.345078;0.258579;-0.00609058;-0.0902824;2.5;0.25;0.1
0.346018;0.258972;-0.00627047;-0.0915576;2.5;0.25;0.1
0.347094;0.259456;-0.00649532;-0.0927494;2.5;0.25;0.1
0.348034;0.259915;-0.00672085;-0.0935677;2.5;0.25;0.1
0.349109;0.260467;-0.0070297;-0.0942603;2.5;0.25;0.1
0.350050;0.260946;-0.00735212;-0.094669;2.5;0.25;0.1
0.351125;0.261461;-0.00777756;-0.0949205;2.5;0.25;0.1
0.352066;0.261894;-0.00819772;-0.0949559;2.5;0.25;0.1
0.353006;0.262352;-0.0086547;-0.094816;2.5;0.25;0.1
0.354081;0.262952;-0.00918695;-0.0944195;2.5;0.25;0.1
0.355021;0.263549;-0.00962714;-0.0938333;2.5;0.25;0.1
0.356097;0.264272;-0.0100927;-0.092865;2.5;0.25;0.1
0.357038;0.264899;-0.0104814;-0.0917698;2.5;0.25;0.1
0.358113;0.265593;-0.0108966;-0.0902861;2.5;0.25;0.1
0.359053;0.266218;-0.011192;-0.0888404;2.5;0.25;0.1
0.360128;0.26702;-0.0114006;-0.0870749;2.5;0.25;0.1
0.361069;0.267832;-0.0114613;-0.0854596;2.5;0.25;0.1
0.362009;0.26874;-0.0114195;-0.0837923;2.5;0.25;0.1
0.363085;0.269867;-0.0112516;-0.0818408;2.5;0.25;0.1
0.364026;0.270914;-0.0109965;-0.0801159;2.5;0.25;0.1
0.365101;0.272169;-0.010583;-0.0781547;2.5;0.25;0.1
0.366041;0.273316;-0.0101184;-0.0764748;2.5;0.25;0.1
0.367116;0.274697;-0.00946252;-0.0746332;2.5;0.25;0.1
0.368057;0.275996;-0.00876933;-0.0731162;2.5;0.25;0.1
0.369133;0.27761;-0.00785249;-0.0715058;2.5;0.25;0.1
0.370074;0.279145;-0.0069674;-0.0702036;2.5;0.25;0.1
0.371015;0.280798;-0.00601821;-0.0690052;2.5;0.25;0.1
0.372090;0.282836;-0.00485594;-0.0677863;2.5;0.25;0.1
0.373030;0.284735;-0.0037902;-0.0668797;2.5;0.25;0.1
0.374106;0.286996;-0.00256969;-0.0660494;2.5;0.25;0.1
0.375047;0.289008;-0.00153633;-0.0655125;2.5;0.25;0.1
0.376122;0.291316;-0.000398015;-0.0651187;2.5;0.25;0.1
0.377063;0.293357;0.000561043;-0.0649632;2.5;0.25;0.1
0.378003;0.295455;0.00145459;-0.0649742;2.5;0.25;0.1
0.379078;0.297939;0.00234852;-0.0651479;2.5;0.25;0.1
0.380019;0.300161;0.00301234;-0.0653759;2.5;0.25;0.1
0.381094;0.302682;0.00365158;-0.0656531;2.5;0.25;0.1
0.382034;0.304823;0.0041032;-0.0658846;2.5;0.25;0.1
0.383107;0.307176;0.00448321;-0.0661266;2.5;0.25;0.1
0.384046;0.309155;0.00470418;-0.0662957;2.5;0.25;0.1
0.385120;0.311324;0.00483698;-0.0663995;2.5;0.25;0.1
0.386061;0.313119;0.00482761;-0.0663963;2.5;0.25;0.1
0.387000;0.314784;0.00467783;-0.0663183;2.5;0.25;0.1
0.388073;0.316492;0.00434028;-0.0661699;2.5;0.25;0.1
