time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.211079;0;0;0;12;0.5;0.02
0.212012;0;0;0;12;0.5;0.02
0.213060;0;0;0;12;0.5;0.02
0.214109;0;0;0;12;0.5;0.02
0.215042;0;0;0;12;0.5;0.02
0.216092;0;0;0;12;0.5;0.02
0.217024;0;0;0;12;0.5;0.02
0.218073;0;0;0;12;0.5;0.02
0.219004;0;0;0;12;0.5;0.02
0.220053;0;0;0;12;0.5;0.02
0.221101;0;0;0;12;0.5;0.02
0.222034;0;0;0;12;0.5;0.02
0.223083;0;0;0;12;0.5;0.02
0.224015;0;0;0;12;0.5;0.02
0.225064;0;0;0;12;0.5;0.02
0.226112;0;0;0;12;0.5;0.02
0.227044;0;0;0;12;0.5;0.02
0.228092;0;0;0;12;0.5;0.02
0.229024;0;0;0;12;0.5;0.02
0.230071;0;0;0;12;0.5;0.02
0.231004;0;0;0;12;0.5;0.02
0.232054;0;0;0;12;0.5;0.02
0.233102;0;0;0;12;0.5;0.02
0.234033;0;0;0;12;0.5;0.02
0.235080;0;0;0;12;0.5;0.02
0.236012;0;0;0;12;0.5;0.02
0.237062;0;0;0;12;0.5;0.02
0.238111;0;0;0;12;0.5;0.02
0.239043;0;0;0;12;0.5;0.02
0.240091;0;0;0;12;0.5;0.02
0.241023;0;0;0;12;0.5;0.02
0.242072;0;0;0;12;0.5;0.02
0.243005;0;0;0;12;0.5;0.02
0.244055;0;0;0;12;0.5;0.02
0.245104;0;0;0;12;0.5;0.02
0.246037;0;0;0;12;0.5;0.02
0.247087;0;0;0;12;0.5;0.02
0.248019;0;0;0;12;0.5;0.02
0.249068;0;0;0;12;0.5;0.02
0.250000;0;0;0;12;0.5;0.02
0.251050;0;0;0;12;0.5;0.02
0.252100;0;0;0;12;0.5;0.02
0.253032;0;0;0;12;0.5;0.02
0.254080;0;0;0;12;0.5;0.02
0.255012;0;0;0;12;0.5;0.02
0.256060;0;0;0;12;0.5;0.02
0.257109;0;0;0;12;0.5;0.02
0.258042;0;0;0;12;0.5;0.02
0.259090;0;0;0;12;0.5;0.02
0.260021;0;0;0;12;0.5;0.02
0.261068;0;0;0;12;0.5;0.02
0.262000;0;0;0;12;0.5;0.02
0.263049;0;0;0;12;0.5;0.02
0.264097;0;0;0;12;0.5;0.02
0.265029;0;0;0;12;0.5;0.02
0.266076;0;0;0;12;0.5;0.02
0.267007;0;0;0;12;0.5;0.02
0.268055;0;0;0;12;0.5;0.02
0.269104;0;0;0;12;0.5;0.02
0.270036;0;0;0;12;0.5;0.02
0.271084;0;0;0;12;0.5;0.02
0.272015;0;0;0;12;0.5;0.02
0.273063;0;0;0;12;0.5;0.02
0.274111;0;0;0;12;0.5;0.02
0.275042;0;0;0;12;0.5;0.02
0.276090;0;0;0;12;0.5;0.02
0.277022;0;0;0;12;0.5;0.02
0.278070;0;0;0;12;0.5;0.02
0.279001;0;0;0;12;0.5;0.02
0.280049;0;0;0;12;0.5;0.02
0.281096;0;0;0;12;0.5;0.02
0.282027;0;0;0;12;0.5;0.02
0.283075;0;0;0;12;0.5;0.02
0.284006;0;0;0;12;0.5;0.02
0.285054;0;0;0;12;0.5;0.02
0.286102;0;0;0;12;0.5;0.02
0.287033;0;0;0;12;0.5;0.02
0.288081;0;0;0;12;0.5;0.02
0.289012;0;0;0;12;0.5;0.02
0.290060;0;0;0;12;0.5;0.02
0.291108;0;0;0;12;0.5;0.02
0.292039;0;0;0;12;0.5;0.02
0.293088;0;0;0;12;0.5;0.02
0.294020;0;0;0;12;0.5;0.02
0.295068;0;0;0;12;0.5;0.02
0.296116;0;0;0;12;0.5;0.02
0.297047;0;0;0;12;0.5;0.02
0.298095;0;0;0;12;0.5;0.02
0.299027;0;0;0;12;0.5;0.02
0.300075;0;0;0;12;0.5;0.02
0.301006;0;0;0;12;0.5;0.02
0.302053;0;0;0;12;0.5;0.02
0.303100;0;0;0;12;0.5;0.02
0.304032;0;0;0;12;0.5;0.02
0.305080;0;0;0;12;0.5;0.02
0.306012;0;0;0;12;0.5;0.02
0.307059;0;0;0;12;0.5;0.02
0.308105;0;0;0;12;0.5;0.02
0.309036;0;0;0;12;0.5;0.02
0.310084;0;0;0;12;0.5;0.02
0.311016;0;0;0;12;0.5;0.02
0.312063;0;0;0;12;0.5;0.02
0.313109;0;0;0;12;0.5;0.02
0.314039;0;0;0;12;0.5;0.02
0.315086;0;0;0;12;0.5;0.02
0.316017;0;0;0;12;0.5;0.02
0.317064;0;0;0;12;0.5;0.02
0.318110;0;0;0;12;0.5;0.02
0.319040;0;0;0;12;0.5;0.02
0.320086;0;0;0;12;0.5;0.02
0.321016;0;0;0;12;0.5;0.02
0.322063;0;0;0;12;0.5;0.02
0.323109;0;0;0;12;0.5;0.02
0.324039;0;0;0;12;0.5;0.02
0.325086;0;0;0;12;0.5;0.02
0.326016;0;0;0;12;0.5;0.02
0.327062;0;0;0;12;0.5;0.02
0.328109;0;0;0;12;0.5;0.02
0.329040;0;0;0;12;0.5;0.02
0.330086;0;0;0;12;0.5;0.02
0.331018;0;0;0;12;0.5;0.02
0.332064;0;0;0;12;0.5;0.02
0.333111;0;0;0;12;0.5;0.02
0.334043;0;0;0;12;0.5;0.02
0.335090;0;0;0;12;0.5;0.02
0.336022;0;0;0;12;0.5;0.02
0.337069;0;0;0;12;0.5;0.02
0.338115;0;0;0;12;0.5;0.02
0.339046;0;0;0;12;0.5;0.02
0.340094;0;0;0;12;0.5;0.02
0.341025;0;0;0;12;0.5;0.02
0.342071;0;0;0;12;0.5;0.02
0.343001;0;0;0;12;0.5;0.02
0.344046;0;0;0;12;0.5;0.02
0.345094;0;0;0;12;0.5;0.02
0.346025;0;0;0;12;0.5;0.02
0.347071;0;0;0;12;0.5;0.02
0.348000;0;0;0;12;0.5;0.02
0.349045;0;0;0;12;0.5;0.02
0.350091;0;0;0;12;0.5;0.02
0.351022;0;0;0;12;0.5;0.02
0.352068;0;0;0;12;0.5;0.02
0.353113;0;0;0;12;0.5;0.02
0.354041;0;0;0;12;0.5;0.02
0.355086;0;0;0;12;0.5;0.02
0.356017;0;0;0;12;0.5;0.02
0.357063;0;0;0;12;0.5;0.02
0.358107;0;0;0;12;0.5;0.02
0.359035;0;0;0;12;0.5;0.02
0.360078;0;0;0;12;0.5;0.02
0.361009;0;0;0;12;0.5;0.02
0.362055;0;0;0;12;0.5;0.02
0.363099;0;0;0;12;0.5;0.02
0.364027;0;0;0;12;0.5;0.02
0.365070;0;0;0;12;0.5;0.02
0.366000;0;0;0;12;0.5;0.02
0.367046;0;0;0;12;0.5;0.02
0.368091;0;0;0;12;0.5;0.02
0.369018;0;0;0;12;0.5;0.02
0.370062;0;0;0;12;0.5;0.02
0.371107;0;0;0;12;0.5;0.02
0.372037;0;0;0;12;0.5;0.02
0.373082;0;0;0;12;0.5;0.02
0.374010;0;0;0;12;0.5;0.02
0.375054;0;0;0;12;0.5;0.02
0.376095;0;0;0;12;0.5;0.02
0.377018;0;0;0;12;0.5;0.02
0.378053;0;0;0;12;0.5;0.02
0.379089;0;0;0;12;0.5;0.02
0.380009;0;0;0;12;0.5;0.02
0.381046;0;0;0;12;0.5;0.02
0.382085;0;0;0;12;0.5;0.02
0.383011;0;0;0;12;0.5;0.02
0.384055;0;0;0;12;0.5;0.02
0.385100;0;0;0;12;0.5;0.02
0.386028;0;0;0;12;0.5;0.02
0.387071;0;0;0;12;0.5;0.02
0.388111;0;0;0;12;0.5;0.02
0.389034;0;0;0;12;0.5;0.02
0.390072;0;0;0;12;0.5;0.02
0.391109;0;0;0;12;0.5;0.02
0.392032;0;0;0;12;0.5;0.02
0.393070;0;0;0;12;0.5;0.02
0.394110;0;0;0;12;0.5;0.02
0.395035;0;0;0;12;0.5;0.02
0.396077;0;0;0;12;0.5;0.02
0.397005;0;0;0;12;0.5;0.02
0.398050;0;0;0;12;0.5;0.02
0.399097;0;0;0;12;0.5;0.02
0.400028;0;0;0;12;0.5;0.02
0.401075;0;0;0;12;0.5;0.02
0.402006;0;0;0;12;0.5;0.02
0.403054;0;0;0;12;0.5;0.02
0.404102;0;0;0;12;0.5;0.02
0.405033;0;0;0;12;0.5;0.02
0.406080;0;0;0;12;0.5;0.02
0.407012;0;0;0;12;0.5;0.02
0.408059;0;0;0;12;0.5;0.02
0.409107;0;0;0;12;0.5;0.02
0.410038;0;0;0;12;0.5;0.02
0.411084;0;0;0;12;0.5;0.02
0.412015;0;0;0;12;0.5;0.02
0.413063;0;0;0;12;0.5;0.02
0.414110;0;0;0;12;0.5;0.02
0.415041;0;0;0;12;0.5;0.02
0.416087;0;0;0;12;0.5;0.02
0.417016;0;0;0;12;0.5;0.02
0.418062;0;0;0;12;0.5;0.02
0.419109;0;0;0;12;0.5;0.02
0.420039;0;0;0;12;0.5;0.02
0.421084;0;0;0;12;0.5;0.02
0.422013;0;0;0;12;0.5;0.02
0.423057;0;0;0;12;0.5;0.02
0.424103;0;0;0;12;0.5;0.02
0.425033;0;0;0;12;0.5;0.02
0.426078;0;0;0;12;0.5;0.02
0.427006;0;0;0;12;0.5;0.02
0.428050;0;0;0;12;0.5;0.02
0.429096;0;0;0;12;0.5;0.02
0.430025;0;0;0;12;0.5;0.02
0.431071;0;0;0;12;0.5;0.02
0.432115;0;0;0;12;0.5;0.02
0.433044;0;0;0;12;0.5;0.02
0.434090;0;0;0;12;0.5;0.02
0.435019;0;0;0;12;0.5;0.02
0.436066;0;0;0;12;0.5;0.02
0.437111;0;0;0;12;0.5;0.02
0.438041;0;0;0;12;0.5;0.02
0.439086;0;0;0;12;0.5;0.02
0.440017;0;0;0;12;0.5;0.02
0.441063;0;0;0;12;0.5;0.02
0.442109;0;0;0;12;0.5;0.02
0.443037;0;0;0;12;0.5;0.02
0.444082;0;0;0;12;0.5;0.02
0.445013;0;0;0;12;0.5;0.02
0.446059;0;0;0;12;0.5;0.02
0.447104;0;0;0;12;0.5;0.02
0.448033;0;0;0;12;0.5;0.02
0.449078;0;0;0;12;0.5;0.02
0.450008;0;0;0;12;0.5;0.02
0.451055;0;0;0;12;0.5;0.02
0.452102;0;0;0;12;0.5;0.02
0.453031;0;0;0;12;0.5;0.02
0.454077;0;0;0;12;0.5;0.02
0.455007;0;0;0;12;0.5;0.02
0.456050;0;0;0;12;0.5;0.02
0.457091;0;0;0;12;0.5;0.02
0.458015;0;0;0;12;0.5;0.02
0.459055;0;0;0;12;0.5;0.02
0.460095;0;0;0;12;0.5;0.02
0.461022;0;0;0;12;0.5;0.02
0.462066;0;0;0;12;0.5;0.02
0.463112;0;0;0;12;0.5;0.02
0.464041;0;0;0;12;0.5;0.02
0.465086;0;0;0;12;0.5;0.02
0.466014;0;0;0;12;0.5;0.02
0.467058;0;0;0;12;0.5;0.02
0.468105;0;0;0;12;0.5;0.02
0.469035;0;0;0;12;0.5;0.02
0.470079;0;0;0;12;0.5;0.02
0.471007;0;0;0;12;0.5;0.02
0.472051;0;0;0;12;0.5;0.02
0.473096;0;0;0;12;0.5;0.02
0.474026;0;0;0;12;0.5;0.02
0.475072;0;0;0;12;0.5;0.02
0.476001;0;0;0;12;0.5;0.02
0.477045;0;0;0;12;0.5;0.02
0.478092;0;0;0;12;0.5;0.02
0.479022;0;0;0;12;0.5;0.02
0.480068;0;0;0;12;0.5;0.02
0.481113;0;0;0;12;0.5;0.02
0.482043;0;0;0;12;0.5;0.02
0.483089;0;0;0;12;0.5;0.02
0.484019;0;0;0;12;0.5;0.02
0.485065;0;0;0;12;0.5;0.02
0.486110;0;0;0;12;0.5;0.02
0.487039;0;0;0;12;0.5;0.02
0.488086;0;0;0;12;0.5;0.02
0.489015;0;0;0;12;0.5;0.02
0.490061;0;0;0;12;0.5;0.02
0.491106;0;0;0;12;0.5;0.02
0.492035;0;0;0;12;0.5;0.02
0.493082;0;0;0;12;0.5;0.02
0.494012;0;0;0;12;0.5;0.02
0.495057;0;0;0;12;0.5;0.02
0.496103;0;0;0;12;0.5;0.02
0.497031;0;0;0;12;0.5;0.02
0.498077;0;0;0;12;0.5;0.02
0.499007;0;0;0;12;0.5;0.02
0.500053;0;0;0;12;0.5;0.02
0.501098;0;0;0;12;0.5;0.02
0.502027;0;0;0;12;0.5;0.02
0.503072;0;0;0;12;0.5;0.02
0.504002;0;0;0;12;0.5;0.02
0.505047;0;0;0;12;0.5;0.02
0.506093;0;0;0;12;0.5;0.02
0.507021;0;0;0;12;0.5;0.02
0.508067;0;0;0;12;0.5;0.02
0.509113;0;0;0;12;0.5;0.02
0.510042;0;0;0;12;0.5;0.02
0.511087;0;0;0;12;0.5;0.02
0.512016;0;0;0;12;0.5;0.02
0.513062;0;0;0;12;0.5;0.02
0.514108;0;0;0;12;0.5;0.02
0.515037;0;0;0;12;0.5;0.02
0.516083;0;0;0;12;0.5;0.02
0.517012;0;0;0;12;0.5;0.02
0.518058;0;0;0;12;0.5;0.02
0.519104;0;0;0;12;0.5;0.02
0.520034;0;0;0;12;0.5;0.02
0.521080;0;0;0;12;0.5;0.02
0.522009;0;0;0;12;0.5;0.02
0.523056;0;0;0;12;0.5;0.02
0.524102;0;0;0;12;0.5;0.02
0.525033;0;0;0;12;0.5;0.02
0.526079;0;0;0;12;0.5;0.02
0.527009;0;0;0;12;0.5;0.02
0.528056;0;0;0;12;0.5;0.02
0.529102;0;0;0;12;0.5;0.02
0.530031;0;0;0;12;0.5;0.02
0.531078;0;0;0;12;0.5;0.02
0.532008;0;0;0;12;0.5;0.02
0.533055;0;0;0;12;0.5;0.02
0.534100;0;0;0;12;0.5;0.02
0.535030;0;0;0;12;0.5;0.02
0.536077;0;0;0;12;0.5;0.02
0.537007;0;0;0;12;0.5;0.02
0.538053;0;0;0;12;0.5;0.02
0.539099;0;0;0;12;0.5;0.02
0.540029;0;0;0;12;0.5;0.02
0.541076;0;0;0;12;0.5;0.02
0.542007;0;0;0;12;0.5;0.02
0.543053;0;0;0;12;0.5;0.02
0.544099;0;0;0;12;0.5;0.02
0.545029;0;0;0;12;0.5;0.02
0.546076;0;0;0;12;0.5;0.02
0.547007;0;0;0;12;0.5;0.02
0.548053;0;0;0;12;0.5;0.02
0.549099;0;0;0;12;0.5;0.02
0.550029;0;0;0;12;0.5;0.02
0.551076;0;0;0;12;0.5;0.02
0.552006;0;0;0;12;0.5;0.02
0.553052;0;0;0;12;0.5;0.02
0.554098;0;0;0;12;0.5;0.02
0.555028;0;0;0;12;0.5;0.02
0.556074;0;0;0;12;0.5;0.02
0.557004;0;0;0;12;0.5;0.02
0.558050;0;0;0;12;0.5;0.02
0.559095;0;0;0;12;0.5;0.02
0.560025;0;0;0;12;0.5;0.02
0.561071;0;0;0;12;0.5;0.02
0.562001;0;0;0;12;0.5;0.02
0.563046;0;0;0;12;0.5;0.02
0.564091;0;0;0;12;0.5;0.02
0.565021;0;0;0;12;0.5;0.02
0.566067;0;0;0;12;0.5;0.02
0.567112;0;0;0;12;0.5;0.02
0.568040;0;0;0;12;0.5;0.02
0.569086;0;0;0;12;0.5;0.02
0.570014;0;0;0;12;0.5;0.02
0.571060;0;0;0;12;0.5;0.02
0.572105;0;0;0;12;0.5;0.02
0.573033;0;0;0;12;0.5;0.02
0.574078;0;0;0;12;0.5;0.02
0.575007;0;0;0;12;0.5;0.02
0.576051;0;0;0;12;0.5;0.02
0.577097;0;0;0;12;0.5;0.02
0.578026;0;0;0;12;0.5;0.02
0.579070;0;0;0;12;0.5;0.02
0.580115;0;0;0;12;0.5;0.02
0.581044;0;0;0;12;0.5;0.02
0.582090;0;0;0;12;0.5;0.02
0.583019;0;0;0;12;0.5;0.02
0.584064;0;0;0;12;0.5;0.02
0.585109;0;0;0;12;0.5;0.02
0.586038;0;0;0;12;0.5;0.02
0.587084;0;0;0;12;0.5;0.02
0.588014;0;0;0;12;0.5;0.02
0.589060;0;0;0;12;0.5;0.02
0.590105;0;0;0;12;0.5;0.02
0.591035;0;0;0;12;0.5;0.02
0.592081;0;0;0;12;0.5;0.02
0.593011;0;0;0;12;0.5;0.02
0.594056;0;0;0;12;0.5;0.02
0.595102;0;0;0;12;0.5;0.02
0.596032;0;0;0;12;0.5;0.02
0.597078;0;0;0;12;0.5;0.02
0.598008;0;0;0;12;0.5;0.02
0.599054;0;0;0;12;0.5;0.02
0.600099;0;0;0;12;0.5;0.02
0.601029;0;0;0;12;0.5;0.02
0.602075;0;0;0;12;0.5;0.02
0.603004;0;0;0;12;0.5;0.02
0.604049;0;0;0;12;0.5;0.02
0.605095;0;0;0;12;0.5;0.02
0.606024;0;0;0;12;0.5;0.02
0.607071;0;0;0;12;0.5;0.02
0.608116;0;0;0;12;0.5;0.02
0.609045;0;0;0;12;0.5;0.02
0.610090;0;0;0;12;0.5;0.02
0.611020;0;0;0;12;0.5;0.02
0.612066;0;0;0;12;0.5;0.02
0.613112;0;0;0;12;0.5;0.02
0.614041;0;0;0;12;0.5;0.02
0.615087;0;0;0;12;0.5;0.02
0.616016;0;0;0;12;0.5;0.02
0.617063;0;0;0;12;0.5;0.02
0.618108;0;0;0;12;0.5;0.02
0.619037;0;0;0;12;0.5;0.02
0.620083;0;0;0;12;0.5;0.02
0.621013;0;0;0;12;0.5;0.02
0.622058;0;0;0;12;0.5;0.02
0.623103;0;0;0;12;0.5;0.02
0.624032;0;0;0;12;0.5;0.02
0.625078;0;0;0;12;0.5;0.02
0.626007;0;0;0;12;0.5;0.02
0.627052;0;0;0;12;0.5;0.02
0.628097;0;0;0;12;0.5;0.02
0.629025;0;0;0;12;0.5;0.02
0.630070;0;0;0;12;0.5;0.02
0.631115;0;0;0;12;0.5;0.02
0.632044;0;0;0;12;0.5;0.02
0.633088;0;0;0;12;0.5;0.02
0.634016;0;0;0;12;0.5;0.02
0.635060;0;0;0;12;0.5;0.02
0.636105;0;0;0;12;0.5;0.02
0.637034;0;0;0;12;0.5;0.02
0.638078;0;0;0;12;0.5;0.02
0.639005;0;0;0;12;0.5;0.02
0.640049;0;0;0;12;0.5;0.02
0.641093;0;0;0;12;0.5;0.02
0.642023;0;0;0;12;0.5;0.02
0.643067;0;0;0;12;0.5;0.02
0.644111;0;0;0;12;0.5;0.02
0.645039;0;0;0;12;0.5;0.02
0.646084;0;0;0;12;0.5;0.02
0.647013;0;0;0;12;0.5;0.02
0.648058;0;0;0;12;0.5;0.02
0.649102;0;0;0;12;0.5;0.02
0.650030;0;0;0;12;0.5;0.02
0.651075;0;0;0;12;0.5;0.02
0.652004;0;0;0;12;0.5;0.02
0.653050;0;0;0;12;0.5;0.02
0.654095;0;0;0;12;0.5;0.02
0.655024;0;0;0;12;0.5;0.02
0.656069;0;0;0;12;0.5;0.02
0.657115;0;0;0;12;0.5;0.02
0.658044;0;0;0;12;0.5;0.02
0.659090;0;0;0;12;0.5;0.02
0.660019;0;0;0;12;0.5;0.02
0.661064;0;0;0;12;0.5;0.02
