time [s];zmax [m];posx [m];posy [m];posz [m]
0.052018;0.200936;0.25;0.75;0.05
0.053023;0.200953;0.25;0.75;0.05
0.054002;0.200967;0.25;0.75;0.05
0.055013;0.200976;0.25;0.75;0.05
0.056024;0.200985;0.25;0.75;0.05
0.057007;0.200991;0.25;0.75;0.05
0.058000;0.200992;0.25;0.75;0.05
0.059024;0.200991;0.25;0.75;0.05
0.060005;0.200988;0.25;0.75;0.05
0.061013;0.200982;0.25;0.75;0.05
0.062022;0.200974;0.25;0.75;0.05
0.063027;0.200963;0.25;0.75;0.05
0.064027;0.200952;0.25;0.75;0.05
0.065010;0.200943;0.25;0.75;0.05
0.066019;0.200934;0.25;0.75;0.05
0.067025;0.200924;0.25;0.75;0.05
0.068004;0.200915;0.25;0.75;0.05
0.069011;0.200907;0.25;0.75;0.05
0.070021;0.200903;0.25;0.75;0.05
0.071001;0.200899;0.25;0.75;0.05
0.072005;0.200897;0.25;0.75;0.05
0.073012;0.200899;0.25;0.75;0.05
0.074019;0.200902;0.25;0.75;0.05
0.075024;0.200904;0.25;0.75;0.05
0.076001;0.200905;0.25;0.75;0.05
0.077008;0.200903;0.25;0.75;0.05
0.078015;0.2009;0.25;0.75;0.05
0.079020;0.200894;0.25;0.75;0.05
0.080001;0.200887;0.25;0.75;0.05
0.081009;0.200882;0.25;0.75;0.05
0.082017;0.200879;0.25;0.75;0.05
0.083024;0.20088;0.25;0.75;0.05
0.084005;0.200881;0.25;0.75;0.05
0.085016;0.200882;0.25;0.75;0.05
0.086025;0.200883;0.25;0.75;0.05
0.087006;0.200885;0.25;0.75;0.05
0.088003;0.200888;0.25;0.75;0.05
0.089007;0.20089;0.25;0.75;0.05
0.090008;0.200893;0.25;0.75;0.05
0.091024;0.200894;0.25;0.75;0.05
0.092027;0.200894;0.25;0.75;0.05
0.093021;0.200893;0.25;0.75;0.05
0.094022;0.20089;0.25;0.75;0.05
0.095027;0.200885;0.25;0.75;0.05
0.096025;0.200878;0.25;0.75;0.05
0.097015;0.200869;0.25;0.75;0.05
0.098016;0.200859;0.25;0.75;0.05
0.099016;0.200849;0.25;0.75;0.05
0.100015;0.200839;0.25;0.75;0.05
0.101017;0.20083;0.25;0.75;0.05
0.102014;0.200821;0.25;0.75;0.05
0.103017;0.200813;0.25;0.75;0.05
0.104020;0.200805;0.25;0.75;0.05
0.105016;0.200799;0.25;0.75;0.05
0.106022;0.200794;0.25;0.75;0.05
0.107016;0.200791;0.25;0.75;0.05
0.108007;0.200791;0.25;0.75;0.05
0.109016;0.200792;0.25;0.75;0.05
0.110011;0.200793;0.25;0.75;0.05
0.111024;0.200795;0.25;0.75;0.05
0.112016;0.200799;0.25;0.75;0.05
0.113001;0.200802;0.25;0.75;0.05
0.114013;0.200805;0.25;0.75;0.05
0.115002;0.200807;0.25;0.75;0.05
0.116015;0.200808;0.25;0.75;0.05
0.117027;0.200809;0.25;0.75;0.05
0.118023;0.200811;0.25;0.75;0.05
0.119020;0.200814;0.25;0.75;0.05
0.120016;0.200815;0.25;0.75;0.05
0.121016;0.200815;0.25;0.75;0.05
0.122018;0.200812;0.25;0.75;0.05
0.123003;0.200808;0.25;0.75;0.05
0.124025;0.200802;0.25;0.75;0.05
0.125014;0.200795;0.25;0.75;0.05
0.126022;0.200785;0.25;0.75;0.05
0.127009;0.200775;0.25;0.75;0.05
0.128006;0.200764;0.25;0.75;0.05
0.129022;0.200754;0.25;0.75;0.05
0.130017;0.200746;0.25;0.75;0.05
0.131008;0.20074;0.25;0.75;0.05
0.132022;0.200735;0.25;0.75;0.05
0.133010;0.200729;0.25;0.75;0.05
0.134022;0.200723;0.25;0.75;0.05
0.135010;0.200718;0.25;0.75;0.05
0.136005;0.200714;0.25;0.75;0.05
0.137000;0.200713;0.25;0.75;0.05
0.138024;0.200712;0.25;0.75;0.05
0.139016;0.200711;0.25;0.75;0.05
0.140015;0.200711;0.25;0.75;0.05
0.141010;0.200712;0.25;0.75;0.05
0.142013;0.200713;0.25;0.75;0.05
0.143018;0.200716;0.25;0.75;0.05
0.144025;0.200717;0.25;0.75;0.05
0.145001;0.200717;0.25;0.75;0.05
0.146003;0.200716;0.25;0.75;0.05
0.147008;0.200716;0.25;0.75;0.05
0.148011;0.200716;0.25;0.75;0.05
0.149004;0.200716;0.25;0.75;0.05
0.150024;0.200715;0.25;0.75;0.05
0.151026;0.200713;0.25;0.75;0.05
0.152019;0.200711;0.25;0.75;0.05
0.153006;0.200708;0.25;0.75;0.05
0.154012;0.200705;0.25;0.75;0.05
0.155017;0.2007;0.25;0.75;0.05
0.156019;0.200694;0.25;0.75;0.05
0.157018;0.200686;0.25;0.75;0.05
0.158021;0.200677;0.25;0.75;0.05
0.159021;0.200669;0.25;0.75;0.05
0.160019;0.20066;0.25;0.75;0.05
0.161018;0.200652;0.25;0.75;0.05
0.162026;0.200645;0.25;0.75;0.05
0.163004;0.200638;0.25;0.75;0.05
0.164006;0.200633;0.25;0.75;0.05
0.165012;0.200628;0.25;0.75;0.05
0.166015;0.200624;0.25;0.75;0.05
0.167014;0.20062;0.25;0.75;0.05
0.168022;0.200617;0.25;0.75;0.05
0.169002;0.200614;0.25;0.75;0.05
0.170010;0.200612;0.25;0.75;0.05
0.171010;0.200612;0.25;0.75;0.05
0.172011;0.200614;0.25;0.75;0.05
0.173014;0.200617;0.25;0.75;0.05
0.174016;0.200621;0.25;0.75;0.05
0.175022;0.200624;0.25;0.75;0.05
0.176002;0.200626;0.25;0.75;0.05
0.177008;0.200627;0.25;0.75;0.05
0.178016;0.200626;0.25;0.75;0.05
0.179020;0.200624;0.25;0.75;0.05
0.180012;0.200622;0.25;0.75;0.05
0.181001;0.200619;0.25;0.75;0.05
0.182003;0.200616;0.25;0.75;0.05
0.183008;0.200613;0.25;0.75;0.05
0.184008;0.20061;0.25;0.75;0.05
0.185013;0.200606;0.25;0.75;0.05
0.186011;0.200601;0.25;0.75;0.05
0.187012;0.200595;0.25;0.75;0.05
0.188019;0.200586;0.25;0.75;0.05
0.189026;0.200577;0.25;0.75;0.05
0.190020;0.200567;0.25;0.75;0.05
0.191021;0.200558;0.25;0.75;0.05
0.192027;0.20055;0.25;0.75;0.05
0.193007;0.200543;0.25;0.75;0.05
0.194013;0.200538;0.25;0.75;0.05
0.195020;0.200533;0.25;0.75;0.05
0.196027;0.200529;0.25;0.75;0.05
0.197003;0.200525;0.25;0.75;0.05
0.198010;0.200521;0.25;0.75;0.05
0.199000;0.200519;0.25;0.75;0.05
0.200004;0.200517;0.25;0.75;0.05
0.201006;0.200517;0.25;0.75;0.05
0.202011;0.200519;0.25;0.75;0.05
0.203013;0.200522;0.25;0.75;0.05
0.204020;0.200527;0.25;0.75;0.05
0.205027;0.200531;0.25;0.75;0.05
0.206006;0.200534;0.25;0.75;0.05
0.207012;0.200535;0.25;0.75;0.05
0.208018;0.200534;0.25;0.75;0.05
0.209025;0.200531;0.25;0.75;0.05
0.210003;0.200528;0.25;0.75;0.05
0.211007;0.200524;0.25;0.75;0.05
0.212006;0.200519;0.25;0.75;0.05
0.213012;0.200513;0.25;0.75;0.05
0.214017;0.200507;0.25;0.75;0.05
0.215023;0.200501;0.25;0.75;0.05
0.216027;0.200493;0.25;0.75;0.05
0.217006;0.200485;0.25;0.75;0.05
0.218012;0.200477;0.25;0.75;0.05
0.219018;0.20047;0.25;0.75;0.05
0.220023;0.200464;0.25;0.75;0.05
0.221002;0.200458;0.25;0.75;0.05
0.222008;0.200452;0.25;0.75;0.05
0.223013;0.200446;0.25;0.75;0.05
0.224019;0.20044;0.25;0.75;0.05
0.225025;0.200435;0.25;0.75;0.05
0.226003;0.200429;0.25;0.75;0.05
0.227009;0.200424;0.25;0.75;0.05
0.228015;0.200419;0.25;0.75;0.05
0.229021;0.200416;0.25;0.75;0.05
0.230026;0.200414;0.25;0.75;0.05
0.231004;0.200413;0.25;0.75;0.05
0.232009;0.200413;0.25;0.75;0.05
0.233014;0.200414;0.25;0.75;0.05
0.234019;0.200415;0.25;0.75;0.05
0.235024;0.200415;0.25;0.75;0.05
0.236002;0.200414;0.25;0.75;0.05
0.237007;0.200413;0.25;0.75;0.05
0.238012;0.200411;0.25;0.75;0.05
0.239017;0.20041;0.25;0.75;0.05
0.240021;0.200408;0.25;0.75;0.05
0.241026;0.200405;0.25;0.75;0.05
0.242004;0.200402;0.25;0.75;0.05
0.243008;0.200398;0.25;0.75;0.05
0.244013;0.200392;0.25;0.75;0.05
0.245018;0.200385;0.25;0.75;0.05
0.246023;0.200377;0.25;0.75;0.05
0.247001;0.200368;0.25;0.75;0.05
0.248006;0.200359;0.25;0.75;0.05
0.249011;0.200351;0.25;0.75;0.05
0.250016;0.200343;0.25;0.75;0.05
0.251021;0.200336;0.25;0.75;0.05
0.252026;0.200329;0.25;0.75;0.05
0.253004;0.200322;0.25;0.75;0.05
0.254009;0.200314;0.25;0.75;0.05
0.255014;0.200305;0.25;0.75;0.05
0.256018;0.200297;0.25;0.75;0.05
0.257023;0.200289;0.25;0.75;0.05
0.258001;0.200284;0.25;0.75;0.05
0.259006;0.20028;0.25;0.75;0.05
0.260010;0.200277;0.25;0.75;0.05
0.261015;0.200276;0.25;0.75;0.05
0.262020;0.200276;0.25;0.75;0.05
0.263024;0.200276;0.25;0.75;0.05
0.264002;0.200275;0.25;0.75;0.05
0.265006;0.200274;0.25;0.75;0.05
0.266011;0.200273;0.25;0.75;0.05
0.267015;0.200272;0.25;0.75;0.05
0.268020;0.200272;0.25;0.75;0.05
0.269024;0.20027;0.25;0.75;0.05
0.270002;0.200269;0.25;0.75;0.05
0.271006;0.200266;0.25;0.75;0.05
0.272011;0.200262;0.25;0.75;0.05
0.273015;0.200255;0.25;0.75;0.05
0.274020;0.200247;0.25;0.75;0.05
0.275025;0.200238;0.25;0.75;0.05
0.276022;0.200228;0.25;0.75;0.05
0.277011;0.200218;0.25;0.75;0.05
0.278015;0.200208;0.25;0.75;0.05
0.279020;0.200201;0.25;0.75;0.05
0.280025;0.200193;0.25;0.75;0.05
0.281002;0.200186;0.25;0.75;0.05
0.282007;0.200179;0.25;0.75;0.05
0.283012;0.200173;0.25;0.75;0.05
0.284016;0.200167;0.25;0.75;0.05
0.285021;0.200161;0.25;0.75;0.05
0.286025;0.200157;0.25;0.75;0.05
0.287003;0.200153;0.25;0.75;0.05
0.288007;0.200151;0.25;0.75;0.05
0.289011;0.20015;0.25;0.75;0.05
0.290015;0.20015;0.25;0.75;0.05
0.291019;0.20015;0.25;0.75;0.05
0.292024;0.200151;0.25;0.75;0.05
0.293000;0.200151;0.25;0.75;0.05
0.294004;0.200151;0.25;0.75;0.05
0.295008;0.200152;0.25;0.75;0.05
0.296012;0.200153;0.25;0.75;0.05
0.297016;0.200153;0.25;0.75;0.05
0.298021;0.200154;0.25;0.75;0.05
0.299025;0.200155;0.25;0.75;0.05
0.300002;0.200155;0.25;0.75;0.05
0.301006;0.200154;0.25;0.75;0.05
0.302010;0.200152;0.25;0.75;0.05
0.303014;0.200148;0.25;0.75;0.05
0.304018;0.200143;0.25;0.75;0.05
0.305022;0.200138;0.25;0.75;0.05
0.306026;0.200131;0.25;0.75;0.05
0.307003;0.200125;0.25;0.75;0.05
0.308007;0.200119;0.25;0.75;0.05
0.309011;0.200113;0.25;0.75;0.05
0.310014;0.200107;0.25;0.75;0.05
0.311018;0.200102;0.25;0.75;0.05
0.312022;0.200096;0.25;0.75;0.05
0.313026;0.20009;0.25;0.75;0.05
0.314002;0.200084;0.25;0.75;0.05
0.315006;0.200078;0.25;0.75;0.05
0.316009;0.200074;0.25;0.75;0.05
0.317013;0.20007;0.25;0.75;0.05
0.318016;0.200068;0.25;0.75;0.05
0.319020;0.200068;0.25;0.75;0.05
0.320015;0.200069;0.25;0.75;0.05
0.321019;0.20007;0.25;0.75;0.05
0.322023;0.200072;0.25;0.75;0.05
0.323026;0.200073;0.25;0.75;0.05
0.324026;0.200075;0.25;0.75;0.05
0.325027;0.200076;0.25;0.75;0.05
0.326024;0.200077;0.25;0.75;0.05
0.327025;0.200079;0.25;0.75;0.05
0.328027;0.200081;0.25;0.75;0.05
0.329001;0.200083;0.25;0.75;0.05
0.330004;0.200085;0.25;0.75;0.05
0.331007;0.200086;0.25;0.75;0.05
0.332011;0.200086;0.25;0.75;0.05
0.333014;0.200085;0.25;0.75;0.05
0.334010;0.200081;0.25;0.75;0.05
0.335023;0.200077;0.25;0.75;0.05
0.336024;0.200072;0.25;0.75;0.05
0.337027;0.200066;0.25;0.75;0.05
0.338002;0.200059;0.25;0.75;0.05
0.339005;0.200052;0.25;0.75;0.05
0.340008;0.200045;0.25;0.75;0.05
0.341008;0.200038;0.25;0.75;0.05
0.342011;0.200031;0.25;0.75;0.05
0.343014;0.200025;0.25;0.75;0.05
0.344016;0.20002;0.25;0.75;0.05
0.345019;0.200017;0.25;0.75;0.05
0.346022;0.200015;0.25;0.75;0.05
0.347025;0.200014;0.25;0.75;0.05
0.348000;0.200016;0.25;0.75;0.05
0.349003;0.200018;0.25;0.75;0.05
0.350006;0.200021;0.25;0.75;0.05
0.351009;0.200023;0.25;0.75;0.05
0.352011;0.200025;0.25;0.75;0.05
0.353014;0.200027;0.25;0.75;0.05
0.354017;0.200029;0.25;0.75;0.05
0.355021;0.200031;0.25;0.75;0.05
0.356024;0.200033;0.25;0.75;0.05
0.357000;0.200035;0.25;0.75;0.05
0.358003;0.200037;0.25;0.75;0.05
0.359007;0.200039;0.25;0.75;0.05
0.360010;0.200041;0.25;0.75;0.05
0.361014;0.200042;0.25;0.75;0.05
0.362017;0.200042;0.25;0.75;0.05
0.363021;0.200041;0.25;0.75;0.05
0.364024;0.200038;0.25;0.75;0.05
0.365026;0.200035;0.25;0.75;0.05
0.366002;0.200032;0.25;0.75;0.05
0.367006;0.200027;0.25;0.75;0.05
0.368009;0.200022;0.25;0.75;0.05
0.369012;0.200017;0.25;0.75;0.05
0.370015;0.200011;0.25;0.75;0.05
0.371018;0.200005;0.25;0.75;0.05
0.372022;0.199999;0.25;0.75;0.05
0.373025;0.199994;0.25;0.75;0.05
0.374001;0.19999;0.25;0.75;0.05
0.375004;0.199987;0.25;0.75;0.05
0.376007;0.199985;0.25;0.75;0.05
0.377010;0.199985;0.25;0.75;0.05
0.378013;0.199987;0.25;0.75;0.05
0.379016;0.19999;0.25;0.75;0.05
0.380019;0.199993;0.25;0.75;0.05
0.381022;0.199996;0.25;0.75;0.05
0.382025;0.199999;0.25;0.75;0.05
0.383001;0.200003;0.25;0.75;0.05
0.384004;0.200007;0.25;0.75;0.05
0.385007;0.200011;0.25;0.75;0.05
0.386010;0.200014;0.25;0.75;0.05
0.387013;0.200018;0.25;0.75;0.05
0.388016;0.200021;0.25;0.75;0.05
0.389019;0.200023;0.25;0.75;0.05
0.390022;0.200024;0.25;0.75;0.05
0.391025;0.200024;0.25;0.75;0.05
0.392001;0.200024;0.25;0.75;0.05
0.393004;0.200022;0.25;0.75;0.05
0.394008;0.20002;0.25;0.75;0.05
0.395011;0.200018;0.25;0.75;0.05
0.396014;0.200016;0.25;0.75;0.05
0.397017;0.200013;0.25;0.75;0.05
0.398020;0.20001;0.25;0.75;0.05
0.399024;0.200006;0.25;0.75;0.05
0.400027;0.200002;0.25;0.75;0.05
0.401003;0.199997;0.25;0.75;0.05
0.402006;0.199993;0.25;0.75;0.05
0.403008;0.19999;0.25;0.75;0.05
0.404004;0.199987;0.25;0.75;0.05
0.405006;0.199985;0.25;0.75;0.05
0.406007;0.199985;0.25;0.75;0.05
0.407007;0.199986;0.25;0.75;0.05
0.408006;0.199987;0.25;0.75;0.05
0.409005;0.199989;0.25;0.75;0.05
0.410002;0.199992;0.25;0.75;0.05
0.411000;0.199995;0.25;0.75;0.05
0.412003;0.199999;0.25;0.75;0.05
0.413006;0.200004;0.25;0.75;0.05
0.414010;0.20001;0.25;0.75;0.05
0.415013;0.200016;0.25;0.75;0.05
0.416016;0.200021;0.25;0.75;0.05
0.417019;0.200026;0.25;0.75;0.05
0.418020;0.200029;0.25;0.75;0.05
0.419021;0.200031;0.25;0.75;0.05
0.420024;0.200032;0.25;0.75;0.05
0.421026;0.200032;0.25;0.75;0.05
0.422002;0.20003;0.25;0.75;0.05
0.423005;0.200029;0.25;0.75;0.05
0.424008;0.200027;0.25;0.75;0.05
0.425011;0.200025;0.25;0.75;0.05
0.426013;0.200024;0.25;0.75;0.05
0.427016;0.200021;0.25;0.75;0.05
0.428019;0.200018;0.25;0.75;0.05
0.429022;0.200015;0.25;0.75;0.05
0.430025;0.200012;0.25;0.75;0.05
0.431000;0.200008;0.25;0.75;0.05
0.432003;0.200005;0.25;0.75;0.05
0.433003;0.200003;0.25;0.75;0.05
0.434004;0.200001;0.25;0.75;0.05
0.435007;0.2;0.25;0.75;0.05
0.436009;0.2;0.25;0.75;0.05
0.437012;0.2;0.25;0.75;0.05
0.438015;0.200001;0.25;0.75;0.05
0.439016;0.200003;0.25;0.75;0.05
0.440018;0.200006;0.25;0.75;0.05
0.441021;0.200009;0.25;0.75;0.05
0.442024;0.200014;0.25;0.75;0.05
0.443026;0.200019;0.25;0.75;0.05
0.444002;0.200024;0.25;0.75;0.05
0.445003;0.200029;0.25;0.75;0.05
0.446002;0.200033;0.25;0.75;0.05
0.447005;0.200037;0.25;0.75;0.05
0.448008;0.20004;0.25;0.75;0.05
0.449011;0.200043;0.25;0.75;0.05
0.450014;0.200044;0.25;0.75;0.05
0.451017;0.200044;0.25;0.75;0.05
0.452020;0.200044;0.25;0.75;0.05
0.453023;0.200043;0.25;0.75;0.05
0.454026;0.200041;0.25;0.75;0.05
0.455001;0.200038;0.25;0.75;0.05
0.456004;0.200036;0.25;0.75;0.05
0.457006;0.200033;0.25;0.75;0.05
0.458009;0.20003;0.25;0.75;0.05
0.459010;0.200027;0.25;0.75;0.05
0.460010;0.200024;0.25;0.75;0.05
0.461012;0.20002;0.25;0.75;0.05
0.462015;0.200017;0.25;0.75;0.05
0.463018;0.200015;0.25;0.75;0.05
0.464018;0.200012;0.25;0.75;0.05
0.465020;0.200011;0.25;0.75;0.05
0.466022;0.200011;0.25;0.75;0.05
0.467025;0.200011;0.25;0.75;0.05
0.468001;0.200011;0.25;0.75;0.05
0.469004;0.200013;0.25;0.75;0.05
0.470004;0.200015;0.25;0.75;0.05
0.471003;0.200017;0.25;0.75;0.05
0.472006;0.20002;0.25;0.75;0.05
0.473009;0.200024;0.25;0.75;0.05
0.474012;0.200028;0.25;0.75;0.05
0.475015;0.200033;0.25;0.75;0.05
0.476018;0.200037;0.25;0.75;0.05
0.477021;0.200041;0.25;0.75;0.05
0.478024;0.200045;0.25;0.75;0.05
0.479024;0.200047;0.25;0.75;0.05
0.480026;0.200048;0.25;0.75;0.05
0.481001;0.200048;0.25;0.75;0.05
0.482004;0.200047;0.25;0.75;0.05
0.483007;0.200045;0.25;0.75;0.05
0.484010;0.200043;0.25;0.75;0.05
0.485013;0.20004;0.25;0.75;0.05
0.486016;0.200036;0.25;0.75;0.05
0.487018;0.200031;0.25;0.75;0.05
0.488017;0.200026;0.25;0.75;0.05
0.489019;0.200021;0.25;0.75;0.05
0.490022;0.200016;0.25;0.75;0.05
0.491024;0.200012;0.25;0.75;0.05
0.492026;0.200008;0.25;0.75;0.05
0.493001;0.200005;0.25;0.75;0.05
0.494004;0.200002;0.25;0.75;0.05
0.495005;0.2;0.25;0.75;0.05
0.496007;0.199999;0.25;0.75;0.05
0.497007;0.199998;0.25;0.75;0.05
0.498009;0.199998;0.25;0.75;0.05
0.499011;0.199999;0.25;0.75;0.05
0.500009;0.200001;0.25;0.75;0.05
0.501005;0.200004;0.25;0.75;0.05
0.502004;0.200007;0.25;0.75;0.05
0.503007;0.20001;0.25;0.75;0.05
0.504010;0.200014;0.25;0.75;0.05
0.505013;0.200018;0.25;0.75;0.05
0.506016;0.200021;0.25;0.75;0.05
0.507018;0.200024;0.25;0.75;0.05
0.508021;0.200026;0.25;0.75;0.05
0.509024;0.200027;0.25;0.75;0.05
0.510027;0.200026;0.25;0.75;0.05
0.511002;0.200025;0.25;0.75;0.05
0.512005;0.200038;0.25;0.75;0.05
0.513007;0.200035;0.25;0.75;0.05
0.514010;0.200031;0.25;0.75;0.05
0.515013;0.200026;0.25;0.75;0.05
0.516015;0.200021;0.25;0.75;0.05
0.517014;0.200014;0.25;0.75;0.05
0.518011;0.200008;0.25;0.75;0.05
0.519013;0.200002;0.25;0.75;0.05
0.520016;0.199996;0.25;0.75;0.05
0.521019;0.19999;0.25;0.75;0.05
0.522022;0.199986;0.25;0.75;0.05
0.523024;0.199982;0.25;0.75;0.05
0.524026;0.199979;0.25;0.75;0.05
0.525002;0.199977;0.25;0.75;0.05
0.526004;0.199975;0.25;0.75;0.05
0.527007;0.199973;0.25;0.75;0.05
0.528010;0.199972;0.25;0.75;0.05
0.529012;0.199971;0.25;0.75;0.05
0.530015;0.199971;0.25;0.75;0.05
0.531018;0.199971;0.25;0.75;0.05
0.532020;0.199972;0.25;0.75;0.05
0.533023;0.199973;0.25;0.75;0.05
0.534025;0.199974;0.25;0.75;0.05
0.535001;0.199975;0.25;0.75;0.05
0.536003;0.199976;0.25;0.75;0.05
0.537005;0.199976;0.25;0.75;0.05
0.538008;0.199975;0.25;0.75;0.05
0.539010;0.199974;0.25;0.75;0.05
0.540012;0.199972;0.25;0.75;0.05
0.541013;0.199969;0.25;0.75;0.05
0.542015;0.199965;0.25;0.75;0.05
0.543018;0.199959;0.25;0.75;0.05
0.544021;0.199952;0.25;0.75;0.05
0.545021;0.199943;0.25;0.75;0.05
0.546023;0.199934;0.25;0.75;0.05
0.547026;0.199923;0.25;0.75;0.05
0.548001;0.199913;0.25;0.75;0.05
0.549003;0.199904;0.25;0.75;0.05
0.550006;0.199895;0.25;0.75;0.05
0.551009;0.199887;0.25;0.75;0.05
0.552011;0.19988;0.25;0.75;0.05
0.553014;0.199873;0.25;0.75;0.05
0.554017;0.199868;0.25;0.75;0.05
0.555019;0.199863;0.25;0.75;0.05
0.556022;0.199859;0.25;0.75;0.05
0.557024;0.19988;0.25;0.75;0.05
0.558026;0.199877;0.25;0.75;0.05
0.559001;0.199875;0.25;0.75;0.05
0.560004;0.199873;0.25;0.75;0.05
0.561007;0.199872;0.25;0.75;0.05
0.562010;0.19987;0.25;0.75;0.05
0.563012;0.199868;0.25;0.75;0.05
0.564014;0.199865;0.25;0.75;0.05
0.565017;0.199862;0.25;0.75;0.05
0.566019;0.199857;0.25;0.75;0.05
0.567022;0.199852;0.25;0.75;0.05
0.568024;0.199846;0.25;0.75;0.05
0.569027;0.19984;0.25;0.75;0.05
0.570002;0.199832;0.25;0.75;0.05
0.571005;0.199824;0.25;0.75;0.05
0.572008;0.199815;0.25;0.75;0.05
0.573010;0.199806;0.25;0.75;0.05
0.574013;0.199795;0.25;0.75;0.05
0.575009;0.199784;0.25;0.75;0.05
0.576006;0.199772;0.25;0.75;0.05
0.577008;0.19976;0.25;0.75;0.05
0.578011;0.199748;0.25;0.75;0.05
0.579014;0.199736;0.25;0.75;0.05
0.580016;0.199724;0.25;0.75;0.05
0.581019;0.199713;0.25;0.75;0.05
0.582021;0.199702;0.25;0.75;0.05
0.583022;0.199691;0.25;0.75;0.05
0.584025;0.199681;0.25;0.75;0.05
0.585027;0.199671;0.25;0.75;0.05
0.586002;0.199663;0.25;0.75;0.05
0.587003;0.199655;0.25;0.75;0.05
0.588005;0.199648;0.25;0.75;0.05
0.589007;0.199641;0.25;0.75;0.05
0.590010;0.199635;0.25;0.75;0.05
0.591012;0.199629;0.25;0.75;0.05
0.592014;0.199622;0.25;0.75;0.05
0.593017;0.199616;0.25;0.75;0.05
0.594019;0.199608;0.25;0.75;0.05
0.595021;0.1996;0.25;0.75;0.05
0.596024;0.199591;0.25;0.75;0.05
0.597026;0.199581;0.25;0.75;0.05
0.598002;0.199571;0.25;0.75;0.05
0.599004;0.199559;0.25;0.75;0.05
0.600006;0.199546;0.25;0.75;0.05
0.601009;0.199531;0.25;0.75;0.05
0.602011;0.199516;0.25;0.75;0.05
0.603014;0.1995;0.25;0.75;0.05
0.604016;0.199484;0.25;0.75;0.05
0.605019;0.199467;0.25;0.75;0.05
0.606021;0.19945;0.25;0.75;0.05
0.607024;0.199433;0.25;0.75;0.05
0.608026;0.199417;0.25;0.75;0.05
0.609002;0.199401;0.25;0.75;0.05
0.610005;0.199384;0.25;0.75;0.05
0.611008;0.199368;0.25;0.75;0.05
0.612011;0.199353;0.25;0.75;0.05
0.613014;0.199337;0.25;0.75;0.05
0.614017;0.199323;0.25;0.75;0.05
0.615019;0.199309;0.25;0.75;0.05
0.616014;0.199296;0.25;0.75;0.05
0.617021;0.199283;0.25;0.75;0.05
0.618023;0.199271;0.25;0.75;0.05
0.619025;0.199258;0.25;0.75;0.05
0.620000;0.199246;0.25;0.75;0.05
0.621027;0.199233;0.25;0.75;0.05
0.622002;0.19922;0.25;0.75;0.05
0.623004;0.199206;0.25;0.75;0.05
0.624006;0.199191;0.25;0.75;0.05
0.625009;0.199176;0.25;0.75;0.05
0.626011;0.199161;0.25;0.75;0.05
0.627014;0.199144;0.25;0.75;0.05
0.628016;0.199127;0.25;0.75;0.05
0.629019;0.199109;0.25;0.75;0.05
0.630022;0.19909;0.25;0.75;0.05
0.631024;0.19907;0.25;0.75;0.05
0.632000;0.19905;0.25;0.75;0.05
0.633003;0.199029;0.25;0.75;0.05
