time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.052020;-0.0166216;0.0147931;-0.0056923;0.25;0.75;0.004
0.053018;-0.0181936;0.0177499;-0.00334066;0.25;0.75;0.004
0.054017;-0.020273;0.019843;-0.000697005;0.25;0.75;0.004
0.055014;-0.0226118;0.0204837;-0.00309978;0.25;0.75;0.004
0.056011;-0.0245543;0.0203766;-0.0121817;0.25;0.75;0.004
0.057008;-0.0263236;0.0210238;-0.0128213;0.25;0.75;0.004
0.058005;-0.0283344;0.0232677;0.000576979;0.25;0.75;0.004
0.059003;-0.0300414;0.0265531;0.00538575;0.25;0.75;0.004
0.060030;-0.0311807;0.0298545;0.000321624;0.25;0.75;0.004
0.061026;-0.0318531;0.0315014;-0.00133367;0.25;0.75;0.004
0.062022;-0.0323067;0.0309942;-0.000648694;0.25;0.75;0.004
0.063019;-0.0326089;0.0292199;-0.00202342;0.25;0.75;0.004
0.064016;-0.0329416;0.0277837;-0.00420948;0.25;0.75;0.004
0.065013;-0.0337091;0.0278041;-0.00417879;0.25;0.75;0.004
0.066009;-0.0349779;0.02951;-0.00261937;0.25;0.75;0.004
0.067006;-0.0360151;0.0323123;-0.00177113;0.25;0.75;0.004
0.068003;-0.0356107;0.0348625;-0.00102557;0.25;0.75;0.004
0.069030;-0.0329202;0.0360345;0.00182421;0.25;0.75;0.004
0.070027;-0.0284802;0.035659;0.00533691;0.25;0.75;0.004
0.071024;-0.0235017;0.0342189;0.00672362;0.25;0.75;0.004
0.072022;-0.0191924;0.0319097;0.00539439;0.25;0.75;0.004
0.073019;-0.0163334;0.0289057;0.00264909;0.25;0.75;0.004
0.074016;-0.0151932;0.0255041;0.00185081;0.25;0.75;0.004
0.075013;-0.0154469;0.0219983;0.00651094;0.25;0.75;0.004
0.076010;-0.0161285;0.0186204;0.011334;0.25;0.75;0.004
0.077007;-0.0162548;0.0156927;0.00854811;0.25;0.75;0.004
0.078003;-0.0153665;0.0136232;0.0019047;0.25;0.75;0.004
0.079030;-0.0134387;0.0125145;-0.00293023;0.25;0.75;0.004
0.080026;-0.0110912;0.0120101;-0.00385528;0.25;0.75;0.004
0.081022;-0.00891256;0.0112367;-0.00108806;0.25;0.75;0.004
0.082018;-0.00728158;0.00964142;0.00264456;0.25;0.75;0.004
0.083014;-0.00621869;0.00748193;0.0051647;0.25;0.75;0.004
0.084010;-0.00563361;0.00565487;0.00605207;0.25;0.75;0.004
0.085006;-0.00558752;0.0050575;0.00559405;0.25;0.75;0.004
0.086002;-0.00604192;0.00582187;0.00369764;0.25;0.75;0.004
0.087028;-0.00671285;0.00737852;0.000825313;0.25;0.75;0.004
0.088024;-0.00715381;0.00874121;-0.00150848;0.25;0.75;0.004
0.089019;-0.00719641;0.00937323;-0.00320233;0.25;0.75;0.004
0.090014;-0.00693414;0.00914241;-0.00487626;0.25;0.75;0.004
0.091009;-0.00657201;0.00820727;-0.00598887;0.25;0.75;0.004
0.092004;-0.00618438;0.00684992;-0.00440333;0.25;0.75;0.004
0.093028;-0.0055506;0.00526948;8.75556e-06;0.25;0.75;0.004
0.094023;-0.00440691;0.00379003;0.00147975;0.25;0.75;0.004
0.095017;-0.00274269;0.00263097;-0.00284755;0.25;0.75;0.004
0.096011;-0.000840863;0.0018254;-0.00778433;0.25;0.75;0.004
0.097005;0.00089461;0.00104295;-0.00870138;0.25;0.75;0.004
0.098029;0.00217156;-0.000314511;-0.00616626;0.25;0.75;0.004
0.099023;0.0028256;-0.00240242;-0.00239589;0.25;0.75;0.004
0.100017;0.00305881;-0.00483169;0.000363295;0.25;0.75;0.004
0.101010;0.00310686;-0.00688482;0.000439065;0.25;0.75;0.004
0.102004;0.00320544;-0.00818213;-0.0022381;0.25;0.75;0.004
0.103028;0.00350502;-0.00884374;-0.00552282;0.25;0.75;0.004
0.104021;0.00394527;-0.00907908;-0.00587893;0.25;0.75;0.004
0.105015;0.00438875;-0.00913957;-0.00348793;0.25;0.75;0.004
0.106008;0.00486406;-0.00919139;-0.00107152;0.25;0.75;0.004
0.107001;0.00555983;-0.00931589;0.000430783;0.25;0.75;0.004
0.108024;0.00655232;-0.00951632;0.00154828;0.25;0.75;0.004
0.109017;0.00761561;-0.00978493;0.00165461;0.25;0.75;0.004
0.110010;0.00868924;-0.0102554;0.000161084;0.25;0.75;0.004
0.111002;0.00967012;-0.011059;-0.00212135;0.25;0.75;0.004
0.112024;0.0102241;-0.012078;-0.0035939;0.25;0.75;0.004
0.113015;0.0099288;-0.0126878;-0.00208389;0.25;0.75;0.004
0.114006;0.00889355;-0.0123709;0.00310213;0.25;0.75;0.004
0.115028;0.00776099;-0.0111166;0.00907073;0.25;0.75;0.004
0.116018;0.00730954;-0.00949921;0.011049;0.25;0.75;0.004
0.117009;0.00769585;-0.00792583;0.0081689;0.25;0.75;0.004
0.118030;0.00871639;-0.00647243;0.00244184;0.25;0.75;0.004
0.119021;0.0099131;-0.00522664;-0.00226341;0.25;0.75;0.004
0.120012;0.0108272;-0.00416428;-0.0037667;0.25;0.75;0.004
0.121003;0.0109778;-0.00338002;-0.00235496;0.25;0.75;0.004
0.122024;0.0100357;-0.00302243;-7.16122e-05;0.25;0.75;0.004
0.123016;0.00818836;-0.00318893;0.00118126;0.25;0.75;0.004
0.124007;0.00595412;-0.00366154;0.00120008;0.25;0.75;0.004
0.125029;0.00396443;-0.00394759;0.000602401;0.25;0.75;0.004
0.126020;0.00282708;-0.00356598;0.000348309;0.25;0.75;0.004
0.127011;0.00246185;-0.00250863;0.000929892;0.25;0.75;0.004
0.128002;0.00241686;-0.00118366;0.00178814;0.25;0.75;0.004
0.129023;0.00217142;-3.5271e-05;0.00173439;0.25;0.75;0.004
0.130014;0.00151;0.000627241;0.000535218;0.25;0.75;0.004
0.131004;0.00056399;0.000855029;-0.00100297;0.25;0.75;0.004
0.132025;-0.000374891;0.000758086;-0.00289418;0.25;0.75;0.004
0.133015;-0.00106354;0.000525579;-0.00587504;0.25;0.75;0.004
0.134006;-0.0016885;0.00039898;-0.00935457;0.25;0.75;0.004
0.135026;-0.0026597;0.000574803;-0.010993;0.25;0.75;0.004
0.136016;-0.00418963;0.00103276;-0.00952327;0.25;0.75;0.004
0.137006;-0.00617717;0.0015774;-0.00658134;0.25;0.75;0.004
0.138027;-0.00820483;0.00207993;-0.0045722;0.25;0.75;0.004
0.139017;-0.00962635;0.00257368;-0.0041723;0.25;0.75;0.004
0.140007;-0.0101884;0.00318892;-0.00408333;0.25;0.75;0.004
0.141027;-0.0098988;0.00393326;-0.0036603;0.25;0.75;0.004
0.142017;-0.00910846;0.00461775;-0.00339595;0.25;0.75;0.004
0.143007;-0.00821341;0.00515755;-0.00361493;0.25;0.75;0.004
0.144027;-0.00735664;0.00560881;-0.00464414;0.25;0.75;0.004
0.145016;-0.00653038;0.00602233;-0.0062947;0.25;0.75;0.004
0.146006;-0.0056513;0.00639333;-0.00785245;0.25;0.75;0.004
0.147025;-0.00476446;0.00664563;-0.00844116;0.25;0.75;0.004
0.148015;-0.00405977;0.00674209;-0.00769707;0.25;0.75;0.004
0.149004;-0.00359854;0.00680795;-0.00632782;0.25;0.75;0.004
0.150023;-0.00337558;0.00708746;-0.00514173;0.25;0.75;0.004
0.151012;-0.0032852;0.00777606;-0.00403428;0.25;0.75;0.004
0.152001;-0.00310819;0.00887565;-0.00223354;0.25;0.75;0.004
0.153020;-0.0026384;0.0101376;-2.49927e-06;0.25;0.75;0.004
0.154009;-0.00190577;0.0110619;0.000850213;0.25;0.75;0.004
0.155028;-0.00105645;0.0113906;-0.000643451;0.25;0.75;0.004
0.156017;-0.000315558;0.0109983;-0.00319906;0.25;0.75;0.004
0.157005;0.000233861;0.00994441;-0.00497199;0.25;0.75;0.004
0.158024;0.000470827;0.00839724;-0.00543179;0.25;0.75;0.004
0.159009;0.000203207;0.00690642;-0.00544531;0.25;0.75;0.004
0.160021;-0.000640851;0.00594018;-0.00606893;0.25;0.75;0.004
0.161006;-0.00178472;0.00586796;-0.00708044;0.25;0.75;0.004
0.162025;-0.00289519;0.00657325;-0.00740567;0.25;0.75;0.004
0.163011;-0.0036258;0.00755061;-0.0065074;0.25;0.75;0.004
0.164028;-0.00396156;0.00838469;-0.00501967;0.25;0.75;0.004
0.165017;-0.00387465;0.00880203;-0.00414464;0.25;0.75;0.004
0.166005;-0.00334195;0.00889177;-0.00452808;0.25;0.75;0.004
0.167023;-0.00249596;0.00871171;-0.00624411;0.25;0.75;0.004
0.168011;-0.00175154;0.00831641;-0.00862847;0.25;0.75;0.004
0.169029;-0.00149933;0.00785882;-0.0106133;0.25;0.75;0.004
0.170018;-0.00185294;0.00747277;-0.0116462;0.25;0.75;0.004
0.171005;-0.00258576;0.00728952;-0.0120902;0.25;0.75;0.004
0.172023;-0.0034078;0.00735938;-0.0123183;0.25;0.75;0.004
0.173011;-0.00406933;0.00758323;-0.0116928;0.25;0.75;0.004
0.174028;-0.00462344;0.00762702;-0.0105719;0.25;0.75;0.004
0.175016;-0.00508617;0.00754597;-0.00986718;0.25;0.75;0.004
0.176004;-0.0055654;0.00770027;-0.00990515;0.25;0.75;0.004
0.177021;-0.0057816;0.00826001;-0.00988184;0.25;0.75;0.004
0.178008;-0.00556345;0.00882824;-0.00913474;0.25;0.75;0.004
0.179025;-0.00465082;0.00913178;-0.00778552;0.25;0.75;0.004
0.180012;-0.00332854;0.00883528;-0.00679937;0.25;0.75;0.004
0.181029;-0.00184914;0.00771045;-0.00679082;0.25;0.75;0.004
0.182016;-0.00040475;0.00584234;-0.0080014;0.25;0.75;0.004
0.183004;0.000996449;0.0035065;-0.00957567;0.25;0.75;0.004
0.184020;0.00243231;0.00120843;-0.0106626;0.25;0.75;0.004
0.185008;0.00343369;-0.000437247;-0.0106562;0.25;0.75;0.004
0.186025;0.00373156;-0.00119308;-0.00922333;0.25;0.75;0.004
0.187012;0.00356656;-0.000981578;-0.00594075;0.25;0.75;0.004
0.188029;0.00347167;-0.000183018;-0.00129709;0.25;0.75;0.004
0.189016;0.00379864;0.000223025;0.00185924;0.25;0.75;0.004
0.190003;0.00425857;-0.000408966;0.00246513;0.25;0.75;0.004
0.191020;0.00457222;-0.00154909;0.00131876;0.25;0.75;0.004
0.192007;0.00467379;-0.002711;6.45923e-05;0.25;0.75;0.004
0.193024;0.00480612;-0.00402077;-0.000367274;0.25;0.75;0.004
0.194010;0.00554385;-0.00531368;0.000108958;0.25;0.75;0.004
0.195027;0.00696372;-0.00649397;0.00106137;0.25;0.75;0.004
0.196013;0.00869747;-0.00723981;0.00114961;0.25;0.75;0.004
0.197029;0.0100956;-0.00764479;0.000362519;0.25;0.75;0.004
0.198016;0.0110488;-0.00722407;-0.000902859;0.25;0.75;0.004
0.199002;0.011351;-0.0061464;-0.0013325;0.25;0.75;0.004
0.200018;0.0109299;-0.00465346;-0.000630289;0.25;0.75;0.004
0.201004;0.00969702;-0.00342816;0.000805659;0.25;0.75;0.004
0.202020;0.00783438;-0.00272558;0.00265403;0.25;0.75;0.004
0.203007;0.00616033;-0.0025541;0.00415588;0.25;0.75;0.004
0.204023;0.00519426;-0.00266634;0.00495282;0.25;0.75;0.004
0.205009;0.00518612;-0.00283744;0.00442576;0.25;0.75;0.004
0.206025;0.00564217;-0.00289406;0.00217311;0.25;0.75;0.004
0.207011;0.00578412;-0.00276882;-0.00106721;0.25;0.75;0.004
0.208027;0.00539203;-0.00248687;-0.00343083;0.25;0.75;0.004
0.209014;0.0048644;-0.00220884;-0.00314761;0.25;0.75;0.004
0.210029;0.00463554;-0.00221827;-0.00104154;0.25;0.75;0.004
0.211015;0.00480485;-0.00249371;0.000111323;0.25;0.75;0.004
0.212001;0.00483618;-0.00261503;-0.00139166;0.25;0.75;0.004
0.213017;0.00403749;-0.00206985;-0.00453861;0.25;0.75;0.004
0.214002;0.00224468;-0.000857856;-0.00661383;0.25;0.75;0.004
0.215018;-4.04608e-05;0.000574756;-0.00607608;0.25;0.75;0.004
0.216003;-0.00175809;0.00140579;-0.00330789;0.25;0.75;0.004
0.217019;-0.0022375;0.00123079;-0.000424393;0.25;0.75;0.004
0.218004;-0.00163905;4.82684e-05;0.000750438;0.25;0.75;0.004
0.219019;-0.000472018;-0.0014856;-0.000754959;0.25;0.75;0.004
0.220005;0.000673333;-0.00255685;-0.00389701;0.25;0.75;0.004
0.221020;0.00147266;-0.00294276;-0.00707994;0.25;0.75;0.004
0.222005;0.00181262;-0.00283699;-0.00865155;0.25;0.75;0.004
0.223020;0.00182312;-0.00250516;-0.00822899;0.25;0.75;0.004
0.224006;0.00175514;-0.00206038;-0.00604478;0.25;0.75;0.004
0.225021;0.00165817;-0.00154963;-0.0022087;0.25;0.75;0.004
0.226006;0.00154227;-0.00111965;0.0017159;0.25;0.75;0.004
0.227021;0.00146221;-0.000895914;0.00349816;0.25;0.75;0.004
0.228007;0.00150387;-0.000883071;0.00179064;0.25;0.75;0.004
0.229021;0.00171402;-0.000973084;-0.00189021;0.25;0.75;0.004
0.230006;0.00227978;-0.000984516;-0.00389992;0.25;0.75;0.004
0.231021;0.00348413;-0.000997508;-0.00243577;0.25;0.75;0.004
0.232006;0.00534124;-0.00123567;0.000888639;0.25;0.75;0.004
0.233021;0.00741277;-0.0020407;0.00339382;0.25;0.75;0.004
0.234006;0.00882149;-0.00341958;0.00328439;0.25;0.75;0.004
0.235021;0.0092909;-0.00526877;0.000853932;0.25;0.75;0.004
0.236006;0.00902124;-0.00695376;-0.0020375;0.25;0.75;0.004
0.237021;0.00836894;-0.00792027;-0.00316697;0.25;0.75;0.004
0.238006;0.00769198;-0.00775312;-0.000870516;0.25;0.75;0.004
0.239021;0.00733615;-0.00643396;0.00442007;0.25;0.75;0.004
0.240005;0.00734949;-0.00461782;0.00965409;0.25;0.75;0.004
0.241019;0.0073667;-0.00304147;0.0122518;0.25;0.75;0.004
0.242004;0.00735401;-0.00230853;0.0107694;0.25;0.75;0.004
0.243018;0.0073107;-0.00281273;0.00630087;0.25;0.75;0.004
0.244002;0.00737249;-0.00432094;0.00142729;0.25;0.75;0.004
0.245017;0.00758472;-0.00653033;-0.00190495;0.25;0.75;0.004
0.246001;0.00809795;-0.00859323;-0.00243742;0.25;0.75;0.004
0.247015;0.00889075;-0.0100339;-0.000701461;0.25;0.75;0.004
0.248030;0.00969435;-0.0104218;0.00155726;0.25;0.75;0.004
0.249015;0.0101108;-0.00980343;0.00243145;0.25;0.75;0.004
0.250029;0.00984577;-0.00853717;0.00103967;0.25;0.75;0.004
0.251014;0.00886449;-0.0072422;-0.00121313;0.25;0.75;0.004
0.252029;0.00744929;-0.00620748;-0.00238472;0.25;0.75;0.004
0.253014;0.00622742;-0.00550066;-0.00113321;0.25;0.75;0.004
0.254029;0.00558799;-0.0050609;0.00171925;0.25;0.75;0.004
0.255014;0.00574643;-0.00485301;0.00373511;0.25;0.75;0.004
0.256029;0.00649801;-0.0047998;0.00325223;0.25;0.75;0.004
0.257015;0.00741658;-0.00481583;0.000198588;0.25;0.75;0.004
0.258000;0.00813162;-0.00481972;-0.00393619;0.25;0.75;0.004
0.259015;0.00848484;-0.00483614;-0.00714635;0.25;0.75;0.004
0.260001;0.00845032;-0.00489888;-0.00804846;0.25;0.75;0.004
0.261016;0.00813275;-0.00490941;-0.00698048;0.25;0.75;0.004
0.262001;0.00762962;-0.00466474;-0.00504353;0.25;0.75;0.004
0.263015;0.00703827;-0.00390541;-0.00289743;0.25;0.75;0.004
0.264000;0.00651998;-0.00263156;-0.00116315;0.25;0.75;0.004
0.265015;0.00617957;-0.00106034;-0.000510865;0.25;0.75;0.004
0.266029;0.00613046;0.000198522;-0.00157242;0.25;0.75;0.004
0.267014;0.00648586;0.000755078;-0.00333172;0.25;0.75;0.004
0.268028;0.00718151;0.000383358;-0.00390451;0.25;0.75;0.004
0.269013;0.00804636;-0.000981656;-0.00262015;0.25;0.75;0.004
0.270027;0.00899592;-0.00301701;-0.000720116;0.25;0.75;0.004
0.271012;0.00976215;-0.00504971;-0.000654908;0.25;0.75;0.004
0.272026;0.0103125;-0.00655876;-0.00291967;0.25;0.75;0.004
0.273011;0.0105276;-0.0071845;-0.00594091;0.25;0.75;0.004
0.274025;0.0104717;-0.00690431;-0.00731109;0.25;0.75;0.004
0.275009;0.0102442;-0.00597951;-0.00573857;0.25;0.75;0.004
0.276024;0.00995573;-0.00457378;-0.00164937;0.25;0.75;0.004
0.277008;0.00979883;-0.00311513;0.002876;0.25;0.75;0.004
0.278023;0.0100085;-0.00207894;0.00603973;0.25;0.75;0.004
0.279007;0.0107046;-0.00181565;0.00658503;0.25;0.75;0.004
0.280021;0.0117417;-0.00234445;0.00477362;0.25;0.75;0.004
0.281006;0.0128007;-0.00343755;0.00170162;0.25;0.75;0.004
0.282020;0.0136321;-0.00463955;-0.00184423;0.25;0.75;0.004
0.283004;0.0140325;-0.0053736;-0.00449915;0.25;0.75;0.004
0.284019;0.0138299;-0.00546936;-0.00547293;0.25;0.75;0.004
0.285003;0.0132407;-0.0049901;-0.00407495;0.25;0.75;0.004
0.286017;0.0126473;-0.0041756;-0.00113145;0.25;0.75;0.004
0.287002;0.0123495;-0.00337289;0.00124318;0.25;0.75;0.004
0.288016;0.0123917;-0.00265571;0.00185257;0.25;0.75;0.004
0.289030;0.0125279;-0.00192219;0.000922335;0.25;0.75;0.004
0.290014;0.0125447;-0.0010197;-3.9245e-05;0.25;0.75;0.004
0.291028;0.0125035;-4.17642e-05;5.01495e-05;0.25;0.75;0.004
0.292013;0.0126231;0.000693253;0.00103161;0.25;0.75;0.004
0.293027;0.0129443;0.000964368;0.0017103;0.25;0.75;0.004
0.294011;0.0133378;0.000593881;0.000664291;0.25;0.75;0.004
0.295025;0.0136686;-0.000261679;-0.0023168;0.25;0.75;0.004
0.296009;0.0137416;-0.00119407;-0.00590189;0.25;0.75;0.004
0.297023;0.0136087;-0.00180662;-0.00862543;0.25;0.75;0.004
0.298007;0.0132394;-0.00167686;-0.00940723;0.25;0.75;0.004
0.299020;0.0125767;-0.000649765;-0.00833328;0.25;0.75;0.004
0.300004;0.0116476;0.000893304;-0.00597496;0.25;0.75;0.004
0.301017;0.0105224;0.00241169;-0.00289356;0.25;0.75;0.004
0.302001;0.00955293;0.00328754;-0.000362933;0.25;0.75;0.004
0.303014;0.00899974;0.00340333;0.000415033;0.25;0.75;0.004
0.304028;0.00893858;0.00288382;-0.00144622;0.25;0.75;0.004
0.305012;0.00935608;0.0020855;-0.0050723;0.25;0.75;0.004
0.306026;0.00990065;0.00128723;-0.0085304;0.25;0.75;0.004
0.307009;0.0102354;0.000750918;-0.00987625;0.25;0.75;0.004
0.308023;0.0102787;0.000554129;-0.00892096;0.25;0.75;0.004
0.309007;0.0100586;0.000680953;-0.00678078;0.25;0.75;0.004
0.310021;0.00968702;0.000956775;-0.00506727;0.25;0.75;0.004
0.311005;0.00933442;0.00112852;-0.00459044;0.25;0.75;0.004
0.312019;0.00913796;0.00119469;-0.00482392;0.25;0.75;0.004
0.313003;0.00917182;0.00134074;-0.00474702;0.25;0.75;0.004
0.314017;0.00929595;0.00160432;-0.00370106;0.25;0.75;0.004
0.315001;0.00939482;0.00190089;-0.00202666;0.25;0.75;0.004
0.316015;0.00947659;0.00213369;-0.000511481;0.25;0.75;0.004
0.317029;0.00976206;0.00222079;-0.000143567;0.25;0.75;0.004
0.318013;0.0103099;0.00205272;-0.00112674;0.25;0.75;0.004
0.319026;0.0112023;0.00154433;-0.0030276;0.25;0.75;0.004
0.320010;0.0123002;0.000872462;-0.00516828;0.25;0.75;0.004
0.321024;0.0133629;0.00018676;-0.00657983;0.25;0.75;0.004
0.322008;0.013935;-0.000271218;-0.00611208;0.25;0.75;0.004
0.323022;0.013854;-0.000365431;-0.00341536;0.25;0.75;0.004
0.324006;0.0132809;-8.50331e-05;0.000343217;0.25;0.75;0.004
0.325020;0.0126697;0.000421022;0.00317092;0.25;0.75;0.004
0.326004;0.0124417;0.00097346;0.00314732;0.25;0.75;0.004
0.327017;0.0126572;0.00132494;0.00043312;0.25;0.75;0.004
0.328001;0.0131185;0.00142384;-0.00295994;0.25;0.75;0.004
0.329015;0.0136113;0.00114312;-0.00484168;0.25;0.75;0.004
0.330028;0.0139336;0.000554556;-0.00438851;0.25;0.75;0.004
0.331011;0.0139738;-0.000335805;-0.00268849;0.25;0.75;0.004
0.332025;0.0139674;-0.0014189;-0.00137906;0.25;0.75;0.004
0.333008;0.0139659;-0.00236709;-0.00155445;0.25;0.75;0.004
0.334021;0.0139683;-0.00280481;-0.00326878;0.25;0.75;0.004
0.335004;0.0137336;-0.00247348;-0.00570526;0.25;0.75;0.004
0.336018;0.013108;-0.00132732;-0.00777339;0.25;0.75;0.004
0.337001;0.0120421;0.00017634;-0.00844114;0.25;0.75;0.004
0.338014;0.0105896;0.00148677;-0.00747444;0.25;0.75;0.004
0.339027;0.00917452;0.00217121;-0.00568147;0.25;0.75;0.004
0.340010;0.00826322;0.00225106;-0.00437443;0.25;0.75;0.004
0.341023;0.00790566;0.00197675;-0.00488852;0.25;0.75;0.004
0.342006;0.00791282;0.00157472;-0.0071114;0.25;0.75;0.004
0.343019;0.0079618;0.00135983;-0.00996231;0.25;0.75;0.004
0.344003;0.00778075;0.00139827;-0.0115467;0.25;0.75;0.004
0.345016;0.00732599;0.00158539;-0.0111221;0.25;0.75;0.004
0.346029;0.0067171;0.00181666;-0.00911967;0.25;0.75;0.004
0.347012;0.00630365;0.00204743;-0.00720191;0.25;0.75;0.004
0.348026;0.00636223;0.00243639;-0.00670678;0.25;0.75;0.004
0.349009;0.00674527;0.00293665;-0.00777467;0.25;0.75;0.004
0.350022;0.00712303;0.00345095;-0.00940391;0.25;0.75;0.004
0.351005;0.00714054;0.00382148;-0.0103089;0.25;0.75;0.004
0.352018;0.00689744;0.003949;-0.00975779;0.25;0.75;0.004
0.353002;0.00647808;0.00366784;-0.00795876;0.25;0.75;0.004
0.354015;0.00618568;0.00295062;-0.00570152;0.25;0.75;0.004
0.355028;0.00643321;0.00198185;-0.00415303;0.25;0.75;0.004
0.356012;0.00730659;0.000934457;-0.00417467;0.25;0.75;0.004
0.357025;0.00855305;-0.000259981;-0.00577426;0.25;0.75;0.004
0.358008;0.00981973;-0.00142888;-0.00798999;0.25;0.75;0.004
0.359022;0.0109788;-0.00256604;-0.00941041;0.25;0.75;0.004
0.360005;0.0118502;-0.00358665;-0.00874003;0.25;0.75;0.004
0.361018;0.0123917;-0.00449231;-0.0059919;0.25;0.75;0.004
0.362001;0.0128371;-0.00501278;-0.0027931;0.25;0.75;0.004
0.363014;0.0130328;-0.00530379;-0.000758631;0.25;0.75;0.004
0.364027;0.0129542;-0.00566957;-0.00104793;0.25;0.75;0.004
0.365010;0.0128112;-0.0062971;-0.00316228;0.25;0.75;0.004
0.366022;0.0128688;-0.00726786;-0.00539124;0.25;0.75;0.004
0.367005;0.0132624;-0.0084676;-0.00591604;0.25;0.75;0.004
0.368018;0.0140195;-0.00967342;-0.00452223;0.25;0.75;0.004
0.369000;0.0148602;-0.010558;-0.0025421;0.25;0.75;0.004
0.370013;0.0153542;-0.0110799;-0.00153545;0.25;0.75;0.004
0.371025;0.0151956;-0.0112589;-0.00215207;0.25;0.75;0.004
0.372008;0.0143335;-0.0113772;-0.00369694;0.25;0.75;0.004
0.373020;0.0130484;-0.0114618;-0.00530134;0.25;0.75;0.004
0.374003;0.0118368;-0.0114896;-0.00595113;0.25;0.75;0.004
0.375015;0.0109617;-0.0113484;-0.00548708;0.25;0.75;0.004
0.376028;0.0105912;-0.0110082;-0.00413791;0.25;0.75;0.004
0.377011;0.010427;-0.0106129;-0.00285603;0.25;0.75;0.004
0.378023;0.0100795;-0.0102581;-0.0025254;0.25;0.75;0.004
0.379006;0.00943515;-0.0101333;-0.00351576;0.25;0.75;0.004
