Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
0.51103;0;0;-11.2599;0;0;0;-0.125191;0.158927;11.3915;-0.00400002;-0.00177802;0.000153372;0;0;0;0;0;0;0.125191;-0.158927;-11.3915;-5.46033;73.9137;-1.09137;
0.512031;0;0;-11.2599;0;0;0;0.176257;2.24294;7.4566;-0.11621;-0.0220776;-0.0217676;0;0;0;0;0;0;-0.176257;-2.24294;-7.4566;-3.33622;48.388;-14.4451;
0.513031;0;0;-11.2599;0;0;0;-1.01265;0.581803;10.1998;-0.0489291;-0.13045;-0.00855975;0;0;0;0;0;0;1.01265;-0.581803;-10.1998;-4.81819;66.3627;-4.25259;
0.514037;0;0;-11.2599;0;0;0;-1.08134;0.752601;9.96925;-0.0617778;-0.132862;-0.0106603;0;0;0;0;0;0;1.08134;-0.752601;-9.96925;-4.68455;64.8733;-5.39157;
0.515002;0;0;-11.2599;0;0;0;-1.15247;0.79548;9.76189;-0.0649669;-0.141997;-0.0113545;0;0;0;0;0;0;1.15247;-0.79548;-9.76189;-4.57918;63.5414;-5.70323;
0.516008;0;0;-11.2599;0;0;0;-1.41298;0.169823;9.12877;-0.017481;-0.186087;0.0018222;0;0;0;0;0;0;1.41298;-0.169823;-9.12877;-4.359;59.4932;-1.78252;
0.517015;0;0;-11.2599;0;0;0;-0.829855;1.36128;8.0506;-0.10948;-0.112461;-0.0142686;0;0;0;0;0;0;0.829855;-1.36128;-8.0506;-3.67907;52.3906;-9.21602;
0.518022;0;0;-11.2599;0;0;0;-1.34098;0.974424;8.97748;-0.0780231;-0.167583;-0.0138441;0;0;0;0;0;0;1.34098;-0.974424;-8.97748;-4.17851;58.489;-6.95222;
0.519028;0;0;-11.2599;0;0;0;-1.64569;0.207613;8.52855;-0.0197949;-0.204116;0.00114917;0;0;0;0;0;0;1.64569;-0.207613;-8.52855;-4.06611;55.6309;-2.13884;
0.520035;0;0;-11.2599;0;0;0;-1.5971;0.766251;8.25809;-0.0709938;-0.193612;0.00423474;0;0;0;0;0;0;1.5971;-0.766251;-8.25809;-3.85196;53.8631;-5.74281;
0.521041;0;0;-11.2599;0;0;0;-1.45795;1.05698;8.29714;-0.0888392;-0.181481;-0.00730076;0;0;0;0;0;0;1.45795;-1.05698;-8.29714;-3.83579;54.096;-7.55057;
0.522005;0;0;-11.2599;0;0;0;-0.0153648;1.65252;7.67899;-0.114253;-0.16629;-0.0898545;0;0;0;0;0;0;0.0153648;-1.65252;-7.67899;-3.47819;49.9851;-10.6384;
0.523012;0;0;-11.2599;0;0;0;-0.219259;0.168236;0.90157;0.0135295;-0.0353549;0.00988766;0;0;0;0;0;0;0.219259;-0.168236;-0.90157;-0.436824;5.89732;-1.20669;
0.524017;0;0;-11.2599;0;0;0;-2.45071;1.25665;7.23433;-0.102631;-0.149572;0.0763805;0;0;0;0;0;0;2.45071;-1.25665;-7.23433;-3.29932;47.2278;-9.40661;
0.525024;0;0;-11.2599;0;0;0;-1.52215;1.10153;7.6768;-0.0871079;-0.195737;-0.0147176;0;0;0;0;0;0;1.52215;-1.10153;-7.6768;-3.53679;50.0893;-7.86298;
0.52603;0;0;-11.2599;0;0;0;-1.52634;1.1378;7.521;-0.0895056;-0.197334;-0.0154453;0;0;0;0;0;0;1.52634;-1.1378;-7.521;-3.45731;49.0804;-8.09957;
0.527036;0;0;-11.2599;0;0;0;-0.068537;1.63822;6.76195;-0.111;-0.178591;-0.100272;0;0;0;0;0;0;0.068537;-1.63822;-6.76195;-3.04142;44.0505;-10.5605;
0.528;0;0;-11.2599;0;0;0;-1.54252;1.1391;7.03832;-0.0900341;-0.203883;-0.0152533;0;0;0;0;0;0;1.54252;-1.1391;-7.03832;-3.22485;45.9563;-8.11596;
0.529006;0;0;-11.2599;0;0;0;-1.81148;0.174859;6.43274;-0.020341;-0.236231;0.000693311;0;0;0;0;0;0;1.81148;-0.174859;-6.43274;-3.06089;42.076;-2.0057;
0.530013;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.531019;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.532025;0;0;-11.2599;0;0;0;-1.60078;1.01894;6.39645;-0.101583;-0.204879;0.00721438;0;0;0;0;0;0;1.60078;-1.01894;-6.39645;-2.91216;41.7963;-7.38682;
0.533031;0;0;-11.2599;0;0;0;-1.73337;0.422347;6.17394;-0.04704;-0.232055;0.00266768;0;0;0;0;0;0;1.73337;-0.422347;-6.17394;-2.8954;40.3877;-3.57575;
0.534037;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.535001;0;0;-11.2599;0;0;0;-1.14688;1.68166;5.2029;-0.158463;-0.143587;0.0114798;0;0;0;0;0;0;1.14688;-1.68166;-5.2029;-2.242;33.9646;-11.4721;
0.536007;0;0;-11.2599;0;0;0;-1.12376;1.65987;5.18831;-0.158541;-0.143748;0.0116494;0;0;0;0;0;0;1.12376;-1.65987;-5.18831;-2.23646;33.8685;-11.3198;
0.537014;0;0;-11.2599;0;0;0;-1.63846;0.492546;5.44297;-0.0588062;-0.230857;0.00318868;0;0;0;0;0;0;1.63846;-0.492546;-5.44297;-2.5284;35.6383;-3.98609;
0.53802;0;0;-11.2599;0;0;0;-1.40598;1.00433;5.51378;-0.0928769;-0.2121;-0.00708117;0;0;0;0;0;0;1.40598;-1.00433;-5.51378;-2.49792;36.0648;-7.18408;
0.539026;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.540033;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.541039;0;0;-11.2599;0;0;0;-1.36812;0.928353;4.92428;-0.107098;-0.202343;0.00839176;0;0;0;0;0;0;1.36812;-0.928353;-4.92428;-2.20512;32.228;-6.68846;
0.542003;0;0;-11.2599;0;0;0;-1.33711;0.911494;4.92152;-0.107504;-0.203001;0.00838975;0;0;0;0;0;0;1.33711;-0.911494;-4.92152;-2.20461;32.2086;-6.56418;
0.54301;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.544016;0;0;-11.2599;0;0;0;0.269508;-1.42996;2.27945;-0.132855;-0.105378;-0.0503989;0;0;0;0;0;0;-0.269508;1.42996;-2.27945;-1.04893;14.8758;9.45601;
0.545022;0;0;-11.2599;0;0;0;-1.03738;1.47714;3.51051;-0.143857;-0.138491;0.0157627;0;0;0;0;0;0;1.03738;-1.47714;-3.51051;-1.45586;22.9727;-10.0966;
0.546028;0;0;-11.2599;0;0;0;-1.01655;1.46753;3.51289;-0.144219;-0.139157;0.0163996;0;0;0;0;0;0;1.01655;-1.46753;-3.51289;-1.4573;22.9873;-10.0248;
0.547035;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.548041;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.549006;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.550013;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.551019;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.552025;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.553032;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.554038;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.555002;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.556008;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.557015;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.558021;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.559027;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.560033;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.561033;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.562032;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.563037;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.564002;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.565007;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.566013;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.567018;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.568024;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.56903;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.570035;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.571042;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.572006;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.573012;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.574018;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.575025;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.576031;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.577038;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.578002;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.579008;0;0;-11.2599;0;0;0;-2.59503;2.99592;6.70754;-0.273624;-0.25675;0.00881684;0;0;0;0;0;0;2.59503;-2.99592;-6.70754;-2.77301;43.9173;-20.6884;
0.580014;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.58102;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.582026;0;0;-11.2599;0;0;0;-8.93753;9.81973;21.5964;-0.879545;-0.819816;0.00877056;0;0;0;0;0;0;8.93753;-9.81973;-21.5964;-8.92079;141.426;-67.9974;
0.583032;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.584038;0;0;-11.2599;0;0;0;0.25833;-1.37158;2.18628;0.155747;0.0122639;-0.010709;0;0;0;0;0;0;-0.25833;1.37158;-2.18628;-1.28777;14.1531;9.03117;
0.585002;0;0;-11.2599;0;0;0;0.267803;-1.4763;2.34772;0.167131;0.013361;-0.0106628;0;0;0;0;0;0;-0.267803;1.4763;-2.34772;-1.383;15.1985;9.71494;
0.586008;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.587013;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.588019;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.589025;0;0;-11.2599;0;0;0;0.38327;-2.9594;4.63068;0.326856;-0.00785501;-0.0320731;0;0;0;0;0;0;-0.38327;2.9594;-4.63068;-2.728;30.0206;19.4115;
0.590031;0;0;-11.2599;0;0;0;-1.54271;2.61282;6.74658;-0.281962;-0.275552;0.0422407;0;0;0;0;0;0;1.54271;-2.61282;-6.74658;-2.80655;44.1264;-17.7311;
0.591037;0;0;-11.2599;0;0;0;-3.78878;0.47855;18.2293;-0.143899;-0.500618;0.0301155;0;0;0;0;0;0;3.78878;-0.47855;-18.2293;-8.59073;118.963;-4.95538;
0.592002;0;0;-11.2599;0;0;0;-0.509647;-7.30716;10.9964;0.77087;0.00874992;0.0415417;0;0;0;0;0;0;0.509647;7.30716;-10.9964;-6.48931;71.346;47.1091;
0.593008;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.594002;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.595032;0;0;-11.2599;0;0;0;1.66645;-14.3967;22.4393;1.58326;-0.0344431;-0.139679;0;0;0;0;0;0;-1.66645;14.3967;-22.4393;-13.2216;145.481;94.3204;
0.596038;0;0;-11.2599;0;0;0;-12.9321;4.44077;48.6086;-0.7083;-1.32656;-0.00268177;0;0;0;0;0;0;12.9321;-4.44077;-48.6086;-22.3952;317.375;-35.0174;
0.597002;0;0;-11.2599;0;0;0;-3.33184;3.73396;8.26936;-0.337251;-0.315181;0.00643453;0;0;0;0;0;0;3.33184;-3.73396;-8.26936;-3.41699;54.1486;-25.8271;
0.598008;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.599015;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.600021;0;0;-11.2599;0;0;0;2.55091;0.569766;4.73372;0.166059;0.153622;-0.0942339;0;0;0;0;0;0;-2.55091;-0.569766;-4.73372;-2.40782;30.3991;-2.37516;
0.601027;0;0;-11.2599;0;0;0;7.77342;-0.974474;14.6672;0.269698;0.531798;-0.0761234;0;0;0;0;0;0;-7.77342;0.974474;-14.6672;-7.3776;94.1421;10.1333;
0.602033;0;0;-11.2599;0;0;0;-3.61682;4.4815;10.5338;-0.408821;-0.402212;0.0109099;0;0;0;0;0;0;3.61682;-4.4815;-10.5338;-4.38976;68.9395;-30.8171;
0.603039;0;0;-11.2599;0;0;0;3.68466;3.01933;8.21495;-0.403907;0.499842;-0.00254717;0;0;0;0;0;0;-3.68466;-3.01933;-8.21495;-3.36646;52.5657;-17.8101;
0.604003;0;0;-11.2599;0;0;0;-5.52218;5.96089;12.9634;-0.527092;-0.489885;0.000729292;0;0;0;0;0;0;5.52218;-5.96089;-12.9634;-5.35196;84.8989;-41.3183;
0.60501;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.606016;0;0;-11.2599;0;0;0;2.13862;-7.85506;12.9174;0.835079;0.355284;0.0777919;0;0;0;0;0;0;-2.13862;7.85506;-12.9174;-7.5085;83.3022;51.8992;
0.607017;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.608016;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.609018;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.610023;0;0;-11.2599;0;0;0;1.66708;-3.44022;13.5674;0.341237;0.0024587;0.00989199;0;0;0;0;0;0;-1.66708;3.44022;-13.5674;-7.06623;87.8993;23.1052;
0.611029;0;0;-11.2599;0;0;0;-5.71494;2.1605;32.0884;-0.125599;-0.504015;-0.0586404;0;0;0;0;0;0;5.71494;-2.1605;-32.0884;-15.1711;208.971;-16.7017;
0.612035;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.613041;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.614005;0;0;-11.2599;0;0;0;-6.61856;9.20058;19.1386;-0.778589;-0.566322;-0.029304;0;0;0;0;0;0;6.61856;-9.20058;-19.1386;-7.87731;125.093;-62.8284;
0.615012;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.616017;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.617024;0;0;-11.2599;0;0;0;-17.4043;-0.583455;100.861;0.0387909;-1.14192;-0.00438285;0;0;0;0;0;0;17.4043;0.583455;-100.861;-48.5555;656.366;-4.57727;
0.618029;0;0;-11.2599;0;0;0;-8.46284;8.94745;19.2552;-0.781442;-0.723532;-0.00724239;0;0;0;0;0;0;8.46284;-8.94745;-19.2552;-7.94548;126.116;-62.0951;
0.619035;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.620041;0;0;-11.2599;0;0;0;-5.23014;10.0426;27.6198;-1.16494;-1.14682;0.196391;0;0;0;0;0;0;5.23014;-10.0426;-27.6198;-11.518;180.602;-67.8484;
0.621005;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.62201;0;0;-11.2599;0;0;0;3.30812;-6.21257;12.0917;0.483829;0.11592;0.0544621;0;0;0;0;0;0;-3.30812;6.21257;-12.0917;-6.66327;78.1167;41.8313;
0.623016;0;0;-11.2599;0;0;0;-1.4964;-7.27284;34.3039;0.624237;-0.0517021;0.00891717;0;0;0;0;0;0;1.4964;7.27284;-34.3039;-17.5434;222.64;46.4444;
0.624022;0;0;-11.2599;0;0;0;0.574078;-8.02694;63.2282;0.626016;0.17521;0.0510812;0;0;0;0;0;0;-0.574078;8.02694;-63.2282;-31.4933;409.898;52.2887;
0.625026;0;0;-11.2599;0;0;0;3.04749;0.360596;5.48143;0.00166217;0.229061;-0.0148719;0;0;0;0;0;0;-3.04749;-0.360596;-5.48143;-2.61519;35.1441;-0.859119;
0.626032;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.627039;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.628002;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.629009;0;0;-11.2599;0;0;0;1.06547;0.157424;1.92291;-0.0148259;0.0851122;0.000603473;0;0;0;0;0;0;-1.06547;-0.157424;-1.92291;-0.900185;12.3242;-0.509521;
0.630015;0;0;-11.2599;0;0;0;5.82223;-3.35474;12.8343;0.269254;0.461639;0.0290221;0;0;0;0;0;0;-5.82223;3.35474;-12.8343;-6.63678;82.4392;24.5289;
0.631021;0;0;-11.2599;0;0;0;1.99805;1.58545;4.40554;-0.217444;0.26751;0.00234735;0;0;0;0;0;0;-1.99805;-1.58545;-4.40554;-1.80654;28.1893;-9.32535;
0.632028;0;0;-11.2599;0;0;0;14.2965;0.63218;33.9758;-0.0568988;1.53639;-0.0160457;0;0;0;0;0;0;-14.2965;-0.63218;-33.9758;-16.2374;217.99;2.78778;
0.633034;0;0;-11.2599;0;0;0;-9.068;11.464;23.1134;-0.926602;-0.885697;0.0757669;0;0;0;0;0;0;9.068;-11.464;-23.1134;-9.50615;151.338;-78.7919;
0.63404;0;0;-11.2599;0;0;0;0.835309;0.703751;1.88092;-0.0921727;0.114652;-0.00196364;0;0;0;0;0;0;-0.835309;-0.703751;-1.88092;-0.770368;12.0359;-4.16114;
0.635004;0;0;-11.2599;0;0;0;-1.63119;2.33203;5.68746;-0.235718;-0.227409;0.0256391;0;0;0;0;0;0;1.63119;-2.33203;-5.68746;-2.36034;37.2135;-15.9356;
0.636009;0;0;-11.2599;0;0;0;-3.03603;3.64677;26.7892;-0.317422;-0.294111;-0.0146074;0;0;0;0;0;0;3.03603;-3.64677;-26.7892;-12.3442;174.232;-25.0982;
0.637014;0;0;-11.2599;0;0;0;0.341398;-0.263547;0.745915;0.0523243;0.0158119;-0.0183617;0;0;0;0;0;0;-0.341398;0.263547;-0.745915;-0.42645;4.80212;1.89187;
0.63802;0;0;-11.2599;0;0;0;1.22699;-4.35001;7.18191;0.464668;0.196707;0.0397574;0;0;0;0;0;0;-1.22699;4.35001;-7.18191;-4.17399;46.3136;28.7648;
0.639026;0;0;-11.2599;0;0;0;-1.87887;2.2792;5.29263;-0.217634;-0.205933;0.0114224;0;0;0;0;0;0;1.87887;-2.2792;-5.29263;-2.19176;34.6457;-15.6978;
0.640032;0;0;-11.2599;0;0;0;1.0294;-3.32166;5.54823;0.359808;0.150206;0.0231689;0;0;0;0;0;0;-1.0294;3.32166;-5.54823;-3.22307;35.7755;22.0164;
0.641039;0;0;-11.2599;0;0;0;0.781173;-2.40278;4.03981;0.262326;0.108684;0.0139169;0;0;0;0;0;0;-0.781173;2.40278;-4.03981;-2.3462;26.0479;15.9463;
0.642003;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.643009;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.644015;0;0;-11.2599;0;0;0;-8.41987;2.57002;45.5038;-0.200254;-0.714108;-0.0275365;0;0;0;0;0;0;8.41987;-2.57002;-45.5038;-21.5209;296.356;-20.6893;
0.645022;0;0;-11.2599;0;0;0;0.245401;-0.0223623;0.440313;0.0337626;0.0083866;-0.0183911;0;0;0;0;0;0;-0.245401;0.0223623;-0.440313;-0.246736;2.83304;0.281397;
0.646027;0;0;-11.2599;0;0;0;-12.2619;13.8666;30.8458;-1.25919;-1.17949;0.0296751;0;0;0;0;0;0;12.2619;-13.8666;-30.8458;-12.7485;201.974;-95.8642;
0.647033;0;0;-11.2599;0;0;0;-2.2474;-0.391989;38.0905;0.30941;-0.364389;0.0522412;0;0;0;0;0;0;2.2474;0.391989;-38.0905;-18.6421;247.557;1.40996;
0.648039;0;0;-11.2599;0;0;0;2.39628;2.3288;5.71026;-0.275071;0.351517;-0.0279258;0;0;0;0;0;0;-2.39628;-2.3288;-5.71026;-2.33214;36.5444;-13.9251;
0.649001;0;0;-11.2599;0;0;0;3.22376;2.77864;7.32048;-0.357753;0.446894;-0.0120825;0;0;0;0;0;0;-3.22376;-2.77864;-7.32048;-2.99688;46.8442;-16.4609;
0.650003;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.651009;0;0;-11.2599;0;0;0;0.161307;0.0232117;0.29092;-0.0163741;0.0169387;0.00772745;0;0;0;0;0;0;-0.161307;-0.0232117;-0.29092;-0.122095;1.86047;-0.080744;
0.652014;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.653021;0;0;-11.2599;0;0;0;2.30613;-1.32839;8.55726;0.208446;-0.0346307;0.0100543;0;0;0;0;0;0;-2.30613;1.32839;-8.55726;-4.4003;55.4019;9.71456;
0.654027;0;0;-11.2599;0;0;0;-1.56351;1.96744;4.33232;-0.17654;-0.168169;0.0126584;0;0;0;0;0;0;1.56351;-1.96744;-4.33232;-1.78967;28.3606;-13.5253;
0.655033;0;0;-11.2599;0;0;0;-1.67853;2.5507;5.72712;-0.234169;-0.228432;0.0331057;0;0;0;0;0;0;1.67853;-2.5507;-5.72712;-2.36803;37.4745;-17.3841;
0.656039;0;0;-11.2599;0;0;0;0.0525218;-0.0226393;0.100943;0.00736209;0.00200331;-0.00338129;0;0;0;0;0;0;-0.0525218;0.0226393;-0.100943;-0.0572218;0.649621;0.175469;
0.657004;0;0;-11.2599;0;0;0;5.38973;-4.33417;14.022;0.343426;0.508203;0.0411353;0;0;0;0;0;0;-5.38973;4.33417;-14.022;-7.33973;90.1216;30.6616;
0.65801;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.659016;0;0;-11.2599;0;0;0;-1.20998;-9.281;36.1248;0.719185;-0.00175288;0.0822859;0;0;0;0;0;0;1.20998;9.281;-36.1248;-18.6323;234.383;59.5339;
0.660022;0;0;-11.2599;0;0;0;3.05789;2.84786;7.15778;-0.346563;0.43929;-0.0267246;0;0;0;0;0;0;-3.05789;-2.84786;-7.15778;-2.92577;45.8063;-16.975;
0.661028;0;0;-11.2599;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
