time [s];zmax [m];posx [m];posy [m];posz [m]
0.118027;0.234806;0.25;0.75;0.05
0.119029;0.234806;0.25;0.75;0.05
0.120032;0.234806;0.25;0.75;0.05
0.121038;0.234807;0.25;0.75;0.05
0.122006;0.234808;0.25;0.75;0.05
0.123017;0.234811;0.25;0.75;0.05
0.124026;0.234814;0.25;0.75;0.05
0.125027;0.234818;0.25;0.75;0.05
0.126028;0.234821;0.25;0.75;0.05
0.127031;0.234823;0.25;0.75;0.05
0.128033;0.234824;0.25;0.75;0.05
0.129001;0.234823;0.25;0.75;0.05
0.130011;0.23482;0.25;0.75;0.05
0.131023;0.234815;0.25;0.75;0.05
0.132033;0.234808;0.25;0.75;0.05
0.133040;0.234801;0.25;0.75;0.05
0.134029;0.234794;0.25;0.75;0.05
0.135027;0.234787;0.25;0.75;0.05
0.136034;0.234781;0.25;0.75;0.05
0.137039;0.234774;0.25;0.75;0.05
0.138002;0.234768;0.25;0.75;0.05
0.139012;0.23476;0.25;0.75;0.05
0.140016;0.234751;0.25;0.75;0.05
0.141039;0.23474;0.25;0.75;0.05
0.142026;0.234729;0.25;0.75;0.05
0.143022;0.234719;0.25;0.75;0.05
0.144021;0.23471;0.25;0.75;0.05
0.145031;0.234704;0.25;0.75;0.05
0.146038;0.234701;0.25;0.75;0.05
0.147041;0.2347;0.25;0.75;0.05
0.148004;0.2347;0.25;0.75;0.05
0.149008;0.2347;0.25;0.75;0.05
0.150006;0.234699;0.25;0.75;0.05
0.151012;0.234698;0.25;0.75;0.05
0.152013;0.234697;0.25;0.75;0.05
0.153040;0.234697;0.25;0.75;0.05
0.154029;0.234698;0.25;0.75;0.05
0.155032;0.2347;0.25;0.75;0.05
0.156039;0.234704;0.25;0.75;0.05
0.157007;0.234709;0.25;0.75;0.05
0.158018;0.234715;0.25;0.75;0.05
0.159025;0.234721;0.25;0.75;0.05
0.160032;0.234725;0.25;0.75;0.05
0.161042;0.234728;0.25;0.75;0.05
0.162012;0.234727;0.25;0.75;0.05
0.163023;0.234724;0.25;0.75;0.05
0.164030;0.234718;0.25;0.75;0.05
0.165034;0.234711;0.25;0.75;0.05
0.166039;0.234702;0.25;0.75;0.05
0.167002;0.234694;0.25;0.75;0.05
0.168012;0.234686;0.25;0.75;0.05
0.169020;0.234678;0.25;0.75;0.05
0.170029;0.234672;0.25;0.75;0.05
0.171037;0.234666;0.25;0.75;0.05
0.172006;0.23466;0.25;0.75;0.05
0.173013;0.234652;0.25;0.75;0.05
0.174013;0.234643;0.25;0.75;0.05
0.175013;0.234633;0.25;0.75;0.05
0.176014;0.234622;0.25;0.75;0.05
0.177017;0.234612;0.25;0.75;0.05
0.178021;0.234604;0.25;0.75;0.05
0.179020;0.234597;0.25;0.75;0.05
0.180022;0.234592;0.25;0.75;0.05
0.181026;0.234589;0.25;0.75;0.05
0.182023;0.234589;0.25;0.75;0.05
0.183004;0.23459;0.25;0.75;0.05
0.184015;0.234594;0.25;0.75;0.05
0.185003;0.234598;0.25;0.75;0.05
0.186001;0.234603;0.25;0.75;0.05
0.187035;0.234608;0.25;0.75;0.05
0.188002;0.234613;0.25;0.75;0.05
0.189008;0.234619;0.25;0.75;0.05
0.190016;0.234624;0.25;0.75;0.05
0.191017;0.234628;0.25;0.75;0.05
0.192016;0.234631;0.25;0.75;0.05
0.193020;0.234631;0.25;0.75;0.05
0.194023;0.234629;0.25;0.75;0.05
0.195017;0.234625;0.25;0.75;0.05
0.196013;0.23462;0.25;0.75;0.05
0.197018;0.234612;0.25;0.75;0.05
0.198027;0.234604;0.25;0.75;0.05
0.199035;0.234594;0.25;0.75;0.05
0.200002;0.234586;0.25;0.75;0.05
0.201012;0.234578;0.25;0.75;0.05
0.202021;0.234571;0.25;0.75;0.05
0.203025;0.234564;0.25;0.75;0.05
0.204030;0.234556;0.25;0.75;0.05
0.205016;0.234548;0.25;0.75;0.05
0.206016;0.234539;0.25;0.75;0.05
0.207026;0.234529;0.25;0.75;0.05
0.208035;0.234519;0.25;0.75;0.05
0.209028;0.234509;0.25;0.75;0.05
0.210032;0.2345;0.25;0.75;0.05
0.211041;0.234492;0.25;0.75;0.05
0.212009;0.234487;0.25;0.75;0.05
0.213018;0.234483;0.25;0.75;0.05
0.214027;0.234481;0.25;0.75;0.05
0.215033;0.234481;0.25;0.75;0.05
0.216001;0.234483;0.25;0.75;0.05
0.217039;0.234485;0.25;0.75;0.05
0.218036;0.234488;0.25;0.75;0.05
0.219003;0.234491;0.25;0.75;0.05
0.220012;0.234495;0.25;0.75;0.05
0.221020;0.234499;0.25;0.75;0.05
0.222022;0.234503;0.25;0.75;0.05
0.223025;0.234506;0.25;0.75;0.05
0.224028;0.234508;0.25;0.75;0.05
0.225034;0.234509;0.25;0.75;0.05
0.226002;0.234509;0.25;0.75;0.05
0.227012;0.234506;0.25;0.75;0.05
0.228022;0.234501;0.25;0.75;0.05
0.229032;0.234495;0.25;0.75;0.05
0.230041;0.234486;0.25;0.75;0.05
0.231009;0.234477;0.25;0.75;0.05
0.232019;0.234467;0.25;0.75;0.05
0.233028;0.234456;0.25;0.75;0.05
0.234033;0.234446;0.25;0.75;0.05
0.235042;0.234437;0.25;0.75;0.05
0.236009;0.234428;0.25;0.75;0.05
0.237017;0.234418;0.25;0.75;0.05
0.238026;0.234408;0.25;0.75;0.05
0.239034;0.234398;0.25;0.75;0.05
0.240000;0.234388;0.25;0.75;0.05
0.241008;0.234378;0.25;0.75;0.05
0.242016;0.234369;0.25;0.75;0.05
0.243024;0.234361;0.25;0.75;0.05
0.244032;0.234354;0.25;0.75;0.05
0.245040;0.234349;0.25;0.75;0.05
0.246006;0.234347;0.25;0.75;0.05
0.247014;0.234346;0.25;0.75;0.05
0.248021;0.234347;0.25;0.75;0.05
0.249029;0.234349;0.25;0.75;0.05
0.250038;0.23435;0.25;0.75;0.05
0.251005;0.234352;0.25;0.75;0.05
0.252014;0.234354;0.25;0.75;0.05
0.253023;0.234356;0.25;0.75;0.05
0.254032;0.234358;0.25;0.75;0.05
0.255041;0.23436;0.25;0.75;0.05
0.256009;0.234361;0.25;0.75;0.05
0.257018;0.234362;0.25;0.75;0.05
0.258027;0.234362;0.25;0.75;0.05
0.259036;0.23436;0.25;0.75;0.05
0.260003;0.234357;0.25;0.75;0.05
0.261013;0.234351;0.25;0.75;0.05
0.262020;0.234342;0.25;0.75;0.05
0.263026;0.234331;0.25;0.75;0.05
0.264035;0.23432;0.25;0.75;0.05
0.265002;0.234308;0.25;0.75;0.05
0.266011;0.234297;0.25;0.75;0.05
0.267020;0.234286;0.25;0.75;0.05
0.268026;0.234276;0.25;0.75;0.05
0.269030;0.234265;0.25;0.75;0.05
0.270040;0.234254;0.25;0.75;0.05
0.271006;0.234243;0.25;0.75;0.05
0.272015;0.234231;0.25;0.75;0.05
0.273024;0.23422;0.25;0.75;0.05
0.274033;0.23421;0.25;0.75;0.05
0.275041;0.234199;0.25;0.75;0.05
0.276008;0.234191;0.25;0.75;0.05
0.277017;0.234184;0.25;0.75;0.05
0.278020;0.23418;0.25;0.75;0.05
0.279017;0.234178;0.25;0.75;0.05
0.280022;0.234179;0.25;0.75;0.05
0.281026;0.234181;0.25;0.75;0.05
0.282034;0.234184;0.25;0.75;0.05
0.283001;0.234186;0.25;0.75;0.05
0.284009;0.234188;0.25;0.75;0.05
0.285017;0.23419;0.25;0.75;0.05
0.286025;0.234192;0.25;0.75;0.05
0.287033;0.234193;0.25;0.75;0.05
0.288041;0.234194;0.25;0.75;0.05
0.289006;0.234193;0.25;0.75;0.05
0.290014;0.234192;0.25;0.75;0.05
0.291021;0.234189;0.25;0.75;0.05
0.292029;0.234184;0.25;0.75;0.05
0.293036;0.234177;0.25;0.75;0.05
0.294002;0.234168;0.25;0.75;0.05
0.295010;0.234156;0.25;0.75;0.05
0.296017;0.234143;0.25;0.75;0.05
0.297025;0.23413;0.25;0.75;0.05
0.298033;0.234116;0.25;0.75;0.05
0.299041;0.234103;0.25;0.75;0.05
0.300007;0.234091;0.25;0.75;0.05
0.301014;0.234079;0.25;0.75;0.05
0.302022;0.234068;0.25;0.75;0.05
0.303031;0.234057;0.25;0.75;0.05
0.304039;0.234046;0.25;0.75;0.05
0.305005;0.234036;0.25;0.75;0.05
0.306014;0.234025;0.25;0.75;0.05
0.307019;0.234014;0.25;0.75;0.05
0.308020;0.234004;0.25;0.75;0.05
0.309026;0.233997;0.25;0.75;0.05
0.310034;0.233992;0.25;0.75;0.05
0.311038;0.23399;0.25;0.75;0.05
0.312004;0.23399;0.25;0.75;0.05
0.313011;0.233992;0.25;0.75;0.05
0.314018;0.233996;0.25;0.75;0.05
0.315026;0.234;0.25;0.75;0.05
0.316033;0.234004;0.25;0.75;0.05
0.317041;0.234006;0.25;0.75;0.05
0.318007;0.234007;0.25;0.75;0.05
0.319015;0.234005;0.25;0.75;0.05
0.320022;0.234002;0.25;0.75;0.05
0.321030;0.233998;0.25;0.75;0.05
0.322037;0.233992;0.25;0.75;0.05
0.323002;0.233986;0.25;0.75;0.05
0.324009;0.233978;0.25;0.75;0.05
0.325015;0.233969;0.25;0.75;0.05
0.326012;0.23396;0.25;0.75;0.05
0.327015;0.23395;0.25;0.75;0.05
0.328022;0.233938;0.25;0.75;0.05
0.329029;0.233926;0.25;0.75;0.05
0.330036;0.233913;0.25;0.75;0.05
0.331001;0.233901;0.25;0.75;0.05
0.332008;0.233888;0.25;0.75;0.05
0.333015;0.233876;0.25;0.75;0.05
0.334022;0.233864;0.25;0.75;0.05
0.335030;0.233853;0.25;0.75;0.05
0.336037;0.233843;0.25;0.75;0.05
0.337003;0.233833;0.25;0.75;0.05
0.338010;0.233824;0.25;0.75;0.05
0.339018;0.233814;0.25;0.75;0.05
0.340018;0.233805;0.25;0.75;0.05
0.341016;0.233797;0.25;0.75;0.05
0.342024;0.233791;0.25;0.75;0.05
0.343031;0.233786;0.25;0.75;0.05
0.344038;0.233784;0.25;0.75;0.05
0.345030;0.233784;0.25;0.75;0.05
0.346032;0.233785;0.25;0.75;0.05
0.347039;0.233786;0.25;0.75;0.05
0.348005;0.233787;0.25;0.75;0.05
0.349012;0.233788;0.25;0.75;0.05
0.350020;0.233787;0.25;0.75;0.05
0.351027;0.233785;0.25;0.75;0.05
0.352034;0.233782;0.25;0.75;0.05
0.353041;0.233777;0.25;0.75;0.05
0.354006;0.233772;0.25;0.75;0.05
0.355012;0.233766;0.25;0.75;0.05
0.356017;0.233759;0.25;0.75;0.05
0.357015;0.233752;0.25;0.75;0.05
0.358015;0.233743;0.25;0.75;0.05
0.359021;0.233733;0.25;0.75;0.05
0.360027;0.233722;0.25;0.75;0.05
0.361033;0.23371;0.25;0.75;0.05
0.362040;0.233697;0.25;0.75;0.05
0.363004;0.233684;0.25;0.75;0.05
0.364011;0.23367;0.25;0.75;0.05
0.365017;0.233657;0.25;0.75;0.05
0.366024;0.233644;0.25;0.75;0.05
0.367030;0.233631;0.25;0.75;0.05
0.368037;0.233619;0.25;0.75;0.05
0.369002;0.233609;0.25;0.75;0.05
0.370009;0.233599;0.25;0.75;0.05
0.371016;0.23359;0.25;0.75;0.05
0.372023;0.233582;0.25;0.75;0.05
0.373031;0.233575;0.25;0.75;0.05
0.374038;0.233569;0.25;0.75;0.05
0.375003;0.233565;0.25;0.75;0.05
0.376010;0.233561;0.25;0.75;0.05
0.377017;0.233559;0.25;0.75;0.05
0.378024;0.233557;0.25;0.75;0.05
0.379032;0.233556;0.25;0.75;0.05
0.380039;0.233556;0.25;0.75;0.05
0.381004;0.233554;0.25;0.75;0.05
0.382012;0.233553;0.25;0.75;0.05
0.383019;0.233551;0.25;0.75;0.05
0.384026;0.233548;0.25;0.75;0.05
0.385033;0.233544;0.25;0.75;0.05
0.386039;0.233539;0.25;0.75;0.05
0.387004;0.233533;0.25;0.75;0.05
0.388011;0.233526;0.25;0.75;0.05
0.389017;0.233518;0.25;0.75;0.05
0.390024;0.23351;0.25;0.75;0.05
0.391030;0.2335;0.25;0.75;0.05
0.392037;0.233489;0.25;0.75;0.05
0.393001;0.233478;0.25;0.75;0.05
0.394008;0.233465;0.25;0.75;0.05
0.395014;0.233451;0.25;0.75;0.05
0.396021;0.233437;0.25;0.75;0.05
0.397027;0.233423;0.25;0.75;0.05
0.398033;0.233409;0.25;0.75;0.05
0.399040;0.233395;0.25;0.75;0.05
0.400004;0.233383;0.25;0.75;0.05
0.401011;0.233371;0.25;0.75;0.05
0.402018;0.233361;0.25;0.75;0.05
0.403024;0.233351;0.25;0.75;0.05
0.404031;0.233343;0.25;0.75;0.05
0.405038;0.233335;0.25;0.75;0.05
0.406003;0.233329;0.25;0.75;0.05
0.407009;0.233324;0.25;0.75;0.05
0.408016;0.233319;0.25;0.75;0.05
0.409023;0.233316;0.25;0.75;0.05
0.410030;0.233313;0.25;0.75;0.05
0.411036;0.233312;0.25;0.75;0.05
0.412001;0.233311;0.25;0.75;0.05
0.413008;0.23331;0.25;0.75;0.05
0.414015;0.233308;0.25;0.75;0.05
0.415021;0.233306;0.25;0.75;0.05
0.416018;0.233304;0.25;0.75;0.05
0.417015;0.2333;0.25;0.75;0.05
0.418017;0.233294;0.25;0.75;0.05
0.419021;0.233288;0.25;0.75;0.05
0.420027;0.23328;0.25;0.75;0.05
0.421035;0.233271;0.25;0.75;0.05
0.422041;0.233262;0.25;0.75;0.05
0.423007;0.233252;0.25;0.75;0.05
0.424014;0.23324;0.25;0.75;0.05
0.425020;0.233228;0.25;0.75;0.05
0.426025;0.233216;0.25;0.75;0.05
0.427029;0.233202;0.25;0.75;0.05
0.428036;0.233188;0.25;0.75;0.05
0.429001;0.233174;0.25;0.75;0.05
0.430007;0.23316;0.25;0.75;0.05
0.431014;0.233146;0.25;0.75;0.05
0.432020;0.233133;0.25;0.75;0.05
0.433026;0.233121;0.25;0.75;0.05
0.434032;0.233111;0.25;0.75;0.05
0.435038;0.233101;0.25;0.75;0.05
0.436003;0.233093;0.25;0.75;0.05
0.437009;0.233085;0.25;0.75;0.05
0.438014;0.233079;0.25;0.75;0.05
0.439021;0.233073;0.25;0.75;0.05
0.440027;0.233068;0.25;0.75;0.05
0.441033;0.233064;0.25;0.75;0.05
0.442040;0.233062;0.25;0.75;0.05
0.443005;0.23306;0.25;0.75;0.05
0.444011;0.233058;0.25;0.75;0.05
0.445018;0.233057;0.25;0.75;0.05
0.446025;0.233056;0.25;0.75;0.05
0.447032;0.233053;0.25;0.75;0.05
0.448036;0.23305;0.25;0.75;0.05
0.449039;0.233045;0.25;0.75;0.05
0.450004;0.233039;0.25;0.75;0.05
0.451011;0.233032;0.25;0.75;0.05
0.452018;0.233024;0.25;0.75;0.05
0.453026;0.233015;0.25;0.75;0.05
0.454033;0.233006;0.25;0.75;0.05
0.455039;0.232995;0.25;0.75;0.05
0.456004;0.232984;0.25;0.75;0.05
0.457011;0.232972;0.25;0.75;0.05
0.458018;0.232959;0.25;0.75;0.05
0.459024;0.232945;0.25;0.75;0.05
0.460031;0.23293;0.25;0.75;0.05
0.461038;0.232915;0.25;0.75;0.05
0.462003;0.232899;0.25;0.75;0.05
0.463010;0.232884;0.25;0.75;0.05
0.464015;0.232869;0.25;0.75;0.05
0.465021;0.232855;0.25;0.75;0.05
0.466028;0.232842;0.25;0.75;0.05
0.467034;0.232831;0.25;0.75;0.05
0.468041;0.23282;0.25;0.75;0.05
0.469006;0.232812;0.25;0.75;0.05
0.470012;0.232804;0.25;0.75;0.05
0.471019;0.232797;0.25;0.75;0.05
0.472025;0.232792;0.25;0.75;0.05
0.473031;0.232788;0.25;0.75;0.05
0.474037;0.232785;0.25;0.75;0.05
0.475002;0.232783;0.25;0.75;0.05
0.476008;0.232781;0.25;0.75;0.05
0.477015;0.23278;0.25;0.75;0.05
0.478021;0.232778;0.25;0.75;0.05
0.479028;0.232775;0.25;0.75;0.05
0.480034;0.23277;0.25;0.75;0.05
0.481041;0.232764;0.25;0.75;0.05
0.482006;0.232757;0.25;0.75;0.05
0.483013;0.232748;0.25;0.75;0.05
0.484020;0.232738;0.25;0.75;0.05
0.485026;0.232727;0.25;0.75;0.05
0.486034;0.232714;0.25;0.75;0.05
0.487040;0.2327;0.25;0.75;0.05
0.488005;0.232687;0.25;0.75;0.05
0.489011;0.232671;0.25;0.75;0.05
0.490018;0.232655;0.25;0.75;0.05
0.491025;0.232638;0.25;0.75;0.05
0.492031;0.23262;0.25;0.75;0.05
0.493038;0.232603;0.25;0.75;0.05
0.494003;0.232587;0.25;0.75;0.05
0.495009;0.23257;0.25;0.75;0.05
0.496016;0.232554;0.25;0.75;0.05
0.497023;0.23254;0.25;0.75;0.05
0.498029;0.232527;0.25;0.75;0.05
0.499036;0.232516;0.25;0.75;0.05
0.500001;0.232506;0.25;0.75;0.05
0.501007;0.232497;0.25;0.75;0.05
0.502014;0.232488;0.25;0.75;0.05
0.503020;0.232481;0.25;0.75;0.05
0.504027;0.232474;0.25;0.75;0.05
0.505033;0.232469;0.25;0.75;0.05
0.506040;0.232464;0.25;0.75;0.05
0.507004;0.232459;0.25;0.75;0.05
0.508011;0.232455;0.25;0.75;0.05
0.509017;0.23245;0.25;0.75;0.05
0.510024;0.232445;0.25;0.75;0.05
0.511030;0.232439;0.25;0.75;0.05
0.512031;0.232432;0.25;0.75;0.05
0.513031;0.232424;0.25;0.75;0.05
0.514037;0.232414;0.25;0.75;0.05
0.515002;0.232403;0.25;0.75;0.05
0.516008;0.23239;0.25;0.75;0.05
0.517015;0.232375;0.25;0.75;0.05
0.518022;0.23236;0.25;0.75;0.05
0.519028;0.232343;0.25;0.75;0.05
0.520035;0.232325;0.25;0.75;0.05
0.521041;0.232307;0.25;0.75;0.05
0.522005;0.232288;0.25;0.75;0.05
0.523012;0.232269;0.25;0.75;0.05
0.524017;0.232249;0.25;0.75;0.05
0.525024;0.232229;0.25;0.75;0.05
0.526030;0.23221;0.25;0.75;0.05
0.527036;0.232191;0.25;0.75;0.05
0.528000;0.232175;0.25;0.75;0.05
0.529006;0.232158;0.25;0.75;0.05
0.530013;0.232143;0.25;0.75;0.05
0.531019;0.23213;0.25;0.75;0.05
0.532025;0.232117;0.25;0.75;0.05
0.533031;0.232106;0.25;0.75;0.05
0.534037;0.232096;0.25;0.75;0.05
0.535001;0.232087;0.25;0.75;0.05
0.536007;0.232079;0.25;0.75;0.05
0.537014;0.23207;0.25;0.75;0.05
0.538020;0.232062;0.25;0.75;0.05
0.539026;0.232053;0.25;0.75;0.05
0.540033;0.232045;0.25;0.75;0.05
0.541039;0.232035;0.25;0.75;0.05
0.542003;0.232026;0.25;0.75;0.05
0.543010;0.232015;0.25;0.75;0.05
0.544016;0.232004;0.25;0.75;0.05
0.545022;0.231991;0.25;0.75;0.05
0.546028;0.231976;0.25;0.75;0.05
0.547035;0.23196;0.25;0.75;0.05
0.548041;0.231943;0.25;0.75;0.05
0.549006;0.231925;0.25;0.75;0.05
0.550013;0.231905;0.25;0.75;0.05
0.551019;0.231884;0.25;0.75;0.05
0.552025;0.231862;0.25;0.75;0.05
0.553032;0.23184;0.25;0.75;0.05
0.554038;0.231818;0.25;0.75;0.05
0.555002;0.231797;0.25;0.75;0.05
0.556008;0.231775;0.25;0.75;0.05
0.557015;0.231752;0.25;0.75;0.05
0.558021;0.23173;0.25;0.75;0.05
0.559027;0.231709;0.25;0.75;0.05
0.560033;0.231688;0.25;0.75;0.05
0.561033;0.231668;0.25;0.75;0.05
0.562032;0.231649;0.25;0.75;0.05
0.563037;0.231631;0.25;0.75;0.05
0.564002;0.231616;0.25;0.75;0.05
0.565007;0.2316;0.25;0.75;0.05
0.566013;0.231586;0.25;0.75;0.05
0.567018;0.231572;0.25;0.75;0.05
0.568024;0.231559;0.25;0.75;0.05
0.569030;0.231546;0.25;0.75;0.05
0.570035;0.231532;0.25;0.75;0.05
0.571042;0.231518;0.25;0.75;0.05
0.572006;0.231505;0.25;0.75;0.05
0.573012;0.23149;0.25;0.75;0.05
0.574018;0.231475;0.25;0.75;0.05
0.575025;0.231459;0.25;0.75;0.05
0.576031;0.231443;0.25;0.75;0.05
0.577038;0.231425;0.25;0.75;0.05
0.578002;0.231407;0.25;0.75;0.05
0.579008;0.231386;0.25;0.75;0.05
0.580014;0.231364;0.25;0.75;0.05
0.581020;0.231341;0.25;0.75;0.05
0.582026;0.231316;0.25;0.75;0.05
0.583032;0.23129;0.25;0.75;0.05
0.584038;0.231264;0.25;0.75;0.05
0.585002;0.231238;0.25;0.75;0.05
0.586008;0.23121;0.25;0.75;0.05
0.587013;0.231182;0.25;0.75;0.05
0.588019;0.231155;0.25;0.75;0.05
0.589025;0.231127;0.25;0.75;0.05
0.590031;0.2311;0.25;0.75;0.05
0.591037;0.231074;0.25;0.75;0.05
0.592002;0.23105;0.25;0.75;0.05
0.593008;0.231026;0.25;0.75;0.05
0.594002;0.231003;0.25;0.75;0.05
0.595032;0.23098;0.25;0.75;0.05
0.596038;0.230959;0.25;0.75;0.05
0.597002;0.23094;0.25;0.75;0.05
0.598008;0.23092;0.25;0.75;0.05
0.599015;0.230901;0.25;0.75;0.05
0.600021;0.230882;0.25;0.75;0.05
0.601027;0.230864;0.25;0.75;0.05
0.602033;0.230845;0.25;0.75;0.05
0.603039;0.230825;0.25;0.75;0.05
0.604003;0.230806;0.25;0.75;0.05
0.605010;0.230785;0.25;0.75;0.05
0.606016;0.230764;0.25;0.75;0.05
0.607017;0.230741;0.25;0.75;0.05
0.608016;0.230718;0.25;0.75;0.05
0.609018;0.230693;0.25;0.75;0.05
0.610023;0.230666;0.25;0.75;0.05
0.611029;0.230639;0.25;0.75;0.05
0.612035;0.230609;0.25;0.75;0.05
0.613041;0.230579;0.25;0.75;0.05
0.614005;0.230549;0.25;0.75;0.05
0.615012;0.23057;0.25;0.75;0.05
0.616017;0.230536;0.25;0.75;0.05
0.617024;0.230502;0.25;0.75;0.05
0.618029;0.230467;0.25;0.75;0.05
0.619035;0.230432;0.25;0.75;0.05
0.620041;0.230397;0.25;0.75;0.05
0.621005;0.230364;0.25;0.75;0.05
0.622010;0.23033;0.25;0.75;0.05
0.623016;0.230296;0.25;0.75;0.05
0.624022;0.230264;0.25;0.75;0.05
0.625026;0.230232;0.25;0.75;0.05
0.626032;0.230201;0.25;0.75;0.05
0.627039;0.230171;0.25;0.75;0.05
0.628002;0.230144;0.25;0.75;0.05
0.629009;0.230116;0.25;0.75;0.05
0.630015;0.230089;0.25;0.75;0.05
0.631021;0.230063;0.25;0.75;0.05
0.632028;0.230037;0.25;0.75;0.05
0.633034;0.230011;0.25;0.75;0.05
