nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
41983;1.389020;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000347;0.000082;0.000781;6.476719;0.511141;0.069421;0.023184;-0.001922;-0.000465
42013;1.390008;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000110;-0.000216;-0.000750;6.476719;0.511141;0.069421;0.015664;0.005307;0.000022
42044;1.391029;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000329;0.000166;0.000598;6.476718;0.511141;0.069421;-0.010894;0.026009;-0.000472
42074;1.392016;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000097;0.000475;0.001490;6.476718;0.511141;0.069422;-0.015529;-0.004209;-0.002140
42104;1.393004;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000092;-0.000074;0.000873;6.476718;0.511141;0.069421;0.009375;0.000507;0.001040
42135;1.394024;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000230;0.000044;-0.000803;6.476718;0.511141;0.069420;-0.008416;-0.011617;-0.001481
42165;1.395012;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000300;0.000158;-0.000973;6.476717;0.511142;0.069421;-0.015784;-0.004064;-0.000434
42196;1.396032;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000421;0.000256;0.002603;6.476717;0.511142;0.069421;-0.013327;-0.008362;-0.001333
42226;1.397020;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000469;-0.000232;0.000778;6.476717;0.511142;0.069421;0.015321;0.011623;0.005106
42256;1.398007;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000558;0.000277;-0.000523;6.476716;0.511142;0.069420;-0.009826;-0.002433;0.001155
42287;1.399028;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000068;-0.000119;-0.000056;6.476716;0.511142;0.069421;-0.002151;0.009494;0.000706
42317;1.400015;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000625;0.000118;0.001246;6.476716;0.511142;0.069421;0.014226;0.010960;0.000316
42347;1.401003;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000517;-0.000492;0.000705;6.476715;0.511142;0.069421;0.016971;0.001151;0.002825
42378;1.402023;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000585;0.000243;0.000034;6.476715;0.511142;0.069421;0.004533;0.009518;0.000562
42408;1.403011;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000272;-0.000002;-0.000946;6.476714;0.511142;0.069420;0.042207;-0.010880;-0.004523
42439;1.404032;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000436;-0.000138;-0.000529;6.476714;0.511142;0.069420;0.006261;-0.026454;0.000202
42469;1.405020;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000151;0.000098;0.001476;6.476714;0.511142;0.069420;-0.014074;0.012284;-0.000736
42499;1.406008;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000043;-0.000111;0.000604;6.476713;0.511142;0.069420;-0.002957;0.026382;0.000262
42530;1.407028;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000074;-0.000452;-0.001235;6.476713;0.511143;0.069420;0.033190;-0.003337;0.001782
42560;1.408015;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000425;-0.000096;0.000420;6.476713;0.511143;0.069420;0.001346;-0.013146;0.000253
42590;1.409003;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000071;0.000005;-0.000469;6.476712;0.511143;0.069420;0.017376;0.005841;0.002080
42621;1.410024;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000503;-0.000013;0.000738;6.476712;0.511143;0.069420;0.014721;-0.012016;-0.002056
42651;1.411012;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000223;0.000385;0.000345;6.476712;0.511143;0.069420;-0.017950;-0.001993;-0.001733
42681;1.412000;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000277;0.000131;-0.001594;6.476711;0.511143;0.069420;-0.006929;-0.004087;-0.000683
42712;1.413021;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000361;-0.000246;-0.001017;6.476711;0.511143;0.069420;0.005242;-0.025453;0.002245
42742;1.414009;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000128;-0.000072;0.000264;6.476711;0.511143;0.069420;-0.008731;0.031484;0.002185
42773;1.415030;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000096;0.000369;0.003225;6.476710;0.511143;0.069420;-0.028622;0.030475;-0.001938
42803;1.416018;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000134;-0.000205;-0.002791;6.476710;0.511143;0.069420;0.055437;-0.021402;-0.001269
42833;1.417006;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000380;-0.000206;-0.000985;6.476710;0.511143;0.069420;0.021653;0.012449;0.002252
42864;1.418027;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000023;0.000066;0.000182;6.476710;0.511143;0.069420;-0.020031;0.025343;-0.000561
42894;1.419014;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000076;0.000166;0.000363;6.476709;0.511143;0.069420;-0.012067;0.010253;-0.000267
42924;1.420002;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000140;-0.000050;0.000813;6.476709;0.511143;0.069420;0.002638;0.007732;0.000411
42955;1.421023;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000093;-0.000004;0.000846;6.476709;0.511143;0.069420;0.015739;0.011098;0.001116
42985;1.422011;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000303;0.000210;-0.000395;6.476709;0.511144;0.069420;0.009412;-0.008349;-0.000878
43016;1.423032;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000323;0.000438;0.001124;6.476709;0.511144;0.069420;-0.016046;0.003938;-0.002004
43046;1.424020;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000216;0.000336;-0.001067;6.476708;0.511144;0.069420;-0.017468;0.000040;-0.001746
43076;1.425008;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000221;0.000158;0.001753;6.476708;0.511144;0.069420;-0.008262;0.020604;-0.000824
43107;1.426029;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000325;0.000067;-0.001220;6.476708;0.511144;0.069420;0.018577;-0.017517;-0.001913
43137;1.427017;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000527;-0.000281;-0.001388;6.476707;0.511144;0.069420;0.047220;0.012224;0.003733
43167;1.428005;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000174;0.000206;0.000193;6.476707;0.511144;0.069420;-0.011116;-0.004365;-0.001043
43198;1.429026;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000014;-0.000157;-0.000323;6.476707;0.511144;0.069419;0.009453;0.005319;0.000667
43228;1.430014;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000277;0.000022;0.000306;6.476706;0.511144;0.069419;-0.007513;-0.012325;0.000702
43258;1.431001;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000359;0.000269;-0.000282;6.476706;0.511144;0.069419;-0.015730;-0.029178;-0.000684
43289;1.432022;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001023;-0.000086;0.000121;6.476706;0.511144;0.069420;0.015222;-0.023364;0.000716
43319;1.433010;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000236;-0.000130;-0.000051;6.476705;0.511144;0.069419;0.009414;0.000959;-0.000360
43350;1.434029;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000590;0.000124;0.000275;6.476705;0.511144;0.069419;-0.026268;0.026794;-0.000659
43380;1.435017;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000149;-0.000284;0.000035;6.476704;0.511144;0.069419;0.042489;0.006645;0.002194
43410;1.436005;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.001039;0.000167;0.001611;6.476704;0.511144;0.069420;-0.000288;-0.011707;-0.000288
43441;1.437025;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000245;0.000062;0.000385;6.476703;0.511144;0.069419;0.009141;0.006482;-0.000193
43471;1.438013;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000261;0.000034;0.000177;6.476703;0.511144;0.069419;-0.003606;0.008773;0.002018
43501;1.439000;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000644;0.000482;-0.000235;6.476702;0.511144;0.069421;-0.027875;0.001677;-0.002333
43532;1.440022;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000158;0.000064;-0.000523;6.476702;0.511144;0.069419;-0.004914;-0.014179;0.000413
43562;1.441010;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000487;0.000108;0.000024;6.476702;0.511144;0.069419;-0.015118;-0.010427;-0.001506
43593;1.442031;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000262;0.000103;0.000244;6.476701;0.511144;0.069419;-0.005365;-0.012355;-0.000536
43623;1.443020;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000336;0.000018;-0.001005;6.476701;0.511145;0.069420;0.035645;0.010048;0.004693
43653;1.444008;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000544;0.000194;0.000663;6.476701;0.511145;0.069419;0.011597;-0.026736;0.000926
43684;1.445028;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000200;0.000656;0.000522;6.476700;0.511145;0.069419;-0.027082;0.006685;-0.003217
43714;1.446013;0.000033;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000124;0.000710;-0.000179;6.476700;0.511145;0.069419;-0.038187;0.006670;-0.003751
43745;1.447021;0.000032;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000293;0.000080;-0.000543;6.476700;0.511146;0.069419;0.017293;-0.008164;-0.002002
43776;1.448023;0.000032;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000279;-0.000152;0.000241;6.476700;0.511146;0.069419;0.002678;0.010156;0.001560
43807;1.449017;0.000032;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000626;-0.000171;0.000189;6.476700;0.511146;0.069419;0.014623;-0.025096;0.001366
43838;1.450008;0.000032;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000293;0.000236;0.000860;6.476699;0.511146;0.069419;-0.012515;-0.000879;-0.001234
43869;1.451002;0.000032;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000402;0.000107;-0.000955;6.476699;0.511146;0.069419;-0.005550;-0.011212;-0.000556
43901;1.452024;0.000032;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000464;0.000139;0.001385;6.476699;0.511146;0.069419;-0.022977;0.008716;-0.000990
43932;1.453021;0.000032;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000193;-0.000132;0.000076;6.476698;0.511146;0.069419;0.018604;0.024064;0.002221
43963;1.454015;0.000032;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000078;-0.000104;-0.000212;6.476698;0.511146;0.069419;0.000644;0.004404;0.000824
43994;1.455009;0.000032;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000412;0.000056;-0.000464;6.476698;0.511146;0.069419;0.000898;0.021564;-0.000988
44026;1.456024;0.000032;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000113;-0.000019;0.000630;6.476698;0.511146;0.069419;0.002115;0.010138;0.000078
44057;1.457010;0.000032;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000480;0.000659;-0.000297;6.476697;0.511147;0.069419;-0.016612;0.018733;-0.002697
44088;1.458003;0.000032;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000450;0.000021;-0.000174;6.476697;0.511147;0.069419;0.005805;-0.014278;0.000118
44120;1.459015;0.000031;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000302;0.000183;-0.001126;6.476696;0.511147;0.069419;-0.002542;-0.035254;-0.000535
44153;1.460029;0.000031;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000471;0.000007;0.000865;6.476696;0.511147;0.069419;0.026702;-0.015960;0.005912
44185;1.461002;0.000030;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000325;-0.000024;-0.000961;6.476696;0.511147;0.069418;0.021124;-0.015766;-0.001078
44219;1.462026;0.000030;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000505;0.000419;0.001681;6.476696;0.511147;0.069418;-0.013024;-0.004330;-0.001613
44252;1.463021;0.000030;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000324;0.000265;0.000049;6.476695;0.511148;0.069419;-0.013800;-0.005845;-0.001380
44285;1.464016;0.000030;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000271;0.000139;0.000976;6.476695;0.511148;0.069418;-0.007226;-0.005946;-0.000722
44318;1.465017;0.000030;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000377;-0.000394;0.000211;6.476695;0.511148;0.069419;0.060769;-0.005259;-0.002053
44351;1.466020;0.000030;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000322;0.000017;-0.003234;6.476694;0.511147;0.069419;-0.015468;-0.003810;0.001790
44384;1.467025;0.000031;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000096;0.000420;0.000060;6.476694;0.511148;0.069418;-0.018034;-0.002458;-0.002204
44416;1.468006;0.000031;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000045;0.000099;-0.000077;6.476694;0.511148;0.069418;-0.010627;0.005491;0.000261
44449;1.469022;0.000031;False;0.000011;-0.000000;-9.809999;0.000040;-0.000028;-0.000221;-0.000239;0.000201;-0.001346;6.476693;0.511148;0.069418;-0.027145;-0.006329;-0.001358
44481;1.470019;0.000031;False;0.107343;0.002007;-9.800666;0.223939;-0.632923;-2.326988;-0.000365;0.000449;-0.000485;6.476693;0.511148;0.069418;-0.023303;-0.017176;-0.002497
44514;1.471026;0.000028;False;4.881816;0.132291;-9.352474;12.647135;-27.123859;-107.173340;0.001262;-0.000049;-0.000870;6.476693;0.511148;0.069418;-0.025351;-0.006000;-0.026423
44550;1.472004;0.000025;False;6.869888;0.232884;-9.554893;7.425855;-56.890831;-111.052177;0.003816;-0.000497;-0.000134;6.476696;0.511147;0.069419;0.029209;0.009797;-0.074631
44590;1.473018;0.000026;False;10.438229;1.018870;-9.748705;3.570171;-100.240929;-150.353531;0.012087;-0.000867;0.001909;6.476704;0.511147;0.069419;0.005438;-0.005540;-0.193404
44632;1.474005;0.000024;False;11.173324;0.260419;-8.380889;12.581766;-48.813862;-47.586647;0.020453;-0.000740;0.002548;6.476720;0.511146;0.069421;0.054135;-0.008794;-0.249027
44677;1.475019;0.000022;False;7.289412;0.834692;-8.605911;4.616627;-24.445881;-32.143974;0.028192;-0.000841;0.002405;6.476745;0.511145;0.069424;0.047165;0.012773;-0.250548
44724;1.476002;0.000026;False;14.147215;1.035602;-7.750632;36.719410;-62.685329;-127.560722;0.034034;-0.000138;0.004000;6.476775;0.511145;0.069427;0.021023;0.029308;-0.316148
44769;1.477004;0.000021;False;24.234362;0.732025;-5.819928;-11.355812;-51.505547;34.714012;0.052866;0.000289;0.005737;6.476818;0.511145;0.069432;0.064009;0.031019;-0.333782
44818;1.478006;0.000020;False;8.048598;0.355414;-8.695392;7.784648;-21.668694;-28.372107;0.065608;0.000946;0.005830;6.476878;0.511145;0.069439;-0.007495;-0.040323;-0.341864
44867;1.479016;0.000022;False;11.242952;0.775799;-7.559628;-6.031868;-10.751544;37.978622;0.071904;0.001416;0.007611;6.476948;0.511146;0.069445;0.024728;-0.016947;-0.318797
44910;1.480020;0.000023;False;15.603182;1.515747;-5.905880;-24.744259;8.352448;103.288872;0.082741;0.002489;0.008234;6.477025;0.511148;0.069452;0.023975;0.000666;-0.256085
44955;1.481011;0.000022;False;16.588655;1.880336;-6.511774;-58.833866;-28.425817;185.205521;0.097236;0.004104;0.008556;6.477114;0.511152;0.069461;0.016773;0.020698;-0.073971
45001;1.482020;0.000022;False;14.770413;1.635264;-5.954016;-75.065262;13.507612;95.832428;0.110334;0.005962;0.010623;6.477219;0.511157;0.069472;0.003475;-0.019559;0.099795
45043;1.483001;0.000023;False;13.984344;1.599689;-7.170284;-28.164845;-18.841303;47.198326;0.121325;0.007264;0.011765;6.477333;0.511163;0.069483;-0.020328;-0.075596;0.159485
45089;1.484011;0.000021;False;13.035242;2.444758;-7.403581;-38.821316;-17.766558;47.163368;0.130596;0.009142;0.014071;6.477460;0.511172;0.069496;-0.024660;-0.008567;0.198357
45138;1.485002;0.000023;False;15.017415;2.555848;-7.285589;-45.837044;-39.098412;38.679035;0.141626;0.011632;0.015256;6.477595;0.511182;0.069509;-0.032432;0.044471;0.253968
45180;1.486007;0.000022;False;14.902261;1.823553;-7.820647;-39.047237;-50.226173;-1.066128;0.154077;0.013657;0.015929;6.477744;0.511195;0.069524;-0.043398;-0.051409;0.272618
45225;1.487019;0.000023;False;12.112310;0.708035;-8.355394;-21.248302;-30.302092;-18.530334;0.164509;0.014757;0.016365;6.477906;0.511209;0.069541;-0.028618;-0.025043;0.271959
45268;1.488003;0.000023;False;12.075302;0.697103;-8.392563;-11.804943;-31.520519;-27.526991;0.172464;0.015227;0.017880;6.478072;0.511224;0.069558;-0.015728;0.053014;0.251182
45311;1.489024;0.000024;False;13.682759;0.368125;-8.173414;-9.086520;-32.615196;10.563766;0.182054;0.015459;0.019461;6.478253;0.511240;0.069575;-0.011126;-0.028241;0.234042
45354;1.490019;0.000023;False;13.883390;0.472839;-8.009667;-10.462422;-11.095852;28.735628;0.193715;0.015687;0.016779;6.478440;0.511255;0.069595;-0.016118;0.001799;0.259309
45398;1.491007;0.000023;False;13.412101;1.206392;-7.995808;-14.307440;-12.444097;24.637964;0.202915;0.016260;0.020831;6.478636;0.511271;0.069614;-0.044801;0.010175;0.273911
45437;1.492005;0.000026;False;13.149072;1.024305;-7.986158;-9.391100;-18.123974;26.860281;0.212752;0.017191;0.021547;6.478843;0.511288;0.069635;-0.021879;-0.000365;0.306411
45476;1.493002;0.000026;False;13.979074;1.444431;-8.056732;-20.059122;-28.521719;42.681503;0.223166;0.018149;0.022424;6.479061;0.511305;0.069657;-0.027727;-0.002151;0.337804
45517;1.494009;0.000023;False;14.432907;1.747295;-7.691846;-37.579498;-25.285429;69.587250;0.233542;0.019540;0.025793;6.479291;0.511324;0.069680;-0.062460;-0.025695;0.380526
45557;1.495012;0.000026;False;14.196831;1.629454;-7.904472;-29.877026;-25.718874;85.206070;0.244211;0.021047;0.027416;6.479532;0.511345;0.069704;-0.070758;0.000488;0.462446
45595;1.496014;0.000026;False;13.525924;1.398962;-8.138237;-21.813282;-30.220436;49.823868;0.256267;0.022440;0.024882;6.479783;0.511366;0.069729;-0.058128;0.048071;0.539338
45632;1.497016;0.000028;False;11.436396;1.303167;-8.260836;-16.770855;-22.403093;19.275555;0.265259;0.023414;0.025813;6.480045;0.511389;0.069755;-0.026869;-0.067851;0.574629
45669;1.498009;0.000025;False;10.649325;1.346230;-7.972238;-17.587517;-10.587747;5.909685;0.273433;0.024614;0.024874;6.480312;0.511413;0.069782;-0.082986;0.001988;0.570873
45707;1.499001;0.000026;False;11.313210;1.584331;-7.214818;-43.304638;6.025702;41.112026;0.279972;0.025721;0.029043;6.480586;0.511438;0.069810;-0.068392;0.034199;0.590948
45745;1.500006;0.000027;False;11.095340;1.724042;-7.588080;-35.284462;-2.361204;58.296082;0.289377;0.027350;0.027419;6.480872;0.511465;0.069839;-0.088853;0.066101;0.649167
45781;1.501003;0.000027;False;11.540549;1.645608;-8.022515;-22.477976;-19.869389;11.326592;0.297030;0.028656;0.028860;6.481164;0.511493;0.069868;-0.019986;-0.023592;0.698004
45820;1.502017;0.000026;False;12.185570;1.535845;-8.189246;-33.511757;-32.636219;-15.897917;0.305716;0.030063;0.030535;6.481469;0.511523;0.069898;-0.040414;-0.027860;0.678623
45857;1.503018;0.000029;False;11.074506;1.344328;-8.122765;-36.306942;-27.959625;33.149067;0.314260;0.031297;0.030137;6.481779;0.511553;0.069930;-0.068455;0.040302;0.689250
45892;1.504013;0.000029;False;13.075447;1.495031;-8.513330;-24.849150;-42.485828;7.588141;0.321633;0.032313;0.033621;6.482096;0.511585;0.069962;-0.084111;-0.002248;0.705203
45928;1.505025;0.000028;False;14.700058;1.602654;-8.756983;-12.316230;-49.198387;-9.712910;0.332794;0.033650;0.033598;6.482428;0.511618;0.069994;-0.080539;-0.017457;0.695145
45963;1.506018;0.000027;False;12.155318;1.377042;-8.590102;-9.509117;-25.360655;15.735386;0.342855;0.034892;0.034296;6.482763;0.511652;0.070028;-0.092407;-0.019300;0.689575
46000;1.507018;0.000026;False;10.960691;1.314651;-8.539852;-12.499229;-23.104580;12.199102;0.351546;0.036017;0.032896;6.483110;0.511688;0.070063;-0.065751;-0.025211;0.711809
46039;1.508012;0.000026;False;13.614792;1.307271;-8.572693;-12.945896;-62.473507;-57.260143;0.359858;0.037071;0.034202;6.483463;0.511724;0.070098;-0.068424;-0.022627;0.686038
46076;1.509022;0.000029;False;14.592004;0.601200;-8.334206;-3.485135;-53.220592;-35.905193;0.370404;0.037740;0.036750;6.483831;0.511762;0.070135;-0.061560;-0.006284;0.627403
46112;1.510026;0.000028;False;11.437218;1.102033;-8.892424;-9.557161;-44.771034;6.846895;0.380548;0.038363;0.036258;6.484208;0.511800;0.070172;-0.062561;-0.028070;0.615858
46149;1.511002;0.000025;False;9.949890;1.478973;-8.772515;-12.888417;-24.729618;22.821922;0.386376;0.039324;0.039838;6.484583;0.511838;0.070210;-0.056234;0.042320;0.627328
46190;1.512024;0.000027;False;10.879861;1.946568;-8.397868;-18.355900;-9.497865;49.912918;0.393099;0.040807;0.041447;6.484981;0.511879;0.070250;-0.077677;0.024080;0.656384
46227;1.513002;0.000025;False;11.716555;1.653927;-8.266536;-17.067719;-11.064182;50.267601;0.401653;0.042395;0.040283;6.485371;0.511920;0.070289;-0.069021;0.020526;0.708667
46265;1.514018;0.000028;False;11.552093;1.564406;-8.275009;-18.734520;-19.720200;40.205219;0.409971;0.043689;0.041915;6.485783;0.511963;0.070330;-0.082948;0.001482;0.746572
46300;1.515010;0.000029;False;11.329412;1.641269;-8.325593;-25.837324;-30.203363;30.456720;0.418448;0.045064;0.041505;6.486194;0.512007;0.070372;-0.070897;0.013990;0.782757
46336;1.516024;0.000028;False;10.894004;1.500278;-8.378840;-37.758873;-28.309805;48.164940;0.426097;0.046389;0.043473;6.486623;0.512054;0.070415;-0.085802;0.015162;0.817325
46370;1.517016;0.000027;False;9.436113;1.105736;-8.623293;-28.313816;-14.196230;33.117512;0.433157;0.047399;0.043339;6.487049;0.512100;0.070458;-0.085563;-0.035003;0.862773
46406;1.518004;0.000028;False;8.919044;0.786717;-8.826351;-19.751667;-9.925424;-0.137123;0.437929;0.047991;0.046153;6.487480;0.512148;0.070500;-0.111331;0.004937;0.867954
46442;1.519012;0.000029;False;10.193408;1.059580;-8.767168;-19.149233;-22.944736;-19.697128;0.444315;0.048653;0.045687;6.487925;0.512196;0.070545;-0.096810;0.040022;0.861109
46478;1.520027;0.000028;False;11.031575;1.363237;-8.516447;-22.733978;-27.072155;-8.793518;0.452491;0.049677;0.044418;6.488381;0.512246;0.070590;-0.088325;0.026655;0.845061
46512;1.521003;0.000029;False;10.320240;1.378123;-8.675209;-23.165108;-30.349419;4.386346;0.459653;0.050730;0.044940;6.488826;0.512295;0.070635;-0.076222;0.021127;0.847873
46547;1.522023;0.000030;False;10.605186;1.219510;-8.999599;-19.949318;-39.609234;-9.680707;0.465898;0.051678;0.047692;6.489297;0.512348;0.070683;-0.073714;-0.028420;0.843975
46579;1.523001;0.000031;False;10.986074;1.022354;-9.048327;-11.443989;-39.339832;-22.737324;0.472808;0.052486;0.048845;6.489757;0.512399;0.070729;-0.098436;0.015518;0.820280
46613;1.524004;0.000030;False;10.937964;1.104497;-8.858570;-5.080799;-36.078705;-18.103333;0.480446;0.053251;0.048828;6.490236;0.512452;0.070776;-0.106281;-0.001607;0.791579
46646;1.525009;0.000030;False;11.995452;1.407320;-8.693695;-5.568466;-43.760197;-9.614191;0.489348;0.054327;0.046820;6.490723;0.512506;0.070825;-0.068268;0.008493;0.785968
46681;1.526011;0.000029;False;13.422485;1.636285;-8.442223;-17.096409;-40.691818;9.573286;0.496864;0.055405;0.052321;6.491217;0.512561;0.070875;-0.054453;-0.035595;0.781577
46716;1.527014;0.000030;False;13.599901;1.488546;-7.734448;-20.811796;-9.040723;43.688171;0.507974;0.056805;0.051285;6.491721;0.512617;0.070925;-0.086972;0.002026;0.802881
46750;1.528024;0.000030;False;11.941395;1.348431;-7.683612;-11.257524;6.698638;59.485008;0.518224;0.057967;0.050957;6.492240;0.512675;0.070977;-0.085714;0.029628;0.857148
46783;1.529019;0.000030;False;11.203368;1.664543;-7.900742;-12.126013;-3.779597;58.381859;0.526731;0.059214;0.050720;6.492760;0.512733;0.071029;-0.068838;0.010244;0.917072
46816;1.530014;0.000031;False;12.049788;1.596893;-8.029124;-20.848959;-23.844000;35.009308;0.534723;0.060538;0.052941;6.493287;0.512793;0.071082;-0.108578;-0.008463;0.953891
46849;1.531021;0.000030;False;11.101645;1.279540;-8.614733;-19.759624;-36.605785;3.346960;0.543158;0.061737;0.053410;6.493830;0.512854;0.071137;-0.063873;0.041065;0.983139
46882;1.532002;0.000029;False;10.208865;1.147283;-8.626669;-16.260494;-25.464432;18.855423;0.549809;0.062567;0.055178;6.494366;0.512915;0.071190;-0.076171;0.004571;0.983156
46917;1.533028;0.000029;False;9.909235;1.166914;-8.343157;-17.614878;-5.555470;54.570431;0.556423;0.063396;0.056378;6.494934;0.512980;0.071247;-0.105675;-0.028367;1.010375
46952;1.534025;0.000029;False;8.473897;1.448794;-8.466619;-20.508730;-6.237645;61.755489;0.562610;0.064451;0.056405;6.495492;0.513044;0.071302;-0.078087;0.018159;1.078160
