Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
0.577006;0;0;-12.0967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.57803;0;0;-12.0967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.579022;0;0;-12.0967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.580013;0;0;-12.0967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.581005;0;0;-12.0967;0;0;0;0.509812;-0.980319;5.56466;0.202762;-0.432086;-0.0946962;0;0;0;0;0;0;-0.509812;0.980319;-5.56466;-3.11483;36.4388;6.70474;
0.58203;0;0;-12.0967;0;0;0;-0.00625069;-0.126656;0.512073;0.0320832;0.0316465;0.00821906;0;0;0;0;0;0;0.00625069;0.126656;-0.512073;-0.302588;3.28546;0.80893;
0.583021;0;0;-12.0967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.584013;0;0;-12.0967;0;0;0;2.72741;8.77555;43.1326;-1.80868;1.76246;-0.244214;0;0;0;0;0;0;-2.72741;-8.77555;-43.1326;-19.6258;277.416;-55.2006;
0.585002;0;0;-12.0967;0;0;0;3.71871;-2.19065;25.7944;1.29037;0.570246;-0.105375;0;0;0;0;0;0;-3.71871;2.19065;-25.7944;-14.6253;166.24;16.1946;
0.586027;0;0;-12.0967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.587019;0;0;-12.0967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.58801;0;0;-12.0967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.589002;0;0;-12.0967;0;0;0;-0.421431;1.93565;7.44738;-0.302426;0.325256;-0.101651;0;0;0;0;0;0;0.421431;-1.93565;-7.44738;-3.36931;47.9403;-12.6509;
0.590026;0;0;-12.0967;0;0;0;-8.54788;-12.84;49.9769;2.31128;-0.930352;0.156687;0;0;0;0;0;0;8.54788;12.84;-49.9769;-28.7448;325.222;78.6389;
0.591018;0;0;-12.0967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.592009;0;0;-12.0967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.593;0;0;-12.0967;0;0;0;7.31974;1.03446;46.2806;-2.13742;1.78799;0.29809;0;0;0;0;0;0;-7.31974;-1.03446;-46.2806;-21.4435;297.46;-3.25731;
0.594025;0;0;-12.0967;0;0;0;2.71257;4.52456;27.1684;-1.1628;1.0868;-0.0648953;0;0;0;0;0;0;-2.71257;-4.52456;-27.1684;-12.408;174.693;-27.8541;
0.595016;0;0;-12.0967;0;0;0;2.86765;-2.00914;22.3008;-0.0751323;-1.12538;-0.0285975;0;0;0;0;0;0;-2.86765;2.00914;-22.3008;-11.4617;145.367;14.5073;
0.596008;0;0;-12.0967;0;0;0;0.788475;-3.37788;15.8518;0.896573;0.409025;0.0563843;0;0;0;0;0;0;-0.788475;3.37788;-15.8518;-9.23258;102.208;22.2249;
0.597033;0;0;-12.0967;0;0;0;12.0804;10.0478;89.9723;-3.96665;3.52644;0.138774;0;0;0;0;0;0;-12.0804;-10.0478;-89.9723;-41.318;578.38;-59.0436;
0.598024;0;0;-12.0967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.599016;0;0;-12.0967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.600007;0;0;-12.0967;0;0;0;0.365139;-0.239134;2.56928;0.096135;-0.200995;-0.03237;0;0;0;0;0;0;-0.365139;0.239134;-2.56928;-1.42583;16.8167;1.76784;
0.601032;0;0;-12.0967;0;0;0;-6.86228;-0.566863;18.4802;0.285872;-1.48238;0.0606829;0;0;0;0;0;0;6.86228;0.566863;-18.4802;-9.76997;121.654;0.10373;
0.602023;0;0;-12.0967;0;0;0;6.79313;12.8848;73.5105;-3.13116;2.95338;-0.228313;0;0;0;0;0;0;-6.79313;-12.8848;-73.5105;-33.5433;472.698;-79.7541;
0.603011;0;0;-12.0967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.604027;0;0;-12.0967;0;0;0;-10.4013;2.35544;38.1566;0.628387;-3.10146;0.362751;0;0;0;0;0;0;10.4013;-2.35544;-38.1566;-19.9656;250.962;-20.9346;
0.605017;0;0;-12.0967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.606005;0;0;-12.0967;0;0;0;-8.92523;9.73144;49.7286;-0.6824;-0.670259;-0.204215;0;0;0;0;0;0;8.92523;-9.73144;-49.7286;-24.0568;323.379;-67.3872;
0.607022;0;0;-12.0967;0;0;0;5.97717;-4.65854;43.7544;-1.1499;0.35094;0.199644;0;0;0;0;0;0;-5.97717;4.65854;-43.7544;-21.5353;282.629;33.0282;
0.608011;0;0;-12.0967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.609001;0;0;-12.0967;0;0;0;0.0701549;0.828974;3.56127;-0.146886;0.149156;-0.0318263;0;0;0;0;0;0;-0.0701549;-0.828974;-3.56127;-1.61562;22.9121;-5.30154;
0.610019;0;0;-12.0967;0;0;0;-7.3504;0.0393585;19.7;0.311714;-1.57985;0.119462;0;0;0;0;0;0;7.3504;-0.0393585;-19.7;-10.3771;129.686;-4.13098;
0.611008;0;0;-12.0967;0;0;0;1.58946;-1.03297;11.1671;-0.545851;0.435577;0.117984;0;0;0;0;0;0;-1.58946;1.03297;-11.1671;-5.23311;71.783;7.38481;
0.612033;0;0;-12.0967;0;0;0;1.84278;-0.0785427;11.5882;0.628268;0.638287;-0.0955231;0;0;0;0;0;0;-1.84278;0.0785427;-11.5882;-6.55614;74.2899;1.54604;
0.613024;0;0;-12.0967;0;0;0;3.3536;-1.21028;21.8849;-1.05063;0.848025;0.207894;0;0;0;0;0;0;-3.3536;1.21028;-21.8849;-10.2182;140.666;9.34497;
0.614015;0;0;-12.0967;0;0;0;0.849945;-1.00361;7.15892;0.468128;0.418627;0.00310875;0;0;0;0;0;0;-0.849945;1.00361;-7.15892;-4.19656;45.8903;6.9316;
0.615007;0;0;-12.0967;0;0;0;-7.22642;-4.23829;23.7863;0.866592;-1.738;-0.0464044;0;0;0;0;0;0;7.22642;4.23829;-23.7863;-13.3175;156.302;23.8043;
0.616023;0;0;-12.0967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.617014;0;0;-12.0967;0;0;0;8.63631;-1.55965;54.8099;-2.59672;2.11822;0.469437;0;0;0;0;0;0;-8.63631;1.55965;-54.8099;-25.5235;352.282;14.0461;
0.618005;0;0;-12.0967;0;0;0;0.363804;0.51495;3.33412;0.242958;0.195779;-0.0567483;0;0;0;0;0;0;-0.363804;-0.51495;-3.33412;-1.91118;21.3738;-3.09262;
0.619029;0;0;-12.0967;0;0;0;3.09799;-4.44667;28.5939;1.85866;1.67954;0.0598121;0;0;0;0;0;0;-3.09799;4.44667;-28.5939;-16.7811;183.307;30.3243;
0.620021;0;0;-12.0967;0;0;0;0.183933;-2.33568;10.2928;0.46382;-0.301601;-0.0542004;0;0;0;0;0;0;-0.183933;2.33568;-10.2928;-5.8864;66.9547;15.2763;
0.621012;0;0;-12.0967;0;0;0;-13.2585;-0.978903;118.434;-1.83866;-2.26314;-0.259008;0;0;0;0;0;0;13.2585;0.978903;-118.434;-58.7578;770.273;-0.176775;
0.622003;0;0;-12.0967;0;0;0;0.818951;-0.233843;5.30187;0.258235;-0.160168;-0.0546649;0;0;0;0;0;0;-0.818951;0.233843;-5.30187;-2.98412;34.4432;1.9878;
0.623024;0;0;-12.0967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.624014;0;0;-12.0967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.625005;0;0;-12.0967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.62603;0;0;-12.0967;0;0;0;1.59969;-0.358899;10.2053;0.3887;-0.800085;-0.0890668;0;0;0;0;0;0;-1.59969;0.358899;-10.2053;-5.62927;66.7878;3.23119;
0.627021;0;0;-12.0967;0;0;0;2.61199;-1.70295;18.3627;-0.897674;0.716284;0.194116;0;0;0;0;0;0;-2.61199;1.70295;-18.3627;-8.60531;118.037;12.1707;
0.628012;0;0;-12.0967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.629003;0;0;-12.0967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.630027;0;0;-12.0967;0;0;0;-14.6642;35.0722;176.808;-3.81258;0.142228;-0.424506;0;0;0;0;0;0;14.6642;-35.0722;-176.808;-84.114;1146.05;-234.23;
0.631017;0;0;-12.0967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.632007;0;0;-12.0967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.633032;0;0;-12.0967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.634023;0;0;-12.0967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.635015;0;0;-12.0967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.636006;0;0;-12.0967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.637029;0;0;-12.0967;0;0;0;9.17128;-0.687834;57.7387;-2.71305;2.2297;0.457505;0;0;0;0;0;0;-9.17128;0.687834;-57.7387;-26.8436;371.103;8.68477;
0.638019;0;0;-12.0967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.63901;0;0;-12.0967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.640002;0;0;-12.0967;0;0;0;3.35548;-2.16453;23.5407;-1.15036;0.918094;0.248389;0;0;0;0;0;0;-3.35548;2.16453;-23.5407;-11.031;151.32;15.4861;
0.641026;0;0;-12.0967;0;0;0;-4.67485;-1.28958;14.9018;-0.322465;-0.11834;0.0404075;0;0;0;0;0;0;4.67485;1.28958;-14.9018;-7.38305;96.961;5.92291;
0.642018;0;0;-12.0967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.643009;0;0;-12.0967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.644;0;0;-12.0967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.645025;0;0;-12.0967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.646017;0;0;-12.0967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.647008;0;0;-12.0967;0;0;0;1.25084;1.03695;12.0646;0.476432;-0.938443;0.0312631;0;0;0;0;0;0;-1.25084;-1.03695;-12.0646;-6.57035;78.993;-6.10822;
0.648033;0;0;-12.0967;0;0;0;-0.721516;-0.338389;2.22222;0.0816263;-0.161834;0.0018594;0;0;0;0;0;0;0.721516;0.338389;-2.22222;-1.24085;14.6051;1.82111;
0.649024;0;0;-12.0967;0;0;0;0.544215;0.209727;3.56929;0.251428;0.205659;-0.0504198;0;0;0;0;0;0;-0.544215;-0.209727;-3.56929;-2.06105;22.8746;-1.02983;
0.650015;0;0;-12.0967;0;0;0;-0.0234466;-2.31386;10.0538;0.469013;-0.204171;-0.016737;0;0;0;0;0;0;0.0234466;2.31386;-10.0538;-5.76797;65.3237;14.9914;
0.651006;0;0;-12.0967;0;0;0;12.0138;0.554099;75.5562;-0.234727;3.4519;0.0112871;0;0;0;0;0;0;-12.0138;-0.554099;-75.5562;-38.3419;485.086;2.53986;
0.652031;0;0;-12.0967;0;0;0;-1.62631;29.574;147.998;-3.04302;-0.292666;-0.500888;0;0;0;0;0;0;1.62631;-29.574;-147.998;-70.5415;958.976;-191.879;
0.653022;0;0;-12.0967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.654013;0;0;-12.0967;0;0;0;0.201554;-0.0615704;1.30179;0.0881957;0.0749294;-0.0101113;0;0;0;0;0;0;-0.201554;0.0615704;-1.30179;-0.757788;8.34269;0.511908;
0.655005;0;0;-12.0967;0;0;0;1.8613;0.0261014;11.6988;0.450647;-0.917497;-0.0696514;0;0;0;0;0;0;-1.8613;-0.0261014;-11.6988;-6.42784;76.5606;0.851861;
0.656029;0;0;-12.0967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.65702;0;0;-12.0967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.658011;0;0;-12.0967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.659002;0;0;-12.0967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.660027;0;0;-12.0967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.661018;0;0;-12.0967;0;0;0;0.16559;-0.0844326;1.11841;0.0749709;0.0645658;-0.00622578;0;0;0;0;0;0;-0.16559;0.0844326;-1.11841;-0.652429;7.16779;0.637719;
0.66201;0;0;-12.0967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.663001;0;0;-12.0967;0;0;0;-1.24623;-5.50638;21.5012;0.948775;-0.668368;-0.0961218;0;0;0;0;0;0;1.24623;5.50638;-21.5012;-12.3199;140.016;35.1236;
0.664025;0;0;-12.0967;0;0;0;1.58948;-0.0611202;9.99426;0.384023;-0.783808;-0.0658683;0;0;0;0;0;0;-1.58948;0.0611202;-9.99426;-5.49612;65.4055;1.27409;
0.665017;0;0;-12.0967;0;0;0;3.55088;0.905289;22.7494;-1.04135;0.879984;0.127523;0;0;0;0;0;0;-3.55088;-0.905289;-22.7494;-10.5225;146.22;-4.17624;
0.666008;0;0;-12.0967;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
