time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.355025;0;0;0;8.75;0.75;0.28
0.356018;0;0;0;8.75;0.75;0.28
0.357011;0;0;0;8.75;0.75;0.28
0.358004;0;0;0;8.75;0.75;0.28
0.359030;0;0;0;8.75;0.75;0.28
0.360023;0;0;0;8.75;0.75;0.28
0.361016;0;0;0;8.75;0.75;0.28
0.362008;0;0;0;8.75;0.75;0.28
0.363001;0;0;0;8.75;0.75;0.28
0.364027;0;0;0;8.75;0.75;0.28
0.365020;0;0;0;8.75;0.75;0.28
0.366013;0;0;0;8.75;0.75;0.28
0.367002;0;0;0;8.75;0.75;0.28
0.368022;0;0;0;8.75;0.75;0.28
0.369015;0;0;0;8.75;0.75;0.28
0.370008;0;0;0;8.75;0.75;0.28
0.371001;0;0;0;8.75;0.75;0.28
0.372027;0;0;0;8.75;0.75;0.28
0.373020;0;0;0;8.75;0.75;0.28
0.374013;0;0;0;8.75;0.75;0.28
0.375006;0;0;0;8.75;0.75;0.28
0.376033;0;0;0;8.75;0.75;0.28
0.377026;0;0;0;8.75;0.75;0.28
0.378019;0;0;0;8.75;0.75;0.28
0.379012;0;0;0;8.75;0.75;0.28
0.380005;0;0;0;8.75;0.75;0.28
0.381017;0;0;0;8.75;0.75;0.28
0.382002;0;0;0;8.75;0.75;0.28
0.383028;0;0;0;8.75;0.75;0.28
0.384021;0;0;0;8.75;0.75;0.28
0.385014;0;0;0;8.75;0.75;0.28
0.386007;0;0;0;8.75;0.75;0.28
0.387033;0;0;0;8.75;0.75;0.28
0.388026;0;0;0;8.75;0.75;0.28
0.389019;0;0;0;8.75;0.75;0.28
0.390011;0;0;0;8.75;0.75;0.28
0.391003;0;0;0;8.75;0.75;0.28
0.392029;0;0;0;8.75;0.75;0.28
0.393022;0;0;0;8.75;0.75;0.28
0.394014;0;0;0;8.75;0.75;0.28
0.395007;0;0;0;8.75;0.75;0.28
0.396033;0;0;0;8.75;0.75;0.28
0.397017;0;0;0;8.75;0.75;0.28
0.398021;0;0;0;8.75;0.75;0.28
0.399012;0;0;0;8.75;0.75;0.28
0.400004;0;0;0;8.75;0.75;0.28
0.401029;0;0;0;8.75;0.75;0.28
0.402021;0;0;0;8.75;0.75;0.28
0.403014;0;0;0;8.75;0.75;0.28
0.404006;0;0;0;8.75;0.75;0.28
0.405032;0;0;0;8.75;0.75;0.28
0.406024;0;0;0;8.75;0.75;0.28
0.407017;0;0;0;8.75;0.75;0.28
0.408010;0;0;0;8.75;0.75;0.28
0.409002;0;0;0;8.75;0.75;0.28
0.410028;0;0;0;8.75;0.75;0.28
0.411018;0;0;0;8.75;0.75;0.28
0.412032;0;0;0;8.75;0.75;0.28
0.413015;0;0;0;8.75;0.75;0.28
0.414006;0;0;0;8.75;0.75;0.28
0.415032;0;0;0;8.75;0.75;0.28
0.416017;0;0;0;8.75;0.75;0.28
0.417024;0;0;0;8.75;0.75;0.28
0.418015;0;0;0;8.75;0.75;0.28
0.419006;0;0;0;8.75;0.75;0.28
0.420025;0;0;0;8.75;0.75;0.28
0.421018;0;0;0;8.75;0.75;0.28
0.422009;0;0;0;8.75;0.75;0.28
0.423002;0;0;0;8.75;0.75;0.28
0.424027;0;0;0;8.75;0.75;0.28
0.425017;0;0;0;8.75;0.75;0.28
0.426007;0;0;0;8.75;0.75;0.28
0.427032;0;0;0;8.75;0.75;0.28
0.428022;0;0;0;8.75;0.75;0.28
0.429008;0;0;0;8.75;0.75;0.28
0.430033;0;0;0;8.75;0.75;0.28
0.431025;0;0;0;8.75;0.75;0.28
0.432017;0;0;0;8.75;0.75;0.28
0.433009;0;0;0;8.75;0.75;0.28
0.434001;0;0;0;8.75;0.75;0.28
0.435026;0;0;0;8.75;0.75;0.28
0.436018;0;0;0;8.75;0.75;0.28
0.437010;0;0;0;8.75;0.75;0.28
0.438002;0;0;0;8.75;0.75;0.28
0.439027;0;0;0;8.75;0.75;0.28
0.440018;0;0;0;8.75;0.75;0.28
0.441010;0;0;0;8.75;0.75;0.28
0.442002;0;0;0;8.75;0.75;0.28
0.443027;0;0;0;8.75;0.75;0.28
0.444019;0;0;0;8.75;0.75;0.28
0.445011;0;0;0;8.75;0.75;0.28
0.446003;0;0;0;8.75;0.75;0.28
0.447028;0;0;0;8.75;0.75;0.28
0.448020;0;0;0;8.75;0.75;0.28
0.449012;0;0;0;8.75;0.75;0.28
0.450004;0;0;0;8.75;0.75;0.28
0.451026;0;0;0;8.75;0.75;0.28
0.452018;0;0;0;8.75;0.75;0.28
0.453010;0;0;0;8.75;0.75;0.28
0.454002;0;0;0;8.75;0.75;0.28
0.455027;0;0;0;8.75;0.75;0.28
0.456019;0;0;0;8.75;0.75;0.28
0.457011;0;0;0;8.75;0.75;0.28
0.458003;0;0;0;8.75;0.75;0.28
0.459028;0;0;0;8.75;0.75;0.28
0.460020;0;0;0;8.75;0.75;0.28
0.461012;0;0;0;8.75;0.75;0.28
0.462003;0;0;0;8.75;0.75;0.28
0.463028;0;0;0;8.75;0.75;0.28
0.464020;0;0;0;8.75;0.75;0.28
0.465012;0;0;0;8.75;0.75;0.28
0.466004;0;0;0;8.75;0.75;0.28
0.467029;0;0;0;8.75;0.75;0.28
0.468020;0;0;0;8.75;0.75;0.28
0.469012;0;0;0;8.75;0.75;0.28
0.470004;0;0;0;8.75;0.75;0.28
0.471029;0;0;0;8.75;0.75;0.28
0.472021;0;0;0;8.75;0.75;0.28
0.473013;0;0;0;8.75;0.75;0.28
0.474004;0;0;0;8.75;0.75;0.28
0.475029;0;0;0;8.75;0.75;0.28
0.476019;0;0;0;8.75;0.75;0.28
0.477011;0;0;0;8.75;0.75;0.28
0.478003;0;0;0;8.75;0.75;0.28
0.479028;0;0;0;8.75;0.75;0.28
0.480020;0;0;0;8.75;0.75;0.28
0.481012;0;0;0;8.75;0.75;0.28
0.482004;0;0;0;8.75;0.75;0.28
0.483028;0;0;0;8.75;0.75;0.28
0.484020;0;0;0;8.75;0.75;0.28
0.485012;0;0;0;8.75;0.75;0.28
0.486004;0;0;0;8.75;0.75;0.28
0.487028;0;0;0;8.75;0.75;0.28
0.488020;0;0;0;8.75;0.75;0.28
0.489012;0;0;0;8.75;0.75;0.28
0.490003;0;0;0;8.75;0.75;0.28
0.491026;0;0;0;8.75;0.75;0.28
0.492002;0;0;0;8.75;0.75;0.28
0.493013;0;0;0;8.75;0.75;0.28
0.494004;0;0;0;8.75;0.75;0.28
0.495029;0;0;0;8.75;0.75;0.28
0.496020;0;0;0;8.75;0.75;0.28
0.497011;0;0;0;8.75;0.75;0.28
0.498000;0;0;0;8.75;0.75;0.28
0.499021;0;0;0;8.75;0.75;0.28
0.500013;0;0;0;8.75;0.75;0.28
0.501004;0;0;0;8.75;0.75;0.28
0.502029;0;0;0;8.75;0.75;0.28
0.503021;0;0;0;8.75;0.75;0.28
0.504012;0;0;0;8.75;0.75;0.28
0.505003;0;0;0;8.75;0.75;0.28
0.506028;0;0;0;8.75;0.75;0.28
0.507018;0;0;0;8.75;0.75;0.28
0.508007;0;0;0;8.75;0.75;0.28
0.509032;0;0;0;8.75;0.75;0.28
0.510023;0;0;0;8.75;0.75;0.28
0.511014;0;0;0;8.75;0.75;0.28
0.512004;0;0;0;8.75;0.75;0.28
0.513028;0;0;0;8.75;0.75;0.28
0.514020;0;0;0;8.75;0.75;0.28
0.515011;0;0;0;8.75;0.75;0.28
0.516032;0;0;0;8.75;0.75;0.28
0.517021;0;0;0;8.75;0.75;0.28
0.518013;0;0;0;8.75;0.75;0.28
0.519003;0;0;0;8.75;0.75;0.28
0.520028;0;0;0;8.75;0.75;0.28
0.521020;0;0;0;8.75;0.75;0.28
0.522011;0;0;0;8.75;0.75;0.28
0.523003;0;0;0;8.75;0.75;0.28
0.524028;0;0;0;8.75;0.75;0.28
0.525019;0;0;0;8.75;0.75;0.28
0.526011;0;0;0;8.75;0.75;0.28
0.527003;0;0;0;8.75;0.75;0.28
0.528028;0;0;0;8.75;0.75;0.28
0.529019;0;0;0;8.75;0.75;0.28
0.530011;0;0;0;8.75;0.75;0.28
0.531002;0;0;0;8.75;0.75;0.28
0.532022;0;0;0;8.75;0.75;0.28
0.533013;0;0;0;8.75;0.75;0.28
0.534004;0;0;0;8.75;0.75;0.28
0.535029;0;0;0;8.75;0.75;0.28
0.536021;0;0;0;8.75;0.75;0.28
0.537012;0;0;0;8.75;0.75;0.28
0.538004;0;0;0;8.75;0.75;0.28
0.539028;0;0;0;8.75;0.75;0.28
0.540020;0;0;0;8.75;0.75;0.28
0.541011;0;0;0;8.75;0.75;0.28
0.542003;0;0;0;8.75;0.75;0.28
0.543027;0;0;0;8.75;0.75;0.28
0.544018;0;0;0;8.75;0.75;0.28
0.545010;0;0;0;8.75;0.75;0.28
0.546001;0;0;0;8.75;0.75;0.28
0.547025;0;0;0;8.75;0.75;0.28
0.548016;0;0;0;8.75;0.75;0.28
0.549007;0;0;0;8.75;0.75;0.28
0.550032;0;0;0;8.75;0.75;0.28
0.551023;0;0;0;8.75;0.75;0.28
0.552014;0;0;0;8.75;0.75;0.28
0.553006;0;0;0;8.75;0.75;0.28
0.554030;0;0;0;8.75;0.75;0.28
0.555021;0;0;0;8.75;0.75;0.28
0.556012;0;0;0;8.75;0.75;0.28
0.557004;0;0;0;8.75;0.75;0.28
0.558015;0;0;0;8.75;0.75;0.28
0.559030;0;0;0;8.75;0.75;0.28
0.560021;0;0;0;8.75;0.75;0.28
0.561013;0;0;0;8.75;0.75;0.28
0.562004;0;0;0;8.75;0.75;0.28
0.563029;0;0;0;8.75;0.75;0.28
0.564020;0;0;0;8.75;0.75;0.28
0.565011;0;0;0;8.75;0.75;0.28
0.566003;0;0;0;8.75;0.75;0.28
0.567028;0;0;0;8.75;0.75;0.28
0.568019;0;0;0;8.75;0.75;0.28
0.569010;0;0;0;8.75;0.75;0.28
0.570002;0;0;0;8.75;0.75;0.28
0.571027;0;0;0;8.75;0.75;0.28
0.572018;0;0;0;8.75;0.75;0.28
0.573010;0;0;0;8.75;0.75;0.28
0.574001;0;0;0;8.75;0.75;0.28
0.575025;0;0;0;8.75;0.75;0.28
0.576015;0;0;0;8.75;0.75;0.28
0.577006;0;0;0;8.75;0.75;0.28
0.578030;0;0;0;8.75;0.75;0.28
0.579022;0;0;0;8.75;0.75;0.28
0.580013;0;0;0;8.75;0.75;0.28
0.581005;0;0;0;8.75;0.75;0.28
0.582030;0;0;0;8.75;0.75;0.28
0.583021;0;0;0;8.75;0.75;0.28
0.584013;0;0;0;8.75;0.75;0.28
0.585002;0;0;0;8.75;0.75;0.28
0.586027;0;0;0;8.75;0.75;0.28
0.587019;0;0;0;8.75;0.75;0.28
0.588010;0;0;0;8.75;0.75;0.28
0.589002;0;0;0;8.75;0.75;0.28
0.590026;0;0;0;8.75;0.75;0.28
0.591018;0;0;0;8.75;0.75;0.28
0.592009;0;0;0;8.75;0.75;0.28
0.593000;0;0;0;8.75;0.75;0.28
0.594025;0;0;0;8.75;0.75;0.28
0.595016;0;0;0;8.75;0.75;0.28
0.596008;0;0;0;8.75;0.75;0.28
0.597033;0;0;0;8.75;0.75;0.28
0.598024;0;0;0;8.75;0.75;0.28
0.599016;0;0;0;8.75;0.75;0.28
0.600007;0;0;0;8.75;0.75;0.28
0.601032;0;0;0;8.75;0.75;0.28
0.602023;0;0;0;8.75;0.75;0.28
0.603011;0;0;0;8.75;0.75;0.28
0.604027;0;0;0;8.75;0.75;0.28
