nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
2687;0.510003;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.098132;8.480300;0.511875;0.117956;0.000000;0.000000;0.000000
2693;0.511143;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.109315;8.480300;0.511875;0.117837;0.000000;0.000000;0.000000
2698;0.512093;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.118632;8.480300;0.511875;0.117727;0.000000;0.000000;0.000000
2703;0.513043;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.127948;8.480300;0.511875;0.117610;0.000000;0.000000;0.000000
2709;0.514182;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.139127;8.480300;0.511875;0.117456;0.000000;0.000000;0.000000
2714;0.515132;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.148444;8.480300;0.511875;0.117319;0.000000;0.000000;0.000000
2719;0.516081;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.157759;8.480300;0.511875;0.117173;0.000000;0.000000;0.000000
2724;0.517031;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.167071;8.480300;0.511875;0.117018;0.000000;0.000000;0.000000
2730;0.518170;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.178245;8.480300;0.511875;0.116820;0.000000;0.000000;0.000000
2735;0.519119;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.187557;8.480300;0.511875;0.116645;0.000000;0.000000;0.000000
2740;0.520068;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.196870;8.480300;0.511875;0.116462;0.000000;0.000000;0.000000
2745;0.521018;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.206185;8.480300;0.511875;0.116270;0.000000;0.000000;0.000000
2751;0.522157;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.217360;8.480300;0.511875;0.116027;0.000000;0.000000;0.000000
2756;0.523106;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.226668;8.480300;0.511875;0.115816;0.000000;0.000000;0.000000
2761;0.524054;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.235974;8.480300;0.511875;0.115596;0.000000;0.000000;0.000000
2766;0.525003;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.245280;8.480300;0.511875;0.115366;0.000000;0.000000;0.000000
2772;0.526141;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.256448;8.480300;0.511875;0.115080;0.000000;0.000000;0.000000
2777;0.527090;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.265757;8.480300;0.511875;0.114831;0.000000;0.000000;0.000000
2782;0.528041;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.275078;8.480300;0.511875;0.114573;0.000000;0.000000;0.000000
2788;0.529181;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.286263;8.480300;0.511875;0.114252;0.000000;0.000000;0.000000
2793;0.530131;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.295584;8.480300;0.511875;0.113975;0.000000;0.000000;0.000000
2798;0.531081;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.304908;8.480300;0.511875;0.113689;0.000000;0.000000;0.000000
2803;0.532032;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.314231;8.480300;0.511875;0.113394;0.000000;0.000000;0.000000
2809;0.533172;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.325420;8.480300;0.511875;0.113028;0.000000;0.000000;0.000000
2814;0.534123;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.334744;8.480300;0.511875;0.112713;0.000000;0.000000;0.000000
2819;0.535073;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.344070;8.480300;0.511875;0.112390;0.000000;0.000000;0.000000
2824;0.536024;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.353395;8.480300;0.511875;0.112057;0.000000;0.000000;0.000000
2830;0.537164;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.364582;8.480300;0.511875;0.111647;0.000000;0.000000;0.000000
2835;0.538115;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.373904;8.480300;0.511875;0.111295;0.000000;0.000000;0.000000
2840;0.539065;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.383227;8.480300;0.511875;0.110934;0.000000;0.000000;0.000000
2845;0.540015;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.392551;8.480300;0.511875;0.110565;0.000000;0.000000;0.000000
2851;0.541156;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.403742;8.480300;0.511875;0.110109;0.000000;0.000000;0.000000
2856;0.542107;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.413071;8.480300;0.511875;0.109720;0.000000;0.000000;0.000000
2861;0.543058;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.422402;8.480300;0.511875;0.109322;0.000000;0.000000;0.000000
2866;0.544009;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.431733;8.480300;0.511875;0.108915;0.000000;0.000000;0.000000
2872;0.545151;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.442927;8.480300;0.511875;0.108415;0.000000;0.000000;0.000000
2877;0.546101;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.452253;8.480300;0.511875;0.107988;0.000000;0.000000;0.000000
2882;0.547052;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.461579;8.480300;0.511875;0.107553;0.000000;0.000000;0.000000
2887;0.548003;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.470905;8.480300;0.511875;0.107109;0.000000;0.000000;0.000000
2893;0.549144;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.482099;8.480300;0.511875;0.106564;0.000000;0.000000;0.000000
2898;0.550095;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.491430;8.480300;0.511875;0.106100;0.000000;0.000000;0.000000
2903;0.551046;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.500762;8.480300;0.511875;0.105628;0.000000;0.000000;0.000000
2909;0.552187;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.511956;8.480300;0.511875;0.105049;0.000000;0.000000;0.000000
2914;0.553138;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.521284;8.480300;0.511875;0.104557;0.000000;0.000000;0.000000
2919;0.554089;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.530611;8.480300;0.511875;0.104056;0.000000;0.000000;0.000000
2924;0.555040;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.539939;8.480300;0.511875;0.103546;0.000000;0.000000;0.000000
2930;0.556181;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.551136;8.480300;0.511875;0.102922;0.000000;0.000000;0.000000
2935;0.557132;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.560466;8.480300;0.511875;0.102392;0.000000;0.000000;0.000000
2940;0.558083;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.569798;8.480300;0.511875;0.101854;0.000000;0.000000;0.000000
2945;0.559035;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.579134;8.480300;0.511875;0.101306;0.000000;0.000000;0.000000
2951;0.560177;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.590337;8.480300;0.511875;0.100638;0.000000;0.000000;0.000000
2956;0.561128;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.599668;8.480300;0.511875;0.100071;0.000000;0.000000;0.000000
2961;0.562079;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.608997;8.480300;0.511875;0.099495;0.000000;0.000000;0.000000
2966;0.563030;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.618325;8.480300;0.511875;0.098911;0.000000;0.000000;0.000000
2972;0.564171;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.629519;8.480300;0.511875;0.098198;0.000000;0.000000;0.000000
2977;0.565122;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.638848;8.480300;0.511875;0.097594;0.000000;0.000000;0.000000
2982;0.566073;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.648175;8.480300;0.511875;0.096981;0.000000;0.000000;0.000000
2987;0.567023;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.657500;8.480300;0.511875;0.096360;0.000000;0.000000;0.000000
2993;0.568164;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.668691;8.480300;0.511875;0.095602;0.000000;0.000000;0.000000
2998;0.569116;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.678027;8.480300;0.511875;0.094960;0.000000;0.000000;0.000000
3003;0.570068;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.687366;8.480300;0.511875;0.094310;0.000000;0.000000;0.000000
3008;0.571019;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.696699;8.480300;0.511875;0.093650;0.000000;0.000000;0.000000
3014;0.572160;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.707889;8.480300;0.511875;0.092848;0.000000;0.000000;0.000000
3019;0.573110;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.717209;8.480300;0.511875;0.092170;0.000000;0.000000;0.000000
3024;0.574060;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.726527;8.480300;0.511875;0.091484;0.000000;0.000000;0.000000
3029;0.575010;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.735845;8.480300;0.511875;0.090788;0.000000;0.000000;0.000000
3035;0.576149;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.747026;8.480300;0.511875;0.089942;0.000000;0.000000;0.000000
3040;0.577100;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.756348;8.480300;0.511875;0.089227;0.000000;0.000000;0.000000
3045;0.578050;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.044290;-0.011344;-0.536338;8.480266;0.511866;0.088677;3.595681;-11.210921;0.175188
3050;0.579002;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.044290;-0.011344;-0.545669;8.480224;0.511856;0.088162;3.597465;-11.210366;0.168699
3056;0.580143;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.044290;-0.011344;-0.556863;8.480174;0.511843;0.087531;3.599611;-11.209697;0.160936
3061;0.581093;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.044290;-0.011344;-0.566190;8.480132;0.511832;0.086997;3.601403;-11.209136;0.154487
3066;0.582044;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.045601;-0.051402;-0.295090;8.480089;0.511798;0.086613;12.828317;-0.265883;1.123790
3072;0.583185;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000627;-0.032463;0.172439;8.480079;0.511758;0.086724;0.977618;11.919209;1.543519
3077;0.584136;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000627;-0.032463;0.163113;8.480079;0.511727;0.086883;0.964959;11.920196;1.545184
3082;0.585087;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;0.377458;8.480051;0.511678;0.087203;1.091252;-2.183790;0.706998
3087;0.586038;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;0.368129;8.480016;0.511625;0.087556;1.092670;-2.183080;0.706668
3093;0.587179;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;0.356928;8.479975;0.511562;0.087969;1.094371;-2.182225;0.706276
3098;0.588131;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;0.347593;8.479940;0.511509;0.088304;1.095788;-2.181511;0.705953
3103;0.589082;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;0.338259;8.479905;0.511456;0.088629;1.097203;-2.180794;0.705633
3108;0.590034;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;0.328927;8.479870;0.511403;0.088945;1.098617;-2.180077;0.705316
3114;0.591175;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;0.317729;8.479829;0.511340;0.089313;1.100313;-2.179213;0.704941
3119;0.592126;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;0.308399;8.479794;0.511287;0.089610;1.101724;-2.178491;0.704632
3124;0.593077;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;0.299070;8.479759;0.511234;0.089898;1.103135;-2.177768;0.704326
3129;0.594028;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;0.289742;8.479725;0.511182;0.090177;1.104544;-2.177043;0.704023
3135;0.595169;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;0.278545;8.479683;0.511118;0.090501;1.106234;-2.176170;0.703665
3140;0.596121;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;0.269209;8.479648;0.511065;0.090760;1.107642;-2.175440;0.703369
3145;0.597073;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;0.259872;8.479614;0.511012;0.091011;1.109049;-2.174709;0.703077
3150;0.598024;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;0.250538;8.479579;0.510960;0.091253;1.110455;-2.173976;0.702788
3156;0.599166;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;0.239342;8.479537;0.510896;0.091532;1.112140;-2.173094;0.702445
3161;0.600117;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;0.230014;8.479502;0.510843;0.091754;1.113542;-2.172358;0.702164
3166;0.601067;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;0.220688;8.479468;0.510790;0.091967;1.114943;-2.171620;0.701886
3171;0.602018;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;0.211361;8.479433;0.510738;0.092172;1.116343;-2.170881;0.701611
3177;0.603159;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;0.200165;8.479391;0.510674;0.092405;1.118022;-2.169990;0.701285
3182;0.604110;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;0.190838;8.479357;0.510621;0.092590;1.119420;-2.169247;0.701017
3187;0.605061;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;0.181513;8.479322;0.510569;0.092767;1.120816;-2.168502;0.700753
3192;0.606011;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;0.172190;8.479287;0.510516;0.092934;1.122211;-2.167755;0.700491
3198;0.607150;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;0.161012;8.479246;0.510453;0.093122;1.123881;-2.166858;0.700183
3203;0.608099;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;0.151705;8.479211;0.510400;0.093270;1.125271;-2.166109;0.699929
3208;0.609047;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;0.142403;8.479177;0.510347;0.093409;1.126659;-2.165359;0.699679
3214;0.610185;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;0.131242;8.479135;0.510284;0.093563;1.128323;-2.164456;0.699383
3219;0.611133;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;0.121943;8.479100;0.510231;0.093682;1.129708;-2.163703;0.699140
3224;0.612081;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;0.112642;8.479066;0.510179;0.093793;1.131092;-2.162947;0.698900
3229;0.613029;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;0.103340;8.479031;0.510126;0.093894;1.132475;-2.162190;0.698663
3235;0.614168;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;0.092172;8.478990;0.510063;0.094004;1.134134;-2.161279;0.698384
3240;0.615117;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;0.082861;8.478955;0.510010;0.094086;1.135515;-2.160517;0.698154
3245;0.616067;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;0.073538;8.478920;0.509957;0.094160;1.136898;-2.159753;0.697927
3250;0.617018;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;0.064215;8.478886;0.509904;0.094224;1.138279;-2.158988;0.697704
3256;0.618158;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;0.053030;8.478844;0.509841;0.094290;1.139934;-2.158067;0.697440
3261;0.619107;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;0.043713;8.478809;0.509788;0.094335;1.141311;-2.157298;0.697223
3266;0.620057;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;0.034401;8.478775;0.509736;0.094372;1.142687;-2.156528;0.697011
3271;0.621006;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;0.025089;8.478740;0.509683;0.094399;1.144061;-2.155757;0.696801
3277;0.622145;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;0.013916;8.478699;0.509620;0.094420;1.145708;-2.154829;0.696553
3282;0.623095;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;0.004597;8.478664;0.509567;0.094428;1.147081;-2.154053;0.696351
3287;0.624045;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;-0.004727;8.478629;0.509514;0.094427;1.148453;-2.153276;0.696151
3293;0.625186;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;-0.015917;8.478588;0.509451;0.094414;1.150097;-2.152341;0.695916
3298;0.626137;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;-0.025243;8.478553;0.509398;0.094394;1.151467;-2.151560;0.695723
3303;0.627087;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;-0.034566;8.478518;0.509345;0.094364;1.152834;-2.150777;0.695534
3308;0.628037;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;-0.043886;8.478484;0.509292;0.094326;1.154200;-2.149993;0.695347
3314;0.629177;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;-0.055066;8.478442;0.509229;0.094269;1.155837;-2.149051;0.695129
3319;0.630126;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;-0.064381;8.478407;0.509176;0.094211;1.157199;-2.148265;0.694950
3324;0.631076;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;-0.073696;8.478373;0.509123;0.094145;1.158560;-2.147476;0.694774
3329;0.632027;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;-0.083025;8.478338;0.509071;0.094069;1.159922;-2.146686;0.694601
3335;0.633168;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;-0.094218;8.478296;0.509007;0.093967;1.161554;-2.145735;0.694398
3340;0.634119;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;-0.103546;8.478262;0.508954;0.093872;1.162912;-2.144941;0.694232
3345;0.635069;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.036494;-0.055555;-0.112870;8.478227;0.508901;0.093769;1.164268;-2.144145;0.694070
3350;0.636019;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.039842;-0.039373;-0.013445;8.478191;0.508855;0.093697;-2.493308;0.486747;0.397052
3356;0.637159;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.039842;-0.039373;-0.024627;8.478146;0.508810;0.093675;-2.493637;0.485112;0.396571
3361;0.638109;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.039842;-0.039373;-0.033944;8.478108;0.508773;0.093646;-2.493911;0.483749;0.396174
3366;0.639058;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.039842;-0.039373;-0.043261;8.478070;0.508735;0.093608;-2.494183;0.482385;0.395781
3371;0.640008;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.039842;-0.039373;-0.052581;8.478032;0.508698;0.093562;-2.494454;0.481020;0.395392
3377;0.641150;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.039842;-0.039373;-0.063778;8.477987;0.508653;0.093494;-2.494778;0.479379;0.394929
3382;0.642101;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.039842;-0.039373;-0.073106;8.477949;0.508615;0.093428;-2.495047;0.478011;0.394549
3387;0.643051;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.039842;-0.039373;-0.082431;8.477911;0.508578;0.093354;-2.495314;0.476643;0.394172
3392;0.644002;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.039842;-0.039373;-0.091755;8.477873;0.508541;0.093270;-2.495581;0.475274;0.393800
3398;0.645142;0.000190;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.039842;-0.039373;-0.102943;8.477827;0.508496;0.093158;-2.495898;0.473631;0.393358
