time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.025104;-0.000428335;-0.00832908;-0.0325126;2.5;0.25;0.1
0.026074;0.00167309;-0.00895132;-0.0170567;2.5;0.25;0.1
0.027043;0.00417767;-0.0108084;-0.00860493;2.5;0.25;0.1
0.028010;0.00588138;-0.0137001;-0.00910796;2.5;0.25;0.1
0.029172;0.0053709;-0.0172458;-0.0154936;2.5;0.25;0.1
0.030140;0.00267873;-0.0192247;-0.0176078;2.5;0.25;0.1
0.031107;-0.000819979;-0.0201544;-0.0123163;2.5;0.25;0.1
0.032075;-0.00322227;-0.0205056;-0.000563447;2.5;0.25;0.1
0.033042;-0.00303063;-0.0206317;0.0133527;2.5;0.25;0.1
0.034009;-4.37191e-05;-0.0203147;0.0251516;2.5;0.25;0.1
0.035169;0.00539844;-0.0185772;0.034154;2.5;0.25;0.1
0.036135;0.00916849;-0.0157628;0.0383943;2.5;0.25;0.1
0.037100;0.0107553;-0.0122086;0.041483;2.5;0.25;0.1
0.038065;0.0100958;-0.00869671;0.0444324;2.5;0.25;0.1
0.039030;0.00825364;-0.00569074;0.0474147;2.5;0.25;0.1
0.040188;0.00633908;-0.00258068;0.0506828;2.5;0.25;0.1
0.041152;0.00582233;4.66826e-05;0.0527698;2.5;0.25;0.1
0.042116;0.00620187;0.00288563;0.0538515;2.5;0.25;0.1
0.043080;0.00699878;0.0057145;0.0534425;2.5;0.25;0.1
0.044043;0.00789718;0.00813311;0.0512956;2.5;0.25;0.1
0.045006;0.008943;0.00986962;0.0478111;2.5;0.25;0.1
0.046161;0.0106437;0.0110898;0.0434596;2.5;0.25;0.1
0.047123;0.0123702;0.0117428;0.0412439;2.5;0.25;0.1
0.048084;0.0139749;0.0125744;0.0410584;2.5;0.25;0.1
0.049045;0.0150017;0.0141196;0.0424727;2.5;0.25;0.1
0.050006;0.0152412;0.0167771;0.0441417;2.5;0.25;0.1
0.051158;0.0147542;0.021435;0.0442594;2.5;0.25;0.1
0.052117;0.0142051;0.0259004;0.041565;2.5;0.25;0.1
0.053076;0.0139295;0.0299081;0.0363023;2.5;0.25;0.1
0.054035;0.0140426;0.0325855;0.0294309;2.5;0.25;0.1
0.055185;0.0144749;0.0334762;0.0210798;2.5;0.25;0.1
0.056143;0.0147636;0.0324456;0.0154062;2.5;0.25;0.1
0.057101;0.0147733;0.0302727;0.0112145;2.5;0.25;0.1
0.058058;0.0145032;0.0274174;0.00777023;2.5;0.25;0.1
0.059015;0.0141507;0.0242707;0.00380498;2.5;0.25;0.1
0.060164;0.0140044;0.02065;-0.00298696;2.5;0.25;0.1
0.061121;0.0142861;0.0182297;-0.01028;2.5;0.25;0.1
0.062078;0.0148114;0.0166477;-0.0178927;2.5;0.25;0.1
0.063035;0.0152466;0.0158886;-0.0243533;2.5;0.25;0.1
0.064184;0.0151863;0.0156368;-0.0292592;2.5;0.25;0.1
0.065142;0.0145348;0.0155104;-0.0311065;2.5;0.25;0.1
0.066100;0.0135319;0.0151392;-0.0320365;2.5;0.25;0.1
0.067057;0.0124757;0.0143367;-0.0334219;2.5;0.25;0.1
0.068014;0.0115474;0.0128986;-0.0362658;2.5;0.25;0.1
0.069162;0.010565;0.00991456;-0.0419054;2.5;0.25;0.1
0.070119;0.00972207;0.0060619;-0.0477941;2.5;0.25;0.1
0.071075;0.00883793;0.000982754;-0.0536449;2.5;0.25;0.1
0.072032;0.00804897;-0.00485787;-0.0583706;2.5;0.25;0.1
0.073179;0.00744832;-0.0117174;-0.061593;2.5;0.25;0.1
0.074136;0.00725924;-0.0163165;-0.062197;2.5;0.25;0.1
0.075092;0.00720566;-0.0193487;-0.0615481;2.5;0.25;0.1
0.076048;0.0071204;-0.0208207;-0.060526;2.5;0.25;0.1
0.077006;0.00694336;-0.0211925;-0.0597566;2.5;0.25;0.1
0.078157;0.00668273;-0.0211886;-0.0591157;2.5;0.25;0.1
0.079116;0.00648343;-0.0216166;-0.0580342;2.5;0.25;0.1
0.080075;0.00625916;-0.0228842;-0.055593;2.5;0.25;0.1
0.081033;0.00593424;-0.0250126;-0.0514588;2.5;0.25;0.1
0.082183;0.00543823;-0.0282311;-0.044891;2.5;0.25;0.1
0.083141;0.00511937;-0.0308846;-0.0392373;2.5;0.25;0.1
0.084096;0.00509034;-0.0330522;-0.0344453;2.5;0.25;0.1
0.085050;0.00542903;-0.0345099;-0.0309094;2.5;0.25;0.1
0.086002;0.00606365;-0.0352108;-0.0283817;2.5;0.25;0.1
0.087141;0.00703947;-0.0351013;-0.0257147;2.5;0.25;0.1
0.088088;0.00796752;-0.0342811;-0.0229877;2.5;0.25;0.1
0.089033;0.00903404;-0.0329057;-0.0194186;2.5;0.25;0.1
0.090166;0.0105206;-0.0307998;-0.0141423;2.5;0.25;0.1
0.091110;0.0118286;-0.0289567;-0.00936745;2.5;0.25;0.1
0.092053;0.0130175;-0.0272159;-0.00476061;2.5;0.25;0.1
0.093185;0.0140887;-0.0252175;-1.50004e-06;2.5;0.25;0.1
0.094129;0.0146526;-0.0233875;0.00308257;2.5;0.25;0.1
0.095073;0.0149892;-0.021156;0.00535527;2.5;0.25;0.1
0.096019;0.0151801;-0.0184121;0.00694088;2.5;0.25;0.1
0.097155;0.0152819;-0.0145423;0.00814321;2.5;0.25;0.1
0.098102;0.0153046;-0.0110589;0.00864227;2.5;0.25;0.1
0.099051;0.0153514;-0.00754664;0.00864092;2.5;0.25;0.1
0.100001;0.0155281;-0.00412311;0.00803753;2.5;0.25;0.1
0.101140;0.0159958;-0.00017488;0.00645483;2.5;0.25;0.1
0.102089;0.0165464;0.00304349;0.00455573;2.5;0.25;0.1
0.103037;0.0171112;0.00632204;0.00244963;2.5;0.25;0.1
0.104174;0.0176428;0.0105363;0.000240204;2.5;0.25;0.1
0.105121;0.0179123;0.0143831;-0.000881944;2.5;0.25;0.1
0.106070;0.018044;0.0184796;-0.00113132;2.5;0.25;0.1
0.107019;0.0180549;0.0226191;-0.000598521;2.5;0.25;0.1
0.108157;0.0178763;0.0272395;0.000569726;2.5;0.25;0.1
0.109104;0.017542;0.0305242;0.00144161;2.5;0.25;0.1
0.110050;0.0170793;0.0331715;0.00181776;2.5;0.25;0.1
0.111184;0.0165145;0.0354994;0.00143431;2.5;0.25;0.1
0.112128;0.0161967;0.0367828;0.00060326;2.5;0.25;0.1
0.113072;0.0161221;0.0375172;-0.0003156;2.5;0.25;0.1
0.114016;0.0163276;0.0377321;-0.000950275;2.5;0.25;0.1
0.115149;0.0169368;0.0373365;-0.00104045;2.5;0.25;0.1
0.116094;0.0177085;0.0364871;-0.000577853;2.5;0.25;0.1
0.117040;0.0186392;0.0351878;0.000180434;2.5;0.25;0.1
0.118176;0.0197689;0.0330719;0.00120589;2.5;0.25;0.1
0.119124;0.0205222;0.0308903;0.00205152;2.5;0.25;0.1
0.120073;0.0209845;0.0283697;0.00291406;2.5;0.25;0.1
0.121022;0.0211792;0.0255212;0.00384828;2.5;0.25;0.1
0.122162;0.0212697;0.0216292;0.00501925;2.5;0.25;0.1
0.123109;0.0214262;0.0179566;0.00584345;2.5;0.25;0.1
0.124055;0.0217444;0.0138955;0.00626851;2.5;0.25;0.1
0.125002;0.0221798;0.0095469;0.0060575;2.5;0.25;0.1
0.126140;0.0227103;0.00420044;0.00479088;2.5;0.25;0.1
0.127086;0.0230867;-0.00011176;0.00296065;2.5;0.25;0.1
0.128034;0.0234404;-0.00415169;0.000648142;2.5;0.25;0.1
0.129170;0.0239547;-0.00854407;-0.00237224;2.5;0.25;0.1
0.130111;0.0245029;-0.0117874;-0.00481517;2.5;0.25;0.1
0.131044;0.0250954;-0.0146631;-0.00708513;2.5;0.25;0.1
0.132157;0.0256789;-0.0177112;-0.00966058;2.5;0.25;0.1
0.133082;0.0259066;-0.0200138;-0.0118368;2.5;0.25;0.1
0.134005;0.0258309;-0.0221856;-0.0141704;2.5;0.25;0.1
0.135108;0.0253848;-0.0246391;-0.0172377;2.5;0.25;0.1
0.136027;0.0248304;-0.0264676;-0.0199709;2.5;0.25;0.1
0.137120;0.0241215;-0.0281449;-0.0232725;2.5;0.25;0.1
0.138029;0.0235859;-0.0289445;-0.0259353;2.5;0.25;0.1
0.139126;0.0230506;-0.0291106;-0.0289817;2.5;0.25;0.1
0.140052;0.0226797;-0.028682;-0.0314452;2.5;0.25;0.1
0.141171;0.0222815;-0.0277658;-0.0344109;2.5;0.25;0.1
0.142099;0.0219599;-0.0269103;-0.0369089;2.5;0.25;0.1
0.143025;0.0216286;-0.0260917;-0.0394006;2.5;0.25;0.1
0.144138;0.021204;-0.025165;-0.0422074;2.5;0.25;0.1
0.145071;0.020821;-0.0243727;-0.0441841;2.5;0.25;0.1
0.146009;0.0204113;-0.0234876;-0.0456579;2.5;0.25;0.1
0.147146;0.0199046;-0.0222299;-0.0466473;2.5;0.25;0.1
0.148098;0.0195034;-0.0209862;-0.0468643;2.5;0.25;0.1
0.149049;0.019145;-0.019551;-0.0466871;2.5;0.25;0.1
0.150190;0.0187603;-0.0175735;-0.0462149;2.5;0.25;0.1
0.151136;0.0184415;-0.0157557;-0.0457601;2.5;0.25;0.1
0.152077;0.0180961;-0.013865;-0.0452841;2.5;0.25;0.1
0.153019;0.0177319;-0.0119936;-0.0447323;2.5;0.25;0.1
0.154155;0.0173416;-0.00991085;-0.0438606;2.5;0.25;0.1
0.155103;0.017132;-0.00839005;-0.0429159;2.5;0.25;0.1
0.156049;0.0170654;-0.00707204;-0.041798;2.5;0.25;0.1
0.157176;0.0171541;-0.00567295;-0.0403019;2.5;0.25;0.1
0.158111;0.017323;-0.00453859;-0.0389691;2.5;0.25;0.1
0.159047;0.017547;-0.00331012;-0.0375621;2.5;0.25;0.1
0.160178;0.0178818;-0.00157964;-0.0357456;2.5;0.25;0.1
0.161128;0.0182178;0.000118213;-0.0340957;2.5;0.25;0.1
0.162079;0.018589;0.0019999;-0.0323059;2.5;0.25;0.1
0.163029;0.0189662;0.00397638;-0.0303522;2.5;0.25;0.1
0.164169;0.0193961;0.00634149;-0.0277772;2.5;0.25;0.1
0.165120;0.0197463;0.00824251;-0.0254681;2.5;0.25;0.1
0.166070;0.0201326;0.0100724;-0.0230876;2.5;0.25;0.1
0.167021;0.0206002;0.0118404;-0.0207335;2.5;0.25;0.1
0.168162;0.0213056;0.0138672;-0.0180369;2.5;0.25;0.1
0.169115;0.0220254;0.0154238;-0.0158817;2.5;0.25;0.1
0.170067;0.0228829;0.0167869;-0.0137128;2.5;0.25;0.1
0.171020;0.0239146;0.0179006;-0.011413;2.5;0.25;0.1
0.172163;0.0254317;0.0188654;-0.00840138;2.5;0.25;0.1
0.173114;0.0269125;0.019343;-0.00572854;2.5;0.25;0.1
0.174065;0.0284941;0.0195104;-0.00302068;2.5;0.25;0.1
0.175016;0.0300347;0.0193555;-0.000376736;2.5;0.25;0.1
0.176158;0.0316667;0.0187457;0.00266621;2.5;0.25;0.1
0.177109;0.032823;0.0179065;0.00511993;2.5;0.25;0.1
0.178060;0.0338875;0.0167942;0.00751118;2.5;0.25;0.1
0.179009;0.0349896;0.0154283;0.0097814;2.5;0.25;0.1
0.180141;0.0364671;0.0134686;0.012187;2.5;0.25;0.1
0.181079;0.037801;0.0115827;0.0138162;2.5;0.25;0.1
0.182012;0.039125;0.00950579;0.0150657;2.5;0.25;0.1
0.183127;0.0405678;0.0068496;0.0160855;2.5;0.25;0.1
0.184054;0.0416097;0.00457596;0.0165564;2.5;0.25;0.1
0.185166;0.0427125;0.00184288;0.0166345;2.5;0.25;0.1
0.186094;0.0435519;-0.000409719;0.0162347;2.5;0.25;0.1
0.187023;0.0443065;-0.0026132;0.0153805;2.5;0.25;0.1
0.188142;0.0450038;-0.00512809;0.0138;2.5;0.25;0.1
0.189078;0.0453266;-0.00703578;0.0121079;2.5;0.25;0.1
0.190018;0.0453975;-0.00869734;0.010143;2.5;0.25;0.1
0.191149;0.0452403;-0.010304;0.00743247;2.5;0.25;0.1
0.192096;0.0450251;-0.0113139;0.00482285;2.5;0.25;0.1
0.193043;0.0448078;-0.0120442;0.00185301;2.5;0.25;0.1
0.194174;0.0445384;-0.0125824;-0.00213744;2.5;0.25;0.1
0.195113;0.0442383;-0.0127736;-0.00572932;2.5;0.25;0.1
0.196050;0.0438026;-0.0127508;-0.00947278;2.5;0.25;0.1
0.197173;0.043068;-0.0124838;-0.0140928;2.5;0.25;0.1
0.198110;0.0423057;-0.0121094;-0.0180361;2.5;0.25;0.1
0.199047;0.0414597;-0.0116346;-0.0220683;2.5;0.25;0.1
0.200174;0.0404106;-0.0109557;-0.0270084;2.5;0.25;0.1
0.201115;0.0395595;-0.010294;-0.0311608;2.5;0.25;0.1
0.202057;0.0387562;-0.00953108;-0.0352729;2.5;0.25;0.1
0.203001;0.0379991;-0.00866055;-0.0392596;2.5;0.25;0.1
0.204136;0.0371118;-0.00748794;-0.0437576;2.5;0.25;0.1
0.205084;0.0363449;-0.00643948;-0.0471878;2.5;0.25;0.1
0.206031;0.0355311;-0.00537941;-0.0502978;2.5;0.25;0.1
0.207169;0.0345212;-0.00417979;-0.053641;2.5;0.25;0.1
0.208118;0.0337171;-0.00331482;-0.0561478;2.5;0.25;0.1
0.209067;0.0330087;-0.00262068;-0.0584113;2.5;0.25;0.1
0.210014;0.0324199;-0.0021104;-0.0603832;2.5;0.25;0.1
0.211140;0.0318481;-0.00172016;-0.0622421;2.5;0.25;0.1
0.212074;0.0314423;-0.00154759;-0.0633124;2.5;0.25;0.1
0.213012;0.0310853;-0.00149773;-0.0639488;2.5;0.25;0.1
0.214137;0.0307558;-0.00160124;-0.0641919;2.5;0.25;0.1
0.215069;0.0306111;-0.00182586;-0.0640143;2.5;0.25;0.1
0.216006;0.0306152;-0.00216921;-0.0634999;2.5;0.25;0.1
0.217142;0.0308249;-0.00271113;-0.0623867;2.5;0.25;0.1
0.218092;0.0311506;-0.00323667;-0.0610154;2.5;0.25;0.1
0.219041;0.0315879;-0.00380495;-0.0592458;2.5;0.25;0.1
0.220181;0.0322356;-0.00451907;-0.0566512;2.5;0.25;0.1
0.221132;0.0328691;-0.00511727;-0.0541529;2.5;0.25;0.1
0.222082;0.0335868;-0.00568742;-0.0513999;2.5;0.25;0.1
0.223031;0.0343946;-0.00619615;-0.0484293;2.5;0.25;0.1
0.224167;0.0354925;-0.00668258;-0.044631;2.5;0.25;0.1
0.225113;0.0365117;-0.00695686;-0.0413182;2.5;0.25;0.1
0.226056;0.037606;-0.00709253;-0.0379133;2.5;0.25;0.1
0.227180;0.0389754;-0.00705721;-0.0337678;2.5;0.25;0.1
0.228114;0.0401575;-0.00686304;-0.0302781;2.5;0.25;0.1
0.229050;0.0414027;-0.00653234;-0.0267779;2.5;0.25;0.1
0.230181;0.0430394;-0.005989;-0.0226128;2.5;0.25;0.1
0.231128;0.0445414;-0.00544827;-0.0192289;2.5;0.25;0.1
0.232074;0.0461268;-0.00484841;-0.0159713;2.5;0.25;0.1
0.233014;0.0477105;-0.00419612;-0.0128645;2.5;0.25;0.1
0.234137;0.0495037;-0.00335209;-0.00935418;2.5;0.25;0.1
0.235069;0.0508826;-0.00262034;-0.00664535;2.5;0.25;0.1
0.236000;0.052196;-0.00189916;-0.00417896;2.5;0.25;0.1
0.237118;0.0537729;-0.00109604;-0.001588;2.5;0.25;0.1
0.238050;0.0551275;-0.000498758;0.000251793;2.5;0.25;0.1
0.239172;0.0567676;0.000137647;0.00208673;2.5;0.25;0.1
0.240108;0.0580754;0.000616972;0.00330444;2.5;0.25;0.1
0.241046;0.0592748;0.00105514;0.00421648;2.5;0.25;0.1
0.242175;0.0605595;0.00151364;0.00486088;2.5;0.25;0.1
0.243118;0.0615371;0.00182572;0.0049999;2.5;0.25;0.1
0.244064;0.0624715;0.00207396;0.00478812;2.5;0.25;0.1
0.245012;0.0633751;0.00227577;0.00425772;2.5;0.25;0.1
0.246151;0.0643848;0.00249274;0.00324441;2.5;0.25;0.1
0.247100;0.0651113;0.00267504;0.00210021;2.5;0.25;0.1
0.248049;0.0656907;0.00286563;0.000680947;2.5;0.25;0.1
0.249189;0.0661771;0.00310398;-0.00138428;2.5;0.25;0.1
0.250139;0.066433;0.00331132;-0.00338213;2.5;0.25;0.1
0.251089;0.0665964;0.00353068;-0.00559192;2.5;0.25;0.1
0.252039;0.0667035;0.00376799;-0.00797528;2.5;0.25;0.1
0.253177;0.0667702;0.00407785;-0.0110262;2.5;0.25;0.1
0.254126;0.0667486;0.00435468;-0.013707;2.5;0.25;0.1
0.255074;0.06662;0.00464509;-0.0164965;2.5;0.25;0.1
0.256023;0.0663664;0.00494847;-0.0193756;2.5;0.25;0.1
0.257161;0.0659241;0.00532783;-0.0229149;2.5;0.25;0.1
0.258111;0.0654968;0.00564879;-0.0259021;2.5;0.25;0.1
0.259060;0.0650676;0.00595892;-0.0288879;2.5;0.25;0.1
0.260009;0.0646539;0.00624106;-0.031834;2.5;0.25;0.1
0.261148;0.0641473;0.00652039;-0.0352645;2.5;0.25;0.1
0.262096;0.063671;0.00668629;-0.0379993;2.5;0.25;0.1
0.263044;0.0631225;0.00677259;-0.0405986;2.5;0.25;0.1
0.264179;0.0623913;0.00673693;-0.0435165;2.5;0.25;0.1
0.265123;0.0617687;0.00656435;-0.0457688;2.5;0.25;0.1
0.266067;0.0611752;0.0062509;-0.0478456;2.5;0.25;0.1
0.267010;0.0606296;0.00580504;-0.0497308;2.5;0.25;0.1
0.268143;0.0600389;0.0051217;-0.0517125;2.5;0.25;0.1
0.269087;0.0595991;0.00444178;-0.0531097;2.5;0.25;0.1
0.270033;0.0592197;0.00365298;-0.0542629;2.5;0.25;0.1
0.271168;0.0588773;0.00252799;-0.0553208;2.5;0.25;0.1
0.272115;0.0587088;0.00141856;-0.0559365;2.5;0.25;0.1
0.273063;0.0586501;0.00015419;-0.0563174;2.5;0.25;0.1
0.274011;0.0586914;-0.00123812;-0.0564649;2.5;0.25;0.1
0.275150;0.0588598;-0.00302515;-0.0563281;2.5;0.25;0.1
0.276098;0.0591019;-0.00457255;-0.055947;2.5;0.25;0.1
0.277046;0.0594494;-0.00614818;-0.0553278;2.5;0.25;0.1
0.278184;0.0600196;-0.00804507;-0.0543001;2.5;0.25;0.1
0.279132;0.0606211;-0.009599;-0.0532422;2.5;0.25;0.1
0.280081;0.0613276;-0.0110889;-0.0520328;2.5;0.25;0.1
0.281030;0.0621311;-0.0124736;-0.0506956;2.5;0.25;0.1
0.282168;0.0632239;-0.0139485;-0.0489477;2.5;0.25;0.1
0.283117;0.0642489;-0.0149966;-0.0473928;2.5;0.25;0.1
0.284065;0.0653758;-0.0158636;-0.0457758;2.5;0.25;0.1
0.285013;0.0665871;-0.0165351;-0.0441274;2.5;0.25;0.1
0.286150;0.0681071;-0.0170635;-0.0421506;2.5;0.25;0.1
0.287096;0.0693896;-0.0172607;-0.0405361;2.5;0.25;0.1
0.288040;0.0706659;-0.0172326;-0.0389715;2.5;0.25;0.1
0.289172;0.0721827;-0.016904;-0.0371838;2.5;0.25;0.1
0.290113;0.073433;-0.0163883;-0.0357887;2.5;0.25;0.1
0.291055;0.0746641;-0.0156561;-0.034496;2.5;0.25;0.1
0.292184;0.0760998;-0.014505;-0.0330941;2.5;0.25;0.1
0.293125;0.0772508;-0.013341;-0.0320577;2.5;0.25;0.1
0.294067;0.0783607;-0.0120212;-0.0311464;2.5;0.25;0.1
0.295010;0.0794362;-0.0105781;-0.0303651;2.5;0.25;0.1
0.296144;0.080683;-0.00872014;-0.0296032;2.5;0.25;0.1
0.297090;0.0816706;-0.00708586;-0.029112;2.5;0.25;0.1
0.298037;0.0825863;-0.00538544;-0.0287456;2.5;0.25;0.1
0.299176;0.0835631;-0.00328482;-0.0284598;2.5;0.25;0.1
0.300125;0.084275;-0.00152506;-0.0283418;2.5;0.25;0.1
0.301074;0.0849168;0.000198995;-0.0283254;2.5;0.25;0.1
0.302024;0.0855179;0.00185449;-0.0283994;2.5;0.25;0.1
0.303163;0.0862157;0.00373346;-0.0285855;2.5;0.25;0.1
0.304112;0.0867788;0.00521502;-0.0288028;2.5;0.25;0.1
0.305060;0.0873092;0.00662631;-0.0290596;2.5;0.25;0.1
0.306008;0.0877888;0.00795934;-0.0293421;2.5;0.25;0.1
0.307144;0.088289;0.00942093;-0.0297;2.5;0.25;0.1
0.308091;0.0886533;0.0104873;-0.0300063;2.5;0.25;0.1
0.309037;0.0889922;0.0113939;-0.030318;2.5;0.25;0.1
0.310172;0.0893979;0.0122741;-0.0307003;2.5;0.25;0.1
0.311118;0.0897562;0.0128562;-0.0310266;2.5;0.25;0.1
0.312064;0.0901394;0.0133218;-0.0313583;2.5;0.25;0.1
0.313010;0.0905403;0.0136771;-0.0316898;2.5;0.25;0.1
0.314144;0.0910263;0.0139387;-0.0320827;2.5;0.25;0.1
0.315088;0.0914222;0.0139947;-0.032409;2.5;0.25;0.1
0.316033;0.0918091;0.013891;-0.0327438;2.5;0.25;0.1
0.317166;0.0922762;0.0135711;-0.033171;2.5;0.25;0.1
0.318111;0.0926852;0.0131754;-0.0335557;2.5;0.25;0.1
0.319057;0.0931233;0.0126912;-0.0339674;2.5;0.25;0.1
0.320003;0.093592;0.0121276;-0.0344068;2.5;0.25;0.1
0.321141;0.0941828;0.0113321;-0.0349761;2.5;0.25;0.1
0.322089;0.0946868;0.0105527;-0.0354957;2.5;0.25;0.1
0.323036;0.0951951;0.00966449;-0.0360664;2.5;0.25;0.1
0.324174;0.0958049;0.00848036;-0.036824;2.5;0.25;0.1
0.325123;0.0963056;0.00742415;-0.0375114;2.5;0.25;0.1
0.326072;0.0967909;0.00632071;-0.0382425;2.5;0.25;0.1
0.327020;0.0972565;0.0051707;-0.0390131;2.5;0.25;0.1
0.328151;0.0977938;0.00372644;-0.0399887;2.5;0.25;0.1
0.329090;0.0982377;0.00247376;-0.0408471;2.5;0.25;0.1
0.330028;0.0986888;0.00119667;-0.041743;2.5;0.25;0.1
0.331153;0.0992373;-0.000330663;-0.0428503;2.5;0.25;0.1
0.332092;0.0996833;-0.00157825;-0.0437816;2.5;0.25;0.1
0.333034;0.100101;-0.00280076;-0.0447079;2.5;0.25;0.1
0.334169;0.100549;-0.00424251;-0.0458066;2.5;0.25;0.1
0.335114;0.100882;-0.00542105;-0.0467094;2.5;0.25;0.1
0.336059;0.101189;-0.00656387;-0.0475988;2.5;0.25;0.1
0.337003;0.101478;-0.00764373;-0.0484655;2.5;0.25;0.1
0.338130;0.101801;-0.00881427;-0.0494531;2.5;0.25;0.1
0.339066;0.102051;-0.00966592;-0.0502215;2.5;0.25;0.1
0.340002;0.102284;-0.0103993;-0.050939;2.5;0.25;0.1
0.341129;0.10255;-0.0111257;-0.0517413;2.5;0.25;0.1
0.342071;0.102768;-0.0116066;-0.0523694;2.5;0.25;0.1
0.343014;0.102985;-0.0119707;-0.0529601;2.5;0.25;0.1
0.344145;0.103245;-0.0122423;-0.0536114;2.5;0.25;0.1
0.345087;0.103457;-0.0123165;-0.0540985;2.5;0.25;0.1
0.346030;0.103669;-0.0122387;-0.0545323;2.5;0.25;0.1
0.347164;0.10393;-0.0119361;-0.054987;2.5;0.25;0.1
0.348112;0.104164;-0.011514;-0.0553207;2.5;0.25;0.1
0.349060;0.104418;-0.0109515;-0.0556217;2.5;0.25;0.1
0.350009;0.104698;-0.0102638;-0.0558944;2.5;0.25;0.1
0.351147;0.10507;-0.00928817;-0.0561812;2.5;0.25;0.1
0.352096;0.105416;-0.00835607;-0.0563821;2.5;0.25;0.1
0.353045;0.105798;-0.00732194;-0.0565466;2.5;0.25;0.1
0.354182;0.106307;-0.00596257;-0.0566997;2.5;0.25;0.1
0.355126;0.106773;-0.00475584;-0.0567939;2.5;0.25;0.1
0.356068;0.107277;-0.00349931;-0.0568583;2.5;0.25;0.1
0.357010;0.107823;-0.00220769;-0.0568876;2.5;0.25;0.1
0.358144;0.108542;-0.000630351;-0.0568645;2.5;0.25;0.1
0.359091;0.109199;0.000689916;-0.0567881;2.5;0.25;0.1
0.360038;0.109903;0.00199395;-0.0566573;2.5;0.25;0.1
0.361170;0.110802;0.00351159;-0.0564268;2.5;0.25;0.1
0.362113;0.111592;0.00472005;-0.0561673;2.5;0.25;0.1
0.363055;0.112418;0.00585984;-0.0558369;2.5;0.25;0.1
0.364182;0.113463;0.00711517;-0.0553327;2.5;0.25;0.1
0.365119;0.114384;0.00805063;-0.0548166;2.5;0.25;0.1
0.366055;0.115344;0.00887158;-0.054216;2.5;0.25;0.1
0.367179;0.116527;0.00969279;-0.0533945;2.5;0.25;0.1
0.368116;0.11752;0.0102365;-0.0526315;2.5;0.25;0.1
0.369056;0.118508;0.0106527;-0.0517958;2.5;0.25;0.1
0.370186;0.119695;0.0109863;-0.0506916;2.5;0.25;0.1
0.371131;0.120703;0.011125;-0.0496888;2.5;0.25;0.1
0.372079;0.121742;0.0111345;-0.048623;2.5;0.25;0.1
0.373026;0.12281;0.0110146;-0.047516;2.5;0.25;0.1
0.374162;0.124102;0.0107097;-0.0461557;2.5;0.25;0.1
0.375109;0.125151;0.0103343;-0.0450089;2.5;0.25;0.1
0.376055;0.126143;0.00986064;-0.043859;2.5;0.25;0.1
0.377002;0.127067;0.00929695;-0.0427205;2.5;0.25;0.1
0.378137;0.1281;0.00851209;-0.0414037;2.5;0.25;0.1
0.379084;0.128923;0.00777811;-0.0403813;2.5;0.25;0.1
0.380033;0.12973;0.00698752;-0.0394544;2.5;0.25;0.1
0.381169;0.130674;0.00599663;-0.0384907;2.5;0.25;0.1
0.382113;0.131425;0.00515889;-0.037817;2.5;0.25;0.1
0.383056;0.132127;0.00432419;-0.0372647;2.5;0.25;0.1
0.384000;0.13277;0.00349898;-0.0368457;2.5;0.25;0.1
