nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
86117;2.984016;0.000035;False;7.949490;0.431954;-11.400908;-21.082098;2.538273;16.024626;0.000435;0.000025;-0.000019;6.481193;0.511659;0.044726;-0.000219;-0.008744;0.001711
86145;2.985009;0.000035;False;7.735589;0.435134;-11.644970;-22.740744;5.135481;16.488466;0.000634;0.000023;-0.000355;6.481193;0.511659;0.044726;-0.000635;0.000916;0.001525
86175;2.986008;0.000033;False;7.752665;0.465344;-11.754500;-22.306946;6.524786;17.119682;0.000109;-0.000051;0.000162;6.481193;0.511659;0.044726;0.001689;0.003109;-0.000258
86204;2.987002;0.000035;False;7.964548;0.515912;-11.791414;-19.933523;7.209517;16.998127;0.000640;0.000194;-0.000216;6.481194;0.511659;0.044726;-0.003297;0.005408;0.003301
86233;2.988024;0.000035;False;8.352095;0.569612;-11.789383;-17.717844;6.639621;17.605453;0.000446;0.000005;0.000329;6.481194;0.511659;0.044726;0.000655;-0.003871;0.001312
86261;2.989007;0.000035;False;8.741707;0.590382;-11.737772;-18.187990;5.954172;19.479858;0.000417;-0.000150;0.000942;6.481195;0.511659;0.044726;0.008622;-0.002555;0.001407
86289;2.990001;0.000036;False;8.840731;0.537056;-11.677203;-18.785286;6.113926;17.736744;0.000919;0.000039;0.000141;6.481196;0.511660;0.044726;-0.003380;0.004225;0.000786
86318;2.991013;0.000035;False;8.632126;0.506353;-11.617428;-18.754522;6.900419;14.664697;0.001072;0.000009;-0.000213;6.481197;0.511660;0.044726;0.005470;0.007234;0.003864
86346;2.992003;0.000036;False;8.413134;0.536515;-11.554550;-18.408287;8.382877;15.492113;0.000378;-0.000050;0.000372;6.481198;0.511660;0.044726;0.003187;-0.000949;0.000938
86375;2.993033;0.000036;False;8.274302;0.562451;-11.505245;-17.878033;10.351706;17.961641;0.000298;-0.000113;0.000031;6.481198;0.511660;0.044726;0.006873;0.001291;0.001040
86403;2.994030;0.000035;False;8.255248;0.567668;-11.484104;-18.958778;10.954430;20.920748;0.000682;0.000015;-0.000320;6.481198;0.511660;0.044726;-0.003732;0.008684;-0.000288
86431;2.995002;0.000035;False;8.155059;0.580736;-11.494682;-19.854403;8.294663;21.825703;0.000613;0.000010;-0.000081;6.481199;0.511660;0.044726;-0.001216;-0.000705;0.001013
86460;2.996015;0.000035;False;7.901833;0.578692;-11.460594;-19.508938;4.250890;16.984791;0.000419;0.000067;0.000055;6.481199;0.511660;0.044727;-0.003190;0.007243;0.000505
86488;2.997005;0.000035;False;7.797663;0.552402;-11.363123;-19.010651;1.331790;9.544833;-0.000012;0.000059;0.000449;6.481200;0.511660;0.044727;-0.003172;0.000571;-0.000159
86518;2.998031;0.000034;False;7.854737;0.525016;-11.296284;-17.624624;0.095014;4.531545;0.000144;0.000158;0.000222;6.481200;0.511660;0.044727;-0.007079;-0.016889;0.000320
86547;2.999034;0.000035;False;7.876059;0.503802;-11.270467;-16.315617;1.664518;4.485797;0.000167;0.000119;0.000451;6.481200;0.511660;0.044727;-0.006364;0.010175;-0.000319
86575;3.000018;0.000035;False;7.785058;0.465167;-11.295297;-14.786862;4.120319;6.127564;0.000562;0.000198;-0.000197;6.481201;0.511660;0.044727;-0.003902;0.004915;0.002376
86604;3.001030;0.000035;False;7.618196;0.441793;-11.345259;-13.602835;6.377667;9.372160;0.000652;0.000143;-0.000260;6.481201;0.511660;0.044727;-0.005571;-0.005926;0.001163
86632;3.002028;0.000036;False;7.568556;0.451037;-11.368799;-13.271075;6.804561;12.321522;0.000503;-0.000003;-0.000198;6.481202;0.511660;0.044727;0.001163;-0.002657;0.001117
86660;3.003022;0.000034;False;7.693088;0.491049;-11.336549;-13.646220;5.585502;13.039020;0.000774;0.000126;0.000167;6.481202;0.511660;0.044727;-0.004662;0.001979;0.001492
86689;3.004034;0.000035;False;7.974557;0.509159;-11.292122;-13.981574;3.404052;10.588475;0.000450;-0.000032;-0.000296;6.481203;0.511660;0.044727;0.004586;0.003476;0.001445
86717;3.005014;0.000035;False;8.289194;0.481778;-11.284092;-15.099264;2.308848;8.191701;0.000498;0.000095;-0.000267;6.481203;0.511660;0.044727;-0.004348;-0.003108;0.000435
86746;3.006028;0.000035;False;8.358054;0.426242;-11.309369;-16.530384;3.458330;8.484738;0.000484;-0.000032;0.000159;6.481203;0.511660;0.044727;0.002887;-0.011905;0.001171
86774;3.007018;0.000035;False;8.183000;0.378125;-11.354035;-17.491505;5.831807;11.962354;0.000968;-0.000090;-0.000355;6.481204;0.511660;0.044727;0.001714;0.001970;0.000159
86802;3.008009;0.000036;False;8.018735;0.329906;-11.430588;-16.189705;6.975582;16.317127;0.000029;0.000020;0.000399;6.481205;0.511660;0.044727;-0.001102;0.000595;0.000009
86830;3.009005;0.000036;False;7.906671;0.267031;-11.560240;-13.225987;6.305709;19.322109;0.000194;-0.000097;0.000193;6.481205;0.511660;0.044727;0.004950;-0.007407;0.001068
86858;3.010001;0.000035;False;7.762293;0.258959;-11.720834;-10.372321;5.061031;20.828701;0.000471;-0.000118;-0.000103;6.481205;0.511660;0.044727;0.002585;0.005332;-0.000298
86887;3.011014;0.000035;False;7.619368;0.332579;-11.815294;-9.001244;5.474065;23.272322;0.000441;-0.000017;0.000043;6.481206;0.511660;0.044727;0.003687;0.000937;0.002170
86915;3.012001;0.000035;False;7.633543;0.389947;-11.751017;-10.023956;7.756604;25.576986;0.000362;-0.000195;0.000300;6.481206;0.511660;0.044727;0.008841;0.004274;0.000806
86944;3.013005;0.000034;False;7.679928;0.372193;-11.622699;-11.061036;9.398047;25.583332;0.000187;-0.000109;-0.000123;6.481206;0.511660;0.044727;0.006205;0.002398;0.000752
86973;3.014022;0.000036;False;7.762007;0.315605;-11.519433;-10.975171;9.072610;23.742414;0.000092;-0.000091;0.000223;6.481207;0.511660;0.044727;0.006366;-0.002048;0.001146
87002;3.015030;0.000034;False;7.968168;0.254967;-11.445269;-11.036356;8.903511;20.426277;0.000427;-0.000069;0.000149;6.481207;0.511660;0.044727;0.006741;-0.006003;0.002119
87031;3.016031;0.000035;False;8.162704;0.251695;-11.416091;-12.808787;8.617506;14.625404;0.000170;0.000070;0.000191;6.481208;0.511660;0.044727;-0.004050;-0.003267;0.000194
87059;3.017020;0.000035;False;8.277822;0.304813;-11.410220;-15.580977;7.262537;9.255541;0.000783;-0.000033;0.000029;6.481208;0.511660;0.044727;0.003173;-0.001984;0.001792
87087;3.018008;0.000035;False;8.503926;0.372821;-11.411002;-17.859646;4.530033;7.267238;0.000758;0.000064;0.000087;6.481209;0.511660;0.044727;0.003892;-0.008839;0.003781
87116;3.019028;0.000035;False;8.868162;0.415405;-11.443844;-19.453060;1.220968;6.054204;0.000248;-0.000148;0.000665;6.481209;0.511660;0.044727;0.008805;-0.006471;0.001040
87144;3.020009;0.000035;False;9.197446;0.393513;-11.465653;-20.793440;0.643744;4.462368;0.001242;0.000132;-0.000288;6.481210;0.511660;0.044727;-0.005136;-0.006617;0.001244
87173;3.021027;0.000036;False;9.233763;0.353119;-11.409674;-22.071125;2.686590;5.256255;0.001574;-0.000009;-0.000069;6.481211;0.511660;0.044727;0.007462;-0.011569;0.004500
87201;3.022025;0.000036;False;9.055231;0.332087;-11.264095;-22.662189;5.238638;8.369588;0.001956;0.000002;-0.000007;6.481213;0.511660;0.044727;-0.004563;0.006280;0.000389
87229;3.023010;0.000033;False;8.727519;0.332789;-11.123352;-22.342737;7.030408;12.975588;0.002282;0.000034;-0.000068;6.481215;0.511660;0.044727;0.003386;0.005592;0.006249
87259;3.024004;0.000034;False;8.416372;0.343906;-11.044298;-22.248108;8.237902;17.157545;0.002047;0.000042;0.000367;6.481217;0.511660;0.044727;0.010425;0.006541;0.009656
87288;3.025015;0.000035;False;8.262622;0.360320;-11.056973;-22.497557;10.412076;18.423014;0.002373;0.000031;-0.000171;6.481219;0.511660;0.044728;0.002800;0.006378;0.007987
87316;3.026010;0.000036;False;8.235737;0.364706;-11.115603;-21.866707;13.108948;18.780853;0.001820;-0.000115;0.000317;6.481221;0.511660;0.044728;0.008160;-0.004397;0.006456
87344;3.027012;0.000035;False;8.235073;0.364298;-11.161795;-20.560408;14.997592;20.399178;0.001977;-0.000080;-0.000163;6.481223;0.511660;0.044728;-0.001205;-0.000427;0.003637
87373;3.028032;0.000035;False;8.161767;0.327347;-11.172693;-19.599188;15.846406;22.307608;0.001336;0.000061;0.000286;6.481225;0.511660;0.044728;-0.009443;-0.005158;0.002093
87401;3.029029;0.000035;False;8.042542;0.342984;-11.182565;-20.063622;14.806427;24.794182;-0.000188;0.000089;0.002126;6.481226;0.511660;0.044728;-0.004813;-0.004668;-0.000204
87429;3.030005;0.000035;False;7.922277;0.408565;-11.211982;-19.991579;12.395620;25.483782;0.000366;-0.000039;0.000864;6.481228;0.511660;0.044728;0.000872;-0.011502;0.002079
87458;3.031022;0.000035;False;7.875593;0.447122;-11.247960;-18.147488;9.854205;22.444319;0.000370;0.000097;0.000263;6.481228;0.511660;0.044728;0.001540;-0.002435;0.003393
87486;3.032010;0.000035;False;7.931677;0.446049;-11.302336;-14.685857;8.627904;19.684467;0.000163;-0.000027;0.000401;6.481229;0.511660;0.044728;0.001215;-0.005410;0.000627
87515;3.033026;0.000035;False;8.136570;0.424089;-11.394920;-11.077850;9.149176;18.930822;0.000255;0.000003;0.000202;6.481229;0.511660;0.044728;0.006898;-0.003136;0.002655
87543;3.034016;0.000036;False;8.341437;0.407394;-11.493196;-9.155014;9.973277;18.568239;0.000558;0.000067;-0.000135;6.481230;0.511660;0.044728;-0.004152;-0.005123;0.000862
87571;3.035004;0.000035;False;8.224565;0.376312;-11.545115;-8.590867;10.142573;18.255703;0.000306;-0.000112;0.000754;6.481230;0.511660;0.044728;0.005694;-0.005054;0.000903
87600;3.036030;0.000035;False;7.916639;0.346188;-11.523438;-8.815663;10.472535;17.486490;0.000559;0.000045;-0.000401;6.481231;0.511660;0.044728;-0.003623;-0.003280;0.000442
87629;3.037011;0.000035;False;7.716283;0.309827;-11.474001;-9.946260;10.984321;14.624781;0.000800;0.000049;-0.000051;6.481232;0.511660;0.044728;-0.000472;0.006556;0.001826
87658;3.038033;0.000035;False;7.637936;0.277210;-11.480248;-11.954618;11.199032;11.664825;0.000528;-0.000020;0.000013;6.481232;0.511660;0.044728;0.001335;0.001949;0.000973
87686;3.039024;0.000036;False;7.767119;0.298635;-11.504813;-14.246371;11.515380;13.111167;0.000479;0.000015;-0.000058;6.481232;0.511660;0.044728;-0.000047;-0.001660;0.001222
87714;3.040026;0.000036;False;8.181924;0.365842;-11.454576;-15.305644;10.817543;17.038866;0.000675;0.000117;0.000357;6.481233;0.511660;0.044728;-0.005496;0.007886;0.001182
87742;3.041020;0.000035;False;8.681299;0.456851;-11.333094;-15.453966;10.175801;20.865870;0.000374;-0.000036;0.000522;6.481234;0.511660;0.044728;0.002042;-0.005598;0.001216
87771;3.042031;0.000035;False;8.859857;0.498274;-11.214225;-15.684853;11.253426;21.505051;0.000857;-0.000087;0.000301;6.481234;0.511660;0.044728;0.004538;-0.003420;0.002065
87799;3.043018;0.000035;False;8.511713;0.486061;-11.144553;-16.242035;12.899604;18.191254;0.001299;-0.000026;0.000011;6.481236;0.511660;0.044728;-0.001728;0.007035;0.000878
87827;3.044009;0.000035;False;8.180072;0.467897;-11.108524;-17.609917;13.730719;16.046053;0.001137;-0.000004;0.000034;6.481237;0.511661;0.044728;0.003332;-0.008147;0.003416
87856;3.045026;0.000035;False;8.162854;0.404785;-11.096288;-18.674515;14.154190;15.869398;0.000372;-0.000029;0.000570;6.481238;0.511661;0.044728;0.002169;0.007692;0.000906
87884;3.046012;0.000035;False;8.376805;0.324068;-11.108356;-19.318199;14.487188;17.939302;0.001105;0.000005;0.000282;6.481239;0.511661;0.044728;-0.003036;0.002149;0.001230
87912;3.047009;0.000036;False;8.518286;0.280952;-11.134267;-19.519472;14.886139;20.483246;0.000917;0.000011;0.000514;6.481240;0.511661;0.044729;-0.004719;0.003478;0.000901
87940;3.048009;0.000036;False;8.396136;0.281631;-11.166490;-19.770327;15.669956;22.594555;0.001857;-0.000008;-0.000728;6.481241;0.511661;0.044729;-0.003725;-0.005585;0.004695
87969;3.049032;0.000035;False;8.142292;0.319670;-11.190950;-19.977686;16.934143;24.457996;0.001090;-0.000035;0.000087;6.481243;0.511661;0.044729;-0.003286;0.003922;0.001649
87997;3.050024;0.000035;False;7.913363;0.340343;-11.248701;-19.811096;18.579559;22.579231;0.000844;-0.000034;-0.000168;6.481243;0.511661;0.044729;0.003808;0.012844;0.002927
88025;3.051014;0.000036;False;7.851621;0.304093;-11.305790;-20.364424;19.317324;17.556566;0.001150;0.000118;-0.000771;6.481244;0.511661;0.044729;0.000962;0.004762;0.005446
88053;3.052013;0.000036;False;8.056344;0.256147;-11.237926;-21.524206;17.170656;14.457273;0.000534;-0.000015;-0.000234;6.481244;0.511661;0.044729;0.000225;-0.000222;0.001207
88081;3.053010;0.000035;False;8.323354;0.232340;-11.124746;-21.762697;14.211370;14.868986;0.000933;0.000107;-0.000138;6.481245;0.511661;0.044729;-0.001170;0.004464;0.003763
88110;3.054034;0.000035;False;8.210762;0.234521;-11.147489;-19.752804;13.673348;15.268683;0.000431;0.000002;0.000354;6.481246;0.511661;0.044729;-0.002121;-0.000323;0.000236
88138;3.055024;0.000035;False;8.000984;0.263842;-11.196062;-16.973829;14.706033;13.620289;0.000225;0.000156;0.000241;6.481246;0.511661;0.044729;-0.007821;-0.001810;0.000380
88166;3.056007;0.000035;False;7.949499;0.319776;-11.215383;-14.384316;15.732620;12.946703;0.000345;0.000022;0.000451;6.481247;0.511661;0.044729;-0.000021;0.002552;0.000982
88195;3.057016;0.000035;False;8.027982;0.413365;-11.179208;-13.028478;16.559792;14.896836;0.000293;0.000178;0.000596;6.481248;0.511661;0.044729;-0.010797;0.004210;-0.000646
88223;3.058008;0.000036;False;8.142086;0.484897;-11.124746;-13.086441;15.651198;15.003683;0.000298;0.000027;0.000443;6.481248;0.511661;0.044729;-0.001547;-0.000364;0.000358
88252;3.059028;0.000035;False;8.158156;0.483449;-11.104526;-13.090162;13.258902;13.853938;-0.000087;0.000111;0.000966;6.481249;0.511661;0.044729;-0.005940;-0.002082;-0.000299
88280;3.060018;0.000035;False;8.064253;0.468377;-11.138866;-12.397154;11.985786;15.576564;0.000226;0.000042;0.000302;6.481249;0.511661;0.044729;0.001137;-0.010207;0.001806
88308;3.061005;0.000035;False;8.077889;0.443097;-11.215744;-12.866380;14.035924;18.757824;0.000452;-0.000080;-0.000139;6.481250;0.511661;0.044729;0.013220;-0.002289;0.004158
88336;3.062002;0.000036;False;8.185976;0.385291;-11.326522;-14.988820;18.054911;20.465008;0.000387;-0.000068;0.000238;6.481250;0.511661;0.044729;0.004732;-0.017771;0.002378
88365;3.063024;0.000035;False;8.292928;0.324225;-11.385702;-16.937248;21.800499;23.417740;0.000317;0.000037;0.000099;6.481251;0.511661;0.044729;0.000890;-0.006984;0.002132
88394;3.064030;0.000034;False;8.308108;0.302723;-11.330009;-17.143593;22.964117;27.301584;0.000345;0.000099;0.000170;6.481251;0.511661;0.044729;0.001213;0.006140;0.002450
88422;3.065007;0.000035;False;8.324236;0.334809;-11.213223;-16.260611;21.279268;29.669275;0.001141;-0.000041;-0.000129;6.481252;0.511661;0.044729;-0.002420;0.000142;0.002800
88450;3.066005;0.000036;False;8.370667;0.402457;-11.088775;-14.887428;17.185028;27.735254;0.001378;0.000124;-0.000524;6.481253;0.511661;0.044729;-0.011158;-0.003170;0.003317
88478;3.067009;0.000036;False;8.362479;0.450861;-10.992548;-13.496073;13.611595;21.347071;0.000551;-0.000060;0.000653;6.481254;0.511661;0.044729;0.003333;-0.011627;0.002272
88506;3.068006;0.000035;False;8.338225;0.435052;-10.924454;-13.332894;12.478943;14.848079;0.000895;0.000053;0.000171;6.481255;0.511661;0.044729;-0.003420;0.002670;0.001002
88535;3.069023;0.000033;False;8.378413;0.379816;-10.873070;-15.745212;12.500967;13.151281;0.000944;-0.000051;0.000173;6.481256;0.511661;0.044729;0.003983;0.005891;0.001695
88565;3.070033;0.000035;False;8.460650;0.359395;-10.861970;-19.800343;13.389117;17.307737;0.001132;-0.000116;0.000177;6.481257;0.511661;0.044729;0.006649;0.007611;0.002495
88593;3.071017;0.000035;False;8.375780;0.364564;-10.950603;-22.585207;15.912096;19.462345;0.001248;-0.000054;0.000237;6.481258;0.511661;0.044729;0.013583;-0.006158;0.007702
88621;3.072010;0.000036;False;8.084264;0.350468;-11.112586;-24.852951;19.219997;18.314634;0.001581;-0.000001;-0.000322;6.481260;0.511661;0.044730;-0.003196;-0.003736;0.003389
88649;3.073004;0.000035;False;7.851466;0.327902;-11.219941;-26.089600;20.810787;18.018507;0.000388;-0.000055;0.000573;6.481261;0.511661;0.044730;0.004405;-0.009057;0.002409
88678;3.074033;0.000035;False;7.865324;0.321533;-11.218573;-25.054165;20.183800;17.767008;0.000402;-0.000019;0.000174;6.481261;0.511661;0.044730;-0.000884;0.020133;-0.000822
88706;3.075013;0.000035;False;8.035971;0.323075;-11.252615;-22.373079;20.471363;16.022511;0.000285;0.000068;0.000254;6.481262;0.511661;0.044730;-0.000649;-0.004389;0.001781
88735;3.076020;0.000035;False;8.142817;0.333993;-11.394296;-19.447245;23.571480;16.138615;0.000584;0.000185;0.000352;6.481262;0.511661;0.044730;-0.012603;0.016378;-0.001095
88763;3.077007;0.000035;False;8.125545;0.340626;-11.504356;-18.220963;26.222645;19.337616;0.000072;0.000024;0.000564;6.481263;0.511661;0.044730;-0.000808;-0.007868;0.000774
88792;3.078028;0.000034;False;8.040004;0.335202;-11.421579;-18.188501;24.505182;22.070738;0.000272;0.000011;0.000466;6.481263;0.511661;0.044730;-0.000590;0.015817;-0.000031
88821;3.079024;0.000035;False;7.978209;0.327944;-11.236629;-17.501276;20.659117;21.654844;0.000987;-0.000022;-0.000606;6.481264;0.511661;0.044730;0.004309;0.004423;0.003827
88849;3.080016;0.000036;False;7.930138;0.299321;-11.084611;-15.614088;16.677319;19.535566;0.000292;0.000170;0.000706;6.481264;0.511661;0.044730;-0.009102;0.017504;-0.000459
88877;3.081014;0.000036;False;7.938064;0.285980;-10.946023;-14.823265;12.545866;17.802988;0.000937;0.000023;-0.000175;6.481265;0.511661;0.044730;0.006143;0.004227;0.004099
88905;3.082010;0.000035;False;7.933355;0.276807;-10.846548;-15.614587;10.066305;17.526361;0.000138;0.000034;0.000408;6.481266;0.511661;0.044730;-0.002182;-0.004780;0.000494
88933;3.083001;0.000036;False;7.953651;0.263666;-10.848121;-16.333994;9.389302;16.535019;0.000550;-0.000127;0.000020;6.481266;0.511661;0.044730;0.006779;-0.008120;0.001813
88962;3.084036;0.000036;False;8.009194;0.237705;-10.931784;-15.721114;9.657159;12.339235;0.000823;0.000113;-0.000318;6.481267;0.511661;0.044730;-0.009606;0.036106;-0.001583
88990;3.085028;0.000035;False;7.989964;0.184584;-11.044628;-14.452749;10.218335;9.098758;0.000652;-0.000046;-0.000273;6.481267;0.511661;0.044730;0.003302;-0.002710;0.001582
89018;3.086023;0.000036;False;7.982773;0.187402;-11.081937;-14.136249;11.238852;10.183044;0.000517;-0.000086;0.000190;6.481268;0.511661;0.044730;-0.000492;0.006215;-0.001426
89046;3.087024;0.000036;False;8.102435;0.251226;-11.048854;-14.156733;12.892171;10.180362;0.000696;0.000068;-0.000494;6.481268;0.511661;0.044730;-0.004460;-0.005901;0.000473
89074;3.088025;0.000036;False;8.175980;0.314986;-11.024441;-15.091391;14.270118;9.305882;-0.000120;-0.000128;0.000727;6.481268;0.511661;0.044730;0.006921;-0.006798;0.000461
89102;3.089006;0.000034;False;8.016976;0.358448;-11.032973;-17.237419;15.028652;11.842713;0.000368;0.000059;0.000003;6.481269;0.511661;0.044730;0.001358;-0.004778;0.002284
89131;3.090019;0.000036;False;7.802054;0.382533;-11.015454;-19.744383;15.408304;16.545397;0.000358;0.000007;0.000262;6.481269;0.511661;0.044730;-0.000670;-0.001436;0.000782
89159;3.091018;0.000036;False;7.649717;0.386990;-10.970431;-21.564325;15.894145;20.340889;0.000076;-0.000074;0.000352;6.481270;0.511661;0.044730;0.005181;-0.005303;0.000905
89188;3.092031;0.000033;False;7.652887;0.369827;-10.955883;-20.936735;16.301128;21.129301;0.000243;-0.000142;0.000411;6.481270;0.511661;0.044730;0.007429;-0.001088;0.001429
89217;3.093004;0.000035;False;7.796553;0.332086;-10.994626;-18.463892;16.261063;19.519432;0.000878;-0.000048;-0.000389;6.481271;0.511661;0.044730;0.004232;0.005565;0.002949
89246;3.094013;0.000035;False;8.111717;0.339722;-11.002971;-16.978683;15.861678;16.892437;0.000585;0.000084;-0.000091;6.481271;0.511661;0.044730;-0.005826;-0.000042;0.000624
89275;3.095031;0.000035;False;8.387430;0.399687;-11.003705;-15.892496;15.124890;13.067269;0.000312;0.000008;0.000183;6.481272;0.511661;0.044730;-0.000517;-0.000492;0.000424
89303;3.096018;0.000035;False;8.562382;0.441776;-11.039344;-16.315580;15.165140;12.745697;0.000582;0.000129;0.000059;6.481272;0.511661;0.044730;-0.007198;-0.001670;0.000411
89331;3.097007;0.000035;False;8.534709;0.455534;-11.062660;-18.012999;15.922221;15.663754;0.000133;0.000027;0.000829;6.481273;0.511661;0.044730;-0.001262;0.004253;0.000184
89360;3.098006;0.000035;False;8.376301;0.462378;-11.003173;-19.091187;14.289300;17.893124;0.000516;0.000189;0.000412;6.481274;0.511661;0.044730;-0.011934;-0.008098;0.000229
89389;3.099030;0.000036;False;8.376395;0.490755;-10.875334;-18.710829;10.662114;20.496468;0.000831;0.000064;0.000183;6.481275;0.511661;0.044730;-0.002475;-0.003169;0.001999
89417;3.100028;0.000036;False;8.543340;0.527047;-10.747221;-17.936485;7.600532;24.255152;0.001196;0.000012;0.000039;6.481276;0.511661;0.044730;-0.000284;0.000853;0.003309
89445;3.101032;0.000036;False;8.606574;0.540162;-10.685536;-17.982533;6.304709;26.272663;0.001869;0.000052;-0.000186;6.481277;0.511661;0.044730;-0.000896;0.006069;0.005768
89473;3.102030;0.000036;False;8.354827;0.521611;-10.740945;-18.460539;7.893773;24.664999;0.002545;0.000133;-0.000579;6.481279;0.511661;0.044731;-0.001970;0.001761;0.009249
89501;3.103023;0.000036;False;7.982142;0.503836;-10.875018;-18.189970;12.095325;20.059576;0.002175;0.000076;-0.000092;6.481281;0.511661;0.044731;-0.011098;0.011239;0.001965
89529;3.104021;0.000036;False;7.671288;0.490015;-11.023088;-16.126732;16.777149;14.508672;0.001699;0.000141;-0.000156;6.481283;0.511661;0.044731;-0.007681;0.008751;0.002414
89557;3.105002;0.000035;False;7.579358;0.457131;-11.048292;-13.339211;17.033573;11.614187;0.000880;-0.000010;-0.000160;6.481284;0.511661;0.044731;0.004436;-0.003497;0.002761
89586;3.106027;0.000036;False;7.722745;0.444005;-10.980483;-11.597060;13.775917;14.150158;0.000435;-0.000093;0.000018;6.481285;0.511661;0.044731;0.013608;-0.002629;0.003904
89614;3.107024;0.000035;False;7.863798;0.468931;-10.984676;-11.295086;12.056354;18.627857;0.000573;-0.000026;0.000006;6.481285;0.511661;0.044731;0.007886;0.007670;0.002814
89642;3.108012;0.000035;False;7.874368;0.506050;-11.080244;-11.667957;13.340061;20.802988;0.000960;0.000010;-0.000447;6.481286;0.511661;0.044731;-0.000362;-0.002241;0.002152
89670;3.109007;0.000036;False;7.718307;0.492802;-11.247458;-13.148901;17.120083;18.467930;0.000317;0.000154;0.000815;6.481286;0.511661;0.044731;-0.008071;0.005998;0.000274
89699;3.110028;0.000035;False;7.500868;0.418204;-11.425887;-15.785071;22.349005;14.359974;0.000483;-0.000054;0.000443;6.481287;0.511661;0.044731;0.003389;0.002716;0.001236
89727;3.111018;0.000036;False;7.427154;0.358056;-11.476009;-17.703709;24.866440;12.810933;0.000689;0.000087;-0.000279;6.481287;0.511661;0.044731;-0.016507;0.024691;-0.005657
89755;3.112001;0.000035;False;7.459671;0.376100;-11.357105;-16.943203;20.582153;13.336044;0.001034;0.000037;-0.000599;6.481288;0.511662;0.044731;-0.001633;-0.000079;0.002080
89784;3.113028;0.000035;False;7.586195;0.479208;-11.217878;-14.430052;14.914791;15.973981;0.000393;0.000082;-0.000148;6.481288;0.511662;0.044731;-0.002716;-0.002859;0.001306
89812;3.114014;0.000036;False;7.815004;0.565107;-11.248501;-12.330390;14.324816;18.839098;0.000080;-0.000020;0.000278;6.481288;0.511662;0.044731;0.000989;-0.004736;0.000372
89840;3.115005;0.000035;False;8.114031;0.577006;-11.335120;-12.915386;17.056030;19.921251;0.000605;0.000014;-0.000057;6.481289;0.511662;0.044731;0.003320;-0.002090;0.002656
89869;3.116024;0.000035;False;8.292396;0.494825;-11.270507;-15.545464;17.617645;17.754120;0.000948;-0.000025;-0.000222;6.481289;0.511662;0.044731;0.000444;0.001010;0.001311
89897;3.117014;0.000035;False;8.232044;0.353738;-11.089650;-17.128448;14.804905;13.147621;0.001131;-0.000089;-0.000384;6.481290;0.511662;0.044731;0.007782;0.007588;0.002604
89925;3.118008;0.000036;False;8.080589;0.282521;-10.941154;-17.927279;10.577538;9.057959;0.000922;-0.000044;-0.000326;6.481291;0.511662;0.044731;0.002319;-0.002922;0.001459
89953;3.119001;0.000036;False;7.970808;0.342312;-10.889310;-19.641378;7.375953;7.260587;0.001280;-0.000010;-0.000586;6.481291;0.511662;0.044731;0.005836;0.005704;0.003364
89982;3.120035;0.000036;False;7.935661;0.429287;-10.901365;-21.920046;6.850116;9.356825;0.000534;-0.000030;-0.000116;6.481292;0.511662;0.044731;0.002631;-0.005026;0.001333
90009;3.121004;0.000036;False;8.003722;0.483137;-10.938385;-23.020643;9.036327;13.852555;0.000167;-0.000089;0.000556;6.481293;0.511662;0.044731;0.007245;0.001702;0.001405
90037;3.122012;0.000036;False;8.152659;0.521504;-11.024097;-23.880299;13.236901;17.541019;0.000290;0.000059;0.000075;6.481293;0.511662;0.044731;-0.002268;-0.008417;0.001278
90065;3.123017;0.000036;False;8.245140;0.531661;-11.152104;-25.175320;17.756559;17.798508;0.001196;-0.000083;-0.000014;6.481294;0.511662;0.044731;0.011771;-0.009056;0.006033
90093;3.124015;0.000036;False;8.187606;0.547398;-11.253962;-23.901585;20.270224;15.418315;0.000856;-0.000027;0.000156;6.481295;0.511662;0.044731;0.015038;0.005386;0.006299
90122;3.125034;0.000035;False;8.078907;0.554898;-11.286562;-21.098507;21.207970;12.338129;0.000717;-0.000021;-0.000238;6.481295;0.511662;0.044731;0.002089;-0.004855;0.001483
90150;3.126005;0.000035;False;8.050815;0.554671;-11.239213;-21.129847;22.375704;13.382071;0.000486;-0.000020;0.000078;6.481296;0.511662;0.044731;0.001640;0.002907;0.000841
90179;3.127033;0.000036;False;8.164115;0.580860;-11.078490;-23.858431;22.866386;18.723162;0.000794;0.000088;-0.000334;6.481297;0.511662;0.044731;-0.004266;-0.012357;0.002274
90207;3.128029;0.000035;False;8.365176;0.645878;-10.894077;-26.603756;20.619188;22.924591;0.001530;0.000189;-0.000519;6.481297;0.511662;0.044731;-0.002524;-0.009119;0.007056
90235;3.129013;0.000035;False;8.429573;0.717755;-10.809570;-26.289473;17.156033;23.041901;0.001440;0.000016;0.000190;6.481298;0.511662;0.044731;0.009098;0.011005;0.006038
