Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
0.522;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.523012;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.524005;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.525016;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.526009;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.527003;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.528014;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.529007;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.530018;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.531011;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.532003;0;0;-9.81;0;0;0;6.46096;7.5923;15.754;-0.672852;0.523522;0.0236476;0;0;0;0;0;0;-6.46096;-7.5923;-15.754;-7.05802;101.28;-45.9151;
0.533013;0;0;-9.81;0;0;0;9.94246;17.4953;48.5779;-2.19331;1.81355;-0.204246;0;0;0;0;0;0;-9.94246;-17.4953;-48.5779;-21.8992;312.529;-108.075;
0.534006;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.535016;0;0;-9.81;0;0;0;0.683733;0.534527;1.39173;-0.0622091;0.0440119;0.0136584;0;0;0;0;0;0;-0.683733;-0.534527;-1.39173;-0.626639;8.94464;-3.12755;
0.536008;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.537018;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.53801;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.539001;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.54001;0;0;-9.81;0;0;0;-5.403;-3.91078;11.4996;-0.0157198;-1.04959;-0.364332;0;0;0;0;0;0;5.403;3.91078;-11.4996;-6.03317;75.7935;22.9413;
0.541001;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.54201;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.543002;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.544012;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.545003;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.546014;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.547006;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.548016;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.549006;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.550016;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.551007;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.552016;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.553006;0;0;-9.81;0;0;0;-4.90828;-0.0457009;6.48893;0.0183385;-0.476324;0.0105167;0;0;0;0;0;0;4.90828;0.0457009;-6.48893;-3.33938;42.7318;-2.22498;
0.554014;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.555004;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.556011;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.557001;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.558008;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.559015;0;0;-9.81;0;0;0;-8.57154;-2.93578;12.0496;0.370446;-0.821078;0.0634697;0;0;0;0;0;0;8.57154;2.93578;-12.0496;-6.65952;79.2635;14.5746;
0.560005;0;0;-9.81;0;0;0;0.530137;-0.531225;5.51155;0.180613;-0.436855;-0.0594784;0;0;0;0;0;0;-0.530137;0.531225;-5.51155;-3.02266;36.127;3.7728;
0.561013;0;0;-9.81;0;0;0;-16.513;-4.86701;38.7225;1.25335;-2.79051;0.183746;0;0;0;0;0;0;16.513;4.86701;-38.7225;-21.2691;254.402;22.9056;
0.562003;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.563012;0;0;-9.81;0;0;0;-18.0143;-13.4925;31.9255;0.902889;-2.24019;-0.437294;0;0;0;0;0;0;18.0143;13.4925;-31.9255;-17.8094;209.873;78.6486;
0.564002;0;0;-9.81;0;0;0;-3.00955;-1.26636;5.69743;0.176845;-0.402614;0.00392644;0;0;0;0;0;0;3.00955;1.26636;-5.69743;-3.14532;37.4482;6.6621;
0.56501;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.566018;0;0;-9.81;0;0;0;24.6725;24.329;66.2559;-2.43365;2.56487;-0.0355662;0;0;0;0;0;0;-24.6725;-24.329;-66.2559;-30.4213;425.696;-144.986;
0.567009;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.568001;0;0;-9.81;0;0;0;19.6352;19.397;53.1733;-1.95569;2.06165;-0.0298922;0;0;0;0;0;0;-19.6352;-19.397;-53.1733;-24.4174;341.644;-115.611;
0.569011;0;0;-9.81;0;0;0;4.93325;5.94521;19.4074;-0.736447;0.797086;-0.0569768;0;0;0;0;0;0;-4.93325;-5.94521;-19.4074;-8.9377;124.745;-35.9422;
0.570003;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.571012;0;0;-9.81;0;0;0;-3.84959;0.264209;17.9501;-0.0383245;-0.295997;0.00452873;0;0;0;0;0;0;3.84959;-0.264209;-17.9501;-9.1326;116.77;-3.68572;
0.572003;0;0;-9.81;0;0;0;1.52552;1.31756;3.363;-0.121878;0.124728;0.00641997;0;0;0;0;0;0;-1.52552;-1.31756;-3.363;-1.54225;21.6012;-7.76335;
0.573011;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.574001;0;0;-9.81;0;0;0;-3.34596;-1.22011;4.9807;0.153041;-0.342122;0.0190023;0;0;0;0;0;0;3.34596;1.22011;-4.9807;-2.7529;32.7579;6.17525;
0.575009;0;0;-9.81;0;0;0;-11.2546;-3.83785;15.8133;0.486384;-1.0775;0.0846596;0;0;0;0;0;0;11.2546;3.83785;-15.8133;-8.73921;104.022;19.026;
0.576017;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.577006;0;0;-9.81;0;0;0;1.5404;0.847068;5.93552;-0.111155;0.0367591;-0.0405935;0;0;0;0;0;0;-1.5404;-0.847068;-5.93552;-2.88898;38.3575;-4.66011;
0.578012;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.579001;0;0;-9.81;0;0;0;3.0595;2.64087;6.72464;-0.24358;0.249222;0.0129482;0;0;0;0;0;0;-3.0595;-2.64087;-6.72464;-3.08372;43.1934;-15.5597;
0.580008;0;0;-9.81;0;0;0;-10.5854;-4.55291;15.3715;0.461476;-1.05229;0.00611074;0;0;0;0;0;0;10.5854;4.55291;-15.3715;-8.51877;101.105;24.0802;
0.581016;0;0;-9.81;0;0;0;-0.581461;0.227009;9.55666;-0.0682076;-0.104205;0.0116769;0;0;0;0;0;0;0.581461;-0.227009;-9.55666;-4.81073;62.0525;-1.78005;
0.582006;0;0;-9.81;0;0;0;-1.09447;-0.418813;1.89233;0.0587613;-0.132417;0.00467916;0;0;0;0;0;0;1.09447;0.418813;-1.89233;-1.04463;12.4407;2.14921;
0.583014;0;0;-9.81;0;0;0;6.06983;5.25252;14.8813;-0.550846;0.565514;0.0250763;0;0;0;0;0;0;-6.06983;-5.25252;-14.8813;-6.83753;95.6006;-30.9545;
0.584004;0;0;-9.81;0;0;0;0.271618;-0.306229;0.6479;0.0406732;0.0324188;-0.00172862;0;0;0;0;0;0;-0.271618;0.306229;-0.6479;-0.38516;4.15415;2.12492;
0.585013;0;0;-9.81;0;0;0;3.61892;3.40748;9.12098;-0.333865;0.348633;0.00222247;0;0;0;0;0;0;-3.61892;-3.40748;-9.12098;-4.18657;58.5975;-20.2302;
0.586004;0;0;-9.81;0;0;0;7.73647;8.00091;22.6145;-0.836724;0.8891;-0.0283147;0;0;0;0;0;0;-7.73647;-8.00091;-22.6145;-10.3903;145.315;-47.8571;
0.587013;0;0;-9.81;0;0;0;2.6831;1.31279;5.80531;-0.130482;0.224638;-0.00310863;0;0;0;0;0;0;-2.6831;-1.31279;-5.80531;-2.78319;37.2772;-7.13077;
0.588004;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.589013;0;0;-9.81;0;0;0;-1.27153;-7.92061;20.0778;0.940229;-0.133966;0.0817414;0;0;0;0;0;0;1.27153;7.92061;-20.0778;-11.5486;130.285;50.5904;
0.590004;0;0;-9.81;0;0;0;-3.23597;4.82762;55.6355;-0.602988;-0.174011;-0.0565475;0;0;0;0;0;0;3.23597;-4.82762;-55.6355;-27.651;360.809;-32.88;
0.591013;0;0;-9.81;0;0;0;2.64738;-2.99165;6.32252;0.396839;0.316421;-0.0164437;0;0;0;0;0;0;-2.64738;2.99165;-6.32252;-3.75865;40.5382;20.7554;
0.592002;0;0;-9.81;0;0;0;13.9431;1.62827;34.738;-0.195686;1.29592;-0.0496909;0;0;0;0;0;0;-13.9431;-1.62827;-34.738;-17.5048;223.199;-3.36845;
0.593011;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.594001;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.595009;0;0;-9.81;0;0;0;0.294313;0.0708776;0.49489;-0.0203916;0.0169604;0.00969795;0;0;0;0;0;0;-0.294313;-0.0708776;-0.49489;-0.229742;3.17719;-0.318405;
0.596017;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.597006;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.598014;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.599004;0;0;-9.81;0;0;0;8.46121;-9.25693;19.8738;1.25042;0.991747;-0.0704192;0;0;0;0;0;0;-8.46121;9.25693;-19.8738;-11.8114;127.422;64.3801;
0.600011;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.601001;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.602009;0;0;-9.81;0;0;0;0.0445357;1.09034;11.3368;-0.143527;-0.0101036;-0.0262584;0;0;0;0;0;0;-0.0445357;-1.09034;-11.3368;-5.60921;73.4664;-7.01597;
0.603017;0;0;-9.81;0;0;0;-1.19985;-0.44556;1.91329;0.0591074;-0.132598;0.00618801;0;0;0;0;0;0;1.19985;0.44556;-1.91329;-1.05683;12.5811;2.2671;
0.604007;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.605016;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.606006;0;0;-9.81;0;0;0;-5.46244;-1.89009;7.6881;0.236136;-0.523993;0.038955;0;0;0;0;0;0;5.46244;1.89009;-7.6881;-4.24952;50.573;9.41382;
0.607015;0;0;-9.81;0;0;0;-8.19411;-2.13923;14.6663;0.270142;-0.7065;0.0442742;0;0;0;0;0;0;8.19411;2.13923;-14.6663;-7.86376;96.0878;9.62549;
0.608006;0;0;-9.81;0;0;0;1.52975;1.32043;3.36248;-0.121797;0.12462;0.00647352;0;0;0;0;0;0;-1.52975;-1.32043;-3.36248;-1.54194;21.5977;-7.77984;
0.609014;0;0;-9.81;0;0;0;8.95571;-6.95143;18.5702;0.752142;0.85801;0.0201273;0;0;0;0;0;0;-8.95571;6.95143;-18.5702;-10.548;119.088;49.6037;
0.610005;0;0;-9.81;0;0;0;-2.64682;-1.0048;4.58722;0.142588;-0.32108;0.0119431;0;0;0;0;0;0;2.64682;1.0048;-4.58722;-2.53199;30.1574;5.1448;
0.611014;0;0;-9.81;0;0;0;6.84412;6.4844;16.7985;-0.610724;0.638525;0.00234648;0;0;0;0;0;0;-6.84412;-6.4844;-16.7985;-7.70586;107.917;-38.5178;
0.612005;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.613013;0;0;-9.81;0;0;0;-1.77416;4.01003;38.8719;-0.472061;-0.0309976;-0.0415892;0;0;0;0;0;0;1.77416;-4.01003;-38.8719;-19.2415;251.982;-26.8495;
0.614004;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.615013;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.616003;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.617009;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.618014;0;0;-9.81;0;0;0;2.86216;2.11687;5.71838;-0.209704;0.206728;0.028433;0;0;0;0;0;0;-2.86216;-2.11687;-5.71838;-2.62521;36.7242;-12.2808;
0.619002;0;0;-9.81;0;0;0;-7.79798;3.0093;62.4447;-0.461285;-0.532965;-0.106068;0;0;0;0;0;0;7.79798;-3.0093;-62.4447;-31.3534;405.484;-23.3821;
0.62001;0;0;-9.81;0;0;0;-2.19752;-3.66704;10.769;0.181257;-0.252221;0.11671;0;0;0;0;0;0;2.19752;3.66704;-10.769;-5.84641;70.1248;22.5202;
0.621;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.622008;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.623016;0;0;-9.81;0;0;0;-4.59596;-1.66254;6.50401;0.198894;-0.443635;0.0271443;0;0;0;0;0;0;4.59596;1.66254;-6.50401;-3.59686;42.7832;8.39447;
0.624006;0;0;-9.81;0;0;0;0.3212;-0.341863;0.744132;0.020668;-0.0624175;-0.0375966;0;0;0;0;0;0;-0.3212;0.341863;-0.744132;-0.415901;4.87042;2.41705;
0.625014;0;0;-9.81;0;0;0;2.70353;3.66125;34.1568;-0.496354;0.0322307;0.00935775;0;0;0;0;0;0;-2.70353;-3.66125;-34.1568;-16.8201;221.176;-22.3499;
0.626004;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.627012;0;0;-9.81;0;0;0;5.92129;5.86639;16.984;-0.631242;0.66552;-0.00979911;0;0;0;0;0;0;-5.92129;-5.86639;-16.984;-7.80662;109.132;-34.9732;
0.628002;0;0;-9.81;0;0;0;2.88663;2.71643;7.20932;-0.263429;0.275041;0.0018437;0;0;0;0;0;0;-2.88663;-2.71643;-7.20932;-3.3086;46.3156;-16.1267;
0.629011;0;0;-9.81;0;0;0;3.75807;3.33829;8.6468;-0.314352;0.323977;0.0115447;0;0;0;0;0;0;-3.75807;-3.33829;-8.6468;-3.96648;55.5438;-19.72;
0.630001;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.631009;0;0;-9.81;0;0;0;-6.99088;5.13273;71.3349;-0.68149;-0.355252;-0.0244916;0;0;0;0;0;0;6.99088;-5.13273;-71.3349;-35.5904;462.877;-36.8098;
0.632017;0;0;-9.81;0;0;0;-11.883;-4.36073;16.8476;0.514458;-1.14948;0.0653363;0;0;0;0;0;0;11.883;4.36073;-16.8476;-9.31869;110.823;22.1119;
0.633008;0;0;-9.81;0;0;0;-15.3448;-5.21308;21.551;0.663101;-1.46838;0.116947;0;0;0;0;0;0;15.3448;5.21308;-21.551;-11.9097;141.765;25.8124;
0.634016;0;0;-9.81;0;0;0;-4.64488;-1.61928;6.54326;0.200828;-0.446018;0.0321848;0;0;0;0;0;0;4.64488;1.61928;-6.54326;-3.61703;43.042;8.0841;
0.635006;0;0;-9.81;0;0;0;27.4635;12.8355;69.5197;-2.80703;2.65967;0.617852;0;0;0;0;0;0;-27.4635;-12.8355;-69.5197;-32.2078;446.631;-69.7381;
0.636014;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.637003;0;0;-9.81;0;0;0;0.884251;-0.821691;1.92451;0.122626;0.0947;-0.0159097;0;0;0;0;0;0;-0.884251;0.821691;-1.92451;-1.14214;12.3377;5.79249;
0.63801;0;0;-9.81;0;0;0;0.684826;-0.733161;1.59115;0.100277;0.0792487;-0.00664307;0;0;0;0;0;0;-0.684826;0.733161;-1.59115;-0.945482;10.2016;5.10756;
0.639017;0;0;-9.81;0;0;0;-0.519796;-0.213877;0.749289;0.0226057;-0.0512415;0.00105561;0;0;0;0;0;0;0.519796;0.213877;-0.749289;-0.415019;4.92852;1.11889;
0.640005;0;0;-9.81;0;0;0;-6.77052;-1.85057;14.4955;0.232428;-0.65743;0.0380504;0;0;0;0;0;0;6.77052;1.85057;-14.4955;-7.72641;94.8716;8.48953;
0.641011;0;0;-9.81;0;0;0;-1.19792;-0.444717;1.91336;0.0591217;-0.132631;0.00618781;0;0;0;0;0;0;1.19792;0.444717;-1.91336;-1.05685;12.5816;2.26263;
0.642017;0;0;-9.81;0;0;0;3.32269;3.32532;15.0413;-0.392867;0.307555;-0.0432321;0;0;0;0;0;0;-3.32269;-3.32532;-15.0413;-7.15957;97.0127;-19.8039;
0.643005;0;0;-9.81;0;0;0;4.27403;-1.85753;7.58687;0.0529554;0.309155;0.0518802;0;0;0;0;0;0;-4.27403;1.85753;-7.58687;-4.01317;48.6686;14.1706;
0.644012;0;0;-9.81;0;0;0;1.23263;-0.592527;29.0893;0.0591145;0.15933;-0.0116549;0;0;0;0;0;0;-1.23263;0.592527;-29.0893;-14.9648;188.276;4.48155;
0.645018;0;0;-9.81;0;0;0;-5.99793;-2.12512;8.46594;0.259425;-0.577244;0.0388975;0;0;0;0;0;0;5.99793;2.12512;-8.46594;-4.68073;55.6891;10.6629;
0.646006;0;0;-9.81;0;0;0;-2.43112;-1.04125;6.15447;0.195527;-0.446196;0.0017464;0;0;0;0;0;0;2.43112;1.04125;-6.15447;-3.3882;40.4285;5.50151;
0.647013;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.648001;0;0;-9.81;0;0;0;-7.20913;-0.0713323;26.9693;0.0135952;-0.547882;0.0131466;0;0;0;0;0;0;7.20913;0.0713323;-26.9693;-13.8125;175.606;-3.23871;
0.649008;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.650014;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.651003;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.65201;0;0;-9.81;0;0;0;3.67726;5.34849;29.197;-0.65074;0.433487;-0.0766632;0;0;0;0;0;0;-3.67726;-5.34849;-29.197;-14.0566;188.595;-32.6984;
0.653016;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.654005;0;0;-9.81;0;0;0;0.252814;-0.0541094;0.422902;0.0136756;-0.0364401;-0.0128378;0;0;0;0;0;0;-0.252814;0.0541094;-0.422902;-0.232315;2.7659;0.492771;
0.655013;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.656002;0;0;-9.81;0;0;0;-1.61395;-2.48128;4.58254;0.122102;-0.334932;-0.13835;0;0;0;0;0;0;1.61395;2.48128;-4.58254;-2.57208;30.0969;15.3905;
0.657009;0;0;-9.81;0;0;0;5.81325;-0.96169;16.0356;0.0996788;0.489245;0.00546027;0;0;0;0;0;0;-5.81325;0.96169;-16.0356;-8.34358;103.168;9.19965;
0.658016;0;0;-9.81;0;0;0;2.23951;1.90485;5.29972;-0.19549;0.199843;0.0107797;0;0;0;0;0;0;-2.23951;-1.90485;-5.29972;-2.4343;34.0448;-11.2079;
0.659004;0;0;-9.81;0;0;0;-0.239515;-0.110188;0.757794;0.0243232;-0.0557631;-0.000420513;0;0;0;0;0;0;0.239515;0.110188;-0.757794;-0.416665;4.97619;0.591876;
0.660011;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.661016;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.662005;0;0;-9.81;0;0;0;-13.3001;-16.7356;57.2289;1.96329;-1.18631;0.159679;0;0;0;0;0;0;13.3001;16.7356;-57.2289;-31.952;372.575;101.477;
0.663011;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.664016;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.665004;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.66601;0;0;-9.81;0;0;0;0.526853;-0.069477;0.870479;0.028726;-0.0750955;-0.02338;0;0;0;0;0;0;-0.526853;0.069477;-0.870479;-0.476975;5.693;0.743072;
0.667015;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.668002;0;0;-9.81;0;0;0;7.06714;2.08412;12.1224;-0.362257;0.365702;0.124422;0;0;0;0;0;0;-7.06714;-2.08412;-12.1224;-5.74996;77.8812;-10.0136;
0.669006;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.670012;0;0;-9.81;0;0;0;0.826203;-0.905121;1.94192;0.12217;0.0969178;-0.006805;0;0;0;0;0;0;-0.826203;0.905121;-1.94192;-1.15414;12.4507;6.29428;
0.671017;0;0;-9.81;0;0;0;3.51077;-6.98666;12.099;0.733422;0.637555;0.155343;0;0;0;0;0;0;-3.51077;6.98666;-12.099;-7.22053;77.6098;46.9115;
0.672004;0;0;-9.81;0;0;0;-11.3259;-3.85794;18.1756;0.478873;-1.12236;0.0991258;0;0;0;0;0;0;11.3259;3.85794;-18.1756;-9.94099;119.376;19.1052;
0.673009;0;0;-9.81;0;0;0;4.00031;4.17369;19.6941;-0.557381;0.471566;-0.0556448;0;0;0;0;0;0;-4.00031;-4.17369;-19.6941;-9.33901;126.968;-24.942;
