time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.033041;0.00531588;0.0123249;0.000217583;0.25;0.75;0.006
0.034033;0.00214623;0.0110902;0.00589908;0.25;0.75;0.006
0.035024;-0.000730305;0.00573357;0.00399344;0.25;0.75;0.006
0.036014;-0.00217311;-0.000809561;0.000964936;0.25;0.75;0.006
0.037003;-0.00278548;-0.00459604;0.000681441;0.25;0.75;0.006
0.038048;-0.00319781;-0.00482087;-0.00033435;0.25;0.75;0.006
0.039037;-0.00345307;-0.00382646;-0.000484786;0.25;0.75;0.006
0.040026;-0.00374401;-0.00292921;-0.000574649;0.25;0.75;0.006
0.041015;-0.00404379;-0.00193834;-0.00143541;0.25;0.75;0.006
0.042004;-0.00433021;-0.00094048;-0.00178571;0.25;0.75;0.006
0.043049;-0.00487902;-0.000295477;-0.00182071;0.25;0.75;0.006
0.044040;-0.00571851;-5.30792e-05;-0.00164696;0.25;0.75;0.006
0.045029;-0.00654732;0.000536886;-0.00132029;0.25;0.75;0.006
0.046015;-0.00714451;0.00182136;4.17386e-05;0.25;0.75;0.006
0.047002;-0.00752983;0.00300888;0.00102378;0.25;0.75;0.006
0.048045;-0.00813041;0.00296357;-0.000939846;0.25;0.75;0.006
0.049032;-0.00988732;0.00137909;-0.00389505;0.25;0.75;0.006
0.050019;-0.0137475;-0.00123073;-0.00412566;0.25;0.75;0.006
0.051003;-0.0194953;-0.00390955;-0.00252449;0.25;0.75;0.006
0.052039;-0.0254653;-0.00530014;-0.00130612;0.25;0.75;0.006
0.053022;-0.0281158;-0.00361582;0.000716333;0.25;0.75;0.006
0.054006;-0.0263599;0.00124588;0.00302073;0.25;0.75;0.006
0.055044;-0.0213279;0.00676495;0.00244398;0.25;0.75;0.006
0.056027;-0.0163395;0.00879032;0.000184961;0.25;0.75;0.006
0.057006;-0.0122956;0.00698125;-0.000965671;0.25;0.75;0.006
0.058022;-0.00840008;0.00313798;-0.000594252;0.25;0.75;0.006
0.059023;-0.00423881;-8.43044e-05;0.00017769;0.25;0.75;0.006
0.060020;-0.000350054;-0.0015906;-0.000260477;0.25;0.75;0.006
0.061014;0.00183819;-0.00194144;-0.00212524;0.25;0.75;0.006
0.062038;0.00147567;-0.00187843;-0.00367322;0.25;0.75;0.006
0.063008;-0.000811563;-0.00158547;-0.00320666;0.25;0.75;0.006
0.064031;-0.00395943;-0.00117547;-0.00129827;0.25;0.75;0.006
0.065005;-0.00661408;-0.000873326;-6.49444e-05;0.25;0.75;0.006
0.066037;-0.0088337;-0.000718728;9.95481e-05;0.25;0.75;0.006
0.067017;-0.0108486;-0.000866987;0.000381018;0.25;0.75;0.006
0.068040;-0.0130419;-0.00144847;0.00115678;0.25;0.75;0.006
0.069007;-0.0145411;-0.00210711;0.00151715;0.25;0.75;0.006
0.070039;-0.0144846;-0.00218218;0.00119357;0.25;0.75;0.006
0.071015;-0.0125468;-0.00127423;0.000448523;0.25;0.75;0.006
0.072044;-0.00941032;0.000184259;-0.000506877;0.25;0.75;0.006
0.073015;-0.00694225;0.00112603;-0.00099781;0.25;0.75;0.006
0.074043;-0.00623092;0.00117172;-0.000800029;0.25;0.75;0.006
0.075019;-0.00785531;0.000446058;-0.000213321;0.25;0.75;0.006
0.076050;-0.0117723;-0.000677957;0.000529175;0.25;0.75;0.006
0.077020;-0.0167142;-0.00152206;0.000872547;0.25;0.75;0.006
0.078043;-0.0219471;-0.00165352;0.000441978;0.25;0.75;0.006
0.079012;-0.0259404;-0.000915717;-0.000288225;0.25;0.75;0.006
0.080035;-0.0289737;0.000511521;-0.000721536;0.25;0.75;0.006
0.081010;-0.0309397;0.00203733;-0.000984124;0.25;0.75;0.006
0.082037;-0.0319656;0.00344589;-0.00179409;0.25;0.75;0.006
0.083010;-0.031706;0.00446723;-0.00304633;0.25;0.75;0.006
0.084037;-0.0303209;0.00513776;-0.0038668;0.25;0.75;0.006
0.085011;-0.0287713;0.00524621;-0.00365048;0.25;0.75;0.006
0.086041;-0.0280021;0.00473952;-0.00280803;0.25;0.75;0.006
0.087016;-0.0286607;0.00385501;-0.0020709;0.25;0.75;0.006
0.088049;-0.0305689;0.0028281;-0.00165025;0.25;0.75;0.006
0.089018;-0.0328103;0.00199885;-0.00162704;0.25;0.75;0.006
0.090027;-0.0349772;0.00134962;-0.00192301;0.25;0.75;0.006
0.091046;-0.0366971;0.000892974;-0.0023734;0.25;0.75;0.006
0.092024;-0.0378536;0.000581359;-0.00260847;0.25;0.75;0.006
0.093000;-0.0385663;0.000363084;-0.00233081;0.25;0.75;0.006
0.094028;-0.0390085;0.000202843;-0.00157215;0.25;0.75;0.006
0.095002;-0.0393558;4.36525e-05;-0.000934465;0.25;0.75;0.006
0.096031;-0.0397691;-0.000242891;-0.000687589;0.25;0.75;0.006
0.097007;-0.0400623;-0.000535859;-0.000539792;0.25;0.75;0.006
0.098036;-0.0398161;-0.000511754;-7.97831e-05;0.25;0.75;0.006
0.099008;-0.0385935;8.47089e-05;0.000441527;0.25;0.75;0.006
0.100033;-0.0361793;0.00123565;0.000620353;0.25;0.75;0.006
0.101003;-0.0333146;0.00246099;0.000355523;0.25;0.75;0.006
0.102030;-0.030536;0.00347626;-0.000164681;0.25;0.75;0.006
0.103006;-0.0287213;0.00398756;-0.000652128;0.25;0.75;0.006
0.104012;-0.0277603;0.00408431;-0.000800016;0.25;0.75;0.006
0.105019;-0.0273061;0.00389224;-0.000398575;0.25;0.75;0.006
0.106029;-0.0267625;0.00350879;0.000322864;0.25;0.75;0.006
0.107029;-0.0258685;0.00295187;0.000920651;0.25;0.75;0.006
0.108046;-0.0248494;0.00219448;0.00112654;0.25;0.75;0.006
0.109014;-0.0241313;0.0013329;0.00100542;0.25;0.75;0.006
0.110038;-0.0238902;0.00035135;0.000902673;0.25;0.75;0.006
0.111003;-0.024302;-0.000605953;0.0010058;0.25;0.75;0.006
0.112024;-0.0255052;-0.00167139;0.00127249;0.25;0.75;0.006
0.113049;-0.0272247;-0.00266921;0.00145387;0.25;0.75;0.006
0.114021;-0.0286199;-0.00317837;0.00149645;0.25;0.75;0.006
0.115048;-0.0290564;-0.00275127;0.00143105;0.25;0.75;0.006
0.116014;-0.028238;-0.00117096;0.00119996;0.25;0.75;0.006
0.117029;-0.026596;0.00154362;0.000853421;0.25;0.75;0.006
0.118050;-0.0250735;0.00465828;0.00048043;0.25;0.75;0.006
0.119007;-0.024619;0.00706089;0.000240775;0.25;0.75;0.006
0.120027;-0.0258444;0.00837354;0.000110581;0.25;0.75;0.006
0.121043;-0.0285894;0.00836143;0.000106915;0.25;0.75;0.006
0.122032;-0.0312752;0.00767213;0.00033847;0.25;0.75;0.006
0.123048;-0.0322891;0.0069619;0.000740054;0.25;0.75;0.006
0.124023;-0.0311166;0.00649749;0.000966565;0.25;0.75;0.006
0.125014;-0.0286144;0.00602496;0.000802058;0.25;0.75;0.006
0.126017;-0.0258791;0.00528852;0.000355384;0.25;0.75;0.006
0.127007;-0.0233733;0.00437148;-5.19508e-05;0.25;0.75;0.006
0.128009;-0.0207715;0.00359403;-0.000171072;0.25;0.75;0.006
0.129035;-0.0179438;0.00330828;3.88256e-05;0.25;0.75;0.006
0.130028;-0.0152955;0.00361253;0.000339202;0.25;0.75;0.006
0.131002;-0.0131418;0.00433495;0.000423891;0.25;0.75;0.006
0.132020;-0.0116916;0.00534439;6.4839e-07;0.25;0.75;0.006
0.133020;-0.0109644;0.00642487;-0.000783831;0.25;0.75;0.006
0.134022;-0.0102362;0.00739933;-0.00145626;0.25;0.75;0.006
0.135035;-0.00889125;0.00801371;-0.00172282;0.25;0.75;0.006
0.136008;-0.00725497;0.00809032;-0.00157796;0.25;0.75;0.006
0.137029;-0.0059249;0.00769576;-0.000964822;0.25;0.75;0.006
0.138027;-0.00529002;0.0071332;6.46752e-05;0.25;0.75;0.006
0.139039;-0.00470255;0.00675198;0.00112612;0.25;0.75;0.006
0.140039;-0.00326439;0.00675485;0.00170989;0.25;0.75;0.006
0.141020;-0.000475405;0.00707846;0.00184511;0.25;0.75;0.006
0.142028;0.00379229;0.00748039;0.00189257;0.25;0.75;0.006
0.143009;0.00872823;0.00758511;0.00197469;0.25;0.75;0.006
0.144042;0.0139301;0.00712079;0.00193198;0.25;0.75;0.006
0.145016;0.0183498;0.00618801;0.00167824;0.25;0.75;0.006
0.146021;0.0221886;0.00503392;0.00131126;0.25;0.75;0.006
0.147020;0.0249304;0.00404935;0.000973492;0.25;0.75;0.006
0.148011;0.0260909;0.00348898;0.000718016;0.25;0.75;0.006
0.149042;0.025377;0.00348146;0.000519057;0.25;0.75;0.006
0.150010;0.0232286;0.0040132;0.00031817;0.25;0.75;0.006
0.151016;0.0202602;0.00511974;-5.60192e-05;0.25;0.75;0.006
0.152005;0.0174013;0.00675814;-0.000605255;0.25;0.75;0.006
0.153006;0.0151418;0.00886732;-0.00112639;0.25;0.75;0.006
0.154024;0.0137217;0.0111851;-0.00138288;0.25;0.75;0.006
0.155047;0.0131098;0.0132674;-0.00133304;0.25;0.75;0.006
0.156017;0.0130769;0.0147055;-0.00117286;0.25;0.75;0.006
0.157030;0.013346;0.0156008;-0.00105593;0.25;0.75;0.006
0.158047;0.0135774;0.0160934;-0.00106326;0.25;0.75;0.006
0.159007;0.013396;0.0164188;-0.00115166;0.25;0.75;0.006
0.160024;0.0125664;0.0167011;-0.00126524;0.25;0.75;0.006
0.161042;0.0113369;0.0167689;-0.00125876;0.25;0.75;0.006
0.162009;0.0104958;0.0163695;-0.000987864;0.25;0.75;0.006
0.163031;0.0106438;0.0152296;-0.000552714;0.25;0.75;0.006
0.164000;0.01167;0.0134544;-0.000326216;0.25;0.75;0.006
0.165005;0.0125646;0.0112017;-0.000552347;0.25;0.75;0.006
0.166013;0.0118788;0.00910825;-0.0011959;0.25;0.75;0.006
0.167021;0.00911854;0.00784746;-0.00179606;0.25;0.75;0.006
0.168019;0.00551009;0.00784253;-0.00186112;0.25;0.75;0.006
0.169021;0.00298917;0.00902087;-0.00138537;0.25;0.75;0.006
0.170008;0.00263202;0.0108234;-0.000941421;0.25;0.75;0.006
0.171047;0.00388163;0.0127767;-0.00109799;0.25;0.75;0.006
0.172005;0.00515619;0.014366;-0.00181582;0.25;0.75;0.006
0.173015;0.00584014;0.0159013;-0.00261295;0.25;0.75;0.006
0.174023;0.00627152;0.0174418;-0.00285151;0.25;0.75;0.006
0.175033;0.00724127;0.018881;-0.00251574;0.25;0.75;0.006
0.176052;0.00860602;0.0199283;-0.00213659;0.25;0.75;0.006
0.177018;0.00915824;0.0204089;-0.00210655;0.25;0.75;0.006
0.178032;0.00812581;0.0205746;-0.00221126;0.25;0.75;0.006
0.179021;0.00607709;0.0206752;-0.00205816;0.25;0.75;0.006
0.180008;0.00450821;0.0207538;-0.00154263;0.25;0.75;0.006
0.181023;0.0046085;0.0205139;-0.000837129;0.25;0.75;0.006
0.182046;0.00624544;0.019588;-0.000201804;0.25;0.75;0.006
0.183014;0.00771418;0.0179987;0.000183786;0.25;0.75;0.006
0.184036;0.00731325;0.0158161;0.000279346;0.25;0.75;0.006
0.185019;0.00437762;0.0136359;9.68719e-05;0.25;0.75;0.006
0.186032;-0.000111312;0.0117518;-0.000144046;0.25;0.75;0.006
0.187043;-0.00391612;0.0106651;-0.000241073;0.25;0.75;0.006
0.188030;-0.00565007;0.010651;-0.000238868;0.25;0.75;0.006
0.189020;-0.00574539;0.0116408;-0.000249548;0.25;0.75;0.006
0.190025;-0.00554868;0.0132698;-0.000325707;0.25;0.75;0.006
0.191032;-0.00630782;0.0149741;-0.000398254;0.25;0.75;0.006
0.192048;-0.00821997;0.0163633;-0.000316063;0.25;0.75;0.006
0.193011;-0.010386;0.0173328;-7.07199e-05;0.25;0.75;0.006
0.194027;-0.0123395;0.0181774;0.000150779;0.25;0.75;0.006
0.195048;-0.0139119;0.0190081;7.53948e-05;0.25;0.75;0.006
0.196012;-0.0152786;0.0197888;-0.000239776;0.25;0.75;0.006
0.197032;-0.0165505;0.0204862;-0.000536808;0.25;0.75;0.006
0.198047;-0.017391;0.020885;-0.000696378;0.25;0.75;0.006
0.199008;-0.0179024;0.0209433;-0.000962637;0.25;0.75;0.006
0.200031;-0.0186402;0.0207796;-0.00152678;0.25;0.75;0.006
0.201001;-0.019781;0.0205884;-0.00198491;0.25;0.75;0.006
0.202025;-0.0211558;0.020458;-0.00188363;0.25;0.75;0.006
0.203048;-0.0223055;0.0202878;-0.0012429;0.25;0.75;0.006
0.204019;-0.0233505;0.0198265;-0.000711563;0.25;0.75;0.006
0.205044;-0.0250946;0.0188209;-0.000649191;0.25;0.75;0.006
0.206016;-0.02771;0.017494;-0.000842101;0.25;0.75;0.006
0.207045;-0.0307913;0.0160902;-0.000685733;0.25;0.75;0.006
0.208024;-0.0325442;0.0150686;3.31146e-05;0.25;0.75;0.006
0.209003;-0.0321519;0.0143365;0.000842105;0.25;0.75;0.006
0.210033;-0.0299111;0.0135425;0.00112998;0.25;0.75;0.006
0.211002;-0.0274901;0.0125418;0.000809038;0.25;0.75;0.006
0.212031;-0.0257218;0.0113442;0.000296004;0.25;0.75;0.006
0.213009;-0.024945;0.0105283;1.61106e-05;0.25;0.75;0.006
0.214040;-0.0245812;0.0105;-5.54239e-05;0.25;0.75;0.006
0.215019;-0.0241528;0.0114742;4.86344e-06;0.25;0.75;0.006
0.216051;-0.0234776;0.0133866;0.000207417;0.25;0.75;0.006
0.217029;-0.0229787;0.0155267;0.000477551;0.25;0.75;0.006
0.218000;-0.0230637;0.0173207;0.000625904;0.25;0.75;0.006
0.219024;-0.0236962;0.0182394;0.000527779;0.25;0.75;0.006
0.220042;-0.0241119;0.0178822;0.000322901;0.25;0.75;0.006
0.221008;-0.0236311;0.0164903;0.000270827;0.25;0.75;0.006
0.222032;-0.0221925;0.0142528;0.000453175;0.25;0.75;0.006
0.223008;-0.0205568;0.0118197;0.000768714;0.25;0.75;0.006
0.224040;-0.0192003;0.00942311;0.0011088;0.25;0.75;0.006
0.225016;-0.0184561;0.00774375;0.00134647;0.25;0.75;0.006
0.226047;-0.0180242;0.00686573;0.00148738;0.25;0.75;0.006
0.227026;-0.0176834;0.0068528;0.00149976;0.25;0.75;0.006
0.228004;-0.017336;0.00737293;0.00133384;0.25;0.75;0.006
0.229037;-0.0170669;0.00812767;0.00100189;0.25;0.75;0.006
0.230016;-0.0169441;0.00874015;0.000750468;0.25;0.75;0.006
0.231049;-0.0168497;0.00910995;0.000703523;0.25;0.75;0.006
0.232027;-0.0167581;0.00920336;0.000719954;0.25;0.75;0.006
0.233005;-0.0167197;0.00919393;0.000585958;0.25;0.75;0.006
0.234033;-0.0168007;0.00931093;0.000284101;0.25;0.75;0.006
0.235003;-0.0171031;0.00966763;5.42426e-05;0.25;0.75;0.006
0.236032;-0.0178007;0.0102247;8.10408e-05;0.25;0.75;0.006
0.237008;-0.0187389;0.0106891;0.000322152;0.25;0.75;0.006
0.238031;-0.0197038;0.0108767;0.000529035;0.25;0.75;0.006
0.239051;-0.0203332;0.0107152;0.000519638;0.25;0.75;0.006
0.240008;-0.0204041;0.0103538;0.000393108;0.25;0.75;0.006
0.241020;-0.0198089;0.00990692;0.000271124;0.25;0.75;0.006
0.242046;-0.0187007;0.00946192;0.000155047;0.25;0.75;0.006
0.243020;-0.0176057;0.00898448;3.49883e-05;0.25;0.75;0.006
0.244049;-0.0166127;0.00829224;-7.51532e-06;0.25;0.75;0.006
0.245026;-0.0155056;0.00735531;4.99879e-05;0.25;0.75;0.006
0.246003;-0.013785;0.00612266;3.46733e-05;0.25;0.75;0.006
0.247035;-0.0112922;0.00460863;-0.000213937;0.25;0.75;0.006
0.248012;-0.0088637;0.00321581;-0.000630724;0.25;0.75;0.006
0.249044;-0.00698017;0.00217051;-0.000944042;0.25;0.75;0.006
0.250023;-0.00605403;0.00191303;-0.000743824;0.25;0.75;0.006
0.251001;-0.00552246;0.00252086;5.26658e-05;0.25;0.75;0.006
0.252029;-0.0047855;0.00395509;0.00112264;0.25;0.75;0.006
0.253014;-0.00386602;0.00574157;0.00177696;0.25;0.75;0.006
0.254024;-0.00315091;0.00756103;0.00180199;0.25;0.75;0.006
0.255001;-0.00289395;0.00899223;0.00137379;0.25;0.75;0.006
0.256003;-0.00264907;0.0099139;0.00084438;0.25;0.75;0.006
0.257011;-0.00162287;0.0101764;0.000520503;0.25;0.75;0.006
0.258029;0.000531663;0.0097312;0.000447437;0.25;0.75;0.006
0.259047;0.00318107;0.00864165;0.000444956;0.25;0.75;0.006
0.260009;0.00519578;0.00720277;0.00038722;0.25;0.75;0.006
0.261031;0.00631934;0.00552125;0.000311392;0.25;0.75;0.006
0.262007;0.00677683;0.00405374;0.000315618;0.25;0.75;0.006
0.263038;0.00741178;0.00287776;0.000393189;0.25;0.75;0.006
0.264014;0.0084706;0.00220343;0.000455783;0.25;0.75;0.006
0.265046;0.00972171;0.00188687;0.000368628;0.25;0.75;0.006
0.266023;0.0104587;0.00180196;8.1022e-05;0.25;0.75;0.006
0.267054;0.0104257;0.00179642;-0.000317268;0.25;0.75;0.006
0.268031;0.0097681;0.00187198;-0.000587023;0.25;0.75;0.006
0.269008;0.00897696;0.00214486;-0.000616402;0.25;0.75;0.006
0.270040;0.00846095;0.00280082;-0.00047159;0.25;0.75;0.006
0.271018;0.00834733;0.00383646;-0.000336644;0.25;0.75;0.006
0.272050;0.00838103;0.00526507;-0.000287676;0.25;0.75;0.006
0.273020;0.00821506;0.00667515;-0.000329204;0.25;0.75;0.006
0.274005;0.00761628;0.00788868;-0.00047447;0.25;0.75;0.006
0.275009;0.00650729;0.00871599;-0.000746844;0.25;0.75;0.006
0.276037;0.00507944;0.00914622;-0.00112792;0.25;0.75;0.006
0.277010;0.00387255;0.00933349;-0.00145137;0.25;0.75;0.006
0.278039;0.00314903;0.00948363;-0.00161753;0.25;0.75;0.006
0.279007;0.00308498;0.00961339;-0.00154038;0.25;0.75;0.006
0.280040;0.00342589;0.00957437;-0.00125706;0.25;0.75;0.006
0.281018;0.00382463;0.00912221;-0.000941271;0.25;0.75;0.006
0.282050;0.00422694;0.00803507;-0.000708804;0.25;0.75;0.006
0.283028;0.00480616;0.00648157;-0.000658184;0.25;0.75;0.006
0.284003;0.00586944;0.00470025;-0.000782841;0.25;0.75;0.006
0.285034;0.00753165;0.00303125;-0.00109844;0.25;0.75;0.006
0.286012;0.00927905;0.00208113;-0.00148498;0.25;0.75;0.006
0.287044;0.0108955;0.00198473;-0.00184003;0.25;0.75;0.006
0.288021;0.0120173;0.00268523;-0.00198209;0.25;0.75;0.006
0.289053;0.0127559;0.00393704;-0.00191944;0.25;0.75;0.006
0.290029;0.0130609;0.0052059;-0.00176985;0.25;0.75;0.006
0.291004;0.0129551;0.00623957;-0.00165138;0.25;0.75;0.006
0.292036;0.0123884;0.00688811;-0.00156161;0.25;0.75;0.006
0.293011;0.0115557;0.00703009;-0.00143873;0.25;0.75;0.006
0.294035;0.0107491;0.00679106;-0.00126225;0.25;0.75;0.006
0.295009;0.0105152;0.00640646;-0.00109391;0.25;0.75;0.006
0.296034;0.0112081;0.00612135;-0.000962592;0.25;0.75;0.006
0.297053;0.0128437;0.00619888;-0.000869416;0.25;0.75;0.006
0.298015;0.0148436;0.00670745;-0.000753823;0.25;0.75;0.006
0.299024;0.0167426;0.00764706;-0.000527099;0.25;0.75;0.006
0.300046;0.0178806;0.00883131;-0.000171171;0.25;0.75;0.006
0.301023;0.0181084;0.00991295;0.000228734;0.25;0.75;0.006
0.302054;0.0177883;0.0106697;0.000584275;0.25;0.75;0.006
0.303031;0.0174552;0.0107853;0.000714318;0.25;0.75;0.006
0.304008;0.0173635;0.010208;0.000556228;0.25;0.75;0.006
0.305039;0.0174063;0.00889642;0.00013463;0.25;0.75;0.006
0.306016;0.0172101;0.00714629;-0.000340438;0.25;0.75;0.006
0.307048;0.0164447;0.0050246;-0.000713259;0.25;0.75;0.006
0.308022;0.0152028;0.0030799;-0.000850595;0.25;0.75;0.006
0.309045;0.013696;0.00150206;-0.000801188;0.25;0.75;0.006
0.310022;0.0124972;0.000778931;-0.000644726;0.25;0.75;0.006
0.311053;0.0117548;0.0010582;-0.00046578;0.25;0.75;0.006
0.312028;0.011472;0.00227782;-0.000387936;0.25;0.75;0.006
0.313048;0.0113421;0.00424028;-0.000471218;0.25;0.75;0.006
0.314020;0.0111441;0.00629125;-0.000690166;0.25;0.75;0.006
0.315048;0.0107503;0.00814959;-0.000956628;0.25;0.75;0.006
0.316025;0.0101755;0.00930418;-0.00112666;0.25;0.75;0.006
0.317002;0.0093687;0.00977993;-0.00112309;0.25;0.75;0.006
0.318034;0.00825817;0.00966547;-0.000891941;0.25;0.75;0.006
0.319011;0.00709582;0.00918236;-0.000490938;0.25;0.75;0.006
0.320043;0.00614217;0.00847134;4.3225e-05;0.25;0.75;0.006
0.321021;0.00592346;0.00769275;0.00057145;0.25;0.75;0.006
0.322053;0.00657635;0.00681859;0.00102477;0.25;0.75;0.006
0.323029;0.00769924;0.00601322;0.00125052;0.25;0.75;0.006
0.324007;0.00869928;0.00532339;0.00125339;0.25;0.75;0.006
0.325039;0.00910802;0.00479583;0.00108588;0.25;0.75;0.006
0.326016;0.00886141;0.00445773;0.000829484;0.25;0.75;0.006
0.327048;0.00835403;0.0041707;0.00052174;0.25;0.75;0.006
0.328025;0.00811301;0.00387946;0.000233508;0.25;0.75;0.006
0.329003;0.00832684;0.0035669;-6.97448e-06;0.25;0.75;0.006
0.330035;0.00889944;0.00329076;-0.000159148;0.25;0.75;0.006
0.331012;0.00946488;0.00317806;-0.000166307;0.25;0.75;0.006
0.332044;0.0098593;0.00329309;-7.41806e-05;0.25;0.75;0.006
0.333021;0.00999183;0.00359582;2.70805e-05;0.25;0.75;0.006
0.334053;0.00994773;0.00397906;0.000122058;0.25;0.75;0.006
0.335031;0.00981875;0.00420497;0.000230519;0.25;0.75;0.006
0.336008;0.00967849;0.00414976;0.000422973;0.25;0.75;0.006
0.337039;0.00960054;0.00378144;0.000763506;0.25;0.75;0.006
0.338015;0.00966125;0.00328467;0.00121248;0.25;0.75;0.006
0.339046;0.00990724;0.00281222;0.0017629;0.25;0.75;0.006
0.340023;0.0102151;0.00254497;0.00224343;0.25;0.75;0.006
0.341001;0.0103936;0.00244471;0.00262021;0.25;0.75;0.006
0.342032;0.0102413;0.00238375;0.00283846;0.25;0.75;0.006
0.343009;0.00971913;0.00219831;0.00285678;0.25;0.75;0.006
0.344040;0.00892496;0.00177588;0.00268094;0.25;0.75;0.006
0.345017;0.00816096;0.00122167;0.0023172;0.25;0.75;0.006
0.346048;0.00750884;0.000653236;0.00178;0.25;0.75;0.006
0.347024;0.00703267;0.000313874;0.00121466;0.25;0.75;0.006
0.348001;0.00658488;0.000263784;0.000709809;0.25;0.75;0.006
0.349031;0.00601535;0.000516424;0.000314341;0.25;0.75;0.006
0.350008;0.00532872;0.000979071;7.72121e-05;0.25;0.75;0.006
0.351039;0.00447403;0.00156528;-9.32244e-05;0.25;0.75;0.006
0.352015;0.00359066;0.00206398;-0.000230099;0.25;0.75;0.006
0.353046;0.0026188;0.00238504;-0.000342483;0.25;0.75;0.006
0.354022;0.00169802;0.00240149;-0.000368926;0.25;0.75;0.006
0.355054;0.000786134;0.00211959;-0.000247702;0.25;0.75;0.006
0.356030;5.70546e-05;0.00166743;1.88916e-05;0.25;0.75;0.006
0.357007;-0.000529315;0.00115479;0.000405176;0.25;0.75;0.006
0.358038;-0.00104519;0.000670313;0.000900235;0.25;0.75;0.006
0.359015;-0.0014973;0.000281723;0.00140417;0.25;0.75;0.006
0.360046;-0.00195962;-0.000159149;0.00187532;0.25;0.75;0.006
0.361023;-0.00235348;-0.000749633;0.002153;0.25;0.75;0.006
0.362001;-0.0026618;-0.00157475;0.00217586;0.25;0.75;0.006
0.363032;-0.0028165;-0.00258336;0.00193315;0.25;0.75;0.006
0.364010;-0.00273643;-0.00341467;0.00156933;0.25;0.75;0.006
0.365041;-0.00238666;-0.00387828;0.00115019;0.25;0.75;0.006
0.366019;-0.00187365;-0.00379213;0.000809552;0.25;0.75;0.006
0.367050;-0.00128449;-0.00321834;0.000541451;0.25;0.75;0.006
0.368028;-0.000763258;-0.00244125;0.000396724;0.25;0.75;0.006
0.369005;-0.000205388;-0.00168395;0.00035657;0.25;0.75;0.006
0.370035;0.000602618;-0.00109266;0.000409266;0.25;0.75;0.006
0.371012;0.0017126;-0.000763936;0.000498068;0.25;0.75;0.006
0.372044;0.00318334;-0.000564391;0.000576418;0.25;0.75;0.006
0.373021;0.00455671;-0.000379349;0.000609873;0.25;0.75;0.006
0.374053;0.00555157;-0.000124765;0.000621581;0.25;0.75;0.006
0.375030;0.00579204;0.0001231;0.000658615;0.25;0.75;0.006
0.376007;0.00536469;0.000234719;0.000771438;0.25;0.75;0.006
0.377039;0.00442479;3.65937e-05;0.000958445;0.25;0.75;0.006
0.378015;0.00330569;-0.000552452;0.00115821;0.25;0.75;0.006
0.379047;0.0020443;-0.00162311;0.0013379;0.25;0.75;0.006
0.380023;0.000931952;-0.0029833;0.00148767;0.25;0.75;0.006
0.381054;9.79015e-05;-0.00460607;0.00163403;0.25;0.75;0.006
