nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
67907;2.956035;0.000041;False;3.661689;1.347989;-9.513406;10.267886;-1.886106;6.368556;0.000075;0.000002;0.000079;6.476442;0.498402;0.041511;0.002121;-0.001190;0.000167
67931;2.957041;0.000043;False;3.521442;1.292745;-9.398686;11.302020;6.843978;4.600895;0.000260;0.000033;0.000539;6.476442;0.498402;0.041511;0.005014;0.001341;0.000577
67954;2.958034;0.000044;False;3.325063;1.291047;-9.414376;11.578764;9.574721;1.809460;0.000239;-0.000036;0.000326;6.476442;0.498402;0.041511;0.004870;0.004785;-0.000385
67977;2.959034;0.000043;False;3.160058;1.369282;-9.522525;10.862078;6.468766;-1.913094;0.000177;0.000096;0.000061;6.476442;0.498403;0.041511;0.002096;-0.002660;-0.000102
68000;2.960005;0.000041;False;3.037763;1.398747;-9.585551;10.544002;4.425392;-2.950412;-0.000014;-0.000140;0.000501;6.476442;0.498403;0.041511;0.007303;0.000375;0.000304
68024;2.961008;0.000043;False;2.923496;1.280852;-9.620428;10.665149;2.996363;-0.920002;0.000195;0.000209;-0.000562;6.476442;0.498403;0.041511;-0.001880;0.002638;0.001080
68048;2.962010;0.000039;False;2.860183;1.095607;-9.660312;11.750693;-0.180662;1.230475;0.000300;0.000053;-0.000080;6.476443;0.498403;0.041511;0.005370;0.000383;0.000306
68073;2.963012;0.000041;False;2.859051;0.954639;-9.696139;12.939465;-4.504836;2.222441;0.000316;0.000185;-0.000442;6.476443;0.498403;0.041511;0.000605;0.000495;0.000967
68097;2.964018;0.000043;False;2.920890;0.889534;-9.693489;12.710101;-6.878415;2.899639;0.000066;-0.000004;-0.000132;6.476443;0.498403;0.041511;0.002663;-0.001854;0.000312
68120;2.965021;0.000044;False;3.080427;0.929670;-9.663222;11.118289;-7.293891;4.114789;0.000144;0.000097;-0.000305;6.476443;0.498403;0.041511;0.003131;-0.000575;0.001566
68143;2.966032;0.000044;False;3.354825;1.082042;-9.631774;10.293584;-6.917793;6.054283;0.000057;0.000064;0.000051;6.476443;0.498403;0.041511;-0.003407;0.002237;-0.000385
68166;2.967044;0.000044;False;3.676189;1.248516;-9.574560;11.239640;-4.978107;7.798323;0.000126;0.000021;-0.000124;6.476443;0.498403;0.041511;0.001213;-0.000894;0.000117
68188;2.968006;0.000044;False;3.845214;1.298295;-9.476257;12.153266;-1.240051;9.028441;0.000099;0.000023;0.000262;6.476443;0.498403;0.041511;0.000104;0.005182;0.000280
68211;2.969009;0.000043;False;3.874357;1.272531;-9.373040;11.027408;1.445214;10.460744;0.000252;0.000115;-0.000402;6.476443;0.498403;0.041511;0.000723;-0.003434;0.000898
68234;2.970012;0.000044;False;3.876659;1.275688;-9.288329;8.400790;1.734478;12.458109;0.000069;0.000030;-0.000027;6.476444;0.498403;0.041511;0.002563;-0.000687;0.000716
68258;2.971030;0.000042;False;3.839441;1.257613;-9.237346;7.010522;1.925715;11.567166;0.000104;0.000026;-0.000422;6.476444;0.498403;0.041511;0.001831;-0.003123;0.000579
68282;2.972042;0.000042;False;3.790694;1.191724;-9.250370;7.009719;0.605299;7.484018;0.000090;0.000064;-0.000143;6.476444;0.498403;0.041511;0.000675;-0.002306;0.000617
68305;2.973017;0.000042;False;3.685554;1.098368;-9.352387;7.693046;-3.292328;3.763827;-0.000048;-0.000049;0.001636;6.476444;0.498403;0.041511;0.002553;0.001053;0.000106
68329;2.974021;0.000043;False;3.492742;0.984462;-9.478643;8.671776;-6.482027;1.964574;0.000117;0.000005;-0.000481;6.476444;0.498403;0.041511;0.003715;-0.001754;0.000639
68352;2.975013;0.000043;False;3.278344;0.938501;-9.572573;10.268548;-7.170543;1.543481;0.000170;0.000058;-0.000053;6.476444;0.498403;0.041511;-0.000008;0.001915;0.000193
68375;2.976010;0.000043;False;3.150103;0.983916;-9.641276;13.209471;-4.932638;2.350027;-0.000030;-0.000012;0.000942;6.476445;0.498403;0.041511;0.000664;0.000385;0.000019
68399;2.977021;0.000041;False;3.151772;1.130749;-9.699502;16.550240;-0.180338;3.655288;-0.000159;-0.000003;0.001517;6.476445;0.498404;0.041511;0.000214;-0.005227;-0.000011
68423;2.978009;0.000043;False;3.251054;1.286371;-9.719414;18.045883;3.724239;4.030263;0.000166;0.000107;-0.000212;6.476445;0.498404;0.041511;0.000152;-0.000530;0.000322
68447;2.979014;0.000039;False;3.380691;1.321989;-9.698355;17.678160;3.768526;3.225712;-0.000056;-0.000043;0.000453;6.476445;0.498404;0.041511;0.002218;-0.001918;0.000093
68472;2.980037;0.000043;False;3.401773;1.238544;-9.646565;15.410395;2.007973;3.060136;-0.000054;0.000019;0.000014;6.476445;0.498404;0.041511;-0.001016;-0.002789;-0.000042
68495;2.981022;0.000043;False;3.427425;1.135575;-9.566163;12.944956;2.360836;2.324275;0.000388;0.000137;-0.000194;6.476445;0.498404;0.041511;0.001987;-0.000082;0.000291
68518;2.982008;0.000043;False;3.462853;1.107520;-9.518396;10.779943;4.111096;2.032265;0.000214;0.000091;-0.000201;6.476445;0.498404;0.041511;-0.001101;0.002629;-0.000131
68542;2.983001;0.000040;False;3.406168;1.135936;-9.525918;9.254804;4.181831;2.125750;0.000126;0.000048;-0.000093;6.476445;0.498404;0.041511;-0.002970;0.003768;-0.000912
68567;2.984040;0.000043;False;3.294842;1.153543;-9.553465;8.236683;1.728451;2.820416;0.000445;0.000158;-0.000452;6.476446;0.498404;0.041511;-0.001889;0.001993;-0.000726
68591;2.985026;0.000040;False;3.335822;1.139655;-9.522365;7.867741;-1.056438;4.623503;0.000045;0.000011;-0.000202;6.476446;0.498404;0.041511;-0.000589;0.001908;-0.000025
68615;2.986030;0.000043;False;3.470657;1.085092;-9.476875;8.529799;-4.021812;5.892783;0.000028;0.000025;0.000030;6.476446;0.498404;0.041511;-0.001292;0.001506;-0.000055
68638;2.987014;0.000042;False;3.626129;1.100340;-9.499170;8.447499;-6.872648;5.874184;0.000192;0.000050;-0.000283;6.476446;0.498404;0.041511;0.001095;0.000894;0.000464
68662;2.988032;0.000043;False;3.810973;1.167796;-9.537256;8.540367;-7.828527;4.470327;0.000200;0.000120;-0.000408;6.476446;0.498404;0.041511;0.002759;0.005444;0.001941
68685;2.989022;0.000043;False;3.757978;1.228871;-9.546169;8.278012;-6.139676;4.410376;0.000012;0.000022;0.000031;6.476446;0.498404;0.041511;-0.000827;-0.000455;-0.000040
68708;2.990009;0.000043;False;3.453069;1.194490;-9.528046;7.085327;-3.863310;5.930862;0.000071;-0.000038;-0.000165;6.476446;0.498404;0.041511;0.005087;-0.001053;0.000608
68732;2.991014;0.000042;False;3.146977;1.135291;-9.484210;5.097213;-1.688011;7.782537;-0.000068;0.000017;0.000119;6.476446;0.498404;0.041511;-0.000898;-0.003305;-0.000037
68756;2.992028;0.000043;False;3.075318;1.066957;-9.412729;4.769691;0.857515;6.878206;0.000051;0.000007;0.000712;6.476446;0.498404;0.041511;0.002228;-0.001710;0.000378
68779;2.993002;0.000042;False;3.080037;1.021166;-9.365553;5.274598;1.897598;4.408339;0.000004;-0.000056;0.000070;6.476446;0.498404;0.041511;0.002914;0.000360;0.000122
68803;2.994030;0.000043;False;3.194482;0.961683;-9.339869;5.513249;1.833013;2.652725;-0.000079;-0.000031;0.000027;6.476446;0.498404;0.041511;0.002403;-0.005628;0.000180
68826;2.995018;0.000042;False;3.352839;0.988277;-9.366449;5.233021;-0.079568;1.735511;0.000170;0.000050;-0.000654;6.476446;0.498404;0.041511;0.000896;0.003509;0.000491
68850;2.996020;0.000042;False;3.421126;1.082034;-9.457015;5.280328;-4.116164;1.687275;-0.000059;0.000059;0.000410;6.476447;0.498404;0.041511;-0.003058;-0.002209;-0.000127
68874;2.997021;0.000042;False;3.374682;1.086463;-9.522607;5.552882;-7.501696;2.520519;0.000126;0.000076;-0.000031;6.476447;0.498404;0.041511;-0.000467;-0.002129;0.000130
68898;2.998042;0.000044;False;3.130307;1.014589;-9.552269;5.664528;-8.050129;3.758656;0.000325;0.000075;-0.000379;6.476447;0.498404;0.041511;0.002959;-0.002906;0.000396
68921;2.999011;0.000041;False;2.913753;0.952631;-9.553051;6.239792;-6.829729;2.956558;0.000148;-0.000052;-0.000183;6.476447;0.498404;0.041511;0.005000;0.001726;0.000321
68945;3.000023;0.000044;False;2.937256;0.917953;-9.548140;7.103746;-5.169154;1.339974;0.000145;0.000071;0.000346;6.476447;0.498405;0.041511;0.001110;-0.003766;0.000145
68969;3.001040;0.000042;False;3.188190;0.955124;-9.533462;8.520376;-3.722069;-0.027125;0.000138;-0.000014;-0.000150;6.476447;0.498405;0.041511;0.002296;0.002693;0.000046
68992;3.002014;0.000041;False;3.565504;1.032031;-9.523807;9.628089;-2.811453;-0.496825;0.000369;0.000088;-0.000646;6.476447;0.498405;0.041511;0.006106;0.002308;0.001354
69016;3.003021;0.000043;False;3.826369;1.134962;-9.516205;9.542289;-2.081413;0.240113;0.000214;0.000098;-0.000216;6.476448;0.498405;0.041511;0.000481;-0.001303;0.000246
69039;3.004005;0.000041;False;3.904366;1.246198;-9.501895;8.558692;-1.566769;2.374188;0.000210;0.000039;-0.000206;6.476448;0.498405;0.041511;0.001129;0.004814;0.000226
69063;3.005004;0.000042;False;3.792719;1.417393;-9.516683;7.814989;-2.860795;4.622990;-0.000050;0.000042;0.000390;6.476448;0.498405;0.041511;-0.002213;-0.001757;-0.000092
69087;3.006033;0.000044;False;3.675688;1.653162;-9.565280;7.896586;-5.396606;6.051694;0.000009;0.000054;0.000272;6.476448;0.498405;0.041511;-0.002831;0.001063;-0.000118
69109;3.007006;0.000044;False;3.648188;1.866145;-9.661283;8.150486;-7.947190;5.178616;-0.000089;0.000054;0.000253;6.476448;0.498405;0.041511;-0.002824;-0.004105;-0.000118
69133;3.008039;0.000042;False;3.777768;1.974979;-9.751129;8.681484;-10.300928;0.958894;0.000143;0.000149;-0.000221;6.476448;0.498405;0.041511;0.000907;0.002153;0.001467
69156;3.009025;0.000044;False;4.115159;1.934194;-9.757621;8.911444;-11.131685;-2.935472;-0.000054;0.000001;0.000075;6.476448;0.498405;0.041511;-0.000052;-0.002696;-0.000001
69179;3.010002;0.000041;False;4.474693;1.730222;-9.695169;8.769269;-9.365560;-2.870361;0.000287;0.000011;-0.000103;6.476448;0.498405;0.041511;0.000007;0.006183;-0.001563
69203;3.011010;0.000041;False;4.574788;1.470952;-9.606660;9.297729;-6.975183;0.231266;0.000468;0.000174;-0.000233;6.476448;0.498405;0.041511;0.007324;-0.002787;0.001946
69228;3.012039;0.000042;False;4.400023;1.300501;-9.538142;11.217157;-5.788245;2.310343;0.000297;0.000054;0.000075;6.476449;0.498405;0.041511;0.003883;-0.002473;0.000319
69251;3.013027;0.000044;False;4.243062;1.202974;-9.450022;14.472668;-3.221953;1.327365;-0.000053;0.000094;0.000209;6.476449;0.498405;0.041511;-0.004956;-0.002330;-0.000208
69275;3.014017;0.000040;False;4.091780;1.202589;-9.372225;17.046738;1.640418;-1.063355;0.000306;0.000113;-0.000283;6.476449;0.498405;0.041511;0.001569;0.002762;0.000478
69300;3.015013;0.000039;False;3.866751;1.304147;-9.392250;16.167145;4.571369;-2.156892;-0.000065;-0.000019;0.000201;6.476449;0.498405;0.041511;0.001038;-0.003068;0.000042
69325;3.016025;0.000042;False;3.626310;1.364017;-9.462886;13.459226;5.244596;-2.612943;-0.000068;0.000016;0.001379;6.476449;0.498405;0.041511;-0.000772;-0.000776;-0.000053
69348;3.017006;0.000043;False;3.457932;1.311066;-9.518551;10.914348;3.842050;-3.052792;0.000097;0.000119;-0.000241;6.476449;0.498406;0.041511;-0.002783;-0.002233;-0.000267
69372;3.018020;0.000042;False;3.349080;1.226873;-9.534880;8.563239;1.821842;-1.365384;0.000240;0.000105;-0.000339;6.476450;0.498406;0.041511;0.003275;0.003801;0.001136
69395;3.019001;0.000043;False;3.311316;1.203042;-9.527211;6.891360;0.712819;1.080879;-0.000036;-0.000007;0.000236;6.476450;0.498406;0.041511;0.000386;-0.001360;0.000016
69418;3.020001;0.000044;False;3.327008;1.230430;-9.533105;5.927634;-0.206243;2.852113;0.000153;0.000101;-0.000395;6.476450;0.498406;0.041511;-0.001268;0.000212;0.000316
69442;3.021038;0.000043;False;3.323386;1.264030;-9.561785;6.496065;-0.965090;3.398363;-0.000071;0.000014;0.000382;6.476450;0.498406;0.041511;-0.000737;-0.002891;-0.000031
69465;3.022025;0.000042;False;3.250200;1.259217;-9.590633;7.751415;-1.278451;4.092507;0.000068;0.000013;0.000303;6.476450;0.498406;0.041511;-0.000673;0.004225;-0.000028
69489;3.023027;0.000043;False;3.108968;1.250902;-9.620207;8.571220;-2.957274;5.944722;0.000014;0.000079;-0.000118;6.476450;0.498406;0.041511;-0.001004;-0.005676;0.000196
69512;3.024031;0.000044;False;3.023764;1.234432;-9.654969;9.043053;-6.163239;6.985231;0.000058;-0.000066;-0.000055;6.476450;0.498406;0.041511;0.005023;0.000613;0.000370
69535;3.025003;0.000041;False;3.051114;1.172670;-9.652597;9.858517;-7.793530;6.129069;0.000265;0.000260;-0.000456;6.476450;0.498406;0.041511;-0.014426;0.009023;-0.001776
69559;3.026012;0.000040;False;3.207985;1.078865;-9.620659;10.758804;-7.171738;3.535433;-0.000039;-0.000025;0.001617;6.476450;0.498406;0.041511;0.001299;0.001484;0.000054
69584;3.027014;0.000041;False;3.419808;1.027709;-9.613363;10.958984;-5.504353;0.051018;0.000159;-0.000004;0.000762;6.476450;0.498406;0.041511;0.005603;-0.003718;0.000194
69608;3.028033;0.000043;False;3.556393;1.072940;-9.626192;10.132321;-3.596097;-3.070998;0.000401;0.000154;0.000341;6.476451;0.498406;0.041511;0.000509;-0.000118;-0.000407
69631;3.029020;0.000043;False;3.552199;1.153711;-9.630690;9.753408;-1.617706;-3.925492;0.000371;0.000038;-0.000263;6.476451;0.498406;0.041511;0.000979;0.003649;-0.001631
69654;3.030011;0.000043;False;3.498150;1.246413;-9.634136;9.962448;-0.913597;-3.121850;0.000158;0.000044;-0.000370;6.476451;0.498406;0.041511;0.001690;0.002000;0.000256
69677;3.031003;0.000041;False;3.456728;1.219809;-9.597213;11.427582;1.356899;-1.154500;0.000024;0.000007;-0.000082;6.476451;0.498406;0.041511;-0.000390;0.001041;-0.000018
69702;3.032023;0.000042;False;3.364333;1.098837;-9.559071;12.363255;2.309768;1.296150;0.000011;-0.000008;-0.000040;6.476451;0.498406;0.041511;0.000828;-0.001906;-0.000250
69726;3.033037;0.000043;False;3.288753;0.985951;-9.520011;11.785351;0.873847;2.776347;0.000162;0.000043;-0.000264;6.476451;0.498406;0.041511;0.002926;-0.002232;0.000592
69749;3.034021;0.000042;False;3.359499;0.940464;-9.482437;10.995327;0.186908;3.107827;0.000074;0.000132;-0.000007;6.476451;0.498406;0.041511;-0.004271;-0.000652;0.000110
69772;3.035005;0.000043;False;3.452597;1.007033;-9.491041;9.911735;-1.145260;2.732530;-0.000022;-0.000058;0.000349;6.476451;0.498406;0.041511;0.003045;-0.000392;0.000127
69796;3.036021;0.000042;False;3.539453;1.121435;-9.493421;9.386093;-0.827803;1.517467;0.000084;0.000027;-0.000206;6.476451;0.498406;0.041511;-0.001534;0.000868;-0.000699
69819;3.037010;0.000043;False;3.702188;1.240229;-9.491255;9.735401;0.372086;-1.009194;-0.000037;0.000054;0.000251;6.476452;0.498406;0.041511;-0.002833;-0.001396;-0.000118
69843;3.038019;0.000042;False;3.810184;1.390024;-9.574904;10.434047;-1.537819;-5.166174;0.000047;-0.000047;-0.000051;6.476452;0.498407;0.041511;0.002444;0.002341;0.000100
69866;3.039007;0.000043;False;3.800748;1.547924;-9.716149;10.637727;-6.384480;-8.746010;-0.000052;0.000070;0.000560;6.476452;0.498407;0.041511;-0.003647;-0.001509;-0.000152
69889;3.040015;0.000043;False;3.670399;1.609336;-9.832694;10.793429;-10.982439;-8.959753;-0.000022;-0.000026;0.000096;6.476452;0.498407;0.041511;0.001332;-0.000951;0.000053
69912;3.041010;0.000044;False;3.621654;1.489623;-9.830337;11.520530;-12.153963;-6.565219;-0.000041;0.000092;0.000209;6.476452;0.498407;0.041511;-0.004826;-0.001690;-0.000201
69936;3.042036;0.000042;False;3.800058;1.300880;-9.741131;12.491480;-12.195243;-4.418910;0.000093;-0.000094;0.000387;6.476452;0.498407;0.041511;0.005097;0.005514;0.000230
69959;3.043016;0.000042;False;4.011602;1.232460;-9.666786;12.274304;-12.890043;-3.010022;0.000356;0.000084;-0.000334;6.476452;0.498407;0.041511;-0.001138;-0.000800;-0.001804
69983;3.044033;0.000043;False;4.056930;1.268048;-9.600065;11.716664;-11.369263;-2.694356;0.000061;-0.000042;0.000098;6.476452;0.498407;0.041511;0.002211;0.003367;0.000096
70006;3.045023;0.000043;False;3.929346;1.275689;-9.540320;11.546196;-7.032697;-2.673859;0.000358;0.000061;0.000036;6.476452;0.498407;0.041511;0.003086;0.002640;-0.000225
70029;3.046019;0.000044;False;3.731305;1.249981;-9.494758;11.524325;-1.220760;-1.414002;0.000244;0.000080;-0.000486;6.476453;0.498407;0.041511;0.001672;0.001558;0.000323
70052;3.047026;0.000043;False;3.558190;1.191246;-9.466263;11.558333;3.333121;0.511877;-0.000082;-0.000010;0.000126;6.476453;0.498407;0.041511;0.000521;-0.004010;0.000022
70075;3.048014;0.000043;False;3.435037;1.138378;-9.468956;10.962859;3.852700;2.010512;0.000380;0.000103;-0.000064;6.476453;0.498407;0.041511;0.002455;0.000976;0.000069
70098;3.049000;0.000043;False;3.389033;1.078016;-9.458560;9.666858;2.330867;4.484568;0.000097;-0.000091;0.000606;6.476453;0.498407;0.041511;0.007547;-0.000267;0.000486
70122;3.050031;0.000043;False;3.452077;1.101706;-9.422696;7.975513;0.808616;7.282350;0.000013;-0.000021;-0.000142;6.476453;0.498407;0.041511;0.001200;0.000175;0.000084
70145;3.051016;0.000043;False;3.562423;1.215049;-9.380502;6.614059;-0.046215;8.760354;0.000183;0.000136;-0.000265;6.476453;0.498407;0.041511;-0.000577;0.001459;0.001158
70169;3.052036;0.000040;False;3.623364;1.351906;-9.374637;6.080762;-0.610510;9.386436;0.000029;0.000102;0.000408;6.476453;0.498407;0.041511;-0.002273;-0.004376;0.000267
70193;3.053015;0.000042;False;3.640495;1.421010;-9.428203;6.852780;-0.211443;10.080113;0.000050;0.000028;-0.000184;6.476453;0.498407;0.041511;0.001980;-0.004952;0.000496
70217;3.054015;0.000043;False;3.617983;1.368160;-9.540835;10.442958;2.908459;9.792892;0.000051;0.000079;-0.000107;6.476453;0.498407;0.041511;-0.000643;-0.004221;0.000402
70241;3.055036;0.000043;False;3.537673;1.233556;-9.759190;17.253302;8.347871;8.624694;0.000299;0.000017;0.000172;6.476453;0.498407;0.041511;0.006138;0.002664;0.000954
70264;3.056026;0.000043;False;3.443985;1.112769;-10.022402;25.121122;13.381969;6.557161;0.000135;0.000112;-0.000250;6.476453;0.498407;0.041511;-0.002223;0.000263;0.000160
70287;3.057008;0.000042;False;3.406590;1.055222;-10.122355;29.352613;14.861219;3.903170;0.000011;-0.000007;-0.000031;6.476453;0.498407;0.041511;0.001000;-0.000320;0.000086
70311;3.058030;0.000043;False;3.510830;1.030340;-10.032701;29.444929;12.184672;0.567448;0.000055;0.000066;-0.000187;6.476454;0.498407;0.041511;0.000173;-0.003967;-0.000007
70334;3.059028;0.000043;False;3.679533;1.032674;-9.929007;29.211294;9.367887;-2.194841;-0.000023;-0.000044;0.000079;6.476454;0.498407;0.041511;0.004588;-0.004875;0.000264
70357;3.060032;0.000044;False;3.833423;1.125064;-9.856365;28.626398;8.143511;-2.156513;-0.000077;-0.000061;0.000203;6.476454;0.498407;0.041511;0.003184;-0.003566;0.000133
70380;3.061032;0.000043;False;3.954417;1.246275;-9.794378;27.147207;8.324256;-0.010182;0.000333;0.000110;-0.000130;6.476454;0.498407;0.041511;-0.001470;0.002669;-0.001268
70403;3.062028;0.000043;False;3.951836;1.341425;-9.774841;24.972517;8.558331;2.009518;0.000131;-0.000018;0.000310;6.476454;0.498407;0.041511;0.005124;-0.000291;0.000244
70426;3.063028;0.000043;False;3.766954;1.314176;-9.803680;22.525711;9.177566;3.231591;0.000094;0.000028;-0.000105;6.476454;0.498407;0.041511;-0.001720;0.003147;-0.000531
70449;3.064001;0.000042;False;3.598510;1.209827;-9.866591;21.216396;7.697866;3.077330;0.000429;0.000188;-0.000374;6.476454;0.498407;0.041511;0.000928;0.001453;0.000345
70474;3.065031;0.000041;False;3.496390;1.036339;-9.944229;22.539354;4.674497;1.737606;0.000012;0.000057;-0.000015;6.476454;0.498408;0.041511;0.000791;-0.005823;0.000271
70497;3.066001;0.000043;False;3.463868;0.875728;-10.034260;25.453043;2.028596;0.064425;0.000009;0.000025;0.000464;6.476454;0.498408;0.041511;-0.001307;0.001477;-0.000054
70521;3.067034;0.000043;False;3.464135;0.763203;-10.112385;26.447283;0.687259;-0.205521;0.000011;-0.000017;0.000005;6.476454;0.498408;0.041511;0.000878;0.000569;0.000037
70544;3.068031;0.000043;False;3.457919;0.793391;-10.134579;24.116014;1.205199;1.898265;-0.000049;0.000009;-0.000040;6.476454;0.498408;0.041511;-0.000477;-0.002645;-0.000020
70567;3.069020;0.000043;False;3.447140;0.922031;-10.122684;21.788172;3.319476;3.737188;0.000374;0.000126;-0.000449;6.476454;0.498408;0.041511;0.003944;-0.001532;0.001029
70590;3.070015;0.000043;False;3.439159;1.037958;-10.115008;21.556171;5.572918;3.309164;0.000015;-0.000032;-0.000107;6.476454;0.498408;0.041511;0.002569;-0.001114;0.000184
70613;3.071001;0.000042;False;3.433549;1.110841;-10.136804;23.376348;7.710126;1.337209;0.000005;0.000002;-0.000052;6.476454;0.498408;0.041511;-0.000109;0.000140;-0.000006
70637;3.072024;0.000043;False;3.440033;1.137045;-10.141141;25.177872;9.553308;-0.386510;0.000081;0.000091;-0.000094;6.476454;0.498408;0.041511;-0.000874;-0.000519;0.000224
70660;3.073029;0.000044;False;3.550394;1.130007;-10.085894;24.757933;9.924625;-1.985037;0.000005;-0.000005;0.000013;6.476454;0.498408;0.041511;0.000262;0.000273;0.000010
70683;3.074004;0.000042;False;3.659153;1.139216;-10.019955;22.062067;7.353948;-3.526688;0.000035;0.000037;-0.000124;6.476455;0.498408;0.041511;-0.000506;-0.000833;-0.000042
70707;3.075031;0.000043;False;3.487370;1.196809;-9.976086;18.449667;2.853863;-3.304763;-0.000056;-0.000037;0.000198;6.476455;0.498408;0.041511;0.001954;-0.002509;0.000080
70730;3.076029;0.000043;False;3.264578;1.179198;-9.948741;15.599529;0.008020;-0.988867;-0.000023;0.000082;0.000380;6.476455;0.498408;0.041511;-0.004302;-0.000365;-0.000179
70753;3.077028;0.000044;False;3.183319;1.094878;-9.945060;13.675929;-1.991354;2.177731;0.000142;0.000072;0.000190;6.476455;0.498408;0.041511;-0.000662;0.001384;0.000041
70776;3.078013;0.000042;False;3.195160;1.022892;-9.960579;12.462697;-4.332095;4.995707;0.000090;0.000156;-0.000103;6.476455;0.498408;0.041511;-0.008134;0.004464;-0.000339
70800;3.079025;0.000042;False;3.242578;1.007291;-9.979288;12.634293;-5.989367;5.832040;0.000135;0.000105;-0.000044;6.476455;0.498408;0.041511;-0.002740;0.000470;0.000113
70823;3.080013;0.000043;False;3.334125;1.046688;-9.999493;14.747466;-5.176708;3.760417;0.000160;0.000080;-0.000215;6.476455;0.498408;0.041511;-0.001233;0.001110;0.000088
70846;3.081001;0.000043;False;3.484757;1.142389;-10.037484;16.873495;-4.379633;0.750318;0.000037;-0.000018;0.000243;6.476455;0.498408;0.041511;0.000426;-0.000104;-0.000763
70870;3.082033;0.000042;False;3.594983;1.241763;-10.102292;17.236534;-6.874390;-0.885048;-0.000008;0.000028;0.000000;6.476455;0.498408;0.041511;-0.001474;-0.000415;-0.000061
70894;3.083020;0.000042;False;3.674834;1.308281;-10.108721;15.473299;-9.849426;-0.640198;-0.000068;-0.000049;0.000158;6.476455;0.498408;0.041511;0.002566;-0.003221;0.000107
70917;3.084005;0.000043;False;3.749481;1.348335;-10.049522;12.775146;-11.129328;-0.041796;0.000130;0.000035;-0.000173;6.476455;0.498408;0.041511;0.002797;-0.001407;0.000452
70940;3.085003;0.000043;False;3.730085;1.355774;-9.986292;9.987035;-12.160869;0.684872;0.000038;-0.000001;-0.000126;6.476455;0.498408;0.041511;0.000050;0.001663;-0.000001
70964;3.086021;0.000042;False;3.612085;1.314113;-9.912580;7.703678;-11.623944;1.895991;0.000349;0.000126;-0.000320;6.476455;0.498408;0.041511;0.001500;-0.001834;0.000123
70988;3.087043;0.000043;False;3.572319;1.297095;-9.806520;6.853549;-9.015309;1.744861;0.000304;0.000065;-0.000304;6.476455;0.498408;0.041511;-0.002472;0.004543;-0.001748
71011;3.088022;0.000043;False;3.686818;1.355167;-9.719015;6.923829;-7.122006;0.508508;0.000144;0.000132;-0.000195;6.476455;0.498408;0.041511;-0.006876;0.007066;-0.000289
71035;3.089037;0.000042;False;3.879141;1.498483;-9.691254;7.134568;-7.670100;-1.716874;0.000024;0.000011;0.000252;6.476456;0.498408;0.041511;-0.000556;0.001793;-0.000023
71058;3.090022;0.000043;False;3.956652;1.583964;-9.737758;6.566628;-9.569345;-2.359004;-0.000032;0.000031;0.000047;6.476456;0.498408;0.041511;-0.001609;-0.001559;-0.000067
71081;3.091016;0.000043;False;3.882051;1.577710;-9.859865;5.811329;-13.317844;-1.506372;-0.000060;-0.000001;0.000252;6.476456;0.498408;0.041511;0.000038;-0.002577;0.000002
71105;3.092014;0.000042;False;3.731750;1.462388;-9.982742;5.904666;-16.360598;-0.410211;0.000039;0.000101;-0.000001;6.476456;0.498408;0.041511;-0.002036;0.001084;0.000604
71129;3.093024;0.000041;False;3.586150;1.275538;-10.051049;7.068110;-16.090361;0.674370;0.000078;-0.000008;-0.000040;6.476456;0.498408;0.041511;0.003439;-0.001384;0.000354
71153;3.094027;0.000044;False;3.542087;1.136117;-10.080218;9.314065;-12.801264;1.548143;-0.000050;0.000011;0.000055;6.476456;0.498408;0.041511;-0.000422;-0.002856;0.000005
71177;3.095024;0.000042;False;3.602196;1.107036;-10.097935;11.538527;-7.167815;3.403005;-0.000003;0.000074;-0.000022;6.476456;0.498408;0.041511;-0.000899;-0.005327;0.000271
71201;3.096039;0.000043;False;3.852090;1.102324;-10.076280;13.480458;0.673625;5.511217;0.000087;-0.000005;0.000131;6.476456;0.498408;0.041511;0.000255;0.004827;0.000011
71224;3.097025;0.000042;False;4.114514;1.090963;-10.038109;15.049469;6.316700;6.995721;0.000206;-0.000011;-0.000215;6.476456;0.498408;0.041511;0.003348;0.002731;0.000358
71247;3.098007;0.000044;False;4.216656;1.138736;-10.075280;14.746228;3.687676;7.916170;0.000057;0.000079;-0.000054;6.476456;0.498408;0.041511;-0.002705;-0.002664;-0.000111
71271;3.099024;0.000042;False;4.248776;1.207806;-10.143165;13.564656;-1.834541;8.416930;-0.000052;0.000036;0.000651;6.476456;0.498408;0.041511;-0.001862;-0.001307;-0.000077
71294;3.100003;0.000044;False;4.135452;1.282955;-10.220491;13.468344;-5.754321;8.007044;0.000030;0.000028;-0.000067;6.476456;0.498409;0.041511;-0.001464;0.001410;-0.000061
71317;3.101003;0.000042;False;3.941988;1.319002;-10.317590;14.557025;-9.207555;5.793617;0.000232;-0.000008;-0.000317;6.476456;0.498409;0.041511;-0.000751;0.005671;-0.001782
