nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
127438;3.271023;0.000026;False;6.966964;0.585172;-10.206529;-24.097305;9.490708;12.566195;0.000383;0.000048;-0.000262;6.483098;0.511713;0.043821;-0.001040;0.003719;0.001001
127476;3.272011;0.000026;False;7.023957;0.576121;-10.227875;-23.841019;9.478611;11.269793;0.000061;-0.000249;0.000564;6.483098;0.511713;0.043821;0.016110;-0.003696;0.001393
127515;3.273017;0.000026;False;7.054539;0.577887;-10.207098;-22.821905;7.913058;11.313966;0.000460;0.000016;-0.000161;6.483099;0.511713;0.043821;-0.003358;0.001615;-0.000645
127554;3.274023;0.000026;False;7.049782;0.587058;-10.143702;-21.928654;5.805740;12.234623;0.000486;-0.000001;-0.000114;6.483099;0.511713;0.043821;0.000708;0.002664;0.000793
127592;3.275012;0.000026;False;7.141458;0.593419;-10.075220;-21.579111;4.030116;11.683593;0.000112;-0.000037;0.000184;6.483099;0.511713;0.043821;0.001905;0.001980;0.000156
127631;3.276015;0.000026;False;7.274994;0.597871;-10.065748;-21.674486;3.930974;10.252707;0.002934;0.000308;-0.001368;6.483100;0.511713;0.043821;0.014917;-0.001417;0.013972
127670;3.277015;0.000026;False;7.438036;0.587310;-10.118172;-22.069242;4.745143;9.170290;0.001811;0.000153;-0.000014;6.483102;0.511713;0.043821;-0.001952;-0.004351;0.004082
127709;3.278005;0.000025;False;7.590600;0.582560;-10.230343;-24.185940;7.118643;8.709958;0.001548;0.000074;0.000291;6.483104;0.511714;0.043821;-0.002035;0.006521;0.001974
127747;3.279002;0.000027;False;7.562073;0.597910;-10.248632;-24.541559;8.958576;8.840850;0.001904;0.000092;-0.000245;6.483106;0.511714;0.043821;0.000103;-0.001890;0.003796
127786;3.280021;0.000026;False;7.443557;0.631810;-10.178826;-23.239887;8.866192;9.394565;0.001738;0.000137;-0.000194;6.483107;0.511714;0.043821;-0.008346;-0.005268;0.000962
127825;3.281017;0.000026;False;7.424679;0.672206;-10.193854;-22.227228;9.000425;8.580709;0.001446;0.000115;0.000041;6.483109;0.511714;0.043821;-0.004335;0.002882;0.001377
127863;3.282004;0.000026;False;7.417617;0.682824;-10.231234;-21.395779;8.487467;8.779297;0.001182;0.000136;0.000132;6.483110;0.511714;0.043821;-0.005251;-0.002538;0.001259
127901;3.283005;0.000026;False;7.368925;0.649843;-10.198792;-21.297850;6.127203;11.184133;0.000945;0.000097;0.000193;6.483111;0.511714;0.043821;-0.002125;0.000580;0.001906
127940;3.284014;0.000026;False;7.264198;0.586232;-10.173009;-23.126474;6.185819;14.411223;0.000754;0.000049;0.000151;6.483112;0.511714;0.043821;-0.001412;0.000374;0.001560
127978;3.285004;0.000026;False;7.137474;0.547837;-10.154229;-25.023687;7.241169;15.576683;0.000665;0.000145;-0.000116;6.483113;0.511714;0.043821;0.002807;0.001129;0.004878
128017;3.286024;0.000027;False;7.021447;0.565915;-10.184870;-23.467041;6.986150;11.876563;0.000569;-0.000028;-0.000118;6.483113;0.511714;0.043821;0.003567;-0.000232;0.001544
128056;3.287008;0.000026;False;7.012537;0.627278;-10.243766;-22.410929;8.381957;8.021653;0.000332;-0.000046;-0.000114;6.483114;0.511714;0.043821;0.008069;0.005348;0.002243
128094;3.288004;0.000026;False;7.190254;0.712200;-10.279268;-23.490047;10.641644;6.047841;0.000349;0.000017;-0.000168;6.483114;0.511714;0.043821;0.000191;-0.000006;0.000504
128133;3.289024;0.000026;False;7.420574;0.742846;-10.256084;-26.057932;12.439553;7.570244;0.000721;0.000080;-0.000042;6.483115;0.511714;0.043822;0.001304;0.005560;0.002395
128171;3.290022;0.000026;False;7.454967;0.723750;-10.243340;-26.227112;12.294749;11.345073;0.000674;0.000082;-0.000164;6.483115;0.511714;0.043822;-0.003894;-0.004994;0.000851
128209;3.291025;0.000026;False;7.429947;0.713422;-10.224104;-24.848572;9.861973;13.728405;0.000290;0.000084;0.000460;6.483116;0.511714;0.043822;-0.006412;-0.000867;-0.000627
128247;3.292023;0.000026;False;7.474036;0.696085;-10.166778;-24.715483;7.062081;11.705530;0.000650;-0.000020;-0.000066;6.483116;0.511714;0.043822;-0.000282;0.003849;-0.000010
128286;3.293020;0.000025;False;7.503883;0.658338;-10.143761;-25.376129;6.297187;6.484781;0.000276;-0.000042;0.000466;6.483117;0.511714;0.043822;0.002680;-0.001154;0.000312
128325;3.294021;0.000026;False;7.539678;0.656616;-10.152429;-25.213432;6.763370;4.049317;0.000644;0.000052;-0.000064;6.483117;0.511714;0.043822;-0.001719;-0.000135;0.000485
128363;3.295014;0.000026;False;7.551765;0.730234;-10.133759;-24.759619;8.451638;6.767248;0.000677;0.000058;-0.000122;6.483118;0.511714;0.043822;0.001081;0.000192;0.001884
128401;3.296011;0.000025;False;7.541993;0.811974;-10.108140;-24.746614;12.356627;10.748857;0.000690;0.000004;-0.000012;6.483119;0.511714;0.043822;-0.003654;0.002908;-0.001168
128440;3.297003;0.000026;False;7.514078;0.826328;-10.142198;-23.759480;14.412899;12.435318;0.000689;0.000034;0.000125;6.483119;0.511715;0.043822;0.001497;0.005564;0.001558
128479;3.298011;0.000024;False;7.495672;0.795876;-10.136971;-22.396021;10.447772;12.137742;0.000108;0.000136;0.000894;6.483120;0.511715;0.043822;-0.007096;-0.014911;-0.000015
128519;3.299021;0.000026;False;7.464746;0.739493;-10.120810;-23.411697;7.766024;11.026509;0.000943;0.000073;-0.000120;6.483121;0.511715;0.043822;0.003850;0.002204;0.003643
128557;3.300005;0.000026;False;7.451175;0.698039;-10.105819;-25.594347;8.241611;9.055437;0.000405;-0.000001;0.000641;6.483122;0.511715;0.043822;0.010021;-0.011954;0.003676
128595;3.301000;0.000027;False;7.365842;0.711448;-10.152941;-25.507423;12.299548;6.450835;0.000772;0.000077;0.000017;6.483122;0.511715;0.043822;-0.000806;0.000752;0.001518
128634;3.302021;0.000026;False;7.210727;0.795383;-10.047934;-22.020916;10.252523;6.773954;0.000413;-0.000002;0.000230;6.483123;0.511715;0.043822;0.003198;0.002815;0.001153
128672;3.303011;0.000026;False;7.221412;0.790501;-10.078053;-22.916956;11.465343;7.331952;0.000283;0.000059;0.000056;6.483124;0.511715;0.043822;-0.000100;-0.004522;0.001142
128711;3.304023;0.000026;False;7.328863;0.721618;-10.158587;-25.575647;11.754968;7.732079;0.000050;0.000078;0.000148;6.483124;0.511715;0.043822;-0.004423;0.000634;-0.000252
128749;3.305016;0.000026;False;7.290061;0.698802;-10.176470;-25.879009;9.793948;8.751391;0.000839;0.000089;-0.000198;6.483124;0.511715;0.043822;-0.002970;0.000986;0.001262
128789;3.306018;0.000025;False;7.166470;0.740434;-10.108881;-23.561029;6.281081;8.184812;0.000241;0.000003;0.000258;6.483125;0.511715;0.043822;0.000043;-0.003963;0.000222
128827;3.307006;0.000026;False;7.194159;0.789623;-10.059135;-21.937309;5.581445;6.736174;0.000622;0.000065;-0.000342;6.483125;0.511715;0.043822;-0.000862;0.002097;0.000903
128867;3.308023;0.000026;False;7.292944;0.791124;-10.012533;-22.941919;7.520529;9.429370;0.001903;0.000408;-0.000629;6.483126;0.511715;0.043822;0.003633;-0.000160;0.009992
128905;3.309012;0.000026;False;7.317284;0.797901;-9.981661;-23.878618;8.405069;11.933458;0.001551;0.000418;-0.000184;6.483127;0.511715;0.043822;-0.001715;0.010401;0.008460
128944;3.310013;0.000025;False;7.258182;0.832798;-9.995295;-24.406380;9.352534;12.039215;0.000944;0.000171;0.000628;6.483129;0.511716;0.043822;-0.008457;0.005140;0.000608
128983;3.311015;0.000026;False;7.223119;0.858044;-10.032343;-24.843885;9.407733;10.104879;0.001154;0.000075;0.000167;6.483130;0.511716;0.043822;-0.002813;0.001457;0.000746
129021;3.312004;0.000026;False;7.264070;0.877177;-10.033656;-25.626907;9.862296;9.321696;0.001221;0.000123;-0.000170;6.483131;0.511716;0.043822;-0.003052;-0.002873;0.001474
129060;3.313019;0.000025;False;7.379669;0.879669;-10.034680;-26.325073;11.972777;10.742268;0.000823;0.000037;0.000246;6.483132;0.511716;0.043822;0.005829;0.000041;0.003405
129099;3.314008;0.000026;False;7.504769;0.869888;-10.108171;-27.090050;14.630978;14.286275;0.000637;-0.000024;0.000584;6.483133;0.511716;0.043822;0.006032;0.006357;0.002237
129138;3.315019;0.000026;False;7.616986;0.883998;-10.121757;-27.616974;14.711218;17.537279;0.001184;0.000128;-0.000066;6.483134;0.511716;0.043822;-0.007312;0.002290;0.001247
129176;3.316000;0.000026;False;7.723385;0.893228;-9.985344;-28.108204;12.068666;17.911663;0.001300;0.000102;0.000225;6.483135;0.511716;0.043823;-0.000825;0.003745;0.003530
129216;3.317022;0.000026;False;7.787111;0.863564;-9.934742;-29.727768;13.005766;15.616884;0.001680;0.000111;0.000379;6.483137;0.511716;0.043823;0.000315;0.019239;0.004139
129254;3.318006;0.000026;False;7.628875;0.810384;-10.018785;-27.297731;13.359615;12.060971;0.002149;0.000151;0.000204;6.483139;0.511716;0.043823;-0.001590;-0.003945;0.004897
129293;3.319007;0.000025;False;7.451910;0.764473;-10.094972;-25.090820;13.930284;12.060477;0.001929;0.000156;0.000587;6.483141;0.511717;0.043823;0.000049;0.005589;0.005162
129332;3.320004;0.000026;False;7.323862;0.749679;-10.092298;-24.650831;13.730998;14.002031;0.001891;0.000121;0.000513;6.483144;0.511717;0.043823;-0.008445;-0.002568;0.001337
129372;3.321010;0.000025;False;7.244394;0.762801;-10.057354;-24.669786;12.887152;14.530125;0.001968;0.000176;0.000152;6.483146;0.511717;0.043823;-0.003229;0.002018;0.005097
129411;3.322014;0.000026;False;7.292885;0.794429;-10.086200;-23.957123;13.610513;13.488101;0.001966;0.000147;-0.000063;6.483148;0.511717;0.043823;0.004366;-0.004123;0.007131
129450;3.323016;0.000026;False;7.206424;0.856805;-10.145548;-23.101219;16.459431;12.906365;0.001970;0.000135;-0.000332;6.483149;0.511717;0.043823;-0.001770;-0.010135;0.003650
129488;3.324011;0.000026;False;7.022664;0.891619;-10.112762;-21.089567;16.271143;11.737750;0.001122;0.000096;0.000304;6.483151;0.511717;0.043823;-0.001185;-0.006875;0.001875
129526;3.325007;0.000026;False;6.956284;0.877886;-10.029365;-19.079018;10.807532;10.387220;0.000871;0.000176;-0.000001;6.483152;0.511717;0.043823;-0.000766;0.001058;0.003291
129567;3.326023;0.000026;False;7.064973;0.809043;-9.963297;-18.971451;4.621866;10.118954;0.001099;0.000178;-0.000228;6.483153;0.511717;0.043823;-0.004099;-0.001661;0.002135
129605;3.327014;0.000026;False;7.296370;0.725592;-9.922997;-20.355083;1.008415;10.274211;0.000741;0.000039;0.000031;6.483154;0.511718;0.043823;0.002064;-0.000596;0.002048
129644;3.328024;0.000026;False;7.453417;0.721433;-9.915128;-21.657877;2.610893;10.332370;0.000773;0.000051;0.000117;6.483154;0.511718;0.043824;-0.003085;0.001359;0.000134
129683;3.329016;0.000025;False;7.531238;0.791954;-9.928067;-22.829283;8.538463;10.384398;0.000034;0.000191;0.001911;6.483155;0.511718;0.043824;-0.010180;-0.003081;-0.000309
129722;3.330021;0.000026;False;7.511588;0.881882;-9.950703;-23.072140;13.426370;11.347689;0.002161;0.000158;-0.000562;6.483157;0.511718;0.043824;-0.001622;-0.010744;0.003270
129761;3.331018;0.000026;False;7.318574;0.901629;-9.997004;-21.682755;14.064865;13.330010;0.001900;0.000278;-0.000202;6.483159;0.511718;0.043824;0.003940;0.003841;0.008188
129800;3.332022;0.000026;False;7.237614;0.846355;-10.042623;-22.788660;13.693252;14.752855;0.001824;0.000270;-0.000276;6.483160;0.511718;0.043824;0.003931;0.002914;0.008520
129838;3.333007;0.000026;False;7.318838;0.763879;-10.202315;-26.794241;13.122382;13.413557;0.001570;0.000094;-0.000128;6.483162;0.511718;0.043824;-0.001587;-0.003814;0.002962
129877;3.334014;0.000025;False;7.420660;0.710411;-10.565845;-34.959351;13.938914;11.883307;0.001238;0.000103;-0.000034;6.483163;0.511718;0.043824;-0.005943;-0.002802;0.001594
129916;3.335020;0.000026;False;7.342033;0.692562;-10.786958;-39.930534;15.585482;11.056007;0.000737;0.000084;-0.000005;6.483164;0.511718;0.043824;-0.005144;0.009421;0.000744
129954;3.336016;0.000026;False;7.295342;0.623457;-10.844046;-41.448566;11.291000;10.634319;0.000518;0.000080;0.000210;6.483165;0.511719;0.043824;-0.004945;0.000598;0.000789
129992;3.337015;0.000026;False;7.288336;0.532785;-10.833741;-42.594673;5.934860;12.567832;0.000496;0.000058;-0.000175;6.483165;0.511719;0.043824;-0.002531;0.001964;0.001409
130030;3.338016;0.000026;False;7.110578;0.569102;-10.911387;-45.152313;3.748368;15.772175;0.000329;0.000014;-0.000199;6.483165;0.511719;0.043824;0.000473;0.001348;0.001523
130068;3.339004;0.000025;False;7.055841;0.663093;-10.835550;-42.869534;5.846032;16.434513;0.000524;0.000100;0.000094;6.483166;0.511719;0.043824;-0.000963;-0.004518;0.002885
130108;3.340004;0.000026;False;7.094726;0.731781;-10.752164;-38.616238;10.661187;14.137360;0.000021;-0.000032;0.000033;6.483166;0.511719;0.043824;0.001872;-0.000921;0.000236
130147;3.341012;0.000026;False;7.066858;0.708613;-10.776776;-37.463120;13.232292;11.740198;0.000342;0.000048;-0.000089;6.483167;0.511719;0.043824;-0.001996;-0.000223;0.000708
130188;3.342010;0.000025;False;7.058199;0.620277;-10.655361;-37.781017;11.095864;11.057717;0.000248;-0.000118;0.000151;6.483167;0.511719;0.043824;0.010398;0.008172;0.001863
130227;3.343019;0.000026;False;7.001300;0.567021;-10.607296;-38.798534;7.978759;11.147180;-0.000014;-0.000024;0.000169;6.483167;0.511719;0.043824;0.001431;-0.001789;0.000172
130265;3.344005;0.000026;False;6.916092;0.570621;-10.451099;-35.318680;6.610998;11.265165;0.000130;0.000027;-0.000027;6.483167;0.511719;0.043824;-0.001639;0.000933;0.000129
130305;3.345018;0.000026;False;6.897399;0.553834;-10.270338;-30.441467;4.855923;11.101032;0.000233;0.000067;-0.000095;6.483167;0.511719;0.043824;-0.003533;0.002321;0.000241
130344;3.346025;0.000026;False;6.892086;0.495584;-10.200115;-27.195080;4.336020;11.166869;0.001026;0.000085;-0.000730;6.483167;0.511719;0.043824;-0.007234;0.003874;0.000564
130382;3.347014;0.000026;False;6.911430;0.457951;-10.187285;-26.694763;6.884602;12.906941;-0.000037;-0.000033;0.000372;6.483168;0.511719;0.043824;0.002540;-0.010204;0.000713
130421;3.348022;0.000026;False;7.034793;0.478651;-10.209958;-28.370975;11.842741;14.016224;0.000454;0.000038;-0.000099;6.483168;0.511719;0.043824;-0.003202;-0.003559;0.000686
130459;3.349018;0.000026;False;7.173553;0.544804;-10.343602;-31.866474;18.670971;12.915304;0.000366;0.000011;0.000053;6.483168;0.511719;0.043824;0.002239;0.002328;0.001673
130498;3.350023;0.000026;False;7.208084;0.597783;-10.590284;-35.020096;25.601963;12.603492;0.000283;0.000091;0.000125;6.483169;0.511719;0.043824;-0.006334;-0.001007;-0.000047
130536;3.351012;0.000026;False;7.275673;0.565347;-10.643243;-35.029472;24.047277;13.378977;0.000459;0.000154;-0.000317;6.483169;0.511719;0.043824;-0.009645;-0.004583;0.000517
130574;3.352003;0.000026;False;7.409110;0.511526;-10.565809;-33.945190;19.187939;13.998456;0.000280;0.000069;0.001891;6.483169;0.511719;0.043824;-0.004002;0.011412;0.000217
130613;3.353015;0.000026;False;7.505812;0.463220;-10.641048;-33.654617;19.450195;13.223794;0.001502;0.000081;-0.000198;6.483171;0.511719;0.043824;-0.006493;0.000395;0.003008
130651;3.354001;0.000026;False;7.504182;0.389049;-10.803587;-34.759983;23.649529;12.538899;0.001020;0.000057;-0.000049;6.483172;0.511719;0.043824;-0.007746;-0.000178;0.000974
130690;3.355002;0.000026;False;7.399127;0.310661;-10.845113;-34.820179;25.762751;12.931847;0.000217;0.000011;0.000337;6.483173;0.511719;0.043824;-0.001522;-0.001242;0.000067
130730;3.356021;0.000025;False;7.272583;0.215848;-10.734873;-33.632435;22.026745;13.984399;0.000438;-0.000036;-0.000030;6.483173;0.511719;0.043824;-0.000144;-0.001457;0.000966
130769;3.357024;0.000026;False;7.151570;0.130410;-10.696775;-32.878239;18.356228;14.052599;0.000047;-0.000031;0.000115;6.483173;0.511719;0.043824;0.002808;-0.000433;0.000548
130807;3.358007;0.000026;False;7.088130;0.110622;-10.722792;-33.771111;15.688269;13.211278;0.000709;0.000112;-0.000557;6.483174;0.511719;0.043824;-0.010803;-0.010877;0.001323
130847;3.359010;0.000025;False;7.135515;0.177575;-10.666028;-36.578442;13.832212;12.689678;0.000152;-0.000166;0.000151;6.483174;0.511719;0.043824;0.006317;0.006057;-0.000806
130886;3.360019;0.000026;False;7.168056;0.226981;-10.674642;-37.885960;16.509710;11.180872;-0.000095;-0.000017;0.000207;6.483174;0.511719;0.043824;0.000924;-0.004963;0.000082
130924;3.361009;0.000026;False;7.158127;0.240690;-10.787854;-38.366776;24.225643;11.021179;0.000167;0.000052;0.000041;6.483174;0.511719;0.043824;-0.002913;0.001733;0.000350
130963;3.362015;0.000026;False;7.117990;0.159550;-10.900223;-37.062336;30.665266;10.176059;0.000277;0.000016;-0.000011;6.483175;0.511719;0.043825;-0.002687;-0.002033;0.000407
131001;3.363005;0.000026;False;7.125300;0.011520;-10.949309;-35.426060;33.154110;10.186028;0.000204;0.000006;0.000559;6.483175;0.511719;0.043825;-0.000434;0.002958;0.000579
131040;3.364013;0.000025;False;7.244752;-0.107052;-11.018976;-36.298233;38.140469;12.328724;0.000241;-0.000036;0.000037;6.483175;0.511719;0.043825;0.005028;0.000676;0.001807
131079;3.365023;0.000026;False;7.381005;-0.080639;-11.253525;-39.025990;49.491879;13.195656;0.000983;0.000288;0.000286;6.483175;0.511719;0.043825;-0.011353;0.007910;0.004765
131117;3.366023;0.000026;False;7.360666;0.064365;-11.465597;-42.554264;59.623154;14.311975;0.000325;0.000071;0.000052;6.483176;0.511719;0.043825;-0.008611;-0.000745;0.000106
131155;3.367012;0.000026;False;7.227711;0.175872;-11.360783;-41.740936;55.437672;15.772553;0.000238;0.000094;-0.000240;6.483177;0.511719;0.043825;0.001200;0.004704;0.002014
131193;3.368003;0.000026;False;7.081707;0.192604;-11.429892;-41.523563;56.863194;15.687609;0.000196;-0.000042;0.000002;6.483177;0.511719;0.043825;0.002521;0.000747;0.000820
131232;3.369019;0.000026;False;6.944043;0.166982;-11.730795;-44.460022;66.414207;14.461392;0.000028;0.000058;-0.000082;6.483177;0.511719;0.043825;-0.003705;-0.001299;-0.000037
131270;3.370015;0.000026;False;6.835631;0.127340;-12.119892;-50.334011;82.032631;12.151186;0.000112;-0.000164;0.000054;6.483177;0.511719;0.043825;0.008905;-0.002105;0.000987
131309;3.371017;0.000025;False;6.853131;0.116935;-12.630874;-60.059948;106.719681;9.713772;0.000255;-0.000052;-0.000129;6.483177;0.511719;0.043825;0.000788;0.001085;0.000948
131349;3.372025;0.000025;False;6.943981;0.090591;-12.689943;-61.364822;108.192566;9.942420;0.000008;-0.000022;-0.000006;6.483177;0.511719;0.043825;0.002146;-0.002255;0.000514
131387;3.373000;0.000026;False;7.039692;0.021715;-12.569733;-60.693520;103.002052;13.400023;0.000633;-0.000152;-0.000229;6.483178;0.511719;0.043825;0.001348;0.009143;0.001579
131426;3.374024;0.000026;False;7.224632;-0.022399;-12.527742;-59.717865;101.597252;16.051004;0.002144;-0.000282;-0.002037;6.483179;0.511719;0.043825;0.023991;-0.001764;0.013620
131464;3.375011;0.000026;False;7.389779;0.024397;-12.489103;-56.461689;99.148270;15.137127;0.000452;-0.000105;-0.000177;6.483179;0.511719;0.043825;0.002257;-0.009633;0.002864
131503;3.376018;0.000026;False;7.465101;0.097378;-12.359338;-53.134781;91.186478;11.810094;0.000254;-0.000130;0.000076;6.483179;0.511719;0.043825;0.005086;0.003693;0.000741
131541;3.377008;0.000026;False;7.463328;0.183899;-12.026131;-50.538193;77.982826;9.364649;0.000274;-0.000020;-0.000266;6.483180;0.511719;0.043825;0.005674;0.001959;0.002319
131580;3.378026;0.000026;False;7.424232;0.306449;-11.502757;-47.168179;61.998409;11.089554;-0.000016;-0.000034;0.000274;6.483180;0.511719;0.043825;0.002678;-0.003043;0.000451
131618;3.379022;0.000026;False;7.374030;0.389817;-11.126869;-39.850864;47.763428;12.727023;0.000100;-0.000003;0.000093;6.483180;0.511719;0.043825;-0.000805;-0.003083;0.000288
131656;3.380018;0.000026;False;7.379912;0.254571;-10.913904;-33.514580;36.099697;10.098685;0.000721;0.000010;-0.000187;6.483180;0.511719;0.043825;-0.003316;-0.003294;0.001124
131696;3.381024;0.000024;False;7.417622;0.315856;-10.771062;-31.976963;29.381006;12.303381;0.000578;0.000322;0.000949;6.483181;0.511719;0.043825;-0.012662;0.004370;0.002569
131735;3.382005;0.000026;False;7.454796;0.402350;-10.656446;-33.421383;26.591295;16.446856;0.001023;0.000064;-0.000061;6.483182;0.511719;0.043825;-0.009216;-0.004264;0.001385
131774;3.383023;0.000026;False;7.278695;0.411391;-10.634262;-30.617729;22.980490;17.657261;0.000536;-0.000010;0.000338;6.483183;0.511719;0.043825;0.010956;0.006974;0.004409
131812;3.384003;0.000026;False;7.101909;0.445413;-10.628925;-26.965298;20.821569;16.891878;0.000473;-0.000121;-0.000208;6.483183;0.511719;0.043825;0.006906;0.003779;0.001531
131851;3.385022;0.000026;False;7.188880;0.473534;-10.584141;-26.257544;20.954636;15.622421;0.000230;0.000054;0.000027;6.483184;0.511719;0.043825;-0.002335;0.004573;0.000501
131889;3.386027;0.000027;False;7.337295;0.518082;-10.558721;-27.913006;23.200945;13.962212;-0.000050;-0.000004;0.000495;6.483184;0.511719;0.043825;0.000239;-0.001408;0.000012
131926;3.387011;0.000026;False;7.176352;0.578407;-10.578987;-28.838470;24.719553;14.185208;0.000088;0.000002;0.000097;6.483184;0.511719;0.043825;-0.000415;-0.001890;0.000171
131964;3.388004;0.000026;False;6.991951;0.605726;-10.584131;-29.335920;25.264956;14.401919;0.000119;0.000047;0.000083;6.483184;0.511719;0.043825;-0.002489;-0.002844;0.000358
132002;3.389002;0.000026;False;6.958214;0.576584;-10.628822;-28.782393;24.184095;12.557641;0.000219;0.000068;-0.000057;6.483185;0.511719;0.043825;-0.004448;0.000130;0.000023
132041;3.390017;0.000026;False;6.972480;0.528719;-10.680912;-28.704649;23.290588;12.611340;0.000188;0.000068;0.000146;6.483185;0.511719;0.043825;-0.003714;-0.010247;0.000642
132080;3.391013;0.000025;False;6.997975;0.521564;-10.723863;-29.446539;25.529890;14.142530;0.000486;0.000143;-0.000045;6.483185;0.511719;0.043825;-0.001272;0.003401;0.002864
132119;3.392021;0.000026;False;7.075699;0.569217;-10.779963;-31.414677;31.838602;15.256538;0.000105;0.000089;0.000080;6.483186;0.511719;0.043825;-0.005360;0.002902;-0.000271
132157;3.393007;0.000026;False;7.154014;0.630896;-10.911154;-32.612186;38.284386;14.417487;0.000506;0.000013;0.001425;6.483186;0.511719;0.043825;-0.000637;0.006579;0.001271
132196;3.394025;0.000026;False;7.105405;0.657851;-11.087691;-32.550541;44.037521;13.309337;0.000408;-0.000131;0.000312;6.483187;0.511719;0.043825;0.010931;-0.012006;0.002678
132233;3.395005;0.000026;False;7.038847;0.640483;-11.181259;-32.859768;47.212505;14.619312;0.000043;-0.000017;0.000328;6.483187;0.511719;0.043825;0.000989;0.002902;0.000078
132271;3.396001;0.000026;False;7.023663;0.621314;-11.176542;-33.695892;46.396412;16.395451;0.000037;0.000010;0.000049;6.483187;0.511719;0.043825;0.000060;-0.000486;0.000214
132310;3.397025;0.000026;False;7.035169;0.646229;-11.146286;-34.406750;44.465511;15.973759;0.000202;-0.000017;0.000036;6.483188;0.511719;0.043825;0.000061;0.004108;0.000031
132348;3.398014;0.000026;False;7.015852;0.666093;-11.118831;-34.855473;41.720104;14.762346;0.000942;0.000372;0.000119;6.483188;0.511719;0.043825;-0.007125;0.005393;0.005956
132387;3.399020;0.000024;False;6.982186;0.655717;-11.059900;-34.342674;37.329063;13.100472;0.000036;0.000083;0.000471;6.483189;0.511719;0.043825;-0.004584;0.003268;-0.000229
132427;3.400016;0.000026;False;7.014769;0.633765;-10.981298;-33.862000;34.130409;11.127783;0.000624;0.000192;-0.000501;6.483189;0.511719;0.043825;-0.011788;0.000733;0.000208
132465;3.401013;0.000026;False;7.185102;0.611472;-10.879650;-34.009720;31.459682;11.295064;0.000127;-0.000001;0.000030;6.483189;0.511719;0.043825;0.003158;0.002648;0.001198
132504;3.402022;0.000026;False;7.407611;0.560105;-10.764754;-33.913433;27.647995;13.747477;0.000745;-0.000019;-0.000351;6.483190;0.511719;0.043825;-0.002266;0.000852;0.000472
132542;3.403022;0.000026;False;7.503393;0.486728;-10.697000;-33.583736;24.361645;16.793016;0.000171;-0.000055;0.000178;6.483190;0.511719;0.043825;0.002184;0.003290;0.000159
132580;3.404016;0.000026;False;7.401150;0.491660;-10.643106;-33.100548;23.613081;18.237026;0.000037;0.000026;0.000219;6.483190;0.511719;0.043825;-0.001876;-0.006634;0.000437
132618;3.405005;0.000026;False;7.221634;0.566666;-10.570704;-31.786541;23.753225;17.993660;0.000168;0.000020;0.000188;6.483190;0.511719;0.043825;-0.002036;-0.013989;0.001042
132656;3.406004;0.000026;False;7.244481;0.669745;-10.494224;-30.964397;23.694908;16.035801;0.000106;-0.000185;0.000317;6.483191;0.511719;0.043825;0.011374;-0.010575;0.001497
132694;3.407003;0.000026;False;7.399328;0.738598;-10.479806;-30.571180;23.043047;13.161143;0.001249;0.000126;-0.000531;6.483191;0.511719;0.043825;-0.007562;-0.003161;0.001427
132733;3.408018;0.000026;False;7.313548;0.745802;-10.511946;-29.022280;21.639334;14.291569;0.001436;0.000125;-0.000029;6.483193;0.511719;0.043825;-0.004095;-0.005003;0.003185
132771;3.409008;0.000026;False;7.151745;0.716692;-10.511042;-27.600267;21.243092;17.160788;0.000912;0.000108;-0.000028;6.483194;0.511720;0.043825;-0.005802;0.002186;0.001714
132810;3.410014;0.000026;False;7.097255;0.684167;-10.494552;-27.471279;22.288872;19.297253;0.000262;-0.000023;0.000149;6.483195;0.511720;0.043826;0.001463;-0.002754;0.000924
132848;3.411008;0.000026;False;7.104915;0.665727;-10.485475;-26.833897;24.222450;16.798899;0.000113;0.000297;0.001352;6.483195;0.511720;0.043826;-0.016095;0.001145;-0.000318
132886;3.412004;0.000026;False;7.064402;0.664860;-10.483336;-26.257772;25.159031;11.674646;0.000662;0.000140;-0.000067;6.483196;0.511720;0.043826;-0.006508;-0.001174;0.001222
132926;3.413025;0.000026;False;7.060836;0.690947;-10.480276;-26.424072;24.716040;10.734546;0.000210;0.000444;0.001254;6.483196;0.511720;0.043826;-0.023312;-0.019031;0.000103
132965;3.414022;0.000025;False;7.130632;0.732727;-10.474627;-27.700989;23.330545;11.716241;0.001029;0.000170;-0.000316;6.483197;0.511720;0.043826;0.001504;0.005225;0.005033
133003;3.415014;0.000027;False;7.149322;0.754049;-10.475685;-28.682987;21.985817;12.226439;-0.000173;-0.000065;0.001199;6.483198;0.511720;0.043826;0.003578;-0.006240;0.000179
133041;3.416005;0.000026;False;7.144942;0.767629;-10.500872;-27.004318;20.816946;10.348932;0.000058;0.000046;0.000316;6.483198;0.511720;0.043826;-0.002242;-0.011031;0.000274
133080;3.417025;0.000026;False;7.194899;0.780923;-10.490230;-26.620733;21.343344;11.430569;0.000294;0.000083;-0.000205;6.483199;0.511720;0.043826;-0.000232;0.002047;0.001599
