Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
2.81803;7.46913;0.531865;-10.5747;-0.0599638;-0.000138362;0.121875;-20.4871;-4.51533;28.4361;0.490457;-1.2097;-0.0324788;0;0;0;0;0;0;20.4871;4.51533;-28.4361;-15.2415;186.422;18.8145;
2.81903;7.57741;0.493401;-10.5799;-0.0583798;-0.00058695;0.123078;-0.533807;0.092345;0.72153;-0.0300854;0.0442394;-0.02792;0;0;0;0;0;0;0.533807;-0.092345;-0.72153;-0.334951;4.65591;-0.843692;
2.82;7.55788;0.456015;-10.6094;-0.0551213;-0.00269232;0.109003;-0.899497;-0.401937;1.32281;0.0398487;-0.0895642;-0.000117417;0;0;0;0;0;0;0.899497;0.401937;-1.32281;-0.734628;8.70296;2.14487;
2.82101;7.29003;0.464772;-10.6685;-0.0515292;-0.00457478;0.0976481;-14.6175;-6.96206;22.0782;0.516938;-1.26503;-0.160188;0;0;0;0;0;0;14.6175;6.96206;-22.0782;-12.1245;145.009;37.8027;
2.82203;7.38881;0.460124;-10.6794;-0.0441587;-0.00989265;0.0878902;-4.50789;-1.98017;6.60886;0.199507;-0.447264;0.00207258;0;0;0;0;0;0;4.50789;1.98017;-6.60886;-3.66944;43.4813;10.5251;
2.82301;7.67296;0.437199;-10.6455;-0.0371149;-0.0144465;0.0690207;-18.8612;-7.42491;28.5112;1.12096;-1.03781;0.13375;0;0;0;0;0;0;18.8612;7.42491;-28.5112;-16.0406;186.664;38.3373;
2.82401;7.95175;0.457044;-10.5576;-0.0374212;-0.0137345;0.0705063;-2.75818;0.261691;3.6859;-0.158095;0.226643;-0.134395;0;0;0;0;0;0;2.75818;-0.261691;-3.6859;-1.71607;23.7852;-2.97285;
2.82502;7.89355;0.506167;-10.4959;-0.03996;-0.0109204;0.0853569;-8.4443;0.679259;11.2967;-0.19279;0.217171;-0.189912;0;0;0;0;0;0;8.4443;-0.679259;-11.2967;-5.55674;73.3753;-8.53287;
2.82602;7.39782;0.484342;-10.4744;-0.0397758;-0.00808094;0.0757966;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.82701;7.07105;0.469423;-10.418;-0.0395388;-0.00621068;0.0550575;-1.00641;0.174928;1.36055;0.101891;0.102188;0.0622314;0;0;0;0;0;0;1.00641;-0.174928;-1.36055;-0.790183;8.7606;-1.71087;
2.82802;7.03597;0.495446;-10.3181;-0.041718;-0.00626488;0.0376703;-2.11511;0.378147;2.86207;0.214558;0.214924;0.130165;0;0;0;0;0;0;2.11511;-0.378147;-2.86207;-1.66201;18.4289;-3.66315;
2.82901;7.07538;0.503358;-10.2274;-0.0432491;-0.00775394;0.0348236;-6.34328;0.267013;8.44304;-0.36911;0.519685;-0.293748;0;0;0;0;0;0;6.34328;-0.267013;-8.44304;-3.93878;54.4839;-4.68228;
2.83003;7.19332;0.493258;-10.1676;-0.0422734;-0.0103348;0.0443276;-2.65405;0.206452;3.54101;-0.14055;0.219276;-0.118087;0;0;0;0;0;0;2.65405;-0.206452;-3.54101;-1.66195;22.8489;-2.57787;
2.83101;7.28523;0.49925;-10.1458;-0.0385264;-0.0118698;0.0684405;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.83202;7.05696;0.525602;-10.1464;-0.0373181;-0.0106123;0.0944548;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.833;6.7979;0.5337;-10.0977;-0.0416474;-0.0062456;0.109678;-11.6385;-1.83168;16.2598;-0.0220463;-0.180287;-0.244123;0;0;0;0;0;0;11.6385;1.83168;-16.2598;-8.37909;106.081;6.1606;
2.83401;6.813;0.532668;-10.0564;-0.0449332;-0.00344667;0.109115;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.83502;6.99171;0.505693;-10.1314;-0.0418218;-0.00679058;0.0793836;-7.59644;-0.405554;10.1598;0.24729;-0.467268;0.134946;0;0;0;0;0;0;7.59644;0.405554;-10.1598;-5.46363;66.6533;-1.3932;
2.83603;7.18356;0.454407;-10.2575;-0.0404209;-0.0106853;0.0526204;-8.02738;-1.16643;10.9184;0.098387;-0.302895;-0.0314747;0;0;0;0;0;0;8.02738;1.16643;-10.9184;-5.7369;71.4249;3.48402;
2.837;7.47163;0.435342;-10.3846;-0.0442641;-0.0140593;0.0480757;-10.5794;-1.61314;15.3854;0.332008;0.351346;0.000771972;0;0;0;0;0;0;10.5794;1.61314;-15.3854;-8.276;99.8356;5.04125;
2.838;7.91567;0.453687;-10.4637;-0.0517808;-0.0159502;0.0596066;-3.09781;0.232247;4.14235;-0.161705;0.226998;-0.139822;0;0;0;0;0;0;3.09781;-0.232247;-4.14235;-1.94732;26.7584;-2.95036;
2.83902;8.06318;0.471451;-10.4894;-0.056992;-0.0141651;0.0720261;-3.85341;-1.11626;5.35812;0.168994;-0.359672;0.0466049;0;0;0;0;0;0;3.85341;1.11626;-5.35812;-2.96036;35.2583;5.21638;
2.84001;7.81558;0.458949;-10.5031;-0.0564969;-0.0109414;0.0717838;-16.1406;0.152504;21.6041;-0.0670923;-0.105873;-0.160773;0;0;0;0;0;0;16.1406;-0.152504;-21.6041;-10.9797;140.845;-9.08586;
2.84103;7.43069;0.421135;-10.551;-0.0511175;-0.0106628;0.0573822;-2.89456;-1.9635;4.74096;0.135113;-0.325852;-0.0524617;0;0;0;0;0;0;2.89456;1.9635;-4.74096;-2.6486;31.1818;11.2971;
2.84202;7.29091;0.44553;-10.5556;-0.0468429;-0.0112263;0.0474284;-3.64507;-0.612397;4.9224;0.16136;-0.32887;0.0785733;0;0;0;0;0;0;3.64507;0.612397;-4.9224;-2.70727;32.3943;2.02544;
2.843;7.42856;0.52074;-10.5432;-0.0426454;-0.0134055;0.0395206;-0.00224322;-0.00106035;0.00333472;9.97771e-05;-0.000226139;-4.78736e-06;0;0;0;0;0;0;0.00224322;0.00106035;-0.00333472;-0.00185339;0.021939;0.00572926;
2.84403;7.57977;0.588841;-10.5363;-0.0410147;-0.017846;0.0374904;-4.79498;-1.57281;6.94043;0.280208;-0.232241;0.0759584;0;0;0;0;0;0;4.79498;1.57281;-6.94043;-3.90157;45.4281;7.66424;
2.84501;7.3799;0.613066;-10.5571;-0.039264;-0.0188278;0.0488781;-1.44438;0.068831;1.92303;-0.0839057;0.118353;-0.0672573;0;0;0;0;0;0;1.44438;-0.068831;-1.92303;-0.896926;12.4096;-1.11785;
2.84603;7.30796;0.57821;-10.532;-0.0381299;-0.0162188;0.0653935;-8.27725;0.0594493;11.0411;-0.0688542;0.000633666;-0.0913128;0;0;0;0;0;0;8.27725;-0.0594493;-11.0411;-5.57761;71.9278;-4.52899;
2.84702;7.45512;0.51047;-10.5014;-0.0363115;-0.0149829;0.0622895;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.848;7.66337;0.446617;-10.4562;-0.0363009;-0.0144365;0.044027;-28.2793;3.23388;37.9574;-0.208001;0.0222152;-0.0532359;0;0;0;0;0;0;28.2793;-3.23388;-37.9574;-19.0681;247.247;-35.3747;
2.84902;7.69843;0.436076;-10.3997;-0.0372148;-0.0123178;0.0229576;-2.25237;0.0550752;2.99601;-0.131815;0.184433;-0.102488;0;0;0;0;0;0;2.25237;-0.0550752;-2.99601;-1.39861;19.3336;-1.40687;
2.85001;7.4829;0.49559;-10.3633;-0.0398691;-0.008874;0.0239545;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.85102;7.30023;0.535157;-10.3592;-0.0404379;-0.00725233;0.034212;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.852;7.32229;0.524126;-10.3852;-0.040545;-0.00870489;0.0418156;-2.28214;-0.455882;3.10123;0.100629;-0.207409;0.0435614;0;0;0;0;0;0;2.28214;0.455882;-3.10123;-1.70775;20.4088;1.7434;
2.85301;7.33964;0.493135;-10.3925;-0.0454234;-0.00866813;0.0614861;-0.677578;0.0530061;0.904044;-0.039013;0.0556085;-0.0325005;0;0;0;0;0;0;0.677578;-0.0530061;-0.904044;-0.421166;5.83387;-0.657715;
2.85403;7.39603;0.493079;-10.3576;-0.0503825;-0.00652457;0.0866654;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.855;7.56736;0.478384;-10.3258;-0.0521622;-0.00564393;0.10166;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.85602;7.73995;0.42222;-10.3486;-0.0488526;-0.00845421;0.0953204;-4.25921;-0.197825;6.02169;0.320109;0.0118767;0.125818;0;0;0;0;0;0;4.25921;0.197825;-6.02169;-3.40992;39.2057;-1.0229;
2.857;7.83681;0.40194;-10.379;-0.0434792;-0.012563;0.0801941;-20.9316;0.84875;28.0466;-0.244261;0.136516;-0.330797;0;0;0;0;0;0;20.9316;-0.84875;-28.0466;-14.0677;182.572;-15.8796;
2.85802;7.92337;0.447373;-10.4075;-0.0404414;-0.0168289;0.075585;-11.6741;-0.326561;15.7563;-0.224669;0.19632;-0.285646;0;0;0;0;0;0;11.6741;0.326561;-15.7563;-7.85158;102.444;-3.57089;
2.85902;7.94722;0.512532;-10.4305;-0.0405117;-0.0185714;0.090605;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.86;7.80201;0.548878;-10.4783;-0.038217;-0.0181855;0.105528;-1.27567;0.156141;1.71035;-0.0726405;0.105074;-0.0637716;0;0;0;0;0;0;1.27567;-0.156141;-1.71035;-0.795467;11.0369;-1.60088;
2.86101;7.66169;0.56508;-10.5135;-0.0345859;-0.016468;0.104233;-11.6901;-3.02562;16.1837;0.451287;-0.980376;0.111262;0;0;0;0;0;0;11.6901;3.02562;-16.1837;-8.86691;106.391;13.5169;
2.862;7.7269;0.59307;-10.4943;-0.0344855;-0.01414;0.0821554;-22.6675;-1.97196;31.5318;0.747407;0.136576;0.109903;0;0;0;0;0;0;22.6675;1.97196;-31.5318;-16.9687;205.238;1.07282;
2.86303;7.57103;0.62066;-10.4839;-0.0358834;-0.00995089;0.059006;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.864;7.34021;0.60522;-10.4578;-0.0392629;-0.0063282;0.0556865;-1.39616;-0.212893;1.88034;0.0619623;-0.125567;0.0317904;0;0;0;0;0;0;1.39616;0.212893;-1.88034;-1.03355;12.3747;0.633651;
2.86502;7.44913;0.49384;-10.4263;-0.0402693;-0.00682219;0.0579317;-18.1992;-1.5786;24.5834;-0.0143175;-0.269848;-0.203678;0;0;0;0;0;0;18.1992;1.5786;-24.5834;-12.6343;160.412;1.12319;
2.86602;7.82501;0.416438;-10.4866;-0.0384231;-0.0136047;0.0498597;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.867;7.93904;0.407726;-10.6832;-0.0398758;-0.0221465;0.0378082;-0.781721;0.0416742;1.04111;-0.0453378;0.0640657;-0.0366067;0;0;0;0;0;0;0.781721;-0.0416742;-1.04111;-0.485476;6.71841;-0.633453;
2.86801;7.86193;0.440042;-10.8374;-0.0457657;-0.0264372;0.0309324;-16.8726;-0.617243;22.5491;-0.122473;-0.0488468;-0.190645;0;0;0;0;0;0;16.8726;0.617243;-22.5491;-11.4423;146.947;-4.44175;
2.86902;7.63094;0.431074;-10.7787;-0.0513379;-0.0203827;0.0378356;-12.3849;-1.84089;16.8404;0.645667;-0.580615;0.311693;0;0;0;0;0;0;12.3849;1.84089;-16.8404;-9.34429;110.279;5.28263;
2.87002;7.50859;0.4435;-10.6074;-0.0553304;-0.0128475;0.0531096;-1.94245;-0.0634204;2.62504;-0.0463377;0.0468431;-0.0541806;0;0;0;0;0;0;1.94245;0.0634204;-2.62504;-1.29959;17.0532;-0.528631;
2.871;7.59567;0.49379;-10.4591;-0.0578473;-0.00989484;0.0617407;-2.70037;-0.948676;3.8299;0.118604;-0.25787;0.0197501;0;0;0;0;0;0;2.70037;0.948676;-3.8299;-2.12058;25.2007;4.74709;
2.87203;7.75143;0.512088;-10.3498;-0.0596091;-0.00874843;0.0632965;-26.8588;-2.81055;36.5344;0.395467;-0.653594;-0.0672106;0;0;0;0;0;0;26.8588;2.81055;-36.5344;-19.2138;238.638;4.5405;
2.87302;7.75644;0.472855;-10.3168;-0.0614117;-0.00857856;0.0594848;-10.3527;-1.17924;14.1797;0.175552;-0.13204;-0.0266445;0;0;0;0;0;0;10.3527;1.17924;-14.1797;-7.48328;92.4954;2.37252;
2.874;7.67964;0.476558;-10.2559;-0.0679064;-0.00580447;0.0698701;-43.9181;-3.45479;59.5692;-0.124982;-0.494513;-0.628019;0;0;0;0;0;0;43.9181;3.45479;-59.5692;-30.5078;388.533;0.548436;
2.87502;7.48737;0.505488;-10.1938;-0.0698421;-0.00221935;0.075391;-1.00001;0.138037;1.34375;-0.056754;0.0824989;-0.050711;0;0;0;0;0;0;1.00001;-0.138037;-1.34375;-0.624595;8.6712;-1.35558;
2.87603;7.35834;0.528313;-10.162;-0.0646375;-0.00231747;0.0704735;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.87703;7.15933;0.548224;-10.1982;-0.0579826;-0.00486972;0.0685482;-7.61621;-2.47959;10.709;0.334223;-0.720058;0.0709745;0;0;0;0;0;0;7.61621;2.47959;-10.709;-5.92436;70.4673;12.1027;
2.87801;6.94535;0.539373;-10.2557;-0.0511112;-0.00606927;0.0758344;-4.94808;-3.16318;7.94703;0.228474;-0.544748;-0.0745719;0;0;0;0;0;0;4.94808;3.16318;-7.94703;-4.43601;52.2717;18.0438;
2.87903;6.93309;0.530682;-10.2696;-0.0473534;-0.00565894;0.0833586;-8.65823;0.0886935;11.7356;-0.285497;0.347465;-0.308345;0;0;0;0;0;0;8.65823;-0.0886935;-11.7356;-5.71502;76.0997;-4.69644;
2.88;7.12681;0.523048;-10.2947;-0.0445971;-0.00764135;0.0791844;-6.22848;0.473614;8.32104;-0.272401;0.521923;-0.236657;0;0;0;0;0;0;6.22848;-0.473614;-8.32104;-3.96385;53.6863;-6.01967;
2.88101;7.3354;0.499319;-10.371;-0.0396448;-0.0118507;0.0619241;-18.8547;-4.70641;26.6829;-0.103885;-0.240859;-0.437111;0;0;0;0;0;0;18.8547;4.70641;-26.6829;-13.7588;174.019;21.293;
2.882;7.32978;0.484138;-10.4905;-0.0317574;-0.0140867;0.0459258;-10.6557;-1.00928;14.3539;0.0404031;-0.239545;-0.0709612;0;0;0;0;0;0;10.6557;1.00928;-14.3539;-7.42964;93.7452;1.16027;
2.88301;7.14467;0.50618;-10.6;-0.0234877;-0.0140868;0.040843;-1.73354;-0.450143;2.3901;0.0761228;-0.160208;0.0250391;0;0;0;0;0;0;1.73354;0.450143;-2.3901;-1.31914;15.7283;2.00543;
2.88402;7.19831;0.555711;-10.6355;-0.0181146;-0.0149121;0.0340765;-2.28678;-0.498775;3.12023;0.10069;-0.208799;0.0404178;0;0;0;0;0;0;2.28678;0.498775;-3.12023;-1.71945;20.5337;2.02218;
2.88501;7.61019;0.604592;-10.6422;-0.0141806;-0.0169551;0.016824;-2.13733;0.0314472;2.84238;0.205608;0.214282;0.152237;0;0;0;0;0;0;2.13733;-0.0314472;-2.84238;-1.6585;18.3031;-1.44961;
2.88603;7.83583;0.636851;-10.6496;-0.0136619;-0.0156869;0.00803374;-9.16938;0.173329;12.2194;0.0291274;-0.173153;0.0587693;0;0;0;0;0;0;9.16938;-0.173329;-12.2194;-6.27339;79.7787;-5.87362;
2.88702;7.74448;0.649331;-10.5866;-0.0213236;-0.00961451;0.0282575;-19.9057;-1.47405;26.5732;-0.0280804;-0.27128;-0.0893523;0;0;0;0;0;0;19.9057;1.47405;-26.5732;-13.6339;173.386;-0.541808;
2.88801;7.72522;0.650668;-10.487;-0.0291878;-0.00337789;0.0599064;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.88903;7.90977;0.635741;-10.4493;-0.0323045;-0.00407187;0.0681136;-0.505932;-0.123161;0.694584;0.0222354;-0.0465264;0.00794628;0;0;0;0;0;0;0.505932;0.123161;-0.694584;-0.383125;4.57084;0.531417;
2.89002;7.93997;0.590136;-10.4841;-0.0302498;-0.00789523;0.0645828;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.89103;7.84796;0.519335;-10.5162;-0.0268397;-0.00927502;0.0702981;-3.55381;-0.200913;4.80329;-0.0694827;0.0583591;-0.0872635;0;0;0;0;0;0;3.55381;0.200913;-4.80329;-2.39709;31.2314;-0.428892;
2.89201;7.94519;0.503995;-10.5177;-0.0255284;-0.0098106;0.081752;-9.3995;-0.930677;12.8707;0.131346;-0.0472175;-0.043325;0;0;0;0;0;0;9.3995;0.930677;-12.8707;-6.75821;83.8841;1.26594;
2.893;8.03187;0.545011;-10.527;-0.0306156;-0.00920091;0.0990816;-23.0588;-4.15177;34.0313;1.06378;0.159265;0.0833412;0;0;0;0;0;0;23.0588;4.15177;-34.0313;-18.6615;221.434;15.0269;
2.89403;8.00655;0.562781;-10.5678;-0.0396611;-0.00826806;0.113027;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.895;8.06196;0.558981;-10.5927;-0.048075;-0.00934906;0.113911;-4.90172;-2.08776;7.14784;0.216718;-0.48329;0.0074564;0;0;0;0;0;0;4.90172;2.08776;-7.14784;-3.96726;47.0287;11.0156;
2.89601;8.06835;0.535615;-10.6042;-0.0517854;-0.0118426;0.104619;-15.7651;-1.77155;21.6091;0.0471967;-0.343453;-0.209301;0;0;0;0;0;0;15.7651;1.77155;-21.6091;-11.1827;141.1;3.6248;
2.89702;8.00305;0.504905;-10.5925;-0.0498444;-0.0138275;0.088057;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.89802;8.17461;0.463548;-10.5458;-0.0437078;-0.0145541;0.0693471;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.89902;8.39281;0.508842;-10.5456;-0.0400562;-0.015595;0.0634551;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.90001;8.32442;0.628189;-10.6027;-0.0439862;-0.0158431;0.0715902;-3.61686;-1.13566;5.06675;0.15873;-0.340461;0.0369972;0;0;0;0;0;0;3.61686;1.13566;-5.06675;-2.80191;33.3406;5.47285;
2.90103;8.01229;0.651441;-10.6931;-0.0471108;-0.0156268;0.0636223;-16.9442;-4.28584;23.4122;0.627903;-1.37468;0.153163;0;0;0;0;0;0;16.9442;4.28584;-23.4122;-12.7984;153.871;18.9546;
2.90201;7.68974;0.572208;-10.8259;-0.0422839;-0.0189151;0.0387635;-23.4468;-2.10515;31.6732;0.0122171;-0.226096;-0.233313;0;0;0;0;0;0;23.4468;2.10515;-31.6732;-16.3119;206.554;1.88064;
2.90303;7.60014;0.480381;-10.9286;-0.0345708;-0.0233166;0.0222548;-0.675087;0.0445974;0.899847;0.0658334;0.0678145;0.0460288;0;0;0;0;0;0;0.675087;-0.0445974;-0.899847;-0.524244;5.79444;-0.680479;
2.90401;7.83154;0.428381;-10.9227;-0.0333521;-0.0259635;0.0172224;-1.26881;0.0557748;1.68897;0.122961;0.127321;0.0881684;0;0;0;0;0;0;1.26881;-0.0557748;-1.68897;-0.984625;10.8759;-1.09884;
2.905;8.19942;0.422627;-10.8043;-0.0382365;-0.0242406;0.0230114;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.90602;8.373;0.442167;-10.6331;-0.0451056;-0.0181577;0.04643;-15.1755;-1.06036;20.3628;0.107608;-0.198554;-0.0386474;0;0;0;0;0;0;15.1755;1.06036;-20.3628;-10.5736;132.852;-0.853519;
2.90703;8.11608;0.485794;-10.4843;-0.0485499;-0.00943492;0.0804005;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.90801;7.74119;0.520034;-10.4186;-0.0449266;-0.00467499;0.0891566;-5.52116;1.14106;7.52641;0.330454;0.536375;0.156153;0;0;0;0;0;0;5.52116;-1.14106;-7.52641;-4.1303;48.4907;-10.3765;
2.909;7.62211;0.526706;-10.4293;-0.0372694;-0.00697115;0.0711363;-1.82347;0.272375;2.50628;0.173428;0.135699;0.0936385;0;0;0;0;0;0;1.82347;-0.272375;-2.50628;-1.44358;16.1896;-2.79193;
2.91;7.74936;0.509993;-10.4534;-0.0338108;-0.0109356;0.0486164;-6.12353;0.49637;8.17223;-0.352447;0.502518;-0.294614;0;0;0;0;0;0;6.12353;-0.49637;-8.17223;-3.80667;52.7372;-6.05556;
2.91102;7.92484;0.529894;-10.428;-0.0388516;-0.010004;0.0491721;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.91203;7.96737;0.55281;-10.4164;-0.0428019;-0.00618222;0.0658329;-7.88818;-0.857914;10.6608;0.063209;-0.234314;-0.039253;0;0;0;0;0;0;7.88818;0.857914;-10.6608;-5.55617;69.682;1.5636;
2.91303;7.85417;0.538691;-10.4738;-0.0408047;-0.00560681;0.0752913;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.914;7.65859;0.524726;-10.5066;-0.0379473;-0.00535709;0.0712264;-3.31056;0.308633;4.42331;-0.18994;0.271903;-0.16113;0;0;0;0;0;0;3.31056;-0.308633;-4.42331;-2.05944;28.5447;-3.53304;
2.91501;7.58381;0.507859;-10.484;-0.0384355;-0.00390101;0.0652565;-3.55903;0.316346;4.75322;-0.204431;0.292204;-0.172517;0;0;0;0;0;0;3.55903;-0.316346;-4.75322;-2.21341;30.6737;-3.69877;
2.91602;7.71917;0.536415;-10.4464;-0.0414822;-0.00315999;0.0647175;-23.2259;-1.77928;31.8878;0.750855;0.137499;0.183933;0;0;0;0;0;0;23.2259;1.77928;-31.8878;-17.1458;207.574;-0.535526;
2.91701;8.04608;0.560347;-10.3982;-0.0460721;-0.00360461;0.0659248;-13.9384;-1.00836;19.1943;0.71464;0.109679;0.288966;0;0;0;0;0;0;13.9384;1.00836;-19.1943;-10.5805;124.917;-0.885117;
2.91803;8.16787;0.592581;-10.4306;-0.0500282;-0.00401025;0.0729187;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.919;8.19962;0.646543;-10.5612;-0.050464;-0.00536061;0.0798954;-12.8271;-1.38674;17.7956;0.785668;-0.117568;0.327877;0;0;0;0;0;0;12.8271;1.38674;-17.7956;-9.95281;116.029;2.09697;
2.92002;8.34557;0.690899;-10.6778;-0.0495704;-0.00513255;0.0821501;-4.06517;0.383329;5.43217;-0.233199;0.333877;-0.198075;0;0;0;0;0;0;4.06517;-0.383329;-5.43217;-2.52903;35.0553;-4.36633;
2.921;8.46109;0.671375;-10.7299;-0.0481125;-0.00499505;0.0757873;-14.7621;0.493759;19.8057;-0.555029;0.713547;-0.527749;0;0;0;0;0;0;14.7621;-0.493759;-19.8057;-9.5565;128.313;-10.2255;
2.92201;8.431;0.607047;-10.7266;-0.0478877;-0.00620553;0.0670508;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.92302;8.28476;0.532254;-10.7208;-0.0462517;-0.0079308;0.0534306;-8.31771;-0.201176;11.1925;-0.198478;0.202801;-0.220437;0;0;0;0;0;0;8.31771;0.201176;-11.1925;-5.53717;72.7108;-2.73146;
2.924;8.19738;0.499006;-10.6547;-0.0450196;-0.00861956;0.0472049;-1.84549;-0.464776;2.53915;0.0811625;-0.170098;0.0278546;0;0;0;0;0;0;1.84549;0.464776;-2.53915;-1.40111;16.7096;2.04025;
2.92504;8.25246;0.500054;-10.5104;-0.0430287;-0.00910555;0.0566;-31.1827;-1.26537;41.8428;-0.31983;0.0590406;-0.487256;0;0;0;0;0;0;31.1827;1.26537;-41.8428;-21.1458;272.532;-7.26617;
2.92602;8.47785;0.496244;-10.412;-0.0411176;-0.0106757;0.0647955;-1.91061;-0.415571;2.6066;0.0842373;-0.174374;0.0339447;0;0;0;0;0;0;1.91061;0.415571;-2.6066;-1.4365;17.154;1.68193;
2.92701;8.58152;0.484274;-10.4147;-0.0380222;-0.0136724;0.0613305;-3.91561;-0.170091;5.28955;-0.0875999;0.08367;-0.103885;0;0;0;0;0;0;3.91561;0.170091;-5.28955;-2.62643;34.3748;-0.797137;
2.928;8.3888;0.500079;-10.4574;-0.03599;-0.0158623;0.0530407;-14.5539;-0.578421;19.6032;-0.29624;0.265407;-0.352104;0;0;0;0;0;0;14.5539;0.578421;-19.6032;-9.75966;127.44;-3.34551;
2.92901;8.04384;0.545647;-10.4658;-0.0364003;-0.0148818;0.0493258;-2.91952;0.175176;3.89341;-0.161445;0.22686;-0.133731;0;0;0;0;0;0;2.91952;-0.175176;-3.89341;-1.8228;25.1383;-2.49543;
2.93003;7.84028;0.559347;-10.4289;-0.0388744;-0.010335;0.054501;-6.51476;0.023393;8.72947;-0.245723;0.310021;-0.225822;0;0;0;0;0;0;6.51476;-0.023393;-8.72947;-4.2197;56.5602;-3.2591;
2.93101;7.9364;0.569661;-10.3996;-0.041086;-0.00685688;0.0676373;-2.26948;0.305018;3.04792;0.22622;0.229447;0.145481;0;0;0;0;0;0;2.26948;-0.305018;-3.04792;-1.77206;19.6268;-3.28361;
2.93201;8.08817;0.586139;-10.4198;-0.0397145;-0.00728309;0.0744551;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.93303;8.00682;0.569245;-10.4165;-0.0356462;-0.00862872;0.064723;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.934;7.83058;0.552698;-10.3858;-0.0347139;-0.01071;0.0478212;-10.6196;-0.46756;14.4293;0.424334;0.188058;0.177839;0;0;0;0;0;0;10.6196;0.46756;-14.4293;-7.82807;93.809;-2.58097;
2.93503;7.76102;0.586644;-10.4147;-0.038293;-0.0149273;0.0421772;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.93603;7.6479;0.592175;-10.5574;-0.0433311;-0.0181863;0.0513251;-1.43753;0.0823425;1.91498;-0.0833559;0.117752;-0.0676363;0;0;0;0;0;0;1.43753;-0.0823425;-1.91498;-0.892773;12.3584;-1.20158;
2.93701;7.57668;0.545606;-10.5596;-0.0426016;-0.0163784;0.068348;-17.8125;-0.85337;24.0588;-0.0012334;0.31815;-0.18172;0;0;0;0;0;0;17.8125;0.85337;-24.0588;-12.3468;156.415;-3.40108;
2.938;7.67983;0.51943;-10.4446;-0.0387833;-0.0110576;0.0831153;-5.83269;-0.234644;7.88429;-0.132442;0.128287;-0.157781;0;0;0;0;0;0;5.83269;0.234644;-7.88429;-3.91212;51.2344;-1.30572;
2.93903;7.86226;0.548482;-10.3555;-0.0376739;-0.00474401;0.0869228;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
2.94002;7.82815;0.558676;-10.3739;-0.0349706;-0.00108035;0.0710248;-25.31;-1.47533;34.3887;-0.076962;0.175455;-0.373963;0;0;0;0;0;0;25.31;1.47533;-34.3887;-17.5844;223.847;-3.01376;
2.94103;7.69453;0.498074;-10.4906;-0.0328154;-0.00318081;0.0585764;-9.46696;-2.39779;13.0302;0.416869;-0.872681;0.142283;0;0;0;0;0;0;9.46696;2.39779;-13.0302;-7.19119;85.7517;10.5551;
2.94201;7.64;0.465128;-10.6268;-0.031633;-0.00812892;0.0625296;-5.7824;0.503593;7.72128;-0.332583;0.474416;-0.280011;0;0;0;0;0;0;5.7824;-0.503593;-7.72128;-3.59555;49.8299;-5.94266;
