time [s];zmax [m];posx [m];posy [m];posz [m]
0.036022;-3.40282e+38;5.25;0.4893;0.05
0.037014;-3.40282e+38;5.25;0.4893;0.05
0.038003;-3.40282e+38;5.25;0.4893;0.05
0.039031;-3.40282e+38;5.25;0.4893;0.05
0.040022;-3.40282e+38;5.25;0.4893;0.05
0.041012;-3.40282e+38;5.25;0.4893;0.05
0.042003;-3.40282e+38;5.25;0.4893;0.05
0.043031;-3.40282e+38;5.25;0.4893;0.05
0.044020;-3.40282e+38;5.25;0.4893;0.05
0.045008;-3.40282e+38;5.25;0.4893;0.05
0.046036;-3.40282e+38;5.25;0.4893;0.05
0.047025;-3.40282e+38;5.25;0.4893;0.05
0.048011;-3.40282e+38;5.25;0.4893;0.05
0.049036;-3.40282e+38;5.25;0.4893;0.05
0.050022;-3.40282e+38;5.25;0.4893;0.05
0.051003;-3.40282e+38;5.25;0.4893;0.05
0.052018;-3.40282e+38;5.25;0.4893;0.05
0.053038;-3.40282e+38;5.25;0.4893;0.05
0.054023;-3.40282e+38;5.25;0.4893;0.05
0.055009;-3.40282e+38;5.25;0.4893;0.05
0.056035;-3.40282e+38;5.25;0.4893;0.05
0.057021;-3.40282e+38;5.25;0.4893;0.05
0.058008;-3.40282e+38;5.25;0.4893;0.05
0.059034;-3.40282e+38;5.25;0.4893;0.05
0.060019;-3.40282e+38;5.25;0.4893;0.05
0.061004;-3.40282e+38;5.25;0.4893;0.05
0.062030;-3.40282e+38;5.25;0.4893;0.05
0.063016;-3.40282e+38;5.25;0.4893;0.05
0.064003;-3.40282e+38;5.25;0.4893;0.05
0.065027;-3.40282e+38;5.25;0.4893;0.05
0.066011;-3.40282e+38;5.25;0.4893;0.05
0.067035;-3.40282e+38;5.25;0.4893;0.05
0.068011;-3.40282e+38;5.25;0.4893;0.05
0.069015;-3.40282e+38;5.25;0.4893;0.05
0.070025;-3.40282e+38;5.25;0.4893;0.05
0.071006;-3.40282e+38;5.25;0.4893;0.05
0.072028;-3.40282e+38;5.25;0.4893;0.05
0.073010;-3.40282e+38;5.25;0.4893;0.05
0.074027;-3.40282e+38;5.25;0.4893;0.05
0.075006;-3.40282e+38;5.25;0.4893;0.05
0.076028;-3.40282e+38;5.25;0.4893;0.05
0.077004;-3.40282e+38;5.25;0.4893;0.05
0.078008;-3.40282e+38;5.25;0.4893;0.05
0.079022;-3.40282e+38;5.25;0.4893;0.05
0.080004;-3.40282e+38;5.25;0.4893;0.05
0.081024;-3.40282e+38;5.25;0.4893;0.05
0.082005;-3.40282e+38;5.25;0.4893;0.05
0.083024;-3.40282e+38;5.25;0.4893;0.05
0.084004;-3.40282e+38;5.25;0.4893;0.05
0.085021;-3.40282e+38;5.25;0.4893;0.05
0.086000;-3.40282e+38;5.25;0.4893;0.05
0.087021;-3.40282e+38;5.25;0.4893;0.05
0.088004;-3.40282e+38;5.25;0.4893;0.05
0.089024;-3.40282e+38;5.25;0.4893;0.05
0.090005;-3.40282e+38;5.25;0.4893;0.05
0.091026;-3.40282e+38;5.25;0.4893;0.05
0.092000;-3.40282e+38;5.25;0.4893;0.05
0.093015;-3.40282e+38;5.25;0.4893;0.05
0.094033;-3.40282e+38;5.25;0.4893;0.05
0.095006;-3.40282e+38;5.25;0.4893;0.05
0.096020;-3.40282e+38;5.25;0.4893;0.05
0.097031;-3.40282e+38;5.25;0.4893;0.05
0.098003;-3.40282e+38;5.25;0.4893;0.05
0.099018;-3.40282e+38;5.25;0.4893;0.05
0.100038;-3.40282e+38;5.25;0.4893;0.05
0.101021;-3.40282e+38;5.25;0.4893;0.05
0.102003;-3.40282e+38;5.25;0.4893;0.05
0.103026;-3.40282e+38;5.25;0.4893;0.05
0.104008;-3.40282e+38;5.25;0.4893;0.05
0.105028;-3.40282e+38;5.25;0.4893;0.05
0.106010;-3.40282e+38;5.25;0.4893;0.05
0.107031;-3.40282e+38;5.25;0.4893;0.05
0.108014;-3.40282e+38;5.25;0.4893;0.05
0.109037;-3.40282e+38;5.25;0.4893;0.05
0.110019;-3.40282e+38;5.25;0.4893;0.05
0.111037;-3.40282e+38;5.25;0.4893;0.05
0.112015;-3.40282e+38;5.25;0.4893;0.05
0.113028;-3.40282e+38;5.25;0.4893;0.05
0.114000;-3.40282e+38;5.25;0.4893;0.05
0.115009;-3.40282e+38;5.25;0.4893;0.05
0.116024;-3.40282e+38;5.25;0.4893;0.05
0.117005;-3.40282e+38;5.25;0.4893;0.05
0.118024;-3.40282e+38;5.25;0.4893;0.05
0.119001;-3.40282e+38;5.25;0.4893;0.05
0.120020;-3.40282e+38;5.25;0.4893;0.05
0.121001;-3.40282e+38;5.25;0.4893;0.05
0.122019;-3.40282e+38;5.25;0.4893;0.05
0.123038;-3.40282e+38;5.25;0.4893;0.05
0.124018;-3.40282e+38;5.25;0.4893;0.05
0.125037;-3.40282e+38;5.25;0.4893;0.05
0.126016;-3.40282e+38;5.25;0.4893;0.05
0.127030;-3.40282e+38;5.25;0.4893;0.05
0.128007;-3.40282e+38;5.25;0.4893;0.05
0.129019;-3.40282e+38;5.25;0.4893;0.05
0.130026;-3.40282e+38;5.25;0.4893;0.05
0.131006;-3.40282e+38;5.25;0.4893;0.05
0.132025;-3.40282e+38;5.25;0.4893;0.05
0.133030;-3.40282e+38;5.25;0.4893;0.05
0.134030;-3.40282e+38;5.25;0.4893;0.05
0.135001;-3.40282e+38;5.25;0.4893;0.05
0.136014;-3.40282e+38;5.25;0.4893;0.05
0.137024;-3.40282e+38;5.25;0.4893;0.05
0.138036;-3.40282e+38;5.25;0.4893;0.05
0.139013;-3.40282e+38;5.25;0.4893;0.05
0.140024;-3.40282e+38;5.25;0.4893;0.05
0.141037;-3.40282e+38;5.25;0.4893;0.05
0.142017;-3.40282e+38;5.25;0.4893;0.05
0.143036;-3.40282e+38;5.25;0.4893;0.05
0.144012;-3.40282e+38;5.25;0.4893;0.05
0.145032;-3.40282e+38;5.25;0.4893;0.05
0.146012;-3.40282e+38;5.25;0.4893;0.05
0.147028;-3.40282e+38;5.25;0.4893;0.05
0.148006;-3.40282e+38;5.25;0.4893;0.05
0.149026;-3.40282e+38;5.25;0.4893;0.05
0.150006;-3.40282e+38;5.25;0.4893;0.05
0.151024;-3.40282e+38;5.25;0.4893;0.05
0.152030;-3.40282e+38;5.25;0.4893;0.05
0.153031;-3.40282e+38;5.25;0.4893;0.05
0.154001;-3.40282e+38;5.25;0.4893;0.05
0.155013;-3.40282e+38;5.25;0.4893;0.05
0.156027;-3.40282e+38;5.25;0.4893;0.05
0.157008;-3.40282e+38;5.25;0.4893;0.05
0.158019;-3.40282e+38;5.25;0.4893;0.05
0.159029;-3.40282e+38;5.25;0.4893;0.05
0.160007;-3.40282e+38;5.25;0.4893;0.05
0.161014;-3.40282e+38;5.25;0.4893;0.05
0.162032;-3.40282e+38;5.25;0.4893;0.05
0.163008;-3.40282e+38;5.25;0.4893;0.05
0.164023;-3.40282e+38;5.25;0.4893;0.05
0.165000;-3.40282e+38;5.25;0.4893;0.05
0.166014;-3.40282e+38;5.25;0.4893;0.05
0.167024;-3.40282e+38;5.25;0.4893;0.05
0.168003;-3.40282e+38;5.25;0.4893;0.05
0.169020;-3.40282e+38;5.25;0.4893;0.05
0.170031;-3.40282e+38;5.25;0.4893;0.05
0.171034;-3.40282e+38;5.25;0.4893;0.05
0.172003;-3.40282e+38;5.25;0.4893;0.05
0.173017;-3.40282e+38;5.25;0.4893;0.05
0.174030;-3.40282e+38;5.25;0.4893;0.05
0.175010;-3.40282e+38;5.25;0.4893;0.05
0.176030;-3.40282e+38;5.25;0.4893;0.05
0.177004;-3.40282e+38;5.25;0.4893;0.05
0.178037;-3.40282e+38;5.25;0.4893;0.05
0.179012;-3.40282e+38;5.25;0.4893;0.05
0.180030;-3.40282e+38;5.25;0.4893;0.05
0.181006;-3.40282e+38;5.25;0.4893;0.05
0.182024;-3.40282e+38;5.25;0.4893;0.05
0.183033;-3.40282e+38;5.25;0.4893;0.05
0.184013;-3.40282e+38;5.25;0.4893;0.05
0.185034;-3.40282e+38;5.25;0.4893;0.05
0.186012;-3.40282e+38;5.25;0.4893;0.05
0.187030;-3.40282e+38;5.25;0.4893;0.05
0.188002;-3.40282e+38;5.25;0.4893;0.05
0.189011;-3.40282e+38;5.25;0.4893;0.05
0.190029;-3.40282e+38;5.25;0.4893;0.05
0.191004;-3.40282e+38;5.25;0.4893;0.05
0.192021;-3.40282e+38;5.25;0.4893;0.05
0.193002;-3.40282e+38;5.25;0.4893;0.05
0.194023;-3.40282e+38;5.25;0.4893;0.05
0.195002;-3.40282e+38;5.25;0.4893;0.05
0.196015;-3.40282e+38;5.25;0.4893;0.05
0.197029;-3.40282e+38;5.25;0.4893;0.05
0.198010;-3.40282e+38;5.25;0.4893;0.05
0.199029;-3.40282e+38;5.25;0.4893;0.05
0.200009;-3.40282e+38;5.25;0.4893;0.05
0.201029;-3.40282e+38;5.25;0.4893;0.05
0.202009;-3.40282e+38;5.25;0.4893;0.05
0.203028;-3.40282e+38;5.25;0.4893;0.05
0.204005;-3.40282e+38;5.25;0.4893;0.05
0.205020;-3.40282e+38;5.25;0.4893;0.05
0.206032;-3.40282e+38;5.25;0.4893;0.05
0.207038;-3.40282e+38;5.25;0.4893;0.05
0.208013;-3.40282e+38;5.25;0.4893;0.05
0.209026;-3.40282e+38;5.25;0.4893;0.05
0.210000;-3.40282e+38;5.25;0.4893;0.05
0.211013;-3.40282e+38;5.25;0.4893;0.05
0.212029;-3.40282e+38;5.25;0.4893;0.05
0.213005;-3.40282e+38;5.25;0.4893;0.05
0.214022;-3.40282e+38;5.25;0.4893;0.05
0.215002;-3.40282e+38;5.25;0.4893;0.05
0.216018;-3.40282e+38;5.25;0.4893;0.05
0.217034;-3.40282e+38;5.25;0.4893;0.05
0.218013;-3.40282e+38;5.25;0.4893;0.05
0.219032;-3.40282e+38;5.25;0.4893;0.05
0.220012;-3.40282e+38;5.25;0.4893;0.05
0.221031;-3.40282e+38;5.25;0.4893;0.05
0.222012;-3.40282e+38;5.25;0.4893;0.05
0.223030;-3.40282e+38;5.25;0.4893;0.05
0.224036;-3.40282e+38;5.25;0.4893;0.05
0.225004;-3.40282e+38;5.25;0.4893;0.05
0.226020;-3.40282e+38;5.25;0.4893;0.05
0.227035;-3.40282e+38;5.25;0.4893;0.05
0.228014;-3.40282e+38;5.25;0.4893;0.05
0.229033;-3.40282e+38;5.25;0.4893;0.05
0.230011;-3.40282e+38;5.25;0.4893;0.05
0.231030;-3.40282e+38;5.25;0.4893;0.05
0.232010;-3.40282e+38;5.25;0.4893;0.05
0.233029;-3.40282e+38;5.25;0.4893;0.05
0.234008;-3.40282e+38;5.25;0.4893;0.05
0.235027;-3.40282e+38;5.25;0.4893;0.05
0.236029;-3.40282e+38;5.25;0.4893;0.05
0.237001;-3.40282e+38;5.25;0.4893;0.05
0.238011;-3.40282e+38;5.25;0.4893;0.05
0.239029;-3.40282e+38;5.25;0.4893;0.05
0.240008;-3.40282e+38;5.25;0.4893;0.05
0.241027;-3.40282e+38;5.25;0.4893;0.05
0.242006;-3.40282e+38;5.25;0.4893;0.05
0.243025;-3.40282e+38;5.25;0.4893;0.05
0.244004;-3.40282e+38;5.25;0.4893;0.05
0.245022;-3.40282e+38;5.25;0.4893;0.05
0.246002;-3.40282e+38;5.25;0.4893;0.05
0.247020;-3.40282e+38;5.25;0.4893;0.05
0.248039;-3.40282e+38;5.25;0.4893;0.05
0.249018;-3.40282e+38;5.25;0.4893;0.05
0.250036;-3.40282e+38;5.25;0.4893;0.05
0.251015;-3.40282e+38;5.25;0.4893;0.05
0.252034;-3.40282e+38;5.25;0.4893;0.05
0.253013;-3.40282e+38;5.25;0.4893;0.05
0.254032;-3.40282e+38;5.25;0.4893;0.05
0.255011;-3.40282e+38;5.25;0.4893;0.05
0.256030;-3.40282e+38;5.25;0.4893;0.05
0.257009;-3.40282e+38;5.25;0.4893;0.05
0.258028;-3.40282e+38;5.25;0.4893;0.05
0.259008;-3.40282e+38;5.25;0.4893;0.05
0.260023;-3.40282e+38;5.25;0.4893;0.05
0.261038;-3.40282e+38;5.25;0.4893;0.05
0.262013;-3.40282e+38;5.25;0.4893;0.05
0.263025;-3.40282e+38;5.25;0.4893;0.05
0.264039;-3.40282e+38;5.25;0.4893;0.05
0.265016;-3.40282e+38;5.25;0.4893;0.05
0.266029;-3.40282e+38;5.25;0.4893;0.05
0.267004;-3.40282e+38;5.25;0.4893;0.05
0.268023;-3.40282e+38;5.25;0.4893;0.05
0.269003;-3.40282e+38;5.25;0.4893;0.05
0.270021;-3.40282e+38;5.25;0.4893;0.05
0.271000;-3.40282e+38;5.25;0.4893;0.05
0.272019;-3.40282e+38;5.25;0.4893;0.05
0.273037;-3.40282e+38;5.25;0.4893;0.05
0.274016;-3.40282e+38;5.25;0.4893;0.05
0.275034;-3.40282e+38;5.25;0.4893;0.05
0.276013;-3.40282e+38;5.25;0.4893;0.05
0.277031;-3.40282e+38;5.25;0.4893;0.05
0.278010;-3.40282e+38;5.25;0.4893;0.05
0.279028;-3.40282e+38;5.25;0.4893;0.05
0.280006;-3.40282e+38;5.25;0.4893;0.05
0.281012;-3.40282e+38;5.25;0.4893;0.05
0.282021;-3.40282e+38;5.25;0.4893;0.05
0.283039;-3.40282e+38;5.25;0.4893;0.05
0.284017;-3.40282e+38;5.25;0.4893;0.05
0.285034;-3.40282e+38;5.25;0.4893;0.05
0.286012;-3.40282e+38;5.25;0.4893;0.05
0.287030;-3.40282e+38;5.25;0.4893;0.05
0.288008;-3.40282e+38;5.25;0.4893;0.05
0.289017;-3.40282e+38;5.25;0.4893;0.05
0.290031;-3.40282e+38;5.25;0.4893;0.05
0.291010;-3.40282e+38;5.25;0.4893;0.05
0.292027;-3.40282e+38;5.25;0.4893;0.05
0.293006;-3.40282e+38;5.25;0.4893;0.05
0.294023;-3.40282e+38;5.25;0.4893;0.05
0.295002;-3.40282e+38;5.25;0.4893;0.05
0.296019;-3.40282e+38;5.25;0.4893;0.05
0.297037;-3.40282e+38;5.25;0.4893;0.05
0.298015;-3.40282e+38;5.25;0.4893;0.05
0.299034;-3.40282e+38;5.25;0.4893;0.05
0.300012;-3.40282e+38;5.25;0.4893;0.05
0.301030;-3.40282e+38;5.25;0.4893;0.05
0.302008;-3.40282e+38;5.25;0.4893;0.05
0.303026;-3.40282e+38;5.25;0.4893;0.05
0.304005;-3.40282e+38;5.25;0.4893;0.05
0.305022;-3.40282e+38;5.25;0.4893;0.05
0.306000;-3.40282e+38;5.25;0.4893;0.05
0.307015;-3.40282e+38;5.25;0.4893;0.05
0.308016;-3.40282e+38;5.25;0.4893;0.05
0.309033;-3.40282e+38;5.25;0.4893;0.05
0.310010;-3.40282e+38;5.25;0.4893;0.05
0.311027;-3.40282e+38;5.25;0.4893;0.05
0.312005;-3.40282e+38;5.25;0.4893;0.05
0.313021;-3.40282e+38;5.25;0.4893;0.05
0.314037;-3.40282e+38;5.25;0.4893;0.05
0.315015;-3.40282e+38;5.25;0.4893;0.05
0.316031;-3.40282e+38;5.25;0.4893;0.05
0.317009;-3.40282e+38;5.25;0.4893;0.05
0.318025;-3.40282e+38;5.25;0.4893;0.05
0.319001;-3.40282e+38;5.25;0.4893;0.05
0.320002;-3.40282e+38;5.25;0.4893;0.05
0.321016;-3.40282e+38;5.25;0.4893;0.05
0.322032;-3.40282e+38;5.25;0.4893;0.05
0.323006;-3.40282e+38;5.25;0.4893;0.05
0.324022;-3.40282e+38;5.25;0.4893;0.05
0.325038;-3.40282e+38;5.25;0.4893;0.05
0.326014;-3.40282e+38;5.25;0.4893;0.05
0.327031;-3.40282e+38;5.25;0.4893;0.05
0.328008;-3.40282e+38;5.25;0.4893;0.05
0.329025;-3.40282e+38;5.25;0.4893;0.05
0.330003;-3.40282e+38;5.25;0.4893;0.05
0.331020;-3.40282e+38;5.25;0.4893;0.05
0.332037;-3.40282e+38;5.25;0.4893;0.05
0.333013;-3.40282e+38;5.25;0.4893;0.05
0.334027;-3.40282e+38;5.25;0.4893;0.05
0.335004;-3.40282e+38;5.25;0.4893;0.05
0.336020;-3.40282e+38;5.25;0.4893;0.05
0.337037;-3.40282e+38;5.25;0.4893;0.05
0.338015;-3.40282e+38;5.25;0.4893;0.05
0.339031;-3.40282e+38;5.25;0.4893;0.05
0.340005;-3.40282e+38;5.25;0.4893;0.05
0.341020;-3.40282e+38;5.25;0.4893;0.05
0.342037;-3.40282e+38;5.25;0.4893;0.05
0.343014;-3.40282e+38;5.25;0.4893;0.05
0.344031;-3.40282e+38;5.25;0.4893;0.05
0.345008;-3.40282e+38;5.25;0.4893;0.05
0.346025;-3.40282e+38;5.25;0.4893;0.05
0.347002;-3.40282e+38;5.25;0.4893;0.05
0.348018;-3.40282e+38;5.25;0.4893;0.05
0.349033;-3.40282e+38;5.25;0.4893;0.05
0.350010;-3.40282e+38;5.25;0.4893;0.05
0.351027;-3.40282e+38;5.25;0.4893;0.05
0.352004;-3.40282e+38;5.25;0.4893;0.05
0.353020;-3.40282e+38;5.25;0.4893;0.05
0.354036;-3.40282e+38;5.25;0.4893;0.05
0.355013;-3.40282e+38;5.25;0.4893;0.05
0.356029;-3.40282e+38;5.25;0.4893;0.05
0.357003;-3.40282e+38;5.25;0.4893;0.05
0.358007;-3.40282e+38;5.25;0.4893;0.05
0.359016;-3.40282e+38;5.25;0.4893;0.05
0.360032;-3.40282e+38;5.25;0.4893;0.05
0.361009;-3.40282e+38;5.25;0.4893;0.05
0.362025;-3.40282e+38;5.25;0.4893;0.05
0.363002;-3.40282e+38;5.25;0.4893;0.05
0.364018;-3.40282e+38;5.25;0.4893;0.05
0.365034;-3.40282e+38;5.25;0.4893;0.05
0.366011;-3.40282e+38;5.25;0.4893;0.05
0.367028;-3.40282e+38;5.25;0.4893;0.05
0.368005;-3.40282e+38;5.25;0.4893;0.05
0.369019;-3.40282e+38;5.25;0.4893;0.05
0.370033;-3.40282e+38;5.25;0.4893;0.05
0.371011;-3.40282e+38;5.25;0.4893;0.05
0.372028;-3.40282e+38;5.25;0.4893;0.05
0.373005;-3.40282e+38;5.25;0.4893;0.05
0.374022;-3.40282e+38;5.25;0.4893;0.05
0.375000;-3.40282e+38;5.25;0.4893;0.05
0.376017;-3.40282e+38;5.25;0.4893;0.05
0.377034;-3.40282e+38;5.25;0.4893;0.05
0.378012;-3.40282e+38;5.25;0.4893;0.05
0.379029;-3.40282e+38;5.25;0.4893;0.05
0.380006;-3.40282e+38;5.25;0.4893;0.05
0.381023;-3.40282e+38;5.25;0.4893;0.05
0.382001;-3.40282e+38;5.25;0.4893;0.05
0.383017;-3.40282e+38;5.25;0.4893;0.05
0.384034;-3.40282e+38;5.25;0.4893;0.05
0.385011;-3.40282e+38;5.25;0.4893;0.05
0.386027;-3.40282e+38;5.25;0.4893;0.05
0.387004;-3.40282e+38;5.25;0.4893;0.05
0.388019;-3.40282e+38;5.25;0.4893;0.05
0.389035;-3.40282e+38;5.25;0.4893;0.05
0.390012;-3.40282e+38;5.25;0.4893;0.05
0.391028;-3.40282e+38;5.25;0.4893;0.05
0.392004;-3.40282e+38;5.25;0.4893;0.05
0.393017;-3.40282e+38;5.25;0.4893;0.05
0.394028;-3.40282e+38;5.25;0.4893;0.05
0.395001;-3.40282e+38;5.25;0.4893;0.05
0.396016;-3.40282e+38;5.25;0.4893;0.05
0.397032;-3.40282e+38;5.25;0.4893;0.05
0.398008;-3.40282e+38;5.25;0.4893;0.05
0.399024;-3.40282e+38;5.25;0.4893;0.05
0.400001;-3.40282e+38;5.25;0.4893;0.05
0.401016;-3.40282e+38;5.25;0.4893;0.05
0.402032;-3.40282e+38;5.25;0.4893;0.05
0.403009;-3.40282e+38;5.25;0.4893;0.05
0.404025;-3.40282e+38;5.25;0.4893;0.05
0.405002;-3.40282e+38;5.25;0.4893;0.05
0.406018;-3.40282e+38;5.25;0.4893;0.05
0.407034;-3.40282e+38;5.25;0.4893;0.05
0.408012;-3.40282e+38;5.25;0.4893;0.05
0.409028;-3.40282e+38;5.25;0.4893;0.05
0.410005;-3.40282e+38;5.25;0.4893;0.05
0.411020;-3.40282e+38;5.25;0.4893;0.05
0.412036;-3.40282e+38;5.25;0.4893;0.05
0.413013;-3.40282e+38;5.25;0.4893;0.05
0.414029;-3.40282e+38;5.25;0.4893;0.05
0.415006;-3.40282e+38;5.25;0.4893;0.05
0.416021;-3.40282e+38;5.25;0.4893;0.05
0.417037;-3.40282e+38;5.25;0.4893;0.05
0.418013;-3.40282e+38;5.25;0.4893;0.05
0.419029;-3.40282e+38;5.25;0.4893;0.05
0.420005;-3.40282e+38;5.25;0.4893;0.05
0.421020;-3.40282e+38;5.25;0.4893;0.05
0.422035;-3.40282e+38;5.25;0.4893;0.05
0.423011;-3.40282e+38;5.25;0.4893;0.05
0.424025;-3.40282e+38;5.25;0.4893;0.05
0.425001;-3.40282e+38;5.25;0.4893;0.05
0.426016;-3.40282e+38;5.25;0.4893;0.05
0.427031;-3.40282e+38;5.25;0.4893;0.05
0.428006;-3.40282e+38;5.25;0.4893;0.05
0.429021;-3.40282e+38;5.25;0.4893;0.05
0.430036;-3.40282e+38;5.25;0.4893;0.05
0.431012;-3.40282e+38;5.25;0.4893;0.05
0.432027;-3.40282e+38;5.25;0.4893;0.05
0.433003;-3.40282e+38;5.25;0.4893;0.05
0.434018;-3.40282e+38;5.25;0.4893;0.05
0.435034;-3.40282e+38;5.25;0.4893;0.05
0.436010;-3.40282e+38;5.25;0.4893;0.05
0.437026;-3.40282e+38;5.25;0.4893;0.05
0.438003;-3.40282e+38;5.25;0.4893;0.05
0.439019;-3.40282e+38;5.25;0.4893;0.05
0.440035;-3.40282e+38;5.25;0.4893;0.05
0.441012;-3.40282e+38;5.25;0.4893;0.05
0.442028;-3.40282e+38;5.25;0.4893;0.05
0.443039;-3.40282e+38;5.25;0.4893;0.05
0.444015;-3.40282e+38;5.25;0.4893;0.05
0.445032;-3.40282e+38;5.25;0.4893;0.05
0.446008;-3.40282e+38;5.25;0.4893;0.05
0.447024;-3.40282e+38;5.25;0.4893;0.05
0.448001;-3.40282e+38;5.25;0.4893;0.05
0.449017;-3.40282e+38;5.25;0.4893;0.05
0.450033;-3.40282e+38;5.25;0.4893;0.05
0.451008;-3.40282e+38;5.25;0.4893;0.05
0.452019;-3.40282e+38;5.25;0.4893;0.05
0.453033;-3.40282e+38;5.25;0.4893;0.05
0.454010;-3.40282e+38;5.25;0.4893;0.05
0.455026;-3.40282e+38;5.25;0.4893;0.05
0.456002;-3.40282e+38;5.25;0.4893;0.05
0.457018;-3.40282e+38;5.25;0.4893;0.05
0.458034;-3.40282e+38;5.25;0.4893;0.05
0.459006;-3.40282e+38;5.25;0.4893;0.05
0.460021;-3.40282e+38;5.25;0.4893;0.05
0.461035;-3.40282e+38;5.25;0.4893;0.05
0.462011;-3.40282e+38;5.25;0.4893;0.05
0.463027;-3.40282e+38;5.25;0.4893;0.05
0.464003;-3.40282e+38;5.25;0.4893;0.05
0.465018;-3.40282e+38;5.25;0.4893;0.05
0.466033;-3.40282e+38;5.25;0.4893;0.05
0.467010;-3.40282e+38;5.25;0.4893;0.05
0.468025;-3.40282e+38;5.25;0.4893;0.05
0.469002;-3.40282e+38;5.25;0.4893;0.05
0.470017;-3.40282e+38;5.25;0.4893;0.05
0.471033;-3.40282e+38;5.25;0.4893;0.05
0.472010;-3.40282e+38;5.25;0.4893;0.05
0.473025;-3.40282e+38;5.25;0.4893;0.05
0.474002;-3.40282e+38;5.25;0.4893;0.05
0.475018;-3.40282e+38;5.25;0.4893;0.05
0.476033;-3.40282e+38;5.25;0.4893;0.05
0.477010;-3.40282e+38;5.25;0.4893;0.05
0.478026;-3.40282e+38;5.25;0.4893;0.05
0.479003;-3.40282e+38;5.25;0.4893;0.05
0.480020;-3.40282e+38;5.25;0.4893;0.05
0.481035;-3.40282e+38;5.25;0.4893;0.05
0.482003;-3.40282e+38;5.25;0.4893;0.05
0.483015;-3.40282e+38;5.25;0.4893;0.05
0.484029;-3.40282e+38;5.25;0.4893;0.05
0.485002;-3.40282e+38;5.25;0.4893;0.05
0.486017;-3.40282e+38;5.25;0.4893;0.05
0.487033;-3.40282e+38;5.25;0.4893;0.05
0.488010;-3.40282e+38;5.25;0.4893;0.05
0.489026;-3.40282e+38;5.25;0.4893;0.05
0.490003;-3.40282e+38;5.25;0.4893;0.05
0.491019;-3.40282e+38;5.25;0.4893;0.05
0.492035;-3.40282e+38;5.25;0.4893;0.05
0.493011;-3.40282e+38;5.25;0.4893;0.05
0.494027;-3.40282e+38;5.25;0.4893;0.05
0.495004;-3.40282e+38;5.25;0.4893;0.05
0.496019;-3.40282e+38;5.25;0.4893;0.05
0.497035;-3.40282e+38;5.25;0.4893;0.05
0.498012;-3.40282e+38;5.25;0.4893;0.05
0.499027;-3.40282e+38;5.25;0.4893;0.05
0.500004;-3.40282e+38;5.25;0.4893;0.05
0.501020;-3.40282e+38;5.25;0.4893;0.05
0.502036;-3.40282e+38;5.25;0.4893;0.05
0.503012;-3.40282e+38;5.25;0.4893;0.05
0.504028;-3.40282e+38;5.25;0.4893;0.05
0.505005;-3.40282e+38;5.25;0.4893;0.05
0.506021;-3.40282e+38;5.25;0.4893;0.05
0.507036;-3.40282e+38;5.25;0.4893;0.05
0.508013;-3.40282e+38;5.25;0.4893;0.05
0.509030;-3.40282e+38;5.25;0.4893;0.05
0.510007;-3.40282e+38;5.25;0.4893;0.05
0.511023;-3.40282e+38;5.25;0.4893;0.05
0.512000;-3.40282e+38;5.25;0.4893;0.05
0.513017;-3.40282e+38;5.25;0.4893;0.05
0.514033;-3.40282e+38;5.25;0.4893;0.05
0.515010;-3.40282e+38;5.25;0.4893;0.05
