nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
61712;1.784005;0.000025;False;5.824302;1.434611;-9.012488;0.964235;-19.999151;4.241503;0.769491;0.116894;0.040305;6.571162;0.521916;0.049231;-0.096493;0.027004;1.483191
61751;1.785005;0.000026;False;5.244985;1.371818;-9.124005;-0.585000;-18.003654;12.302885;0.772702;0.117947;0.038316;6.571933;0.522033;0.049269;-0.066645;-0.002759;1.492188
61790;1.786009;0.000025;False;3.845604;1.056438;-9.203165;-5.595952;-9.106238;18.155684;0.774032;0.118703;0.038271;6.572710;0.522152;0.049308;-0.067016;-0.016064;1.501552
61830;1.787014;0.000025;False;3.390774;0.832727;-9.006556;-13.758844;1.252105;20.620111;0.774008;0.119150;0.039262;6.573488;0.522271;0.049347;-0.074818;0.023490;1.516023
61870;1.788013;0.000025;False;3.935830;0.984660;-8.900690;-18.179836;-1.573568;18.416616;0.774745;0.119611;0.038671;6.574262;0.522391;0.049386;-0.083093;0.012961;1.532028
61909;1.789022;0.000026;False;4.813148;1.171172;-8.935438;-5.053990;-8.792439;3.810816;0.775884;0.120228;0.038837;6.575044;0.522512;0.049425;-0.085803;0.009621;1.540037
61948;1.790014;0.000026;False;5.592062;1.262084;-8.833020;-1.167639;-9.617304;0.790600;0.778894;0.121136;0.036719;6.575815;0.522631;0.049463;-0.061066;0.023839;1.539894
61987;1.791022;0.000026;False;4.923040;1.196370;-8.951503;-9.475858;-10.639152;12.268595;0.780180;0.121758;0.039439;6.576600;0.522754;0.049503;-0.083551;0.010083;1.535442
62025;1.792007;0.000025;False;4.548226;1.269393;-9.033708;-13.941897;-13.239830;10.640025;0.782043;0.122538;0.038356;6.577370;0.522874;0.049541;-0.081493;-0.018294;1.544454
62065;1.793023;0.000026;False;4.794326;1.394779;-9.030877;-10.508278;-14.273640;4.253374;0.783018;0.123366;0.039795;6.578165;0.522999;0.049581;-0.085240;0.000374;1.547661
62104;1.794007;0.000025;False;5.089361;1.444245;-9.022795;-7.316659;-16.719852;1.631237;0.785291;0.124380;0.038380;6.578937;0.523121;0.049619;-0.088253;-0.005864;1.546144
62145;1.795021;0.000023;False;5.591583;1.635003;-9.007380;-9.882941;-24.140106;10.098694;0.787516;0.125460;0.038404;6.579734;0.523247;0.049659;-0.081812;-0.007606;1.547269
62188;1.796014;0.000023;False;5.715587;1.675538;-9.134179;-3.183159;-29.388643;5.707707;0.789552;0.126637;0.039753;6.580516;0.523373;0.049698;-0.075372;0.005089;1.555208
62231;1.797018;0.000024;False;5.429556;1.527107;-9.276276;-0.093535;-30.299095;-4.772817;0.792212;0.127824;0.039071;6.581311;0.523500;0.049738;-0.094984;0.034448;1.546400
62272;1.798015;0.000025;False;4.821311;1.466300;-9.316838;-2.780886;-24.998087;-1.156171;0.793935;0.128820;0.039424;6.582101;0.523628;0.049778;-0.075066;-0.002417;1.538517
62312;1.799007;0.000025;False;4.526754;1.240264;-9.149771;-9.716748;-13.130122;17.209734;0.795189;0.129651;0.040027;6.582889;0.523756;0.049817;-0.075322;0.013932;1.542308
62352;1.800013;0.000025;False;3.964416;1.050832;-9.101630;-11.406582;-5.484809;27.357971;0.796385;0.130317;0.039571;6.583690;0.523887;0.049857;-0.075908;-0.006066;1.561727
62391;1.801001;0.000026;False;3.692765;0.970193;-9.102123;-9.876541;-4.791417;24.826132;0.797153;0.130833;0.039063;6.584477;0.524016;0.049897;-0.074920;0.001226;1.585214
62431;1.802017;0.000026;False;4.219897;1.105206;-9.127167;-5.774375;-12.476194;10.752051;0.797207;0.131262;0.041045;6.585287;0.524149;0.049937;-0.074658;-0.011286;1.598349
62468;1.803009;0.000026;False;4.468935;1.138696;-9.212768;-0.561864;-17.707565;-0.655971;0.799250;0.132041;0.038617;6.586078;0.524280;0.049977;-0.070813;-0.006626;1.599632
62507;1.804006;0.000027;False;4.074180;1.006233;-9.232382;1.573329;-13.791950;0.396411;0.799291;0.132451;0.041574;6.586875;0.524412;0.050017;-0.081803;-0.017212;1.588176
62545;1.805015;0.000027;False;3.882198;0.967008;-9.167016;-1.412204;-10.375371;4.572453;0.800183;0.132973;0.041228;6.587683;0.524546;0.050057;-0.080003;-0.005532;1.585630
62581;1.806009;0.000028;False;4.007904;1.040405;-9.035194;-7.641294;-7.971531;11.872681;0.801448;0.133567;0.039731;6.588479;0.524678;0.050097;-0.102622;0.007065;1.585321
62619;1.807025;0.000026;False;4.863283;1.292430;-8.789224;-15.198918;-7.677617;21.334137;0.801890;0.134106;0.042173;6.589294;0.524814;0.050138;-0.090778;0.002132;1.599425
62656;1.808002;0.000027;False;4.989068;1.332512;-8.805809;-14.698923;-9.719749;21.229174;0.804513;0.135060;0.040368;6.590079;0.524946;0.050177;-0.086263;-0.009738;1.619838
62695;1.809026;0.000027;False;4.386245;1.034366;-8.996507;-5.404732;-8.086752;12.344382;0.805651;0.135697;0.041567;6.590903;0.525085;0.050218;-0.087704;-0.006441;1.632599
62733;1.810017;0.000025;False;4.351832;0.925227;-9.086260;3.183670;-8.466056;2.246566;0.807231;0.136200;0.040569;6.591704;0.525219;0.050258;-0.080917;-0.027917;1.635095
62771;1.811003;0.000027;False;3.999098;0.836960;-9.147893;5.513789;-6.555749;-2.379991;0.808089;0.136567;0.041019;6.592499;0.525354;0.050298;-0.086797;-0.001133;1.626498
62810;1.812003;0.000024;False;3.479076;0.884238;-9.164642;0.248003;-3.988743;1.303790;0.808949;0.136951;0.040035;6.593308;0.525491;0.050338;-0.075049;-0.005822;1.622200
62852;1.813018;0.000024;False;3.484995;0.982409;-9.096148;-5.338725;-1.689731;5.884960;0.809409;0.137423;0.039499;6.594129;0.525630;0.050379;-0.083115;0.003267;1.619201
62893;1.814016;0.000025;False;3.712970;1.044642;-9.152412;-4.409553;-4.395599;9.786278;0.809627;0.137910;0.040158;6.594937;0.525767;0.050420;-0.085903;-0.006001;1.620766
62933;1.815006;0.000025;False;3.684746;0.960373;-9.184990;-2.198292;-4.297363;10.119847;0.809667;0.138337;0.041453;6.595739;0.525904;0.050460;-0.091414;0.008422;1.624461
62973;1.816012;0.000025;False;4.496393;1.054596;-8.967319;-1.590516;-2.897193;-4.767994;0.810813;0.138851;0.040442;6.596554;0.526043;0.050501;-0.089707;0.008356;1.624636
63012;1.817010;0.000026;False;5.665803;1.289104;-8.799735;-1.979878;-7.281859;-22.312784;0.813460;0.139613;0.039146;6.597364;0.526182;0.050541;-0.078129;-0.000993;1.605108
63051;1.818013;0.000026;False;4.611653;1.144729;-9.067826;-4.302999;-9.894339;-2.839123;0.814555;0.140196;0.042100;6.598180;0.526323;0.050582;-0.071962;-0.000341;1.586086
63090;1.819010;0.000026;False;4.307457;1.069409;-9.221539;-1.491923;-14.013659;4.073549;0.816129;0.140844;0.041122;6.598994;0.526463;0.050623;-0.079529;-0.001999;1.581493
63129;1.820003;0.000024;False;3.971565;0.994085;-9.275751;-1.058666;-12.854935;2.399505;0.817203;0.141388;0.040570;6.599805;0.526603;0.050663;-0.088738;0.012672;1.579731
63171;1.821018;0.000025;False;3.943999;1.039418;-9.302632;0.460715;-13.546031;-6.715063;0.817466;0.141800;0.041787;6.600635;0.526747;0.050705;-0.078701;-0.005129;1.572742
63211;1.822024;0.000024;False;3.828529;1.070993;-9.382916;0.477581;-16.556795;-4.703014;0.819096;0.142516;0.039241;6.601458;0.526890;0.050746;-0.075875;-0.004150;1.560912
63251;1.823022;0.000026;False;3.318448;0.973686;-9.394207;-0.814868;-13.363935;7.738517;0.818647;0.142888;0.041341;6.602275;0.527032;0.050787;-0.084381;-0.009353;1.554176
63290;1.824013;0.000024;False;3.249403;0.987032;-9.386922;0.030119;-13.298384;10.955331;0.819247;0.143449;0.039490;6.603086;0.527174;0.050827;-0.070815;0.011450;1.563832
63330;1.825013;0.000026;False;3.462728;0.990654;-9.326982;2.285996;-12.333266;9.322420;0.819108;0.143872;0.040169;6.603905;0.527318;0.050869;-0.079441;0.000622;1.565442
63369;1.826005;0.000026;False;3.559740;0.884926;-9.186933;2.722994;-6.105391;9.371609;0.819506;0.144310;0.039841;6.604717;0.527460;0.050909;-0.076719;0.007407;1.569583
63408;1.827016;0.000026;False;3.804545;0.863071;-9.078739;0.465125;-3.988422;5.863951;0.819558;0.144561;0.041064;6.605546;0.527607;0.050950;-0.088291;-0.004640;1.567960
63446;1.828017;0.000026;False;3.981364;1.060383;-9.137339;-4.524351;-9.783428;5.883392;0.820391;0.145022;0.040866;6.606366;0.527751;0.050991;-0.077267;0.003682;1.570518
63485;1.829009;0.000025;False;4.426429;1.266858;-9.152803;-5.812596;-14.580290;4.275702;0.821108;0.145612;0.041676;6.607180;0.527896;0.051032;-0.100164;-0.016490;1.565323
63525;1.830023;0.000026;False;4.431674;1.082802;-9.230240;-1.371904;-14.753316;-2.107612;0.822454;0.146323;0.041521;6.608014;0.528044;0.051074;-0.089254;-0.018662;1.563462
63564;1.831002;0.000025;False;4.392867;0.830126;-9.221674;0.443133;-12.153765;-1.020464;0.823855;0.146779;0.040744;6.608820;0.528187;0.051114;-0.089081;0.000328;1.557452
63604;1.832021;0.000026;False;4.661523;0.993874;-9.135999;-3.177793;-14.132421;2.954798;0.824952;0.147118;0.041450;6.609660;0.528337;0.051156;-0.087803;0.002890;1.552565
63642;1.833012;0.000026;False;4.668177;1.071306;-9.043077;-4.219568;-13.748632;7.771107;0.826853;0.147712;0.040459;6.610478;0.528483;0.051197;-0.062513;0.007564;1.560788
63681;1.834020;0.000026;False;3.837047;0.957841;-9.191858;-0.102281;-11.497100;4.695396;0.827228;0.148080;0.042476;6.611312;0.528632;0.051239;-0.069175;0.013455;1.560192
63720;1.835009;0.000025;False;3.735240;1.132807;-9.270967;0.265163;-13.928525;3.494863;0.827840;0.148591;0.042195;6.612131;0.528779;0.051279;-0.082435;0.008732;1.555154
63759;1.836006;0.000024;False;4.139784;1.365879;-9.195186;-2.465241;-15.733258;6.027337;0.829146;0.149434;0.040510;6.612957;0.528927;0.051321;-0.064595;0.022912;1.560038
63803;1.837017;0.000022;False;4.135033;1.329686;-9.114235;-4.685254;-12.511660;2.509100;0.830598;0.150364;0.039409;6.613796;0.529079;0.051362;-0.031703;0.010579;1.566852
63847;1.838017;0.000023;False;3.427253;1.062658;-9.212836;-5.152071;-8.477711;-2.013842;0.830540;0.150904;0.041180;6.614626;0.529229;0.051404;-0.075821;-0.003950;1.551095
63890;1.839022;0.000024;False;3.662412;1.091972;-9.190215;-4.571765;-8.779354;-2.107597;0.830087;0.151323;0.043249;6.615460;0.529381;0.051446;-0.054679;0.020669;1.548518
63931;1.840012;0.000024;False;4.078495;1.085518;-9.103469;-1.331689;-8.108671;1.393089;0.831784;0.152075;0.040451;6.616283;0.529531;0.051487;-0.098460;0.027536;1.535415
63974;1.841021;0.000024;False;4.371080;1.052424;-9.058420;1.963773;-8.444045;2.322408;0.831934;0.152426;0.043057;6.617122;0.529685;0.051529;-0.081538;-0.001597;1.533022
64014;1.842024;0.000026;False;4.599789;1.158392;-9.130843;2.469309;-13.371561;1.020123;0.833649;0.153052;0.042103;6.617958;0.529838;0.051571;-0.079589;-0.004052;1.529537
64052;1.843025;0.000027;False;4.121491;1.088601;-9.157993;-3.063348;-9.840173;6.347942;0.834609;0.153634;0.042777;6.618793;0.529992;0.051613;-0.082103;0.020270;1.527642
64090;1.844018;0.000026;False;3.897404;1.084275;-9.034352;-11.056848;-2.912589;12.694844;0.835912;0.154240;0.041309;6.619623;0.530145;0.051654;-0.069440;0.000888;1.536518
64129;1.845012;0.000025;False;3.883221;1.031233;-9.077971;-7.707616;-2.669164;10.215808;0.836365;0.154715;0.042167;6.620454;0.530298;0.051696;-0.065706;0.000165;1.545628
64168;1.846014;0.000026;False;3.887510;0.899753;-9.165765;-0.458233;-5.438072;5.081326;0.837171;0.155151;0.041927;6.621293;0.530454;0.051738;-0.078315;0.003208;1.545891
64207;1.847004;0.000025;False;3.598911;0.836534;-9.287802;-0.260472;-8.846243;3.795785;0.837624;0.155436;0.042284;6.622122;0.530607;0.051779;-0.081750;-0.008537;1.543463
64246;1.848020;0.000026;False;3.196073;0.815327;-9.397916;0.224495;-9.676311;0.581036;0.838268;0.155799;0.040716;6.622972;0.530765;0.051822;-0.082711;0.002381;1.542049
64284;1.849014;0.000026;False;3.360200;0.938191;-9.375284;1.377761;-9.528425;-4.003799;0.837523;0.155991;0.042831;6.623806;0.530920;0.051864;-0.070345;-0.000222;1.535831
64322;1.850004;0.000026;False;3.329781;0.954422;-9.338185;-0.149747;-8.070640;-1.144938;0.837984;0.156441;0.041844;6.624635;0.531075;0.051905;-0.071219;-0.004284;1.527693
64361;1.851009;0.000026;False;3.349369;0.941414;-9.290830;0.016557;-7.270938;2.684503;0.837605;0.156763;0.043163;6.625478;0.531233;0.051947;-0.069530;0.003519;1.523354
64399;1.852012;0.000027;False;3.519233;0.961191;-9.254409;1.673614;-7.617583;6.999396;0.838383;0.157262;0.041531;6.626318;0.531390;0.051989;-0.061343;0.013626;1.525879
64437;1.853001;0.000026;False;3.570928;0.992826;-9.311946;1.752980;-9.701621;4.645815;0.838324;0.157597;0.042713;6.627147;0.531546;0.052031;-0.068476;-0.008564;1.523626
64475;1.854006;0.000026;False;3.329428;0.924561;-9.376184;1.369155;-8.790731;-1.861334;0.838839;0.158066;0.041789;6.627990;0.531704;0.052073;-0.076177;0.001940;1.518959
64513;1.855010;0.000027;False;3.328641;0.918684;-9.374485;2.014259;-8.859710;-7.819582;0.838810;0.158404;0.041989;6.628832;0.531863;0.052115;-0.078858;0.005112;1.508040
64551;1.856025;0.000027;False;3.590411;1.009083;-9.318843;1.196483;-9.707778;-11.224908;0.838971;0.158811;0.042191;6.629683;0.532024;0.052158;-0.081009;0.005935;1.491729
64588;1.857007;0.000027;False;3.735968;1.020638;-9.241570;-0.315968;-7.984584;-4.934980;0.839534;0.159278;0.041790;6.630508;0.532180;0.052199;-0.067752;0.000129;1.480792
64627;1.858018;0.000027;False;3.833504;1.036373;-9.194845;1.289374;-7.837243;2.268411;0.840120;0.159755;0.041827;6.631357;0.532342;0.052242;-0.072582;0.008445;1.474398
64665;1.859007;0.000023;False;3.681827;1.068701;-9.252675;3.561792;-9.485420;0.940997;0.841217;0.160342;0.040366;6.632188;0.532500;0.052282;-0.083283;0.006098;1.469404
64708;1.860009;0.000026;False;3.357064;1.024757;-9.333736;2.986690;-10.127152;-1.639443;0.840143;0.160572;0.044237;6.633030;0.532661;0.052325;-0.090851;-0.008564;1.458968
64746;1.861000;0.000025;False;3.487540;1.074028;-9.306955;0.902862;-10.940509;-1.381355;0.840881;0.161158;0.042410;6.633864;0.532820;0.052366;-0.080413;-0.001292;1.455569
64785;1.862004;0.000026;False;3.907744;1.197273;-9.151181;-3.205101;-9.738859;3.656998;0.841379;0.161743;0.042482;6.634708;0.532982;0.052409;-0.069834;-0.008649;1.452822
64825;1.863015;0.000025;False;3.898194;1.209814;-9.115664;-7.380802;-9.113832;12.287358;0.842494;0.162454;0.041493;6.635559;0.533146;0.052451;-0.057911;-0.011108;1.460455
64867;1.864013;0.000024;False;3.919472;1.251021;-9.232260;-5.538643;-12.022553;15.553646;0.842426;0.162962;0.043723;6.636401;0.533309;0.052493;-0.063391;-0.035185;1.467695
64908;1.865010;0.000026;False;4.108114;1.306876;-9.261966;-4.441356;-12.439779;15.675045;0.843396;0.163730;0.043185;6.637241;0.533472;0.052535;-0.082474;-0.013269;1.476953
64947;1.866016;0.000026;False;4.116167;1.281219;-9.235332;-6.210003;-11.138288;15.086050;0.844732;0.164548;0.042007;6.638091;0.533637;0.052578;-0.073068;0.004165;1.492008
64985;1.867002;0.000026;False;4.039874;1.305784;-9.215112;-7.980199;-11.979943;14.901708;0.845636;0.165260;0.041824;6.638924;0.533799;0.052620;-0.073740;0.000818;1.502933
65024;1.868012;0.000026;False;3.975068;1.319718;-9.182059;-9.626282;-11.078348;13.883957;0.845748;0.165900;0.043861;6.639778;0.533967;0.052662;-0.085893;0.021055;1.511906
65062;1.869004;0.000025;False;3.861739;1.291314;-9.203125;-5.574555;-8.860116;6.771361;0.847428;0.166791;0.041176;6.640618;0.534132;0.052704;-0.078930;0.001968;1.521457
65103;1.870001;0.000025;False;3.547459;1.152145;-9.244402;-1.329008;-6.474712;-0.226221;0.847660;0.167384;0.042022;6.641463;0.534298;0.052746;-0.083838;-0.002900;1.518211
65143;1.871007;0.000026;False;3.314941;1.108327;-9.266372;-2.724460;-7.507104;-3.860634;0.847728;0.167893;0.042324;6.642315;0.534467;0.052789;-0.068046;-0.007614;1.513579
65182;1.872024;0.000027;False;3.300261;1.169867;-9.261558;-4.445138;-8.451751;-2.520090;0.847445;0.168405;0.043508;6.643177;0.534638;0.052833;-0.075197;0.002872;1.504159
65220;1.873019;0.000026;False;3.105265;1.145942;-9.360546;-2.102860;-9.693136;-1.439739;0.847644;0.169012;0.042863;6.644021;0.534806;0.052874;-0.066547;-0.002044;1.500020
65258;1.874009;0.000026;False;3.086816;1.147429;-9.467710;0.809904;-12.964972;-3.208573;0.847438;0.169565;0.042906;6.644860;0.534973;0.052916;-0.085680;0.011801;1.489880
65295;1.875002;0.000027;False;3.132133;1.103707;-9.488500;2.919529;-13.158753;-3.893257;0.847875;0.170202;0.041176;6.645702;0.535142;0.052959;-0.082889;-0.000957;1.481779
65333;1.876011;0.000027;False;3.138425;1.000212;-9.417436;2.255328;-9.475455;-2.471698;0.847117;0.170541;0.042894;6.646557;0.535314;0.053001;-0.068751;-0.005451;1.475065
65370;1.877001;0.000027;False;3.406147;1.042602;-9.280616;0.210076;-6.710317;-0.488191;0.847361;0.170984;0.042206;6.647396;0.535483;0.053043;-0.075891;-0.014018;1.467208
65408;1.878001;0.000027;False;3.700668;1.055015;-9.173223;1.860267;-4.910516;0.640326;0.847550;0.171444;0.042785;6.648244;0.535654;0.053086;-0.075385;0.005858;1.463059
65447;1.879011;0.000027;False;3.539860;0.900729;-9.160545;4.443681;-2.415558;2.676450;0.847540;0.171746;0.044155;6.649100;0.535828;0.053129;-0.076922;0.001191;1.458139
65484;1.880022;0.000027;False;3.490661;0.868569;-9.105951;4.483577;-0.190587;4.983215;0.848923;0.172228;0.041136;6.649957;0.536002;0.053172;-0.071607;-0.000978;1.458606
65521;1.881022;0.000028;False;3.413980;0.933009;-9.139628;2.472364;-2.207734;5.856511;0.848495;0.172390;0.043262;6.650806;0.536174;0.053214;-0.077576;-0.004068;1.456191
65557;1.882011;0.000028;False;3.442921;1.090003;-9.197598;-0.813717;-6.782440;4.375818;0.848740;0.172804;0.043185;6.651645;0.536345;0.053256;-0.068077;-0.009995;1.458203
65594;1.883009;0.000026;False;3.715080;1.208387;-9.152553;-2.133666;-8.108830;3.920873;0.849352;0.173430;0.042445;6.652493;0.536517;0.053298;-0.082245;0.013588;1.456488
65635;1.884012;0.000024;False;3.932093;1.275768;-9.161834;-1.880996;-10.469226;6.595850;0.849887;0.174065;0.042869;6.653345;0.536692;0.053340;-0.064357;0.015690;1.461228
65675;1.885023;0.000026;False;3.990802;1.264370;-9.215692;1.706195;-11.574100;1.224838;0.850504;0.174716;0.043366;6.654205;0.536868;0.053384;-0.071510;-0.003243;1.457915
65714;1.886011;0.000026;False;4.007686;1.246449;-9.256165;3.481612;-13.222004;-1.812896;0.851310;0.175358;0.043385;6.655046;0.537041;0.053426;-0.075851;-0.011778;1.450808
65753;1.887003;0.000025;False;3.652415;1.235080;-9.355115;3.215092;-15.093418;-5.257737;0.851932;0.176019;0.043338;6.655891;0.537215;0.053468;-0.082887;0.013576;1.442361
65794;1.888022;0.000025;False;3.458596;1.242341;-9.330954;2.809462;-12.916470;-9.222902;0.852213;0.176651;0.043371;6.656760;0.537395;0.053511;-0.074771;-0.002326;1.430251
65831;1.889008;0.000027;False;3.380289;1.131337;-9.262432;3.045138;-8.240583;-6.102225;0.853168;0.177385;0.041166;6.657600;0.537570;0.053554;-0.066546;-0.000115;1.420253
65870;1.890012;0.000027;False;3.344094;0.972240;-9.160546;6.142399;-1.026286;-2.975656;0.852592;0.177688;0.043286;6.658456;0.537748;0.053597;-0.071382;0.002907;1.408610
65908;1.891002;0.000026;False;3.513437;0.910187;-9.023011;7.357643;5.005410;-1.037358;0.852986;0.178046;0.042912;6.659301;0.537924;0.053639;-0.062165;0.004461;1.402766
65947;1.892017;0.000026;False;3.671853;1.140409;-9.051795;1.362461;1.055219;0.637268;0.853106;0.178381;0.043981;6.660167;0.538105;0.053682;-0.081739;-0.002732;1.392120
65985;1.893024;0.000026;False;3.611236;1.289744;-9.105707;-4.251553;-1.865453;3.092855;0.854627;0.179201;0.041034;6.661027;0.538285;0.053725;-0.072485;-0.013692;1.392542
66022;1.894012;0.000027;False;3.649707;1.270832;-9.155319;-2.896498;-3.330458;2.921378;0.854312;0.179741;0.043184;6.661871;0.538462;0.053767;-0.070449;-0.000681;1.392434
66060;1.895022;0.000027;False;3.839892;1.184325;-9.186119;3.416050;-3.387084;-0.810690;0.855064;0.180416;0.042663;6.662734;0.538644;0.053810;-0.084752;0.012421;1.387485
66097;1.896008;0.000026;False;3.704848;1.020403;-9.232077;7.638805;-1.840503;-6.974361;0.856105;0.180981;0.041475;6.663577;0.538822;0.053852;-0.067880;0.010377;1.382072
66136;1.897014;0.000025;False;3.387917;0.973424;-9.368982;6.276077;-6.361923;-9.067437;0.856334;0.181329;0.041702;6.664438;0.539005;0.053895;-0.068516;0.011941;1.367365
66176;1.898004;0.000024;False;3.179426;1.006317;-9.437668;2.436300;-9.973984;-3.607591;0.856571;0.181742;0.041075;6.665286;0.539184;0.053937;-0.027356;0.013604;1.364247
66218;1.899018;0.000025;False;3.009725;1.026360;-9.429902;0.032733;-10.089409;3.043583;0.856330;0.182105;0.041189;6.666154;0.539369;0.053981;-0.072030;-0.018517;1.349006
66256;1.900008;0.000027;False;3.116921;1.157652;-9.401370;1.239831;-11.098392;2.751726;0.855567;0.182484;0.042732;6.667001;0.539549;0.054024;-0.076203;0.013897;1.347834
66294;1.901002;0.000026;False;3.372727;1.255520;-9.347674;3.470467;-11.582925;2.731352;0.855470;0.183031;0.043030;6.667852;0.539731;0.054066;-0.057764;-0.012933;1.347846
66335;1.902005;0.000024;False;3.465483;1.309376;-9.301297;2.133539;-11.745887;3.413067;0.855898;0.183754;0.042443;6.668710;0.539915;0.054108;-0.037860;0.002456;1.351299
66374;1.903001;0.000025;False;3.137501;1.193858;-9.285062;-0.841050;-8.538197;3.500314;0.856993;0.184580;0.039567;6.669562;0.540098;0.054151;-0.059143;-0.011203;1.346875
66413;1.904003;0.000025;False;2.905421;1.030334;-9.274441;-0.830364;-4.743323;3.571623;0.855802;0.184901;0.042408;6.670420;0.540283;0.054195;-0.060238;0.011389;1.345248
66452;1.905004;0.000027;False;2.891649;0.902481;-9.275685;0.078871;-2.881380;7.173971;0.855234;0.185195;0.043101;6.671276;0.540468;0.054237;-0.065920;0.020725;1.344833
66491;1.906022;0.000025;False;3.043480;0.899725;-9.313233;-0.276804;-4.245171;8.817703;0.854639;0.185384;0.044044;6.672146;0.540657;0.054281;-0.068962;0.002973;1.346564
66528;1.907002;0.000027;False;3.314101;0.915638;-9.316485;-0.652008;-5.147371;11.592817;0.855255;0.185779;0.042119;6.672984;0.540839;0.054323;-0.057379;-0.000273;1.355657
66566;1.908012;0.000026;False;3.511391;0.987686;-9.289310;0.713894;-4.876789;10.194056;0.855571;0.186111;0.041748;6.673848;0.541026;0.054366;-0.064791;-0.003661;1.361532
66604;1.909006;0.000026;False;3.802485;1.241623;-9.280457;2.581192;-7.194633;2.983299;0.855425;0.186472;0.043444;6.674698;0.541212;0.054408;-0.092800;0.007510;1.357585
66643;1.910026;0.000026;False;3.987243;1.495727;-9.344015;4.559374;-12.042280;-2.556283;0.855936;0.187198;0.044012;6.675572;0.541402;0.054452;-0.060024;0.003594;1.358649
66680;1.911017;0.000027;False;3.784420;1.454850;-9.342760;4.760176;-10.777814;-1.384762;0.856981;0.188131;0.042929;6.676420;0.541588;0.054495;-0.062579;0.001213;1.350867
66717;1.912000;0.000027;False;3.434817;1.227283;-9.274110;2.317539;-4.715902;2.271136;0.857329;0.188834;0.043080;6.677263;0.541774;0.054537;-0.063605;0.009085;1.346598
66758;1.913015;0.000024;False;3.138805;0.974638;-9.197025;-1.373199;0.988412;5.996957;0.856864;0.189190;0.044609;6.678134;0.541966;0.054580;-0.066295;0.018657;1.345665
66796;1.914009;0.000027;False;3.133552;0.973900;-9.157478;-4.330274;0.780320;9.500491;0.858240;0.189744;0.040478;6.678986;0.542154;0.054623;-0.040102;-0.035809;1.354109
66835;1.915022;0.000026;False;3.255817;1.124267;-9.116670;-6.986926;-2.371672;12.421757;0.857313;0.189992;0.043225;6.679855;0.542346;0.054666;-0.063239;-0.004048;1.358020
66873;1.916026;0.000026;False;3.461647;1.262196;-9.145220;-4.371688;-6.632077;9.623000;0.857886;0.190646;0.042117;6.680716;0.542537;0.054709;-0.064543;0.005992;1.367449
66910;1.917008;0.000027;False;3.706908;1.260539;-9.176541;3.685170;-7.592351;3.935268;0.857991;0.191206;0.043059;6.681557;0.542725;0.054752;-0.053173;0.003339;1.371788
66947;1.918011;0.000025;False;3.629577;1.039147;-9.124268;7.359222;-1.608417;2.664437;0.858702;0.191780;0.042488;6.682418;0.542917;0.054795;-0.062956;-0.001769;1.367166
66987;1.919026;0.000027;False;3.447107;0.921463;-9.104949;5.276962;1.684579;5.345521;0.858416;0.191949;0.044504;6.683290;0.543111;0.054838;-0.062220;-0.016461;1.363755
67023;1.920009;0.000027;False;3.235372;0.988830;-9.187943;2.373610;-0.902892;8.358698;0.859235;0.192398;0.042635;6.684134;0.543300;0.054881;-0.057551;0.012312;1.368820
67060;1.921021;0.000028;False;3.166808;1.118005;-9.246292;-0.151120;-4.173362;12.005708;0.858695;0.192697;0.044183;6.685004;0.543495;0.054924;-0.080220;-0.002431;1.368033
67097;1.922019;0.000027;False;3.080270;1.103945;-9.268711;-1.243529;-4.060186;13.123363;0.859155;0.193272;0.042706;6.685861;0.543688;0.054967;-0.069282;-0.007142;1.379557
67134;1.923006;0.000026;False;2.852201;0.957671;-9.299006;-0.904098;-1.865998;10.422272;0.858151;0.193497;0.044943;6.686710;0.543879;0.055009;-0.054071;0.007447;1.390059
67173;1.924018;0.000024;False;2.515768;0.841335;-9.354798;-1.963879;-1.037056;9.604877;0.859312;0.194070;0.039993;6.687579;0.544075;0.055052;-0.077814;-0.013320;1.391992
67213;1.925009;0.000026;False;2.312477;0.848941;-9.396320;-3.798072;-2.288855;9.749814;0.857178;0.193985;0.043722;6.688428;0.544267;0.055095;-0.070458;0.007121;1.398668
67252;1.926018;0.000026;False;2.477810;1.007810;-9.376883;-4.711321;-5.226334;6.983295;0.856876;0.194360;0.042002;6.689293;0.544463;0.055138;-0.060636;0.008592;1.406718
67289;1.927003;0.000027;False;3.092639;1.314878;-9.266110;-4.706687;-8.770087;1.228558;0.855863;0.194713;0.043616;6.690137;0.544655;0.055181;-0.065572;-0.013733;1.404702
67327;1.928026;0.000027;False;3.676652;1.520814;-9.162719;-2.208699;-9.308810;0.342302;0.856142;0.195547;0.043524;6.691012;0.544854;0.055224;-0.080620;0.004976;1.399138
67364;1.929007;0.000027;False;3.664810;1.446175;-9.181495;0.068722;-7.082430;6.516758;0.856960;0.196454;0.042710;6.691853;0.545047;0.055266;-0.091380;0.026463;1.397728
