nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
134307;1.839003;0.000011;False;3.543265;1.394095;-8.850500;-10.547346;-1.573606;2.342138;0.734139;0.171101;0.038878;6.615458;0.534122;0.049440;-0.067559;-0.026985;1.637326
134398;1.840008;0.000011;False;3.556520;1.360907;-8.833858;-7.771568;0.982861;1.489974;0.735611;0.172084;0.036108;6.616196;0.534294;0.049476;-0.069514;0.008144;1.637667
134490;1.841008;0.000011;False;3.629376;1.279779;-8.731203;-5.978488;6.207483;-0.682311;0.735450;0.172561;0.038300;6.616932;0.534467;0.049514;-0.099136;0.005113;1.625896
134581;1.842008;0.000010;False;3.384795;1.234585;-8.885713;-8.784304;0.453684;2.485349;0.736245;0.173233;0.037452;6.617668;0.534640;0.049550;-0.078352;0.009490;1.626357
134673;1.843007;0.000011;False;3.191851;1.173526;-8.911504;-9.656662;0.401234;4.745054;0.736852;0.173818;0.036358;6.618404;0.534813;0.049587;-0.053420;-0.007145;1.630110
134762;1.844004;0.000011;False;3.396662;1.263549;-8.829932;-11.301033;1.074655;4.824040;0.736526;0.174252;0.037884;6.619139;0.534987;0.049624;-0.076795;-0.001184;1.625158
134851;1.845010;0.000011;False;3.617950;1.343290;-8.704178;-15.490375;0.798624;6.164121;0.737261;0.174934;0.037193;6.619880;0.535162;0.049661;-0.062990;-0.008621;1.630254
134939;1.846011;0.000011;False;3.826402;1.288200;-8.617228;-7.836374;6.924533;2.176578;0.738460;0.175730;0.035913;6.620619;0.535338;0.049698;-0.066366;0.008336;1.631683
135026;1.847001;0.000011;False;3.474598;1.284851;-8.834283;-9.333486;1.138692;5.287245;0.738484;0.176177;0.037736;6.621350;0.535512;0.049734;-0.075850;0.002526;1.627739
135117;1.848009;0.000011;False;3.672026;1.472265;-8.866416;-10.750809;-4.189808;1.196861;0.739193;0.176928;0.037160;6.622094;0.535690;0.049772;-0.069739;0.001289;1.628698
135207;1.849005;0.000011;False;3.394807;1.318281;-8.852675;-9.736035;-0.123415;1.291004;0.739930;0.177729;0.036647;6.622831;0.535867;0.049809;-0.083361;0.014089;1.623800
135296;1.850007;0.000011;False;3.264081;1.226107;-8.928960;-6.045830;1.069698;0.970164;0.739804;0.178208;0.037741;6.623573;0.536045;0.049846;-0.063273;0.000474;1.621719
135385;1.851006;0.000011;False;3.278680;1.217276;-8.901323;-7.964313;1.083344;1.888646;0.740737;0.178874;0.035682;6.624312;0.536223;0.049882;-0.122877;-0.040501;1.604725
135473;1.852006;0.000011;False;3.366570;1.279817;-8.831130;-6.058551;4.745573;0.183336;0.741459;0.179579;0.034349;6.625052;0.536402;0.049919;-0.081574;0.004303;1.613099
135562;1.853010;0.000011;False;3.246809;1.265637;-8.912507;-6.823086;0.890929;0.938712;0.741420;0.180119;0.035166;6.625796;0.536583;0.049957;-0.051021;0.010439;1.614691
135651;1.854009;0.000011;False;3.284511;1.127235;-8.879357;-6.437173;2.881024;3.588365;0.740546;0.180366;0.038442;6.626537;0.536763;0.049993;-0.056046;0.001475;1.607993
135740;1.855007;0.000011;False;3.452249;1.216370;-8.828197;-6.331864;2.962971;2.514438;0.741175;0.180904;0.037415;6.627276;0.536943;0.050030;-0.120422;-0.007157;1.594032
135830;1.856002;0.000011;False;3.391149;1.299645;-8.801123;-9.986161;2.064452;3.602374;0.742180;0.181630;0.035875;6.628014;0.537124;0.050068;-0.069103;0.007288;1.603946
135921;1.857006;0.000011;False;3.279508;1.248255;-8.888672;-9.015842;1.209933;1.277821;0.741871;0.182076;0.037484;6.628758;0.537306;0.050105;-0.095419;0.000103;1.595026
136011;1.858006;0.000011;False;3.387923;1.303860;-8.810740;-9.744122;2.557275;3.828721;0.742451;0.182717;0.036724;6.629501;0.537489;0.050142;-0.073516;-0.001834;1.597432
136100;1.859004;0.000011;False;3.419450;1.281608;-8.818665;-8.482402;3.237850;2.888676;0.742502;0.183268;0.037784;6.630242;0.537671;0.050179;-0.064789;0.005505;1.597751
136191;1.860009;0.000011;False;3.276156;1.244020;-8.856012;-7.365522;3.286933;3.220302;0.742593;0.183775;0.038372;6.630988;0.537856;0.050216;-0.064287;0.012802;1.597107
136285;1.861006;0.000011;False;3.389667;1.347550;-8.869855;-7.711709;0.943000;2.680713;0.742498;0.184229;0.039490;6.631729;0.538039;0.050253;-0.087998;-0.040452;1.586808
136379;1.862001;0.000011;False;3.440754;1.362838;-8.848110;-9.933274;-0.328175;3.546838;0.743541;0.185123;0.037613;6.632469;0.538223;0.050290;-0.064590;0.027512;1.594732
136471;1.863005;0.000011;False;3.274336;1.248953;-8.888792;-8.462072;1.662393;4.415441;0.744312;0.185765;0.036329;6.633216;0.538409;0.050327;-0.099741;-0.041629;1.584058
136562;1.864006;0.000011;False;3.377779;1.358346;-8.875486;-8.181700;0.781625;1.670708;0.744470;0.186372;0.036635;6.633961;0.538596;0.050365;-0.077795;0.001404;1.588711
136653;1.865004;0.000011;False;3.458450;1.346642;-8.831350;-6.124761;2.064516;-0.435830;0.744740;0.187038;0.036950;6.634704;0.538782;0.050402;-0.078884;0.011845;1.585050
136746;1.866004;0.000011;False;3.206321;1.177424;-8.852903;-8.369884;2.648335;2.274438;0.744838;0.187543;0.037749;6.635449;0.538969;0.050439;-0.089493;0.029742;1.579420
136838;1.867009;0.000010;False;3.044249;1.161216;-8.978267;-7.863550;0.259485;2.732289;0.745247;0.188075;0.036597;6.636198;0.539158;0.050477;-0.073639;0.026987;1.581043
136929;1.868001;0.000011;False;3.321539;1.267536;-8.889735;-5.746513;2.388562;2.749529;0.745487;0.188606;0.036281;6.636936;0.539345;0.050514;-0.074260;0.021669;1.578191
137020;1.869008;0.000011;False;3.284134;1.270197;-8.885959;-6.144186;3.314164;3.620624;0.745017;0.188979;0.038632;6.637687;0.539535;0.050551;-0.063692;0.008731;1.576272
137107;1.870000;0.000011;False;3.238273;1.250656;-8.922523;-6.085176;2.527830;2.516895;0.746071;0.189673;0.036274;6.638427;0.539723;0.050588;-0.081902;-0.025160;1.569994
137198;1.871010;0.000011;False;3.036294;1.217157;-8.945425;-11.529291;-1.281735;6.856604;0.745546;0.190112;0.037874;6.639180;0.539914;0.050626;-0.080931;0.019981;1.572690
137288;1.872000;0.000011;False;3.011093;1.202795;-8.948238;-10.138691;-0.428437;2.762286;0.745605;0.190612;0.037602;6.639918;0.540103;0.050663;-0.082872;0.018132;1.574075
137377;1.873010;0.000011;False;3.130376;1.302018;-8.909720;-9.127087;0.527301;2.409259;0.745529;0.191147;0.037831;6.640672;0.540296;0.050700;-0.101682;0.037826;1.569651
137470;1.874009;0.000011;False;3.202161;1.216873;-8.809324;-5.315949;6.348719;0.885884;0.746117;0.191788;0.036524;6.641417;0.540487;0.050738;-0.039220;0.016604;1.578919
137563;1.875005;0.000011;False;3.291056;1.388854;-8.817934;-9.640782;1.620343;2.089753;0.746338;0.192324;0.036523;6.642160;0.540678;0.050775;-0.102499;-0.016330;1.561069
137658;1.876010;0.000010;False;3.509169;1.397519;-8.846115;-5.247757;1.839133;-0.382201;0.746730;0.193061;0.036519;6.642910;0.540872;0.050812;-0.117774;0.019969;1.557147
137753;1.877007;0.000011;False;3.186126;1.238279;-8.910338;-5.946557;3.050330;-0.524175;0.746906;0.193577;0.037111;6.643654;0.541064;0.050849;-0.042228;-0.007522;1.564180
137844;1.878004;0.000011;False;3.080645;1.231760;-8.882189;-9.234680;3.815462;3.569590;0.746332;0.193937;0.038878;6.644398;0.541258;0.050887;-0.062108;0.005044;1.557155
137932;1.879008;0.000012;False;3.220913;1.302878;-8.910130;-7.243323;1.349648;1.890726;0.746384;0.194497;0.039114;6.645148;0.541453;0.050924;-0.085755;0.016621;1.551546
138019;1.880005;0.000011;False;2.899056;1.139970;-8.986512;-7.638556;1.485500;5.263411;0.747136;0.195153;0.036935;6.645893;0.541647;0.050961;-0.060054;0.020166;1.557077
138109;1.881011;0.000011;False;2.993426;1.214149;-8.927669;-9.605147;1.716485;5.008788;0.746089;0.195356;0.039537;6.646644;0.541843;0.050999;-0.078677;-0.004820;1.551838
138197;1.882001;0.000011;False;3.236367;1.248511;-8.809594;-5.733424;7.064754;0.278943;0.747011;0.196071;0.037174;6.647384;0.542037;0.051036;-0.076207;0.009056;1.552757
138287;1.883000;0.000011;False;3.270210;1.193005;-8.879808;-3.619288;5.451957;0.500746;0.746674;0.196409;0.038761;6.648130;0.542233;0.051073;-0.066428;-0.011668;1.548363
138376;1.884008;0.000011;False;3.247991;1.321703;-8.984290;-5.340870;-0.963765;-2.812088;0.746643;0.196882;0.039476;6.648884;0.542432;0.051111;-0.085059;0.018955;1.540676
138464;1.885001;0.000011;False;3.006067;1.289323;-8.984980;-4.665308;1.807705;-1.806100;0.746993;0.197460;0.038811;6.649626;0.542628;0.051148;-0.066424;-0.049460;1.533009
138556;1.886005;0.000011;False;3.088591;1.284153;-8.909065;-5.144834;3.548552;1.018031;0.747490;0.198144;0.037178;6.650376;0.542826;0.051186;-0.071921;-0.020262;1.529746
138647;1.887002;0.000011;False;3.164577;1.261138;-8.932556;-8.876469;0.304575;3.744173;0.748083;0.198816;0.035826;6.651121;0.543024;0.051223;-0.057260;-0.007958;1.532266
138737;1.888005;0.000011;False;3.168660;1.321777;-8.989534;-6.280363;0.034282;1.159694;0.748225;0.199399;0.035570;6.651871;0.543224;0.051260;-0.039070;0.006104;1.534994
138827;1.889001;0.000011;False;3.146292;1.291429;-8.944704;-5.933197;2.551061;4.493558;0.747808;0.199865;0.037178;6.652616;0.543423;0.051297;-0.074616;0.034287;1.526464
138922;1.890006;0.000011;False;3.065096;1.298497;-8.990217;-7.621428;-0.135498;5.214779;0.747987;0.200435;0.036703;6.653367;0.543624;0.051335;-0.084156;0.033158;1.525360
139014;1.891001;0.000011;False;3.228638;1.349709;-8.927629;-7.833329;0.539201;2.731899;0.747721;0.200909;0.037764;6.654111;0.543823;0.051372;-0.084244;0.017302;1.523647
139106;1.892010;0.000011;False;3.152019;1.265135;-8.904897;-6.508699;3.229979;4.560739;0.747782;0.201434;0.038118;6.654866;0.544026;0.051410;-0.071215;0.002632;1.524579
139196;1.893008;0.000011;False;2.996880;1.276059;-9.004262;-7.016212;0.128460;4.011692;0.748346;0.202094;0.036447;6.655612;0.544228;0.051447;-0.087901;0.015101;1.523762
139284;1.894001;0.000011;False;3.105684;1.282281;-8.976772;-5.889879;1.172694;0.989255;0.748183;0.202594;0.036849;6.656355;0.544429;0.051484;-0.102550;0.028592;1.519560
139374;1.895001;0.000011;False;3.007281;1.336359;-8.959064;-7.966962;0.888469;1.209528;0.748295;0.203110;0.036650;6.657103;0.544631;0.051523;-0.056010;-0.023397;1.522526
139466;1.896009;0.000011;False;3.022548;1.330742;-9.016312;-7.234498;-1.292889;0.279764;0.747682;0.203584;0.038170;6.657857;0.544836;0.051560;-0.106898;-0.000081;1.509817
139555;1.897006;0.000011;False;3.015101;1.251024;-8.915769;-8.839242;2.473942;3.987561;0.747636;0.204095;0.038233;6.658603;0.545040;0.051597;-0.073983;-0.012702;1.513539
139644;1.898007;0.000011;False;3.004194;1.249888;-8.976948;-6.612700;1.884002;4.451661;0.748124;0.204715;0.036630;6.659352;0.545244;0.051634;-0.072534;-0.005935;1.515936
139733;1.899002;0.000011;False;3.115671;1.340419;-9.015016;-4.055772;0.624761;2.383995;0.747403;0.205048;0.038761;6.660096;0.545448;0.051672;-0.077761;-0.018003;1.511878
139822;1.900001;0.000011;False;3.136419;1.345214;-9.010318;-4.263988;-0.221891;-0.731873;0.748084;0.205790;0.036926;6.660843;0.545653;0.051709;-0.086757;-0.015530;1.507026
139911;1.901010;0.000011;False;3.005205;1.224076;-9.029119;-4.632982;0.203777;-1.495595;0.747350;0.206133;0.039201;6.661598;0.545861;0.051747;-0.011432;-0.008138;1.514594
140001;1.902003;0.000011;False;2.874388;1.212637;-9.062474;-3.457819;1.081525;-0.929223;0.747980;0.206791;0.036852;6.662340;0.546066;0.051784;-0.116850;0.003974;1.489615
140089;1.903008;0.000011;False;2.922118;1.215974;-9.023109;-2.674609;2.006261;-1.987472;0.747734;0.207202;0.037044;6.663092;0.546274;0.051822;-0.079886;-0.011105;1.488751
140179;1.904008;0.000011;False;2.917087;1.244650;-8.962598;-4.272789;3.304762;-2.651388;0.746872;0.207495;0.039146;6.663839;0.546482;0.051859;-0.099712;0.006243;1.477765
140269;1.905000;0.000011;False;2.887812;1.243186;-9.033630;-5.379883;-0.576123;0.402189;0.747452;0.208157;0.036951;6.664581;0.546688;0.051896;-0.086457;0.016951;1.476279
140358;1.906008;0.000011;False;3.046712;1.259397;-9.005733;-4.201177;0.574572;1.360490;0.747105;0.208536;0.037603;6.665334;0.546898;0.051934;-0.074079;-0.008354;1.474411
140445;1.907011;0.000011;False;3.212923;1.250813;-8.931900;-3.809348;1.033824;0.983778;0.747566;0.209125;0.036671;6.666083;0.547107;0.051971;-0.073615;-0.012811;1.469893
140532;1.908006;0.000011;False;3.093245;1.199616;-8.894591;-3.175078;2.131085;-0.163823;0.747701;0.209611;0.036549;6.666827;0.547316;0.052009;-0.061758;0.013263;1.469487
140621;1.909005;0.000011;False;2.952168;1.081086;-8.921586;-4.313211;2.524044;1.755655;0.746884;0.209777;0.038940;6.667573;0.547525;0.052046;-0.109410;0.009804;1.453729
140710;1.910005;0.000011;False;2.843632;1.084195;-8.984127;-4.092573;0.106829;3.412316;0.747312;0.210207;0.037182;6.668321;0.547735;0.052083;-0.075820;0.001964;1.459224
140799;1.911005;0.000011;False;2.963412;1.157334;-8.973350;-3.195754;-2.377630;1.668824;0.746843;0.210478;0.038102;6.669068;0.547946;0.052120;-0.104808;-0.011204;1.449584
140888;1.912010;0.000011;False;3.053945;1.024287;-8.869715;-3.917755;0.788337;0.038044;0.746701;0.210812;0.038404;6.669819;0.548157;0.052158;-0.065060;0.021076;1.455466
140975;1.913006;0.000011;False;3.075077;0.880593;-8.867410;-1.934697;-0.109152;-1.956770;0.747524;0.211118;0.036217;6.670563;0.548368;0.052195;-0.077786;-0.059698;1.442380
141062;1.914000;0.000012;False;3.051982;0.975773;-8.877434;-1.648459;-1.428420;-1.013507;0.746629;0.211080;0.038928;6.671306;0.548577;0.052232;-0.090545;0.010016;1.436634
141149;1.915009;0.000012;False;3.060502;0.928213;-8.885758;2.494470;-1.458717;-4.523318;0.746770;0.211275;0.038582;6.672059;0.548791;0.052270;-0.051795;-0.036407;1.433079
141238;1.916006;0.000011;False;3.103050;0.977251;-8.816396;0.656187;1.072533;-1.887542;0.746505;0.211378;0.039562;6.672804;0.549001;0.052307;-0.048474;-0.009942;1.425688
141326;1.917008;0.000011;False;3.125945;0.958868;-8.847176;-0.419464;-2.561946;-2.006187;0.747307;0.211743;0.037570;6.673553;0.549214;0.052345;-0.083499;-0.035758;1.411848
141413;1.918002;0.000011;False;3.044646;0.975939;-8.810336;-2.198291;2.103992;-1.448584;0.747615;0.212005;0.036911;6.674297;0.549424;0.052382;-0.085426;-0.019293;1.405301
141500;1.919001;0.000012;False;2.916144;0.927103;-8.915972;-0.416111;2.074322;-4.574852;0.747555;0.212207;0.036944;6.675043;0.549636;0.052419;-0.086496;0.013775;1.399495
141591;1.920010;0.000011;False;2.939942;0.939520;-8.878550;0.896932;0.448787;-1.966211;0.746809;0.212187;0.038764;6.675797;0.549850;0.052457;-0.036830;0.021168;1.399576
141679;1.921001;0.000012;False;2.831958;1.003674;-9.002072;-2.241748;-2.648887;-0.093177;0.747292;0.212536;0.036918;6.676537;0.550061;0.052495;-0.084240;-0.030238;1.381875
141765;1.922004;0.000011;False;2.857162;0.957865;-8.950308;-1.379857;-1.694739;-1.985996;0.747124;0.212803;0.036652;6.677287;0.550274;0.052531;-0.065262;0.036984;1.384234
141853;1.923011;0.000012;False;2.973595;1.089693;-8.929631;-1.115839;-0.701752;-4.939295;0.746817;0.212933;0.037274;6.678039;0.550488;0.052569;-0.057531;-0.051832;1.371059
141938;1.924001;0.000011;False;3.021946;1.006908;-8.955761;-1.706530;0.402399;-2.933139;0.746833;0.213267;0.037089;6.678778;0.550699;0.052606;-0.090727;-0.005181;1.359065
142028;1.925006;0.000011;False;2.943233;0.935968;-8.945954;0.129588;1.285467;-1.952215;0.746758;0.213424;0.037159;6.679529;0.550914;0.052643;-0.078137;-0.024349;1.352333
142117;1.926008;0.000012;False;3.044675;0.973948;-8.857077;-0.057244;2.937189;-2.798113;0.746339;0.213545;0.038185;6.680277;0.551128;0.052681;-0.082560;0.024318;1.346729
142203;1.927007;0.000012;False;3.134266;0.951862;-8.838703;1.123490;3.875546;-3.605476;0.746866;0.213838;0.036903;6.681023;0.551341;0.052718;-0.041854;0.006085;1.345854
142289;1.928001;0.000012;False;3.181534;0.766573;-8.808054;1.470544;3.753921;-4.848279;0.746547;0.213808;0.038369;6.681765;0.551554;0.052755;-0.073504;0.008857;1.329154
142378;1.929006;0.000012;False;3.067376;0.783145;-8.905515;0.433800;1.051654;-2.345672;0.746930;0.213872;0.037412;6.682516;0.551769;0.052793;-0.067009;-0.004091;1.322341
142466;1.930001;0.000011;False;3.119197;0.843592;-8.803247;4.253652;-0.395130;-4.192992;0.747451;0.213976;0.036248;6.683259;0.551981;0.052830;-0.064912;-0.016895;1.314344
142554;1.931002;0.000012;False;2.965734;0.818330;-8.906103;3.027087;-1.918085;-3.283643;0.746918;0.213948;0.037806;6.684007;0.552196;0.052867;-0.087048;-0.007355;1.301599
142641;1.932004;0.000011;False;3.006447;0.849486;-8.931800;3.132716;-0.125089;-2.392655;0.747285;0.214067;0.036514;6.684755;0.552410;0.052905;-0.045480;-0.019013;1.301766
142730;1.933008;0.000011;False;3.044801;0.961733;-8.929920;0.650341;0.027334;-1.420512;0.747269;0.214195;0.036664;6.685505;0.552625;0.052942;-0.083536;-0.000122;1.288660
142817;1.934003;0.000012;False;2.855403;1.015270;-8.891435;0.661468;5.995373;-1.482602;0.746785;0.214318;0.037651;6.686248;0.552838;0.052979;-0.076737;-0.007667;1.283248
142904;1.935010;0.000012;False;2.925380;0.990037;-8.927791;-0.591312;5.043985;0.327630;0.746645;0.214533;0.037740;6.687001;0.553054;0.053017;-0.072651;-0.008252;1.278306
142991;1.936009;0.000012;False;2.911127;0.974796;-8.922672;1.364769;2.676986;1.151084;0.746874;0.214795;0.036725;6.687746;0.553269;0.053054;-0.031742;-0.033080;1.282223
143077;1.937011;0.000012;False;2.890555;0.969625;-8.919300;4.711414;1.927973;-2.602457;0.746682;0.214970;0.036876;6.688495;0.553484;0.053092;-0.040389;-0.017081;1.275975
143162;1.938006;0.000012;False;2.858072;0.953174;-9.001291;0.573149;2.037082;-1.637537;0.746557;0.215199;0.036728;6.689237;0.553698;0.053129;-0.069405;0.014613;1.264708
143248;1.939007;0.000011;False;2.834532;0.893988;-9.036825;1.123639;-0.708450;-1.019040;0.746145;0.215236;0.037275;6.689984;0.553913;0.053166;-0.031911;-0.007782;1.265306
143336;1.940009;0.000011;False;2.976601;0.729428;-8.849420;7.812887;1.619190;-4.053653;0.745291;0.215099;0.039334;6.690732;0.554129;0.053204;-0.050702;-0.010425;1.253026
143424;1.941004;0.000011;False;2.852641;0.716691;-8.919086;4.909626;1.804639;-4.520553;0.745554;0.215116;0.038335;6.691474;0.554343;0.053240;-0.074955;0.002147;1.239462
143513;1.942001;0.000011;False;2.789553;0.735759;-8.927595;3.303673;1.998774;-2.870975;0.744564;0.214906;0.040505;6.692218;0.554558;0.053278;-0.090750;0.014615;1.226838
143602;1.943010;0.000011;False;2.751777;0.735889;-8.941576;5.061007;0.248936;-2.199044;0.745590;0.215126;0.036710;6.692970;0.554775;0.053315;-0.081403;-0.016475;1.221007
143690;1.944008;0.000012;False;3.030785;0.992417;-8.921328;0.591288;3.163080;-2.939275;0.745430;0.215250;0.036621;6.693714;0.554989;0.053353;-0.040372;0.007853;1.223680
143776;1.945002;0.000011;False;3.018578;0.895250;-8.894157;1.944490;5.161530;-1.446934;0.745301;0.215352;0.037096;6.694455;0.555204;0.053389;-0.057408;-0.026188;1.211471
143863;1.946003;0.000012;False;2.935064;1.003076;-8.972707;1.963289;3.297698;-0.152885;0.745080;0.215486;0.037543;6.695201;0.555419;0.053427;-0.081454;-0.003997;1.202168
143949;1.947007;0.000012;False;3.002093;0.998111;-8.863568;-0.188441;4.306414;0.630571;0.744437;0.215553;0.039266;6.695949;0.555636;0.053464;-0.054448;-0.006366;1.202781
144036;1.948011;0.000011;False;2.772620;1.004058;-8.975871;0.615575;1.824367;-0.339974;0.745153;0.215979;0.036696;6.696697;0.555852;0.053502;-0.048738;-0.001221;1.201820
144123;1.949004;0.000012;False;2.968086;0.972222;-8.919771;2.620442;2.826802;-1.019988;0.744638;0.216109;0.037622;6.697436;0.556067;0.053539;-0.049661;-0.004862;1.195670
144210;1.950010;0.000012;False;3.124096;0.791572;-8.839962;0.290951;2.554396;0.751690;0.744120;0.216063;0.039224;6.698186;0.556284;0.053576;-0.042389;-0.016402;1.191579
144296;1.951010;0.000011;False;2.935360;0.746812;-8.900665;-0.684263;2.407538;0.660050;0.744820;0.216231;0.037262;6.698930;0.556501;0.053613;-0.052745;0.013461;1.189457
144384;1.952002;0.000012;False;2.944448;0.719350;-8.885900;1.056144;3.667272;-2.722970;0.744808;0.216181;0.036946;6.699669;0.556715;0.053651;-0.045609;-0.010541;1.184116
144471;1.953010;0.000012;False;3.060302;0.766850;-8.775881;3.522686;5.172413;-4.986839;0.744840;0.216150;0.036890;6.700420;0.556933;0.053688;-0.063434;0.001323;1.173030
144558;1.954010;0.000010;False;2.867465;0.821160;-8.922836;2.971848;2.399855;-3.335323;0.744919;0.216203;0.036513;6.701165;0.557149;0.053725;-0.028349;-0.006857;1.170742
144646;1.955006;0.000011;False;2.738151;0.721368;-8.943254;2.343356;4.664987;-1.176311;0.744712;0.216218;0.036369;6.701906;0.557364;0.053762;-0.049114;0.000532;1.160883
144734;1.956008;0.000011;False;2.771038;0.592965;-8.911577;4.334609;5.356990;-2.612662;0.744432;0.216076;0.036243;6.702652;0.557581;0.053799;-0.047398;0.009804;1.156090
144821;1.957000;0.000012;False;2.992744;0.845838;-8.887387;6.073353;3.592717;-3.640984;0.744220;0.215954;0.036516;6.703390;0.557795;0.053837;-0.029447;-0.010254;1.148816
144907;1.958009;0.000012;False;2.980491;0.924516;-8.898097;1.416631;3.341433;0.192550;0.744247;0.216107;0.036355;6.704141;0.558013;0.053874;-0.050541;-0.006849;1.139314
144994;1.959007;0.000012;False;2.747928;0.792468;-8.944867;1.551835;2.626548;-1.646109;0.743771;0.216125;0.037233;6.704883;0.558228;0.053911;-0.034364;0.019542;1.139394
145080;1.960006;0.000011;False;2.894291;0.732706;-8.908006;3.381032;2.820324;-2.945595;0.744270;0.216244;0.034994;6.705626;0.558444;0.053948;-0.074607;-0.026569;1.121795
145167;1.961011;0.000012;False;2.960463;0.794833;-8.923683;1.837500;1.477601;-2.274299;0.743756;0.216119;0.036331;6.706373;0.558662;0.053986;-0.040652;-0.035659;1.119871
145253;1.962011;0.000011;False;2.808897;0.648231;-8.940928;2.982148;3.284591;-0.663644;0.742945;0.215881;0.038211;6.707117;0.558878;0.054023;-0.027403;-0.038758;1.115652
145339;1.963006;0.000012;False;2.946346;0.668875;-8.882848;4.713370;4.941362;-0.206118;0.743163;0.215864;0.037079;6.707856;0.559092;0.054060;-0.047006;0.002971;1.110277
145427;1.964007;0.000011;False;2.864327;0.803383;-8.928437;2.643406;4.446982;-3.136471;0.743060;0.215832;0.037091;6.708600;0.559308;0.054097;-0.039207;0.011972;1.106156
145515;1.965003;0.000012;False;2.806347;0.677327;-8.913536;2.714338;5.033823;-2.395831;0.742739;0.215789;0.037314;6.709340;0.559524;0.054134;-0.071599;0.016664;1.092343
145602;1.966011;0.000012;False;2.811572;0.630053;-8.922376;3.723284;5.211933;-1.395412;0.741934;0.215492;0.038999;6.710089;0.559741;0.054172;-0.068497;0.004055;1.085762
145688;1.967004;0.000012;False;2.790282;0.622079;-8.935354;3.707811;4.970010;-0.844679;0.741478;0.215256;0.039679;6.710826;0.559955;0.054208;-0.077118;-0.000386;1.078158
145776;1.968010;0.000011;False;2.738585;0.821809;-9.020087;2.836211;0.731663;-2.589371;0.741415;0.215268;0.038890;6.711572;0.560172;0.054246;-0.054704;0.032427;1.079088
145864;1.969009;0.000012;False;2.852543;0.846418;-8.913650;1.053896;1.509218;-1.329823;0.741621;0.215426;0.037488;6.712313;0.560387;0.054283;-0.083449;-0.038022;1.062599
145951;1.970006;0.000011;False;2.892616;0.619815;-8.825603;4.766692;5.184220;-0.560416;0.741969;0.215514;0.036102;6.713053;0.560602;0.054320;-0.035313;-0.013696;1.068613
146040;1.971004;0.000012;False;2.890748;0.690524;-8.893274;4.899526;3.722967;-2.216855;0.741825;0.215380;0.036104;6.713793;0.560817;0.054357;-0.046284;0.009324;1.061808
146127;1.972008;0.000012;False;2.963844;0.776232;-8.918076;3.854307;3.931547;-2.118321;0.741827;0.215374;0.035788;6.714538;0.561033;0.054394;-0.048790;0.009500;1.054868
146217;1.973003;0.000011;False;2.989476;0.736290;-8.847777;4.646681;5.970725;-1.265237;0.741373;0.215249;0.036928;6.715275;0.561247;0.054431;-0.039415;0.011676;1.050173
146307;1.974010;0.000011;False;2.979507;0.716828;-8.849663;3.297187;4.441042;1.270404;0.742297;0.215430;0.034172;6.716022;0.561464;0.054468;-0.056493;-0.002449;1.043069
146396;1.975009;0.000011;False;2.988089;0.741507;-8.887029;5.685612;4.163195;-0.354323;0.741139;0.215108;0.037375;6.716762;0.561679;0.054505;-0.056686;0.018761;1.039518
146482;1.976002;0.000012;False;2.835647;0.717657;-8.854683;4.184639;4.666759;-0.448059;0.741006;0.215040;0.037509;6.717498;0.561892;0.054542;-0.034510;-0.006759;1.036881
146570;1.977002;0.000011;False;2.876892;0.754495;-8.839404;2.097669;5.129473;-1.366588;0.741211;0.215103;0.036335;6.718239;0.562107;0.054579;-0.040215;0.021047;1.033469
146657;1.978002;0.000011;False;2.825977;0.794024;-8.912719;3.392717;6.433357;-3.012987;0.741059;0.215128;0.036322;6.718980;0.562322;0.054616;-0.043530;0.037244;1.026339
146744;1.979003;0.000012;False;2.874794;0.755728;-8.817503;5.011672;7.070331;-2.533353;0.740045;0.214899;0.038684;6.719722;0.562538;0.054653;-0.042507;-0.002784;1.015276
146831;1.980001;0.000012;False;2.920583;0.677265;-8.807910;6.782716;7.165043;-1.080557;0.740626;0.215038;0.036780;6.720461;0.562752;0.054690;-0.088663;0.040153;1.003220
146919;1.981000;0.000011;False;2.694077;0.691900;-8.934073;3.227073;6.295972;0.310647;0.740315;0.214904;0.037009;6.721201;0.562967;0.054727;-0.014309;0.034021;1.012810
147009;1.982005;0.000012;False;2.794047;0.695719;-8.924566;3.511225;6.270209;0.909745;0.740235;0.214862;0.036335;6.721944;0.563183;0.054764;-0.055599;-0.006673;0.998298
147096;1.983000;0.000011;False;2.782426;0.559074;-8.867268;5.640491;5.319122;3.626751;0.740126;0.214748;0.035983;6.722680;0.563396;0.054801;-0.050911;0.004061;0.997688
147184;1.984005;0.000012;False;2.699690;0.609911;-8.879687;4.287680;5.222102;2.578347;0.739683;0.214513;0.036336;6.723424;0.563612;0.054838;-0.054643;0.008785;0.996299
147274;1.985008;0.000012;False;2.841497;0.531995;-8.705257;5.515770;9.211308;0.503703;0.738926;0.214175;0.037911;6.724165;0.563827;0.054876;-0.073753;-0.003570;0.988643
