time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.038031;0.00839097;0.000919882;-0.000350978;0.25;0.75;0.005
0.039007;0.0150766;0.00131235;0.00079884;0.25;0.75;0.005
0.040022;0.0171647;6.56118e-05;-0.00049001;0.25;0.75;0.005
0.041037;0.0100687;-0.0020836;-0.00507556;0.25;0.75;0.005
0.042013;-0.00161678;-0.00153992;-0.00330894;0.25;0.75;0.005
0.043026;-0.010523;0.00160075;-0.000783763;0.25;0.75;0.005
0.044000;-0.0129977;0.00318904;-0.000514744;0.25;0.75;0.005
0.045013;-0.0135819;0.00233674;-0.000588184;0.25;0.75;0.005
0.046026;-0.0142572;0.00122936;-0.000253259;0.25;0.75;0.005
0.047037;-0.0127056;0.00120691;0.00080129;0.25;0.75;0.005
0.048010;-0.00786788;0.00134821;0.00146936;0.25;0.75;0.005
0.049019;-0.00261586;0.000883643;0.000710611;0.25;0.75;0.005
0.050026;-0.000629675;0.000612509;0.000109608;0.25;0.75;0.005
0.051026;-0.000438824;0.00124343;0.000381896;0.25;0.75;0.005
0.052032;-0.00044917;0.00182784;0.000591078;0.25;0.75;0.005
0.053005;-0.00171605;0.00153155;0.000312864;0.25;0.75;0.005
0.054016;-0.00471381;0.00129098;-0.000221992;0.25;0.75;0.005
0.055027;-0.00633582;0.00239653;-0.000714876;0.25;0.75;0.005
0.056000;-0.00332917;0.00427183;-0.00110108;0.25;0.75;0.005
0.057011;0.00475833;0.00591873;-0.00170778;0.25;0.75;0.005
0.058021;0.0150509;0.00687907;-0.00197937;0.25;0.75;0.005
0.059030;0.0218334;0.00669536;-0.000345671;0.25;0.75;0.005
0.060002;0.0206611;0.0050383;0.00121126;0.25;0.75;0.005
0.061012;0.0136573;0.00273892;0.000559376;0.25;0.75;0.005
0.062023;0.00626188;0.00112605;0.000193973;0.25;0.75;0.005
0.063033;0.000121647;0.000635568;0.000821497;0.25;0.75;0.005
0.064005;-0.00498805;0.001431;0.000683329;0.25;0.75;0.005
0.065014;-0.00838046;0.00325777;-0.00027044;0.25;0.75;0.005
0.066021;-0.0094727;0.00486399;-0.000596326;0.25;0.75;0.005
0.067026;-0.0103014;0.00558512;-2.33265e-05;0.25;0.75;0.005
0.068019;-0.0120979;0.00595929;0.00013225;0.25;0.75;0.005
0.069016;-0.0135396;0.00649681;-0.0005456;0.25;0.75;0.005
0.070022;-0.0134014;0.00705061;-0.00101632;0.25;0.75;0.005
0.071026;-0.0122953;0.00738371;-0.000903521;0.25;0.75;0.005
0.072027;-0.0108971;0.00751506;-0.000828282;0.25;0.75;0.005
0.073032;-0.00893814;0.00773674;-0.00086533;0.25;0.75;0.005
0.074001;-0.00655983;0.00862003;-0.000961622;0.25;0.75;0.005
0.075009;-0.00445749;0.0104835;-0.00115599;0.25;0.75;0.005
0.076032;-0.00316103;0.0125924;-0.00122324;0.25;0.75;0.005
0.077026;-0.00250002;0.0138315;-0.00144715;0.25;0.75;0.005
0.078032;-0.00261076;0.0140703;-0.00204029;0.25;0.75;0.005
0.079036;-0.00349234;0.0139656;-0.0020634;0.25;0.75;0.005
0.080001;-0.00399767;0.014156;-0.00138136;0.25;0.75;0.005
0.081005;-0.00320998;0.0146284;-0.00100087;0.25;0.75;0.005
0.082008;-0.00187538;0.015338;-0.00119988;0.25;0.75;0.005
0.083011;-0.00177261;0.0166545;-0.00149328;0.25;0.75;0.005
0.084017;-0.00353649;0.0183903;-0.00163171;0.25;0.75;0.005
0.085023;-0.0063767;0.0197562;-0.00157345;0.25;0.75;0.005
0.086027;-0.00916217;0.0206061;-0.00157218;0.25;0.75;0.005
0.087029;-0.0110927;0.0216979;-0.00155607;0.25;0.75;0.005
0.088033;-0.0121522;0.0233053;-0.00157143;0.25;0.75;0.005
0.089036;-0.0132097;0.0246901;-0.00180519;0.25;0.75;0.005
0.090001;-0.0146731;0.0254496;-0.00211317;0.25;0.75;0.005
0.091004;-0.0159548;0.0262694;-0.00224764;0.25;0.75;0.005
0.092005;-0.0169067;0.0276549;-0.00238115;0.25;0.75;0.005
0.093034;-0.0187202;0.0293264;-0.0026244;0.25;0.75;0.005
0.094034;-0.0210123;0.0307907;-0.00256844;0.25;0.75;0.005
0.095001;-0.0219891;0.0321793;-0.00207576;0.25;0.75;0.005
0.096006;-0.0216385;0.0338003;-0.00147459;0.25;0.75;0.005
0.097010;-0.0217711;0.0354835;-0.00128166;0.25;0.75;0.005
0.098014;-0.0227513;0.0369653;-0.00155312;0.25;0.75;0.005
0.099021;-0.0229336;0.0381465;-0.00189392;0.25;0.75;0.005
0.100026;-0.022129;0.0390795;-0.00225001;0.25;0.75;0.005
0.101019;-0.0221797;0.0397677;-0.00255247;0.25;0.75;0.005
0.102000;-0.0235444;0.0400158;-0.00231803;0.25;0.75;0.005
0.103030;-0.0247975;0.0395687;-0.0015798;0.25;0.75;0.005
0.104034;-0.0250003;0.0387332;-0.00107838;0.25;0.75;0.005
0.105028;-0.0248648;0.0382516;-0.000969768;0.25;0.75;0.005
0.106024;-0.0249024;0.0384262;-0.000879849;0.25;0.75;0.005
0.107026;-0.0249776;0.0386967;-0.000672736;0.25;0.75;0.005
0.108030;-0.024895;0.0383391;-0.000517786;0.25;0.75;0.005
0.109029;-0.0245804;0.0372328;-0.000412042;0.25;0.75;0.005
0.110026;-0.024241;0.0357338;-0.000217714;0.25;0.75;0.005
0.111025;-0.0246034;0.0341116;-4.21933e-05;0.25;0.75;0.005
0.112029;-0.0260764;0.0325067;-1.30761e-05;0.25;0.75;0.005
0.113035;-0.0275378;0.0310844;9.69614e-05;0.25;0.75;0.005
0.114004;-0.0275536;0.0300624;0.000290618;0.25;0.75;0.005
0.115006;-0.0264873;0.029381;0.000178807;0.25;0.75;0.005
0.116002;-0.0258688;0.0288955;-0.000144253;0.25;0.75;0.005
0.117035;-0.0261401;0.0282716;-9.51025e-06;0.25;0.75;0.005
0.118035;-0.0262555;0.0272953;0.000765519;0.25;0.75;0.005
0.119001;-0.0253831;0.025934;0.00151798;0.25;0.75;0.005
0.120002;-0.0241308;0.0241551;0.00147375;0.25;0.75;0.005
0.121002;-0.0237866;0.0222406;0.000948695;0.25;0.75;0.005
0.122033;-0.0235341;0.0205082;0.00115843;0.25;0.75;0.005
0.123022;-0.0222272;0.0192462;0.00172141;0.25;0.75;0.005
0.124008;-0.0211243;0.0182507;0.00154593;0.25;0.75;0.005
0.125025;-0.021328;0.0173216;0.000966159;0.25;0.75;0.005
0.126011;-0.0215542;0.0163612;0.000794453;0.25;0.75;0.005
0.127036;-0.020432;0.0150666;0.00093289;0.25;0.75;0.005
0.128001;-0.0184955;0.0133327;0.00108546;0.25;0.75;0.005
0.129020;-0.0169834;0.0108226;0.00126056;0.25;0.75;0.005
0.130006;-0.0168659;0.00782757;0.00152698;0.25;0.75;0.005
0.131036;-0.0167316;0.00455528;0.00197043;0.25;0.75;0.005
0.132035;-0.0148899;0.00191744;0.00216668;0.25;0.75;0.005
0.133036;-0.0120963;0.000251017;0.00216107;0.25;0.75;0.005
0.134028;-0.00965675;-0.000599664;0.00243481;0.25;0.75;0.005
0.135015;-0.00767015;-0.00123249;0.00242844;0.25;0.75;0.005
0.136035;-0.00636665;-0.00203183;0.00168207;0.25;0.75;0.005
0.137030;-0.00625676;-0.00287629;0.00108033;0.25;0.75;0.005
0.138011;-0.00704233;-0.00376974;0.000960285;0.25;0.75;0.005
0.139029;-0.00817861;-0.00508873;0.000927333;0.25;0.75;0.005
0.140018;-0.00842552;-0.00696236;0.00113007;0.25;0.75;0.005
0.141001;-0.0065046;-0.00910774;0.00167775;0.25;0.75;0.005
0.142021;-0.00241668;-0.0109084;0.00228701;0.25;0.75;0.005
0.143006;0.00202939;-0.0116633;0.00277073;0.25;0.75;0.005
0.144031;0.00615522;-0.0113991;0.00292032;0.25;0.75;0.005
0.145026;0.00945251;-0.0106032;0.00248358;0.25;0.75;0.005
0.146024;0.0117451;-0.00991113;0.00189993;0.25;0.75;0.005
0.147025;0.012625;-0.00989581;0.00148917;0.25;0.75;0.005
0.148022;0.0116924;-0.0107955;0.000941562;0.25;0.75;0.005
0.149015;0.00881293;-0.0122189;0.000345102;0.25;0.75;0.005
0.150016;0.0050155;-0.0134227;8.92682e-05;0.25;0.75;0.005
0.151018;0.00229034;-0.0139616;-2.48689e-05;0.25;0.75;0.005
0.152021;0.00161448;-0.0140287;-0.000265979;0.25;0.75;0.005
0.153021;0.00270863;-0.0140449;-0.000328366;0.25;0.75;0.005
0.154014;0.00526193;-0.0141519;-5.66766e-06;0.25;0.75;0.005
0.155035;0.00872085;-0.0141417;0.000407255;0.25;0.75;0.005
0.156008;0.0112425;-0.0137842;0.000589636;0.25;0.75;0.005
0.157023;0.0119789;-0.0130749;0.000550656;0.25;0.75;0.005
0.158004;0.0113166;-0.0123048;0.000384092;0.25;0.75;0.005
0.159010;0.0101008;-0.0116499;0.000123603;0.25;0.75;0.005
0.160015;0.00917468;-0.0111044;-0.000219714;0.25;0.75;0.005
0.161002;0.00971513;-0.0103602;-0.000652823;0.25;0.75;0.005
0.162032;0.0122004;-0.00897492;-0.00123782;0.25;0.75;0.005
0.163030;0.0153755;-0.00697755;-0.00192734;0.25;0.75;0.005
0.164027;0.0182113;-0.00457656;-0.00250927;0.25;0.75;0.005
0.165021;0.0201915;-0.00198278;-0.00261339;0.25;0.75;0.005
0.166006;0.0206259;0.000638951;-0.00218999;0.25;0.75;0.005
0.167026;0.0191097;0.0031698;-0.00150331;0.25;0.75;0.005
0.168024;0.0163275;0.00521716;-0.000828536;0.25;0.75;0.005
0.169015;0.013151;0.00676786;-0.000283329;0.25;0.75;0.005
0.170003;0.00994751;0.00787225;-5.30633e-05;0.25;0.75;0.005
0.171036;0.00697451;0.00870487;-7.02951e-06;0.25;0.75;0.005
0.172027;0.00495363;0.00952356;0.000101579;0.25;0.75;0.005
0.173017;0.0034767;0.0105726;0.000107641;0.25;0.75;0.005
0.174013;0.00198432;0.0118574;-2.63779e-05;0.25;0.75;0.005
0.175009;0.000679686;0.0132108;6.89133e-05;0.25;0.75;0.005
0.176009;0.000202903;0.0144099;0.000269829;0.25;0.75;0.005
0.177012;0.000351826;0.0152758;7.49274e-05;0.25;0.75;0.005
0.178012;0.000441098;0.0159475;-0.000211201;0.25;0.75;0.005
0.179010;0.00099847;0.0168041;-1.50914e-05;0.25;0.75;0.005
0.180008;0.00312681;0.0179206;0.00039896;0.25;0.75;0.005
0.181008;0.00614835;0.0189182;0.000570384;0.25;0.75;0.005
0.182009;0.00818215;0.0194538;0.000666568;0.25;0.75;0.005
0.183006;0.00894986;0.0196386;0.000972015;0.25;0.75;0.005
0.184007;0.00931508;0.019899;0.00116672;0.25;0.75;0.005
0.185034;0.00880481;0.020579;0.000920609;0.25;0.75;0.005
0.186024;0.00681574;0.0216761;0.000670733;0.25;0.75;0.005
0.187016;0.00446762;0.0229783;0.000837322;0.25;0.75;0.005
0.188017;0.00292048;0.0240638;0.00116383;0.25;0.75;0.005
0.189014;0.00191793;0.024498;0.00138772;0.25;0.75;0.005
0.190018;0.000907948;0.0242434;0.00163676;0.25;0.75;0.005
0.191021;-0.000496241;0.0237581;0.00182742;0.25;0.75;0.005
0.192025;-0.0028988;0.0237026;0.00172129;0.25;0.75;0.005
0.193023;-0.00579745;0.0242961;0.00158205;0.25;0.75;0.005
0.194025;-0.00753938;0.025109;0.0017322;0.25;0.75;0.005
0.195023;-0.00763472;0.0254211;0.00193329;0.25;0.75;0.005
0.196019;-0.00756632;0.024835;0.00178837;0.25;0.75;0.005
0.197022;-0.00823248;0.023582;0.00145815;0.25;0.75;0.005
0.198027;-0.00893576;0.0222794;0.00125209;0.25;0.75;0.005
0.199032;-0.00929818;0.0212897;0.00114935;0.25;0.75;0.005
0.200036;-0.00933095;0.0203619;0.00116556;0.25;0.75;0.005
0.201003;-0.00846752;0.0191698;0.00116134;0.25;0.75;0.005
0.202007;-0.00678082;0.0177783;0.000844254;0.25;0.75;0.005
0.203011;-0.0058144;0.0167663;0.000543459;0.25;0.75;0.005
0.204016;-0.00597832;0.0163177;0.000912163;0.25;0.75;0.005
0.205018;-0.00563601;0.015987;0.00157903;0.25;0.75;0.005
0.206023;-0.00410528;0.015268;0.0015605;0.25;0.75;0.005
0.207027;-0.00284754;0.0141366;0.000955273;0.25;0.75;0.005
0.208031;-0.0030206;0.0128855;0.000574788;0.25;0.75;0.005
0.209035;-0.00404519;0.0117138;0.000456561;0.25;0.75;0.005
0.210036;-0.00473976;0.010719;0.000192727;0.25;0.75;0.005
0.211035;-0.00481019;0.0100272;-0.000153936;0.25;0.75;0.005
0.212036;-0.00480829;0.00961374;-0.000252525;0.25;0.75;0.005
0.213001;-0.0053282;0.00925989;-0.000237631;0.25;0.75;0.005
0.214001;-0.00676703;0.00881565;-0.000395844;0.25;0.75;0.005
0.215004;-0.00878487;0.008443;-0.000598801;0.25;0.75;0.005
0.216007;-0.0101797;0.00820352;-0.000742057;0.25;0.75;0.005
0.217003;-0.00998986;0.00777706;-0.000847883;0.25;0.75;0.005
0.218005;-0.00865452;0.00670179;-0.000795489;0.25;0.75;0.005
0.219008;-0.00777131;0.00487085;-0.000551177;0.25;0.75;0.005
0.220005;-0.00841259;0.00271895;-0.000353371;0.25;0.75;0.005
0.221037;-0.0102706;0.000726467;-0.000489941;0.25;0.75;0.005
0.222000;-0.012349;-0.00069295;-0.00108553;0.25;0.75;0.005
0.223000;-0.0142676;-0.00174992;-0.00185137;0.25;0.75;0.005
0.224032;-0.0151492;-0.00247195;-0.00217858;0.25;0.75;0.005
0.225035;-0.0143943;-0.00298247;-0.00195998;0.25;0.75;0.005
0.226037;-0.0126585;-0.00360619;-0.00174931;0.25;0.75;0.005
0.227031;-0.0112433;-0.00454902;-0.00179178;0.25;0.75;0.005
0.228032;-0.0107434;-0.00582333;-0.00166647;0.25;0.75;0.005
0.229006;-0.0104745;-0.0073892;-0.00112732;0.25;0.75;0.005
0.230032;-0.00948685;-0.00935471;-0.000594743;0.25;0.75;0.005
0.231034;-0.00810984;-0.0110806;-0.000540448;0.25;0.75;0.005
0.232001;-0.0074241;-0.0118693;-0.000824683;0.25;0.75;0.005
0.233006;-0.00775727;-0.0116186;-0.00103373;0.25;0.75;0.005
0.234010;-0.00827743;-0.0109617;-0.00093458;0.25;0.75;0.005
0.235014;-0.00810366;-0.0106722;-0.000783681;0.25;0.75;0.005
0.236019;-0.00744223;-0.0109689;-0.000870987;0.25;0.75;0.005
0.237023;-0.00682885;-0.0117657;-0.00104251;0.25;0.75;0.005
0.238017;-0.00618371;-0.0129286;-0.000993008;0.25;0.75;0.005
0.239011;-0.0051058;-0.0141752;-0.000664429;0.25;0.75;0.005
0.240013;-0.00377133;-0.0151327;-0.000259614;0.25;0.75;0.005
0.241017;-0.00291065;-0.0157174;-9.59437e-05;0.25;0.75;0.005
0.242020;-0.00296959;-0.0161723;-0.000261255;0.25;0.75;0.005
0.243024;-0.00380476;-0.0167411;-0.0003856;0.25;0.75;0.005
0.244027;-0.00517168;-0.0174331;-0.000108365;0.25;0.75;0.005
0.245030;-0.00683174;-0.0180776;0.000349667;0.25;0.75;0.005
0.246034;-0.00804385;-0.0185337;0.000489215;0.25;0.75;0.005
0.247000;-0.00783841;-0.0187778;0.000251531;0.25;0.75;0.005
0.248004;-0.00596265;-0.0189382;1.09362e-05;0.25;0.75;0.005
0.249007;-0.00348677;-0.0192074;-2.09365e-05;0.25;0.75;0.005
0.250011;-0.0018217;-0.0196567;-8.81517e-06;0.25;0.75;0.005
0.251014;-0.0012965;-0.0200739;-0.000116867;0.25;0.75;0.005
0.252018;-0.0013545;-0.0201581;-0.000221341;0.25;0.75;0.005
0.253021;-0.00186756;-0.019911;-0.000154509;0.25;0.75;0.005
0.254025;-0.00342981;-0.0195754;-4.82763e-05;0.25;0.75;0.005
0.255028;-0.00613464;-0.0192461;3.61233e-06;0.25;0.75;0.005
0.256032;-0.00858725;-0.0188051;9.45225e-05;0.25;0.75;0.005
0.257036;-0.00900178;-0.0182052;0.000242809;0.25;0.75;0.005
0.258002;-0.0072313;-0.0175803;0.00030696;0.25;0.75;0.005
0.259005;-0.00466746;-0.0169604;0.000297957;0.25;0.75;0.005
0.260009;-0.00309312;-0.0163239;0.00039641;0.25;0.75;0.005
0.261008;-0.00284903;-0.01563;0.000739808;0.25;0.75;0.005
0.262012;-0.00316578;-0.0149899;0.0011557;0.25;0.75;0.005
0.263015;-0.00338343;-0.0145278;0.00136397;0.25;0.75;0.005
0.264008;-0.00340146;-0.0141784;0.00137565;0.25;0.75;0.005
0.265029;-0.00322577;-0.0137752;0.00141023;0.25;0.75;0.005
0.266027;-0.00270834;-0.0132806;0.00155554;0.25;0.75;0.005
0.267024;-0.00171949;-0.0127574;0.00166986;0.25;0.75;0.005
0.268008;-0.000358557;-0.0123383;0.00168042;0.25;0.75;0.005
0.269008;0.00118605;-0.0121082;0.00166962;0.25;0.75;0.005
0.270011;0.00261471;-0.0120778;0.00171614;0.25;0.75;0.005
0.271014;0.00356036;-0.0121217;0.00182256;0.25;0.75;0.005
0.272016;0.00364014;-0.0119953;0.00197603;0.25;0.75;0.005
0.273019;0.00268902;-0.0114752;0.00220029;0.25;0.75;0.005
0.274021;0.000948553;-0.0105737;0.00243566;0.25;0.75;0.005
0.275023;-0.00112131;-0.00951471;0.00268672;0.25;0.75;0.005
0.276025;-0.00305511;-0.00851706;0.0029948;0.25;0.75;0.005
0.277028;-0.00440449;-0.00765567;0.00340178;0.25;0.75;0.005
0.278029;-0.00483532;-0.00690618;0.00380756;0.25;0.75;0.005
0.279021;-0.00451496;-0.0062636;0.00399467;0.25;0.75;0.005
0.280023;-0.00413799;-0.00573001;0.003915;0.25;0.75;0.005
0.281025;-0.00413101;-0.00526654;0.00376696;0.25;0.75;0.005
0.282025;-0.00411216;-0.00474163;0.00367536;0.25;0.75;0.005
0.283015;-0.00355066;-0.00402891;0.00355948;0.25;0.75;0.005
0.284016;-0.00245193;-0.00308745;0.00335964;0.25;0.75;0.005
0.285015;-0.00118587;-0.00199106;0.00315722;0.25;0.75;0.005
0.286012;-3.06971e-05;-0.000902597;0.00300205;0.25;0.75;0.005
0.287013;0.000961904;-8.72633e-05;0.00291299;0.25;0.75;0.005
0.288008;0.00174999;0.000200447;0.00295968;0.25;0.75;0.005
0.289008;0.00222194;-5.1883e-05;0.00315509;0.25;0.75;0.005
0.290001;0.00221241;-0.000580387;0.00342958;0.25;0.75;0.005
0.291036;0.00161904;-0.00104715;0.00368424;0.25;0.75;0.005
0.292000;0.000511102;-0.00121154;0.00380639;0.25;0.75;0.005
0.293002;-0.00102058;-0.00112223;0.00375473;0.25;0.75;0.005
0.294004;-0.00241127;-0.000908871;0.00359162;0.25;0.75;0.005
0.295006;-0.00317158;-0.000696905;0.00341116;0.25;0.75;0.005
0.296008;-0.00346291;-0.000548224;0.00330169;0.25;0.75;0.005
0.297010;-0.00394744;-0.000486221;0.00331282;0.25;0.75;0.005
0.298011;-0.00494495;-0.000529028;0.00339732;0.25;0.75;0.005
0.299010;-0.00590221;-0.000654599;0.00348462;0.25;0.75;0.005
0.300012;-0.00596899;-0.000804038;0.00356598;0.25;0.75;0.005
0.301013;-0.00503937;-0.000849851;0.00362822;0.25;0.75;0.005
0.302015;-0.00384417;-0.000589039;0.00364302;0.25;0.75;0.005
0.303015;-0.00291;0.00012281;0.00368415;0.25;0.75;0.005
0.304015;-0.00203771;0.00115583;0.00378204;0.25;0.75;0.005
0.305017;-0.000995087;0.00208454;0.00383374;0.25;0.75;0.005
0.306018;1.421e-05;0.00248836;0.00368828;0.25;0.75;0.005
0.307020;0.000618232;0.00224971;0.00340691;0.25;0.75;0.005
0.308020;0.000769617;0.00159435;0.00320621;0.25;0.75;0.005
0.309021;0.00075795;0.000911529;0.00321079;0.25;0.75;0.005
0.310022;0.000854379;0.000511653;0.00332615;0.25;0.75;0.005
0.311023;0.000982769;0.000482012;0.00342565;0.25;0.75;0.005
0.312024;0.000855826;0.000731814;0.00347333;0.25;0.75;0.005
0.313025;0.000321004;0.00108526;0.00351535;0.25;0.75;0.005
0.314025;-0.000455438;0.00132483;0.00356358;0.25;0.75;0.005
0.315019;-0.00118707;0.00124628;0.00360203;0.25;0.75;0.005
0.316012;-0.00182442;0.000799911;0.00360535;0.25;0.75;0.005
0.317005;-0.00258976;0.000133114;0.00352912;0.25;0.75;0.005
0.318004;-0.00360052;-0.000516841;0.00340964;0.25;0.75;0.005
0.319004;-0.00453043;-0.000934107;0.0032867;0.25;0.75;0.005
0.320005;-0.00500523;-0.00104433;0.00309909;0.25;0.75;0.005
0.321005;-0.00506249;-0.000949853;0.00281014;0.25;0.75;0.005
0.322006;-0.00486095;-0.000783922;0.00255819;0.25;0.75;0.005
0.323006;-0.00432494;-0.000597049;0.00242612;0.25;0.75;0.005
0.324007;-0.00338205;-0.00033654;0.00235737;0.25;0.75;0.005
0.325007;-0.002407;3.14931e-05;0.00223293;0.25;0.75;0.005
0.326008;-0.00189623;0.000385006;0.00214991;0.25;0.75;0.005
0.327008;-0.00174931;0.000459581;0.00228809;0.25;0.75;0.005
0.328009;-0.00142678;0.000196327;0.00257609;0.25;0.75;0.005
0.329009;-0.000749006;-7.40441e-05;0.00274217;0.25;0.75;0.005
0.330010;1.80718e-05;1.93422e-05;0.0026943;0.25;0.75;0.005
0.331011;0.000733268;0.000479881;0.00252456;0.25;0.75;0.005
0.332012;0.00147069;0.000986404;0.0022852;0.25;0.75;0.005
0.333013;0.00208422;0.00126406;0.00200546;0.25;0.75;0.005
0.334014;0.00227242;0.00129754;0.00179663;0.25;0.75;0.005
0.335016;0.00199474;0.00122005;0.00172203;0.25;0.75;0.005
0.336017;0.00150231;0.0011376;0.0017368;0.25;0.75;0.005
0.337018;0.000918425;0.00104232;0.00174065;0.25;0.75;0.005
0.338019;0.000119353;0.000887113;0.00169565;0.25;0.75;0.005
0.339020;-0.000887127;0.000629176;0.00167961;0.25;0.75;0.005
0.340022;-0.00179428;0.000225615;0.00177857;0.25;0.75;0.005
0.341023;-0.00216346;-0.00033466;0.00197903;0.25;0.75;0.005
0.342024;-0.00193186;-0.000914695;0.00214718;0.25;0.75;0.005
0.343026;-0.00152132;-0.00121836;0.00214735;0.25;0.75;0.005
0.344027;-0.00140253;-0.00107396;0.0019547;0.25;0.75;0.005
0.345028;-0.00165904;-0.000647513;0.00164156;0.25;0.75;0.005
0.346030;-0.00199516;-0.000281863;0.00134562;0.25;0.75;0.005
0.347031;-0.00206173;-0.000190521;0.00114106;0.25;0.75;0.005
0.348032;-0.00191233;-0.000323878;0.000975088;0.25;0.75;0.005
0.349033;-0.00186971;-0.000481786;0.000851512;0.25;0.75;0.005
0.350034;-0.0019881;-0.000427219;0.000928767;0.25;0.75;0.005
0.351035;-0.00186938;-8.96441e-05;0.00119963;0.25;0.75;0.005
0.352036;-0.00115629;0.00040858;0.00148099;0.25;0.75;0.005
0.353036;0.000129369;0.000860223;0.00156295;0.25;0.75;0.005
0.354000;0.00153343;0.00117902;0.00146176;0.25;0.75;0.005
0.355001;0.00283673;0.00149374;0.001325;0.25;0.75;0.005
0.356002;0.00385359;0.00182883;0.00124071;0.25;0.75;0.005
0.357003;0.00453983;0.00200449;0.00115283;0.25;0.75;0.005
0.358003;0.00472423;0.00183987;0.000924134;0.25;0.75;0.005
0.359004;0.00423757;0.00137637;0.000604007;0.25;0.75;0.005
0.360005;0.00315366;0.000812947;0.000305921;0.25;0.75;0.005
0.361006;0.0017832;0.000389385;0.000152791;0.25;0.75;0.005
0.362007;0.000620767;0.000256021;0.000137933;0.25;0.75;0.005
0.363008;6.73529e-05;0.000382551;0.000171161;0.25;0.75;0.005
0.364009;0.000189013;0.000636174;0.000210659;0.25;0.75;0.005
0.365009;0.000725452;0.000870893;0.000300292;0.25;0.75;0.005
0.366010;0.00132589;0.00096788;0.000441184;0.25;0.75;0.005
0.367011;0.00167886;0.000851879;0.000509612;0.25;0.75;0.005
0.368012;0.00159151;0.000541145;0.000362322;0.25;0.75;0.005
0.369014;0.00107954;0.000203138;5.07278e-05;0.25;0.75;0.005
0.370014;0.00044412;0.00012154;-0.000232853;0.25;0.75;0.005
0.371016;5.59555e-05;0.000455568;-0.00040663;0.25;0.75;0.005
0.372017;2.38257e-05;0.0010813;-0.000569224;0.25;0.75;0.005
0.373018;0.000175476;0.00174998;-0.000717135;0.25;0.75;0.005
0.374019;0.000398914;0.00231686;-0.000797596;0.25;0.75;0.005
0.375020;0.000712941;0.00271571;-0.000829876;0.25;0.75;0.005
0.376022;0.00105318;0.0028981;-0.000793435;0.25;0.75;0.005
0.377023;0.00123265;0.00284966;-0.000677449;0.25;0.75;0.005
0.378024;0.00116501;0.0026672;-0.000458986;0.25;0.75;0.005
