nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
141076;5.163036;0.000037;False;4.536221;-0.219718;-14.368124;-4.750634;-18.039764;-1.023073;0.163271;-0.007481;0.008592;9.209019;0.821352;0.182121;0.005903;0.000257;0.142230
141102;5.164007;0.000037;False;4.543288;-0.254267;-14.388119;-4.460422;-19.131069;-1.512778;0.162821;-0.007538;0.008321;9.209177;0.821345;0.182129;-0.011927;-0.002383;0.137304
141129;5.165014;0.000037;False;4.550065;-0.287138;-14.423836;-4.199708;-20.569860;-1.996754;0.162437;-0.007624;0.007797;9.209341;0.821337;0.182137;-0.007786;0.008584;0.136112
141156;5.166020;0.000037;False;4.553968;-0.310571;-14.472994;-3.926695;-22.178471;-2.328086;0.161924;-0.007741;0.007613;9.209504;0.821329;0.182145;0.005693;-0.007397;0.135918
141183;5.167024;0.000037;False;4.553378;-0.318504;-14.533326;-3.680872;-23.963140;-2.412279;0.160999;-0.007844;0.008539;9.209666;0.821321;0.182153;-0.006287;0.002935;0.130785
141210;5.168030;0.000037;False;4.553519;-0.308439;-14.602272;-3.374352;-25.689499;-2.185976;0.160559;-0.007966;0.008031;9.209828;0.821313;0.182161;-0.002173;-0.007055;0.128603
141237;5.169037;0.000037;False;4.558980;-0.285621;-14.671549;-2.964636;-27.000769;-1.654220;0.159918;-0.008051;0.008025;9.209989;0.821305;0.182169;-0.010131;0.005577;0.124617
141263;5.170010;0.000037;False;4.572882;-0.257969;-14.734657;-2.492163;-27.778383;-0.969581;0.159415;-0.008108;0.007656;9.210145;0.821298;0.182177;0.001363;0.011214;0.124905
141290;5.171019;0.000037;False;4.592099;-0.230986;-14.791788;-1.984605;-28.051006;-0.221130;0.158418;-0.008128;0.008595;9.210305;0.821289;0.182185;-0.004573;-0.001908;0.122119
141317;5.172027;0.000037;False;4.612403;-0.212171;-14.832785;-1.508478;-27.891642;0.470783;0.158190;-0.008142;0.007379;9.210465;0.821281;0.182193;-0.003169;0.006593;0.121730
141344;5.173034;0.000037;False;4.626065;-0.202984;-14.853807;-1.083960;-27.604158;1.048452;0.157226;-0.008121;0.008255;9.210623;0.821273;0.182201;-0.011047;-0.006656;0.119745
141370;5.174005;0.000037;False;4.630398;-0.202312;-14.851627;-0.729523;-27.437452;1.485134;0.156390;-0.008093;0.008856;9.210776;0.821265;0.182208;0.003666;-0.004369;0.122687
141397;5.175015;0.000037;False;4.626786;-0.206221;-14.830740;-0.402780;-27.507372;1.823672;0.156122;-0.008088;0.007797;9.210934;0.821257;0.182216;-0.005094;0.007254;0.121656
141424;5.176025;0.000037;False;4.619890;-0.208779;-14.795176;-0.122598;-27.696726;2.026509;0.155672;-0.008089;0.007258;9.211091;0.821249;0.182224;-0.006635;-0.006769;0.121905
141451;5.177033;0.000037;False;4.613316;-0.207094;-14.751828;-0.009484;-27.886915;2.077528;0.154916;-0.008068;0.007610;9.211248;0.821241;0.182232;-0.006482;0.002821;0.122742
141477;5.178005;0.000037;False;4.609961;-0.203208;-14.710694;-0.126006;-27.853016;1.959584;0.154463;-0.008060;0.007202;9.211398;0.821233;0.182239;-0.005899;0.001601;0.123527
141504;5.179017;0.000037;False;4.608560;-0.201932;-14.671270;-0.479770;-27.444628;1.615382;0.153951;-0.008046;0.006921;9.211554;0.821225;0.182247;-0.003494;-0.002837;0.124468
141531;5.180030;0.000038;False;4.609311;-0.209172;-14.636961;-1.069081;-26.489670;0.992613;0.153369;-0.008031;0.006878;9.211709;0.821216;0.182255;-0.003206;0.000837;0.124691
141557;5.181003;0.000037;False;4.607629;-0.226566;-14.608849;-1.785379;-25.247625;0.145445;0.152683;-0.008024;0.007219;9.211858;0.821209;0.182262;-0.019145;0.004808;0.121219
141584;5.182013;0.000037;False;4.602386;-0.253814;-14.585166;-2.577017;-23.732777;-0.878826;0.152055;-0.008041;0.007356;9.212011;0.821201;0.182270;-0.010626;0.007978;0.121645
141611;5.183020;0.000037;False;4.588985;-0.284768;-14.563772;-3.300029;-22.123695;-1.795642;0.151696;-0.008106;0.006735;9.212164;0.821192;0.182278;-0.013529;-0.007095;0.118956
141638;5.184027;0.000037;False;4.574625;-0.309380;-14.544795;-3.891140;-20.638273;-2.375829;0.150722;-0.008162;0.007827;9.212316;0.821184;0.182285;-0.003171;-0.001837;0.118333
141665;5.185035;0.000037;False;4.564409;-0.318195;-14.525045;-4.286752;-19.443781;-2.462940;0.150137;-0.008255;0.007803;9.212468;0.821176;0.182293;-0.008855;-0.007442;0.114396
141691;5.186009;0.000037;False;4.560926;-0.307978;-14.504631;-4.476957;-18.678181;-2.008101;0.149604;-0.008338;0.007691;9.212614;0.821168;0.182300;-0.007464;-0.004178;0.112283
141718;5.187022;0.000038;False;4.566261;-0.279352;-14.483574;-4.495897;-18.281639;-1.140561;0.149162;-0.008403;0.007281;9.212766;0.821159;0.182308;-0.009447;0.013771;0.110309
141745;5.188036;0.000038;False;4.578606;-0.239354;-14.463976;-4.360298;-18.206831;-0.098630;0.148942;-0.008447;0.006292;9.212916;0.821151;0.182315;-0.005807;0.006856;0.110171
141771;5.189012;0.000037;False;4.593812;-0.198882;-14.453611;-4.186944;-18.269314;0.887715;0.147832;-0.008410;0.007924;9.213061;0.821143;0.182323;-0.016020;-0.006097;0.108177
141798;5.190019;0.000037;False;4.606812;-0.164555;-14.449264;-4.025176;-18.385887;1.756713;0.147353;-0.008355;0.007779;9.213210;0.821134;0.182330;-0.000393;0.000482;0.112327
141825;5.191021;0.000037;False;4.615815;-0.140784;-14.450377;-3.824140;-18.389017;2.388132;0.147178;-0.008289;0.006818;9.213358;0.821126;0.182337;-0.009922;0.004619;0.112378
141852;5.192020;0.000037;False;4.623229;-0.127428;-14.459143;-3.598988;-18.499113;2.702098;0.146449;-0.008185;0.007440;9.213504;0.821118;0.182345;0.001465;-0.003600;0.116620
141879;5.193022;0.000037;False;4.629224;-0.124208;-14.466089;-3.183158;-18.559038;2.707901;0.146010;-0.008084;0.007251;9.213651;0.821109;0.182352;-0.007942;-0.000307;0.117125
141906;5.194026;0.000037;False;4.639882;-0.128427;-14.474478;-2.633458;-18.666594;2.375187;0.145233;-0.007975;0.008024;9.213797;0.821101;0.182359;-0.002473;-0.004034;0.120047
141933;5.195034;0.000037;False;4.656741;-0.137786;-14.477297;-1.920788;-18.555605;1.833662;0.145047;-0.007894;0.007161;9.213943;0.821093;0.182367;-0.008704;0.002009;0.120336
141959;5.196006;0.000037;False;4.678225;-0.148445;-14.475779;-1.183333;-18.190886;1.220042;0.144301;-0.007810;0.007976;9.214084;0.821086;0.182374;-0.013379;-0.006505;0.119903
141986;5.197019;0.000038;False;4.699466;-0.156362;-14.474277;-0.495649;-17.636660;0.594689;0.144111;-0.007747;0.007238;9.214230;0.821078;0.182381;0.003950;0.003104;0.123182
142013;5.198031;0.000037;False;4.713118;-0.160731;-14.478365;-0.030695;-17.089983;0.073617;0.143578;-0.007687;0.007514;9.214376;0.821070;0.182388;0.000820;-0.005087;0.121621
142039;5.199004;0.000037;False;4.717683;-0.163268;-14.487980;0.148527;-16.701584;-0.288910;0.143488;-0.007644;0.006608;9.214515;0.821063;0.182395;-0.002889;0.001767;0.119717
142066;5.200014;0.000037;False;4.717754;-0.165854;-14.509697;-0.009604;-16.448793;-0.488308;0.142988;-0.007594;0.006802;9.214660;0.821055;0.182402;-0.009478;-0.006399;0.116727
142093;5.201023;0.000037;False;4.716985;-0.168239;-14.539358;-0.392915;-16.278671;-0.489602;0.142371;-0.007536;0.007300;9.214804;0.821047;0.182410;0.001897;-0.008037;0.117179
142120;5.202031;0.000037;False;4.714229;-0.168887;-14.573267;-0.813890;-16.154743;-0.206728;0.141969;-0.007484;0.007157;9.214947;0.821040;0.182417;-0.007388;0.006557;0.114130
142146;5.203003;0.000037;False;4.706442;-0.164203;-14.609468;-1.152896;-16.212847;0.327155;0.141670;-0.007442;0.006720;9.215085;0.821032;0.182424;-0.000340;0.005736;0.114609
142173;5.204008;0.000037;False;4.690666;-0.154572;-14.647274;-1.387151;-16.432888;1.057375;0.141267;-0.007390;0.006462;9.215227;0.821025;0.182431;-0.005117;0.001901;0.113456
142200;5.205012;0.000037;False;4.664150;-0.144062;-14.679566;-1.573994;-16.780857;1.799599;0.140564;-0.007317;0.006956;9.215368;0.821018;0.182438;-0.006316;0.000677;0.113744
142227;5.206017;0.000037;False;4.628155;-0.137389;-14.703642;-1.689639;-17.251566;2.380998;0.140178;-0.007245;0.006440;9.215509;0.821010;0.182445;0.009994;0.010827;0.118241
142254;5.207023;0.000037;False;4.586934;-0.137511;-14.717794;-1.694287;-17.857849;2.710157;0.139245;-0.007157;0.007332;9.215650;0.821003;0.182452;-0.003052;0.006905;0.117348
142281;5.208032;0.000037;False;4.544589;-0.143802;-14.722798;-1.465788;-18.565577;2.768366;0.138704;-0.007089;0.006983;9.215790;0.820996;0.182459;-0.003704;0.007564;0.119091
142307;5.209006;0.000037;False;4.505682;-0.152493;-14.720146;-1.044746;-19.289137;2.555448;0.138308;-0.007034;0.006181;9.215925;0.820989;0.182466;-0.009790;0.017268;0.119672
142334;5.210014;0.000037;False;4.471430;-0.161335;-14.713356;-0.482427;-20.079735;2.090301;0.137203;-0.006974;0.007205;9.216064;0.820982;0.182472;-0.016712;0.001210;0.119304
142361;5.211017;0.000037;False;4.442064;-0.166731;-14.707339;0.035801;-20.875834;1.412851;0.136725;-0.006939;0.006395;9.216201;0.820975;0.182479;-0.004773;-0.001407;0.122063
142388;5.212027;0.000037;False;4.419916;-0.167519;-14.708590;0.350551;-21.695103;0.645510;0.135955;-0.006899;0.006321;9.216339;0.820968;0.182486;-0.004888;-0.006654;0.121594
142415;5.213036;0.000037;False;4.404391;-0.166148;-14.717979;0.413913;-22.373667;-0.090093;0.134463;-0.006835;0.008223;9.216475;0.820961;0.182493;0.007115;-0.014686;0.122448
142441;5.214008;0.000037;False;4.396901;-0.167710;-14.737001;0.202021;-22.848320;-0.692584;0.133983;-0.006804;0.007314;9.216606;0.820954;0.182500;-0.014962;-0.004463;0.116576
142468;5.215017;0.000037;False;4.398489;-0.175518;-14.762249;-0.271284;-23.084316;-1.196986;0.133500;-0.006776;0.006295;9.216741;0.820948;0.182506;0.005258;-0.006418;0.118129
142495;5.216027;0.000037;False;4.412146;-0.192208;-14.787701;-0.995178;-23.117346;-1.628218;0.132452;-0.006743;0.006859;9.216875;0.820941;0.182513;-0.000494;-0.010995;0.114270
142521;5.217000;0.000037;False;4.436818;-0.215452;-14.802338;-1.836239;-22.909115;-1.978319;0.131853;-0.006735;0.006282;9.217004;0.820934;0.182519;0.003058;0.000962;0.112327
142548;5.218012;0.000037;False;4.473801;-0.241095;-14.805393;-2.834194;-22.663906;-2.265839;0.131027;-0.006752;0.006330;9.217137;0.820927;0.182526;-0.012954;-0.002233;0.106242
142575;5.219022;0.000038;False;4.513524;-0.258314;-14.794705;-3.848090;-22.534500;-2.388974;0.130125;-0.006778;0.006715;9.217269;0.820921;0.182533;0.002266;-0.001466;0.106181
142602;5.220036;0.000038;False;4.544008;-0.257866;-14.774328;-4.762815;-22.749825;-2.248416;0.129558;-0.006824;0.006265;9.217400;0.820914;0.182539;-0.007919;-0.001399;0.101538
142628;5.221013;0.000038;False;4.558274;-0.239290;-14.747272;-5.455651;-23.272758;-1.821013;0.129181;-0.006863;0.005437;9.217526;0.820907;0.182546;-0.008781;-0.004111;0.099233
142655;5.222027;0.000037;False;4.558424;-0.208102;-14.713037;-5.944702;-23.996096;-1.154327;0.128352;-0.006855;0.005867;9.217657;0.820900;0.182552;-0.002596;0.004316;0.098909
142682;5.223036;0.000037;False;4.550551;-0.176621;-14.673575;-6.182355;-24.622309;-0.380399;0.127646;-0.006823;0.005983;9.217786;0.820893;0.182558;-0.003851;-0.000255;0.097873
142708;5.224006;0.000037;False;4.545151;-0.154129;-14.635984;-6.217722;-24.937906;0.417227;0.127137;-0.006770;0.005632;9.217909;0.820887;0.182565;-0.011369;0.001887;0.096552
142735;5.225012;0.000037;False;4.549898;-0.142194;-14.598911;-6.053844;-24.828630;1.305886;0.126280;-0.006678;0.006232;9.218036;0.820880;0.182571;-0.003163;0.016219;0.099129
142762;5.226021;0.000037;False;4.568160;-0.141245;-14.566870;-5.704709;-24.359446;2.228796;0.125582;-0.006601;0.006445;9.218163;0.820873;0.182577;-0.012988;0.001029;0.098834
142789;5.227032;0.000037;False;4.600470;-0.149858;-14.539865;-5.243301;-23.728785;3.084803;0.125141;-0.006536;0.006034;9.218290;0.820866;0.182584;-0.006891;-0.005453;0.102508
142815;5.228006;0.000037;False;4.642946;-0.166314;-14.520041;-4.759329;-23.134966;3.707980;0.124454;-0.006470;0.006503;9.218412;0.820860;0.182590;-0.006235;0.000885;0.105722
142842;5.229011;0.000037;False;4.691892;-0.190376;-14.506713;-4.308239;-22.804565;4.002118;0.124259;-0.006439;0.005686;9.218537;0.820854;0.182596;0.001805;0.009413;0.110886
142869;5.230013;0.000037;False;4.738240;-0.216863;-14.503712;-3.972265;-22.823956;3.923898;0.123915;-0.006435;0.005439;9.218661;0.820847;0.182602;-0.003958;0.009660;0.113263
142896;5.231014;0.000037;False;4.777523;-0.237865;-14.511005;-3.654539;-23.172947;3.649917;0.122865;-0.006421;0.007299;9.218784;0.820841;0.182608;-0.015179;0.014000;0.114178
142923;5.232016;0.000037;False;4.807519;-0.243735;-14.527184;-3.262922;-23.670145;3.393762;0.122903;-0.006471;0.006181;9.218908;0.820834;0.182615;0.008237;-0.001444;0.121334
142950;5.233022;0.000037;False;4.825086;-0.230318;-14.547876;-2.739772;-24.164255;3.294493;0.122491;-0.006490;0.006379;9.219031;0.820828;0.182621;-0.004661;0.006545;0.121352
142977;5.234028;0.000037;False;4.828044;-0.200565;-14.564150;-2.094997;-24.515770;3.327914;0.122131;-0.006493;0.006435;9.219154;0.820821;0.182627;-0.017921;0.001268;0.121042
143004;5.235031;0.000037;False;4.815839;-0.164945;-14.568985;-1.427595;-24.612402;3.365881;0.122244;-0.006473;0.005141;9.219277;0.820815;0.182633;-0.002896;0.005954;0.126143
143031;5.236031;0.000037;False;4.792757;-0.132475;-14.561951;-0.861689;-24.429575;3.288532;0.121430;-0.006398;0.006411;9.219398;0.820808;0.182639;0.001788;-0.008321;0.128762
143058;5.237031;0.000037;False;4.760963;-0.108420;-14.542011;-0.379053;-24.027695;3.073214;0.120951;-0.006298;0.006675;9.219520;0.820802;0.182645;-0.001129;-0.001886;0.129880
143085;5.238032;0.000037;False;4.724101;-0.093406;-14.518895;-0.017087;-23.509489;2.791349;0.120790;-0.006201;0.005965;9.219641;0.820796;0.182651;-0.012169;-0.000938;0.129153
143112;5.239036;0.000037;False;4.686391;-0.085825;-14.500231;0.227646;-23.094311;2.507423;0.120039;-0.006079;0.006825;9.219762;0.820790;0.182657;-0.017195;-0.007624;0.129033
143138;5.240004;0.000037;False;4.652312;-0.085546;-14.487360;0.342737;-22.741598;2.261904;0.120007;-0.005984;0.005626;9.219878;0.820784;0.182663;-0.011615;-0.007105;0.130809
143165;5.241013;0.000037;False;4.622395;-0.091758;-14.484854;0.249817;-22.446941;1.996529;0.119491;-0.005864;0.005654;9.219999;0.820778;0.182669;-0.008530;0.011962;0.131891
143192;5.242024;0.000037;False;4.599572;-0.106161;-14.495341;-0.115445;-22.148388;1.665818;0.118649;-0.005764;0.006512;9.220119;0.820772;0.182675;-0.005103;-0.000585;0.132511
143219;5.243036;0.000037;False;4.582539;-0.129779;-14.516088;-0.709912;-21.628847;1.206396;0.118340;-0.005699;0.005797;9.220239;0.820766;0.182681;-0.007088;-0.000043;0.132038
143245;5.244009;0.000037;False;4.571730;-0.160361;-14.544798;-1.394944;-21.020271;0.644609;0.117605;-0.005647;0.006283;9.220354;0.820761;0.182687;0.007962;0.000884;0.134330
143272;5.245017;0.000037;False;4.565381;-0.195785;-14.581996;-2.203248;-20.360815;-0.032960;0.116927;-0.005627;0.006490;9.220472;0.820755;0.182693;0.004672;0.009607;0.132755
143299;5.246027;0.000037;False;4.564508;-0.229157;-14.622482;-3.000395;-19.769215;-0.714941;0.116501;-0.005667;0.005933;9.220590;0.820749;0.182699;-0.007880;-0.005341;0.128834
143325;5.247001;0.000037;False;4.568079;-0.254538;-14.656227;-3.611003;-19.381001;-1.275897;0.116068;-0.005718;0.005428;9.220704;0.820744;0.182704;0.004753;-0.007237;0.129373
143352;5.248011;0.000037;False;4.573111;-0.271251;-14.685207;-4.045360;-19.240395;-1.696390;0.115235;-0.005780;0.005965;9.220820;0.820738;0.182710;-0.003818;-0.008797;0.125367
143379;5.249021;0.000037;False;4.575963;-0.276163;-14.703350;-4.181276;-19.475090;-1.886699;0.114395;-0.005836;0.006514;9.220937;0.820732;0.182716;-0.013825;0.006905;0.120973
143406;5.250031;0.000037;False;4.576970;-0.273195;-14.712090;-4.084114;-19.858805;-1.859886;0.114125;-0.005923;0.005447;9.221052;0.820726;0.182722;-0.003972;-0.002548;0.120253
143432;5.251005;0.000037;False;4.578752;-0.268432;-14.714285;-3.858474;-20.135130;-1.698629;0.113381;-0.005979;0.005780;9.221163;0.820720;0.182727;-0.004301;-0.007871;0.117688
143459;5.252015;0.000037;False;4.580004;-0.267297;-14.715987;-3.594012;-20.149069;-1.488927;0.113098;-0.006042;0.004751;9.221277;0.820714;0.182733;-0.009714;-0.000526;0.114421
143486;5.253026;0.000037;False;4.577171;-0.271724;-14.726328;-3.394965;-19.871559;-1.282574;0.112180;-0.006081;0.005506;9.221391;0.820708;0.182739;-0.009507;0.000257;0.112223
143513;5.254037;0.000037;False;4.564569;-0.279772;-14.747152;-3.260698;-19.453161;-1.047514;0.111739;-0.006137;0.004879;9.221504;0.820702;0.182744;-0.002511;0.008188;0.111667
143539;5.255009;0.000037;False;4.549577;-0.288116;-14.772707;-3.115472;-18.884142;-0.670168;0.110803;-0.006186;0.005655;9.221612;0.820696;0.182750;-0.003143;-0.002986;0.109789
143566;5.256018;0.000037;False;4.537925;-0.293698;-14.793932;-2.911520;-18.133987;-0.033946;0.110148;-0.006237;0.005508;9.221723;0.820690;0.182755;-0.006762;0.018440;0.108062
143593;5.257027;0.000037;False;4.529210;-0.292594;-14.805546;-2.592281;-17.457481;0.807187;0.109550;-0.006311;0.005151;9.221834;0.820683;0.182761;-0.014757;-0.001735;0.105955
143620;5.258035;0.000037;False;4.524625;-0.284052;-14.807535;-2.249875;-17.141424;1.666443;0.109089;-0.006364;0.004392;9.221944;0.820677;0.182766;0.006694;0.011372;0.110466
143646;5.259007;0.000037;False;4.531406;-0.271108;-14.797973;-1.927433;-17.128956;2.302507;0.107945;-0.006385;0.005628;9.222049;0.820671;0.182771;-0.007639;0.000670;0.108550
143673;5.260020;0.000037;False;4.547276;-0.253912;-14.781740;-1.682219;-17.612154;2.575286;0.107235;-0.006404;0.005609;9.222158;0.820664;0.182777;0.002587;-0.002808;0.111851
143700;5.261031;0.000037;False;4.567671;-0.235446;-14.758846;-1.494480;-18.683323;2.417688;0.106608;-0.006395;0.005436;9.222266;0.820658;0.182782;-0.004482;0.018201;0.111991
143726;5.262005;0.000038;False;4.594217;-0.220362;-14.729271;-1.264924;-19.844727;1.960740;0.105853;-0.006378;0.005779;9.222370;0.820651;0.182788;-0.008434;0.004924;0.112051
143753;5.263019;0.000038;False;4.620589;-0.204942;-14.698921;-0.940247;-21.434494;1.263293;0.105110;-0.006351;0.006126;9.222477;0.820645;0.182793;-0.002008;-0.015584;0.113380
143780;5.264034;0.000038;False;4.640658;-0.190012;-14.675104;-0.435545;-23.268711;0.532636;0.104384;-0.006285;0.006521;9.222584;0.820639;0.182798;-0.009174;0.001268;0.111471
143806;5.265010;0.000037;False;4.659233;-0.176826;-14.657368;0.123366;-24.918333;-0.016815;0.104283;-0.006247;0.005286;9.222686;0.820632;0.182803;-0.009492;-0.006184;0.110115
143833;5.266020;0.000037;False;4.679610;-0.166563;-14.643354;0.684189;-26.238495;-0.299011;0.103753;-0.006164;0.005281;9.222791;0.820626;0.182809;-0.003530;0.005373;0.109331
143860;5.267029;0.000037;False;4.701517;-0.160410;-14.635092;1.077558;-27.020546;-0.218644;0.103461;-0.006098;0.004674;9.222896;0.820620;0.182814;-0.004023;-0.008122;0.107042
143886;5.268000;0.000037;False;4.721033;-0.159708;-14.629240;1.213242;-27.198244;0.146697;0.102761;-0.006010;0.005339;9.222996;0.820614;0.182819;-0.001205;-0.012641;0.105579
143913;5.269009;0.000037;False;4.736838;-0.163691;-14.625965;1.070788;-26.892199;0.657060;0.102422;-0.005930;0.004991;9.223099;0.820608;0.182824;0.000701;-0.001740;0.104528
143940;5.270017;0.000037;False;4.745032;-0.171473;-14.622061;0.827261;-26.225071;1.143761;0.101973;-0.005859;0.004990;9.223202;0.820602;0.182829;0.011404;-0.007968;0.105590
143967;5.271025;0.000037;False;4.744518;-0.179313;-14.617859;0.535866;-25.498314;1.505830;0.101993;-0.005808;0.003685;9.223305;0.820596;0.182834;-0.006418;0.013761;0.102032
143994;5.272034;0.000037;False;4.735486;-0.184126;-14.609810;0.333319;-24.958710;1.715304;0.101610;-0.005771;0.003498;9.223407;0.820590;0.182839;0.007909;-0.014161;0.104516
144020;5.273007;0.000037;False;4.718989;-0.183842;-14.598674;0.257776;-24.574516;1.834740;0.100748;-0.005697;0.004689;9.223505;0.820585;0.182844;-0.004760;0.000882;0.102240
144047;5.274020;0.000038;False;4.694485;-0.179375;-14.587190;0.208195;-24.285879;1.848465;0.100070;-0.005638;0.005260;9.223607;0.820579;0.182849;-0.005447;0.000437;0.102270
144074;5.275030;0.000037;False;4.668790;-0.176360;-14.578449;0.051093;-23.859821;1.773822;0.099635;-0.005585;0.005088;9.223708;0.820573;0.182854;-0.001213;0.003494;0.103300
144101;5.276036;0.000037;False;4.647343;-0.180571;-14.572334;-0.300177;-22.966019;1.586627;0.099056;-0.005534;0.005265;9.223807;0.820568;0.182859;-0.007724;-0.001205;0.102148
144127;5.277004;0.000037;False;4.634927;-0.191423;-14.570702;-0.879905;-21.743187;1.345769;0.098672;-0.005504;0.004903;9.223903;0.820563;0.182864;-0.006656;-0.005591;0.102343
144154;5.278009;0.000037;False;4.632478;-0.206652;-14.577829;-1.673268;-20.133106;1.190969;0.097729;-0.005459;0.006038;9.224002;0.820557;0.182869;-0.001124;-0.005732;0.103252
144181;5.279014;0.000037;False;4.634740;-0.216112;-14.590036;-2.489749;-18.575390;1.325278;0.097378;-0.005443;0.005502;9.224101;0.820552;0.182874;-0.007037;0.014170;0.102402
144208;5.280021;0.000037;False;4.639061;-0.214748;-14.603815;-3.114865;-17.142864;1.930526;0.097116;-0.005450;0.004701;9.224199;0.820546;0.182879;-0.007336;0.006352;0.103023
144235;5.281029;0.000037;False;4.640818;-0.199902;-14.616875;-3.535934;-16.193270;2.857319;0.096526;-0.005433;0.004824;9.224296;0.820541;0.182884;0.001509;-0.000721;0.106214
144261;5.282001;0.000037;False;4.633916;-0.177249;-14.629562;-3.820805;-15.804959;3.733223;0.096113;-0.005396;0.004483;9.224390;0.820535;0.182888;-0.006468;0.015368;0.107266
144288;5.283011;0.000037;False;4.619637;-0.153395;-14.645256;-4.102266;-15.792624;4.308256;0.095515;-0.005343;0.004558;9.224486;0.820530;0.182893;-0.005183;0.002038;0.110755
144315;5.284020;0.000037;False;4.598716;-0.135447;-14.666942;-4.428245;-16.052025;4.350954;0.094745;-0.005260;0.005051;9.224582;0.820525;0.182898;-0.001419;-0.001905;0.115036
144342;5.285031;0.000037;False;4.574808;-0.127081;-14.694056;-4.728356;-16.452604;3.877397;0.094182;-0.005177;0.004871;9.224678;0.820519;0.182903;-0.003573;-0.003855;0.118048
144368;5.286003;0.000037;False;4.552719;-0.128664;-14.723251;-4.946021;-16.875303;3.043564;0.093414;-0.005092;0.005240;9.224769;0.820514;0.182907;-0.006177;-0.011684;0.120121
144395;5.287011;0.000037;False;4.535419;-0.137902;-14.753831;-4.973397;-17.399622;2.005669;0.092995;-0.005016;0.004479;9.224863;0.820509;0.182912;-0.010584;-0.001631;0.121126
144422;5.288017;0.000037;False;4.526534;-0.151523;-14.782089;-4.721479;-18.064922;0.999872;0.092335;-0.004946;0.004332;9.224956;0.820504;0.182917;-0.002973;0.006361;0.123199
144449;5.289025;0.000037;False;4.530302;-0.168329;-14.807441;-4.133184;-18.883226;0.251693;0.091557;-0.004892;0.004477;9.225049;0.820499;0.182921;-0.003218;0.007686;0.122736
144476;5.290035;0.000037;False;4.547716;-0.187620;-14.828321;-3.260258;-19.875378;-0.122835;0.091025;-0.004873;0.003930;9.225141;0.820494;0.182926;-0.000703;-0.000836;0.122086
144502;5.291010;0.000038;False;4.575155;-0.210820;-14.841185;-2.274298;-20.981907;-0.174965;0.090196;-0.004860;0.004338;9.225229;0.820490;0.182930;-0.015531;-0.007069;0.117726
144529;5.292022;0.000038;False;4.607244;-0.241776;-14.846998;-1.417186;-22.230761;-0.089600;0.089535;-0.004866;0.004280;9.225320;0.820485;0.182935;-0.002488;-0.000968;0.118436
144556;5.293035;0.000038;False;4.630990;-0.279517;-14.838233;-0.954594;-23.502823;-0.110029;0.088983;-0.004913;0.003996;9.225410;0.820480;0.182939;0.009290;-0.007153;0.118800
144582;5.294009;0.000037;False;4.637253;-0.317121;-14.818246;-0.956493;-24.583872;-0.321003;0.088251;-0.004985;0.004345;9.225497;0.820475;0.182944;-0.007597;-0.008702;0.113624
144609;5.295014;0.000037;False;4.624998;-0.346250;-14.784166;-1.235736;-25.400343;-0.644145;0.087536;-0.005069;0.004618;9.225585;0.820470;0.182948;-0.000812;0.008930;0.112636
144636;5.296015;0.000037;False;4.601574;-0.354757;-14.743217;-1.460925;-25.770742;-0.875816;0.087030;-0.005187;0.004290;9.225672;0.820465;0.182952;-0.001458;0.010156;0.110071
144663;5.297017;0.000037;False;4.575903;-0.340409;-14.699526;-1.365947;-25.716391;-0.873820;0.086673;-0.005306;0.003511;9.225759;0.820459;0.182957;0.007618;0.003190;0.109275
144690;5.298019;0.000037;False;4.557030;-0.311410;-14.662909;-0.899005;-25.263865;-0.641423;0.085758;-0.005373;0.004279;9.225845;0.820454;0.182961;-0.007481;-0.006916;0.103907
144717;5.299018;0.000037;False;4.548147;-0.278414;-14.634750;-0.161087;-24.539923;-0.327863;0.085003;-0.005405;0.004600;9.225931;0.820449;0.182965;-0.000671;-0.006861;0.102918
144744;5.300023;0.000037;False;4.554664;-0.249640;-14.618696;0.724175;-23.674419;-0.098757;0.084418;-0.005403;0.004452;9.226016;0.820443;0.182970;-0.003283;0.007120;0.100370
144771;5.301032;0.000037;False;4.577848;-0.230584;-14.615975;1.529159;-22.686605;-0.028415;0.084145;-0.005404;0.003460;9.226101;0.820438;0.182974;-0.007774;-0.005999;0.097496
144797;5.302006;0.000037;False;4.613841;-0.220492;-14.624646;2.106110;-21.814499;-0.141164;0.083336;-0.005344;0.004130;9.226182;0.820433;0.182978;-0.000720;0.012610;0.096667
144824;5.303012;0.000037;False;4.660486;-0.213930;-14.644115;2.467509;-21.041405;-0.306499;0.082464;-0.005291;0.005018;9.226266;0.820427;0.182982;-0.013616;0.000379;0.091704
144851;5.304019;0.000037;False;4.710603;-0.206026;-14.667936;2.612087;-20.418381;-0.327238;0.082065;-0.005250;0.004690;9.226349;0.820422;0.182986;-0.001909;-0.008722;0.091360
144878;5.305026;0.000037;False;4.757591;-0.192674;-14.684340;2.650396;-19.923197;-0.043776;0.081678;-0.005182;0.004448;9.226432;0.820417;0.182990;0.003144;0.006473;0.089997
