nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
18604;0.569004;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;0.003874;0.009372;0.073487;6.482349;0.483330;0.075618;-0.579827;1.140325;0.016246
18637;0.570009;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;0.004201;0.009363;0.064879;6.482353;0.483340;0.075687;-0.505857;1.126153;0.010260
18670;0.571015;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;0.004563;0.009311;0.056410;6.482357;0.483349;0.075749;-0.424234;1.110473;0.003391
18703;0.572021;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;0.004994;0.009186;0.048245;6.482362;0.483358;0.075801;-0.325372;1.091464;-0.005153
18736;0.573026;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;0.005304;0.009044;0.039654;6.482367;0.483367;0.075845;-0.251922;1.077359;-0.011511
18768;0.574001;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;0.005689;0.008794;0.031758;6.482373;0.483376;0.075880;-0.156168;1.059068;-0.019637
18801;0.575007;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;0.005914;0.008567;0.023005;6.482379;0.483385;0.075908;-0.093013;1.047166;-0.024547
18834;0.576013;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;0.006276;0.008120;0.015097;6.482385;0.483393;0.075927;0.017646;1.026537;-0.032594
18867;0.577018;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;0.006476;0.007770;0.006544;6.482391;0.483401;0.075938;0.091376;1.013088;-0.037122
18900;0.578023;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;0.006618;0.007414;-0.002113;6.482398;0.483409;0.075941;0.158248;1.001191;-0.040345
18933;0.579027;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;0.007269;0.002192;0.016665;6.482406;0.483412;0.075954;-0.075678;0.457591;-0.008586
18965;0.580003;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;0.005748;0.001756;0.013079;6.482412;0.483414;0.075968;-0.050266;0.367369;-0.007204
18998;0.581008;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;0.004246;0.001506;0.009479;6.482417;0.483416;0.075979;-0.066249;0.265295;-0.008345
19031;0.582014;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;0.002721;0.000837;0.005853;6.482421;0.483417;0.075987;-0.023297;0.173651;-0.003077
19064;0.583020;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;0.001313;0.000493;0.001364;6.482422;0.483417;0.075991;-0.010516;0.091286;-0.003006
19097;0.584026;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.000933;0.000303;-0.001048;6.482422;0.483418;0.075993;-0.015304;-0.024420;-0.001695
19129;0.585001;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.002838;0.000062;-0.002215;6.482421;0.483418;0.075990;-0.006856;-0.157769;-0.000624
19162;0.586007;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.003423;-0.000622;-0.007841;6.482418;0.483417;0.075983;0.018976;-0.223815;0.002559
19195;0.587013;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.005019;-0.000933;-0.011523;6.482414;0.483416;0.075974;0.072224;-0.313073;0.007333
19228;0.588019;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.006585;-0.001475;-0.015075;6.482408;0.483415;0.075961;0.081764;-0.411134;0.008525
19261;0.589024;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.008736;-0.000977;-0.017391;6.482400;0.483414;0.075944;0.048810;-0.534952;0.005107
19294;0.590030;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.010101;-0.002033;-0.021086;6.482391;0.483412;0.075924;0.104673;-0.624163;0.010310
19326;0.591006;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.011268;-0.002543;-0.025558;6.482380;0.483410;0.075901;0.132846;-0.700909;0.012835
19359;0.592012;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.013916;-0.003022;-0.025761;6.482368;0.483407;0.075874;0.152933;-0.848991;0.016991
19392;0.593013;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.014187;-0.003299;-0.032355;6.482354;0.483404;0.075844;0.173259;-0.901248;0.016559
19425;0.594018;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.016125;-0.003768;-0.034491;6.482339;0.483401;0.075810;0.194130;-1.020158;0.018968
19458;0.595022;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.017780;-0.003678;-0.038295;6.482322;0.483397;0.075773;0.226939;-1.110701;0.023051
19491;0.596028;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.018836;-0.004357;-0.042329;6.482304;0.483393;0.075731;0.239336;-1.203957;0.023690
19523;0.597004;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.020535;-0.004838;-0.045590;6.482285;0.483389;0.075688;0.247029;-1.301707;0.027433
19556;0.598009;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.022207;-0.004897;-0.048456;6.482263;0.483384;0.075640;0.257443;-1.412688;0.025600
19589;0.599015;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.023679;-0.005265;-0.051925;6.482241;0.483379;0.075589;0.277981;-1.512328;0.031238
19622;0.600021;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.025105;-0.005059;-0.055494;6.482216;0.483374;0.075534;0.287878;-1.613355;0.034132
19655;0.601027;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.028765;-0.004706;-0.052408;6.482188;0.483369;0.075481;0.264558;-1.778881;0.027865
19687;0.602003;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.029952;-0.004484;-0.056658;6.482159;0.483366;0.075429;0.293614;-1.845766;0.027023
19720;0.603008;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.033012;-0.007792;-0.049651;6.482127;0.483359;0.075377;0.420550;-2.016662;0.036906
19753;0.604014;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.008902;0.003610;0.050896;6.482101;0.483355;0.075357;-0.545132;0.871536;-0.072061
19786;0.605018;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.008483;0.003802;0.042770;6.482092;0.483359;0.075404;-0.453670;0.861206;-0.077666
19819;0.606022;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.007426;0.004057;0.037056;6.482084;0.483363;0.075442;-0.214833;0.820612;-0.094113
19852;0.607028;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.007191;0.004071;0.028093;6.482077;0.483367;0.075475;-0.161553;0.810461;-0.098132
19884;0.608003;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.006788;0.004039;0.020079;6.482070;0.483371;0.075498;-0.070532;0.792988;-0.105401
19917;0.609008;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.006408;0.003925;0.011719;6.482063;0.483375;0.075514;0.016735;0.776154;-0.112649
19950;0.610014;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.005940;0.003636;0.003878;6.482057;0.483379;0.075521;0.132786;0.753852;-0.122049
19983;0.611019;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.005737;0.003435;-0.004991;6.482051;0.483382;0.075520;0.189259;0.743124;-0.126245
20016;0.612025;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.005580;0.003212;-0.013941;6.482045;0.483386;0.075511;0.240822;0.733495;-0.129539
20049;0.613030;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.000936;0.001228;0.004760;6.482044;0.483387;0.075514;-0.003910;0.150698;-0.036351
20081;0.614005;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.000306;0.000477;0.002521;6.482043;0.483388;0.075517;-0.020505;0.013142;-0.003657
20114;0.615010;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.001497;-0.000331;-0.001506;6.482042;0.483389;0.075517;0.017044;-0.075367;0.001887
20147;0.616016;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.002523;-0.000673;-0.006793;6.482040;0.483388;0.075512;0.030904;-0.146972;0.004226
20180;0.617021;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.004733;-0.001013;-0.006752;6.482037;0.483388;0.075505;0.065127;-0.285398;0.006780
20213;0.618027;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.005897;-0.000554;-0.011036;6.482032;0.483387;0.075496;0.012168;-0.364631;0.002013
20245;0.619002;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.007404;-0.000840;-0.013183;6.482025;0.483386;0.075484;0.044770;-0.459184;0.004162
20278;0.620008;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.009914;-0.001041;-0.013408;6.482017;0.483385;0.075469;0.053692;-0.581027;0.005965
20311;0.621014;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.011191;-0.001325;-0.016387;6.482007;0.483384;0.075452;0.068450;-0.671369;0.007599
20344;0.622019;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.011987;-0.001613;-0.021208;6.481995;0.483382;0.075431;0.090879;-0.737502;0.009476
20377;0.623025;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.013420;-0.001324;-0.024028;6.481983;0.483381;0.075408;0.050561;-0.835084;0.007162
20410;0.624028;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.015492;-0.002061;-0.024198;6.481968;0.483379;0.075384;0.104730;-0.946142;0.010731
20442;0.625004;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.016789;-0.004083;-0.025788;6.481952;0.483376;0.075359;0.223431;-1.018624;0.021053
20475;0.626010;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.018316;-0.004347;-0.027408;6.481935;0.483371;0.075332;0.225584;-1.108562;0.025065
20508;0.627016;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.006032;0.002935;0.025106;6.481923;0.483371;0.075338;-0.277465;0.424705;-0.056146
20541;0.628022;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.005657;0.003016;0.016697;6.481918;0.483374;0.075360;-0.200718;0.415693;-0.061604
20574;0.629028;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.005059;0.002977;0.009137;6.481912;0.483377;0.075373;-0.081314;0.401380;-0.070887
20606;0.630001;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.004584;0.002726;0.001585;6.481908;0.483380;0.075378;0.019670;0.389387;-0.078452
20639;0.631007;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.004284;0.002399;-0.006741;6.481903;0.483383;0.075375;0.095873;0.380758;-0.083052
20672;0.632013;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.001350;0.000445;0.004669;6.481900;0.483385;0.075369;0.018961;0.054944;-0.021388
20705;0.633019;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.000780;0.000393;-0.002002;6.481898;0.483385;0.075369;-0.009952;0.001906;-0.013329
20738;0.634025;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.001547;-0.000262;-0.003763;6.481897;0.483385;0.075367;0.013589;-0.101782;0.001510
20770;0.635000;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.003022;-0.000762;-0.007411;6.481894;0.483385;0.075363;0.071242;-0.161205;0.002375
20803;0.636006;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.004641;-0.000817;-0.007494;6.481890;0.483384;0.075357;0.044752;-0.274784;0.004538
20836;0.637012;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.006088;-0.001013;-0.009095;6.481885;0.483382;0.075349;0.079669;-0.360283;0.007697
20869;0.638017;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.007366;-0.001659;-0.011120;6.481878;0.483381;0.075339;0.091612;-0.444770;0.009518
20902;0.639023;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.008573;-0.002367;-0.013327;6.481870;0.483379;0.075327;0.124970;-0.523951;0.013003
20935;0.640028;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.005033;-0.000641;0.003524;6.481860;0.483377;0.075314;-0.033439;-0.010784;-0.002735
20967;0.641004;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.003952;-0.000570;-0.001864;6.481856;0.483377;0.075313;0.036349;0.070074;-0.010222
21000;0.642009;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.000937;-0.000005;0.000665;6.481853;0.483376;0.075313;0.001331;0.011078;-0.000271
21033;0.643015;0.000030;False;0.000000;0.000000;-9.810001;0.000000;0.000000;0.000000;-0.000085;0.000177;0.000605;6.481853;0.483376;0.075313;-0.018092;0.008384;0.001473
