Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
0.531023;0;0;-8.41208;0;0;0;-0.748669;1.42775;4.76932;-0.0755186;-0.146922;0.00983727;0;0;0;0;0;0;0.748669;-1.42775;-4.76932;-2.11842;31.1287;-9.62902;
0.532026;0;0;-8.41208;0;0;0;-1.19079;0.698633;4.83393;-0.061722;-0.157872;-0.00856807;0;0;0;0;0;0;1.19079;-0.698633;-4.83393;-2.21953;31.5924;-5.09654;
0.533029;0;0;-8.41208;0;0;0;-1.29866;0.393374;4.65489;-0.0437187;-0.166324;0.00185863;0;0;0;0;0;0;1.29866;-0.393374;-4.65489;-2.17455;30.4483;-3.17978;
0.534005;0;0;-8.41208;0;0;0;0.523736;-0.310309;2.23176;0.0168248;-0.122902;-0.021037;0;0;0;0;0;0;-0.523736;0.310309;-2.23176;-1.11878;14.5531;2.28605;
0.53501;0;0;-8.41208;0;0;0;-1.91554;1.05768;4.4278;-0.0712428;-0.135893;0.00164032;0;0;0;0;0;0;1.91554;-1.05768;-4.4278;-1.98624;28.9927;-7.78484;
0.536016;0;0;-8.41208;0;0;0;-1.16863;0.725517;4.47956;-0.0778823;-0.150385;0.0040387;0;0;0;0;0;0;1.16863;-0.725517;-4.47956;-2.03031;29.2851;-5.27273;
0.537021;0;0;-8.41208;0;0;0;-1.0418;1.40221;3.8963;-0.117807;-0.101182;0.00491404;0;0;0;0;0;0;1.0418;-1.40221;-3.8963;-1.65656;25.4442;-9.59985;
0.538027;0;0;-8.41208;0;0;0;-1.00493;1.24918;4.06192;-0.0992747;-0.127695;0.00704581;0;0;0;0;0;0;1.00493;-1.24918;-4.06192;-1.76685;26.5417;-8.59195;
0.539002;0;0;-8.41208;0;0;0;0.189938;-0.10665;0.801597;-0.00926994;-0.0406473;-0.00321151;0;0;0;0;0;0;-0.189938;0.10665;-0.801597;-0.386225;5.22335;0.786469;
0.540007;0;0;-8.41208;0;0;0;-1.32613;0.740293;3.07571;-0.13041;-0.0689438;-0.039634;0;0;0;0;0;0;1.32613;-0.740293;-3.07571;-1.29856;20.1131;-5.40091;
0.541012;0;0;-8.41208;0;0;0;-0.438355;1.26929;3.7389;-0.090803;-0.139275;0.0287646;0;0;0;0;0;0;0.438355;-1.26929;-3.7389;-1.61794;24.4147;-8.47018;
0.542017;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.543023;0;0;-8.41208;0;0;0;-1.1948;1.14523;3.53314;-0.0955023;-0.124451;0.00804343;0;0;0;0;0;0;1.1948;-1.14523;-3.53314;-1.52351;23.1238;-8.01057;
0.544028;0;0;-8.41208;0;0;0;-0.884892;0.861632;3.58179;-0.101867;-0.13168;0.00651036;0;0;0;0;0;0;0.884892;-0.861632;-3.58179;-1.56269;23.4224;-6.02053;
0.545002;0;0;-8.41208;0;0;0;0.707706;0.21079;2.79407;-0.103298;-0.127193;0.0357598;0;0;0;0;0;0;-0.707706;-0.21079;-2.79407;-1.23073;18.188;-1.0604;
0.546008;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.547013;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.548018;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.549024;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.550029;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.551004;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.55201;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.553014;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.554017;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.555022;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.556028;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.557003;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.558009;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.559015;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.560021;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.561026;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.562002;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.563004;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.564006;0;0;-8.41208;0;0;0;-0.208006;-14.4437;39.4566;3.04599;-0.289314;-0.0898504;0;0;0;0;0;0;0.208006;14.4437;-39.4566;-23.2078;256.08;93.62;
0.565012;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.566017;0;0;-8.41208;0;0;0;5.21474;-0.436651;20.0435;1.9025;-0.447057;-0.504714;0;0;0;0;0;0;-5.21474;0.436651;-20.0435;-11.6229;129.983;5.85562;
0.567023;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.568029;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.569004;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.570009;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.571015;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.572021;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.573026;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.574001;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.575007;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.576013;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.577018;0;0;-8.41208;0;0;0;0.483811;-0.883628;3.25767;0.294549;-0.065876;-0.0616133;0;0;0;0;0;0;-0.483811;0.883628;-3.25767;-1.93641;21.1466;6.02351;
0.578023;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.579027;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.580003;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.581008;0;0;-8.41208;0;0;0;-1.44226;-1.36043;4.2244;0.378061;-0.0482627;0.113531;0;0;0;0;0;0;1.44226;1.36043;-4.2244;-2.52357;27.5422;8.00816;
0.582014;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.58302;0;0;-8.41208;0;0;0;0.377589;-1.12716;3.63856;0.326412;-0.070571;-0.0557349;0;0;0;0;0;0;-0.377589;1.12716;-3.63856;-2.17101;23.6285;7.545;
0.584026;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.585001;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.586007;0;0;-8.41208;0;0;0;-9.89917;8.72828;27.8988;-1.31325;-1.10469;-0.120365;0;0;0;0;0;0;9.89917;-8.72828;-27.8988;-11.5103;182.708;-61.2454;
0.587013;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.588019;0;0;-8.41208;0;0;0;0.152655;-4.18809;11.6499;1.03488;-0.207159;-0.0880335;0;0;0;0;0;0;-0.152655;4.18809;-11.6499;-6.98475;75.715;27.3108;
0.589024;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.59003;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.591006;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.592012;0;0;-8.41208;0;0;0;-38.5884;-4.93825;102.96;-0.276927;-3.05549;0.0534162;0;0;0;0;0;0;38.5884;4.93825;-102.96;-49.8696;673.411;13.3042;
0.593013;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.594018;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.595022;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.596028;0;0;-8.41208;0;0;0;-0.0956251;-4.24869;11.5756;-0.660672;-0.519165;-0.196011;0;0;0;0;0;0;0.0956251;4.24869;-11.5756;-5.25666;75.563;27.6911;
0.597004;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.598009;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.599015;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.600021;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.601027;0;0;-8.41208;0;0;0;-5.03279;-17.2683;46.2057;2.41286;-0.936648;0.193523;0;0;0;0;0;0;5.03279;17.2683;-46.2057;-26.0507;300.831;109.31;
0.602003;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.603008;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.604014;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.605018;0;0;-8.41208;0;0;0;3.69738;1.53218;14.9766;1.28705;-0.179807;-0.299348;0;0;0;0;0;0;-3.69738;-1.53218;-14.9766;-8.41057;96.9804;-7.84523;
0.606022;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.607028;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.608003;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.609008;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.610014;0;0;-8.41208;0;0;0;5.67951;-4.54733;25.9899;2.39715;-0.561365;-0.622062;0;0;0;0;0;0;-5.67951;4.54733;-25.9899;-15.3036;168.601;32.8435;
0.611019;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.612025;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.61303;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.614005;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.61501;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.616016;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.617021;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.618027;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.619002;0;0;-8.41208;0;0;0;-3.53385;2.42173;24.1315;-1.28436;-0.811866;-0.106609;0;0;0;0;0;0;3.53385;-2.42173;-24.1315;-10.1977;157.5;-17.2993;
0.620008;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.621014;0;0;-8.41208;0;0;0;-23.6114;-21.7839;91.1832;2.08402;-1.99026;-0.0451566;0;0;0;0;0;0;23.6114;21.7839;-91.1832;-47.8041;594.822;129.835;
0.622019;0;0;-8.41208;0;0;0;-0.584991;-2.30998;6.00721;0.532316;-0.0969053;0.0145743;0;0;0;0;0;0;0.584991;2.30998;-6.00721;-3.61034;39.0797;14.6759;
0.623025;0;0;-8.41208;0;0;0;-11.1768;13.7181;38.9846;-1.9245;-1.22947;-0.119121;0;0;0;0;0;0;11.1768;-13.7181;-38.9846;-15.8854;254.769;-94.2042;
0.624028;0;0;-8.41208;0;0;0;-14.6347;14.7229;44.5792;-2.21573;-1.37834;-0.272179;0;0;0;0;0;0;14.6347;-14.7229;-44.5792;-18.223;291.442;-102.235;
0.625004;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.62601;0;0;-8.41208;0;0;0;-11.9394;-3.49013;70.2654;0.308989;-1.45896;0.244451;0;0;0;0;0;0;11.9394;3.49013;-70.2654;-34.5362;457.814;16.6072;
0.627016;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.628022;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.629028;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.630001;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.631007;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.632013;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.633019;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.634025;0;0;-8.41208;0;0;0;-1.28804;1.51104;7.86458;0.11244;-0.185311;-0.073136;0;0;0;0;0;0;1.28804;-1.51104;-7.86458;-3.80018;51.2598;-10.3439;
0.635;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.636006;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.637012;0;0;-8.41208;0;0;0;-0.125746;-0.656448;1.71893;0.132353;-0.0106203;0.00562631;0;0;0;0;0;0;0.125746;0.656448;-1.71893;-1.01272;11.162;4.18861;
0.638017;0;0;-8.41208;0;0;0;0.81954;-2.19599;7.25285;-0.430821;-0.273255;-0.0340542;0;0;0;0;0;0;-0.81954;2.19599;-7.25285;-3.24051;47.2236;14.6643;
0.639023;0;0;-8.41208;0;0;0;1.16149;-5.0279;15.3048;-0.915045;-0.568033;-0.117166;0;0;0;0;0;0;-1.16149;5.0279;-15.3048;-6.86172;99.6844;33.2688;
0.640028;0;0;-8.41208;0;0;0;45.5445;20.2455;185.918;-3.70305;10.9496;-0.314043;0;0;0;0;0;0;-45.5445;-20.2455;-185.918;-84.6405;1190.71;-108.9;
0.641004;0;0;-8.41208;0;0;0;8.49588;-1.0096;32.7335;2.67301;0.351521;-0.682929;0;0;0;0;0;0;-8.49588;1.0096;-32.7335;-18.5717;211.183;11.3337;
0.642009;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.643015;0;0;-8.41208;0;0;0;-4.25711;7.82762;20.7148;-1.01505;-0.679968;0.0483403;0;0;0;0;0;0;4.25711;-7.82762;-20.7148;-8.40846;135.271;-52.8436;
0.644021;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.645026;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.646002;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.647007;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.648013;0;0;-8.41208;0;0;0;7.83593;5.01727;33.9106;-1.36362;2.49573;-0.0541591;0;0;0;0;0;0;-7.83593;-5.01727;-33.9106;-14.6501;216.718;-28.6793;
0.649019;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.650024;0;0;-8.41208;0;0;0;-5.30469;6.16207;17.7841;-0.879956;-0.55859;-0.0689283;0;0;0;0;0;0;5.30469;-6.16207;-17.7841;-7.25237;116.232;-42.4369;
0.651027;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.652003;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.653008;0;0;-8.41208;0;0;0;-0.616615;-8.98595;24.1466;1.864;-0.170924;-0.0160081;0;0;0;0;0;0;0.616615;8.98595;-24.1466;-14.2126;156.732;57.9635;
0.654014;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.65502;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.656026;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.657001;0;0;-8.41208;0;0;0;-0.382139;-3.08229;8.17276;0.587828;-0.0633909;0.00557728;0;0;0;0;0;0;0.382139;3.08229;-8.17276;-4.77048;53.0667;19.7886;
0.658007;0;0;-8.41208;0;0;0;11.7889;4.1637;47.0728;-1.9718;3.43876;0.189649;0;0;0;0;0;0;-11.7889;-4.1637;-47.0728;-20.4685;300.792;-21.4796;
0.659013;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.660018;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.661013;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.662013;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.663019;0;0;-8.41208;0;0;0;2.20428;-3.40074;13.3874;1.06257;-0.14165;-0.210938;0;0;0;0;0;0;-2.20428;3.40074;-13.3874;-7.78987;86.751;23.3195;
0.664025;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.665001;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.666007;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.667013;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.668018;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.669024;0;0;-8.41208;0;0;0;0.633262;-0.266186;2.56889;-0.144755;-0.10205;0.0251094;0;0;0;0;0;0;-0.633262;0.266186;-2.56889;-1.11704;16.7055;2.00637;
0.67003;0;0;-8.41208;0;0;0;1.9899;3.04775;13.3867;1.18129;-0.1377;-0.144246;0;0;0;0;0;0;-1.9899;-3.04775;-13.3867;-7.4226;86.7584;-18.6489;
0.671005;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.672011;0;0;-8.41208;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
