nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
70252;3.070022;0.000043;False;8.117580;0.571866;-12.268536;-13.778657;-17.863134;24.941261;0.000039;-0.000019;-0.000012;6.484431;0.511735;0.045890;0.001237;-0.002610;0.000346
70275;3.071021;0.000044;False;7.978089;0.538534;-12.210620;-13.281870;-14.631318;28.834164;0.000100;-0.000114;0.000228;6.484432;0.511735;0.045890;0.005897;0.005537;0.000331
70298;3.072028;0.000044;False;7.970409;0.492774;-12.148534;-11.539975;-11.883948;28.118181;0.000298;0.000044;-0.000151;6.484432;0.511735;0.045890;-0.001200;-0.001134;0.001316
70321;3.073037;0.000044;False;8.075705;0.438441;-12.086714;-10.616802;-10.495736;24.773264;-0.000067;-0.000016;0.000366;6.484432;0.511735;0.045890;0.000735;-0.002583;0.000023
70344;3.074034;0.000043;False;8.097683;0.389653;-12.036789;-11.150239;-10.517090;22.465916;0.000191;0.000043;0.000115;6.484432;0.511735;0.045890;-0.002199;-0.000140;0.000418
70367;3.075027;0.000043;False;8.094363;0.391591;-11.996655;-12.485516;-11.958917;19.991049;0.000055;0.000020;-0.000003;6.484432;0.511735;0.045890;-0.001075;0.002858;-0.000055
70390;3.076021;0.000044;False;8.236240;0.410829;-11.916387;-14.761977;-12.548470;19.178717;-0.000016;0.000070;0.000389;6.484432;0.511735;0.045890;-0.003801;-0.000302;-0.000247
70413;3.077017;0.000044;False;8.377452;0.398059;-11.848886;-15.966443;-12.080412;17.960178;-0.000005;0.000047;0.000105;6.484432;0.511735;0.045890;-0.002461;-0.000003;-0.000128
70437;3.078023;0.000041;False;8.512852;0.354038;-11.763349;-15.705969;-9.835969;15.348730;0.000232;0.000003;-0.000150;6.484432;0.511735;0.045890;0.002949;0.000477;0.001434
70461;3.079031;0.000043;False;8.637584;0.304461;-11.688499;-14.253900;-6.971876;11.492128;0.000093;0.000004;0.000082;6.484432;0.511735;0.045890;-0.000112;-0.000152;0.000195
70484;3.080031;0.000043;False;8.581380;0.321127;-11.666353;-14.147176;-3.992452;10.339336;0.000077;0.000002;0.000050;6.484433;0.511735;0.045890;0.000240;-0.000278;0.000250
70507;3.081015;0.000043;False;8.360526;0.412537;-11.663346;-15.299372;-1.911463;12.352490;0.000128;0.000058;0.000104;6.484433;0.511735;0.045890;-0.002822;-0.001688;0.000145
70530;3.082004;0.000043;False;8.279956;0.533664;-11.601782;-16.847824;-2.917817;13.205952;0.000180;0.000029;0.000009;6.484433;0.511735;0.045890;-0.001318;-0.000177;0.000273
70554;3.083043;0.000043;False;8.439158;0.636253;-11.519996;-17.632530;-7.259612;8.852377;-0.000007;0.000008;0.000262;6.484433;0.511735;0.045890;-0.000422;-0.000463;-0.000031
70577;3.084040;0.000043;False;8.472803;0.644563;-11.532125;-17.074839;-11.366532;3.988557;0.000068;0.000008;0.000163;6.484433;0.511735;0.045890;-0.000202;-0.000085;0.000059
70600;3.085023;0.000043;False;8.167082;0.597862;-11.621308;-15.901830;-12.708042;4.120678;0.000073;0.000033;0.000075;6.484433;0.511735;0.045890;-0.001530;-0.002898;-0.000036
70623;3.086014;0.000043;False;7.860659;0.563428;-11.704989;-14.509268;-12.658941;5.580491;0.000127;0.000001;0.000058;6.484434;0.511735;0.045890;0.000949;-0.000671;0.000410
70646;3.087003;0.000043;False;7.683611;0.572358;-11.774894;-13.759866;-12.609170;7.584497;-0.000014;0.000012;0.000159;6.484434;0.511735;0.045890;-0.000641;-0.000888;0.000016
70670;3.088005;0.000042;False;7.614649;0.598556;-11.841945;-12.917222;-12.341089;9.961774;0.000027;0.000007;-0.000099;6.484434;0.511735;0.045890;-0.000204;-0.001881;0.000069
70694;3.089030;0.000042;False;7.738265;0.606520;-11.888356;-12.105505;-11.313677;9.826137;0.000164;0.000002;-0.000147;6.484434;0.511735;0.045890;-0.001795;0.003407;-0.000749
70717;3.090007;0.000043;False;8.157752;0.553394;-11.926387;-11.118712;-10.691962;4.603781;-0.000026;0.000042;0.000381;6.484434;0.511735;0.045890;-0.002254;-0.000619;-0.000147
70741;3.091039;0.000043;False;8.711409;0.479365;-12.002162;-10.439505;-10.937491;-2.858890;0.000192;0.000019;-0.000082;6.484434;0.511735;0.045890;-0.001033;0.000632;-0.000250
70764;3.092036;0.000042;False;8.889368;0.430182;-12.102427;-11.534558;-10.088961;-3.732424;0.000101;0.000016;0.000115;6.484434;0.511735;0.045890;-0.001491;-0.000475;-0.000482
70787;3.093012;0.000043;False;8.746115;0.397407;-12.156370;-12.247709;-7.358845;2.514471;0.000111;-0.000042;-0.000058;6.484434;0.511735;0.045890;0.002867;-0.000516;0.000387
70810;3.094003;0.000043;False;8.489987;0.336419;-12.125955;-10.854338;-3.771237;10.164771;0.000072;0.000038;-0.000107;6.484434;0.511735;0.045890;-0.002144;0.003181;-0.000184
70834;3.095037;0.000043;False;8.390164;0.249923;-12.008230;-8.236883;-1.222433;14.562709;0.000293;-0.000013;-0.000280;6.484435;0.511735;0.045890;0.001047;-0.000108;0.000663
70857;3.096038;0.000044;False;8.515753;0.148803;-11.868786;-5.146996;0.051634;14.179553;0.000055;-0.000010;-0.000081;6.484435;0.511735;0.045890;0.001087;0.000065;0.000310
70880;3.097039;0.000044;False;8.690601;0.072157;-11.792648;-3.346230;-0.609095;12.826171;0.000206;0.000021;0.000085;6.484435;0.511735;0.045890;-0.001732;0.002025;-0.000031
70903;3.098034;0.000043;False;8.727145;0.095929;-11.794434;-4.429622;-3.765957;13.254348;0.000692;-0.000001;-0.000110;6.484435;0.511735;0.045890;0.001802;-0.004040;0.001907
70926;3.099027;0.000043;False;8.616413;0.218396;-11.818136;-7.562128;-8.557959;14.486575;0.000474;0.000006;-0.000069;6.484436;0.511735;0.045890;0.001135;0.001239;0.001374
70949;3.100019;0.000043;False;8.615096;0.387917;-11.807025;-11.039633;-13.951823;12.274194;0.000210;0.000031;0.000025;6.484436;0.511735;0.045890;-0.001638;-0.001803;0.000199
70972;3.101006;0.000043;False;8.708828;0.514566;-11.759529;-12.137298;-16.838299;6.870037;0.000088;0.000026;0.000193;6.484436;0.511735;0.045890;-0.001190;-0.001409;0.000035
70996;3.102012;0.000042;False;8.800737;0.526494;-11.680234;-10.643502;-15.732638;3.091164;0.000188;0.000031;0.000144;6.484436;0.511735;0.045890;-0.001083;-0.002289;0.000014
71020;3.103020;0.000042;False;8.791177;0.455151;-11.594020;-9.540972;-12.721142;5.134540;0.000335;0.000028;0.000042;6.484437;0.511735;0.045890;-0.000691;-0.000684;0.000241
71043;3.104004;0.000043;False;8.651845;0.396514;-11.542318;-10.059227;-10.372342;10.281901;0.000352;-0.000007;0.000089;6.484437;0.511736;0.045890;0.001570;-0.000607;0.000822
71066;3.105001;0.000043;False;8.539135;0.401542;-11.542795;-11.724953;-9.811282;13.376584;0.000842;-0.000090;-0.000218;6.484438;0.511735;0.045890;0.005776;0.005783;0.001532
71090;3.106027;0.000043;False;8.490787;0.436535;-11.588975;-14.288969;-10.416290;12.682976;0.000459;0.000016;0.000106;6.484438;0.511736;0.045890;-0.000220;0.001255;0.000783
71113;3.107017;0.000043;False;8.505827;0.474317;-11.653546;-17.802252;-11.355951;12.367069;0.000878;0.000060;-0.000403;6.484439;0.511736;0.045890;0.003639;0.008120;0.003532
71136;3.108023;0.000044;False;8.427837;0.488798;-11.767983;-21.043713;-12.581103;11.547559;0.000328;0.000005;-0.000017;6.484439;0.511736;0.045890;0.002726;0.002119;0.001548
71159;3.109015;0.000042;False;8.481451;0.536513;-11.884287;-23.682131;-14.802894;10.964108;-0.000021;-0.000056;0.000181;6.484439;0.511736;0.045890;0.002900;-0.000916;0.000176
71183;3.110043;0.000044;False;8.736387;0.607248;-11.991390;-25.018778;-18.291157;11.814316;0.000223;0.000023;-0.000110;6.484440;0.511736;0.045890;-0.000836;0.005468;0.000238
71205;3.111008;0.000044;False;9.099235;0.691285;-12.074940;-24.034294;-22.337837;11.106118;0.000300;0.000045;0.000084;6.484440;0.511736;0.045890;-0.002324;-0.000663;0.000198
71228;3.112005;0.000043;False;9.169990;0.700815;-12.165449;-19.585382;-24.868332;7.032300;0.000249;-0.000008;0.000332;6.484440;0.511736;0.045890;0.001722;-0.002176;0.000643
71251;3.113001;0.000044;False;8.915539;0.604394;-12.209247;-15.619075;-23.555267;7.978051;0.000489;0.000019;-0.000051;6.484441;0.511736;0.045890;0.000867;-0.000338;0.000829
71274;3.114010;0.000044;False;8.614471;0.465104;-12.200746;-13.819282;-19.947124;14.959273;0.000050;-0.000009;0.000074;6.484441;0.511736;0.045890;0.000469;0.000517;0.000081
71297;3.115025;0.000044;False;8.416851;0.392195;-12.193645;-13.588611;-17.175341;19.875181;-0.000017;0.000001;-0.000008;6.484441;0.511736;0.045890;-0.000070;-0.002923;0.000092
71320;3.116014;0.000043;False;8.252431;0.387947;-12.218303;-12.889484;-15.694752;18.797962;0.000685;0.000080;-0.000335;6.484441;0.511736;0.045890;-0.005306;-0.004041;0.000917
71344;3.117040;0.000042;False;8.011270;0.399305;-12.273783;-10.442307;-14.591749;15.191105;0.000008;-0.000065;0.000276;6.484442;0.511736;0.045890;0.003402;0.001119;0.000170
71367;3.118029;0.000043;False;7.721656;0.394775;-12.340141;-6.957347;-13.999693;11.740611;0.000134;-0.000010;-0.000125;6.484442;0.511736;0.045890;0.001751;0.000907;0.000589
71390;3.119019;0.000043;False;7.568037;0.366010;-12.335279;-3.303178;-13.198833;7.772798;-0.000013;0.000039;-0.000007;6.484442;0.511736;0.045890;-0.002044;-0.001647;-0.000076
71413;3.120011;0.000044;False;7.679440;0.368597;-12.232884;-0.049954;-12.788609;3.399048;0.000059;-0.000000;-0.000063;6.484442;0.511736;0.045890;0.000784;-0.001831;0.000266
71436;3.121024;0.000044;False;8.009354;0.433385;-12.036631;1.499034;-12.395998;2.151267;0.000125;0.000023;0.000032;6.484442;0.511736;0.045890;0.000245;-0.001437;0.000405
71459;3.122033;0.000044;False;8.190237;0.526666;-11.865032;0.690251;-11.826936;7.510713;-0.000065;0.000005;0.000357;6.484442;0.511736;0.045890;-0.000345;-0.002566;-0.000037
71482;3.123043;0.000044;False;8.199141;0.588711;-11.763059;-1.842086;-11.019040;15.523614;0.000418;-0.000035;0.000006;6.484442;0.511736;0.045890;0.002729;0.001552;0.000470
71504;3.124015;0.000044;False;8.075651;0.614451;-11.734516;-4.508300;-10.037362;21.874830;0.000028;-0.000002;0.000042;6.484442;0.511736;0.045890;0.000028;-0.000285;0.000040
71527;3.125031;0.000044;False;7.951399;0.625974;-11.754653;-6.360880;-8.551300;23.905558;0.000339;0.000033;-0.000107;6.484442;0.511736;0.045890;-0.000605;-0.003540;0.001134
71550;3.126031;0.000043;False;7.871262;0.589148;-11.816233;-7.045083;-5.661888;22.966700;0.000026;-0.000012;0.000023;6.484443;0.511736;0.045890;0.000614;0.001098;0.000039
71573;3.127022;0.000043;False;7.895222;0.522527;-11.898557;-5.820106;-2.056948;19.377588;0.000212;0.000030;-0.000068;6.484443;0.511736;0.045890;0.000879;-0.002260;0.001232
71596;3.128014;0.000044;False;8.122907;0.450738;-11.970618;-3.660756;-0.413299;15.410804;0.000107;-0.000044;-0.000130;6.484443;0.511736;0.045890;0.002665;0.002986;0.000300
71619;3.129028;0.000044;False;8.448936;0.414200;-11.992910;-2.769975;-1.101651;12.663926;0.000112;0.000005;-0.000064;6.484443;0.511736;0.045890;-0.000388;-0.001761;0.000050
71642;3.130015;0.000043;False;8.719557;0.449738;-11.945653;-3.739016;-2.281409;11.361790;0.000122;-0.000008;-0.000101;6.484443;0.511736;0.045890;0.000689;0.002976;0.000174
71665;3.131014;0.000044;False;8.824553;0.531745;-11.869167;-5.763143;-2.531249;10.467321;0.000353;0.000016;-0.000012;6.484443;0.511736;0.045890;-0.000498;-0.001753;0.000198
71689;3.132038;0.000043;False;8.811722;0.585834;-11.822119;-8.327862;-2.724735;10.352560;0.000392;0.000018;-0.000151;6.484443;0.511736;0.045890;-0.001402;0.001359;-0.000165
71712;3.133029;0.000043;False;8.720623;0.549076;-11.834852;-10.505637;-3.545836;9.601937;0.000067;0.000076;0.000298;6.484444;0.511736;0.045890;-0.003981;0.004294;-0.000200
71735;3.134023;0.000044;False;8.590967;0.408532;-11.878811;-12.021741;-3.751500;7.537897;0.000130;0.000101;-0.000056;6.484444;0.511736;0.045890;-0.005484;-0.002664;-0.000281
71758;3.135032;0.000044;False;8.684771;0.205234;-11.929015;-13.134224;-4.530312;6.980810;0.000038;0.000075;-0.000055;6.484444;0.511736;0.045890;-0.004067;-0.004127;-0.000156
71780;3.136007;0.000045;False;8.766274;0.131943;-12.008937;-14.698754;-6.832605;9.773337;0.000142;-0.000017;-0.000075;6.484444;0.511736;0.045890;0.002149;0.001024;0.000687
71803;3.137023;0.000044;False;8.817148;0.219214;-12.101854;-15.021797;-10.393954;13.506811;0.000182;-0.000004;-0.000153;6.484444;0.511736;0.045890;0.000187;0.001117;0.000327
71826;3.138025;0.000043;False;8.789025;0.313046;-12.167809;-13.008921;-12.489544;15.451797;0.000359;0.000086;-0.000162;6.484444;0.511736;0.045891;-0.007125;0.001129;-0.000760
71849;3.139009;0.000043;False;8.839884;0.366310;-12.180199;-9.047566;-12.875158;14.644949;0.000388;0.000155;0.000461;6.484444;0.511736;0.045891;-0.007246;0.001554;0.000503
71873;3.140040;0.000043;False;8.933563;0.338174;-12.132559;-3.640076;-10.421038;11.622691;0.000643;0.000003;-0.000047;6.484445;0.511736;0.045891;-0.001143;-0.002246;0.000050
71895;3.141002;0.000044;False;8.905975;0.242286;-12.059551;1.137501;-5.219432;11.721971;0.000703;0.000043;0.000028;6.484446;0.511736;0.045891;-0.002782;-0.003375;0.000137
71918;3.142015;0.000044;False;8.761367;0.161451;-12.008652;4.439809;0.020105;13.974408;0.000508;0.000024;0.000022;6.484446;0.511736;0.045891;-0.002427;-0.000164;-0.000067
71943;3.143024;0.000040;False;8.657312;0.152364;-12.068977;3.932581;-0.051446;15.801906;0.000210;-0.000007;-0.000022;6.484447;0.511736;0.045891;0.000223;-0.001419;0.000283
71967;3.144022;0.000042;False;8.838802;0.226929;-12.180707;0.275144;-5.726482;13.268341;-0.000047;-0.000013;0.000290;6.484447;0.511736;0.045891;0.000626;-0.001822;0.000029
71990;3.145001;0.000043;False;9.148392;0.302028;-12.278263;-2.976155;-13.650310;5.220776;0.000086;0.000003;0.000056;6.484447;0.511736;0.045891;0.000283;-0.000270;0.000193
72014;3.146032;0.000043;False;9.367555;0.340998;-12.288072;-5.382752;-19.783022;-1.516731;0.000178;0.000027;0.000051;6.484447;0.511736;0.045891;-0.001154;0.000489;-0.000075
72037;3.147022;0.000044;False;9.367196;0.352246;-12.201949;-7.138743;-21.659760;0.518684;0.000551;-0.000000;-0.000230;6.484447;0.511736;0.045891;0.000942;-0.000199;0.000180
72060;3.148025;0.000043;False;9.258464;0.353409;-12.070524;-8.036490;-20.302050;7.517930;0.000281;0.000047;0.000341;6.484448;0.511736;0.045891;-0.002781;-0.001265;-0.000177
72083;3.149013;0.000043;False;9.054269;0.373042;-11.979169;-9.021331;-17.396557;13.656332;0.000294;0.000034;0.000519;6.484448;0.511736;0.045891;-0.001677;0.004728;0.000228
72106;3.150003;0.000044;False;8.739867;0.417244;-11.959986;-9.925876;-13.000067;14.569397;0.000677;0.000035;-0.000062;6.484449;0.511736;0.045891;-0.003363;-0.001997;0.000161
72130;3.151018;0.000042;False;8.366330;0.497485;-12.011545;-12.480467;-7.729215;14.926316;0.000463;-0.000013;-0.000220;6.484450;0.511736;0.045891;0.000780;-0.002072;0.000690
72154;3.152039;0.000042;False;8.080493;0.594317;-12.152963;-14.519391;-4.297911;14.639138;0.000273;0.000122;0.000363;6.484450;0.511736;0.045891;-0.004448;0.000410;0.000787
72177;3.153021;0.000043;False;7.899489;0.635632;-12.314539;-15.682798;-2.333397;13.135888;0.000186;0.000019;-0.000226;6.484450;0.511736;0.045891;-0.000976;-0.001586;0.000155
72200;3.154017;0.000044;False;7.849849;0.606791;-12.432402;-17.332367;-1.538092;11.540174;-0.000010;0.000032;-0.000012;6.484450;0.511736;0.045891;-0.001659;-0.001239;-0.000075
72223;3.155032;0.000044;False;7.957250;0.504585;-12.457910;-19.362429;-1.760102;8.392910;0.000005;-0.000000;0.000329;6.484450;0.511736;0.045891;-0.000051;0.000957;-0.000021
72245;3.156004;0.000044;False;8.281079;0.394528;-12.392424;-21.418379;-3.025050;4.083963;0.000023;0.000040;0.000100;6.484451;0.511736;0.045891;-0.002168;0.001094;-0.000152
72268;3.157017;0.000044;False;8.643341;0.323512;-12.313673;-22.796127;-5.975222;-1.398370;0.000222;0.000084;0.000089;6.484451;0.511736;0.045891;-0.001924;-0.001200;0.000800
72291;3.158018;0.000044;False;8.657291;0.305945;-12.282885;-23.226301;-8.944129;-5.226764;0.000030;0.000028;0.000112;6.484451;0.511736;0.045891;-0.001513;0.001542;-0.000121
72315;3.159020;0.000042;False;8.383787;0.317244;-12.281588;-22.683411;-9.520243;-4.735259;0.000144;-0.000037;-0.000095;6.484451;0.511736;0.045891;0.002867;-0.000393;0.000498
72339;3.160040;0.000042;False;8.117914;0.349134;-12.287714;-20.615234;-8.140975;-0.531748;-0.000029;0.000058;0.000097;6.484451;0.511736;0.045891;-0.003040;-0.001242;-0.000152
72362;3.161024;0.000043;False;8.075809;0.392652;-12.286026;-17.007959;-6.962775;2.261018;0.000224;-0.000020;-0.000177;6.484451;0.511736;0.045891;-0.001114;0.002878;-0.000881
72385;3.162037;0.000044;False;8.233259;0.421629;-12.214898;-13.717058;-5.372754;4.181022;0.000339;0.000021;-0.000116;6.484451;0.511736;0.045891;-0.000896;0.000517;0.000119
72407;3.163017;0.000044;False;8.478704;0.431135;-12.052130;-12.189993;-3.219059;5.075969;0.000130;-0.000025;0.000019;6.484451;0.511736;0.045891;0.002042;0.002258;0.000404
72430;3.164032;0.000044;False;8.711386;0.434941;-11.854571;-12.402550;-1.339939;7.146072;-0.000027;0.000037;0.000108;6.484451;0.511736;0.045891;-0.001961;-0.002102;-0.000095
72453;3.165036;0.000043;False;8.901382;0.433884;-11.719106;-13.433211;-0.938276;10.896864;0.000307;0.000017;-0.000026;6.484451;0.511736;0.045891;-0.001475;0.003079;-0.000062
72476;3.166029;0.000043;False;9.074733;0.454437;-11.690079;-14.441561;-2.032752;15.116408;0.000476;0.000021;0.000055;6.484452;0.511736;0.045891;-0.001123;-0.001249;0.000688
72499;3.167036;0.000044;False;9.272670;0.472170;-11.767830;-14.870774;-4.598145;17.381618;0.000944;0.000007;0.000023;6.484453;0.511736;0.045891;-0.000381;-0.001141;0.001439
72522;3.168006;0.000041;False;9.336301;0.427294;-11.918303;-14.726066;-7.115169;17.794607;0.001497;0.000006;-0.000067;6.484454;0.511736;0.045891;0.000349;0.000656;0.002763
72546;3.169018;0.000043;False;9.126472;0.302535;-12.102571;-13.664987;-8.968052;17.644917;0.001916;0.000060;-0.000269;6.484455;0.511736;0.045891;0.005299;0.006045;0.006968
72569;3.170009;0.000043;False;8.832665;0.190860;-12.227723;-12.422360;-10.153396;18.373608;0.001410;-0.000039;0.000242;6.484457;0.511736;0.045891;0.000539;0.000948;0.002871
72592;3.171014;0.000044;False;8.681057;0.126838;-12.309078;-12.669482;-11.854650;19.274689;0.000899;-0.000003;0.000335;6.484458;0.511736;0.045891;-0.003689;0.003753;0.000705
72615;3.172026;0.000044;False;8.819248;0.128611;-12.361324;-15.262432;-13.607065;19.504158;0.000819;0.000029;-0.000180;6.484459;0.511736;0.045891;-0.001446;0.001766;0.002198
72638;3.173033;0.000044;False;9.010077;0.174880;-12.390572;-19.476599;-12.977730;17.959932;0.000520;-0.000086;-0.000090;6.484460;0.511736;0.045891;0.004969;0.005701;0.001304
72661;3.174041;0.000044;False;9.094501;0.228981;-12.418477;-22.477705;-10.805093;13.002125;0.000299;0.000039;-0.000047;6.484460;0.511736;0.045891;-0.002928;0.001682;0.000118
72683;3.175006;0.000044;False;8.992721;0.291953;-12.456747;-24.423752;-8.888618;10.148196;0.000286;0.000015;-0.000145;6.484460;0.511736;0.045891;0.000416;0.000254;0.000921
72706;3.176020;0.000044;False;8.713242;0.380421;-12.506693;-25.110310;-8.145307;10.632318;-0.000095;-0.000002;0.000306;6.484460;0.511736;0.045891;0.000001;-0.007459;0.000067
72729;3.177019;0.000043;False;8.350058;0.476967;-12.554342;-23.919863;-7.947280;11.681718;-0.000043;0.000033;0.000178;6.484460;0.511736;0.045891;-0.001732;-0.001798;-0.000090
72752;3.178015;0.000044;False;8.176619;0.543685;-12.574565;-20.795370;-8.458892;10.836943;0.000014;0.000000;0.000030;6.484460;0.511736;0.045891;-0.000020;0.000333;0.000004
72775;3.179021;0.000044;False;8.175314;0.541511;-12.580843;-16.527391;-9.591972;8.135434;0.000365;0.000035;-0.000259;6.484460;0.511736;0.045891;0.000320;0.000219;0.001044
72798;3.180028;0.000044;False;8.447417;0.475019;-12.499108;-13.199616;-10.063310;6.037601;-0.000064;-0.000029;0.000326;6.484461;0.511736;0.045891;0.001503;-0.002870;0.000058
72821;3.181034;0.000044;False;8.647818;0.410385;-12.369612;-11.756272;-9.677840;7.683587;0.000130;-0.000051;-0.000059;6.484461;0.511736;0.045891;0.002728;0.001777;0.000192
72843;3.182005;0.000044;False;8.559197;0.409316;-12.311365;-12.322129;-10.372737;10.884093;0.000095;0.000010;0.000026;6.484461;0.511736;0.045891;-0.000489;0.000438;0.000091
72866;3.183006;0.000044;False;8.532607;0.429929;-12.329708;-12.758142;-12.918930;11.512116;0.000033;0.000001;0.000158;6.484461;0.511736;0.045891;-0.000153;0.002057;-0.000024
72889;3.184008;0.000044;False;8.489173;0.401921;-12.407803;-11.431640;-15.401796;10.345333;0.000116;0.000024;0.000019;6.484461;0.511736;0.045891;-0.001071;0.001840;0.000118
72912;3.185004;0.000043;False;8.302869;0.362165;-12.476656;-10.110827;-15.440197;9.121114;0.000135;-0.000006;-0.000028;6.484461;0.511736;0.045891;0.001103;-0.002599;0.000484
72935;3.186001;0.000044;False;8.036652;0.332508;-12.508899;-10.277101;-13.441067;8.096142;0.000097;-0.000022;-0.000052;6.484461;0.511736;0.045891;0.001005;0.001329;0.000035
72958;3.187010;0.000044;False;7.862123;0.324083;-12.497324;-12.240155;-11.053379;6.628635;0.000099;-0.000005;-0.000054;6.484461;0.511736;0.045891;0.000713;-0.001487;0.000297
72981;3.188027;0.000044;False;7.959238;0.350907;-12.432970;-15.506081;-9.103675;6.470881;0.000005;0.000019;0.000256;6.484461;0.511736;0.045891;-0.001049;0.000628;-0.000087
73004;3.189027;0.000043;False;8.311711;0.445599;-12.336277;-19.029766;-7.725971;8.294599;0.000102;-0.000024;0.000226;6.484461;0.511736;0.045891;0.003924;-0.002912;0.001115
73027;3.190014;0.000043;False;8.738817;0.586303;-12.242094;-22.192265;-7.160573;12.613118;0.000202;-0.000042;-0.000102;6.484462;0.511736;0.045891;0.001110;0.003021;-0.000175
73050;3.191023;0.000044;False;9.012688;0.680694;-12.228547;-23.138288;-8.030662;17.964485;0.000863;0.000028;-0.000328;6.484462;0.511736;0.045891;-0.001225;-0.001794;0.001508
73073;3.192040;0.000044;False;8.873644;0.653000;-12.308369;-21.864489;-7.814142;24.023165;0.000494;0.000053;0.000028;6.484462;0.511736;0.045891;-0.001401;-0.001598;0.001651
73095;3.193007;0.000044;False;8.458351;0.560429;-12.428137;-20.225571;-5.561092;29.076593;0.000208;-0.000023;-0.000083;6.484463;0.511736;0.045891;0.002298;-0.000915;0.001114
73118;3.194014;0.000043;False;8.018678;0.463828;-12.556251;-18.277617;-2.644575;30.312607;0.000003;-0.000005;0.000110;6.484463;0.511736;0.045891;0.000178;-0.002225;0.000172
73141;3.195008;0.000043;False;7.765270;0.380444;-12.642918;-16.902636;-0.193003;27.227842;0.000040;0.000011;0.000257;6.484463;0.511736;0.045891;-0.000575;0.002771;-0.000029
73164;3.196006;0.000044;False;7.796774;0.334311;-12.657095;-17.248318;1.565665;22.156027;0.000070;-0.000018;-0.000144;6.484463;0.511736;0.045891;0.000722;-0.001498;0.000266
73187;3.197006;0.000043;False;8.128642;0.356087;-12.609743;-19.167782;2.259690;17.348486;0.000093;0.000022;-0.000154;6.484463;0.511736;0.045891;-0.001210;0.004209;-0.000050
73211;3.198043;0.000044;False;8.542975;0.429521;-12.546717;-22.050631;2.369395;14.058649;-0.000001;0.000042;0.000093;6.484463;0.511736;0.045891;-0.002252;-0.000126;-0.000152
73234;3.199040;0.000044;False;8.796616;0.496887;-12.504119;-24.434875;2.875790;12.720469;0.000043;0.000003;-0.000036;6.484463;0.511736;0.045891;-0.000205;-0.000098;0.000054
73256;3.200008;0.000044;False;8.854141;0.552041;-12.518341;-24.927248;3.226372;11.981682;0.000038;0.000067;0.000478;6.484464;0.511736;0.045891;-0.003504;0.003236;-0.000176
73279;3.201016;0.000044;False;8.853549;0.586375;-12.587877;-23.943705;2.915720;10.405047;0.000014;0.000187;0.001043;6.484464;0.511736;0.045891;-0.009934;0.003366;-0.000506
73302;3.202021;0.000043;False;8.854753;0.612927;-12.689453;-21.573841;1.398371;6.800688;0.000158;0.000033;0.000171;6.484464;0.511736;0.045891;-0.002163;-0.001780;-0.000197
73325;3.203034;0.000044;False;8.866264;0.629445;-12.756561;-18.420397;-0.075403;4.279553;0.000200;-0.000020;-0.000165;6.484464;0.511736;0.045891;0.002873;-0.000846;0.000799
73347;3.204010;0.000044;False;8.825524;0.628377;-12.776373;-15.326131;-0.296657;4.424911;0.000103;0.000018;-0.000095;6.484464;0.511736;0.045891;-0.000836;-0.002060;-0.000040
73370;3.205029;0.000044;False;8.763746;0.607527;-12.799785;-12.802092;-0.135463;4.267806;0.000121;0.000034;0.000027;6.484465;0.511736;0.045891;-0.001704;-0.000930;-0.000098
73392;3.206003;0.000043;False;8.709042;0.593102;-12.840556;-12.056433;-0.302357;3.769805;0.000035;-0.000015;0.000076;6.484465;0.511736;0.045891;0.000909;-0.000103;0.000066
73416;3.207037;0.000043;False;8.747972;0.571763;-12.877361;-13.062904;-1.912273;2.176051;-0.000036;-0.000014;0.000302;6.484465;0.511736;0.045891;0.000645;-0.001383;-0.000008
73439;3.208036;0.000043;False;8.763631;0.537499;-12.914739;-16.021118;-4.622842;0.772723;-0.000028;-0.000003;0.000107;6.484465;0.511736;0.045891;0.000193;-0.001755;0.000048
73462;3.209043;0.000044;False;8.670123;0.490993;-12.938378;-19.136015;-6.491933;2.716795;0.000015;-0.000052;0.000300;6.484465;0.511736;0.045892;0.002709;0.001580;0.000137
73484;3.210009;0.000043;False;8.426364;0.431579;-12.928370;-19.830706;-5.326268;8.096537;0.000106;-0.000027;-0.000099;6.484465;0.511737;0.045891;0.002155;-0.001792;0.000503
73507;3.211004;0.000044;False;8.261266;0.359486;-12.880375;-17.042925;-2.459290;11.572430;0.000083;-0.000013;-0.000204;6.484465;0.511736;0.045891;0.000560;0.002583;0.000002
73530;3.212020;0.000044;False;8.300228;0.281913;-12.796248;-12.897427;-0.168554;11.113400;0.000179;0.000010;-0.000227;6.484465;0.511736;0.045891;-0.000492;-0.000695;0.000271
73553;3.213037;0.000043;False;8.510625;0.284834;-12.680926;-10.777157;-0.257121;10.432779;0.000072;0.000016;0.000114;6.484465;0.511737;0.045892;-0.001032;-0.000982;0.000007
