nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
53636;0.969016;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000063;0.000026;0.000337;6.479624;0.511533;0.042646;-0.001482;-0.002599;-0.000075
53691;0.970009;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000220;-0.000108;0.000064;6.479624;0.511533;0.042646;0.006476;-0.013072;0.000325
53746;0.971003;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000057;0.000055;0.000166;6.479624;0.511533;0.042646;-0.002214;-0.001813;0.000250
53802;0.972015;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000046;0.000007;-0.000248;6.479624;0.511533;0.042646;-0.000160;-0.002951;-0.000057
53857;0.973009;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000047;-0.000006;-0.000355;6.479624;0.511533;0.042646;0.000754;-0.003297;0.000193
53912;0.974002;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000007;0.000068;0.000213;6.479624;0.511533;0.042646;-0.003851;0.000687;-0.000193
53968;0.975014;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000049;-0.000014;-0.000093;6.479624;0.511533;0.042646;0.001142;-0.000827;-0.000139
54023;0.976008;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000095;-0.000109;-0.000017;6.479624;0.511533;0.042646;0.006191;-0.005442;0.000309
54078;0.977001;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000064;-0.000046;0.000317;6.479624;0.511533;0.042646;0.002621;-0.002705;0.000131
54134;0.978013;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000057;0.000047;0.000120;6.479624;0.511533;0.042646;-0.002366;-0.002630;-0.000008
54189;0.979007;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000052;0.000090;-0.000078;6.479624;0.511533;0.042646;-0.004544;-0.002652;-0.000015
54244;0.980000;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000014;0.000053;0.000213;6.479624;0.511533;0.042646;-0.003019;0.001420;-0.000151
54300;0.981012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000037;-0.000018;0.000317;6.479624;0.511533;0.042646;0.002350;0.004297;0.000634
54355;0.982006;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000069;0.000069;0.000102;6.479624;0.511533;0.042646;-0.003931;-0.003099;-0.000197
54411;0.983017;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000076;-0.000004;0.000186;6.479624;0.511533;0.042646;0.000246;-0.003786;0.000012
54466;0.984011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000007;0.000004;-0.000116;6.479624;0.511533;0.042646;-0.000218;0.000060;-0.000014
54521;0.985005;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000026;0.000045;0.000328;6.479624;0.511533;0.042646;-0.002437;-0.000485;-0.000143
54577;0.986017;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000020;0.000001;-0.000276;6.479624;0.511533;0.042646;0.000834;-0.001521;-0.000155
54632;0.987011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000057;-0.000018;-0.000009;6.479624;0.511533;0.042646;0.001025;-0.003303;0.000048
54687;0.988004;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000021;-0.000087;0.000069;6.479624;0.511533;0.042646;0.004911;-0.000019;0.000246
54743;0.989016;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000029;-0.000072;-0.000940;6.479624;0.511533;0.042646;0.004958;-0.000642;0.000049
54798;0.990010;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000173;0.000129;0.000204;6.479624;0.511533;0.042646;-0.005011;0.012549;0.000620
54853;0.991004;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000027;-0.000127;-0.000383;6.479624;0.511533;0.042646;0.007467;-0.000198;0.000210
54909;0.992015;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000065;-0.000033;0.000047;6.479624;0.511533;0.042646;0.001864;-0.003539;0.000092
54964;0.993009;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000060;-0.000058;0.000008;6.479624;0.511533;0.042646;0.003303;-0.001862;0.000165
55019;0.994003;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000089;-0.000066;-0.000242;6.479624;0.511533;0.042646;0.003731;0.004342;0.000187
55075;0.995015;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000106;0.000022;0.000014;6.479624;0.511533;0.042646;-0.000821;-0.005544;0.000124
55130;0.996008;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000059;0.000006;-0.000312;6.479624;0.511533;0.042646;0.000240;0.002902;0.000042
55185;0.997002;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000102;-0.000006;-0.000131;6.479624;0.511533;0.042646;0.000358;0.005412;0.000018
55241;0.998014;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000374;-0.000231;0.000464;6.479624;0.511533;0.042646;0.017863;0.027073;0.002725
55296;0.999007;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000305;0.000303;-0.000525;6.479624;0.511533;0.042646;-0.016549;-0.018619;-0.000958
55351;1.000001;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000002;0.000043;0.000203;6.479624;0.511533;0.042646;-0.002151;-0.000351;-0.000037
55407;1.001012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000139;-0.000088;0.000151;6.479624;0.511533;0.042646;0.004994;-0.007433;0.000249
55462;1.002006;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000019;0.000004;0.000221;6.479624;0.511533;0.042646;-0.000225;0.000070;-0.000011
55518;1.003018;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000003;-0.000020;0.000048;6.479624;0.511534;0.042646;0.001719;0.002215;-0.000112
55573;1.004011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000076;0.000204;0.000176;6.479624;0.511534;0.042646;-0.009977;0.006823;0.000106
55628;1.005005;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000043;0.000046;0.000186;6.479624;0.511534;0.042646;-0.002435;-0.002394;-0.000105
55684;1.006017;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000065;-0.000088;-0.000237;6.479624;0.511534;0.042646;0.005912;0.006000;0.000071
55739;1.007011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000003;0.000076;0.000439;6.479624;0.511534;0.042646;-0.004313;0.001431;-0.000216
55794;1.008005;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000050;0.000029;0.000410;6.479624;0.511534;0.042646;-0.001606;0.004522;-0.000094
55850;1.009017;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000100;0.000032;-0.000127;6.479624;0.511534;0.042646;-0.001614;-0.005975;-0.000121
55905;1.010010;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000068;-0.000008;-0.000507;6.479624;0.511534;0.042646;0.000467;0.004443;0.000023
55960;1.011004;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000062;-0.000169;-0.000114;6.479624;0.511534;0.042646;0.009743;-0.003488;0.000491
56016;1.012016;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000019;-0.000047;-0.000255;6.479624;0.511534;0.042646;0.002722;0.000550;0.000128
56071;1.013010;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000052;-0.000009;-0.000625;6.479624;0.511534;0.042646;0.001076;-0.003953;-0.000078
56126;1.014004;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000033;-0.000156;-0.000056;6.479624;0.511534;0.042646;0.008862;0.001852;0.000431
56182;1.015016;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000006;0.000033;-0.000444;6.479624;0.511534;0.042646;-0.001649;0.001284;0.000387
56237;1.016009;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000038;-0.000082;0.000530;6.479624;0.511534;0.042646;0.004721;0.004447;0.000203
56292;1.017003;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000056;-0.000017;0.000167;6.479624;0.511534;0.042646;0.000957;-0.002719;0.000047
56348;1.018015;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000091;0.000155;0.000367;6.479624;0.511534;0.042646;-0.008803;-0.004092;-0.000440
56403;1.019009;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000223;0.000037;-0.000549;6.479624;0.511534;0.042646;-0.001566;-0.014795;-0.000140
56458;1.020003;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000130;-0.000027;-0.000191;6.479624;0.511534;0.042646;0.001521;-0.005880;0.000077
56514;1.021015;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000058;0.000038;-0.000240;6.479624;0.511534;0.042646;-0.002151;0.002587;-0.000108
56569;1.022009;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000116;0.000036;0.000266;6.479624;0.511534;0.042646;-0.002027;-0.005464;-0.000117
56624;1.023002;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000024;-0.000031;0.000283;6.479624;0.511534;0.042646;0.001757;-0.000555;0.000087
56680;1.024014;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000006;0.000002;-0.000195;6.479624;0.511534;0.042646;-0.000132;-0.000913;-0.000007
56735;1.025008;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000037;0.000019;0.000202;6.479624;0.511534;0.042646;-0.001088;-0.001515;-0.000054
56790;1.026002;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000036;0.000130;-0.000045;6.479623;0.511534;0.042646;-0.007360;-0.002147;-0.000368
56846;1.027014;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000013;0.000039;-0.000139;6.479623;0.511534;0.042646;-0.001725;0.000807;0.000100
56901;1.028008;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000014;0.000016;-0.000242;6.479623;0.511534;0.042646;-0.000905;0.000171;0.000117
56956;1.029001;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000033;0.000036;0.000095;6.479623;0.511534;0.042646;-0.001998;0.002159;-0.000097
57012;1.030013;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000034;-0.000022;0.000378;6.479623;0.511534;0.042646;0.001238;-0.000880;0.000062
57067;1.031007;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000087;-0.000005;-0.000042;6.479623;0.511534;0.042646;0.000147;-0.003682;0.000079
57122;1.032001;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000037;-0.000033;-0.000215;6.479623;0.511534;0.042646;0.001947;-0.002927;0.000102
57178;1.033013;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000089;0.000014;-0.000264;6.479623;0.511534;0.042646;-0.000435;-0.006292;-0.000035
57233;1.034007;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000264;-0.000144;0.001172;6.479623;0.511534;0.042646;0.009074;-0.016576;0.000665
57288;1.035001;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000094;0.000103;0.000352;6.479623;0.511534;0.042646;-0.005910;-0.004320;-0.000289
57344;1.036013;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000037;0.000089;0.000454;6.479623;0.511534;0.042646;-0.004925;-0.000255;-0.000297
57399;1.037007;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000058;0.000058;0.000089;6.479623;0.511534;0.042646;-0.003223;0.003964;-0.000080
57454;1.038001;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000190;-0.000035;0.000518;6.479623;0.511534;0.042646;0.002004;-0.009322;0.000099
57510;1.039013;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000100;-0.000069;-0.000071;6.479623;0.511534;0.042646;0.003899;-0.003349;0.000196
57565;1.040007;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000062;-0.000040;0.000044;6.479623;0.511534;0.042646;0.002590;-0.004291;0.000205
57620;1.041001;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000075;0.000022;-0.000365;6.479623;0.511534;0.042646;-0.000995;-0.004201;-0.000104
57676;1.042012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000004;-0.000037;-0.000458;6.479623;0.511534;0.042646;0.002495;-0.000863;0.000039
57731;1.043006;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000031;-0.000050;0.000067;6.479623;0.511534;0.042646;0.002817;-0.001542;0.000141
57787;1.044018;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000032;-0.000012;0.000046;6.479623;0.511534;0.042646;0.000891;-0.000378;-0.000094
57842;1.045012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000036;0.000031;-0.000079;6.479623;0.511534;0.042646;-0.001735;-0.000259;-0.000086
57897;1.046006;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000148;0.000004;-0.000208;6.479623;0.511534;0.042646;-0.000236;-0.005960;-0.000013
57952;1.047000;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000008;-0.000005;-0.000089;6.479623;0.511534;0.042646;0.000362;-0.000659;0.000006
58008;1.048012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000053;0.000007;-0.000244;6.479623;0.511534;0.042646;-0.000214;0.002383;-0.000055
58063;1.049006;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000015;-0.000091;-0.000376;6.479623;0.511534;0.042646;0.005849;0.001440;-0.000015
58118;1.050000;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000140;0.000087;-0.000207;6.479623;0.511534;0.042646;-0.004915;0.007419;-0.000252
58174;1.051012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000077;-0.000030;-0.000144;6.479623;0.511534;0.042646;0.001689;-0.004747;0.000084
58229;1.052006;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000024;0.000013;-0.000100;6.479623;0.511534;0.042646;-0.000780;-0.001233;-0.000089
58285;1.053018;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000103;0.000059;-0.000091;6.479623;0.511534;0.042646;-0.001818;0.007312;-0.000145
58340;1.054012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000139;0.000032;-0.000064;6.479623;0.511534;0.042646;-0.000544;-0.010294;-0.000041
58395;1.055006;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000094;-0.000030;0.000083;6.479623;0.511534;0.042646;0.001673;-0.002057;0.000084
58451;1.056018;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000051;0.000144;-0.000873;6.479623;0.511534;0.042646;-0.005047;0.005576;0.001237
58506;1.057012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000104;-0.000015;-0.000123;6.479623;0.511534;0.042646;0.000782;0.005684;0.000051
58561;1.058006;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000023;-0.000030;0.000027;6.479623;0.511534;0.042646;0.001677;-0.001222;0.000084
58617;1.059018;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000038;-0.000060;-0.000420;6.479623;0.511534;0.042646;0.004155;0.001950;0.000536
58672;1.060012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000150;-0.000019;-0.000396;6.479623;0.511534;0.042646;0.003220;0.009431;0.000989
58727;1.061006;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000085;0.000111;0.000379;6.479623;0.511534;0.042646;-0.005668;0.005206;-0.000310
58783;1.062018;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000018;-0.000025;0.000304;6.479623;0.511534;0.042646;0.001592;0.001952;0.000045
58838;1.063012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000159;0.000008;-0.000204;6.479623;0.511534;0.042646;-0.000201;0.008685;0.000087
58893;1.064006;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000121;0.000002;0.000261;6.479623;0.511534;0.042646;-0.000148;0.007584;-0.000007
58949;1.065018;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000004;-0.000026;-0.000117;6.479623;0.511534;0.042646;0.001463;-0.000530;0.000073
59004;1.066012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000123;-0.000514;0.000230;6.479623;0.511534;0.042646;0.029215;0.009738;0.001408
59059;1.067006;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000389;0.000169;-0.001162;6.479623;0.511534;0.042646;-0.006818;-0.025342;-0.000881
59114;1.068000;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000007;-0.000023;0.000135;6.479623;0.511534;0.042646;0.001281;-0.000023;0.000064
59170;1.069012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000074;-0.000047;0.000003;6.479623;0.511534;0.042646;0.002686;0.004180;0.000134
59225;1.070007;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000090;0.000038;-0.000083;6.479623;0.511534;0.042646;-0.002040;-0.004498;-0.000031
59280;1.071001;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000151;0.000058;-0.000048;6.479623;0.511534;0.042646;-0.003315;0.008483;-0.000158
59336;1.072013;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000230;0.000016;0.000523;6.479623;0.511534;0.042646;0.000323;-0.003828;-0.000705
59391;1.073007;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000010;-0.000133;-0.000067;6.479623;0.511534;0.042646;0.007516;-0.000242;0.000376
59446;1.074002;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000034;-0.000006;0.000158;6.479623;0.511534;0.042646;0.000314;-0.001461;0.000016
59502;1.075014;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000026;-0.000023;0.000245;6.479623;0.511534;0.042646;0.001870;0.002315;-0.000265
59557;1.076008;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000049;0.000013;-0.000016;6.479623;0.511534;0.042646;-0.000740;-0.001290;-0.000037
59612;1.077002;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000025;-0.000039;0.000089;6.479623;0.511534;0.042646;0.002333;0.001715;0.000128
59668;1.078014;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000017;0.000011;-0.000006;6.479623;0.511534;0.042646;0.001051;0.005263;-0.000179
59723;1.079009;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000243;0.000197;0.000125;6.479623;0.511534;0.042646;-0.010110;-0.012361;-0.000099
59778;1.080003;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000063;0.000074;0.000235;6.479623;0.511534;0.042646;-0.002902;0.005514;0.000358
59834;1.081015;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000180;0.000068;0.000174;6.479623;0.511534;0.042646;-0.003852;-0.009683;-0.000193
59889;1.082009;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000036;0.000044;-0.000104;6.479623;0.511534;0.042646;-0.002063;-0.001318;0.000080
59944;1.083003;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000041;0.000074;0.000310;6.479623;0.511534;0.042646;-0.004170;0.000069;-0.000209
60000;1.084015;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000080;0.000044;-0.000346;6.479623;0.511534;0.042646;-0.002314;-0.005450;-0.000150
60055;1.085010;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000126;0.000028;-0.000450;6.479622;0.511534;0.042646;-0.001331;-0.008222;-0.000061
60110;1.086004;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000069;0.000008;0.000142;6.479622;0.511534;0.042646;-0.000188;-0.003254;0.000091
60166;1.087016;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000002;0.000121;-0.000061;6.479622;0.511534;0.042646;-0.006852;0.001697;-0.000343
60221;1.088010;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000055;0.000027;0.000274;6.479622;0.511534;0.042646;-0.001448;-0.001434;-0.000149
60276;1.089004;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000007;-0.000027;0.000257;6.479622;0.511534;0.042646;0.001510;0.000330;0.000076
60332;1.090016;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000073;0.000029;0.000109;6.479622;0.511534;0.042646;-0.001629;-0.003302;-0.000081
60387;1.091010;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000126;-0.000014;-0.000165;6.479622;0.511534;0.042646;0.000778;0.007157;0.000035
60442;1.092005;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;-0.000040;-0.000087;6.479622;0.511534;0.042646;0.002236;0.000787;0.000112
60498;1.093017;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000019;0.000011;-0.000158;6.479622;0.511534;0.042646;-0.000597;-0.000998;-0.000030
60553;1.094011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000009;0.000022;-0.000028;6.479622;0.511534;0.042646;-0.001226;-0.000566;-0.000061
60608;1.095005;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000135;-0.000348;-0.000181;6.479622;0.511534;0.042646;0.020178;0.009324;0.000902
60664;1.096017;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000048;-0.000059;-0.000401;6.479622;0.511534;0.042646;0.003739;0.003861;-0.000062
60719;1.097011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000190;-0.000004;-0.000157;6.479622;0.511534;0.042646;0.000243;0.010314;0.000012
60774;1.098005;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000006;-0.000027;-0.000280;6.479622;0.511534;0.042646;0.002677;0.005907;-0.000532
60830;1.099017;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000039;-0.000004;-0.000254;6.479622;0.511534;0.042646;0.001449;0.003666;0.000549
60885;1.100011;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000026;-0.000004;-0.000106;6.479622;0.511534;0.042646;0.000288;-0.001268;-0.000004
60940;1.101006;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000133;-0.000073;-0.000328;6.479622;0.511534;0.042646;0.006302;0.008673;0.001144
60996;1.102018;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000064;0.000017;0.000838;6.479622;0.511534;0.042646;-0.000968;-0.001224;-0.000048
61051;1.103012;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000100;-0.000030;0.000060;6.479622;0.511534;0.042646;0.002016;0.005941;0.000029
61106;1.104007;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000096;0.000052;0.000027;6.479622;0.511534;0.042646;-0.002496;0.005968;0.000055
61161;1.105001;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000047;0.000056;0.000147;6.479622;0.511534;0.042646;-0.003121;-0.001202;-0.000169
61217;1.106013;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000065;-0.000032;-0.000234;6.479622;0.511534;0.042646;0.002131;0.004668;-0.000081
61272;1.107007;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000015;-0.000006;-0.000295;6.479622;0.511534;0.042646;0.000783;0.000449;-0.000196
61327;1.108002;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000080;-0.000065;-0.000158;6.479622;0.511534;0.042646;0.004670;0.005779;0.000735
61383;1.109014;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000073;0.000081;-0.000247;6.479622;0.511534;0.042646;-0.004400;-0.004770;-0.000266
61438;1.110009;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000075;-0.000068;-0.000037;6.479622;0.511534;0.042646;0.003862;0.004180;0.000187
61493;1.111003;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000089;-0.000068;-0.000485;6.479622;0.511534;0.042646;0.004631;-0.006581;0.000098
61549;1.112015;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000057;-0.000101;-0.000282;6.479622;0.511534;0.042646;0.006168;-0.003603;0.000483
61604;1.113010;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000013;-0.000012;-0.000320;6.479622;0.511534;0.042646;0.000806;0.002771;-0.000005
61659;1.114004;0.000018;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000097;-0.000063;0.000875;6.479622;0.511534;0.042646;0.004505;0.013638;-0.000381
