nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
142051;2.371004;0.000013;False;4.216240;0.302181;-9.092276;-8.166740;-4.663422;3.885126;0.000752;-0.000318;-0.000492;6.479817;0.511593;0.042655;0.022052;0.007938;0.002483
142129;2.372008;0.000013;False;4.218018;0.301987;-9.113979;-8.291810;-5.906660;0.987696;0.001300;0.000437;-0.000500;6.479818;0.511593;0.042656;-0.020940;-0.016444;-0.000206
142209;2.373008;0.000013;False;4.212877;0.300631;-9.093443;-8.286163;-5.463193;-0.280456;0.000729;-0.000510;0.000487;6.479819;0.511593;0.042656;0.024706;0.024008;-0.000563
142281;2.374011;0.000014;False;4.181191;0.279449;-9.142801;-7.514871;-5.176053;1.358307;0.001507;0.000120;-0.001418;6.479819;0.511593;0.042656;0.000912;-0.017093;0.002232
142355;2.375011;0.000013;False;4.192700;0.294300;-9.076462;-7.131054;-3.121274;0.957879;0.000838;0.000487;0.001292;6.479820;0.511593;0.042656;-0.015286;0.015515;0.002420
142435;2.376009;0.000012;False;4.349910;0.259728;-9.041698;-9.156022;-4.420951;1.644346;0.000519;-0.000420;0.001221;6.479821;0.511593;0.042656;0.024066;0.004828;0.001278
142514;2.377009;0.000014;False;4.288543;0.292086;-8.993268;-9.425032;-2.881936;2.459372;0.000509;0.000178;-0.000722;6.479821;0.511593;0.042656;-0.010489;-0.002066;-0.000638
142583;2.378012;0.000015;False;4.275166;0.312081;-8.944948;-7.898364;-1.150633;0.483045;0.002261;0.000901;-0.001882;6.479822;0.511594;0.042657;-0.007930;0.025183;0.012152
142654;2.379001;0.000013;False;4.249729;0.290151;-8.893058;-5.691645;1.566419;2.670097;0.000788;-0.000205;-0.000273;6.479824;0.511594;0.042656;0.013540;-0.000770;0.000955
142734;2.380009;0.000013;False;4.168205;0.285822;-8.990279;-8.055770;-1.758846;4.636532;0.000591;0.000770;0.002239;6.479824;0.511594;0.042657;-0.041333;-0.016380;-0.000662
142810;2.381005;0.000014;False;4.195308;0.241264;-8.987456;-9.693652;-1.894483;4.512695;0.002852;0.000176;-0.002862;6.479826;0.511595;0.042656;0.047156;0.002992;0.021347
142880;2.382011;0.000014;False;4.153904;0.240117;-9.059472;-9.566264;-2.687359;5.962272;0.000724;0.000273;-0.000172;6.479827;0.511595;0.042656;-0.016278;0.003485;-0.000327
142956;2.383012;0.000013;False;4.135468;0.252397;-8.930079;-8.623907;1.285135;5.099119;0.000264;-0.000038;0.000550;6.479827;0.511595;0.042656;0.005035;-0.001852;0.000984
143036;2.384004;0.000013;False;4.213294;0.269202;-9.124205;-10.585143;-5.674662;6.069022;0.000531;0.000151;-0.000383;6.479827;0.511595;0.042656;-0.003014;0.000781;0.002326
143109;2.385001;0.000014;False;4.399002;0.306696;-9.055345;-12.795607;-5.435700;9.232898;0.000694;0.000185;-0.000261;6.479828;0.511595;0.042656;0.004437;0.028594;0.005173
143181;2.386012;0.000013;False;4.676899;0.357317;-8.916727;-11.483180;-2.123227;6.798861;0.000643;-0.000264;-0.000098;6.479828;0.511595;0.042656;0.014553;0.008267;0.001168
143258;2.387001;0.000012;False;4.849070;0.336315;-9.083442;-10.332768;-6.065606;6.023756;-0.000124;0.000757;0.003574;6.479828;0.511595;0.042656;-0.042121;-0.019023;-0.001563
143338;2.388005;0.000013;False;4.640409;0.378959;-9.165451;-15.028370;-8.503973;12.956014;0.002810;0.000534;-0.002385;6.479830;0.511596;0.042657;0.028606;-0.005551;0.022170
143410;2.389015;0.000015;False;4.715037;0.342823;-9.090604;-13.819960;-7.555113;12.977374;0.000097;0.000282;0.001570;6.479831;0.511596;0.042657;-0.015108;-0.031105;0.001552
143481;2.390003;0.000013;False;4.677279;0.288348;-8.939487;-14.699012;-2.147009;10.599570;0.000412;0.000114;-0.000561;6.479832;0.511596;0.042656;-0.002061;0.020218;0.001475
143561;2.391001;0.000012;False;4.644006;0.251141;-8.930481;-14.206014;-1.167374;13.902099;0.000186;0.000064;-0.000203;6.479832;0.511596;0.042656;-0.004304;-0.003649;0.000414
143640;2.392010;0.000013;False;4.650039;0.309742;-9.002273;-15.768528;-3.444769;13.955411;0.000137;0.000066;0.000093;6.479832;0.511596;0.042656;-0.005015;-0.004362;-0.000115
143711;2.393003;0.000015;False;4.624671;0.307388;-8.847937;-15.955259;0.768363;11.420858;0.000316;0.000024;-0.000359;6.479833;0.511596;0.042656;-0.005163;0.001351;-0.001040
143787;2.394010;0.000013;False;4.778983;0.322585;-8.816509;-16.314674;0.983102;12.526066;0.000286;0.000070;0.000006;6.479833;0.511596;0.042656;-0.000742;-0.011804;0.002281
143867;2.395011;0.000012;False;4.856479;0.352682;-8.870530;-19.738749;-0.695441;15.484003;0.000912;0.000332;-0.000121;6.479834;0.511596;0.042656;0.011220;0.041888;0.010991
143946;2.396012;0.000013;False;4.728601;0.314251;-8.961217;-18.475853;-1.388082;17.805752;-0.000780;0.000607;0.003907;6.479834;0.511596;0.042656;-0.034343;-0.033102;-0.001720
144014;2.397002;0.000014;False;4.885085;0.302984;-8.991989;-18.721865;-3.996860;19.425629;0.002661;0.000199;-0.001492;6.479836;0.511596;0.042657;0.039940;-0.008773;0.021960
144090;2.398002;0.000013;False;5.096148;0.310151;-8.915976;-17.441242;-3.776002;15.730470;0.000535;0.000521;0.000958;6.479837;0.511596;0.042657;-0.029254;0.002882;0.000106
144171;2.399004;0.000012;False;5.357755;0.393853;-8.688162;-14.193465;1.310980;7.742812;0.000697;-0.000045;-0.000201;6.479838;0.511597;0.042656;0.001929;-0.007601;0.000787
144247;2.400014;0.000015;False;5.231364;0.463503;-8.826677;-14.300263;-2.171145;7.669350;0.000257;0.000010;-0.000035;6.479839;0.511597;0.042656;-0.000545;-0.001659;0.000115
144316;2.401000;0.000013;False;4.927382;0.438505;-8.988614;-13.647940;-4.876334;7.263561;0.003199;0.000470;-0.002019;6.479840;0.511597;0.042657;0.006826;0.022289;0.012300
144394;2.402008;0.000013;False;4.812652;0.351504;-8.923963;-13.122027;-2.438590;8.191503;0.000534;0.000255;0.001005;6.479841;0.511597;0.042657;-0.013551;0.001750;0.000412
144474;2.403009;0.000013;False;4.668543;0.321175;-8.903728;-11.141090;-0.608177;9.584663;0.000798;-0.000242;0.000160;6.479842;0.511597;0.042657;0.014650;-0.003259;0.002435
144547;2.404014;0.000015;False;4.685142;0.361111;-8.881239;-11.357654;-0.422683;6.622063;0.000413;0.000761;0.002275;6.479842;0.511597;0.042657;-0.041588;-0.009710;-0.000901
144617;2.405003;0.000013;False;4.629265;0.336614;-8.840525;-12.420105;2.445493;9.849666;0.002117;-0.000066;-0.001708;6.479844;0.511598;0.042657;0.056594;-0.031547;0.019127
144697;2.406006;0.000012;False;4.637292;0.343588;-8.847993;-11.766885;1.794014;9.213472;0.000046;0.000163;-0.000095;6.479845;0.511598;0.042657;-0.009040;-0.000725;-0.000299
144776;2.407008;0.000013;False;4.640874;0.383400;-8.906045;-13.693855;-1.361638;6.290617;0.001210;0.000031;-0.000359;6.479845;0.511598;0.042657;0.031045;-0.027990;0.012506
144847;2.408007;0.000015;False;4.715547;0.410049;-8.883548;-14.211428;-1.206535;4.875932;0.000255;0.000135;-0.000296;6.479846;0.511598;0.042657;-0.010332;-0.005784;-0.001368
144918;2.409001;0.000013;False;4.797041;0.354407;-8.838270;-12.094192;0.595557;5.442155;0.000245;-0.000132;0.000137;6.479847;0.511598;0.042657;0.007717;-0.004392;0.000558
144998;2.410012;0.000013;False;4.813739;0.303819;-8.922438;-10.076745;-1.483198;7.287055;-0.000020;-0.000007;0.000386;6.479847;0.511598;0.042657;0.000391;-0.000048;0.000019
145077;2.411009;0.000014;False;4.862711;0.352783;-8.992978;-10.038789;-4.280711;6.159560;0.000746;0.000009;0.000210;6.479848;0.511598;0.042657;0.002168;0.002331;0.001657
145145;2.412000;0.000014;False;4.908289;0.458430;-9.081990;-15.831154;-8.284892;6.253803;0.000127;0.000134;0.000242;6.479848;0.511598;0.042657;-0.007306;0.000363;-0.000164
145219;2.413004;0.000013;False;5.007782;0.443666;-8.962249;-14.635913;-4.520875;6.683695;0.000312;0.000027;0.000057;6.479848;0.511598;0.042657;-0.003674;-0.001549;-0.000783
145299;2.414009;0.000012;False;4.869747;0.419595;-8.900497;-15.065091;-2.650285;8.298765;0.000641;0.000570;0.001290;6.479849;0.511599;0.042657;-0.030782;-0.004234;0.000073
145378;2.415008;0.000014;False;4.877828;0.406757;-8.901613;-13.245625;-2.391240;2.583201;0.000494;-0.000311;0.000279;6.479850;0.511599;0.042657;0.014091;0.018222;-0.000732
145446;2.416000;0.000015;False;4.955492;0.386925;-8.947002;-13.119036;-5.281373;-0.430988;0.000794;0.000406;-0.000023;6.479851;0.511599;0.042657;-0.020894;-0.016388;-0.000904
145522;2.417010;0.000013;False;4.838241;0.371112;-8.946002;-12.149209;-3.831779;1.909438;0.000246;0.000047;-0.000065;6.479851;0.511599;0.042657;-0.001260;-0.003527;0.000418
145601;2.418007;0.000013;False;4.808052;0.401835;-8.930295;-11.618271;-2.405712;1.772872;0.001178;0.000043;-0.000638;6.479852;0.511599;0.042657;0.002804;-0.004256;0.001777
145675;2.419011;0.000014;False;4.905417;0.400875;-9.000702;-8.207337;-5.764411;-0.526178;0.000821;-0.000020;-0.000442;6.479852;0.511599;0.042657;0.011761;0.027966;0.004105
145743;2.420013;0.000014;False;4.807140;0.385392;-8.966869;-10.734072;-4.635140;0.867907;0.002014;0.000421;-0.001966;6.479853;0.511599;0.042657;-0.013285;-0.020678;0.001446
145820;2.421005;0.000013;False;4.761924;0.371359;-8.979992;-10.780799;-4.781593;-0.680080;0.000079;0.000156;0.000021;6.479854;0.511599;0.042657;-0.008661;-0.002329;-0.000489
145897;2.422007;0.000013;False;4.688513;0.315380;-9.027617;-8.805800;-4.991160;-1.339152;0.002146;0.001059;-0.000191;6.479855;0.511600;0.042659;-0.008237;0.031555;0.015779
145970;2.423002;0.000015;False;4.641689;0.309647;-9.030720;-9.458256;-4.738662;-0.317364;0.000598;-0.000664;0.000468;6.479857;0.511600;0.042657;0.035493;0.025898;0.000877
146039;2.424003;0.000013;False;4.689329;0.295072;-9.061481;-7.264958;-5.032551;2.346679;0.000368;-0.000002;-0.000239;6.479858;0.511600;0.042658;-0.000340;-0.002706;-0.000345
146117;2.425012;0.000013;False;4.582815;0.351951;-9.086317;-7.834820;-5.520331;1.830494;0.000727;0.000971;0.001511;6.479858;0.511601;0.042659;-0.051211;-0.031472;-0.001791
146196;2.426012;0.000013;False;4.669889;0.351730;-9.042001;-8.897601;-4.278554;0.422466;0.002302;0.000050;-0.002098;6.479860;0.511601;0.042658;0.046284;0.027207;0.016724
146267;2.427010;0.000015;False;4.735425;0.364419;-9.050431;-12.346903;-6.059573;1.153944;0.000298;-0.000037;-0.000036;6.479861;0.511601;0.042658;0.001718;-0.011615;-0.000189
146336;2.428001;0.000013;False;4.791084;0.412729;-8.989935;-10.340060;-4.779098;-0.699834;0.000930;0.000850;0.000088;6.479861;0.511601;0.042658;-0.001066;-0.018651;0.014243
146414;2.429010;0.000013;False;4.957648;0.322071;-8.957749;-10.050730;-3.575601;1.257533;0.001577;-0.000135;-0.000818;6.479863;0.511602;0.042658;0.014687;-0.023738;0.002331
146491;2.430011;0.000014;False;5.163320;0.293669;-8.887487;-9.126567;-1.795026;2.133456;0.002062;0.000493;-0.001394;6.479864;0.511602;0.042658;0.006982;0.027243;0.010923
146560;2.431006;0.000015;False;5.039097;0.354262;-8.924003;-9.928168;-3.790589;0.799239;0.000652;-0.000023;-0.000468;6.479865;0.511602;0.042658;0.004012;-0.001939;0.000889
146631;2.432003;0.000013;False;4.972166;0.312561;-8.879834;-9.746247;-1.137032;-0.298067;0.000056;-0.000057;-0.000030;6.479865;0.511602;0.042658;0.001995;-0.002534;-0.000438
146711;2.433012;0.000012;False;5.024573;0.331295;-8.884802;-11.775350;-1.626586;1.159940;0.000085;0.000086;0.000519;6.479865;0.511602;0.042658;-0.003493;-0.005916;0.000283
146788;2.434002;0.000014;False;4.983175;0.281461;-8.900461;-8.670676;-1.038319;4.703447;0.000565;0.000172;-0.000628;6.479865;0.511602;0.042658;-0.008828;-0.010882;0.000163
146856;2.435002;0.000015;False;4.828401;0.355542;-8.960681;-10.841087;-2.870271;4.919565;0.000291;-0.000022;0.000012;6.479866;0.511602;0.042658;0.001968;-0.002429;0.000516
146929;2.436013;0.000013;False;5.044771;0.351451;-8.909294;-11.321549;-2.831574;3.406276;0.000121;-0.000022;0.000532;6.479866;0.511602;0.042658;0.002522;-0.007795;0.000620
147008;2.437010;0.000013;False;5.076778;0.336414;-8.843692;-14.065966;-0.384199;6.429676;-0.000015;0.000011;0.000707;6.479866;0.511602;0.042658;-0.000382;-0.012345;0.000350
147083;2.438003;0.000014;False;5.198930;0.366850;-8.791996;-15.288866;0.280170;5.587344;0.000697;0.000056;-0.000847;6.479867;0.511602;0.042658;-0.019076;0.015701;-0.006789
147153;2.439001;0.000014;False;5.401054;0.410139;-8.861950;-8.781473;-2.562265;0.579138;0.000242;0.000060;-0.000215;6.479867;0.511602;0.042658;-0.004787;-0.000473;-0.000969
147227;2.440008;0.000013;False;5.372677;0.408748;-8.911523;-13.074758;-4.913646;1.563839;0.000394;0.000122;-0.000357;6.479867;0.511602;0.042658;0.001249;0.011255;0.002513
147305;2.441005;0.000013;False;5.267839;0.373719;-8.999056;-12.349877;-6.251233;3.778883;0.000408;0.000114;0.000011;6.479867;0.511602;0.042658;-0.004145;0.003284;0.000754
147380;2.442001;0.000014;False;5.373118;0.329649;-8.879244;-12.489406;-3.657151;4.096553;0.000419;0.000061;-0.000010;6.479868;0.511602;0.042658;0.000561;-0.001044;0.001491
147450;2.443004;0.000013;False;5.285340;0.373777;-8.761328;-16.427574;0.356212;9.432574;0.000462;0.000029;0.000510;6.479868;0.511602;0.042658;-0.000374;-0.008503;0.001385
147531;2.444011;0.000013;False;5.282585;0.351767;-8.766154;-16.825840;0.543857;10.588281;0.001037;0.000010;0.000378;6.479869;0.511602;0.042658;0.000007;0.007216;0.002252
147610;2.445012;0.000013;False;5.290606;0.347288;-8.917072;-14.979510;-2.808802;9.652898;0.000854;-0.000001;0.000381;6.479870;0.511602;0.042658;0.016242;0.004494;0.004940
147684;2.446014;0.000014;False;5.311802;0.334356;-8.737646;-14.193512;2.636952;8.287404;0.001685;0.000319;-0.001045;6.479871;0.511602;0.042658;0.016098;0.023995;0.011037
147750;2.447005;0.000014;False;5.330685;0.308526;-8.703719;-10.924923;3.855424;5.449769;0.000426;0.000270;0.000316;6.479871;0.511602;0.042658;-0.011037;-0.028674;0.001655
147826;2.448009;0.000013;False;5.274055;0.333856;-8.735209;-12.548744;2.306932;7.465807;0.000302;-0.000028;0.000131;6.479872;0.511602;0.042658;-0.002595;-0.001617;-0.001413
147904;2.449002;0.000013;False;5.289163;0.342899;-8.790833;-13.907907;0.303701;7.282728;0.000169;-0.000012;0.000017;6.479872;0.511602;0.042658;0.002024;0.002204;0.000553
147978;2.450009;0.000014;False;5.252921;0.305643;-8.797667;-12.247266;1.044439;6.010171;0.000568;0.000025;0.000130;6.479872;0.511602;0.042658;0.011929;0.012349;0.004674
148047;2.451005;0.000014;False;5.268196;0.328624;-8.792728;-12.290759;0.963593;6.285990;0.000547;0.000071;0.000003;6.479873;0.511603;0.042658;0.004484;0.005500;0.002837
148122;2.452007;0.000013;False;5.316854;0.363952;-8.828646;-16.213854;-1.815602;7.447676;0.001648;-0.000124;-0.000738;6.479874;0.511603;0.042658;0.040077;-0.017785;0.012816
148198;2.453004;0.000013;False;5.338298;0.355726;-8.820810;-15.741201;-0.792679;9.003978;0.002102;0.000313;-0.000935;6.479875;0.511603;0.042659;-0.011325;-0.021216;0.005380
148269;2.454008;0.000015;False;5.191743;0.332611;-8.855827;-14.519800;-0.321512;9.798242;0.000285;-0.000030;-0.000103;6.479876;0.511603;0.042658;0.003261;-0.001634;0.001188
148339;2.455012;0.000014;False;5.195557;0.269615;-8.790718;-14.054405;1.347540;11.400947;0.000291;-0.000028;-0.000119;6.479876;0.511603;0.042658;0.000175;0.002951;0.000038
148416;2.456008;0.000012;False;5.064638;0.282839;-8.753264;-13.970597;3.111395;12.867078;0.000756;0.000050;-0.000546;6.479877;0.511603;0.042658;-0.006920;-0.008036;0.000260
148495;2.457006;0.000014;False;5.245861;0.350361;-8.678255;-14.519873;5.249435;9.472309;0.001256;0.000326;-0.000977;6.479877;0.511603;0.042658;-0.010268;0.038411;0.003333
148565;2.458003;0.000015;False;5.235982;0.388381;-8.709372;-15.134651;3.609620;8.444325;0.000373;0.000121;-0.000105;6.479878;0.511603;0.042658;-0.007035;-0.008298;0.000173
148635;2.459013;0.000014;False;5.157719;0.354378;-8.841039;-15.205359;-0.810422;9.120813;0.000290;0.000052;0.000960;6.479878;0.511603;0.042659;-0.002330;-0.014029;0.001102
148712;2.460011;0.000013;False;5.339367;0.381097;-8.826335;-17.130798;-1.879952;9.727231;0.000217;-0.000075;0.000027;6.479879;0.511603;0.042658;-0.000008;-0.002010;-0.001266
148787;2.461012;0.000014;False;5.403359;0.386679;-8.756745;-15.592924;0.362346;7.642298;0.001041;0.000154;-0.000901;6.479879;0.511603;0.042658;-0.015226;0.009793;-0.002173
148854;2.462005;0.000015;False;5.185414;0.394565;-8.897629;-14.186355;-2.107388;5.589190;-0.000161;-0.000069;0.000711;6.479879;0.511603;0.042659;0.003903;-0.007093;0.000194
148926;2.463009;0.000013;False;5.271931;0.333204;-8.817588;-11.541708;0.835359;6.217420;0.000405;-0.000003;0.000056;6.479880;0.511603;0.042659;0.002269;-0.000739;0.001035
149004;2.464003;0.000012;False;5.171889;0.400071;-8.844481;-14.724542;0.860870;8.664594;0.000476;0.000071;-0.000058;6.479880;0.511603;0.042659;-0.006028;-0.005491;-0.000580
149081;2.465003;0.000014;False;5.142384;0.345376;-8.889908;-13.071655;-1.007522;11.427327;0.000894;0.000087;-0.000481;6.479881;0.511603;0.042659;0.012408;0.017214;0.006247
149151;2.466009;0.000015;False;5.087255;0.353957;-8.901281;-12.942324;-1.881852;10.307045;0.000599;-0.000248;0.000664;6.479881;0.511603;0.042659;0.017353;-0.011529;0.002955
149222;2.467002;0.000013;False;5.167120;0.334957;-8.998050;-10.050464;-5.142380;6.136194;0.001927;0.000621;-0.000442;6.479882;0.511603;0.042659;-0.028310;-0.010694;0.002760
149298;2.468000;0.000012;False;5.376999;0.371572;-8.844676;-12.553457;-2.001931;5.817786;0.000437;-0.000028;0.000281;6.479883;0.511604;0.042659;-0.005855;0.011182;-0.003061
149373;2.469005;0.000014;False;5.809761;0.368039;-8.773503;-11.112485;-1.791412;2.052574;0.001035;-0.000122;-0.000795;6.479884;0.511604;0.042659;0.007629;0.007899;0.000230
149440;2.470003;0.000014;False;5.944352;0.417544;-8.806076;-13.201593;-4.233655;1.603752;0.001742;0.000673;0.000421;6.479884;0.511604;0.042660;-0.017204;-0.001271;0.005343
149513;2.471000;0.000013;False;5.727505;0.483192;-8.904081;-16.267441;-6.216051;2.492955;0.001692;-0.000305;-0.000134;6.479887;0.511604;0.042659;0.015677;0.019328;-0.000990
149592;2.472001;0.000013;False;5.753990;0.393933;-8.818625;-13.755998;-3.115559;2.092809;0.001019;0.000237;-0.000421;6.479888;0.511604;0.042659;-0.020993;-0.001044;-0.004150
149669;2.473014;0.000014;False;5.782347;0.383419;-8.783470;-14.808122;-0.998909;1.623241;0.002999;0.000370;-0.001969;6.479889;0.511605;0.042659;0.021640;-0.036540;0.012562
149735;2.474003;0.000015;False;5.795714;0.465901;-8.812165;-14.396478;-2.335420;3.071417;0.001038;0.000097;-0.000209;6.479891;0.511605;0.042659;-0.008588;-0.008648;-0.002102
149809;2.475005;0.000013;False;5.615747;0.477400;-8.909932;-13.013398;-3.658484;3.138725;0.001506;0.000096;-0.000773;6.479892;0.511605;0.042659;0.005659;0.031641;0.003045
149885;2.476005;0.000013;False;5.478889;0.399651;-8.909115;-12.044477;-3.123867;2.535101;0.001251;0.000094;-0.000572;6.479892;0.511605;0.042659;0.018828;0.005911;0.008146
149958;2.477003;0.000014;False;5.453668;0.372571;-8.941164;-9.722487;-4.257567;1.378205;0.000968;0.000558;0.001732;6.479893;0.511605;0.042660;-0.028205;-0.028234;-0.000800
150024;2.478008;0.000015;False;5.303300;0.378351;-8.940156;-12.748247;-4.127428;3.801320;0.000638;-0.000351;0.000874;6.479895;0.511606;0.042659;0.022087;0.009162;0.001652
150098;2.479012;0.000013;False;5.222365;0.373425;-8.883668;-13.124103;-1.466044;8.160193;0.000508;0.000180;-0.000486;6.479896;0.511606;0.042659;-0.014062;0.000557;-0.001694
150176;2.480001;0.000013;False;5.400599;0.398567;-8.908021;-13.614931;-2.438682;7.777148;0.001252;0.000142;-0.000524;6.479896;0.511606;0.042660;-0.005399;-0.012275;0.002275
150256;2.481009;0.000013;False;5.633120;0.411896;-8.882254;-12.813183;-3.134056;5.965601;0.000633;-0.000107;0.000063;6.479897;0.511606;0.042659;0.007878;0.005001;0.001118
150324;2.482000;0.000016;False;5.554818;0.438430;-8.888326;-14.502039;-3.470344;5.092143;0.001017;-0.000073;0.000007;6.479898;0.511606;0.042659;-0.005796;0.028979;-0.004159
150392;2.483003;0.000014;False;5.525476;0.478573;-8.804617;-16.262659;-0.498782;7.847685;0.000260;-0.000019;0.000466;6.479899;0.511606;0.042660;0.001583;0.001841;0.000393
150465;2.484005;0.000014;False;5.663706;0.525394;-8.807182;-15.005680;-1.168950;7.859581;0.000592;0.000018;-0.000221;6.479899;0.511606;0.042659;-0.000783;-0.000817;-0.000099
150538;2.485007;0.000014;False;5.632132;0.452411;-8.815584;-14.128105;-1.199197;10.744130;0.000132;-0.000013;0.000094;6.479900;0.511606;0.042659;0.000815;0.000228;0.000189
150606;2.486000;0.000015;False;5.692135;0.422493;-8.788202;-17.022001;-1.119663;11.401617;0.000060;-0.000016;0.000258;6.479900;0.511606;0.042660;0.000318;-0.003775;-0.000010
150679;2.487007;0.000013;False;5.594220;0.397444;-8.800424;-17.796221;-0.578933;11.335502;0.000927;0.000174;-0.000252;6.479901;0.511606;0.042660;-0.009894;-0.000750;0.001296
150758;2.488001;0.000013;False;5.571626;0.450932;-8.754258;-19.040297;0.855357;13.995139;0.000089;-0.000023;0.000810;6.479902;0.511606;0.042660;0.002145;-0.016295;0.001366
150833;2.489001;0.000014;False;5.679701;0.387699;-8.801530;-17.468832;-1.110168;13.448127;0.000148;0.000109;0.000257;6.479902;0.511606;0.042660;-0.005129;-0.002250;0.000586
150901;2.490014;0.000014;False;5.723002;0.433985;-8.875825;-17.482639;-3.464225;11.893748;0.000623;0.000062;-0.000187;6.479902;0.511606;0.042660;0.015896;0.010809;0.006630
150973;2.491014;0.000014;False;5.715495;0.468582;-8.818755;-18.152662;-2.410459;12.832570;0.000887;-0.000041;-0.000347;6.479903;0.511606;0.042660;0.003592;0.003465;0.002256
151046;2.492000;0.000014;False;5.579967;0.479514;-8.817995;-17.265333;-0.955481;13.523452;0.000916;-0.000550;0.000509;6.479904;0.511606;0.042660;0.023944;0.024116;-0.000906
151117;2.493011;0.000015;False;5.697952;0.466354;-8.862867;-16.495750;-2.947034;12.247892;0.001007;0.000136;-0.000043;6.479905;0.511606;0.042660;-0.013327;0.000730;-0.001142
151181;2.494004;0.000015;False;5.820510;0.417318;-8.852369;-16.137329;-2.714402;13.266528;0.001330;0.000563;-0.000111;6.479906;0.511607;0.042660;0.000755;-0.001273;0.010519
151253;2.495002;0.000013;False;5.648355;0.421389;-8.837631;-16.744165;-0.276780;12.661084;0.002778;0.000401;-0.001640;6.479907;0.511607;0.042660;0.020722;0.024428;0.019004
151332;2.496006;0.000012;False;5.628186;0.474525;-8.808633;-16.922539;0.501975;11.471101;0.000224;-0.000086;0.000751;6.479909;0.511607;0.042660;0.006584;-0.004192;0.001017
151410;2.497005;0.000014;False;5.740615;0.405476;-8.710651;-17.749161;0.949130;14.471297;0.000412;-0.000017;-0.000097;6.479909;0.511607;0.042660;0.001343;-0.007069;0.001079
151478;2.498011;0.000015;False;5.844467;0.450649;-8.667113;-18.798248;1.438397;16.222366;0.002720;0.000127;-0.001106;6.479910;0.511607;0.042660;0.028177;-0.012811;0.016736
151549;2.499013;0.000014;False;5.978355;0.456090;-8.677273;-16.746000;1.853956;15.038510;0.001558;0.000041;-0.000232;6.479912;0.511607;0.042660;0.001793;-0.001493;0.005033
151624;2.500009;0.000014;False;6.123324;0.442560;-8.702647;-15.988028;0.604115;13.286305;0.000811;-0.000038;0.000384;6.479913;0.511607;0.042660;0.000943;-0.004602;0.001030
151695;2.501008;0.000015;False;6.000680;0.461510;-8.787560;-17.448702;-2.210406;12.992788;0.002795;0.000402;-0.000915;6.479915;0.511608;0.042661;0.019869;-0.010403;0.017509
151760;2.502008;0.000015;False;5.933773;0.443819;-8.803575;-15.342083;-3.358038;9.026476;0.001648;0.000128;-0.000056;6.479917;0.511608;0.042660;-0.008403;-0.013158;0.001264
151833;2.503000;0.000013;False;6.162982;0.496952;-8.846418;-16.600632;-6.265284;7.416588;0.001575;0.000128;-0.000628;6.479918;0.511608;0.042660;-0.008830;-0.000579;-0.000064
151915;2.504013;0.000013;False;6.124294;0.496586;-8.830339;-17.985586;-4.480506;7.150650;0.000395;0.000007;0.000508;6.479919;0.511608;0.042661;0.000747;-0.013819;0.001038
151991;2.505012;0.000014;False;5.896399;0.413896;-8.864681;-15.864224;-4.377007;9.144631;0.000436;-0.000058;-0.000146;6.479920;0.511608;0.042660;0.002110;0.004070;0.000084
152057;2.506006;0.000016;False;5.852283;0.375105;-8.976210;-13.852168;-6.872550;7.523491;0.000318;-0.000166;0.000292;6.479920;0.511608;0.042661;0.010799;-0.002044;0.001406
152125;2.507003;0.000014;False;5.772285;0.477543;-9.072217;-12.812425;-9.224818;5.286842;0.000077;0.000030;0.000463;6.479921;0.511608;0.042661;-0.001164;-0.007206;0.000150
152197;2.508004;0.000014;False;5.895200;0.510065;-8.992020;-12.485391;-9.146071;5.189923;0.000903;0.000001;0.000636;6.479922;0.511608;0.042661;0.004882;0.006758;0.001374
152267;2.509012;0.000015;False;5.635652;0.492859;-9.062943;-14.555161;-9.621049;6.041729;0.000303;0.000003;0.000158;6.479923;0.511608;0.042661;0.001466;-0.001559;0.000722
152330;2.510009;0.000015;False;5.419717;0.455172;-9.103653;-13.897616;-8.274302;9.623159;0.000640;0.000057;-0.000640;6.479923;0.511608;0.042661;-0.004646;-0.001670;-0.000167
152401;2.511001;0.000013;False;5.545163;0.475097;-9.039134;-14.182312;-6.305176;6.740685;0.000511;0.000123;-0.000368;6.479924;0.511608;0.042661;-0.001679;-0.012198;0.002256
152480;2.512006;0.000012;False;5.743434;0.476458;-9.043037;-17.897390;-6.512943;8.535044;0.001362;0.000226;-0.000815;6.479924;0.511608;0.042661;-0.010002;-0.008641;0.001908
152558;2.513007;0.000014;False;6.087007;0.538963;-8.985884;-18.282358;-6.639674;12.856644;0.000350;0.000448;0.000821;6.479925;0.511608;0.042661;-0.023458;-0.006864;0.000258
152626;2.514012;0.000017;False;6.159553;0.599130;-8.854349;-20.995443;-4.108788;13.771474;0.000446;0.000191;0.000452;6.479926;0.511609;0.042661;-0.001189;-0.000654;0.003639
152691;2.515001;0.000014;False;6.367745;0.550538;-8.862402;-20.760647;-4.743573;12.038671;0.000675;0.000113;0.001728;6.479927;0.511609;0.042661;-0.008748;0.025570;-0.000938
