Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
0.528014;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.529007;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.530018;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.531011;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.532003;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.533013;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.534006;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.535016;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.536008;0;0;-9.81;0;0;0;-7.01569;26.5435;141.785;-3.27421;-0.881656;-0.391868;0;0;0;0;0;0;7.01569;-26.5435;-141.785;-68.1013;919.903;-175.189;
0.537018;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.53801;0;0;-9.81;0;0;0;32.3201;34.926;104.766;-3.90593;4.18723;-0.190931;0;0;0;0;0;0;-32.3201;-34.926;-104.766;-48.1821;673.274;-209.587;
0.539001;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.54001;0;0;-9.81;0;0;0;-33.2339;2.84951;68.2004;-0.789063;-2.96325;-0.277357;0;0;0;0;0;0;33.2339;-2.84951;-68.2004;-33.9723;446.297;-35.1849;
0.541001;0;0;-9.81;0;0;0;15.5432;14.0502;39.9691;-1.47856;1.53364;0.0358661;0;0;0;0;0;0;-15.5432;-14.0502;-39.9691;-18.3656;256.788;-83.1257;
0.54201;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.543002;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.544012;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.545003;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.546014;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.547006;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.548016;0;0;-9.81;0;0;0;-4.29181;-4.41823;10.3985;0.0550346;-0.818475;-0.325048;0;0;0;0;0;0;4.29181;4.41823;-10.3985;-5.56262;68.3802;26.7582;
0.549006;0;0;-9.81;0;0;0;-9.07799;-0.911481;23.4669;0.246264;-1.85531;0.023203;0;0;0;0;0;0;9.07799;0.911481;-23.4669;-12.289;154.299;1.23927;
0.550016;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.551007;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.552016;0;0;-9.81;0;0;0;21.4711;19.2947;48.7873;-1.7638;1.82249;0.0554719;0;0;0;0;0;0;-21.4711;-19.2947;-48.7873;-22.3693;313.385;-114.095;
0.553006;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.554014;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.555004;0;0;-9.81;0;0;0;2.63263;8.84842;64.4676;-1.2695;0.695743;-0.130596;0;0;0;0;0;0;-2.63263;-8.84842;-64.4676;-31.3309;416.918;-55.8572;
0.556011;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.557001;0;0;-9.81;0;0;0;2.18033;2.03207;7.79225;-0.302784;0.316045;0.00230253;0;0;0;0;0;0;-2.18033;-2.03207;-7.79225;-3.5966;50.0818;-12.054;
0.558008;0;0;-9.81;0;0;0;-2.39329;-0.888133;3.82749;0.118289;-0.265357;0.0123913;0;0;0;0;0;0;2.39329;0.888133;-3.82749;-2.11408;25.1681;4.51811;
0.559015;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.560005;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.561013;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.562003;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.563012;0;0;-9.81;0;0;0;-17.0565;-6.7981;24.4726;0.740914;-1.67253;0.0517893;0;0;0;0;0;0;17.0565;6.7981;-24.4726;-13.5496;160.973;35.2722;
0.564002;0;0;-9.81;0;0;0;11.9992;-13.7981;28.9295;1.81352;1.4502;-0.060519;0;0;0;0;0;0;-11.9992;13.7981;-28.9295;-17.2005;185.49;95.6051;
0.56501;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.566018;0;0;-9.81;0;0;0;5.27998;4.37922;10.9828;-0.396499;0.401376;0.0305744;0;0;0;0;0;0;-5.27998;-4.37922;-10.9828;-5.03487;70.5376;-25.7054;
0.567009;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.568001;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.569011;0;0;-9.81;0;0;0;2.73535;1.86681;5.33348;-0.197738;0.191499;0.0343848;0;0;0;0;0;0;-2.73535;-1.86681;-5.33348;-2.45094;34.2508;-10.7314;
0.570003;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.571012;0;0;-9.81;0;0;0;2.47848;-2.78955;5.90855;0.370983;0.295612;-0.0160532;0;0;0;0;0;0;-2.47848;2.78955;-5.90855;-3.51241;37.8839;19.3591;
0.572003;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.573011;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.574001;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.575009;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.576017;0;0;-9.81;0;0;0;-8.34978;-3.31528;13.5594;0.416724;-0.941828;0.0263384;0;0;0;0;0;0;8.34978;3.31528;-13.5594;-7.49429;89.1577;17.1842;
0.577006;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.578012;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.579001;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.580008;0;0;-9.81;0;0;0;-1.20233;-0.4466;1.91356;0.0591026;-0.132585;0.00619188;0;0;0;0;0;0;1.20233;0.4466;-1.91356;-1.05701;12.583;2.27256;
0.581016;0;0;-9.81;0;0;0;0.0111711;0.000368326;0.0183296;-0.000800334;0.000622784;0.000475254;0;0;0;0;0;0;-0.0111711;-0.000368326;-0.0183296;-0.00856029;0.11767;0.0028526;
0.582006;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.583014;0;0;-9.81;0;0;0;-6.80814;-2.39688;9.60478;0.294518;-0.654847;0.0453447;0;0;0;0;0;0;6.80814;2.39688;-9.60478;-5.30997;63.1805;12.0029;
0.584004;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.585013;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.586004;0;0;-9.81;0;0;0;16.0775;15.8964;44.012;-1.62192;1.70998;-0.025133;0;0;0;0;0;0;-16.0775;-15.8964;-44.012;-20.2141;282.785;-94.7533;
0.587013;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.588004;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.589013;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.590004;0;0;-9.81;0;0;0;7.46266;-9.15066;18.6334;1.16267;0.939543;-0.00424947;0;0;0;0;0;0;-7.46266;9.15066;-18.6334;-11.0847;119.48;63.1145;
0.591013;0;0;-9.81;0;0;0;7.27925;4.75748;17.8677;-0.493601;0.699875;-0.0197005;0;0;0;0;0;0;-7.27925;-4.75748;-17.8677;-8.44356;114.766;-27.0833;
0.592002;0;0;-9.81;0;0;0;0.382986;0.0325576;0.63013;0.021935;-0.0543829;-0.010522;0;0;0;0;0;0;-0.382986;-0.0325576;-0.63013;-0.342884;4.12105;-0.00452601;
0.593011;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.594001;0;0;-9.81;0;0;0;-0.22343;5.34657;45.6113;-0.627304;0.0699134;-0.0788575;0;0;0;0;0;0;0.22343;-5.34657;-45.6113;-22.4767;295.484;-34.6792;
0.595009;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.596017;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.597006;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.598014;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.599004;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.600011;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.601001;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.602009;0;0;-9.81;0;0;0;13.8736;11.4678;42.0642;-1.3869;1.30751;-0.178455;0;0;0;0;0;0;-13.8736;-11.4678;-42.0642;-19.6416;270.661;-67.0317;
0.603017;0;0;-9.81;0;0;0;4.53589;5.52004;29.6112;-0.632016;0.381815;-0.0420435;0;0;0;0;0;0;-4.53589;-5.52004;-29.6112;-14.2799;191.294;-33.4055;
0.604007;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.605016;0;0;-9.81;0;0;0;2.8843;5.32234;31.9746;-0.62509;0.338106;-0.0657725;0;0;0;0;0;0;-2.8843;-5.32234;-31.9746;-15.5043;206.722;-32.9455;
0.606006;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.607015;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.608006;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.609014;0;0;-9.81;0;0;0;-4.6372;-1.6126;6.53236;0.200549;-0.445278;0.0324432;0;0;0;0;0;0;4.6372;1.6126;-6.53236;-3.61089;42.9703;8.0445;
0.610005;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.611014;0;0;-9.81;0;0;0;-6.28711;-2.16759;8.84753;0.271854;-0.603003;0.0454488;0;0;0;0;0;0;6.28711;2.16759;-8.84753;-4.89016;58.1998;10.7836;
0.612005;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.613013;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.614004;0;0;-9.81;0;0;0;-7.93164;-2.71996;11.1548;0.342926;-0.760188;0.0584752;0;0;0;0;0;0;7.93164;2.71996;-11.1548;-6.16506;73.3774;13.5085;
0.615013;0;0;-9.81;0;0;0;8.38751;7.94132;33.5851;-0.950555;0.803318;-0.117299;0;0;0;0;0;0;-8.38751;-7.94132;-33.5851;-15.8909;216.458;-47.0489;
0.616003;0;0;-9.81;0;0;0;-1.44499;-0.558705;2.66897;0.0833181;-0.18812;0.00572875;0;0;0;0;0;0;1.44499;0.558705;-2.66897;-1.47243;17.5436;2.8753;
0.617009;0;0;-9.81;0;0;0;3.97409;3.89071;10.9221;-0.40358;0.424655;-0.00442621;0;0;0;0;0;0;-3.97409;-3.89071;-10.9221;-5.01758;70.1767;-23.173;
0.618014;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.619002;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.62001;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.621;0;0;-9.81;0;0;0;3.30738;3.25301;8.99028;-0.33119;0.348825;-0.00437814;0;0;0;0;0;0;-3.30738;-3.25301;-8.99028;-4.12898;57.7637;-19.3821;
0.622008;0;0;-9.81;0;0;0;-7.4955;-3.34453;11.1719;0.334908;-0.76752;-0.00507444;0;0;0;0;0;0;7.4955;3.34453;-11.1719;-6.1924;73.4766;17.8421;
0.623016;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.624006;0;0;-9.81;0;0;0;4.37668;3.85227;10.0462;-0.365752;0.376197;0.0150868;0;0;0;0;0;0;-4.37668;-3.85227;-10.0462;-4.60901;64.5327;-22.7375;
0.625014;0;0;-9.81;0;0;0;12.8962;4.96389;44.3938;-0.584815;1.24806;-0.0865356;0;0;0;0;0;0;-12.8962;-4.96389;-44.3938;-21.9127;285.857;-25.4806;
0.626004;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.627012;0;0;-9.81;0;0;0;20.4516;25.0982;122.552;-3.00842;2.25114;-0.326402;0;0;0;0;0;0;-20.4516;-25.0982;-122.552;-58.6117;790.969;-151.838;
0.628002;0;0;-9.81;0;0;0;-4.64384;-1.61486;6.54169;0.200834;-0.445914;0.0324924;0;0;0;0;0;0;4.64384;1.61486;-6.54169;-3.61604;43.0316;8.05565;
0.629011;0;0;-9.81;0;0;0;-1.4023;4.76793;43.1271;-0.559714;0.0228068;-0.0519891;0;0;0;0;0;0;1.4023;-4.76793;-43.1271;-21.2982;279.484;-31.5597;
0.630001;0;0;-9.81;0;0;0;0.720922;0.534254;1.44171;-0.0528594;0.0521347;0.00711259;0;0;0;0;0;0;-0.720922;-0.534254;-1.44171;-0.661853;9.25889;-3.10009;
0.631009;0;0;-9.81;0;0;0;-4.40349;-2.61615;7.19631;0.209373;-0.500243;-0.0537416;0;0;0;0;0;0;4.40349;2.61615;-7.19631;-4.00215;47.3174;14.7528;
0.632017;0;0;-9.81;0;0;0;-4.64166;-1.61415;6.53864;0.200741;-0.445704;0.0324744;0;0;0;0;0;0;4.64166;1.61415;-6.53864;-3.61436;43.0115;8.05218;
0.633008;0;0;-9.81;0;0;0;0.424299;-0.0683671;0.703897;0.0496329;0.0325594;-0.0267556;0;0;0;0;0;0;-0.424299;0.0683671;-0.703897;-0.41262;4.51033;0.686795;
0.634016;0;0;-9.81;0;0;0;-4.90223;-1.80346;8.11735;0.251967;-0.565157;0.026605;0;0;0;0;0;0;4.90223;1.80346;-8.11735;-4.48123;53.3715;9.15142;
0.635006;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.636014;0;0;-9.81;0;0;0;5.28702;-3.50916;42.9181;0.363178;0.415469;0.0604726;0;0;0;0;0;0;-5.28702;3.50916;-42.9181;-22.4672;277.452;25.3821;
0.637003;0;0;-9.81;0;0;0;-2.35906;-2.229;14.3776;0.117297;-0.361135;-0.0703977;0;0;0;0;0;0;2.35906;2.229;-14.3776;-7.5671;93.6234;13.3067;
0.63801;0;0;-9.81;0;0;0;2.73656;8.53432;70.4957;-1.152;0.362125;-0.217993;0;0;0;0;0;0;-2.73656;-8.53432;-70.4957;-34.5455;456.306;-53.6813;
0.639017;0;0;-9.81;0;0;0;0.581231;-0.60835;1.33598;0.0843445;0.0664116;-0.00645388;0;0;0;0;0;0;-0.581231;0.60835;-1.33598;-0.793696;8.56545;4.24565;
0.640005;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.641011;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.642017;0;0;-9.81;0;0;0;5.33184;5.66378;16.4033;-0.6097;0.650486;-0.0264206;0;0;0;0;0;0;-5.33184;-5.66378;-16.4033;-7.53974;105.41;-33.9453;
0.643005;0;0;-9.81;0;0;0;0.24745;-0.471076;0.825019;0.0216473;-0.0677055;-0.0451518;0;0;0;0;0;0;-0.24745;0.471076;-0.825019;-0.463768;5.40296;3.22413;
0.644012;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.645018;0;0;-9.81;0;0;0;0.769515;-0.623659;1.58705;0.102234;0.0772643;-0.0192082;0;0;0;0;0;0;-0.769515;0.623659;-1.58705;-0.940669;10.1734;4.45392;
0.646006;0;0;-9.81;0;0;0;5.04526;-4.30683;10.6104;0.680675;0.518609;-0.113155;0;0;0;0;0;0;-5.04526;4.30683;-10.6104;-6.292;68.0176;30.6006;
0.647013;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.648001;0;0;-9.81;0;0;0;-1.19851;4.08216;42.6775;-0.561818;0.0118157;-0.0211904;0;0;0;0;0;0;1.19851;-4.08216;-42.6775;-21.0954;276.573;-27.0428;
0.649008;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.650014;0;0;-9.81;0;0;0;3.62975;3.41894;9.15617;-0.335187;0.350041;0.0021708;0;0;0;0;0;0;-3.62975;-3.41894;-9.15617;-4.20277;58.8237;-20.2988;
0.651003;0;0;-9.81;0;0;0;1.31678;0.552412;44.1241;-0.0928308;0.305547;-0.0187112;0;0;0;0;0;0;-1.31678;-0.552412;-44.1241;-22.4549;285.546;-2.88712;
0.65201;0;0;-9.81;0;0;0;0.838564;-0.916892;1.96964;0.123937;0.0982908;-0.00700999;0;0;0;0;0;0;-0.838564;0.916892;-1.96964;-1.17059;12.6285;6.37708;
0.653016;0;0;-9.81;0;0;0;2.15611;1.59645;4.31063;-0.158064;0.155865;0.0213364;0;0;0;0;0;0;-2.15611;-1.59645;-4.31063;-1.97892;27.6834;-9.26278;
0.654005;0;0;-9.81;0;0;0;9.90117;-12.0121;24.5755;1.5346;1.23796;-0.0131797;0;0;0;0;0;0;-9.90117;12.0121;-24.5755;-14.6183;157.58;82.9116;
0.655013;0;0;-9.81;0;0;0;-1.35001;-0.487595;1.91064;0.0584387;-0.130326;0.00803206;0;0;0;0;0;0;1.35001;0.487595;-1.91064;-1.0566;12.5681;2.46082;
0.656002;0;0;-9.81;0;0;0;11.61;-14.3473;29.116;1.81574;1.46916;-8.20912e-05;0;0;0;0;0;0;-11.61;14.3473;-29.116;-17.3216;186.696;98.9038;
0.657009;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.658016;0;0;-9.81;0;0;0;-4.65572;-1.61886;6.55837;0.201348;-0.44705;0.0325858;0;0;0;0;0;0;4.65572;1.61886;-6.55837;-3.62526;43.1413;8.07541;
0.659004;0;0;-9.81;0;0;0;-3.77251;-1.69885;5.52494;0.165008;-0.378666;-0.00376543;0;0;0;0;0;0;3.77251;1.69885;-5.52494;-3.06369;36.339;9.08189;
0.660011;0;0;-9.81;0;0;0;0.953665;-0.682111;1.88583;0.122696;0.0910014;-0.029132;0;0;0;0;0;0;-0.953665;0.682111;-1.88583;-1.11647;12.0878;4.93679;
0.661016;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.662005;0;0;-9.81;0;0;0;-2.23408;3.11176;33.7896;-0.367347;-0.094422;-0.0343992;0;0;0;0;0;0;2.23408;-3.11176;-33.7896;-16.7847;219.133;-21.2715;
0.663011;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.664016;0;0;-9.81;0;0;0;-0.0998959;7.44884;64.5544;-0.935546;0.164865;-0.0745183;0;0;0;0;0;0;0.0998959;-7.44884;-64.5544;-31.769;418.127;-48.2422;
0.665004;0;0;-9.81;0;0;0;2.00242;2.10805;20.1602;-0.328985;0.0750552;-0.083007;0;0;0;0;0;0;-2.00242;-2.10805;-20.1602;-9.89387;130.47;-12.552;
0.66601;0;0;-9.81;0;0;0;1.02748;-5.36317;12.1483;0.581759;-0.00820677;0.0780841;0;0;0;0;0;0;-1.02748;5.36317;-12.1483;-7.02482;78.6806;35.1988;
0.667015;0;0;-9.81;0;0;0;1.97427;-4.88832;12.2859;0.573028;-0.10165;0.090145;0;0;0;0;0;0;-1.97427;4.88832;-12.2859;-7.06623;79.6254;32.5943;
0.668002;0;0;-9.81;0;0;0;6.87093;13.1641;87.5951;-1.66359;0.83127;-0.246872;0;0;0;0;0;0;-6.87093;-13.1641;-87.5951;-42.5835;566.459;-81.5366;
0.669006;0;0;-9.81;0;0;0;7.97535;7.55015;20.2642;-0.742155;0.775874;0.00300921;0;0;0;0;0;0;-7.97535;-7.55015;-20.2642;-9.30183;130.188;-44.8454;
0.670012;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.671017;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.672004;0;0;-9.81;0;0;0;7.15481;6.93647;18.8352;-0.691441;0.726313;-0.00482758;0;0;0;0;0;0;-7.15481;-6.93647;-18.8352;-8.64771;121.013;-41.2809;
0.673009;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.674014;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.675002;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.676008;0;0;-9.81;0;0;0;-5.48682;-1.89799;7.72436;0.237264;-0.526489;0.0391684;0;0;0;0;0;0;5.48682;1.89799;-7.72436;-4.26953;50.8114;9.45238;
