nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
108650;2.304012;0.000022;False;3.519027;0.925990;-9.340592;22.408876;7.602246;8.023387;0.818686;0.220153;0.040766;6.989294;0.627378;0.069136;0.004529;-0.008770;-0.022778
108696;2.305007;0.000021;False;3.438021;0.856444;-9.313616;22.432566;7.728622;10.783924;0.819189;0.220360;0.040076;6.990108;0.627597;0.069176;0.001185;0.002088;-0.018091
108743;2.306003;0.000022;False;3.430299;0.873714;-9.326720;21.608168;7.045802;11.471682;0.818653;0.220304;0.042246;6.990924;0.627816;0.069217;0.002514;-0.004574;-0.011897
108790;2.307020;0.000022;False;3.513073;0.975954;-9.389893;20.187325;5.513550;10.674676;0.819469;0.220622;0.040593;6.991757;0.628040;0.069259;0.000585;-0.003567;-0.005559
108836;2.308009;0.000022;False;3.559817;1.019400;-9.405312;17.806496;3.246179;8.671321;0.819730;0.220872;0.040678;6.992568;0.628259;0.069299;0.001866;0.007877;0.001011
108883;2.309021;0.000021;False;3.689637;0.966682;-9.304400;16.302950;3.388329;6.865192;0.820052;0.221116;0.040892;6.993397;0.628482;0.069341;0.000858;0.007183;0.004716
108929;2.310006;0.000022;False;3.767326;0.918686;-9.244606;16.237225;5.828111;7.512635;0.820413;0.221276;0.041413;6.994205;0.628700;0.069381;0.013201;0.006043;0.010688
108976;2.311017;0.000021;False;3.752901;0.894849;-9.212297;17.858227;7.802161;7.730859;0.821630;0.221599;0.039576;6.995035;0.628924;0.069422;-0.007289;-0.003579;0.009698
109023;2.312012;0.000022;False;3.737704;0.914034;-9.201080;19.586855;8.501351;7.774884;0.821539;0.221611;0.041501;6.995852;0.629145;0.069464;0.008018;0.014038;0.017451
109070;2.313020;0.000021;False;3.746329;1.016829;-9.256550;18.758682;6.958869;8.839576;0.822167;0.221857;0.041302;6.996681;0.629368;0.069505;-0.005232;0.034211;0.019964
109117;2.314001;0.000021;False;3.755398;1.096617;-9.281624;17.252634;5.407864;10.525188;0.822437;0.222117;0.042124;6.997488;0.629586;0.069545;-0.006746;-0.027878;0.020899
109164;2.315003;0.000022;False;3.636941;1.054165;-9.307596;16.220316;4.420676;11.700370;0.823346;0.222554;0.040935;6.998312;0.629809;0.069587;-0.005662;0.001566;0.030670
109211;2.316017;0.000022;False;3.565279;1.038296;-9.338757;16.352409;4.258571;11.018375;0.823913;0.222897;0.040418;6.999147;0.630035;0.069628;-0.004353;-0.002029;0.038557
109257;2.317017;0.000022;False;3.572939;1.006809;-9.308970;18.031418;7.932647;10.392655;0.823893;0.223101;0.041484;6.999971;0.630257;0.069670;-0.021828;0.003269;0.042100
109303;2.318017;0.000021;False;3.706786;0.892752;-9.264183;20.337309;11.141857;8.331603;0.824261;0.223296;0.041689;7.000796;0.630481;0.069711;0.010851;-0.015182;0.052513
109350;2.319010;0.000021;False;3.721295;0.914233;-9.350536;21.458141;8.016926;7.247562;0.824888;0.223463;0.041377;7.001615;0.630703;0.069752;-0.003319;-0.004759;0.053059
109397;2.320017;0.000021;False;3.754570;1.031677;-9.413626;21.504274;3.665809;7.378193;0.825475;0.223712;0.041114;7.002445;0.630928;0.069793;-0.026432;0.015150;0.051983
109444;2.321021;0.000021;False;3.793321;1.061152;-9.413322;20.981400;1.398360;8.216217;0.826355;0.224094;0.040135;7.003275;0.631153;0.069835;-0.001593;0.000175;0.059340
109491;2.322014;0.000022;False;3.709783;1.028968;-9.459447;22.287123;1.589352;7.958713;0.826556;0.224318;0.041021;7.004095;0.631375;0.069876;-0.010052;0.004011;0.061288
109538;2.323015;0.000022;False;3.622861;0.924555;-9.438224;24.953651;5.171261;7.677446;0.826335;0.224403;0.042813;7.004923;0.631600;0.069917;-0.000068;-0.000516;0.065501
109584;2.324014;0.000022;False;3.673397;0.783624;-9.297359;27.318659;11.239594;9.581653;0.827033;0.224572;0.041984;7.005748;0.631824;0.069958;0.000538;0.003291;0.068465
109632;2.325013;0.000021;False;3.741011;0.732693;-9.223061;25.633278;14.393525;11.624816;0.827842;0.224648;0.041157;7.006576;0.632049;0.069999;-0.007174;0.004519;0.071343
109678;2.326002;0.000022;False;3.678235;0.757797;-9.231697;21.536728;12.860390;13.129391;0.828364;0.224647;0.041214;7.007394;0.632271;0.070041;0.003194;-0.012553;0.079113
109725;2.327011;0.000021;False;3.555379;0.807746;-9.246871;18.836220;9.248493;12.986367;0.828752;0.224685;0.041331;7.008230;0.632497;0.070082;-0.016947;0.017472;0.085396
109771;2.328010;0.000021;False;3.623943;0.821803;-9.255229;18.717676;6.268018;11.037610;0.829648;0.224879;0.039865;7.009058;0.632722;0.070124;-0.000753;0.003938;0.095714
109818;2.329006;0.000022;False;3.643095;0.841499;-9.324138;20.285666;3.671753;7.661515;0.829908;0.224926;0.040428;7.009884;0.632946;0.070165;-0.013255;0.007109;0.098077
109865;2.330017;0.000021;False;3.478469;0.831078;-9.395537;21.415386;4.622007;6.404085;0.829899;0.224938;0.041436;7.010723;0.633173;0.070207;0.005254;0.010184;0.104192
109913;2.331009;0.000021;False;3.452115;0.813890;-9.373703;22.483139;8.550110;7.020571;0.830207;0.225026;0.041176;7.011547;0.633396;0.070248;-0.008721;0.006203;0.102471
109960;2.332021;0.000022;False;3.515811;0.824201;-9.337975;23.292028;9.892904;8.740221;0.830703;0.225160;0.040479;7.012387;0.633624;0.070290;-0.017005;0.005137;0.103195
110006;2.333007;0.000022;False;3.560805;0.762463;-9.336058;23.848900;8.593923;10.269394;0.830403;0.225063;0.042306;7.013205;0.633846;0.070331;-0.010889;0.003302;0.108236
110053;2.334020;0.000021;False;3.552786;0.783523;-9.504088;22.369844;2.229808;10.211241;0.831090;0.225163;0.041233;7.014047;0.634074;0.070373;0.004276;0.007873;0.116821
110100;2.335010;0.000021;False;3.610920;0.844783;-9.708044;20.387785;-3.791626;8.284186;0.831784;0.225312;0.039985;7.014870;0.634297;0.070414;-0.000153;0.016603;0.121177
110147;2.336003;0.000022;False;3.617439;0.854642;-9.780842;20.437243;-4.780814;5.062440;0.831336;0.225225;0.042044;7.015695;0.634521;0.070456;-0.007137;0.001990;0.120921
110195;2.337010;0.000022;False;3.490612;0.812479;-9.790111;21.266043;-4.502649;3.695451;0.831598;0.225295;0.041821;7.016533;0.634748;0.070498;-0.000091;-0.003542;0.121658
110242;2.338012;0.000021;False;3.411393;0.845525;-9.816231;22.562687;-5.019940;4.233742;0.831878;0.225382;0.041200;7.017366;0.634973;0.070539;0.000700;0.010000;0.121862
110288;2.339006;0.000022;False;3.466966;0.929400;-9.829264;22.417252;-4.884780;5.463285;0.831641;0.225425;0.041997;7.018193;0.635197;0.070581;-0.001071;0.005040;0.121155
110334;2.340002;0.000022;False;3.738750;0.898024;-9.744243;22.345001;-3.526245;5.132880;0.831859;0.225568;0.041978;7.019022;0.635422;0.070622;-0.005115;0.000512;0.120612
110381;2.341020;0.000022;False;3.847013;0.858571;-9.686163;22.236116;-3.706764;4.599495;0.832388;0.225671;0.041900;7.019868;0.635652;0.070664;0.000061;-0.014270;0.120591
110426;2.342000;0.000022;False;3.730439;0.810888;-9.739399;22.533119;-4.713312;6.439303;0.832915;0.225759;0.041604;7.020685;0.635873;0.070705;-0.001573;-0.017187;0.120508
110473;2.343012;0.000021;False;3.693967;0.750349;-9.635092;21.262405;0.277728;11.162028;0.833461;0.225802;0.041093;7.021528;0.636101;0.070747;0.003013;-0.013930;0.125505
110519;2.344000;0.000021;False;3.686785;0.644153;-9.442860;20.201481;6.644393;15.346396;0.833952;0.225772;0.040833;7.022351;0.636324;0.070789;-0.011076;0.015739;0.133210
110566;2.345005;0.000021;False;3.620072;0.550540;-9.376937;21.791195;10.487617;15.084222;0.833457;0.225391;0.043516;7.023189;0.636551;0.070830;-0.028374;0.008731;0.139598
110613;2.346016;0.000021;False;3.464018;0.651361;-9.505233;23.147753;8.460027;11.690351;0.834420;0.225379;0.041593;7.024032;0.636779;0.070872;-0.005805;0.003795;0.152247
110659;2.347002;0.000022;False;3.376469;0.742054;-9.591956;24.513897;5.954640;7.196970;0.834048;0.225211;0.042988;7.024855;0.637001;0.070914;-0.010581;-0.006079;0.154357
110706;2.348014;0.000021;False;3.532798;0.738475;-9.541909;26.376986;5.021780;4.135142;0.834842;0.225343;0.041100;7.025700;0.637229;0.070956;-0.009090;-0.000122;0.154582
110752;2.349008;0.000022;False;3.624407;0.812154;-9.561306;25.910336;2.570323;3.988094;0.835283;0.225381;0.040720;7.026530;0.637453;0.070997;-0.008872;-0.003110;0.152322
110798;2.350004;0.000022;False;3.571594;0.890428;-9.603367;23.589251;2.599805;5.059011;0.835311;0.225417;0.041485;7.027362;0.637678;0.071039;0.004791;0.014335;0.155085
110845;2.351003;0.000021;False;3.619211;0.889678;-9.543380;22.217035;5.803072;7.145988;0.835603;0.225548;0.041459;7.028196;0.637903;0.071081;0.008765;-0.020282;0.154385
110892;2.352009;0.000022;False;3.669169;0.897194;-9.483567;22.112579;7.550308;8.777096;0.835893;0.225666;0.041707;7.029037;0.638130;0.071123;0.003420;-0.001171;0.157371
110939;2.353001;0.000021;False;3.638198;0.888313;-9.439059;23.051149;8.283901;8.670910;0.836471;0.225850;0.041182;7.029866;0.638354;0.071164;-0.002725;-0.002251;0.159519
110986;2.354011;0.000022;False;3.539052;0.823779;-9.408104;24.801258;8.989800;6.705545;0.836567;0.225898;0.041928;7.030711;0.638582;0.071206;-0.000002;-0.015632;0.161277
111033;2.355005;0.000021;False;3.380624;0.762944;-9.436278;25.890198;8.365341;5.664564;0.837203;0.226040;0.040695;7.031543;0.638806;0.071248;-0.024026;0.016098;0.158469
111080;2.356015;0.000022;False;3.323933;0.748577;-9.466413;26.840601;7.607441;5.463419;0.836746;0.225910;0.042261;7.032388;0.639035;0.071290;0.004058;0.017443;0.163783
111126;2.357005;0.000022;False;3.385869;0.834448;-9.514833;26.033043;7.269503;3.672801;0.836505;0.225864;0.043209;7.033216;0.639258;0.071332;0.000815;0.004882;0.160605
111173;2.358002;0.000022;False;3.442449;0.857837;-9.544881;23.917910;6.748128;2.954803;0.837292;0.226116;0.041292;7.034051;0.639484;0.071373;-0.005880;-0.009851;0.155583
111220;2.359002;0.000021;False;3.544620;0.765004;-9.513707;22.745491;5.420426;4.606141;0.837010;0.226059;0.042708;7.034888;0.639710;0.071415;-0.006947;-0.011675;0.153400
111270;2.360007;0.000021;False;3.701933;0.733100;-9.457202;23.292967;4.537807;6.131104;0.837506;0.226076;0.042288;7.035730;0.639937;0.071457;-0.007650;0.020516;0.155595
111317;2.361019;0.000021;False;3.761993;0.851704;-9.452912;24.667109;4.905168;6.027333;0.838312;0.226169;0.041432;7.036578;0.640166;0.071500;-0.010618;-0.007671;0.153672
111363;2.362005;0.000022;False;3.535042;1.000130;-9.588033;23.508308;2.883155;5.811018;0.838658;0.226337;0.041521;7.037404;0.640389;0.071541;-0.003105;-0.011662;0.155189
111410;2.363021;0.000022;False;3.368680;1.011811;-9.671158;22.798742;1.541100;6.307477;0.838642;0.226563;0.041885;7.038257;0.640619;0.071584;-0.024256;0.007099;0.152846
111456;2.364011;0.000021;False;3.422565;0.889076;-9.600387;24.330660;2.880613;6.707945;0.838840;0.226787;0.041483;7.039087;0.640843;0.071625;-0.007341;0.000263;0.157076
111503;2.365021;0.000022;False;3.464179;0.703814;-9.484852;26.662704;5.255716;7.183735;0.838853;0.226782;0.041940;7.039934;0.641072;0.071668;-0.002154;-0.005563;0.158746
111548;2.366001;0.000022;False;3.411114;0.676573;-9.500077;26.030478;5.666267;7.136931;0.838951;0.226685;0.042152;7.040756;0.641295;0.071709;-0.013890;0.002876;0.157970
111595;2.367021;0.000022;False;3.358021;0.785551;-9.544580;24.248106;4.879646;6.037525;0.839283;0.226704;0.041487;7.041611;0.641526;0.071752;-0.003079;-0.000151;0.160808
111641;2.368003;0.000021;False;3.365302;0.894738;-9.534260;22.781225;4.590257;6.663065;0.838916;0.226686;0.042741;7.042436;0.641748;0.071793;0.000918;-0.017674;0.161025
111688;2.369018;0.000022;False;3.432615;0.935662;-9.496733;22.684441;4.948976;8.731963;0.839138;0.226878;0.042437;7.043287;0.641979;0.071835;0.005200;-0.003756;0.165337
111735;2.370020;0.000021;False;3.519505;0.857934;-9.450663;24.169863;6.498764;9.024650;0.839327;0.227024;0.042500;7.044129;0.642206;0.071877;-0.000427;0.001241;0.168073
111781;2.371021;0.000022;False;3.596366;0.764428;-9.406549;25.466660;7.740181;7.657348;0.839940;0.227147;0.041630;7.044969;0.642433;0.071920;-0.006955;0.008418;0.169774
111827;2.372009;0.000022;False;3.562961;0.765884;-9.424854;25.645683;6.207390;5.919043;0.840171;0.227128;0.041954;7.045799;0.642658;0.071961;-0.013028;0.007228;0.169199
111874;2.373020;0.000022;False;3.486983;0.790192;-9.465594;25.266682;4.690170;4.864275;0.840533;0.227181;0.041683;7.046648;0.642887;0.072003;-0.011072;0.004700;0.168811
111920;2.374010;0.000021;False;3.462201;0.709839;-9.441568;25.808395;5.619336;4.740028;0.840633;0.227159;0.042003;7.047481;0.643112;0.072045;-0.019772;0.010618;0.166241
111967;2.375005;0.000022;False;3.451398;0.600495;-9.449390;25.870880;6.928895;5.161836;0.840694;0.227026;0.042420;7.048318;0.643338;0.072087;-0.004325;0.002552;0.167771
112013;2.376004;0.000022;False;3.438492;0.541001;-9.518783;25.407518;6.539707;4.890213;0.841043;0.226878;0.041921;7.049158;0.643565;0.072129;-0.004646;0.024957;0.168306
112059;2.377012;0.000022;False;3.435784;0.508056;-9.565819;25.305157;6.364427;4.656093;0.841248;0.226650;0.041760;7.050005;0.643794;0.072171;-0.007008;-0.024598;0.163231
112107;2.378021;0.000021;False;3.404779;0.496949;-9.574361;24.845732;7.413577;6.097650;0.841534;0.226424;0.041288;7.050854;0.644022;0.072213;-0.003847;-0.010950;0.164154
112154;2.379020;0.000022;False;3.436826;0.615884;-9.552859;24.154198;7.285227;7.728844;0.841151;0.226092;0.042727;7.051695;0.644248;0.072256;-0.001498;-0.010839;0.165795
112200;2.380016;0.000022;False;3.627653;0.837443;-9.489798;23.453663;6.546404;6.681678;0.841832;0.226166;0.041450;7.052533;0.644473;0.072298;0.003898;0.017178;0.170629
112246;2.381009;0.000022;False;3.723335;0.992358;-9.515368;21.573679;3.519337;4.260373;0.841634;0.226197;0.043247;7.053368;0.644698;0.072340;-0.019773;-0.007711;0.164128
112292;2.382005;0.000022;False;3.578778;0.926891;-9.598866;20.257421;1.020118;3.873546;0.842455;0.226520;0.041935;7.054208;0.644923;0.072381;-0.011251;-0.001266;0.165399
112338;2.383002;0.000022;False;3.433204;0.741619;-9.600437;21.185396;2.235687;4.656783;0.842486;0.226554;0.042380;7.055047;0.645149;0.072423;-0.004156;-0.013220;0.165513
112385;2.384019;0.000022;False;3.440784;0.655755;-9.542615;22.445990;5.050282;5.976222;0.842643;0.226485;0.042296;7.055904;0.645380;0.072466;-0.014263;0.000761;0.164464
112430;2.385003;0.000022;False;3.549523;0.686771;-9.502592;22.475662;6.944986;8.285792;0.843005;0.226436;0.041847;7.056733;0.645602;0.072508;-0.013410;-0.001534;0.166200
112477;2.386020;0.000022;False;3.663508;0.683872;-9.486642;23.910618;8.784045;10.024259;0.842967;0.226289;0.042950;7.057591;0.645833;0.072551;0.004352;0.016172;0.174951
112523;2.387020;0.000022;False;3.658471;0.657646;-9.578702;26.499847;7.674356;7.876695;0.843627;0.226260;0.042186;7.058434;0.646059;0.072593;-0.017287;-0.024090;0.170991
112569;2.388016;0.000021;False;3.566162;0.675309;-9.727088;28.983948;4.258949;4.757585;0.843929;0.226170;0.042110;7.059275;0.646284;0.072635;-0.011413;0.006854;0.174004
112615;2.389005;0.000022;False;3.541090;0.694465;-9.715575;29.216387;4.184160;4.015113;0.843534;0.225948;0.043819;7.060109;0.646508;0.072677;0.000627;0.001635;0.173583
112661;2.390007;0.000022;False;3.502203;0.702057;-9.668042;26.453653;4.473399;4.956740;0.844275;0.226016;0.042204;7.060956;0.646735;0.072719;-0.009259;0.006757;0.169888
112707;2.391002;0.000022;False;3.441054;0.620823;-9.670112;24.796328;5.189585;6.172486;0.844705;0.225985;0.041365;7.061796;0.646959;0.072761;-0.008202;0.001833;0.169520
112753;2.392000;0.000021;False;3.360362;0.533356;-9.711844;24.319931;5.526601;6.632624;0.844887;0.225820;0.041016;7.062639;0.647185;0.072803;-0.003261;-0.009881;0.170486
112801;2.393018;0.000020;False;3.329998;0.541373;-9.726768;24.776300;4.872619;6.766244;0.844240;0.225430;0.042852;7.063498;0.647414;0.072846;0.004009;0.000982;0.173620
112848;2.394002;0.000022;False;3.398968;0.654285;-9.731046;25.628901;3.150042;6.806518;0.844159;0.225240;0.043095;7.064329;0.647636;0.072887;-0.007669;-0.002071;0.171901
112895;2.395013;0.000021;False;3.512133;0.778972;-9.760859;24.667610;0.766776;6.874879;0.844526;0.225255;0.042298;7.065183;0.647864;0.072930;-0.006561;-0.008504;0.172780
112942;2.396004;0.000022;False;3.663745;0.811979;-9.699257;23.043612;1.741026;7.238055;0.845256;0.225410;0.040834;7.066020;0.648087;0.072972;-0.003753;0.004600;0.175898
112988;2.397001;0.000022;False;3.744983;0.754372;-9.599250;21.943893;5.342867;7.033210;0.844996;0.225287;0.042728;7.066862;0.648312;0.073014;-0.003420;-0.002451;0.177361
113035;2.398007;0.000021;False;3.646414;0.693684;-9.635642;23.150953;7.159958;6.295116;0.845126;0.225189;0.043509;7.067713;0.648539;0.073057;0.010347;-0.018301;0.180496
113082;2.399013;0.000022;False;3.473112;0.677618;-9.904954;28.096262;5.653691;5.924887;0.846116;0.225284;0.041208;7.068563;0.648765;0.073099;-0.002193;0.000662;0.179353
113128;2.400017;0.000022;False;3.416164;0.741826;-10.101336;31.096136;4.273801;5.214057;0.845872;0.225148;0.041828;7.069413;0.648991;0.073142;-0.008458;-0.000981;0.176716
113175;2.401019;0.000022;False;3.530275;0.880401;-10.036438;30.473127;4.722240;3.986543;0.845659;0.225119;0.042413;7.070260;0.649217;0.073184;-0.011532;0.005862;0.173999
113221;2.402020;0.000022;False;3.609554;0.995997;-10.022270;30.627943;3.847639;4.572587;0.845518;0.225218;0.043196;7.071107;0.649442;0.073226;-0.020506;0.018178;0.170075
113267;2.403019;0.000022;False;3.528313;0.931726;-10.036120;31.403099;3.713405;5.385155;0.845773;0.225438;0.042791;7.071952;0.649667;0.073269;-0.016577;-0.024292;0.166202
113313;2.404014;0.000022;False;3.499907;0.757601;-9.928746;32.518620;6.969658;4.895365;0.845903;0.225516;0.042571;7.072793;0.649892;0.073311;0.004205;-0.011366;0.169214
113359;2.405006;0.000022;False;3.563997;0.683606;-9.760280;30.977924;9.139563;5.139620;0.846118;0.225461;0.042356;7.073633;0.650115;0.073353;-0.017540;0.021184;0.164488
113406;2.406006;0.000021;False;3.504312;0.786492;-9.764443;27.557901;5.676398;5.710340;0.846396;0.225446;0.042085;7.074479;0.650341;0.073395;-0.009195;-0.026867;0.161675
113453;2.407017;0.000021;False;3.376240;0.729707;-9.789339;26.359171;4.497550;6.231774;0.846499;0.225466;0.041988;7.075334;0.650569;0.073438;-0.005415;-0.006276;0.163632
113500;2.408010;0.000022;False;3.261613;0.569368;-9.806378;26.129316;3.252671;5.704807;0.846054;0.225253;0.043075;7.076175;0.650793;0.073480;0.010606;-0.013173;0.166531
113546;2.409013;0.000022;False;3.316795;0.547478;-9.797161;26.063915;1.799689;2.723954;0.846174;0.225080;0.042444;7.077023;0.651018;0.073522;-0.021047;0.018001;0.160383
113592;2.410015;0.000022;False;3.368341;0.593854;-9.740623;26.480915;2.918745;2.365083;0.846257;0.224907;0.042132;7.077872;0.651244;0.073565;-0.006709;0.007870;0.158919
113638;2.411017;0.000022;False;3.358455;0.629360;-9.709318;27.423458;5.109050;5.266497;0.845875;0.224665;0.043291;7.078720;0.651469;0.073607;-0.016500;-0.002315;0.153740
113684;2.412017;0.000022;False;3.316335;0.677742;-9.734516;27.921875;5.652507;7.245050;0.846081;0.224605;0.042658;7.079566;0.651694;0.073649;-0.016306;0.007221;0.154545
113730;2.413017;0.000022;False;3.257535;0.713074;-9.784160;27.366812;5.098234;7.308533;0.846039;0.224547;0.042557;7.080412;0.651918;0.073692;-0.017939;0.007953;0.155180
113776;2.414009;0.000022;False;3.196398;0.730857;-9.844292;26.508593;3.741153;6.989527;0.845684;0.224452;0.043129;7.081252;0.652141;0.073734;-0.005213;0.007934;0.158684
113822;2.415008;0.000021;False;3.228695;0.773904;-9.874166;26.503857;3.308895;6.913967;0.846260;0.224606;0.040871;7.082096;0.652365;0.073776;0.005235;-0.019481;0.160001
113869;2.416014;0.000021;False;3.357180;0.782868;-9.853936;28.092997;4.632487;6.681476;0.845482;0.224467;0.042807;7.082947;0.652591;0.073818;-0.003386;0.007888;0.160592
113916;2.417001;0.000021;False;3.420862;0.725589;-9.788978;30.706308;6.841084;6.736414;0.845870;0.224543;0.041693;7.083782;0.652813;0.073860;-0.009313;-0.011265;0.158033
113963;2.418011;0.000022;False;3.501930;0.648054;-9.697802;33.071358;9.552952;8.593392;0.846017;0.224474;0.041545;7.084636;0.653040;0.073903;-0.007779;-0.006514;0.158817
114009;2.419010;0.000022;False;3.613441;0.651717;-9.696280;33.327801;11.136770;10.271713;0.846049;0.224315;0.042095;7.085481;0.653264;0.073945;-0.001496;0.005684;0.162647
114055;2.420011;0.000022;False;3.606109;0.676833;-9.774914;32.539200;9.854527;10.238342;0.845634;0.224064;0.044067;7.086328;0.653488;0.073988;-0.007611;0.003754;0.163876
114101;2.421002;0.000022;False;3.554410;0.680956;-9.829334;31.624472;5.937129;8.007473;0.846507;0.224134;0.042089;7.087166;0.653710;0.074029;-0.016426;-0.006145;0.163372
114147;2.422002;0.000022;False;3.544776;0.664169;-9.841648;31.592142;2.712891;5.379453;0.846519;0.224004;0.042504;7.088013;0.653934;0.074072;-0.003213;-0.008163;0.165381
114193;2.423007;0.000022;False;3.548763;0.710206;-9.886054;30.822502;0.137348;4.265433;0.846939;0.223975;0.041713;7.088864;0.654159;0.074114;-0.001703;0.004702;0.164322
114240;2.424004;0.000022;False;3.550621;0.816899;-9.943127;29.056433;-0.429581;3.161582;0.846923;0.223934;0.042116;7.089708;0.654383;0.074156;-0.001138;-0.003092;0.161015
114287;2.425004;0.000022;False;3.621175;0.847003;-9.942490;27.947769;0.853364;2.894210;0.846697;0.223913;0.043201;7.090555;0.654607;0.074199;-0.026344;-0.002202;0.152378
114334;2.426012;0.000022;False;3.713572;0.838893;-9.899734;27.959782;2.302543;4.095137;0.846894;0.223965;0.043362;7.091409;0.654832;0.074241;-0.009402;-0.004470;0.152851
114380;2.427010;0.000022;False;3.685722;0.901859;-9.908750;27.903917;0.923716;4.230742;0.847606;0.224153;0.042158;7.092254;0.655056;0.074284;0.000033;0.000177;0.153228
114427;2.428012;0.000020;False;3.553528;0.944309;-9.939492;27.300341;-0.793978;2.774082;0.847111;0.224149;0.044179;7.093105;0.655281;0.074326;0.000115;-0.003804;0.150239
114475;2.429006;0.000021;False;3.412253;0.931844;-9.955232;27.183290;-0.280711;2.890331;0.847389;0.224369;0.043498;7.093947;0.655504;0.074368;-0.017302;0.002346;0.143757
114522;2.430016;0.000022;False;3.408800;0.833925;-9.952003;28.155500;1.338248;4.005378;0.847557;0.224525;0.042917;7.094803;0.655731;0.074411;-0.014666;-0.011545;0.140533
114568;2.431016;0.000022;False;3.396810;0.706525;-9.936052;29.520826;3.162023;5.835604;0.848001;0.224623;0.041560;7.095651;0.655955;0.074454;0.003797;0.001885;0.143684
114614;2.432021;0.000022;False;3.333343;0.647306;-9.915853;29.903601;4.442819;7.232338;0.847800;0.224486;0.041971;7.096503;0.656181;0.074496;-0.025165;0.022056;0.138919
114659;2.433001;0.000021;False;3.275709;0.669417;-9.923643;29.611210;3.917886;6.764683;0.847742;0.224378;0.041803;7.097333;0.656401;0.074538;-0.025344;-0.006372;0.137484
114706;2.434019;0.000022;False;3.273914;0.697211;-9.923964;30.372395;3.724827;4.987368;0.847324;0.224227;0.042560;7.098196;0.656629;0.074581;0.009114;-0.006610;0.143691
114751;2.435001;0.000022;False;3.344517;0.690437;-9.908479;31.397921;4.593100;4.244511;0.847384;0.224186;0.042063;7.099028;0.656849;0.074622;-0.006523;0.006773;0.138972
114798;2.436007;0.000021;False;3.386406;0.740799;-9.903073;31.655081;5.018634;4.618623;0.847285;0.224115;0.042207;7.099881;0.657075;0.074665;-0.018354;0.010603;0.133963
114845;2.437011;0.000022;False;3.372376;0.749591;-9.846304;31.584904;5.449417;6.206071;0.847153;0.224073;0.042503;7.100731;0.657300;0.074708;0.000989;-0.002418;0.135377
114891;2.438016;0.000022;False;3.403978;0.677710;-9.759961;30.666048;5.887804;6.810921;0.847198;0.224034;0.042380;7.101582;0.657525;0.074751;0.001026;0.005338;0.135436
114937;2.439020;0.000021;False;3.392268;0.611794;-9.740481;28.582399;5.375330;6.668592;0.847294;0.223927;0.042226;7.102433;0.657750;0.074793;-0.003794;-0.001641;0.134093
114983;2.440017;0.000021;False;3.403758;0.554390;-9.729284;28.077059;4.649911;6.647543;0.847270;0.223739;0.042381;7.103277;0.657973;0.074835;-0.001580;0.013974;0.135730
115029;2.441001;0.000022;False;3.480450;0.529986;-9.673219;29.703785;5.485386;7.784281;0.847551;0.223566;0.041836;7.104112;0.658193;0.074877;0.004847;0.003831;0.136951
115075;2.442008;0.000022;False;3.480527;0.569437;-9.720654;30.393650;4.442629;8.587419;0.847317;0.223269;0.042957;7.104965;0.658418;0.074919;-0.004643;-0.005703;0.135791
115122;2.443009;0.000022;False;3.405499;0.596447;-9.835315;29.803808;2.843893;7.215076;0.847448;0.223109;0.042783;7.105813;0.658641;0.074962;-0.015606;-0.005901;0.134781
115168;2.444005;0.000022;False;3.410734;0.557962;-9.901365;29.658007;2.006973;5.720829;0.847410;0.222918;0.042862;7.106657;0.658863;0.075004;-0.026970;0.025324;0.134228
115214;2.445004;0.000022;False;3.453140;0.554730;-9.948358;29.097734;1.008940;5.354326;0.847551;0.222724;0.042489;7.107504;0.659086;0.075046;0.001659;-0.022521;0.135986
115260;2.446003;0.000022;False;3.477991;0.537797;-9.973065;29.060308;0.101000;4.513477;0.847454;0.222476;0.042850;7.108351;0.659308;0.075089;-0.009690;-0.003820;0.133480
115306;2.447013;0.000022;False;3.467914;0.502224;-9.989870;29.376560;-0.725679;3.313085;0.847460;0.222211;0.042926;7.109207;0.659533;0.075132;0.003237;-0.019837;0.132488
115352;2.448018;0.000021;False;3.447160;0.522628;-9.997188;29.645887;-1.141285;2.839988;0.847639;0.221984;0.042418;7.110059;0.659756;0.075174;-0.013941;-0.006850;0.126394
115398;2.449009;0.000022;False;3.476023;0.588060;-9.987803;30.340162;-0.903993;2.535857;0.847694;0.221777;0.042292;7.110899;0.659976;0.075216;-0.015540;0.007775;0.123182
115444;2.450009;0.000022;False;3.431393;0.626395;-9.966041;30.439207;0.300207;2.754751;0.848152;0.221718;0.041027;7.111746;0.660198;0.075258;0.009001;-0.009741;0.123070
115490;2.451002;0.000022;False;3.298153;0.611887;-9.955606;29.630022;0.397382;3.043584;0.847545;0.221452;0.042571;7.112588;0.660418;0.075301;-0.011889;0.004152;0.115978
115537;2.452022;0.000022;False;3.314955;0.622847;-9.936103;28.753569;0.300807;3.187341;0.847439;0.221309;0.042433;7.113453;0.660644;0.075344;0.000483;0.001678;0.114970
