Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
0.514018;0;0;-10.5458;0;0;0;0.0478069;0.0511002;11.0554;-0.0111965;-0.000251068;0.00217861;0;0;0;0;0;0;-0.0478069;-0.0511002;-11.0554;-5.48132;71.6053;-0.309399;
0.515028;0;0;-10.5458;0;0;0;-0.397576;-0.21086;10.5213;-0.0374023;-0.0270989;-0.00222664;0;0;0;0;0;0;0.397576;0.21086;-10.5213;-5.20146;68.1928;1.17039;
0.516009;0;0;-10.5458;0;0;0;-0.566199;0.0458992;10.3774;-0.00503619;-0.0462239;-0.000360407;0;0;0;0;0;0;0.566199;-0.0458992;-10.3774;-5.1507;67.287;-0.578348;
0.51702;0;0;-10.5458;0;0;0;-1.01953;-1.12321;4.57935;0.154011;-0.147255;-0.001811;0;0;0;0;0;0;1.01953;1.12321;-4.57935;-2.48084;29.8543;6.77025;
0.518001;0;0;-10.5458;0;0;0;-1.1879;-0.888267;4.37158;0.150628;-0.14377;0.0117369;0;0;0;0;0;0;1.1879;0.888267;-4.37158;-2.36367;28.5127;5.15124;
0.519011;0;0;-10.5458;0;0;0;-1.2011;-0.842168;4.30901;0.144607;-0.147714;0.0114616;0;0;0;0;0;0;1.2011;0.842168;-4.30901;-2.3245;28.112;4.84636;
0.520022;0;0;-10.5458;0;0;0;-0.765833;-0.792628;3.31304;0.207881;-0.0435029;0.0376452;0;0;0;0;0;0;0.765833;0.792628;-3.31304;-1.89053;21.5371;4.71564;
0.521003;0;0;-10.5458;0;0;0;-1.01832;-0.824234;3.87802;0.185053;-0.104682;0.0263433;0;0;0;0;0;0;1.01832;0.824234;-3.87802;-2.15001;25.2692;4.80616;
0.522014;0;0;-10.5458;0;0;0;-0.80438;-0.696598;3.16239;0.0546984;-0.175691;-0.0247842;0;0;0;0;0;0;0.80438;0.696598;-3.16239;-1.6582;20.6954;4.13691;
0.523024;0;0;-10.5458;0;0;0;-0.84791;-0.866538;3.64144;0.152538;-0.136132;0.0031766;0;0;0;0;0;0;0.84791;0.866538;-3.64144;-2.0019;23.7606;5.18802;
0.524005;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.525015;0;0;-10.5458;0;0;0;-0.661059;-0.854965;3.29936;0.141245;-0.139611;-0.00787769;0;0;0;0;0;0;0.661059;0.854965;-3.29936;-1.82011;21.5399;5.21696;
0.526026;0;0;-10.5458;0;0;0;-0.584617;-0.748676;2.8979;0.192626;-0.0668802;0.0215814;0;0;0;0;0;0;0.584617;0.748676;-2.8979;-1.66721;18.8634;4.53705;
0.527007;0;0;-10.5458;0;0;0;-0.585792;-0.828731;3.11835;0.159217;-0.120256;-0.00200682;0;0;0;0;0;0;0.585792;0.828731;-3.11835;-1.74699;20.3446;5.07857;
0.528017;0;0;-10.5458;0;0;0;-0.630088;-0.74533;2.96079;0.115001;-0.149751;-0.013224;0;0;0;0;0;0;0.630088;0.74533;-2.96079;-1.6206;19.3556;4.52758;
0.529028;0;0;-10.5458;0;0;0;-0.675065;-0.72189;2.97749;0.144367;-0.131097;0.000947005;0;0;0;0;0;0;0.675065;0.72189;-2.97749;-1.65721;19.4472;4.33923;
0.530009;0;0;-10.5458;0;0;0;-0.689091;-0.69991;2.94875;0.143336;-0.12958;0.00273935;0;0;0;0;0;0;0.689091;0.69991;-2.94875;-1.6408;19.2601;4.1881;
0.531019;0;0;-10.5458;0;0;0;-0.653298;-0.610118;2.66902;0.0975355;-0.152207;-0.0109196;0;0;0;0;0;0;0.653298;0.610118;-2.66902;-1.45187;17.4693;3.63796;
0.532023;0;0;-10.5458;0;0;0;-0.663278;-0.58643;2.6345;0.154952;-0.110222;0.0144765;0;0;0;0;0;0;0.663278;0.58643;-2.6345;-1.49105;17.2041;3.45418;
0.533004;0;0;-10.5458;0;0;0;-0.657119;-0.593871;2.63917;0.143587;-0.121193;0.00848234;0;0;0;0;0;0;0.657119;0.593871;-2.63917;-1.48226;17.2449;3.51143;
0.534014;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.53502;0;0;-10.5458;0;0;0;-0.21269;0.0954419;0.672927;0.0455623;-0.0328973;0.0190666;0;0;0;0;0;0;0.21269;-0.0954419;-0.672927;-0.375572;4.4011;-0.742918;
0.536027;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.537008;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.538018;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.539028;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.540009;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.54102;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.542001;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.543011;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.54402;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.545001;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.546011;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.547021;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.548028;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.549004;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.550014;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.551024;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.552005;0;0;-10.5458;0;0;0;3.25126;0.584194;13.5392;-0.851755;0.0509388;0.202339;0;0;0;0;0;0;-3.25126;-0.584194;-13.5392;-5.85046;87.4866;-2.36999;
0.553015;0;0;-10.5458;0;0;0;6.74204;3.59854;30.7498;-1.88973;0.128203;0.399328;0;0;0;0;0;0;-6.74204;-3.59854;-30.7498;-13.2285;198.713;-20.3543;
0.554025;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.555006;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.556016;0;0;-10.5458;0;0;0;2.48993;4.72081;19.9044;-1.17659;0.119716;0.118791;0;0;0;0;0;0;-2.48993;-4.72081;-19.9044;-8.5006;128.675;-29.4551;
0.557026;0;0;-10.5458;0;0;0;0.759783;1.81936;7.24391;-0.426325;0.0464236;0.0330557;0;0;0;0;0;0;-0.759783;-1.81936;-7.24391;-3.091;46.8332;-11.4383;
0.558007;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.559017;0;0;-10.5458;0;0;0;1.27323;0.43591;5.47799;-0.340943;0.0214774;0.0775352;0;0;0;0;0;0;-1.27323;-0.43591;-5.47799;-2.36177;35.398;-2.26785;
0.560027;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.561008;0;0;-10.5458;0;0;0;1.95433;1.69274;10.1669;-0.615408;0.0478305;0.110333;0;0;0;0;0;0;-1.95433;-1.69274;-10.1669;-4.36037;65.7073;-10.1018;
0.562018;0;0;-10.5458;0;0;0;2.70893;2.24475;13.8699;0.325903;1.19414;-0.256917;0;0;0;0;0;0;-2.70893;-2.24475;-13.8699;-7.11684;88.5084;-12.9345;
0.563028;0;0;-10.5458;0;0;0;0.255155;0.255556;1.40733;0.0337224;0.121639;-0.0282024;0;0;0;0;0;0;-0.255155;-0.255556;-1.40733;-0.72151;8.98109;-1.50006;
0.564009;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.565019;0;0;-10.5458;0;0;0;-0.428765;-0.646239;2.39377;0.167725;-0.0885741;0.00613035;0;0;0;0;0;0;0.428765;0.646239;-2.39377;-1.38677;15.6109;3.96604;
0.566;0;0;-10.5458;0;0;0;1.29487;-0.25071;5.4034;0.10026;0.459577;-0.00270274;0;0;0;0;0;0;-1.29487;0.25071;-5.4034;-2.79703;34.4757;2.26991;
0.567004;0;0;-10.5458;0;0;0;2.87558;0.552654;12.0006;-0.127213;0.322938;0.0119321;0;0;0;0;0;0;-2.87558;-0.552654;-12.0006;-5.81166;77.2658;-2.162;
0.568014;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.569023;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.570004;0;0;-10.5458;0;0;0;-2.36728;5.85809;30.1826;-0.625982;-0.115837;-0.0448674;0;0;0;0;0;0;2.36728;-5.85809;-30.1826;-14.1077;195.696;-39.0705;
0.571014;0;0;-10.5458;0;0;0;0.0841095;-0.0153201;0.350382;0.00652357;0.0297977;-0.000263116;0;0;0;0;0;0;-0.0841095;0.0153201;-0.350382;-0.181352;2.23556;0.141281;
0.572024;0;0;-10.5458;0;0;0;0.340604;-0.0363231;1.40651;0.0267837;0.119544;-0.00339881;0;0;0;0;0;0;-0.340604;0.0363231;-1.40651;-0.727439;8.97397;0.407912;
0.573005;0;0;-10.5458;0;0;0;0.157485;0.28054;1.20489;-0.0713758;0.00713143;0.00766872;0;0;0;0;0;0;-0.157485;-0.28054;-1.20489;-0.514669;7.78899;-1.74627;
0.574015;0;0;-10.5458;0;0;0;1.17523;-0.223197;4.90139;0.0910458;0.416865;-0.00284752;0;0;0;0;0;0;-1.17523;0.223197;-4.90139;-2.53708;31.2726;2.03241;
0.575025;0;0;-10.5458;0;0;0;-1.77765;3.10894;30.4955;-0.33379;-0.10275;-0.0211967;0;0;0;0;0;0;1.77765;-3.10894;-30.4955;-14.6804;197.682;-20.9968;
0.576006;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.577016;0;0;-10.5458;0;0;0;0.133329;0.120684;1.74541;-0.108992;0.0121881;0.00748294;0;0;0;0;0;0;-0.133329;-0.120684;-1.74541;-0.752949;11.2856;-0.722812;
0.578026;0;0;-10.5458;0;0;0;1.269;0.30581;5.339;-0.0144884;0.25945;-0.0122888;0;0;0;0;0;0;-1.269;-0.30581;-5.339;-2.62497;34.2599;-1.33757;
0.579007;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.580017;0;0;-10.5458;0;0;0;-0.638908;-2.64417;8.90888;0.620119;-0.346072;-0.0582422;0;0;0;0;0;0;0.638908;2.64417;-8.90888;-5.1679;58.0719;16.8652;
0.581018;0;0;-10.5458;0;0;0;2.67223;-1.13731;11.815;0.161992;0.965985;0.049658;0;0;0;0;0;0;-2.67223;1.13731;-11.815;-6.08553;75.4304;8.64394;
0.582021;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.583002;0;0;-10.5458;0;0;0;0.0947307;-0.098293;0.530769;-0.035788;0.00264489;0.00687719;0;0;0;0;0;0;-0.0947307;0.098293;-0.530769;-0.232463;3.43048;0.676779;
0.584012;0;0;-10.5458;0;0;0;-0.43348;-1.02694;6.17439;0.443605;-0.240004;-0.00877431;0;0;0;0;0;0;0.43348;1.02694;-6.17439;-3.55885;40.2471;6.44415;
0.585022;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.586003;0;0;-10.5458;0;0;0;-0.0176087;-2.92884;24.8935;0.315162;0.0829335;0.0360896;0;0;0;0;0;0;0.0176087;2.92884;-24.8935;-12.8199;161.136;18.9233;
0.587013;0;0;-10.5458;0;0;0;0.126155;-0.0477332;10.6412;0.00491265;0.010383;0.000271512;0;0;0;0;0;0;-0.126155;0.0477332;-10.6412;-5.29554;68.8999;0.371561;
0.588023;0;0;-10.5458;0;0;0;-0.436785;-2.56226;8.619;0.59987;-0.337918;-0.0700568;0;0;0;0;0;0;0.436785;2.56226;-8.619;-4.99987;56.1773;16.447;
0.589004;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.590014;0;0;-10.5458;0;0;0;1.12946;-0.0700674;4.64978;0.0897301;0.39512;-0.0158419;0;0;0;0;0;0;-1.12946;0.0700674;-4.64978;-2.40376;29.667;1.03094;
0.591024;0;0;-10.5458;0;0;0;1.0099;0.472824;4.50974;-0.189869;0.0557516;0.0353245;0;0;0;0;0;0;-1.0099;-0.472824;-4.50974;-2.02987;29.1049;-2.59559;
0.592005;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.593015;0;0;-10.5458;0;0;0;1.56225;-0.320287;6.53088;0.120772;0.555542;-0.00164508;0;0;0;0;0;0;-1.56225;0.320287;-6.53088;-3.38104;41.6695;2.85233;
0.594025;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.595006;0;0;-10.5458;0;0;0;2.68613;-0.510663;11.203;0.20809;0.952821;-0.00646118;0;0;0;0;0;0;-2.68613;0.510663;-11.203;-5.79896;71.4793;4.64863;
0.596016;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.597025;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.598006;0;0;-10.5458;0;0;0;0.287294;-2.6404;9.27087;0.647225;-0.376468;-0.127277;0;0;0;0;0;0;-0.287294;2.6404;-9.27087;-5.37474;60.4046;17.3702;
0.599016;0;0;-10.5458;0;0;0;0.0761038;-0.455189;1.62794;0.0212082;0.145905;0.039805;0;0;0;0;0;0;-0.0761038;0.455189;-1.62794;-0.850961;10.3937;2.94597;
0.600026;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.601007;0;0;-10.5458;0;0;0;0.0100705;3.73306;12.8318;-0.550543;0.0401702;-0.0269573;0;0;0;0;0;0;-0.0100705;-3.73306;-12.8318;-5.6568;83.0625;-24.1446;
0.602017;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.603027;0;0;-10.5458;0;0;0;-5.45901;-3.84055;23.2755;0.417375;-0.39509;0.0314037;0;0;0;0;0;0;5.45901;3.84055;-23.2755;-12.1595;151.383;22.1282;
0.604008;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.605018;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.606028;0;0;-10.5458;0;0;0;5.81613;-4.21416;32.3032;0.0850069;0.517364;0.0515442;0;0;0;0;0;0;-5.81613;4.21416;-32.3032;-16.3306;208.424;30.1312;
0.607009;0;0;-10.5458;0;0;0;0.103196;-0.0134662;0.427118;0.00807573;0.0363082;-0.000806447;0;0;0;0;0;0;-0.103196;0.0134662;-0.427118;-0.220957;2.72515;0.139304;
0.608019;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.609;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.61001;0;0;-10.5458;0;0;0;1.28962;-1.01881;6.4967;0.103544;0.558904;0.0670933;0;0;0;0;0;0;-1.28962;1.01881;-6.4967;-3.3786;41.4572;7.17198;
0.61102;0;0;-10.5458;0;0;0;1.90903;-0.358382;7.95912;0.147941;0.676909;-0.00500443;0;0;0;0;0;0;-1.90903;0.358382;-7.95912;-4.11975;50.7821;3.27474;
0.612001;0;0;-10.5458;0;0;0;-4.25411;5.98129;77.3945;-0.641183;-0.113323;-0.0414561;0;0;0;0;0;0;4.25411;-5.98129;-77.3945;-37.5501;501.538;-40.8095;
0.613011;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.614021;0;0;-10.5458;0;0;0;1.66656;2.55553;11.547;-0.46896;0.275942;0.00647332;0;0;0;0;0;0;-1.66656;-2.55553;-11.547;-5.15343;74.4306;-15.7287;
0.615002;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.616012;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.617022;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.618004;0;0;-10.5458;0;0;0;0.0923313;-0.157066;0.684513;0.0097313;0.0599199;0.0124364;0;0;0;0;0;0;-0.0923313;0.157066;-0.684513;-0.357063;4.36901;1.05066;
0.619014;0;0;-10.5458;0;0;0;3.09384;-1.16776;13.4621;0.143072;0.30052;0.0050612;0;0;0;0;0;0;-3.09384;1.16776;-13.4621;-6.88657;86.7439;9.0953;
0.620023;0;0;-10.5458;0;0;0;-0.194014;-0.915663;44.4061;-0.0470658;0.232116;-0.00464291;0;0;0;0;0;0;0.194014;0.915663;-44.4061;-22.0635;287.365;5.83835;
0.621005;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.622015;0;0;-10.5458;0;0;0;-0.152874;-0.366803;1.26562;0.0882473;-0.0480969;-0.00328009;0;0;0;0;0;0;0.152874;0.366803;-1.26562;-0.733915;8.25159;2.30284;
0.623024;0;0;-10.5458;0;0;0;1.5736;-5.47129;20.5025;0.929865;0.316436;0.0133289;0;0;0;0;0;0;-1.5736;5.47129;-20.5025;-11.368;132.393;36.2025;
0.624006;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.625016;0;0;-10.5458;0;0;0;-1.34791;-5.78997;22.6646;0.530871;-0.593363;0.045047;0;0;0;0;0;0;1.34791;5.78997;-22.6646;-12.058;147.438;36.7828;
0.626026;0;0;-10.5458;0;0;0;0.990465;9.53379;33.8625;-1.74535;0.188241;-0.0493112;0;0;0;0;0;0;-0.990465;-9.53379;-33.8625;-14.6499;219.071;-61.2023;
0.627007;0;0;-10.5458;0;0;0;1.63243;-1.92974;9.74692;0.356639;0.360038;0.0141799;0;0;0;0;0;0;-1.63243;1.92974;-9.74692;-5.28842;62.6899;13.2947;
0.628017;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.629027;0;0;-10.5458;0;0;0;-3.65543;-1.97047;20.8068;0.562902;-0.431949;-0.00380535;0;0;0;0;0;0;3.65543;1.97047;-20.8068;-10.9931;135.35;10.9485;
0.630008;0;0;-10.5458;0;0;0;-0.126431;-2.77569;19.6379;0.297234;0.0255053;0.0193922;0;0;0;0;0;0;0.126431;2.77569;-19.6379;-10.1831;127.161;17.894;
0.631018;0;0;-10.5458;0;0;0;-7.25065;10.2568;57.9048;-1.05392;-0.638044;-0.221518;0;0;0;0;0;0;7.25065;-10.2568;-57.9048;-27.257;375.978;-69.8085;
0.632028;0;0;-10.5458;0;0;0;-0.811606;-4.68008;15.7425;1.09565;-0.616971;-0.126933;0;0;0;0;0;0;0.811606;4.68008;-15.7425;-9.13219;102.607;30.0333;
0.633009;0;0;-10.5458;0;0;0;-1.74985;-0.557923;30.6998;0.119624;-0.436188;-0.200549;0;0;0;0;0;0;1.74985;0.557923;-30.6998;-15.4021;199.338;2.9442;
0.634019;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.635;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.63601;0;0;-10.5458;0;0;0;1.2731;-0.221467;5.29729;0.0988679;0.450466;-0.00492801;0;0;0;0;0;0;-1.2731;0.221467;-5.29729;-2.74158;33.7985;2.07192;
0.63702;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.638001;0;0;-10.5458;0;0;0;1.76131;-5.89987;22.2827;0.409412;0.308329;0.0258284;0;0;0;0;0;0;-1.76131;5.89987;-22.2827;-11.7518;143.921;39.0589;
0.639011;0;0;-10.5458;0;0;0;1.35145;-1.10368;6.90235;0.248594;0.272436;0.000152959;0;0;0;0;0;0;-1.35145;1.10368;-6.90235;-3.72911;44.3679;7.81925;
0.640021;0;0;-10.5458;0;0;0;0.571332;-1.96888;14.7654;0.24281;0.0964298;-0.0239276;0;0;0;0;0;0;-0.571332;1.96888;-14.7654;-7.67045;95.503;13.0589;
0.641002;0;0;-10.5458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.642012;0;0;-10.5458;0;0;0;3.15806;-2.34626;15.6133;0.48519;0.800497;0.027998;0;0;0;0;0;0;-3.15806;2.34626;-15.6133;-8.35139;100.173;16.7366;
0.643022;0;0;-10.5458;0;0;0;-1.56791;2.37654;27.1897;-0.268499;-0.159223;-0.0148699;0;0;0;0;0;0;1.56791;-2.37654;-27.1897;-13.1361;176.32;-16.1556;
0.644003;0;0;-10.5458;0;0;0;-1.89656;-2.17073;8.72456;0.415807;-0.247002;0.0290382;0;0;0;0;0;0;1.89656;2.17073;-8.72456;-4.85046;56.8363;13.0868;
0.645013;0;0;-10.5458;0;0;0;1.45667;-0.874134;6.85744;0.298656;0.158891;-0.0324785;0;0;0;0;0;0;-1.45667;0.874134;-6.85744;-3.74642;44.1859;6.41759;
0.646023;0;0;-10.5458;0;0;0;0.0651631;-1.23543;4.2741;0.298075;-0.172405;-0.0543779;0;0;0;0;0;0;-0.0651631;1.23543;-4.2741;-2.47841;27.8499;8.08778;
0.647004;0;0;-10.5458;0;0;0;-0.0890466;-5.78975;19.8361;0.835547;0.0374765;0.0326601;0;0;0;0;0;0;0.0890466;5.78975;-19.8361;-10.957;128.431;37.4194;
0.648014;0;0;-10.5458;0;0;0;1.47662;-0.89427;6.91414;0.121906;0.575594;0.0490012;0;0;0;0;0;0;-1.47662;0.89427;-6.91414;-3.59876;44.1354;6.47643;
0.649024;0;0;-10.5458;0;0;0;-0.564872;-0.196178;3.1218;-0.203011;0.0375344;-0.034375;0;0;0;0;0;0;0.564872;0.196178;-3.1218;-1.35738;20.206;1.02416;
0.650005;0;0;-10.5458;0;0;0;0.325944;-0.0576665;1.3568;0.0253009;0.115381;-0.00117412;0;0;0;0;0;0;-0.325944;0.0576665;-1.3568;-0.702224;8.65685;0.536628;
0.651015;0;0;-10.5458;0;0;0;-2.80126;-3.35624;13.2849;0.71932;-0.408467;0.0562663;0;0;0;0;0;0;2.80126;3.35624;-13.2849;-7.47428;86.5731;20.2877;
0.652025;0;0;-10.5458;0;0;0;0.00755163;-0.488605;1.67662;0.116859;-0.0673209;-0.0201451;0;0;0;0;0;0;-0.00755163;0.488605;-1.67662;-0.972329;10.9253;3.18826;
0.653006;0;0;-10.5458;0;0;0;-3.60261;-2.91525;22.1768;0.318539;-0.372861;0.00947949;0;0;0;0;0;0;3.60261;2.91525;-22.1768;-11.4725;144.161;17.0802;
0.654016;0;0;-10.5458;0;0;0;3.39152;4.98688;22.8913;-0.837191;0.636371;-0.0147258;0;0;0;0;0;0;-3.39152;-4.98688;-22.8913;-10.3125;147.461;-30.5964;
0.655026;0;0;-10.5458;0;0;0;0.953221;-0.179701;3.97464;0.0738614;0.33804;-0.00243043;0;0;0;0;0;0;-0.953221;0.179701;-3.97464;-2.05735;25.3596;1.63996;
