time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.198025;0;0;0;9.5;0.5;0.18
0.199007;0;0;0;9.5;0.5;0.18
0.200019;0;0;0;9.5;0.5;0.18
0.201026;0;0;0;9.5;0.5;0.18
0.202020;0;0;0;9.5;0.5;0.18
0.203026;0;0;0;9.5;0.5;0.18
0.204005;0;0;0;9.5;0.5;0.18
0.205013;0;0;0;9.5;0.5;0.18
0.206022;0;0;0;9.5;0.5;0.18
0.207010;0;0;0;9.5;0.5;0.18
0.208026;0;0;0;9.5;0.5;0.18
0.209008;0;0;0;9.5;0.5;0.18
0.210009;0;0;0;9.5;0.5;0.18
0.211024;0;0;0;9.5;0.5;0.18
0.212005;0;0;0;9.5;0.5;0.18
0.213018;0;0;0;9.5;0.5;0.18
0.214005;0;0;0;9.5;0.5;0.18
0.215020;0;0;0;9.5;0.5;0.18
0.216007;0;0;0;9.5;0.5;0.18
0.217015;0;0;0;9.5;0.5;0.18
0.218027;0;0;0;9.5;0.5;0.18
0.219013;0;0;0;9.5;0.5;0.18
0.220026;0;0;0;9.5;0.5;0.18
0.221008;0;0;0;9.5;0.5;0.18
0.222013;0;0;0;9.5;0.5;0.18
0.223023;0;0;0;9.5;0.5;0.18
0.224003;0;0;0;9.5;0.5;0.18
0.225014;0;0;0;9.5;0.5;0.18
0.226029;0;0;0;9.5;0.5;0.18
0.227013;0;0;0;9.5;0.5;0.18
0.228028;0;0;0;9.5;0.5;0.18
0.229014;0;0;0;9.5;0.5;0.18
0.230029;0;0;0;9.5;0.5;0.18
0.231013;0;0;0;9.5;0.5;0.18
0.232027;0;0;0;9.5;0.5;0.18
0.233014;0;0;0;9.5;0.5;0.18
0.234001;0;0;0;9.5;0.5;0.18
0.235014;0;0;0;9.5;0.5;0.18
0.236016;0;0;0;9.5;0.5;0.18
0.237012;0;0;0;9.5;0.5;0.18
0.238016;0;0;0;9.5;0.5;0.18
0.239023;0;0;0;9.5;0.5;0.18
0.240001;0;0;0;9.5;0.5;0.18
0.241016;0;0;0;9.5;0.5;0.18
0.242003;0;0;0;9.5;0.5;0.18
0.243018;0;0;0;9.5;0.5;0.18
0.244005;0;0;0;9.5;0.5;0.18
0.245018;0;0;0;9.5;0.5;0.18
0.246021;0;0;0;9.5;0.5;0.18
0.247002;0;0;0;9.5;0.5;0.18
0.248015;0;0;0;9.5;0.5;0.18
0.249002;0;0;0;9.5;0.5;0.18
0.250016;0;0;0;9.5;0.5;0.18
0.251003;0;0;0;9.5;0.5;0.18
0.252016;0;0;0;9.5;0.5;0.18
0.253002;0;0;0;9.5;0.5;0.18
0.254014;0;0;0;9.5;0.5;0.18
0.255000;0;0;0;9.5;0.5;0.18
0.256009;0;0;0;9.5;0.5;0.18
0.257022;0;0;0;9.5;0.5;0.18
0.258007;0;0;0;9.5;0.5;0.18
0.259022;0;0;0;9.5;0.5;0.18
0.260003;0;0;0;9.5;0.5;0.18
0.261019;0;0;0;9.5;0.5;0.18
0.262005;0;0;0;9.5;0.5;0.18
0.263021;0;0;0;9.5;0.5;0.18
0.264007;0;0;0;9.5;0.5;0.18
0.265022;0;0;0;9.5;0.5;0.18
0.266008;0;0;0;9.5;0.5;0.18
0.267019;0;0;0;9.5;0.5;0.18
0.268028;0;0;0;9.5;0.5;0.18
0.269012;0;0;0;9.5;0.5;0.18
0.270023;0;0;0;9.5;0.5;0.18
0.271006;0;0;0;9.5;0.5;0.18
0.272014;0;0;0;9.5;0.5;0.18
0.273029;0;0;0;9.5;0.5;0.18
0.274014;0;0;0;9.5;0.5;0.18
0.275000;0;0;0;9.5;0.5;0.18
0.276015;0;0;0;9.5;0.5;0.18
0.277000;0;0;0;9.5;0.5;0.18
0.278015;0;0;0;9.5;0.5;0.18
0.279029;0;0;0;9.5;0.5;0.18
0.280015;0;0;0;9.5;0.5;0.18
0.281000;0;0;0;9.5;0.5;0.18
0.282015;0;0;0;9.5;0.5;0.18
0.283000;0;0;0;9.5;0.5;0.18
0.284015;0;0;0;9.5;0.5;0.18
0.285000;0;0;0;9.5;0.5;0.18
0.286015;0;0;0;9.5;0.5;0.18
0.287000;0;0;0;9.5;0.5;0.18
0.288014;0;0;0;9.5;0.5;0.18
0.289024;0;0;0;9.5;0.5;0.18
0.290009;0;0;0;9.5;0.5;0.18
0.291016;0;0;0;9.5;0.5;0.18
0.292020;0;0;0;9.5;0.5;0.18
0.293005;0;0;0;9.5;0.5;0.18
0.294017;0;0;0;9.5;0.5;0.18
0.295001;0;0;0;9.5;0.5;0.18
0.296012;0;0;0;9.5;0.5;0.18
0.297020;0;0;0;9.5;0.5;0.18
0.298006;0;0;0;9.5;0.5;0.18
0.299021;0;0;0;9.5;0.5;0.18
0.300007;0;0;0;9.5;0.5;0.18
0.301022;0;0;0;9.5;0.5;0.18
0.302008;0;0;0;9.5;0.5;0.18
0.303023;0;0;0;9.5;0.5;0.18
0.304008;0;0;0;9.5;0.5;0.18
0.305023;0;0;0;9.5;0.5;0.18
0.306009;0;0;0;9.5;0.5;0.18
0.307023;0;0;0;9.5;0.5;0.18
0.308009;0;0;0;9.5;0.5;0.18
0.309023;0;0;0;9.5;0.5;0.18
0.310004;0;0;0;9.5;0.5;0.18
0.311013;0;0;0;9.5;0.5;0.18
0.312027;0;0;0;9.5;0.5;0.18
0.313012;0;0;0;9.5;0.5;0.18
0.314026;0;0;0;9.5;0.5;0.18
0.315011;0;0;0;9.5;0.5;0.18
0.316024;0;0;0;9.5;0.5;0.18
0.317009;0;0;0;9.5;0.5;0.18
0.318022;0;0;0;9.5;0.5;0.18
0.319006;0;0;0;9.5;0.5;0.18
0.320020;0;0;0;9.5;0.5;0.18
0.321004;0;0;0;9.5;0.5;0.18
0.322017;0;0;0;9.5;0.5;0.18
0.323001;0;0;0;9.5;0.5;0.18
0.324014;0;0;0;9.5;0.5;0.18
0.325027;0;0;0;9.5;0.5;0.18
0.326009;0;0;0;9.5;0.5;0.18
0.327017;0;0;0;9.5;0.5;0.18
0.328001;0;0;0;9.5;0.5;0.18
0.329014;0;0;0;9.5;0.5;0.18
0.330028;0;0;0;9.5;0.5;0.18
0.331012;0;0;0;9.5;0.5;0.18
0.332025;0;0;0;9.5;0.5;0.18
0.333009;0;0;0;9.5;0.5;0.18
0.334022;0;0;0;9.5;0.5;0.18
0.335007;0;0;0;9.5;0.5;0.18
0.336020;0;0;0;9.5;0.5;0.18
0.337026;0;0;0;9.5;0.5;0.18
0.338027;0;0;0;9.5;0.5;0.18
0.339007;0;0;0;9.5;0.5;0.18
0.340020;0;0;0;9.5;0.5;0.18
0.341005;0;0;0;9.5;0.5;0.18
0.342018;0;0;0;9.5;0.5;0.18
0.343003;0;0;0;9.5;0.5;0.18
0.344016;0;0;0;9.5;0.5;0.18
0.345000;0;0;0;9.5;0.5;0.18
0.346013;0;0;0;9.5;0.5;0.18
0.347026;0;0;0;9.5;0.5;0.18
0.348010;0;0;0;9.5;0.5;0.18
0.349023;0;0;0;9.5;0.5;0.18
0.350006;0;0;0;9.5;0.5;0.18
0.351019;0;0;0;9.5;0.5;0.18
0.352002;0;0;0;9.5;0.5;0.18
0.353014;0;0;0;9.5;0.5;0.18
0.354027;0;0;0;9.5;0.5;0.18
0.355010;0;0;0;9.5;0.5;0.18
0.356022;0;0;0;9.5;0.5;0.18
0.357005;0;0;0;9.5;0.5;0.18
0.358017;0;0;0;9.5;0.5;0.18
0.359001;0;0;0;9.5;0.5;0.18
0.360013;0;0;0;9.5;0.5;0.18
0.361025;0;0;0;9.5;0.5;0.18
0.362009;0;0;0;9.5;0.5;0.18
0.363019;0;0;0;9.5;0.5;0.18
0.364003;0;0;0;9.5;0.5;0.18
0.365012;0;0;0;9.5;0.5;0.18
0.366024;0;0;0;9.5;0.5;0.18
0.367008;0;0;0;9.5;0.5;0.18
0.368020;0;0;0;9.5;0.5;0.18
0.369001;0;0;0;9.5;0.5;0.18
0.370013;0;0;0;9.5;0.5;0.18
0.371026;0;0;0;9.5;0.5;0.18
0.372009;0;0;0;9.5;0.5;0.18
0.373022;0;0;0;9.5;0.5;0.18
0.374006;0;0;0;9.5;0.5;0.18
0.375018;0;0;0;9.5;0.5;0.18
0.376029;0;0;0;9.5;0.5;0.18
0.377012;0;0;0;9.5;0.5;0.18
0.378025;0;0;0;9.5;0.5;0.18
0.379009;0;0;0;9.5;0.5;0.18
0.380021;0;0;0;9.5;0.5;0.18
0.381005;0;0;0;9.5;0.5;0.18
0.382017;0;0;0;9.5;0.5;0.18
0.383029;0;0;0;9.5;0.5;0.18
0.384012;0;0;0;9.5;0.5;0.18
0.385024;0;0;0;9.5;0.5;0.18
0.386006;0;0;0;9.5;0.5;0.18
0.387018;0;0;0;9.5;0.5;0.18
0.388000;0;0;0;9.5;0.5;0.18
0.389012;0;0;0;9.5;0.5;0.18
0.390023;0;0;0;9.5;0.5;0.18
0.391005;0;0;0;9.5;0.5;0.18
0.392017;0;0;0;9.5;0.5;0.18
0.393027;0;0;0;9.5;0.5;0.18
0.394008;0;0;0;9.5;0.5;0.18
0.395020;0;0;0;9.5;0.5;0.18
0.396002;0;0;0;9.5;0.5;0.18
0.397014;0;0;0;9.5;0.5;0.18
0.398026;0;0;0;9.5;0.5;0.18
0.399009;0;0;0;9.5;0.5;0.18
0.400020;0;0;0;9.5;0.5;0.18
0.401003;0;0;0;9.5;0.5;0.18
0.402015;0;0;0;9.5;0.5;0.18
0.403020;0;0;0;9.5;0.5;0.18
0.404028;0;0;0;9.5;0.5;0.18
0.405011;0;0;0;9.5;0.5;0.18
0.406022;0;0;0;9.5;0.5;0.18
0.407005;0;0;0;9.5;0.5;0.18
0.408017;0;0;0;9.5;0.5;0.18
0.409000;0;0;0;9.5;0.5;0.18
0.410012;0;0;0;9.5;0.5;0.18
0.411024;0;0;0;9.5;0.5;0.18
0.412007;0;0;0;9.5;0.5;0.18
0.413018;0;0;0;9.5;0.5;0.18
0.414001;0;0;0;9.5;0.5;0.18
0.415012;0;0;0;9.5;0.5;0.18
0.416024;0;0;0;9.5;0.5;0.18
0.417006;0;0;0;9.5;0.5;0.18
0.418018;0;0;0;9.5;0.5;0.18
0.419000;0;0;0;9.5;0.5;0.18
0.420011;0;0;0;9.5;0.5;0.18
0.421022;0;0;0;9.5;0.5;0.18
0.422005;0;0;0;9.5;0.5;0.18
0.423016;0;0;0;9.5;0.5;0.18
0.424027;0;0;0;9.5;0.5;0.18
0.425009;0;0;0;9.5;0.5;0.18
0.426020;0;0;0;9.5;0.5;0.18
0.427003;0;0;0;9.5;0.5;0.18
0.428014;0;0;0;9.5;0.5;0.18
0.429025;0;0;0;9.5;0.5;0.18
0.430008;0;0;0;9.5;0.5;0.18
0.431019;0;0;0;9.5;0.5;0.18
0.432002;0;0;0;9.5;0.5;0.18
0.433013;0;0;0;9.5;0.5;0.18
0.434025;0;0;0;9.5;0.5;0.18
0.435007;0;0;0;9.5;0.5;0.18
0.436019;0;0;0;9.5;0.5;0.18
0.437002;0;0;0;9.5;0.5;0.18
0.438013;0;0;0;9.5;0.5;0.18
0.439024;0;0;0;9.5;0.5;0.18
0.440007;0;0;0;9.5;0.5;0.18
0.441018;0;0;0;9.5;0.5;0.18
0.442001;0;0;0;9.5;0.5;0.18
0.443012;0;0;0;9.5;0.5;0.18
0.444023;0;0;0;9.5;0.5;0.18
0.445005;0;0;0;9.5;0.5;0.18
0.446016;0;0;0;9.5;0.5;0.18
0.447027;0;0;0;9.5;0.5;0.18
0.448009;0;0;0;9.5;0.5;0.18
0.449020;0;0;0;9.5;0.5;0.18
0.450002;0;0;0;9.5;0.5;0.18
0.451012;0;0;0;9.5;0.5;0.18
0.452022;0;0;0;9.5;0.5;0.18
0.453004;0;0;0;9.5;0.5;0.18
0.454015;0;0;0;9.5;0.5;0.18
0.455025;0;0;0;9.5;0.5;0.18
0.456007;0;0;0;9.5;0.5;0.18
0.457018;0;0;0;9.5;0.5;0.18
0.458029;0;0;0;9.5;0.5;0.18
0.459011;0;0;0;9.5;0.5;0.18
0.460022;0;0;0;9.5;0.5;0.18
0.461004;0;0;0;9.5;0.5;0.18
0.462015;0;0;0;9.5;0.5;0.18
0.463026;0;0;0;9.5;0.5;0.18
0.464008;0;0;0;9.5;0.5;0.18
0.465019;0;0;0;9.5;0.5;0.18
0.466001;0;0;0;9.5;0.5;0.18
0.467012;0;0;0;9.5;0.5;0.18
0.468023;0;0;0;9.5;0.5;0.18
0.469005;0;0;0;9.5;0.5;0.18
0.470016;0;0;0;9.5;0.5;0.18
0.471027;0;0;0;9.5;0.5;0.18
0.472009;0;0;0;9.5;0.5;0.18
0.473020;0;0;0;9.5;0.5;0.18
0.474002;0;0;0;9.5;0.5;0.18
0.475013;0;0;0;9.5;0.5;0.18
0.476024;0;0;0;9.5;0.5;0.18
0.477006;0;0;0;9.5;0.5;0.18
0.478017;0;0;0;9.5;0.5;0.18
0.479028;0;0;0;9.5;0.5;0.18
0.480010;0;0;0;9.5;0.5;0.18
0.481020;0;0;0;9.5;0.5;0.18
0.482002;0;0;0;9.5;0.5;0.18
0.483013;0;0;0;9.5;0.5;0.18
0.484024;0;0;0;9.5;0.5;0.18
0.485006;0;0;0;9.5;0.5;0.18
0.486016;0;0;0;9.5;0.5;0.18
0.487027;0;0;0;9.5;0.5;0.18
0.488009;0;0;0;9.5;0.5;0.18
0.489020;0;0;0;9.5;0.5;0.18
0.490001;0;0;0;9.5;0.5;0.18
0.491012;0;0;0;9.5;0.5;0.18
0.492023;0;0;0;9.5;0.5;0.18
0.493005;0;0;0;9.5;0.5;0.18
0.494016;0;0;0;9.5;0.5;0.18
0.495026;0;0;0;9.5;0.5;0.18
0.496008;0;0;0;9.5;0.5;0.18
0.497019;0;0;0;9.5;0.5;0.18
0.498001;0;0;0;9.5;0.5;0.18
0.499012;0;0;0;9.5;0.5;0.18
0.500022;0;0;0;9.5;0.5;0.18
0.501004;0;0;0;9.5;0.5;0.18
0.502015;0;0;0;9.5;0.5;0.18
0.503025;0;0;0;9.5;0.5;0.18
0.504007;0;0;0;9.5;0.5;0.18
0.505017;0;0;0;9.5;0.5;0.18
0.506023;0;0;0;9.5;0.5;0.18
0.507004;0;0;0;9.5;0.5;0.18
0.508015;0;0;0;9.5;0.5;0.18
0.509025;0;0;0;9.5;0.5;0.18
0.510006;0;0;0;9.5;0.5;0.18
0.511017;0;0;0;9.5;0.5;0.18
0.512027;0;0;0;9.5;0.5;0.18
0.513008;0;0;0;9.5;0.5;0.18
0.514018;0;0;0;9.5;0.5;0.18
0.515028;0;0;0;9.5;0.5;0.18
0.516009;0;0;0;9.5;0.5;0.18
0.517020;0;0;0;9.5;0.5;0.18
0.518001;0;0;0;9.5;0.5;0.18
0.519011;0;0;0;9.5;0.5;0.18
0.520022;0;0;0;9.5;0.5;0.18
0.521003;0;0;0;9.5;0.5;0.18
0.522014;0;0;0;9.5;0.5;0.18
0.523024;0;0;0;9.5;0.5;0.18
0.524005;0;0;0;9.5;0.5;0.18
0.525015;0;0;0;9.5;0.5;0.18
0.526026;0;0;0;9.5;0.5;0.18
0.527007;0;0;0;9.5;0.5;0.18
0.528017;0;0;0;9.5;0.5;0.18
0.529028;0;0;0;9.5;0.5;0.18
0.530009;0;0;0;9.5;0.5;0.18
0.531019;0;0;0;9.5;0.5;0.18
0.532023;0;0;0;9.5;0.5;0.18
0.533004;0;0;0;9.5;0.5;0.18
0.534014;0;0;0;9.5;0.5;0.18
0.535020;0;0;0;9.5;0.5;0.18
0.536027;0;0;0;9.5;0.5;0.18
0.537008;0;0;0;9.5;0.5;0.18
0.538018;0;0;0;9.5;0.5;0.18
0.539028;0;0;0;9.5;0.5;0.18
0.540009;0;0;0;9.5;0.5;0.18
0.541020;0;0;0;9.5;0.5;0.18
0.542001;0;0;0;9.5;0.5;0.18
0.543011;0;0;0;9.5;0.5;0.18
0.544020;0;0;0;9.5;0.5;0.18
0.545001;0;0;0;9.5;0.5;0.18
0.546011;0;0;0;9.5;0.5;0.18
0.547021;0;0;0;9.5;0.5;0.18
0.548028;0;0;0;9.5;0.5;0.18
0.549004;0;0;0;9.5;0.5;0.18
0.550014;0;0;0;9.5;0.5;0.18
0.551024;0;0;0;9.5;0.5;0.18
0.552005;0;0;0;9.5;0.5;0.18
0.553015;0;0;0;9.5;0.5;0.18
0.554025;0;0;0;9.5;0.5;0.18
0.555006;0;0;0;9.5;0.5;0.18
0.556016;0;0;0;9.5;0.5;0.18
0.557026;0;0;0;9.5;0.5;0.18
0.558007;0;0;0;9.5;0.5;0.18
0.559017;0;0;0;9.5;0.5;0.18
0.560027;0;0;0;9.5;0.5;0.18
0.561008;0;0;0;9.5;0.5;0.18
0.562018;0;0;0;9.5;0.5;0.18
0.563028;0;0;0;9.5;0.5;0.18
0.564009;0;0;0;9.5;0.5;0.18
0.565019;0;0;0;9.5;0.5;0.18
0.566000;0;0;0;9.5;0.5;0.18
0.567004;0;0;0;9.5;0.5;0.18
0.568014;0;0;0;9.5;0.5;0.18
0.569023;0;0;0;9.5;0.5;0.18
0.570004;0;0;0;9.5;0.5;0.18
0.571014;0;0;0;9.5;0.5;0.18
0.572024;0;0;0;9.5;0.5;0.18
0.573005;0;0;0;9.5;0.5;0.18
0.574015;0;0;0;9.5;0.5;0.18
0.575025;0;0;0;9.5;0.5;0.18
0.576006;0;0;0;9.5;0.5;0.18
0.577016;0;0;0;9.5;0.5;0.18
0.578026;0;0;0;9.5;0.5;0.18
0.579007;0;0;0;9.5;0.5;0.18
0.580017;0;0;0;9.5;0.5;0.18
0.581018;0;0;0;9.5;0.5;0.18
0.582021;0;0;0;9.5;0.5;0.18
0.583002;0;0;0;9.5;0.5;0.18
0.584012;0;0;0;9.5;0.5;0.18
0.585022;0;0;0;9.5;0.5;0.18
0.586003;0;0;0;9.5;0.5;0.18
0.587013;0;0;0;9.5;0.5;0.18
0.588023;0;0;0;9.5;0.5;0.18
0.589004;0;0;0;9.5;0.5;0.18
0.590014;0;0;0;9.5;0.5;0.18
0.591024;0;0;0;9.5;0.5;0.18
0.592005;0;0;0;9.5;0.5;0.18
0.593015;0;0;0;9.5;0.5;0.18
0.594025;0;0;0;9.5;0.5;0.18
0.595006;0;0;0;9.5;0.5;0.18
0.596016;0;0;0;9.5;0.5;0.18
0.597025;0;0;0;9.5;0.5;0.18
0.598006;0;0;0;9.5;0.5;0.18
0.599016;0;0;0;9.5;0.5;0.18
0.600026;0;0;0;9.5;0.5;0.18
0.601007;0;0;0;9.5;0.5;0.18
0.602017;0;0;0;9.5;0.5;0.18
0.603027;0;0;0;9.5;0.5;0.18
0.604008;0;0;0;9.5;0.5;0.18
