nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
38131;1.402012;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000115;0.000039;-0.000259;6.479523;0.511561;0.044643;-0.002111;-0.006844;-0.000106
38158;1.403004;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000135;-0.000169;-0.000015;6.479523;0.511561;0.044643;0.008998;0.007327;0.000457
38186;1.404034;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000100;0.000003;-0.000082;6.479523;0.511561;0.044643;0.000758;-0.001942;-0.000325
38213;1.405026;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000130;0.000024;-0.000406;6.479523;0.511561;0.044643;0.000341;0.008450;0.000685
38240;1.406019;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000119;0.000143;-0.000319;6.479523;0.511561;0.044643;-0.007517;-0.004988;-0.000356
38267;1.407012;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000199;-0.000034;0.000544;6.479523;0.511561;0.044643;0.002997;-0.005876;-0.000167
38294;1.408004;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000048;0.000006;0.000173;6.479523;0.511561;0.044643;-0.000342;0.003048;-0.000017
38322;1.409034;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000201;0.000071;0.000012;6.479523;0.511561;0.044643;-0.003479;-0.009457;0.000118
38349;1.410026;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000081;0.000112;0.000464;6.479523;0.511561;0.044643;-0.005989;0.005603;-0.000299
38376;1.411019;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000069;-0.000068;-0.000235;6.479523;0.511561;0.044643;0.003629;-0.004349;0.000185
38403;1.412012;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000042;0.000127;-0.000192;6.479523;0.511561;0.044643;-0.006777;-0.002856;-0.000337
38430;1.413004;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000089;-0.000063;0.000363;6.479523;0.511561;0.044643;0.003370;0.005807;0.000171
38458;1.414034;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000066;0.000023;-0.000512;6.479523;0.511561;0.044643;-0.001002;-0.004671;0.000046
38485;1.415027;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000093;-0.000023;-0.000085;6.479523;0.511561;0.044643;0.001234;-0.003291;0.000063
38512;1.416020;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000116;0.000048;0.000186;6.479523;0.511561;0.044643;-0.002441;-0.004742;-0.000176
38539;1.417012;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000025;0.000137;0.000218;6.479523;0.511561;0.044643;-0.007367;0.002896;-0.000368
38566;1.418005;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000008;-0.000013;-0.000742;6.479523;0.511561;0.044643;0.003365;-0.001229;-0.000472
38594;1.419035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000035;-0.000156;0.000022;6.479523;0.511561;0.044643;0.008370;-0.000832;0.000418
38621;1.420027;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000140;0.000040;0.000506;6.479523;0.511561;0.044643;-0.001082;-0.002084;-0.000349
38648;1.421020;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000074;0.000129;-0.000379;6.479523;0.511561;0.044643;-0.005626;0.005909;0.000553
38675;1.422013;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000044;-0.000028;0.000391;6.479523;0.511561;0.044643;0.004019;0.004512;-0.000400
38702;1.423005;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000136;0.000104;-0.000349;6.479523;0.511561;0.044643;-0.004585;-0.007244;0.000175
38730;1.424035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000027;-0.000025;0.000090;6.479523;0.511561;0.044643;0.002057;-0.000543;0.000386
38757;1.425027;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000153;-0.000108;-0.000415;6.479523;0.511561;0.044643;0.007174;-0.005844;0.000048
38784;1.426020;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000014;-0.000069;-0.000594;6.479523;0.511561;0.044643;0.003951;0.001076;0.000142
38811;1.427013;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000208;0.000133;0.000245;6.479523;0.511561;0.044643;-0.007105;-0.008570;-0.000355
38838;1.428006;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000177;-0.000010;-0.000288;6.479523;0.511561;0.044643;0.000545;-0.010270;0.000027
38866;1.429035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000067;0.000065;0.001428;6.479523;0.511561;0.044643;-0.003488;0.000260;-0.000173
38893;1.430028;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000052;0.000040;0.000145;6.479523;0.511561;0.044643;-0.002040;-0.002656;-0.000105
38920;1.431021;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000066;0.000088;0.000523;6.479523;0.511561;0.044643;-0.004718;-0.002155;-0.000236
38947;1.432013;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000024;-0.000072;-0.000013;6.479523;0.511561;0.044643;0.004377;0.002683;0.000425
38974;1.433006;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000058;0.000131;0.000414;6.479523;0.511561;0.044643;-0.007043;-0.002001;-0.000352
39002;1.434036;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000061;-0.000035;0.000802;6.479523;0.511561;0.044643;0.001752;-0.000735;0.000018
39029;1.435028;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000084;0.000125;0.000485;6.479523;0.511561;0.044643;-0.006673;-0.003196;-0.000334
39056;1.436021;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000149;-0.000004;0.000019;6.479523;0.511561;0.044643;0.000827;-0.010180;0.000099
39083;1.437014;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000005;0.000029;-0.000341;6.479523;0.511561;0.044643;0.000458;0.006974;-0.000737
39110;1.438007;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000114;-0.000008;0.000015;6.479523;0.511561;0.044643;0.003343;0.008914;0.001338
39138;1.439036;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000327;-0.000390;0.000312;6.479523;0.511561;0.044643;0.020871;-0.014919;0.001059
39165;1.440029;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000139;0.000074;0.000106;6.479523;0.511561;0.044643;-0.003945;-0.007185;-0.000197
39192;1.441022;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000000;0.000044;0.000200;6.479522;0.511561;0.044643;-0.002343;0.000559;-0.000117
39219;1.442014;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000047;0.000027;-0.000044;6.479522;0.511561;0.044643;-0.001437;-0.000706;-0.000073
39246;1.443007;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000104;-0.000108;-0.000354;6.479522;0.511561;0.044643;0.005956;-0.006855;0.000297
39274;1.444037;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000040;0.000169;0.000407;6.479522;0.511561;0.044643;-0.009054;0.001827;-0.000453
39301;1.445029;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000050;0.000104;0.000455;6.479522;0.511561;0.044643;-0.005549;-0.001465;-0.000277
39328;1.446022;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000029;0.000098;0.000106;6.479522;0.511561;0.044643;-0.005232;-0.001265;-0.000262
39355;1.447015;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000067;-0.000014;0.000156;6.479522;0.511561;0.044643;0.000779;-0.003180;0.000039
39382;1.448008;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000106;-0.000050;0.000360;6.479522;0.511561;0.044643;0.002667;-0.002803;0.000133
39409;1.449001;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000311;0.000150;0.001791;6.479522;0.511561;0.044643;-0.007996;-0.009193;-0.000413
39437;1.450030;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000166;0.000008;-0.000225;6.479522;0.511561;0.044643;-0.000463;0.008279;-0.000023
39464;1.451023;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000409;0.000228;-0.000763;6.479522;0.511561;0.044643;-0.009729;0.023065;0.000429
39491;1.452016;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000053;-0.000076;-0.000215;6.479522;0.511561;0.044643;0.005572;0.006633;-0.000162
39518;1.453009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000036;0.000113;0.000740;6.479522;0.511561;0.044643;-0.006063;0.003932;-0.000302
39545;1.454002;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000078;0.000013;0.000016;6.479522;0.511561;0.044643;0.000678;0.000077;-0.000377
39573;1.455031;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000160;0.000089;0.000413;6.479522;0.511561;0.044643;-0.004770;-0.007508;-0.000240
39600;1.456024;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000032;0.000093;0.000077;6.479522;0.511561;0.044643;-0.005004;-0.001531;-0.000250
39627;1.457017;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000119;0.000071;-0.000215;6.479522;0.511561;0.044643;-0.003651;-0.005904;-0.000222
39654;1.458010;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000081;-0.000007;0.000484;6.479522;0.511561;0.044643;0.000342;-0.003060;0.000015
39681;1.459002;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000213;0.000128;0.000183;6.479522;0.511561;0.044643;-0.006895;0.011968;-0.000341
39709;1.460032;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000074;0.000134;0.000487;6.479522;0.511561;0.044643;-0.007189;-0.001673;-0.000358
39736;1.461025;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000099;-0.000013;-0.000321;6.479522;0.511561;0.044643;0.000670;-0.003249;0.000033
39763;1.462017;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000005;-0.000129;0.000014;6.479522;0.511561;0.044643;0.006916;0.000290;0.000346
39790;1.463010;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000025;-0.000134;-0.000380;6.479522;0.511561;0.044643;0.007203;0.001286;0.000360
39817;1.464003;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000052;0.000099;-0.000263;6.479522;0.511561;0.044643;-0.004962;0.002236;-0.000328
39845;1.465032;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000105;0.000149;0.000387;6.479522;0.511561;0.044643;-0.007265;-0.000483;-0.000575
39872;1.466025;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000040;0.000000;0.000223;6.479522;0.511561;0.044643;0.004051;0.004225;0.000047
39899;1.467018;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000140;-0.000047;0.000286;6.479522;0.511561;0.044643;0.002765;-0.008000;0.000186
39926;1.468010;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000029;-0.000068;0.000378;6.479522;0.511561;0.044643;0.004315;0.001036;0.000069
39953;1.469003;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000356;-0.000167;-0.000189;6.479522;0.511561;0.044643;0.010547;-0.019667;0.000212
39981;1.470033;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000000;-0.000012;-0.000541;6.479522;0.511561;0.044643;0.002868;-0.000494;-0.000388
40008;1.471025;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000105;0.000099;-0.000551;6.479522;0.511561;0.044643;-0.005426;-0.005534;-0.000093
40035;1.472018;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000174;-0.000001;-0.000578;6.479522;0.511561;0.044643;0.001000;-0.013333;0.000122
40062;1.473011;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000207;0.000005;0.000378;6.479522;0.511561;0.044643;-0.000244;-0.009138;-0.000013
40089;1.474004;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000230;-0.000067;-0.000108;6.479522;0.511561;0.044643;0.003806;-0.013087;0.000203
40117;1.475033;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000227;-0.000100;-0.000216;6.479522;0.511561;0.044643;0.005639;-0.013387;0.000294
40144;1.476026;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000179;0.000155;0.001349;6.479522;0.511561;0.044643;-0.008307;-0.004025;-0.000415
40171;1.477019;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000050;0.000074;-0.000346;6.479522;0.511561;0.044643;-0.003401;-0.003337;-0.000308
40198;1.478012;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000191;-0.000042;0.000171;6.479522;0.511561;0.044643;0.002248;-0.009800;0.000112
40225;1.479004;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000104;0.000051;0.000317;6.479522;0.511561;0.044643;-0.002742;0.006429;-0.000137
40253;1.480034;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000121;-0.000029;0.000330;6.479522;0.511561;0.044643;0.002042;-0.008315;0.000211
40280;1.481027;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000066;0.000430;0.000702;6.479522;0.511561;0.044643;-0.020943;0.000397;-0.000189
40307;1.482019;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000210;-0.000134;0.000112;6.479521;0.511561;0.044643;0.007332;-0.011274;0.000345
40334;1.483012;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000002;-0.000120;-0.000455;6.479521;0.511561;0.044643;0.006556;0.000759;0.000278
40361;1.484005;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000132;0.000237;-0.000407;6.479521;0.511561;0.044643;-0.012215;0.006481;-0.000404
40389;1.485034;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000176;0.000143;-0.000081;6.479521;0.511561;0.044643;-0.006464;0.010411;0.000167
40416;1.486027;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000068;0.000035;-0.000181;6.479521;0.511561;0.044643;0.001052;0.008879;-0.000810
40443;1.487020;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000019;0.000132;-0.000033;6.479521;0.511561;0.044643;-0.005961;0.000905;0.000147
40470;1.488013;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000010;-0.000028;0.000228;6.479521;0.511561;0.044643;0.001788;0.000654;0.000262
40497;1.489006;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000020;0.000113;0.000345;6.479521;0.511561;0.044643;-0.004377;0.004238;-0.000657
40525;1.490035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000013;0.000033;0.000016;6.479521;0.511561;0.044643;-0.001754;0.000727;-0.000088
40552;1.491028;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000028;0.000007;0.000036;6.479521;0.511561;0.044643;-0.000367;0.001604;-0.000018
40579;1.492021;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000117;0.000194;-0.000001;6.479521;0.511561;0.044643;-0.009462;-0.010476;-0.000258
40606;1.493014;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000030;0.000027;0.000066;6.479521;0.511561;0.044643;0.001366;-0.000179;-0.000608
40633;1.494007;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000161;-0.000105;0.000181;6.479521;0.511561;0.044643;0.006385;-0.011334;0.000424
40661;1.495036;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000184;-0.000083;0.000446;6.479521;0.511561;0.044643;0.003824;0.012586;0.000024
40688;1.496029;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000107;0.000097;-0.000307;6.479521;0.511561;0.044643;-0.005172;-0.006532;-0.000259
40715;1.497022;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000081;0.000071;-0.000671;6.479521;0.511561;0.044643;-0.003798;-0.000359;-0.000190
40742;1.498015;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000200;-0.000105;0.000006;6.479521;0.511561;0.044643;0.005794;-0.011251;0.000291
40769;1.499008;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000077;-0.000023;-0.000520;6.479521;0.511561;0.044643;0.001736;0.003908;-0.000031
40796;1.500000;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000034;-0.000014;-0.000115;6.479521;0.511561;0.044643;0.000706;0.001538;0.000026
40824;1.501030;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000060;0.000131;0.000650;6.479521;0.511561;0.044643;-0.007036;0.004956;-0.000350
40851;1.502023;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000029;-0.000066;-0.000738;6.479521;0.511561;0.044643;0.004261;-0.000133;0.000044
40878;1.503015;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000214;0.000145;-0.000670;6.479521;0.511561;0.044643;-0.007754;-0.009387;-0.000388
40905;1.504008;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000040;-0.000251;-0.000222;6.479521;0.511561;0.044643;0.017847;0.014467;-0.000248
40932;1.505001;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000045;0.000076;0.000259;6.479521;0.511561;0.044643;-0.004048;0.006013;-0.000202
40960;1.506030;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000122;0.000071;-0.000057;6.479521;0.511561;0.044643;-0.003778;0.006378;-0.000196
40987;1.507023;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000041;-0.000182;-0.000127;6.479521;0.511561;0.044643;0.012185;0.007310;-0.000353
41014;1.508016;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000056;-0.000025;-0.000068;6.479521;0.511561;0.044643;0.004067;0.002960;-0.000284
41041;1.509009;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000092;0.000061;0.000271;6.479521;0.511561;0.044643;-0.003322;-0.001265;-0.000165
41068;1.510002;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000060;0.000090;0.000557;6.479521;0.511561;0.044643;-0.004809;0.004716;-0.000240
41096;1.511031;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000067;0.000072;0.001188;6.479521;0.511561;0.044643;-0.003853;-0.000383;-0.000192
41123;1.512024;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000121;-0.000108;0.000757;6.479521;0.511561;0.044643;0.005873;0.008748;0.000270
41150;1.513017;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000040;0.000012;-0.000075;6.479521;0.511561;0.044643;0.000045;0.003708;-0.000172
41177;1.514010;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000085;0.000200;-0.000083;6.479521;0.511562;0.044643;-0.010424;-0.004672;-0.000591
41204;1.515003;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000033;-0.000154;-0.000258;6.479521;0.511561;0.044643;0.009111;0.002395;0.000253
41232;1.516033;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000099;-0.000111;-0.000549;6.479521;0.511561;0.044643;0.005927;0.005785;0.000296
41259;1.517025;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000169;0.000115;-0.000892;6.479521;0.511562;0.044643;-0.005899;-0.006938;-0.000247
41286;1.518018;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000133;-0.000077;-0.000345;6.479521;0.511562;0.044643;0.004318;-0.006993;0.000172
41313;1.519011;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000198;0.000012;-0.000515;6.479521;0.511562;0.044643;-0.000666;-0.011030;-0.000033
41340;1.520004;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000022;-0.000036;-0.000286;6.479521;0.511562;0.044643;0.002152;-0.002493;0.000107
41368;1.521033;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000161;-0.000141;-0.000530;6.479521;0.511562;0.044643;0.007544;0.007214;0.000377
41395;1.522026;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000043;-0.000117;-0.000386;6.479521;0.511562;0.044643;0.008201;0.002215;-0.000118
41422;1.523019;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000034;-0.000018;-0.000105;6.479521;0.511562;0.044643;0.000934;0.003457;0.000048
41449;1.524012;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000107;0.000090;-0.000235;6.479521;0.511562;0.044643;-0.004766;0.005555;-0.000158
41476;1.525004;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000055;-0.000135;-0.000184;6.479521;0.511562;0.044643;0.007379;0.002490;0.000344
41504;1.526034;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000048;-0.000033;0.000527;6.479521;0.511562;0.044643;0.001744;0.003964;0.000088
41531;1.527027;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000073;0.000130;0.000097;6.479521;0.511562;0.044643;-0.006726;-0.004831;-0.000284
41558;1.528019;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000017;0.000019;-0.000370;6.479521;0.511562;0.044643;-0.000071;0.002080;-0.000201
41585;1.529012;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000036;0.000101;-0.000788;6.479521;0.511562;0.044643;-0.004357;-0.003003;0.000209
41612;1.530005;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000022;-0.000026;0.000072;6.479520;0.511562;0.044643;0.001377;0.003322;0.000069
41640;1.531035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000007;0.000084;0.000326;6.479520;0.511562;0.044643;-0.004509;0.001234;-0.000225
41667;1.532027;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000018;0.000162;0.000408;6.479520;0.511562;0.044643;-0.007284;0.003376;0.000199
41694;1.533020;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000015;0.000003;-0.000220;6.479520;0.511562;0.044643;-0.000183;0.002129;-0.000009
41721;1.534013;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000138;0.000009;-0.000204;6.479520;0.511562;0.044643;0.001532;0.009582;0.000038
41748;1.535006;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000039;-0.000005;0.000120;6.479520;0.511562;0.044643;0.000391;0.001953;0.000031
41776;1.536035;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000138;-0.000023;-0.000373;6.479520;0.511562;0.044643;0.001201;-0.008494;0.000069
41803;1.537028;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000041;-0.000072;-0.000371;6.479520;0.511562;0.044643;0.004418;-0.004347;0.000193
41830;1.538021;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000037;0.000088;-0.000410;6.479520;0.511562;0.044642;-0.004589;-0.003829;-0.000198
41857;1.539013;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000171;0.000217;0.000999;6.479520;0.511562;0.044643;-0.011614;-0.005502;-0.000581
41884;1.540006;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000205;0.000137;-0.000443;6.479520;0.511562;0.044643;-0.005097;0.015546;0.001090
41912;1.541036;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000044;0.000107;-0.000332;6.479520;0.511562;0.044643;-0.005738;-0.000359;-0.000287
41939;1.542028;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000271;0.000212;0.000329;6.479520;0.511562;0.044643;-0.011342;-0.012674;-0.000567
41966;1.543021;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000103;0.000197;-0.000629;6.479520;0.511562;0.044643;-0.008742;0.005884;0.000347
41993;1.544014;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000103;-0.000042;0.000451;6.479520;0.511562;0.044643;0.002847;-0.003762;0.000380
42020;1.545007;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000021;0.000269;-0.000780;6.479520;0.511562;0.044643;-0.011561;0.000640;-0.000240
42048;1.546037;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000151;-0.000028;0.000829;6.479520;0.511562;0.044643;0.001491;0.010337;0.000075
42075;1.547030;0.000037;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000010;0.000036;-0.000323;6.479520;0.511562;0.044643;-0.001390;-0.001183;-0.000202
