Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
0.533011;0;0;-9.81;0;0;0;0.279154;-1.85432;3.60834;0.195074;0.0254554;-0.00201014;0;0;0;0;0;0;-0.279154;1.85432;-3.60834;-2.12727;23.3412;12.1596;
0.534013;0;0;-9.81;0;0;0;0.535674;-2.12012;3.31449;0.180206;0.0372128;-0.00532096;0;0;0;0;0;0;-0.535674;2.12012;-3.31449;-1.97438;21.4137;14.0164;
0.535015;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.536016;0;0;-9.81;0;0;0;0.773864;-1.28614;2.3415;0.115511;0.112222;0.0234649;0;0;0;0;0;0;-0.773864;1.28614;-2.3415;-1.37361;15.0231;8.70586;
0.537014;0;0;-9.81;0;0;0;1.04756;-1.08217;2.39453;0.12357;0.109032;-0.00478427;0;0;0;0;0;0;-1.04756;1.08217;-2.39453;-1.39919;15.3572;7.55257;
0.538014;0;0;-9.81;0;0;0;1.0617;-1.05197;2.37988;0.123486;0.108029;-0.00733737;0;0;0;0;0;0;-1.0617;1.05197;-2.37988;-1.39007;15.2628;7.36667;
0.539015;0;0;-9.81;0;0;0;1.06316;-1.04584;2.37532;0.12349;0.107876;-0.00777476;0;0;0;0;0;0;-1.06316;1.04584;-2.37532;-1.38731;15.2334;7.32815;
0.540017;0;0;-9.81;0;0;0;1.01634;-1.03864;2.31125;0.131144;0.0992555;-0.0130645;0;0;0;0;0;0;-1.01634;1.03864;-2.31125;-1.36178;14.8292;7.2628;
0.541019;0;0;-9.81;0;0;0;0.912639;-0.975544;2.12109;0.118679;0.105535;-0.00252518;0;0;0;0;0;0;-0.912639;0.975544;-2.12109;-1.24918;13.5955;6.79038;
0.542021;0;0;-9.81;0;0;0;0.932001;-0.940821;2.10725;0.118714;0.104421;-0.00588437;0;0;0;0;0;0;-0.932001;0.940821;-2.10725;-1.24036;13.5061;6.57866;
0.543018;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.544013;0;0;-9.81;0;0;0;0.858056;-0.909749;1.98623;0.123113;0.0965609;-0.00895736;0;0;0;0;0;0;-0.858056;0.909749;-1.98623;-1.18144;12.7332;6.34254;
0.545015;0;0;-9.81;0;0;0;0.849022;-0.914955;1.98123;0.122818;0.0966382;-0.00800284;0;0;0;0;0;0;-0.849022;0.914955;-1.98123;-1.17864;12.7013;6.37069;
0.546018;0;0;-9.81;0;0;0;0.84289;-0.913472;1.97246;0.122412;0.0964387;-0.00764805;0;0;0;0;0;0;-0.84289;0.913472;-1.97246;-1.17349;12.6452;6.35759;
0.54702;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.548023;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.549026;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.550029;0;0;-9.81;0;0;0;154.355;89.3518;403.327;-15.8211;15.2724;2.67139;0;0;0;0;0;0;-154.355;-89.3518;-403.327;-186.377;2591.01;-502.678;
0.551032;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.552034;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.553035;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.554037;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.55504;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.556042;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.557044;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.558001;0;0;-9.81;0;0;0;-4.70817;-0.0179584;6.23032;0.0181524;-0.538562;0.0121651;0;0;0;0;0;0;4.70817;0.0179584;-6.23032;-3.20546;41.1236;-2.30379;
0.559003;0;0;-9.81;0;0;0;-0.0737741;-0.000261013;0.097625;0.00028479;-0.00844083;0.000192645;0;0;0;0;0;0;0.0737741;0.000261013;-0.097625;-0.0502269;0.64438;-0.036233;
0.560006;0;0;-9.81;0;0;0;-3.49042;-0.0112699;4.61885;0.0134936;-0.399476;0.00922225;0;0;0;0;0;0;3.49042;0.0112699;-4.61885;-2.37631;30.487;-1.72136;
0.561008;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.56201;0;0;-9.81;0;0;0;-6.27552;0.261251;8.31231;0.0279503;-0.601395;0.040003;0;0;0;0;0;0;6.27552;-0.261251;-8.31231;-4.26736;54.7477;-4.9424;
0.563012;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.564014;0;0;-9.81;0;0;0;0.0360845;-0.00353277;0.0950377;0.000219827;-0.00849887;-0.000399388;0;0;0;0;0;0;-0.0360845;0.00353277;-0.0950377;-0.0489904;0.622644;0.0417461;
0.565015;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.566018;0;0;-9.81;0;0;0;2.33005;2.28878;9.65699;-0.251884;0.103425;-0.0262075;0;0;0;0;0;0;-2.33005;-2.28878;-9.65699;-4.58316;62.3623;-13.612;
0.56702;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.568022;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.569024;0;0;-9.81;0;0;0;0.185198;0.00593991;0.3041;0.0104468;-0.0265568;-0.00584339;0;0;0;0;0;0;-0.185198;-0.00593991;-0.3041;-0.165726;1.98851;0.062087;
0.570026;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.571029;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.572031;0;0;-9.81;0;0;0;0.187313;-1.79345;3.98923;0.183477;-0.0185101;0.0199326;0;0;0;0;0;0;-0.187313;1.79345;-3.98923;-2.30587;25.858;11.6965;
0.573034;0;0;-9.81;0;0;0;0.0946997;0.0094417;0.156118;0.00546091;-0.0136275;-0.00248837;0;0;0;0;0;0;-0.0946997;-0.0094417;-0.156118;-0.0848861;1.02087;-0.0102488;
0.574036;0;0;-9.81;0;0;0;0.294137;0.0423681;9.12029;-0.00360747;0.0202895;-0.00117646;0;0;0;0;0;0;-0.294137;-0.0423681;-9.12029;-4.65958;59.0608;-0.122891;
0.575037;0;0;-9.81;0;0;0;0.0954175;0.139608;6.11652;-0.015067;-0.00658338;-0.00115032;0;0;0;0;0;0;-0.0954175;-0.139608;-6.11652;-3.10723;39.634;-0.854626;
0.576039;0;0;-9.81;0;0;0;1.13324;-1.18643;12.9866;0.127708;0.100974;0.00927616;0;0;0;0;0;0;-1.13324;1.18643;-12.9866;-6.82465;83.9935;8.2578;
0.577041;0;0;-9.81;0;0;0;-0.0183862;-0.0629528;0.53137;0.01376;-0.036126;-0.000404172;0;0;0;0;0;0;0.0183862;0.0629528;-0.53137;-0.288434;3.47995;0.3989;
0.578043;0;0;-9.81;0;0;0;-1.38746;0.467755;15.0302;-0.0507284;-0.087618;-0.00247916;0;0;0;0;0;0;1.38746;-0.467755;-15.0302;-7.616;97.5382;-3.73802;
0.579045;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.580002;0;0;-9.81;0;0;0;-2.77894;0.518032;14.7277;-0.0557255;-0.197684;-0.000283314;0;0;0;0;0;0;2.77894;-0.518032;-14.7277;-7.45401;95.7521;-4.77774;
0.581005;0;0;-9.81;0;0;0;1.02671;-0.0499171;3.70986;0.00527157;0.0562271;-0.000900572;0;0;0;0;0;0;-1.02671;0.0499171;-3.70986;-1.90518;23.9348;0.849509;
0.582007;0;0;-9.81;0;0;0;3.27392;0.704102;8.93853;-0.0991168;0.191537;0.000536463;0;0;0;0;0;0;-3.27392;-0.704102;-8.93853;-4.4409;57.5758;-2.88809;
0.58301;0;0;-9.81;0;0;0;-0.154712;-0.450922;1.26606;0.0488217;-0.0454552;0.00562861;0;0;0;0;0;0;0.154712;0.450922;-1.26606;-0.717006;8.2559;2.83696;
0.584012;0;0;-9.81;0;0;0;-2.23239;-0.0923077;11.6197;0.00991241;-0.168951;0.00447736;0;0;0;0;0;0;2.23239;0.0923077;-11.6197;-5.95773;75.5603;-0.548264;
0.585014;0;0;-9.81;0;0;0;-0.0699383;0.307134;10.1282;-0.0333406;-0.00421597;-0.00295418;0;0;0;0;0;0;0.0699383;-0.307134;-10.1282;-5.13334;65.6329;-2.02288;
0.586016;0;0;-9.81;0;0;0;-3.44733;-0.477928;18.1915;0.0515385;-0.236655;0.0104843;0;0;0;0;0;0;3.44733;0.477928;-18.1915;-9.37851;118.265;1.32289;
0.587017;0;0;-9.81;0;0;0;0.375882;0.633399;10.8977;-0.0686557;0.0336518;-0.00712468;0;0;0;0;0;0;-0.375882;-0.633399;-10.8977;-5.47671;70.5602;-3.90469;
0.58802;0;0;-9.81;0;0;0;1.01772;-1.97871;4.2069;0.217343;0.0630003;0.0181016;0;0;0;0;0;0;-1.01772;1.97871;-4.2069;-2.45952;27.1489;13.3234;
0.589023;0;0;-9.81;0;0;0;0.273284;-0.228416;0.570538;0.0363433;0.027371;-0.00645019;0;0;0;0;0;0;-0.273284;0.228416;-0.570538;-0.338604;3.65693;1.62625;
0.590025;0;0;-9.81;0;0;0;0.170623;1.94952;15.0356;-0.210971;0.0338991;-0.0202269;0;0;0;0;0;0;-0.170623;-1.94952;-15.0356;-7.39093;97.3809;-12.5243;
0.591028;0;0;-9.81;0;0;0;0.272876;-0.2276;0.569237;0.036267;0.0273038;-0.00646839;0;0;0;0;0;0;-0.272876;0.2276;-0.569237;-0.337826;3.64859;1.62077;
0.59203;0;0;-9.81;0;0;0;-0.169272;0.395675;5.35055;-0.0432435;-0.0300317;-0.00308336;0;0;0;0;0;0;0.169272;-0.395675;-5.35055;-2.67556;34.7064;-2.64726;
0.593032;0;0;-9.81;0;0;0;-0.512362;2.0274;19.5001;-0.235712;-0.0192581;-0.0148599;0;0;0;0;0;0;0.512362;-2.0274;-19.5001;-9.64624;126.392;-13.3837;
0.594034;0;0;-9.81;0;0;0;-0.712993;0.460351;7.18998;-0.0497551;-0.0656898;-0.00294657;0;0;0;0;0;0;0.712993;-0.460351;-7.18998;-3.60698;46.6854;-3.34458;
0.595036;0;0;-9.81;0;0;0;-0.326011;1.11359;10.6281;-0.120351;-0.0221074;-0.0105217;0;0;0;0;0;0;0.326011;-1.11359;-10.6281;-5.26522;68.9014;-7.37169;
0.596039;0;0;-9.81;0;0;0;2.59694;-1.49405;8.04638;0.16482;0.163021;0.00577859;0;0;0;0;0;0;-2.59694;1.49405;-8.04638;-4.34882;51.8546;11.0032;
0.597041;0;0;-9.81;0;0;0;0.304854;-0.702757;9.79916;0.0760607;0.0235742;0.00639799;0;0;0;0;0;0;-0.304854;0.702757;-9.79916;-5.12051;63.4557;4.70302;
0.598044;0;0;-9.81;0;0;0;1.88606;0.205252;10.9262;-0.0225257;0.151652;-0.00574361;0;0;0;0;0;0;-1.88606;-0.205252;-10.9262;-5.55699;70.5584;-0.359439;
0.599001;0;0;-9.81;0;0;0;-1.2839;0.384593;8.5921;-0.041149;-0.105064;-0.00124904;0;0;0;0;0;0;1.2839;-0.384593;-8.5921;-4.33625;55.8358;-3.14743;
0.600003;0;0;-9.81;0;0;0;-0.657565;0.557387;7.69137;-0.0598887;-0.0595179;-0.00406351;0;0;0;0;0;0;0.657565;-0.557387;-7.69137;-3.84889;49.9254;-3.94385;
0.601005;0;0;-9.81;0;0;0;0.654458;-0.689029;2.62919;0.0758041;0.0232715;0.005879;0;0;0;0;0;0;-0.654458;0.689029;-2.62919;-1.45211;16.9826;4.79342;
0.602007;0;0;-9.81;0;0;0;0.99851;-0.848603;6.10495;0.0816468;0.0136706;0.0195123;0;0;0;0;0;0;-0.99851;0.848603;-6.10495;-3.24312;39.4975;5.98972;
0.603043;0;0;-9.81;0;0;0;-2.94547;-0.110532;17.3124;0.0136667;-0.205152;0.00556535;0;0;0;0;0;0;2.94547;0.110532;-17.3124;-8.87417;112.514;-0.796018;
0.60404;0;0;-9.81;0;0;0;0.197779;-0.506127;23.2858;0.0542048;0.0681933;0.00337788;0;0;0;0;0;0;-0.197779;0.506127;-23.2858;-11.9883;150.802;3.37721;
0.605041;0;0;-9.81;0;0;0;0.38683;-0.0939191;11.5796;0.0103387;0.0369897;2.84009e-05;0;0;0;0;0;0;-0.38683;0.0939191;-11.5796;-5.93771;74.9748;0.806384;
0.606043;0;0;-9.81;0;0;0;-0.0687559;1.72425;18.6245;-0.194742;0.0375405;-0.0192302;0;0;0;0;0;0;0.0687559;-1.72425;-18.6245;-9.25319;120.642;-11.1882;
0.607;0;0;-9.81;0;0;0;-2.1008;-1.38216;13.9589;0.14955;-0.148052;0.0173202;0;0;0;0;0;0;2.1008;1.38216;-13.9589;-7.35275;90.69;7.86376;
0.608002;0;0;-9.81;0;0;0;-1.17547;-0.110951;12.5641;0.0120994;-0.0811205;0.00305813;0;0;0;0;0;0;1.17547;0.110951;-12.5641;-6.44384;81.5435;0.114577;
0.609005;0;0;-9.81;0;0;0;0.704636;1.56527;11.3237;-0.175614;0.044617;-0.0139527;0;0;0;0;0;0;-0.704636;-1.56527;-11.3237;-5.54516;73.295;-9.76773;
0.610007;0;0;-9.81;0;0;0;-1.15749;0.516754;20.8344;-0.0565721;-0.0468676;-0.00396971;0;0;0;0;0;0;1.15749;-0.516754;-20.8344;-10.5769;135.096;-3.93638;
0.611009;0;0;-9.81;0;0;0;0.567331;-0.584211;1.30148;0.0809237;0.06171;-0.00631621;0;0;0;0;0;0;-0.567331;0.584211;-1.30148;-0.77331;8.3453;4.08188;
0.61201;0;0;-9.81;0;0;0;-0.99984;0.422488;7.89274;-0.0455103;-0.0853007;-0.0020814;0;0;0;0;0;0;0.99984;-0.422488;-7.89274;-3.97243;51.2716;-3.24684;
0.613013;0;0;-9.81;0;0;0;-0.268256;-1.28902;9.8518;0.109002;-0.0427045;-0.0100428;0;0;0;0;0;0;0.268256;1.28902;-9.8518;-5.20713;63.8893;8.225;
0.614014;0;0;-9.81;0;0;0;-0.229249;-0.0552304;4.00913;0.0060048;-0.0404272;0.00155663;0;0;0;0;0;0;0.229249;0.0552304;-4.00913;-2.05924;26.0278;0.239043;
0.615017;0;0;-9.81;0;0;0;-0.546278;-0.245834;1.91241;0.0271239;-0.0743136;0.00407283;0;0;0;0;0;0;0.546278;0.245834;-1.91241;-1.01656;12.4906;1.30937;
0.616018;0;0;-9.81;0;0;0;-2.43209;-0.83308;13.5345;0.0901089;-0.175438;0.0125324;0;0;0;0;0;0;2.43209;0.83308;-13.5345;-7.05119;87.983;4.14133;
0.617021;0;0;-9.81;0;0;0;-0.786102;-0.246941;11.9966;0.026465;-0.0526431;0.00375994;0;0;0;0;0;0;0.786102;0.246941;-11.9966;-6.17414;77.8202;1.19418;
0.618022;0;0;-9.81;0;0;0;1.06184;0.684028;10.0084;-0.0815841;0.0379317;0.00304607;0;0;0;0;0;0;-1.06184;-0.684028;-10.0084;-5.00658;64.7624;-3.89204;
0.619025;0;0;-9.81;0;0;0;-1.85794;0.3049;9.98464;-0.0326261;-0.144147;0.000543479;0;0;0;0;0;0;1.85794;-0.3049;-9.98464;-5.0607;64.924;-2.92648;
0.620027;0;0;-9.81;0;0;0;0.26098;0.607544;8.00457;-0.0657075;0.013402;-0.00636515;0;0;0;0;0;0;-0.26098;-0.607544;-8.00457;-4.00099;51.84;-3.79669;
0.62103;0;0;-9.81;0;0;0;1.13114;-1.39232;10.2357;0.150561;0.0895763;0.0116249;0;0;0;0;0;0;-1.13114;1.39232;-10.2357;-5.44977;66.1805;9.58842;
0.622032;0;0;-9.81;0;0;0;1.09659;0.140402;13.543;-0.0154605;0.101408;-0.00349813;0;0;0;0;0;0;-1.09659;-0.140402;-13.543;-6.90553;87.5999;-0.345314;
0.623035;0;0;-9.81;0;0;0;1.55956;-0.128472;13.0541;0.0124435;0.134535;-0.00232501;0;0;0;0;0;0;-1.55956;0.128472;-13.0541;-6.69561;84.3777;1.63248;
0.624037;0;0;-9.81;0;0;0;-0.675884;-0.265817;1.21164;0.0372064;-0.0842291;0.00227602;0;0;0;0;0;0;0.675884;0.265817;-1.21164;-0.669103;7.96582;1.37435;
0.625039;0;0;-9.81;0;0;0;0.765406;0.0582221;4.85651;-0.00608848;0.0402059;-0.00158338;0;0;0;0;0;0;-0.765406;-0.0582221;-4.85651;-2.47541;31.3924;0.0158487;
0.626041;0;0;-9.81;0;0;0;-1.54562;-0.46019;7.64847;0.0497185;-0.12901;0.00772703;0;0;0;0;0;0;1.54562;0.46019;-7.64847;-3.98299;49.7575;2.18345;
0.627041;0;0;-9.81;0;0;0;-0.639325;-0.501085;12.2081;0.0541363;-0.0405113;0.00597944;0;0;0;0;0;0;0.639325;0.501085;-12.2081;-6.32158;79.1716;2.91376;
0.628041;0;0;-9.81;0;0;0;-0.691896;-0.32366;5.54511;0.0349468;-0.0706621;0.00493333;0;0;0;0;0;0;0.691896;0.32366;-5.54511;-2.8861;36.0315;1.73829;
0.629043;0;0;-9.81;0;0;0;-1.48785;-1.78777;4.84198;0.193336;-0.137787;0.0215012;0;0;0;0;0;0;1.48785;1.78777;-4.84198;-2.75165;31.5791;10.8012;
0.63;0;0;-9.81;0;0;0;1.76668;0.0449341;9.9339;-0.0047021;0.138019;-0.0038682;0;0;0;0;0;0;-1.76668;-0.0449341;-9.9339;-5.07454;64.1476;0.616393;
0.631002;0;0;-9.81;0;0;0;1.2861;0.13787;9.95861;-0.0150696;0.101131;-0.00380691;0;0;0;0;0;0;-1.2861;-0.13787;-9.95861;-5.07257;64.3665;-0.231664;
0.632005;0;0;-9.81;0;0;0;1.76005;1.20701;6.0416;-0.133689;0.126203;-0.0143912;0;0;0;0;0;0;-1.76005;-1.20701;-6.0416;-2.90156;38.9398;-6.90612;
0.633007;0;0;-9.81;0;0;0;-1.80474;0.652595;19.9407;-0.0717137;-0.102645;-0.00368374;0;0;0;0;0;0;1.80474;-0.652595;-19.9407;-10.0984;129.39;-5.14792;
0.634009;0;0;-9.81;0;0;0;-0.2384;1.76959;17.0732;-0.192389;0.0100253;-0.0176415;0;0;0;0;0;0;0.2384;-1.76959;-17.0732;-8.45998;110.626;-11.5703;
0.635012;0;0;-9.81;0;0;0;0.156865;0.15439;1.9597;-0.0166953;-0.0183311;-0.00107953;0;0;0;0;0;0;-0.156865;-0.15439;-1.9597;-0.978667;12.709;-0.919044;
0.636014;0;0;-9.81;0;0;0;0.354635;-0.823777;7.53284;0.0890016;0.0186879;0.00772871;0;0;0;0;0;0;-0.354635;0.823777;-7.53284;-3.97973;48.7738;5.51129;
0.637016;0;0;-9.81;0;0;0;1.4973;0.290319;2.73498;-0.0287786;0.0938823;-0.0021404;0;0;0;0;0;0;-1.4973;-0.290319;-2.73498;-1.35694;17.5589;-1.11309;
0.638019;0;0;-9.81;0;0;0;-0.785473;-0.208366;14.3306;0.0223994;-0.0436044;0.0030256;0;0;0;0;0;0;0.785473;0.208366;-14.3306;-7.36217;92.9341;0.945297;
0.63902;0;0;-9.81;0;0;0;-0.933215;0.0890097;5.23433;-0.00958648;-0.0904912;0.00135897;0;0;0;0;0;0;0.933215;-0.0890097;-5.23433;-2.66377;34.0487;-1.05544;
0.640022;0;0;-9.81;0;0;0;0.271115;-0.227664;0.567014;0.0361043;0.0272125;-0.0063369;0;0;0;0;0;0;-0.271115;0.227664;-0.567014;-0.336529;3.63435;1.62016;
