nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
314306;5.290008;0.000018;False;3.140703;0.469861;-12.440383;-4.623841;13.663198;6.352007;0.000363;0.000043;-0.000585;6.482565;0.511783;0.042793;-0.001981;0.016622;0.000030
314362;5.291009;0.000018;False;3.124720;0.475117;-12.451080;-4.391963;13.049057;7.077028;0.000119;0.000121;0.000391;6.482565;0.511783;0.042793;-0.003397;0.003656;0.000856
314418;5.292007;0.000018;False;3.092797;0.492358;-12.453102;-4.272391;12.782083;6.787356;0.000045;-0.000003;-0.000123;6.482565;0.511783;0.042793;0.001930;-0.003765;0.000536
314474;5.293006;0.000018;False;3.076171;0.495187;-12.444121;-4.206208;13.110420;5.929082;-0.000444;0.000396;0.003497;6.482565;0.511783;0.042793;-0.022421;-0.015223;-0.001121
314530;5.294008;0.000018;False;3.060833;0.483276;-12.444230;-4.187177;13.680881;5.256746;0.000320;-0.000054;-0.000138;6.482566;0.511783;0.042793;0.006761;-0.002276;0.001250
314587;5.295016;0.000018;False;3.065143;0.469524;-12.423377;-3.804290;13.936602;5.339737;0.000135;0.000002;0.000226;6.482566;0.511783;0.042793;-0.000053;0.008313;0.000016
314643;5.296002;0.000018;False;3.083277;0.448016;-12.396221;-3.138441;14.480635;5.592132;-0.000040;0.000076;0.000179;6.482566;0.511783;0.042793;-0.004120;-0.001604;-0.000140
314699;5.297006;0.000018;False;3.083355;0.423031;-12.380421;-3.099542;14.772745;5.657343;0.000053;-0.000102;0.000184;6.482566;0.511783;0.042793;0.007126;-0.004875;0.000706
314755;5.298001;0.000018;False;3.064314;0.424139;-12.381835;-3.462861;14.336317;5.153557;0.000202;-0.000011;-0.000330;6.482566;0.511783;0.042793;0.001160;0.001643;0.000078
314812;5.299008;0.000018;False;3.053039;0.441625;-12.391637;-3.553726;13.328307;4.127384;0.000140;0.000150;0.000193;6.482566;0.511783;0.042793;-0.006800;0.004998;0.000177
314868;5.300003;0.000018;False;3.039955;0.438221;-12.392685;-3.590786;12.245122;3.536967;0.000004;-0.000014;0.000321;6.482566;0.511783;0.042793;0.001901;-0.005453;0.000301
314925;5.301002;0.000018;False;3.037550;0.407356;-12.398167;-3.812187;11.168728;3.574830;0.000196;0.000118;0.000140;6.482566;0.511783;0.042793;-0.006044;0.008422;-0.000166
314982;5.302017;0.000018;False;3.071743;0.380621;-12.408222;-3.626338;10.892599;3.630108;0.000048;0.000147;0.000090;6.482566;0.511783;0.042793;-0.008397;0.002984;-0.000433
315037;5.303002;0.000018;False;3.098851;0.368091;-12.423241;-2.858784;11.348503;3.766765;0.000088;0.000160;0.000616;6.482566;0.511783;0.042793;-0.007503;0.008231;0.000228
315093;5.304005;0.000018;False;3.094399;0.367470;-12.446732;-1.966506;11.567237;3.766376;0.000133;0.000027;-0.000471;6.482567;0.511783;0.042793;-0.001455;0.003674;-0.000095
315149;5.305007;0.000018;False;3.078380;0.371853;-12.482656;-1.614200;10.942221;3.354404;-0.000143;0.000034;-0.000133;6.482567;0.511783;0.042793;0.000699;-0.023893;0.000616
315206;5.306008;0.000018;False;3.075532;0.379439;-12.506430;-1.656252;10.308401;3.111828;0.000122;-0.000051;-0.000035;6.482567;0.511783;0.042793;0.003438;0.006698;0.000251
315263;5.307016;0.000018;False;3.080388;0.388148;-12.519447;-1.932917;9.742712;3.119794;0.000123;0.000078;-0.000214;6.482567;0.511783;0.042793;-0.003324;-0.000186;0.000054
315319;5.308001;0.000017;False;3.100719;0.397732;-12.527997;-2.141060;9.395832;3.102710;-0.000376;0.000216;0.002024;6.482567;0.511783;0.042793;-0.010827;-0.018175;-0.000308
315376;5.309013;0.000018;False;3.131761;0.396730;-12.524298;-1.809334;9.749345;2.993396;-0.000131;0.000322;-0.000461;6.482567;0.511783;0.042793;-0.018205;-0.008741;-0.000910
315432;5.310011;0.000018;False;3.149131;0.388576;-12.540672;-1.972887;10.249811;3.421931;0.000155;-0.000019;0.000333;6.482567;0.511783;0.042793;0.002162;0.002643;0.000301
315488;5.311011;0.000018;False;3.157346;0.375447;-12.550038;-2.036271;10.667192;3.892705;0.000042;0.000033;0.000453;6.482567;0.511783;0.042793;-0.001899;0.003643;-0.000095
315544;5.312012;0.000018;False;3.173564;0.363563;-12.541399;-1.774779;10.959706;3.453083;0.000051;-0.000396;0.000169;6.482567;0.511783;0.042793;0.019195;0.000157;-0.000289
315600;5.313015;0.000018;False;3.181064;0.345927;-12.532145;-2.000857;10.566940;2.558468;0.000863;-0.000251;0.000020;6.482568;0.511783;0.042793;0.017413;0.024856;0.001387
315656;5.314017;0.000018;False;3.189902;0.324764;-12.520557;-2.754169;10.196346;2.180322;-0.000098;0.000388;-0.000136;6.482568;0.511783;0.042793;-0.016249;-0.040312;0.000433
315712;5.315018;0.000018;False;3.228199;0.308769;-12.510259;-3.322712;9.795709;1.991013;0.000340;0.000151;0.000153;6.482568;0.511783;0.042793;-0.005746;-0.001026;0.000423
315767;5.316003;0.000018;False;3.263863;0.290776;-12.516455;-3.547979;9.142008;2.236335;0.000234;-0.000011;-0.000520;6.482568;0.511783;0.042793;0.003945;-0.011311;0.001054
315823;5.317005;0.000018;False;3.272507;0.270503;-12.536296;-3.695629;8.665026;3.145493;0.000725;-0.000145;0.000631;6.482568;0.511783;0.042793;0.008167;0.042890;0.000397
315879;5.318007;0.000018;False;3.288574;0.252357;-12.547398;-3.572387;8.547495;3.854034;0.000539;0.000576;-0.000525;6.482569;0.511784;0.042793;-0.029920;-0.006304;-0.000481
315936;5.319001;0.000018;False;3.275554;0.233743;-12.524370;-3.740204;8.511962;4.265224;0.000081;-0.000039;0.000078;6.482569;0.511784;0.042793;0.001734;0.001712;-0.000081
315993;5.320016;0.000018;False;3.233574;0.215572;-12.503160;-4.010946;7.985515;5.039854;0.000013;-0.000002;-0.000068;6.482569;0.511784;0.042793;0.000152;0.000533;0.000008
316049;5.321017;0.000018;False;3.217856;0.198852;-12.478024;-3.855345;7.784437;5.913476;0.000203;-0.000062;0.000038;6.482569;0.511784;0.042793;0.005076;0.006526;0.000654
316104;5.322003;0.000018;False;3.246397;0.180817;-12.450283;-4.039811;8.094680;6.556805;0.000150;0.000116;0.000153;6.482569;0.511784;0.042793;-0.006003;0.000385;0.000146
316160;5.323002;0.000018;False;3.304607;0.169343;-12.442478;-5.186515;7.824310;6.454750;-0.000003;-0.000018;0.000099;6.482569;0.511784;0.042793;0.002638;-0.001817;0.000611
316216;5.324010;0.000018;False;3.361138;0.159840;-12.457107;-6.716725;6.895619;5.830410;0.000546;0.000130;-0.000668;6.482569;0.511784;0.042793;0.003568;0.013133;0.003529
316271;5.325003;0.000018;False;3.382987;0.133593;-12.473717;-8.235600;6.137338;5.913102;0.000461;0.000326;0.000184;6.482569;0.511784;0.042793;-0.012610;0.014090;0.001347
316327;5.326011;0.000018;False;3.367629;0.094939;-12.486631;-9.365954;6.063245;6.291738;0.000513;0.000227;-0.000762;6.482570;0.511784;0.042793;-0.011789;-0.017582;0.002001
316383;5.327013;0.000018;False;3.340163;0.068044;-12.483303;-9.017480;6.892913;5.863912;-0.000162;0.000181;-0.000333;6.482570;0.511784;0.042793;-0.009974;-0.014453;-0.000276
316439;5.328014;0.000018;False;3.314625;0.066555;-12.474126;-8.274370;7.498659;5.379267;-0.000022;0.000093;0.000751;6.482570;0.511784;0.042793;-0.005291;0.000879;-0.000264
316495;5.329003;0.000018;False;3.280079;0.087607;-12.475957;-7.860243;7.406385;5.111187;0.000274;-0.000092;-0.000213;6.482570;0.511784;0.042793;0.010938;0.008075;0.002236
316552;5.330016;0.000018;False;3.245509;0.107562;-12.484770;-7.078503;7.341598;4.412661;0.000394;0.000142;-0.000322;6.482570;0.511784;0.042793;-0.006101;0.020776;0.000547
316607;5.331008;0.000018;False;3.209569;0.105295;-12.501430;-6.335297;7.507195;3.552878;0.000161;-0.000172;-0.000286;6.482571;0.511784;0.042793;0.009435;0.008040;0.000361
316663;5.332007;0.000018;False;3.195257;0.086874;-12.532622;-6.897719;7.912615;2.888301;-0.000036;0.000006;0.000420;6.482571;0.511784;0.042793;-0.000323;-0.000848;-0.000016
316719;5.333008;0.000018;False;3.191748;0.075741;-12.558188;-7.594639;8.255640;2.245999;-0.000109;0.000002;0.000682;6.482571;0.511784;0.042793;-0.000095;-0.004255;-0.000006
316775;5.334014;0.000018;False;3.163613;0.073480;-12.576529;-7.229255;8.393765;1.640304;0.000185;-0.000026;-0.000048;6.482571;0.511784;0.042793;0.001062;0.005195;0.000017
316832;5.335006;0.000018;False;3.135348;0.070616;-12.591983;-6.955218;8.596702;1.332277;0.000022;-0.000021;0.000809;6.482571;0.511784;0.042793;0.001149;0.001183;0.000090
316888;5.336006;0.000018;False;3.115619;0.076813;-12.607940;-7.151447;8.445615;1.544507;-0.000005;0.000000;0.000173;6.482571;0.511784;0.042793;-0.000021;0.000200;-0.000001
316944;5.337008;0.000018;False;3.110209;0.098279;-12.615005;-7.206637;8.301009;2.111092;0.000059;0.000009;0.000028;6.482571;0.511784;0.042793;-0.000343;-0.001741;0.000157
317000;5.338014;0.000018;False;3.133729;0.120776;-12.610917;-7.353411;8.099665;2.390595;-0.000019;-0.000018;-0.000330;6.482571;0.511784;0.042793;0.000212;-0.002752;-0.000294
317055;5.339005;0.000018;False;3.151114;0.141666;-12.606928;-7.785241;7.644669;2.687051;-0.000001;0.000076;0.000172;6.482571;0.511784;0.042793;-0.004306;-0.001936;-0.000148
317111;5.340002;0.000018;False;3.152122;0.164034;-12.609525;-8.099714;7.368221;3.016926;0.000030;0.000070;-0.000059;6.482571;0.511784;0.042793;-0.004349;-0.001265;-0.000320
317168;5.341015;0.000018;False;3.158493;0.180806;-12.619433;-8.471698;7.270302;2.728605;-0.000006;0.000122;0.000228;6.482571;0.511784;0.042793;-0.006424;-0.006156;-0.000075
317224;5.342016;0.000018;False;3.143328;0.186256;-12.608497;-8.511106;7.472414;2.842696;0.000152;0.000102;-0.000068;6.482571;0.511784;0.042793;-0.005144;0.009080;0.000003
317280;5.343010;0.000018;False;3.120599;0.173064;-12.590559;-8.922211;7.517392;3.827420;-0.000034;0.000049;0.000513;6.482571;0.511784;0.042793;-0.001293;-0.002235;0.000373
317336;5.344016;0.000018;False;3.113095;0.168195;-12.590021;-9.855459;7.732814;4.784863;0.000052;-0.000052;0.000370;6.482572;0.511784;0.042793;0.003706;-0.006101;0.000709
317392;5.345014;0.000018;False;3.117541;0.187396;-12.603425;-10.398287;8.682144;5.015521;0.000094;-0.000096;-0.000050;6.482572;0.511784;0.042793;0.005408;0.005187;0.000270
317448;5.346001;0.000018;False;3.129455;0.202614;-12.604517;-10.755817;9.012661;4.674143;0.000072;-0.000023;-0.000073;6.482572;0.511784;0.042793;0.001220;0.001200;0.000113
317505;5.347018;0.000018;False;3.142746;0.198667;-12.602345;-11.328289;8.567565;4.143242;0.000029;0.000452;0.002153;6.482572;0.511784;0.042793;-0.025568;0.000617;-0.001019
317561;5.348012;0.000018;False;3.162464;0.178566;-12.602020;-11.790963;8.398431;3.863644;0.000144;0.000435;0.002560;6.482572;0.511784;0.042793;-0.024778;0.005833;-0.000907
317617;5.349009;0.000018;False;3.191240;0.148970;-12.598269;-12.327382;8.380790;3.853826;0.000381;-0.000175;-0.001000;6.482573;0.511784;0.042793;0.009669;-0.012457;0.001590
317674;5.350015;0.000018;False;3.232955;0.123456;-12.600188;-12.874993;8.385509;4.163768;-0.000072;-0.000061;0.000672;6.482573;0.511784;0.042793;0.003794;-0.001854;0.000321
317729;5.351002;0.000018;False;3.239871;0.112800;-12.612629;-13.624899;8.063657;4.457138;0.000128;-0.000049;-0.000182;6.482573;0.511784;0.042793;0.002434;0.004034;0.000139
317786;5.352015;0.000018;False;3.211189;0.108596;-12.638564;-13.660127;7.147555;3.781517;0.000250;0.000256;0.000524;6.482573;0.511784;0.042793;-0.013980;-0.004658;0.000386
317842;5.353009;0.000018;False;3.187454;0.093372;-12.655442;-13.459047;6.434599;2.716404;0.000135;0.000065;-0.000015;6.482573;0.511784;0.042793;-0.004275;-0.002287;0.000042
317898;5.354014;0.000018;False;3.189616;0.065917;-12.664922;-13.277748;6.121355;2.170119;-0.000008;-0.000006;0.000178;6.482573;0.511784;0.042793;0.005166;-0.005803;0.001692
317953;5.355000;0.000018;False;3.193919;0.034416;-12.679700;-13.283051;5.647860;2.104714;0.000106;-0.000332;0.000254;6.482573;0.511784;0.042793;0.019062;0.002437;0.001170
318009;5.356007;0.000018;False;3.171425;-0.000630;-12.713293;-12.953698;5.142901;2.338344;0.001001;0.000097;-0.001761;6.482573;0.511784;0.042793;-0.004921;0.009175;0.001804
318065;5.357017;0.000018;False;3.151986;-0.026635;-12.760101;-13.777045;4.488351;2.686196;0.000652;-0.000258;-0.000284;6.482573;0.511784;0.042793;0.016548;0.015583;0.001718
318121;5.358016;0.000018;False;3.159393;-0.044526;-12.807207;-15.280079;4.103555;3.227044;0.000145;-0.000118;-0.000411;6.482574;0.511784;0.042793;0.006113;-0.002646;0.000726
318176;5.359003;0.000018;False;3.166605;-0.051369;-12.849585;-16.239374;4.158810;3.728754;-0.000192;0.000091;0.000580;6.482574;0.511784;0.042793;-0.005291;-0.009367;-0.000319
318232;5.360002;0.000018;False;3.161852;-0.046209;-12.888311;-16.507963;4.262637;3.893275;0.000053;0.000090;0.000294;6.482574;0.511784;0.042793;-0.005111;0.003833;-0.000255
318288;5.361009;0.000018;False;3.138156;-0.047889;-12.929713;-17.023520;4.320325;3.953992;0.000066;-0.000011;-0.000011;6.482574;0.511784;0.042793;-0.000508;-0.001544;-0.000007
318344;5.362016;0.000018;False;3.108922;-0.068500;-12.962669;-18.126041;4.177892;4.211052;0.000078;-0.000068;-0.000144;6.482574;0.511784;0.042793;0.003776;-0.003348;0.000574
318399;5.363004;0.000018;False;3.104090;-0.090447;-12.990147;-19.260706;4.000340;4.387111;0.000535;-0.000047;-0.001548;6.482574;0.511784;0.042793;-0.002145;-0.013067;0.002010
318455;5.364013;0.000018;False;3.113646;-0.099414;-13.014437;-20.393406;4.089899;4.393691;-0.000151;-0.000058;0.000294;6.482574;0.511784;0.042793;0.003287;-0.007756;0.000164
318513;5.365003;0.000017;False;3.109636;-0.091708;-13.035829;-21.750509;4.115399;4.490922;-0.000045;0.000191;-0.000736;6.482574;0.511784;0.042793;-0.011779;-0.011705;-0.000158
318570;5.366014;0.000018;False;3.108547;-0.067319;-13.022873;-22.110828;3.629419;4.359057;0.000009;-0.000040;-0.000071;6.482574;0.511784;0.042793;0.004185;-0.002496;0.000831
318632;5.367012;0.000017;False;3.124297;-0.040886;-12.978075;-21.539515;2.754534;4.004672;-0.000068;0.000142;0.000511;6.482574;0.511784;0.042793;-0.008031;-0.002425;-0.000402
318691;5.368011;0.000017;False;3.154976;-0.021259;-12.925404;-20.602829;2.548309;3.830806;0.000135;0.000021;-0.000001;6.482575;0.511784;0.042793;-0.001957;0.002828;0.000076
318749;5.369012;0.000017;False;3.209756;-0.007397;-12.876259;-19.713814;2.974763;3.636269;0.000040;0.000078;0.000093;6.482575;0.511784;0.042793;-0.004753;0.000063;-0.000155
318807;5.370016;0.000017;False;3.272922;-0.001283;-12.833563;-18.801874;3.307976;3.398414;0.000103;-0.000069;-0.000221;6.482575;0.511784;0.042793;0.004227;-0.001622;0.000394
318862;5.371002;0.000018;False;3.326191;0.003841;-12.792589;-18.108036;3.691819;3.556854;0.000212;0.000047;-0.000282;6.482575;0.511784;0.042793;-0.003562;0.003099;0.000098
318919;5.372005;0.000018;False;3.342078;0.009447;-12.745711;-17.445099;4.331865;3.727427;0.000084;0.000044;-0.000153;6.482575;0.511784;0.042793;-0.004397;0.002467;-0.000963
318977;5.373014;0.000017;False;3.315194;0.015854;-12.711043;-16.117449;4.403101;2.955357;-0.000071;0.000046;-0.000013;6.482575;0.511784;0.042793;-0.002494;-0.004655;-0.000081
319033;5.374005;0.000018;False;3.287277;0.031026;-12.685666;-15.373578;3.937664;2.023357;0.000056;0.000035;-0.000084;6.482575;0.511784;0.042793;0.000462;-0.000014;0.000751
319089;5.375015;0.000018;False;3.277525;0.056980;-12.649591;-15.516419;3.775366;2.000696;0.000084;-0.000142;-0.000286;6.482575;0.511784;0.042793;0.008770;-0.004983;0.000830
319145;5.376013;0.000018;False;3.271168;0.091205;-12.617558;-14.989499;4.050757;2.421813;-0.000038;0.000092;-0.000049;6.482575;0.511784;0.042793;-0.005215;-0.002294;-0.000261
319201;5.377014;0.000018;False;3.269473;0.120212;-12.581378;-14.431980;4.801939;3.044361;-0.000150;-0.000046;0.000607;6.482575;0.511784;0.042793;0.002581;-0.006784;0.000128
319256;5.378008;0.000018;False;3.272978;0.142224;-12.553998;-14.118850;5.629211;3.238718;0.000050;0.000112;0.000418;6.482575;0.511784;0.042793;-0.006590;-0.001194;-0.000181
319312;5.379009;0.000018;False;3.288366;0.154847;-12.532696;-13.546328;6.857016;2.608977;0.000197;-0.000227;-0.000508;6.482575;0.511784;0.042793;0.020527;0.000429;0.003306
319368;5.380017;0.000018;False;3.296149;0.151327;-12.517353;-14.080564;7.491880;1.908687;0.000185;0.000029;-0.000036;6.482575;0.511784;0.042793;0.001761;0.002036;0.001035
319423;5.381009;0.000018;False;3.276879;0.142713;-12.513202;-15.238461;7.093034;1.554119;0.000094;0.000051;0.000099;6.482575;0.511784;0.042793;-0.003289;0.000306;-0.000140
319479;5.382017;0.000018;False;3.263520;0.137340;-12.524952;-15.856296;6.741579;1.751083;-0.000042;0.000201;0.000033;6.482576;0.511784;0.042793;-0.011031;-0.008852;-0.000233
319534;5.383007;0.000018;False;3.276415;0.143479;-12.542944;-16.486004;6.483411;2.808655;0.000064;0.000021;-0.000055;6.482576;0.511784;0.042793;-0.001183;0.003445;-0.000059
319590;5.384008;0.000018;False;3.284200;0.152622;-12.564260;-17.282181;6.007306;3.788038;-0.000045;0.000104;0.000168;6.482576;0.511784;0.042793;-0.005704;-0.002503;-0.000221
319647;5.385015;0.000018;False;3.256660;0.144901;-12.583515;-17.434431;5.060684;3.400420;0.000140;0.000031;-0.000090;6.482576;0.511784;0.042793;-0.001790;0.002314;0.000177
319703;5.386009;0.000018;False;3.231867;0.115192;-12.596077;-17.315208;3.845331;3.046643;0.000061;-0.000009;-0.000254;6.482576;0.511784;0.042793;0.000214;0.000048;0.000040
319759;5.387016;0.000018;False;3.218563;0.090217;-12.614594;-17.926941;2.836835;3.558702;0.000146;-0.000158;-0.000279;6.482576;0.511784;0.042793;0.005644;0.003028;-0.000854
319814;5.388006;0.000018;False;3.217273;0.083633;-12.622461;-18.533203;2.425142;3.988787;0.000334;-0.000430;0.000632;6.482576;0.511784;0.042793;0.024319;0.020702;0.001216
319870;5.389002;0.000018;False;3.226597;0.083474;-12.649038;-18.633154;1.824982;3.862395;-0.000093;0.000610;0.000765;6.482576;0.511784;0.042794;-0.036802;-0.026423;-0.001041
319927;5.390012;0.000018;False;3.214412;0.072097;-12.664642;-19.008121;1.042703;3.046088;-0.000020;-0.000026;0.000175;6.482577;0.511784;0.042793;0.001322;-0.000795;0.000002
319983;5.391013;0.000018;False;3.216709;0.051324;-12.677689;-19.799118;1.393542;2.889361;0.000153;-0.000008;-0.000549;6.482577;0.511784;0.042793;-0.000128;-0.004598;0.000590
320038;5.392001;0.000018;False;3.224372;0.031271;-12.691973;-20.324535;2.422404;3.770098;0.000174;0.000078;-0.000327;6.482577;0.511784;0.042793;-0.006091;-0.003986;0.000134
320094;5.393014;0.000018;False;3.234837;0.018823;-12.699679;-19.911905;3.455796;4.503087;0.000015;-0.000060;0.000166;6.482577;0.511784;0.042793;0.003372;0.001337;0.000169
320149;5.394007;0.000018;False;3.254514;0.008999;-12.695679;-19.688562;4.256125;4.648093;-0.000237;-0.000055;0.000734;6.482577;0.511784;0.042793;0.003091;-0.011363;0.000153
320204;5.395003;0.000018;False;3.282080;-0.002487;-12.688205;-19.374800;4.999700;4.578588;0.000145;0.000102;0.000235;6.482577;0.511784;0.042793;-0.006729;0.007942;-0.000697
320260;5.396018;0.000018;False;3.308190;-0.023785;-12.678466;-18.937046;4.973629;4.546387;-0.000015;0.000014;-0.000112;6.482577;0.511784;0.042793;-0.000819;-0.001149;-0.000041
320315;5.397010;0.000018;False;3.329657;-0.041394;-12.658487;-18.977196;4.657320;4.528542;0.000212;-0.000234;-0.000196;6.482577;0.511784;0.042793;0.017805;0.007314;0.002107
320370;5.398001;0.000018;False;3.335470;-0.045198;-12.646770;-18.804848;4.747157;4.377291;0.000203;0.000152;0.000348;6.482577;0.511784;0.042793;-0.008758;0.012890;-0.000413
320426;5.399006;0.000018;False;3.323456;-0.038193;-12.643381;-18.421165;5.209438;4.202662;-0.000026;0.000001;-0.000080;6.482577;0.511784;0.042793;-0.000068;-0.001720;-0.000004
320482;5.400008;0.000018;False;3.309330;-0.033647;-12.634902;-18.301830;5.118497;4.050200;0.000038;0.000011;-0.000226;6.482577;0.511784;0.042793;-0.000632;0.001487;-0.000032
320538;5.401016;0.000018;False;3.287129;-0.041773;-12.614628;-18.514122;4.431388;4.061377;0.000197;-0.000015;-0.000460;6.482577;0.511784;0.042793;0.003666;0.003467;0.001208
320593;5.402009;0.000018;False;3.250674;-0.053416;-12.586019;-18.127436;3.694277;4.269178;0.000022;0.000017;-0.000102;6.482578;0.511784;0.042793;-0.001402;-0.011707;0.000680
320650;5.403013;0.000018;False;3.207642;-0.054027;-12.564617;-17.628654;3.266778;4.828936;0.000723;-0.000044;-0.001662;6.482578;0.511784;0.042793;-0.000608;-0.016591;0.003305
320706;5.404007;0.000018;False;3.180618;-0.044631;-12.560207;-17.881451;3.126171;5.142807;0.000632;0.000083;-0.000960;6.482578;0.511784;0.042793;-0.005134;0.022760;0.000536
320762;5.405013;0.000018;False;3.168986;-0.039725;-12.554122;-18.481247;3.011282;4.766125;-0.000086;0.000212;0.000414;6.482578;0.511784;0.042793;-0.011986;-0.003700;-0.000599
320817;5.406003;0.000018;False;3.169286;-0.044653;-12.549268;-18.440035;2.779019;4.177559;0.000093;-0.000042;-0.000193;6.482578;0.511784;0.042793;0.002538;-0.008750;0.001010
320873;5.407006;0.000018;False;3.169287;-0.045956;-12.550938;-18.294525;2.375525;3.696330;0.000207;0.000011;-0.000133;6.482578;0.511784;0.042793;-0.001255;-0.003967;0.000700
320929;5.408014;0.000018;False;3.181418;-0.039538;-12.540476;-18.478014;2.106445;3.694486;0.000127;0.000011;0.000307;6.482578;0.511784;0.042793;-0.000632;0.008034;-0.000031
320985;5.409011;0.000018;False;3.209455;-0.032299;-12.523191;-18.913992;1.851549;4.014210;-0.000002;-0.000004;-0.000287;6.482578;0.511784;0.042793;-0.000576;-0.001679;-0.000328
321041;5.410011;0.000018;False;3.243961;-0.023988;-12.520129;-19.142979;1.396252;3.762000;0.000009;-0.000021;0.000472;6.482579;0.511784;0.042794;0.001394;-0.009418;0.000771
321097;5.411013;0.000018;False;3.293089;-0.013276;-12.528608;-19.163860;1.035606;3.207727;0.000355;0.000002;-0.000812;6.482579;0.511784;0.042793;0.000107;0.002110;0.001162
321152;5.412004;0.000018;False;3.335389;-0.000328;-12.547497;-19.384352;0.722296;2.788321;0.000039;-0.000051;-0.000010;6.482579;0.511784;0.042793;0.002799;-0.000897;0.000295
321208;5.413008;0.000018;False;3.331233;0.013681;-12.563354;-19.655676;0.157931;2.802505;0.000087;0.000028;-0.000297;6.482579;0.511784;0.042793;-0.000172;-0.000090;0.000619
321264;5.414013;0.000018;False;3.303470;0.032637;-12.576780;-19.860109;0.048433;3.188337;-0.000042;-0.000070;-0.000047;6.482579;0.511784;0.042793;0.003970;-0.002508;0.000198
321319;5.415003;0.000018;False;3.287749;0.036858;-12.585862;-19.902281;0.979818;3.839446;0.000108;-0.000048;-0.000463;6.482579;0.511784;0.042793;0.002215;0.001456;0.000175
321376;5.416018;0.000018;False;3.275858;0.023079;-12.604893;-19.552950;2.223384;4.342853;0.000153;0.000203;0.000624;6.482579;0.511784;0.042794;-0.012150;0.005147;-0.000411
321431;5.417008;0.000018;False;3.268820;0.018320;-12.625589;-19.363356;2.795647;4.681622;0.000001;-0.000032;0.000023;6.482579;0.511784;0.042793;0.001801;0.000108;0.000090
321487;5.418018;0.000018;False;3.260520;0.018989;-12.638911;-19.321430;3.128396;5.057684;0.000371;-0.000285;-0.000614;6.482579;0.511784;0.042794;0.014134;0.003456;0.001379
321542;5.419008;0.000018;False;3.240717;0.020393;-12.643436;-19.126791;3.609586;4.947457;0.000062;0.000369;0.000941;6.482579;0.511784;0.042794;-0.021296;0.000633;-0.000762
321598;5.420018;0.000018;False;3.234855;0.024900;-12.635459;-19.094925;3.861804;4.570203;0.000071;0.000003;-0.000128;6.482579;0.511784;0.042794;-0.001282;-0.001980;-0.000048
321653;5.421012;0.000018;False;3.243565;0.028527;-12.624373;-18.879078;3.926766;4.463445;0.000234;0.000402;0.001979;6.482579;0.511784;0.042794;-0.024661;0.003267;-0.000629
321710;5.422010;0.000018;False;3.241680;0.027541;-12.594882;-18.592472;3.412345;4.838605;-0.000054;0.000092;0.000532;6.482580;0.511784;0.042794;-0.005482;-0.004099;-0.000170
321766;5.423013;0.000018;False;3.236069;0.021420;-12.569431;-18.801043;2.426572;5.816652;-0.000059;0.000067;0.000330;6.482580;0.511784;0.042794;-0.003766;-0.002416;-0.000188
321821;5.424003;0.000018;False;3.234696;0.009358;-12.560543;-19.066364;1.593197;6.328087;0.000057;0.000055;-0.000370;6.482580;0.511784;0.042793;-0.003577;0.001765;-0.000359
321877;5.425003;0.000018;False;3.255878;-0.004869;-12.563606;-18.662579;1.144176;5.879004;0.000044;0.000030;0.000026;6.482580;0.511784;0.042793;-0.001801;-0.000606;0.000124
321934;5.426017;0.000018;False;3.277269;-0.014271;-12.558359;-18.544636;0.683337;5.433358;0.000603;-0.000354;-0.000190;6.482580;0.511784;0.042794;0.018578;0.001856;0.002726
321989;5.427000;0.000018;False;3.284011;-0.016256;-12.529433;-17.766035;0.349592;5.189672;0.000363;-0.000026;-0.000270;6.482580;0.511784;0.042794;0.004612;0.020477;0.001687
322045;5.428005;0.000018;False;3.286226;-0.018394;-12.509077;-16.449141;0.092272;4.628109;-0.000121;0.000075;0.000364;6.482580;0.511784;0.042794;-0.004239;-0.005872;-0.000216
322101;5.429018;0.000018;False;3.287777;-0.023284;-12.483446;-16.040806;0.099600;4.358538;0.000027;-0.000029;-0.000019;6.482581;0.511784;0.042794;0.001350;-0.001233;0.000163
322156;5.430008;0.000018;False;3.287187;-0.027807;-12.456501;-16.326056;0.389095;4.229595;0.000192;-0.000075;-0.000105;6.482581;0.511784;0.042794;0.005598;-0.000550;0.000871
322212;5.431018;0.000018;False;3.286875;-0.035016;-12.451865;-16.144871;0.826478;4.014093;0.000253;-0.000013;-0.000412;6.482581;0.511784;0.042794;-0.000921;-0.000396;0.000401
322267;5.432015;0.000018;False;3.294229;-0.042944;-12.466272;-15.900354;0.758320;4.235901;-0.000116;0.000002;0.000604;6.482581;0.511784;0.042794;-0.000111;-0.004865;-0.000006
322322;5.433002;0.000018;False;3.288903;-0.044246;-12.486444;-16.363672;0.203174;4.636577;0.000101;0.000011;-0.000278;6.482581;0.511784;0.042794;-0.002022;0.003547;-0.000645
322378;5.434004;0.000018;False;3.270822;-0.032706;-12.510527;-16.749102;-0.221234;4.742873;-0.000055;0.000012;0.000052;6.482581;0.511784;0.042794;-0.000690;-0.002938;-0.000035
