time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.064023;0.565551;3.15132e-06;0.0842082;1.5;0.5;0.005
0.065020;0.566873;1.64466e-06;0.0870399;1.5;0.5;0.005
0.066025;0.569854;3.99453e-07;0.0870325;1.5;0.5;0.005
0.067032;0.58433;-1.17917e-06;0.102622;1.5;0.5;0.005
0.068041;0.594178;4.02651e-07;0.122791;1.5;0.5;0.005
0.069001;0.596206;4.19662e-06;0.12899;1.5;0.5;0.005
0.070004;0.598778;7.66599e-06;0.117876;1.5;0.5;0.005
0.071002;0.598319;1.97113e-06;0.104932;1.5;0.5;0.005
0.072004;0.601261;-4.81276e-07;0.0976586;1.5;0.5;0.005
0.073008;0.610065;2.65518e-06;0.122613;1.5;0.5;0.005
0.074011;0.631363;7.32385e-06;0.137362;1.5;0.5;0.005
0.075017;0.650253;6.55696e-06;0.110424;1.5;0.5;0.005
0.076023;0.653721;-4.69196e-09;0.0737246;1.5;0.5;0.005
0.077027;0.644938;-1.7979e-06;0.0630557;1.5;0.5;0.005
0.078027;0.638614;2.58231e-06;0.0602977;1.5;0.5;0.005
0.079017;0.653256;2.73588e-06;0.0763767;1.5;0.5;0.005
0.080019;0.660617;5.79241e-06;0.0941639;1.5;0.5;0.005
0.081022;0.658399;7.73904e-06;0.0999936;1.5;0.5;0.005
0.082020;0.663188;9.68306e-06;0.0985112;1.5;0.5;0.005
0.083014;0.659661;5.34551e-06;0.0912714;1.5;0.5;0.005
0.084018;0.657569;4.67666e-06;0.0800557;1.5;0.5;0.005
0.085023;0.663087;5.52615e-06;0.0690346;1.5;0.5;0.005
0.086027;0.676802;8.90932e-06;0.0649094;1.5;0.5;0.005
0.087031;0.678961;1.21451e-05;0.0769229;1.5;0.5;0.005
0.088034;0.682092;3.35678e-06;0.0928488;1.5;0.5;0.005
0.089039;0.68888;6.58019e-06;0.0915245;1.5;0.5;0.005
0.090042;0.690981;1.09438e-05;0.084822;1.5;0.5;0.005
0.091023;0.689103;6.79738e-06;0.0877993;1.5;0.5;0.005
0.092004;0.689522;4.49765e-06;0.0918287;1.5;0.5;0.005
0.093043;0.699842;2.73003e-06;0.0865797;1.5;0.5;0.005
0.094040;0.702111;6.16784e-06;0.08262;1.5;0.5;0.005
0.095041;0.702044;4.06395e-06;0.0830302;1.5;0.5;0.005
0.096044;0.706282;6.03959e-06;0.0839084;1.5;0.5;0.005
0.097040;0.713565;4.08488e-06;0.0860188;1.5;0.5;0.005
0.098035;0.712053;1.09303e-06;0.0799935;1.5;0.5;0.005
0.099035;0.702422;-3.18547e-07;0.0816533;1.5;0.5;0.005
0.100034;0.686532;5.05571e-06;0.0837333;1.5;0.5;0.005
0.101040;0.678513;3.71647e-06;0.0821427;1.5;0.5;0.005
0.102002;0.677917;3.58276e-06;0.0741212;1.5;0.5;0.005
0.103006;0.671424;4.9795e-06;0.0722501;1.5;0.5;0.005
0.104005;0.665697;6.7983e-06;0.0830581;1.5;0.5;0.005
0.105041;0.668795;8.65569e-06;0.0924595;1.5;0.5;0.005
0.106024;0.676284;7.70957e-06;0.0965794;1.5;0.5;0.005
0.107016;0.679627;7.29592e-06;0.0950187;1.5;0.5;0.005
0.108008;0.667941;3.71771e-06;0.0967447;1.5;0.5;0.005
0.109000;0.665533;-8.5223e-07;0.104315;1.5;0.5;0.005
0.110042;0.674189;-4.67914e-06;0.101185;1.5;0.5;0.005
0.111040;0.680311;-2.95697e-06;0.0909985;1.5;0.5;0.005
0.112045;0.679592;-1.03953e-05;0.0914144;1.5;0.5;0.005
0.113004;0.6653;-8.83745e-06;0.0923482;1.5;0.5;0.005
0.114010;0.655882;-5.69447e-06;0.0879667;1.5;0.5;0.005
0.115013;0.660512;-3.57033e-06;0.0801513;1.5;0.5;0.005
0.116010;0.658552;2.30073e-06;0.0776107;1.5;0.5;0.005
0.117016;0.652698;7.54221e-06;0.0871556;1.5;0.5;0.005
0.118020;0.653878;7.29835e-06;0.0991822;1.5;0.5;0.005
0.119023;0.653488;9.7252e-06;0.0922631;1.5;0.5;0.005
0.120026;0.656196;6.2409e-06;0.0889403;1.5;0.5;0.005
0.121032;0.658122;-5.93379e-06;0.102308;1.5;0.5;0.005
0.122037;0.659417;-7.72599e-06;0.0953319;1.5;0.5;0.005
0.123043;0.660083;-8.15692e-06;0.074624;1.5;0.5;0.005
0.124002;0.669396;-8.436e-07;0.071104;1.5;0.5;0.005
0.125004;0.67303;1.09512e-05;0.0923474;1.5;0.5;0.005
0.126003;0.668351;-8.7463e-06;0.107117;1.5;0.5;0.005
0.127045;0.665062;-1.73238e-08;0.103289;1.5;0.5;0.005
0.128002;0.661385;2.0253e-06;0.0802388;1.5;0.5;0.005
0.129008;0.663991;-5.93577e-06;0.0707265;1.5;0.5;0.005
0.130013;0.668764;-2.57458e-06;0.0975901;1.5;0.5;0.005
0.131020;0.674791;3.78947e-06;0.108894;1.5;0.5;0.005
0.132013;0.662356;7.65773e-06;0.0905422;1.5;0.5;0.005
0.133042;0.649801;4.57248e-06;0.0806166;1.5;0.5;0.005
0.134035;0.65516;2.15579e-05;0.0864596;1.5;0.5;0.005
0.135028;0.656566;8.62775e-06;0.0999096;1.5;0.5;0.005
0.136021;0.654996;2.94307e-06;0.114645;1.5;0.5;0.005
0.137023;0.650204;1.14817e-05;0.117114;1.5;0.5;0.005
0.138016;0.658248;1.97952e-05;0.112089;1.5;0.5;0.005
0.139013;0.679494;3.32384e-05;0.0873821;1.5;0.5;0.005
0.140012;0.666057;-9.26144e-06;0.0496638;1.5;0.5;0.005
0.141014;0.613636;-2.51734e-05;0.0895964;1.5;0.5;0.005
0.142021;0.596108;4.06756e-05;0.128825;1.5;0.5;0.005
0.143009;0.614859;3.65797e-05;0.13028;1.5;0.5;0.005
0.144035;0.591668;2.10394e-05;0.099755;1.5;0.5;0.005
0.145022;0.604299;-3.38805e-05;0.127211;1.5;0.5;0.005
0.146013;0.624368;5.0636e-06;0.144259;1.5;0.5;0.005
0.147014;0.631109;6.21981e-05;0.127789;1.5;0.5;0.005
0.148011;0.633695;3.39078e-05;0.114367;1.5;0.5;0.005
0.149009;0.609136;2.04252e-05;0.101967;1.5;0.5;0.005
0.150038;0.594737;1.35235e-05;0.104245;1.5;0.5;0.005
0.151022;0.60095;5.96443e-06;0.0930832;1.5;0.5;0.005
0.152015;0.602579;-2.06718e-06;0.0661079;1.5;0.5;0.005
0.153017;0.609025;1.60766e-05;0.0777557;1.5;0.5;0.005
0.154022;0.626691;3.04421e-06;0.121938;1.5;0.5;0.005
0.155029;0.62482;5.34442e-06;0.112059;1.5;0.5;0.005
0.156035;0.62884;-8.23009e-06;0.0747331;1.5;0.5;0.005
0.157040;0.646431;1.03757e-05;0.0620452;1.5;0.5;0.005
0.158000;0.652168;-9.30511e-06;0.0718437;1.5;0.5;0.005
0.159008;0.647992;-2.79123e-05;0.0851401;1.5;0.5;0.005
0.160016;0.635457;6.05981e-06;0.0866458;1.5;0.5;0.005
0.161024;0.630636;8.89488e-06;0.077214;1.5;0.5;0.005
0.162032;0.625373;-4.79625e-05;0.0495185;1.5;0.5;0.005
0.163040;0.637213;1.61505e-05;0.0285255;1.5;0.5;0.005
0.164002;0.66581;-2.44334e-07;0.0492514;1.5;0.5;0.005
0.165010;0.66283;-7.07183e-05;0.0886754;1.5;0.5;0.005
0.166017;0.637912;-0.000109216;0.0841847;1.5;0.5;0.005
0.167024;0.637824;1.69281e-05;0.073637;1.5;0.5;0.005
0.168028;0.652048;5.81369e-05;0.077265;1.5;0.5;0.005
0.169034;0.670857;1.24278e-05;0.0882373;1.5;0.5;0.005
0.170039;0.684858;2.57061e-06;0.096845;1.5;0.5;0.005
0.171044;0.676361;-1.24854e-05;0.0868035;1.5;0.5;0.005
0.172045;0.664872;3.80894e-05;0.0610544;1.5;0.5;0.005
0.173003;0.672863;0.000134219;0.0601522;1.5;0.5;0.005
0.174007;0.67167;7.9681e-05;0.08507;1.5;0.5;0.005
0.175012;0.67393;8.17395e-05;0.124447;1.5;0.5;0.005
0.176016;0.670381;6.59076e-06;0.101658;1.5;0.5;0.005
0.177021;0.664102;-1.4127e-07;0.047138;1.5;0.5;0.005
0.178027;0.673123;-5.67066e-05;0.0490935;1.5;0.5;0.005
0.179032;0.673431;4.43125e-05;0.0907296;1.5;0.5;0.005
0.180037;0.668136;8.55318e-05;0.0969807;1.5;0.5;0.005
0.181042;0.678961;5.17589e-05;0.0805534;1.5;0.5;0.005
0.182001;0.683357;8.4398e-05;0.0845268;1.5;0.5;0.005
0.183006;0.658665;0.000194188;0.0872529;1.5;0.5;0.005
0.184011;0.635766;0.000226746;0.0789241;1.5;0.5;0.005
0.185016;0.655574;0.000319297;0.0726589;1.5;0.5;0.005
0.186013;0.670989;0.00031973;0.0773928;1.5;0.5;0.005
0.187009;0.653932;0.000672547;0.0923182;1.5;0.5;0.005
0.188002;0.636478;0.000950945;0.10063;1.5;0.5;0.005
0.189041;0.635027;0.00117427;0.0983861;1.5;0.5;0.005
0.190037;0.641649;0.00110828;0.10631;1.5;0.5;0.005
0.191036;0.632056;0.000708944;0.113537;1.5;0.5;0.005
0.192040;0.614662;0.000193056;0.0999703;1.5;0.5;0.005
0.193046;0.607644;-0.000206082;0.0797308;1.5;0.5;0.005
0.194005;0.610443;-0.000153247;0.0801174;1.5;0.5;0.005
0.195010;0.602995;2.49906e-05;0.0946885;1.5;0.5;0.005
0.196009;0.587266;0.000368803;0.0899643;1.5;0.5;0.005
0.197001;0.580124;0.000920583;0.0722674;1.5;0.5;0.005
0.198044;0.59219;0.000863028;0.0792508;1.5;0.5;0.005
0.199002;0.602773;0.0008946;0.107962;1.5;0.5;0.005
0.200003;0.591625;0.00243367;0.119961;1.5;0.5;0.005
0.201000;0.574544;0.00276303;0.114072;1.5;0.5;0.005
0.202006;0.576959;0.00152348;0.106977;1.5;0.5;0.005
0.203005;0.590549;0.000920383;0.0921393;1.5;0.5;0.005
0.204003;0.60647;0.00110376;0.0942744;1.5;0.5;0.005
0.205006;0.613907;0.00149426;0.113301;1.5;0.5;0.005
0.206011;0.62022;0.00135655;0.0984586;1.5;0.5;0.005
0.207012;0.624937;0.000454647;0.0717435;1.5;0.5;0.005
0.208013;0.612769;0.000426537;0.0563326;1.5;0.5;0.005
0.209018;0.599399;-2.73896e-05;0.0468644;1.5;0.5;0.005
0.210022;0.585032;0.000503985;0.0497852;1.5;0.5;0.005
0.211021;0.583277;0.000605028;0.0623467;1.5;0.5;0.005
0.212023;0.593636;0.00168225;0.0793064;1.5;0.5;0.005
0.213027;0.603122;0.00132153;0.0912983;1.5;0.5;0.005
0.214029;0.606033;0.000254871;0.0765551;1.5;0.5;0.005
0.215023;0.61066;-0.00383353;0.057435;1.5;0.5;0.005
0.216015;0.60592;-0.00841952;0.0601773;1.5;0.5;0.005
0.217012;0.611915;0.000802566;0.0840948;1.5;0.5;0.005
0.218015;0.623467;-0.00384726;0.11283;1.5;0.5;0.005
0.219018;0.595003;-0.01505;0.123958;1.5;0.5;0.005
0.220019;0.573295;-0.00251212;0.110189;1.5;0.5;0.005
0.221017;0.563944;0.00176201;0.0706891;1.5;0.5;0.005
0.222021;0.559898;-0.0123761;0.0315131;1.5;0.5;0.005
0.223025;0.575953;-0.0155784;0.0310078;1.5;0.5;0.005
0.224029;0.595906;-0.0097507;0.0588583;1.5;0.5;0.005
0.225033;0.581378;-0.00232563;0.0764813;1.5;0.5;0.005
0.226037;0.578598;-0.00307556;0.0690305;1.5;0.5;0.005
0.227041;0.584702;-0.00844232;0.062409;1.5;0.5;0.005
0.228042;0.578557;-0.00512174;0.053106;1.5;0.5;0.005
0.229028;0.582668;-0.00121411;0.0471044;1.5;0.5;0.005
0.230020;0.581507;-0.0031813;0.0444059;1.5;0.5;0.005
0.231023;0.579685;-0.00444491;0.0440198;1.5;0.5;0.005
0.232028;0.584951;-0.00266659;0.0669133;1.5;0.5;0.005
0.233032;0.579186;0.00440297;0.0906695;1.5;0.5;0.005
0.234036;0.565657;0.00213525;0.0968766;1.5;0.5;0.005
0.235040;0.566391;-0.00242679;0.0937109;1.5;0.5;0.005
0.236044;0.569719;-0.000796247;0.0822655;1.5;0.5;0.005
0.237002;0.572541;-0.00317988;0.0723507;1.5;0.5;0.005
0.238006;0.580395;-0.00469539;0.0655143;1.5;0.5;0.005
0.239011;0.587798;-0.00139903;0.0477987;1.5;0.5;0.005
0.240012;0.595153;-0.00257543;0.0351246;1.5;0.5;0.005
0.241015;0.588984;-0.00698126;0.047795;1.5;0.5;0.005
0.242019;0.576783;-0.0075036;0.0719404;1.5;0.5;0.005
0.243019;0.566004;-0.00223439;0.0879991;1.5;0.5;0.005
0.244022;0.559384;0.00304678;0.0925753;1.5;0.5;0.005
0.245022;0.567396;0.00268686;0.0787562;1.5;0.5;0.005
0.246020;0.579264;-0.00184773;0.0639637;1.5;0.5;0.005
0.247017;0.5862;-0.00282537;0.0494992;1.5;0.5;0.005
0.248019;0.593111;0.00513789;0.0255688;1.5;0.5;0.005
0.249022;0.59735;0.0107329;-0.00112418;1.5;0.5;0.005
0.250026;0.60246;0.0132909;-0.0193817;1.5;0.5;0.005
0.251031;0.612496;0.00903014;0.00584139;1.5;0.5;0.005
0.252035;0.605236;0.00144572;0.0486189;1.5;0.5;0.005
0.253039;0.569498;-0.00682756;0.0667367;1.5;0.5;0.005
0.254043;0.556285;-0.0129332;0.0737097;1.5;0.5;0.005
0.255002;0.548256;-0.0209847;0.0611624;1.5;0.5;0.005
0.256006;0.541842;-0.0192854;0.0229762;1.5;0.5;0.005
0.257002;0.545654;-0.00961662;-0.0166622;1.5;0.5;0.005
0.258039;0.563648;-0.00386;-0.0129856;1.5;0.5;0.005
0.259043;0.561243;-0.00641151;0.0267654;1.5;0.5;0.005
0.260001;0.560024;-0.0101362;0.0638905;1.5;0.5;0.005
0.261004;0.544844;-0.0207288;0.0756191;1.5;0.5;0.005
0.262007;0.540836;-0.0192759;0.0492751;1.5;0.5;0.005
0.263011;0.571652;-0.00655786;0.0230457;1.5;0.5;0.005
0.264014;0.605725;-0.00317904;0.0390352;1.5;0.5;0.005
0.265018;0.610333;-0.00412751;0.0734339;1.5;0.5;0.005
0.266022;0.582719;-0.00409967;0.0860384;1.5;0.5;0.005
0.267024;0.552627;-0.00545484;0.0773775;1.5;0.5;0.005
0.268012;0.542608;-0.00471576;0.0460617;1.5;0.5;0.005
0.269005;0.550616;-0.00321947;0.0106948;1.5;0.5;0.005
0.270008;0.566298;-0.00311781;-0.00738146;1.5;0.5;0.005
0.271010;0.574289;0.00311052;0.00698319;1.5;0.5;0.005
0.272011;0.569324;0.00289811;0.04136;1.5;0.5;0.005
0.273014;0.550675;-0.00400561;0.0669512;1.5;0.5;0.005
0.274018;0.525159;-0.00238341;0.0644541;1.5;0.5;0.005
0.275021;0.508843;0.00266696;0.0449889;1.5;0.5;0.005
0.276024;0.511922;0.00205608;0.0240546;1.5;0.5;0.005
0.277027;0.520803;0.0021703;0.00771641;1.5;0.5;0.005
0.278016;0.52896;0.00548986;0.0120591;1.5;0.5;0.005
0.279007;0.528874;0.00639742;0.0219059;1.5;0.5;0.005
0.280011;0.518803;0.00928196;0.025141;1.5;0.5;0.005
0.281040;0.515021;0.0166833;0.0248118;1.5;0.5;0.005
0.282040;0.504326;0.0128353;0.0232925;1.5;0.5;0.005
0.283038;0.494998;0.00503264;0.0201435;1.5;0.5;0.005
0.284038;0.503037;-0.000828004;0.0079564;1.5;0.5;0.005
0.285041;0.524078;-0.00155794;-0.00734036;1.5;0.5;0.005
0.286042;0.54998;0.00379814;-0.0130807;1.5;0.5;0.005
0.287000;0.568437;0.00901071;-0.0046555;1.5;0.5;0.005
0.288043;0.571479;0.00469812;0.0144782;1.5;0.5;0.005
0.289035;0.56098;-0.00334701;0.0290855;1.5;0.5;0.005
0.290038;0.549177;-0.0051111;0.0279096;1.5;0.5;0.005
0.291040;0.553545;-0.00688814;0.0249197;1.5;0.5;0.005
0.292043;0.56352;-0.00880383;0.030803;1.5;0.5;0.005
0.293001;0.567501;-0.0109048;0.0460097;1.5;0.5;0.005
0.294004;0.560801;-0.00983991;0.0569838;1.5;0.5;0.005
0.295006;0.547216;-0.00590807;0.0492698;1.5;0.5;0.005
0.296010;0.538597;-0.00601384;0.0345553;1.5;0.5;0.005
0.297013;0.534179;-0.00350966;0.0208637;1.5;0.5;0.005
0.298016;0.538222;-0.00357195;0.00944038;1.5;0.5;0.005
0.299019;0.559696;-0.00362702;0.0158305;1.5;0.5;0.005
0.300022;0.571243;-0.000870002;0.0376958;1.5;0.5;0.005
0.301025;0.559717;-0.00663296;0.0516521;1.5;0.5;0.005
0.302027;0.543225;-0.00558632;0.0369779;1.5;0.5;0.005
0.303030;0.530182;-0.00317092;0.0148354;1.5;0.5;0.005
0.304033;0.529043;-0.00646426;0.0101567;1.5;0.5;0.005
0.305036;0.53319;-0.00429284;0.0157691;1.5;0.5;0.005
0.306038;0.53968;-0.00145636;0.0174583;1.5;0.5;0.005
0.307041;0.544164;-0.003513;0.0113839;1.5;0.5;0.005
0.308044;0.542269;-0.0111242;0.00751935;1.5;0.5;0.005
0.309001;0.537136;-0.012262;0.0120659;1.5;0.5;0.005
0.310003;0.531507;-0.0104036;0.0213224;1.5;0.5;0.005
0.311006;0.52407;-0.00364933;0.0262663;1.5;0.5;0.005
0.312008;0.525387;0.00294892;0.0227697;1.5;0.5;0.005
0.313011;0.535825;0.00173815;0.0124852;1.5;0.5;0.005
0.314014;0.536165;-0.00312974;0.00966293;1.5;0.5;0.005
0.315017;0.534386;-0.00844279;0.0152725;1.5;0.5;0.005
0.316020;0.534541;-0.00771703;0.0227989;1.5;0.5;0.005
0.317023;0.531629;-0.00721464;0.0321273;1.5;0.5;0.005
0.318026;0.52697;-0.01212;0.0379178;1.5;0.5;0.005
0.319029;0.525082;-0.012224;0.0328246;1.5;0.5;0.005
0.320032;0.528955;-0.00858764;0.0206447;1.5;0.5;0.005
0.321035;0.541671;-0.00683978;0.0134765;1.5;0.5;0.005
0.322038;0.55529;-0.00498807;0.0155275;1.5;0.5;0.005
0.323040;0.566325;-0.00625335;0.0243946;1.5;0.5;0.005
0.324043;0.573065;-0.00856139;0.0380154;1.5;0.5;0.005
0.325046;0.568269;-0.00795765;0.0463038;1.5;0.5;0.005
0.326041;0.558126;-0.00608015;0.0385776;1.5;0.5;0.005
0.327026;0.554184;-0.00268008;0.0261799;1.5;0.5;0.005
0.328016;0.555921;-2.59286e-05;0.0216206;1.5;0.5;0.005
0.329013;0.560927;0.00225403;0.0187843;1.5;0.5;0.005
0.330014;0.563662;0.00739552;0.0142475;1.5;0.5;0.005
0.331016;0.566633;0.014424;0.0172258;1.5;0.5;0.005
0.332019;0.573662;0.0182737;0.0240405;1.5;0.5;0.005
0.333022;0.578167;0.0183049;0.0286403;1.5;0.5;0.005
0.334024;0.574823;0.00772527;0.0317033;1.5;0.5;0.005
0.335027;0.567699;0.00188381;0.0393502;1.5;0.5;0.005
0.336030;0.556469;0.00335043;0.0415507;1.5;0.5;0.005
0.337033;0.542711;0.00217823;0.0369509;1.5;0.5;0.005
0.338036;0.529337;0.00121313;0.0346042;1.5;0.5;0.005
0.339038;0.510702;0.00455635;0.0300083;1.5;0.5;0.005
0.340041;0.496497;0.00739957;0.0220133;1.5;0.5;0.005
0.341044;0.49752;0.00810101;0.00614003;1.5;0.5;0.005
0.342001;0.51159;0.00778847;-0.00360483;1.5;0.5;0.005
0.343003;0.522085;0.00112787;0.00356565;1.5;0.5;0.005
0.344006;0.524578;0.0022786;0.0159643;1.5;0.5;0.005
0.345008;0.532859;0.00817867;0.0260478;1.5;0.5;0.005
0.346010;0.530975;0.00216407;0.0251458;1.5;0.5;0.005
0.347012;0.522338;-0.00544183;0.0208159;1.5;0.5;0.005
0.348015;0.531387;-0.00309572;0.0182367;1.5;0.5;0.005
0.349017;0.540787;-0.00957714;0.0161357;1.5;0.5;0.005
0.350020;0.546256;-0.0203901;0.0312105;1.5;0.5;0.005
0.351022;0.54394;-0.0194143;0.0392138;1.5;0.5;0.005
0.352025;0.53832;-0.0119472;0.0357693;1.5;0.5;0.005
0.353027;0.53699;-0.00547444;0.0312568;1.5;0.5;0.005
0.354030;0.534316;-0.00186633;0.0268726;1.5;0.5;0.005
0.355032;0.536265;-0.00474391;0.0242603;1.5;0.5;0.005
0.356035;0.549523;-0.00807167;0.023996;1.5;0.5;0.005
0.357038;0.555988;-0.011679;0.0284235;1.5;0.5;0.005
0.358040;0.550247;-0.018455;0.0349537;1.5;0.5;0.005
0.359043;0.542344;-0.0158094;0.038169;1.5;0.5;0.005
0.360001;0.540972;-0.0123898;0.0373421;1.5;0.5;0.005
0.361004;0.536742;-0.0136097;0.0313886;1.5;0.5;0.005
0.362006;0.521686;-0.0152257;0.0275433;1.5;0.5;0.005
0.363009;0.508018;-0.0151822;0.0215363;1.5;0.5;0.005
0.364011;0.50478;-0.0135478;0.00828952;1.5;0.5;0.005
0.365014;0.516795;-0.0110114;0.00405971;1.5;0.5;0.005
0.366013;0.531572;-0.0103754;0.00805067;1.5;0.5;0.005
0.367006;0.531709;-0.0105425;0.0119351;1.5;0.5;0.005
0.368000;0.531731;-0.0120147;0.0268971;1.5;0.5;0.005
0.369003;0.531965;-0.0081838;0.0450725;1.5;0.5;0.005
0.370005;0.516853;-0.00284239;0.0526453;1.5;0.5;0.005
0.371008;0.497777;-0.00969809;0.0561519;1.5;0.5;0.005
0.372008;0.493726;-0.0164268;0.0537511;1.5;0.5;0.005
0.373006;0.499733;-0.00502479;0.0415529;1.5;0.5;0.005
0.374008;0.511317;-0.000495202;0.0308651;1.5;0.5;0.005
0.375011;0.526894;-0.00699823;0.0249791;1.5;0.5;0.005
0.376013;0.530856;-0.00232997;0.0205483;1.5;0.5;0.005
0.377016;0.525522;-0.000990432;0.0234047;1.5;0.5;0.005
0.378019;0.520551;0.00154561;0.0337774;1.5;0.5;0.005
0.379022;0.520359;0.00431934;0.0369012;1.5;0.5;0.005
0.380024;0.522038;0.00107263;0.0342149;1.5;0.5;0.005
0.381027;0.521734;0.00257597;0.0398694;1.5;0.5;0.005
0.382030;0.522289;0.00583672;0.0435907;1.5;0.5;0.005
0.383033;0.523288;6.55057e-06;0.0403594;1.5;0.5;0.005
0.384035;0.529093;-0.00294328;0.0373629;1.5;0.5;0.005
0.385038;0.536064;-0.00561268;0.0368654;1.5;0.5;0.005
0.386040;0.53353;-0.00402724;0.0387908;1.5;0.5;0.005
0.387043;0.530814;-0.0045451;0.0439021;1.5;0.5;0.005
0.388045;0.524594;-0.00477731;0.0434392;1.5;0.5;0.005
0.389002;0.512933;0.000313995;0.042436;1.5;0.5;0.005
0.390004;0.510344;0.00432968;0.0431683;1.5;0.5;0.005
0.391007;0.517262;0.0026515;0.0394682;1.5;0.5;0.005
0.392009;0.52974;-0.000307055;0.0344393;1.5;0.5;0.005
0.393011;0.533853;-0.000251584;0.0336537;1.5;0.5;0.005
0.394013;0.529614;-0.00311868;0.0301272;1.5;0.5;0.005
