time [s];zmax [m];posx [m];posy [m];posz [m]
2.786014;-3.40282e+38;8.25;0.5119;0.1625
2.787004;-3.40282e+38;8.25;0.5119;0.1625
2.788003;-3.40282e+38;8.25;0.5119;0.1625
2.789037;-3.40282e+38;8.25;0.5119;0.1625
2.790014;-3.40282e+38;8.25;0.5119;0.1625
2.791033;-3.40282e+38;8.25;0.5119;0.1625
2.792028;-3.40282e+38;8.25;0.5119;0.1625
2.793031;-3.40282e+38;8.25;0.5119;0.1625
2.794023;-3.40282e+38;8.25;0.5119;0.1625
2.795025;-3.40282e+38;8.25;0.5119;0.1625
2.796041;-3.40282e+38;8.25;0.5119;0.1625
2.797023;-3.40282e+38;8.25;0.5119;0.1625
2.798038;-3.40282e+38;8.25;0.5119;0.1625
2.799002;-3.40282e+38;8.25;0.5119;0.1625
2.800023;-3.40282e+38;8.25;0.5119;0.1625
2.801035;-3.40282e+38;8.25;0.5119;0.1625
2.802011;-3.40282e+38;8.25;0.5119;0.1625
2.803033;-3.40282e+38;8.25;0.5119;0.1625
2.804024;-3.40282e+38;8.25;0.5119;0.1625
2.805033;-3.40282e+38;8.25;0.5119;0.1625
2.806030;-3.40282e+38;8.25;0.5119;0.1625
2.807008;-3.40282e+38;8.25;0.5119;0.1625
2.808040;-3.40282e+38;8.25;0.5119;0.1625
2.809017;-3.40282e+38;8.25;0.5119;0.1625
2.810002;-3.40282e+38;8.25;0.5119;0.1625
2.811031;-3.40282e+38;8.25;0.5119;0.1625
2.812026;-3.40282e+38;8.25;0.5119;0.1625
2.813017;-3.40282e+38;8.25;0.5119;0.1625
2.814015;-3.40282e+38;8.25;0.5119;0.1625
2.815005;-3.40282e+38;8.25;0.5119;0.1625
2.816003;-3.40282e+38;8.25;0.5119;0.1625
2.817038;-3.40282e+38;8.25;0.5119;0.1625
2.818033;-3.40282e+38;8.25;0.5119;0.1625
2.819015;-3.40282e+38;8.25;0.5119;0.1625
2.820039;-3.40282e+38;8.25;0.5119;0.1625
2.821020;-3.40282e+38;8.25;0.5119;0.1625
2.822028;-3.40282e+38;8.25;0.5119;0.1625
2.823036;-3.40282e+38;8.25;0.5119;0.1625
2.824036;-3.40282e+38;8.25;0.5119;0.1625
2.825015;-3.40282e+38;8.25;0.5119;0.1625
2.826041;-3.40282e+38;8.25;0.5119;0.1625
2.827014;-3.40282e+38;8.25;0.5119;0.1625
2.828004;-3.40282e+38;8.25;0.5119;0.1625
2.829026;-3.40282e+38;8.25;0.5119;0.1625
2.830040;-3.40282e+38;8.25;0.5119;0.1625
2.831033;-3.40282e+38;8.25;0.5119;0.1625
2.832038;-3.40282e+38;8.25;0.5119;0.1625
2.833034;-3.40282e+38;8.25;0.5119;0.1625
2.834017;-3.40282e+38;8.25;0.5119;0.1625
2.835005;-3.40282e+38;8.25;0.5119;0.1625
2.836042;-3.40282e+38;8.25;0.5119;0.1625
2.837036;-3.40282e+38;8.25;0.5119;0.1625
2.838007;-3.40282e+38;8.25;0.5119;0.1625
2.839009;-3.40282e+38;8.25;0.5119;0.1625
2.840041;-3.40282e+38;8.25;0.5119;0.1625
2.841006;-3.40282e+38;8.25;0.5119;0.1625
2.842014;-3.40282e+38;8.25;0.5119;0.1625
2.843009;-3.40282e+38;8.25;0.5119;0.1625
2.844006;-3.40282e+38;8.25;0.5119;0.1625
2.845042;-3.40282e+38;8.25;0.5119;0.1625
2.846036;-3.40282e+38;8.25;0.5119;0.1625
2.847026;-3.40282e+38;8.25;0.5119;0.1625
2.848007;-3.40282e+38;8.25;0.5119;0.1625
2.849011;-3.40282e+38;8.25;0.5119;0.1625
2.850038;-3.40282e+38;8.25;0.5119;0.1625
2.851005;-3.40282e+38;8.25;0.5119;0.1625
2.852021;-3.40282e+38;8.25;0.5119;0.1625
2.853031;-3.40282e+38;8.25;0.5119;0.1625
2.854010;-3.40282e+38;8.25;0.5119;0.1625
2.855018;-3.40282e+38;8.25;0.5119;0.1625
2.856001;-3.40282e+38;8.25;0.5119;0.1625
2.857018;-3.40282e+38;8.25;0.5119;0.1625
2.858005;-3.40282e+38;8.25;0.5119;0.1625
2.859009;-3.40282e+38;8.25;0.5119;0.1625
2.860042;-3.40282e+38;8.25;0.5119;0.1625
2.861041;-3.40282e+38;8.25;0.5119;0.1625
2.862012;-3.40282e+38;8.25;0.5119;0.1625
2.863024;-3.40282e+38;8.25;0.5119;0.1625
2.864017;-3.40282e+38;8.25;0.5119;0.1625
2.865009;-3.40282e+38;8.25;0.5119;0.1625
2.866040;-3.40282e+38;8.25;0.5119;0.1625
2.867014;-3.40282e+38;8.25;0.5119;0.1625
2.868013;-3.40282e+38;8.25;0.5119;0.1625
2.869018;-3.40282e+38;8.25;0.5119;0.1625
2.870039;-3.40282e+38;8.25;0.5119;0.1625
2.871005;-3.40282e+38;8.25;0.5119;0.1625
2.872022;-3.40282e+38;8.25;0.5119;0.1625
2.873039;-3.40282e+38;8.25;0.5119;0.1625
2.874001;-3.40282e+38;8.25;0.5119;0.1625
2.875025;-3.40282e+38;8.25;0.5119;0.1625
2.876020;-3.40282e+38;8.25;0.5119;0.1625
2.877013;-3.40282e+38;8.25;0.5119;0.1625
2.878039;-3.40282e+38;8.25;0.5119;0.1625
2.879032;-3.40282e+38;8.25;0.5119;0.1625
2.880010;-3.40282e+38;8.25;0.5119;0.1625
2.881032;-3.40282e+38;8.25;0.5119;0.1625
2.882031;-3.40282e+38;8.25;0.5119;0.1625
2.883029;-3.40282e+38;8.25;0.5119;0.1625
2.884020;-3.40282e+38;8.25;0.5119;0.1625
2.885018;-3.40282e+38;8.25;0.5119;0.1625
2.886037;-3.40282e+38;8.25;0.5119;0.1625
2.887018;-3.40282e+38;8.25;0.5119;0.1625
2.888010;-3.40282e+38;8.25;0.5119;0.1625
