Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
0.518026;0;0;-12.3302;0;0;0;0.00457971;-0.0015655;12.3308;0.000133024;0.000230649;7.18293e-07;0;0;0;0;0;0;-0.00457971;0.0015655;-12.3308;-5.97529;79.9388;0.0123678;
0.51903;0;0;-12.3302;0;0;0;0.0244477;0.0027108;12.3506;0.00078034;0.0026238;2.28611e-06;0;0;0;0;0;0;-0.0244477;-0.0027108;-12.3506;-5.98535;80.0639;-0.00572899;
0.520003;0;0;-12.3302;0;0;0;-0.168866;0.0957893;12.3123;-0.00348624;-0.0175654;-0.000916183;0;0;0;0;0;0;0.168866;-0.0957893;-12.3123;-5.95902;79.8432;-0.7019;
0.521008;0;0;-12.3302;0;0;0;-0.550028;0.144373;12.1588;-0.0127066;-0.0563287;-0.00107613;0;0;0;0;0;0;0.550028;-0.144373;-12.1588;-5.87353;78.9007;-1.2014;
0.522013;0;0;-12.3302;0;0;0;-1.07384;2.14899;6.71321;-0.199984;-0.121795;-0.00479446;0;0;0;0;0;0;1.07384;-2.14899;-6.71321;-2.97141;43.6834;-14.4472;
0.523018;0;0;-12.3302;0;0;0;-0.929128;2.24782;6.32777;-0.209938;-0.101359;-0.000775139;0;0;0;0;0;0;0.929128;-2.24782;-6.32777;-2.77069;41.1588;-15.0217;
0.524023;0;0;-12.3302;0;0;0;-1.61858;2.0737;6.01982;-0.175384;-0.154037;0.00590583;0;0;0;0;0;0;1.61858;-2.0737;-6.01982;-2.66243;39.2415;-14.2337;
0.525028;0;0;-12.3302;0;0;0;-1.51239;1.89348;6.0203;-0.17871;-0.156008;0.00417233;0;0;0;0;0;0;1.51239;-1.89348;-6.0203;-2.66629;39.2425;-13.0122;
0.526;0;0;-12.3302;0;0;0;-1.65063;1.72807;5.46402;-0.165088;-0.171147;0.00425591;0;0;0;0;0;0;1.65063;-1.72807;-5.46402;-2.4164;35.6568;-12.0069;
0.527005;0;0;-12.3302;0;0;0;-1.64164;1.71833;5.45348;-0.164974;-0.170993;0.00421623;0;0;0;0;0;0;1.64164;-1.71833;-5.45348;-2.41188;35.5879;-11.9394;
0.52801;0;0;-12.3302;0;0;0;-1.19125;1.92467;5.22548;-0.195126;-0.129766;0.00331288;0;0;0;0;0;0;1.19125;-1.92467;-5.22548;-2.26305;34.0515;-13.0579;
0.529015;0;0;-12.3302;0;0;0;-1.18555;1.9238;5.2177;-0.194931;-0.129723;0.00353805;0;0;0;0;0;0;1.18555;-1.9238;-5.2177;-2.25965;34.0007;-13.0497;
0.53002;0;0;-12.3302;0;0;0;-0.948636;1.89963;4.94047;-0.20764;-0.104453;0.000293105;0;0;0;0;0;0;0.948636;-1.89963;-4.94047;-2.11344;32.1691;-12.775;
0.531025;0;0;-12.3302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.53203;0;0;-12.3302;0;0;0;-0.934729;1.61403;4.31657;-0.192638;-0.126757;0.00568149;0;0;0;0;0;0;0.934729;-1.61403;-4.31657;-1.83697;28.1462;-10.9221;
0.533001;0;0;-12.3302;0;0;0;-0.971441;1.59087;4.30543;-0.192658;-0.125814;0.00301898;0;0;0;0;0;0;0.971441;-1.59087;-4.30543;-1.83261;28.0744;-10.7871;
0.534006;0;0;-12.3302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.535011;0;0;-12.3302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.536016;0;0;-12.3302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.53702;0;0;-12.3302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.538025;0;0;-12.3302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.53903;0;0;-12.3302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.540002;0;0;-12.3302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.541007;0;0;-12.3302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.54201;0;0;-12.3302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.543011;0;0;-12.3302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.544016;0;0;-12.3302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.545021;0;0;-12.3302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.546025;0;0;-12.3302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.547029;0;0;-12.3302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.548001;0;0;-12.3302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.549006;0;0;-12.3302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.55001;0;0;-12.3302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.551015;0;0;-12.3302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.552019;0;0;-12.3302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.553023;0;0;-12.3302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.554028;0;0;-12.3302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.555;0;0;-12.3302;0;0;0;-0.747688;-2.69822;6.63102;0.56915;-0.156097;0.000657833;0;0;0;0;0;0;0.747688;2.69822;-6.63102;-3.88798;43.1709;17.1282;
0.556005;0;0;-12.3302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.55701;0;0;-12.3302;0;0;0;-0.626393;-2.83326;6.90675;0.521059;-0.0860775;0.0119459;0;0;0;0;0;0;0.626393;2.83326;-6.90675;-3.97869;44.8836;18.0512;
0.558014;0;0;-12.3302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.559019;0;0;-12.3302;0;0;0;-5.5676;1.02173;25.3359;-0.337734;-0.520261;-0.0135212;0;0;0;0;0;0;5.5676;-1.02173;-25.3359;-11.9081;164.975;-9.30954;
0.560024;0;0;-12.3302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.561029;0;0;-12.3302;0;0;0;-5.50924;-4.34577;29.0349;0.340289;-0.523751;0.0284553;0;0;0;0;0;0;5.50924;4.34577;-29.0349;-14.5851;188.954;25.4719;
0.562;0;0;-12.3302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.563005;0;0;-12.3302;0;0;0;0.0448577;-0.328192;0.816081;0.0617173;-0.0124209;-0.00838756;0;0;0;0;0;0;-0.0448577;0.328192;-0.816081;-0.469985;5.30097;2.15765;
0.56401;0;0;-12.3302;0;0;0;0.712545;-0.836388;18.4648;0.0690611;0.0946767;0.0052221;0;0;0;0;0;0;-0.712545;0.836388;-18.4648;-9.05428;119.577;5.76219;
0.565015;0;0;-12.3302;0;0;0;1.90666;3.92082;11.0699;-0.405208;0.235032;-0.0181472;0;0;0;0;0;0;-1.90666;-3.92082;-11.0699;-4.81223;71.453;-24.4742;
0.566019;0;0;-12.3302;0;0;0;-5.40252;3.08847;28.2489;-0.360426;-0.524977;-0.0171341;0;0;0;0;0;0;5.40252;-3.08847;-28.2489;-13.2186;183.856;-22.6235;
0.567023;0;0;-12.3302;0;0;0;-0.663332;-0.257291;7.17906;-0.0617249;-0.159542;0.0231829;0;0;0;0;0;0;0.663332;0.257291;-7.17906;-3.4291;46.7234;1.32308;
0.568027;0;0;-12.3302;0;0;0;1.48416;-1.98576;6.42305;0.325308;0.102415;-0.0398764;0;0;0;0;0;0;-1.48416;1.98576;-6.42305;-3.51575;41.4784;13.6322;
0.569032;0;0;-12.3302;0;0;0;-2.20901;2.60964;35.6802;-0.13997;-0.401165;-0.00847673;0;0;0;0;0;0;2.20901;-2.60964;-35.6802;-17.0607;231.784;-17.9797;
0.570031;0;0;-12.3302;0;0;0;-2.33421;2.17558;11.062;-0.189299;-0.237269;-0.0127554;0;0;0;0;0;0;2.33421;-2.17558;-11.062;-5.09111;72.0362;-15.2223;
0.571002;0;0;-12.3302;0;0;0;0.968601;-1.27965;4.14029;0.150621;0.128474;0.00535815;0;0;0;0;0;0;-0.968601;1.27965;-4.14029;-2.20716;26.674;8.75969;
0.572006;0;0;-12.3302;0;0;0;0.9877;-0.666144;3.14453;0.0641595;0.0893316;-0.000454359;0;0;0;0;0;0;-0.9877;0.666144;-3.14453;-1.61439;20.2574;4.79767;
0.57301;0;0;-12.3302;0;0;0;0.205377;-0.705185;1.83522;0.139404;-0.0298827;-0.027083;0;0;0;0;0;0;-0.205377;0.705185;-1.83522;-1.05627;11.9189;4.69805;
0.574015;0;0;-12.3302;0;0;0;0.348713;0.137405;0.997583;-0.033074;0.0779875;0.000819448;0;0;0;0;0;0;-0.348713;-0.137405;-0.997583;-0.445372;6.37552;-0.722469;
0.575019;0;0;-12.3302;0;0;0;3.89155;0.599619;21.0007;-0.0274362;0.329021;-0.00112081;0;0;0;0;0;0;-3.89155;-0.599619;-21.0007;-10.1324;135.659;-1.999;
0.576023;0;0;-12.3302;0;0;0;-4.27841;-0.295906;53.2153;0.0291233;-0.300163;-0.00211381;0;0;0;0;0;0;4.27841;0.295906;-53.2153;-25.8435;345.434;-0.154176;
0.577028;0;0;-12.3302;0;0;0;-0.183879;0.889507;2.16488;-0.108982;-0.0600209;0.0154048;0;0;0;0;0;0;0.183879;-0.889507;-2.16488;-0.90666;14.1009;-5.87082;
0.578032;0;0;-12.3302;0;0;0;1.10359;2.33304;14.192;-0.228426;-0.0141201;-0.0210625;0;0;0;0;0;0;-1.10359;-2.33304;-14.192;-6.56364;91.9719;-14.5679;
0.579004;0;0;-12.3302;0;0;0;-0.248729;-0.062267;2.72519;0.00538239;-0.0576425;-0.000105893;0;0;0;0;0;0;0.248729;0.062267;-2.72519;-1.32915;17.7333;0.28315;
0.580006;0;0;-12.3302;0;0;0;-1.1147;0.0660303;10.2219;-0.00930648;-0.118352;-0.00127205;0;0;0;0;0;0;1.1147;-0.0660303;-10.2219;-4.94453;66.4245;-0.967267;
0.581006;0;0;-12.3302;0;0;0;-0.616553;3.34428;18.3822;-0.210235;-0.255666;-0.0141946;0;0;0;0;0;0;0.616553;-3.34428;-18.3822;-8.57483;119.442;-21.9642;
0.58201;0;0;-12.3302;0;0;0;0.788577;-1.4073;18.0881;0.121852;0.0981273;0.00787795;0;0;0;0;0;0;-0.788577;1.4073;-18.0881;-8.94627;117.128;9.49738;
0.583015;0;0;-12.3302;0;0;0;-2.54795;1.30573;13.6178;-0.0949812;-0.27546;-0.0157463;0;0;0;0;0;0;2.54795;-1.30573;-13.6178;-6.45801;88.6508;-9.68416;
0.584019;0;0;-12.3302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.585024;0;0;-12.3302;0;0;0;-2.56895;1.9373;21.0535;-0.376113;-0.232422;-0.0167237;0;0;0;0;0;0;2.56895;-1.9373;-21.0535;-9.75812;136.811;-13.7875;
0.586028;0;0;-12.3302;0;0;0;2.85757;2.37224;19.4227;-0.199388;0.266475;-0.0104277;0;0;0;0;0;0;-2.85757;-2.37224;-19.4227;-9.12742;125.532;-13.9821;
0.587032;0;0;-12.3302;0;0;0;1.37642;0.110312;3.69884;-0.0152215;0.190971;0.000255848;0;0;0;0;0;0;-1.37642;-0.110312;-3.69884;-1.77405;23.7342;-0.0479606;
0.588004;0;0;-12.3302;0;0;0;-2.60285;4.79243;12.6512;-0.644236;-0.323027;-0.0101781;0;0;0;0;0;0;2.60285;-4.79243;-12.6512;-5.30656;82.4345;-32.3189;
0.589009;0;0;-12.3302;0;0;0;2.60617;0.934119;7.37663;-0.153517;0.498814;-0.00812718;0;0;0;0;0;0;-2.60617;-0.934119;-7.37663;-3.38749;47.2206;-4.78365;
0.590013;0;0;-12.3302;0;0;0;-3.92552;-0.592529;26.4282;0.0348679;-0.336679;-0.00216281;0;0;0;0;0;0;3.92552;0.592529;-26.4282;-12.872;171.809;1.93985;
0.591008;0;0;-12.3302;0;0;0;-0.131887;2.21934;9.45378;-0.319329;-0.0175813;-0.00649228;0;0;0;0;0;0;0.131887;-2.21934;-9.45378;-4.17963;61.307;-14.4444;
0.59201;0;0;-12.3302;0;0;0;-0.1858;-1.09256;2.65044;0.199946;-0.0341543;-6.25332e-05;0;0;0;0;0;0;0.1858;1.09256;-2.65044;-1.52692;17.2228;6.99251;
0.593015;0;0;-12.3302;0;0;0;0.169407;0.13742;0.572021;0.0501176;-0.0112811;-0.0121324;0;0;0;0;0;0;-0.169407;-0.13742;-0.572021;-0.322217;3.71294;-0.796554;
0.594015;0;0;-12.3302;0;0;0;2.60012;0.608588;36.7104;-0.0810339;0.315289;0.00655694;0;0;0;0;0;0;-2.60012;-0.608588;-36.7104;-17.6958;237.561;-2.691;
0.595015;0;0;-12.3302;0;0;0;2.4544;-3.36714;20.6126;0.29318;0.231217;0.0188943;0;0;0;0;0;0;-2.4544;3.36714;-20.6126;-10.4167;133.297;22.9988;
0.59602;0;0;-12.3302;0;0;0;0.325104;-0.217277;1.03286;0.030276;0.0217639;-0.0046707;0;0;0;0;0;0;-0.325104;0.217277;-1.03286;-0.53941;6.66135;1.57081;
0.597022;0;0;-12.3302;0;0;0;-0.788144;-1.51407;5.92753;0.116293;-0.106812;0.00548222;0;0;0;0;0;0;0.788144;1.51407;-5.92753;-3.0484;38.5624;9.42735;
0.598016;0;0;-12.3302;0;0;0;-3.24218;2.80414;15.8696;-0.234845;-0.337812;-0.0320327;0;0;0;0;0;0;3.24218;-2.80414;-15.8696;-7.35261;103.337;-19.718;
0.599019;0;0;-12.3302;0;0;0;-1.03892;7.09779;17.2145;-0.791343;-0.113916;-0.00406994;0;0;0;0;0;0;1.03892;-7.09779;-17.2145;-7.2838;111.747;-46.5113;
0.600024;0;0;-12.3302;0;0;0;-1.1295;1.94905;13.5196;-0.175609;-0.108794;-0.0111747;0;0;0;0;0;0;1.1295;-1.94905;-13.5196;-6.30511;87.793;-13.1713;
0.601028;0;0;-12.3302;0;0;0;-0.144816;1.13527;3.10006;-0.134958;-0.0604743;0.00743627;0;0;0;0;0;0;0.144816;-1.13527;-3.10006;-1.32473;20.1623;-7.43708;
0.602032;0;0;-12.3302;0;0;0;-0.658813;-2.79925;13.1123;0.242282;-0.0627907;0.0137586;0;0;0;0;0;0;0.658813;2.79925;-13.1123;-6.70733;85.0886;17.813;
0.603004;0;0;-12.3302;0;0;0;-0.953531;-3.34685;8.26556;0.432317;-0.120157;0.0161534;0;0;0;0;0;0;0.953531;3.34685;-8.26556;-4.56827;53.7384;21.2176;
0.604008;0;0;-12.3302;0;0;0;0.0643286;-0.0718168;0.250165;0.0194564;-0.00475141;-0.00636711;0;0;0;0;0;0;-0.0643286;0.0718168;-0.250165;-0.143506;1.62399;0.503113;
0.605013;0;0;-12.3302;0;0;0;-1.20895;2.35894;6.16187;-0.313331;-0.1584;-0.000835275;0;0;0;0;0;0;1.20895;-2.35894;-6.16187;-2.5841;40.1492;-15.8773;
0.606017;0;0;-12.3302;0;0;0;-0.736984;-3.37983;14.857;0.289712;-0.0641699;0.0168043;0;0;0;0;0;0;0.736984;3.37983;-14.857;-7.62297;96.4031;21.5357;
0.607017;0;0;-12.3302;0;0;0;-0.229685;-0.0673055;2.64945;0.00516346;-0.0562568;-0.000133911;0;0;0;0;0;0;0.229685;0.0673055;-2.64945;-1.29241;17.2402;0.325074;
0.60802;0;0;-12.3302;0;0;0;2.186;0.232071;5.89659;0.024609;0.311906;-0.0159529;0;0;0;0;0;0;-2.186;-0.232071;-5.89659;-2.87486;37.8292;-0.428507;
0.609024;0;0;-12.3302;0;0;0;-0.42706;-2.11116;5.15902;0.320296;-0.0726583;0.0052082;0;0;0;0;0;0;0.42706;2.11116;-5.15902;-2.90264;33.5325;13.4733;
0.610028;0;0;-12.3302;0;0;0;2.44566;2.70386;17.079;-0.233916;0.25935;-0.0118617;0;0;0;0;0;0;-2.44566;-2.70386;-17.079;-7.94377;110.362;-16.3301;
0.611;0;0;-12.3302;0;0;0;-0.0921748;0.444753;1.0825;-0.0544947;-0.0300082;0.00768889;0;0;0;0;0;0;0.0921748;-0.444753;-1.0825;-0.453356;7.05087;-2.93551;
0.612004;0;0;-12.3302;0;0;0;0.20409;0.233019;49.4108;-0.0373874;0.148159;0.0010933;0;0;0;0;0;0;-0.20409;-0.233019;-49.4108;-23.912;320.151;-1.41268;
0.613008;0;0;-12.3302;0;0;0;1.10222;-1.07486;17.5326;0.0930022;0.127406;0.00639043;0;0;0;0;0;0;-1.10222;1.07486;-17.5326;-8.63534;113.486;7.49586;
0.614013;0;0;-12.3302;0;0;0;2.23519;1.70069;39.214;-0.134861;0.321764;-0.00484326;0;0;0;0;0;0;-2.23519;-1.70069;-39.214;-18.814;253.798;-9.93616;
0.615017;0;0;-12.3302;0;0;0;-4.93872;3.0769;22.4505;-0.272434;-0.463123;-0.0189091;0;0;0;0;0;0;4.93872;-3.0769;-22.4505;-10.4955;146.188;-22.3219;
0.616021;0;0;-12.3302;0;0;0;-1.2288;2.90762;7.39127;-0.369968;-0.171838;0.00527447;0;0;0;0;0;0;1.2288;-2.90762;-7.39127;-3.10257;48.133;-19.4498;
0.617025;0;0;-12.3302;0;0;0;2.45231;-0.405455;13.1342;-0.0129257;0.114343;-0.0170191;0;0;0;0;0;0;-2.45231;0.405455;-13.1342;-6.37111;84.9347;3.83447;
0.618029;0;0;-12.3302;0;0;0;1.3835;-2.26931;6.80164;0.275242;0.195737;0.0112532;0;0;0;0;0;0;-1.3835;2.26931;-6.80164;-3.66011;43.8431;15.3704;
0.619001;0;0;-12.3302;0;0;0;-1.2714;0.179835;11.7189;-0.019146;-0.138726;-0.00437704;0;0;0;0;0;0;1.2714;-0.179835;-11.7189;-5.65621;76.1554;-1.77788;
0.620005;0;0;-12.3302;0;0;0;1.43085;-1.99732;11.1891;0.204638;0.0643591;0.0129763;0;0;0;0;0;0;-1.43085;1.99732;-11.1891;-5.70647;72.4143;13.6285;
0.621009;0;0;-12.3302;0;0;0;-0.207102;-1.20435;2.92204;0.220438;-0.0376113;0.00012175;0;0;0;0;0;0;0.207102;1.20435;-2.92204;-1.68339;18.9878;7.70672;
0.622013;0;0;-12.3302;0;0;0;0.246415;0.090753;0.69946;-0.0233136;0.0546391;0.00112395;0;0;0;0;0;0;-0.246415;-0.090753;-0.69946;-0.312365;4.4702;-0.469951;
0.623017;0;0;-12.3302;0;0;0;0.0325147;-1.19656;3.05837;0.178395;-0.0496882;-0.00504877;0;0;0;0;0;0;-0.0325147;1.19656;-3.05837;-1.70715;19.8744;7.77756;
0.624017;0;0;-12.3302;0;0;0;2.94545;-3.18864;11.2892;0.339423;0.330558;0.00942802;0;0;0;0;0;0;-2.94545;3.18864;-11.2892;-5.93541;72.7391;22.0892;
0.625015;0;0;-12.3302;0;0;0;-0.187302;-1.08358;2.6292;0.198347;-0.0338242;0.000189966;0;0;0;0;0;0;0.187302;1.08358;-2.6292;-1.51468;17.0848;6.93335;
0.626014;0;0;-12.3302;0;0;0;-0.0930177;0.444808;1.08285;-0.054514;-0.0300033;0.00764183;0;0;0;0;0;0;0.0930177;-0.444808;-1.08285;-0.453504;7.05317;-2.93622;
0.627009;0;0;-12.3302;0;0;0;0.0276676;-0.271656;0.670498;0.0506699;-0.0100336;-0.00615603;0;0;0;0;0;0;-0.0276676;0.271656;-0.670498;-0.386183;4.3555;1.78059;
0.628003;0;0;-12.3302;0;0;0;3.7283;0.0518747;10.0424;0.0432565;0.262028;0.00313942;0;0;0;0;0;0;-3.7283;-0.0518747;-10.0424;-4.91061;64.6953;1.46836;
0.629006;0;0;-12.3302;0;0;0;-2.63623;0.818285;14.2179;-0.0577485;-0.287716;-0.0090426;0;0;0;0;0;0;2.63623;-0.818285;-14.2179;-6.80486;92.5564;-6.57377;
0.630009;0;0;-12.3302;0;0;0;-1.70046;-0.660001;9.38217;0.0579971;-0.177814;0.00184934;0;0;0;0;0;0;1.70046;0.660001;-9.38217;-4.63249;61.0631;3.45211;
0.631013;0;0;-12.3302;0;0;0;-0.0725606;0.42946;1.04175;-0.0524169;-0.0291716;0.00837501;0;0;0;0;0;0;0.0725606;-0.42946;-1.04175;-0.436259;6.7851;-2.82755;
0.632017;0;0;-12.3302;0;0;0;-1.74737;2.38029;26.1331;-0.211655;-0.204126;-0.0169558;0;0;0;0;0;0;1.74737;-2.38029;-26.1331;-12.3686;169.679;-16.2606;
0.633021;0;0;-12.3302;0;0;0;1.58828;0.75076;4.66397;-0.152424;0.364573;-0.00677713;0;0;0;0;0;0;-1.58828;-0.75076;-4.66397;-2.08029;29.8089;-4.08992;
0.634024;0;0;-12.3302;0;0;0;-0.350168;-2.99646;7.26007;0.471464;-0.0334168;0.0136529;0;0;0;0;0;0;0.350168;2.99646;-7.26007;-4.10646;47.1104;19.2412;
0.635028;0;0;-12.3302;0;0;0;0.190843;-3.20604;32.3483;0.280606;0.0869098;0.0168913;0;0;0;0;0;0;-0.190843;3.20604;-32.3483;-16.0884;209.604;20.8589;
0.636026;0;0;-12.3302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.637024;0;0;-12.3302;0;0;0;5.74639;2.67253;19.6983;-0.165553;0.539275;-0.0104305;0;0;0;0;0;0;-5.74639;-2.67253;-19.6983;-9.28339;126.935;-14.528;
0.638027;0;0;-12.3302;0;0;0;-0.800263;1.35262;27.3184;-0.12757;-0.0396435;-0.00351973;0;0;0;0;0;0;0.800263;-1.35262;-27.3184;-13.0668;177.163;-9.15293;
0.639029;0;0;-12.3302;0;0;0;-2.16237;-0.82437;28.3771;0.122381;-0.310015;0.00383789;0;0;0;0;0;0;2.16237;0.82437;-28.3771;-13.9134;184.348;4.29168;
0.640032;0;0;-12.3302;0;0;0;-3.0906;-0.280178;24.8281;0.0247314;-0.265047;-0.000666227;0;0;0;0;0;0;3.0906;0.280178;-24.8281;-12.0741;161.332;0.318361;
0.641001;0;0;-12.3302;0;0;0;3.83375;-0.792605;14.0587;0.0674181;0.390925;0.0065296;0;0;0;0;0;0;-3.83375;0.792605;-14.0587;-6.91452;90.5979;6.99047;
0.642005;0;0;-12.3302;0;0;0;0.862713;0.0930492;2.32376;-0.0820627;0.180549;0.0232367;0;0;0;0;0;0;-0.862713;-0.0930492;-2.32376;-1.04112;14.8503;-0.20812;
