Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
0.548001;0;0;-12.9649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.549012;0;0;-12.9649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.550028;0;0;-12.9649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.551051;0;0;-12.9649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.55202;0;0;-12.9649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.553052;0;0;-12.9649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.554023;0;0;-12.9649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.555057;0;0;-12.9649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.55603;0;0;-12.9649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.557002;0;0;-12.9649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.558035;0;0;-12.9649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.559009;0;0;-12.9649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.560042;0;0;-12.9649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.561015;0;0;-12.9649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.562049;0;0;-12.9649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.563022;0;0;-12.9649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.564055;0;0;-12.9649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.565028;0;0;-12.9649;0;0;0;-0.289319;-3.11398;10.9866;-0.616637;-0.434979;-0.139527;0;0;0;0;0;0;0.289319;3.11398;-10.9866;-4.8216;71.698;20.1948;
0.566001;0;0;-12.9649;0;0;0;-0.0203516;-0.235908;0.832879;-0.0467362;-0.0330122;-0.0104925;0;0;0;0;0;0;0.0203516;0.235908;-0.832879;-0.365523;5.4353;1.53058;
0.567033;0;0;-12.9649;0;0;0;-0.0668645;-0.798755;2.8208;-0.158255;-0.111878;-0.0354314;0;0;0;0;0;0;0.0668645;0.798755;-2.8208;-1.23797;18.4082;5.18325;
0.568005;0;0;-12.9649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.569038;0;0;-12.9649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.57001;0;0;-12.9649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.571042;0;0;-12.9649;0;0;0;0.154147;-0.526613;2.07128;0.164178;0.000494136;-0.0120927;0;0;0;0;0;0;-0.154147;0.526613;-2.07128;-1.18668;13.4249;3.50153;
0.572015;0;0;-12.9649;0;0;0;0.183363;-0.977805;3.68636;0.291441;0.00262744;-0.0137997;0;0;0;0;0;0;-0.183363;0.977805;-3.68636;-2.1131;23.8953;6.44334;
0.573049;0;0;-12.9649;0;0;0;1.46805;-0.855596;7.16661;-0.382099;-0.31214;0.0410061;0;0;0;0;0;0;-1.46805;0.855596;-7.16661;-3.11132;46.7208;6.21517;
0.574022;0;0;-12.9649;0;0;0;-6.95783;-4.18836;29.3026;0.238455;-0.48567;0.112633;0;0;0;0;0;0;6.95783;4.18836;-29.3026;-14.5539;190.835;23.6958;
0.575056;0;0;-12.9649;0;0;0;0.0175708;-0.19623;0.71679;0.0565599;0.000852005;-0.00115321;0;0;0;0;0;0;-0.0175708;0.19623;-0.71679;-0.411046;4.64679;1.28219;
0.576029;0;0;-12.9649;0;0;0;-0.288384;0.834599;2.96487;-0.137645;-0.113774;0.0186385;0;0;0;0;0;0;0.288384;-0.834599;-2.96487;-1.25299;19.3545;-5.57007;
0.57706;0;0;-12.9649;0;0;0;0.200089;-0.379281;1.85386;0.0313272;-0.0366813;0.00150509;0;0;0;0;0;0;-0.200089;0.379281;-1.85386;-0.942241;12.0499;2.5546;
0.578029;0;0;-12.9649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.579001;0;0;-12.9649;0;0;0;1.77032;0.518436;7.94583;-0.057982;-0.00026299;0.0205212;0;0;0;0;0;0;-1.77032;-0.518436;-7.94583;-3.7478;51.4482;-2.52939;
0.580035;0;0;-12.9649;0;0;0;0.0796058;0.0174979;12.9453;0.000670394;0.000242835;0.0018477;0;0;0;0;0;0;-0.0796058;-0.0174979;-12.9453;-6.23902;83.9473;-0.0769557;
0.581008;0;0;-12.9649;0;0;0;-1.22955;0.604074;15.7147;-0.0485631;-0.115343;-0.00471537;0;0;0;0;0;0;1.22955;-0.604074;-15.7147;-7.49758;102.082;-4.50534;
0.58204;0;0;-12.9649;0;0;0;0.225814;2.67695;17.3735;-0.185857;-0.00298267;-0.021893;0;0;0;0;0;0;-0.225814;-2.67695;-17.3735;-8.06458;112.661;-17.2295;
0.583004;0;0;-12.9649;0;0;0;0.59977;-3.50119;18.9666;0.286221;0.0960787;0.0224969;0;0;0;0;0;0;-0.59977;3.50119;-18.9666;-9.58821;122.876;22.972;
0.584028;0;0;-12.9649;0;0;0;2.07371;-0.495113;16.2184;0.127182;0.0128678;0.0101186;0;0;0;0;0;0;-2.07371;0.495113;-16.2184;-7.96656;105.069;4.20017;
0.585058;0;0;-12.9649;0;0;0;-0.700241;0.605293;5.05655;-0.0485477;-0.115653;-0.00467929;0;0;0;0;0;0;0.700241;-0.605293;-5.05655;-2.36073;32.9399;-4.25818;
0.586031;0;0;-12.9649;0;0;0;0.160468;1.2251;4.5365;-0.203708;0.0342325;-0.00339268;0;0;0;0;0;0;-0.160468;-1.2251;-4.5365;-1.92646;29.3779;-7.8641;
0.587004;0;0;-12.9649;0;0;0;2.57777;1.19791;12.0884;-0.15257;0.457074;-0.00930064;0;0;0;0;0;0;-2.57777;-1.19791;-12.0884;-5.61858;77.8186;-6.51682;
0.588038;0;0;-12.9649;0;0;0;-1.1142;-0.0740994;9.76896;-0.0651779;-0.236776;-0.00241538;0;0;0;0;0;0;1.1142;0.0740994;-9.76896;-4.6465;63.6403;-0.0540481;
0.589011;0;0;-12.9649;0;0;0;-0.314674;0.759928;2.80742;-0.101851;-0.0793524;0.00363428;0;0;0;0;0;0;0.314674;-0.759928;-2.80742;-1.21633;18.3001;-5.08348;
0.590045;0;0;-12.9649;0;0;0;-2.37911;0.00862492;29.3132;-0.00502955;-0.170707;-0.00231103;0;0;0;0;0;0;2.37911;-0.00862492;-29.3132;-14.1224;190.378;-1.20026;
0.591019;0;0;-12.9649;0;0;0;-2.16731;0.897128;17.0844;-0.0722024;-0.207165;-0.00734997;0;0;0;0;0;0;2.16731;-0.897128;-17.0844;-8.12062;111.1;-6.85515;
0.592053;0;0;-12.9649;0;0;0;1.28;0.634445;20.3511;-0.0422058;0.181148;-0.000861942;0;0;0;0;0;0;-1.28;-0.634445;-20.3511;-9.73715;131.739;-3.49664;
0.593027;0;0;-12.9649;0;0;0;2.0495;0.785899;10.9854;-0.0642369;0.207894;-0.00319137;0;0;0;0;0;0;-2.0495;-0.785899;-10.9854;-5.19422;70.9389;-4.10563;
0.594;0;0;-12.9649;0;0;0;0.879797;0.828488;12.5504;-0.0664493;0.090936;-0.00415977;0;0;0;0;0;0;-0.879797;-0.828488;-12.5504;-5.94431;81.2586;-4.94461;
0.595033;0;0;-12.9649;0;0;0;1.45612;0.386747;21.2361;-0.0309282;0.197492;-0.000531208;0;0;0;0;0;0;-1.45612;-0.386747;-21.2361;-10.1863;137.453;-1.80575;
0.596054;0;0;-12.9649;0;0;0;-1.30392;0.278324;7.50627;-0.0226918;-0.167466;-0.0034269;0;0;0;0;0;0;1.30392;-0.278324;-7.50627;-3.58227;48.906;-2.42996;
0.597009;0;0;-12.9649;0;0;0;0.299544;0.227506;1.56636;-0.0763617;0.113791;-0.00192452;0;0;0;0;0;0;-0.299544;-0.227506;-1.56636;-0.668116;10.0304;-1.3291;
0.598022;0;0;-12.9649;0;0;0;0.600298;-1.01156;4.64341;0.155926;0.113815;0.0059736;0;0;0;0;0;0;-0.600298;1.01156;-4.64341;-2.44033;29.9714;6.8434;
0.599046;0;0;-12.9649;0;0;0;1.14818;0.224811;21.1702;-0.0284042;0.0343038;0.00962138;0;0;0;0;0;0;-1.14818;-0.224811;-21.1702;-10.1645;137.203;-0.914159;
0.600017;0;0;-12.9649;0;0;0;-0.61016;0.154914;22.973;-0.0124154;-0.0116156;-0.00103948;0;0;0;0;0;0;0.61016;-0.154914;-22.973;-11.0526;149.021;-1.29766;
0.601051;0;0;-12.9649;0;0;0;0.455082;-0.483391;21.4006;0.0388661;0.092318;0.0037726;0;0;0;0;0;0;-0.455082;0.483391;-21.4006;-10.3754;138.671;3.35039;
0.602024;0;0;-12.9649;0;0;0;-3.52938;3.75135;16.4432;-0.372435;-0.472912;-0.0236977;0;0;0;0;0;0;3.52938;-3.75135;-16.4432;-7.38033;107.27;-26.0051;
0.603058;0;0;-12.9649;0;0;0;-0.734938;-1.76323;10.5845;0.142146;-0.0903131;0.00971267;0;0;0;0;0;0;0.734938;1.76323;-10.5845;-5.32443;68.765;11.0707;
0.604031;0;0;-12.9649;0;0;0;-2.00051;-0.452211;11.1427;0.036608;-0.220596;0.000683138;0;0;0;0;0;0;2.00051;0.452211;-11.1427;-5.42775;72.5737;1.96776;
0.605004;0;0;-12.9649;0;0;0;1.04691;-1.9531;10.9445;0.223199;-0.0344157;0.0107857;0;0;0;0;0;0;-1.04691;1.9531;-10.9445;-5.58771;70.9619;13.1598;
0.606038;0;0;-12.9649;0;0;0;0.52964;-0.710344;4.4865;0.0574406;0.0120511;0.00427443;0;0;0;0;0;0;-0.52964;0.710344;-4.4865;-2.25238;29.0589;4.85762;
0.607012;0;0;-12.9649;0;0;0;-1.9593;0.955831;17.3732;-0.078169;-0.18469;-0.00764764;0;0;0;0;0;0;1.9593;-0.955831;-17.3732;-8.25116;112.941;-7.13529;
0.608041;0;0;-12.9649;0;0;0;2.93016;-0.285179;12.7315;0.0254407;0.34777;0.00480342;0;0;0;0;0;0;-2.93016;0.285179;-12.7315;-6.17463;82.0821;3.25683;
0.609011;0;0;-12.9649;0;0;0;-1.33547;0.974217;17.345;-0.0783597;-0.118127;-0.00697364;0;0;0;0;0;0;1.33547;-0.974217;-17.345;-8.23657;112.663;-6.95454;
0.61004;0;0;-12.9649;0;0;0;-3.02309;1.56704;13.3326;-0.125996;-0.317567;-0.0123295;0;0;0;0;0;0;3.02309;-1.56704;-13.3326;-6.22786;86.9192;-11.607;
0.611002;0;0;-12.9649;0;0;0;0.964813;0.920004;11.6917;-0.0815336;-0.0665095;-0.00504832;0;0;0;0;0;0;-0.964813;-0.920004;-11.6917;-5.5112;75.8439;-5.49623;
0.612028;0;0;-12.9649;0;0;0;-1.58305;0.114739;19.0563;0.000725442;-0.142344;-0.00719432;0;0;0;0;0;0;1.58305;-0.114739;-19.0563;-9.17988;123.796;-1.49987;
0.613;0;0;-12.9649;0;0;0;0.231567;0.230866;23.7649;-0.106372;0.0132734;-0.00041789;0;0;0;0;0;0;-0.231567;-0.230866;-23.7649;-11.3368;154.093;-1.38515;
0.614035;0;0;-12.9649;0;0;0;-1.19353;0.231264;7.55628;-0.0205715;-0.169718;-0.00251684;0;0;0;0;0;0;1.19353;-0.231264;-7.55628;-3.61065;49.2275;-2.07248;
0.615008;0;0;-12.9649;0;0;0;2.56775;-0.122282;13.5057;0.0109558;0.277133;0.00288002;0;0;0;0;0;0;-2.56775;0.122282;-13.5057;-6.52583;87.1906;2.02769;
0.616043;0;0;-12.9649;0;0;0;-1.65077;0.0122122;21.4372;0.0533267;-0.363659;0.00237987;0;0;0;0;0;0;1.65077;-0.0122122;-21.4372;-10.3847;139.461;-0.877184;
0.617016;0;0;-12.9649;0;0;0;-4.74415;2.24764;23.261;-0.182002;-0.448261;-0.0174975;0;0;0;0;0;0;4.74415;-2.24764;-23.261;-10.9257;151.515;-16.8451;
0.61805;0;0;-12.9649;0;0;0;0.609934;-1.23111;18.1004;0.0992147;0.0925281;0.00820518;0;0;0;0;0;0;-0.609934;1.23111;-18.1004;-8.87948;117.262;8.26962;
0.619024;0;0;-12.9649;0;0;0;0.697823;0.0511821;3.02602;-0.00983473;0.136857;0.000102635;0;0;0;0;0;0;-0.697823;-0.0511821;-3.02602;-1.44624;19.455;0.00430268;
0.620059;0;0;-12.9649;0;0;0;0.123513;0.0665255;0.593534;-0.0293885;0.0428883;0.00130861;0;0;0;0;0;0;-0.123513;-0.0665255;-0.593534;-0.253618;3.80054;-0.373202;
0.621032;0;0;-12.9649;0;0;0;2.20843;-0.528267;12.5924;0.0961476;0.104049;0.00678049;0;0;0;0;0;0;-2.20843;0.528267;-12.5924;-6.18945;81.4568;4.48344;
0.622006;0;0;-12.9649;0;0;0;-0.336608;-0.633339;15.5326;0.0504291;-0.0222784;0.00355473;0;0;0;0;0;0;0.336608;0.633339;-15.5326;-7.56566;100.768;3.94146;
0.62304;0;0;-12.9649;0;0;0;1.22875;-0.604369;10.2177;0.0485079;0.115264;0.00471109;0;0;0;0;0;0;-1.22875;0.604369;-10.2177;-5.0008;66.0907;4.50688;
0.624014;0;0;-12.9649;0;0;0;-1.32247;1.60102;6.67358;-0.193251;-0.207271;-0.0057938;0;0;0;0;0;0;1.32247;-1.60102;-6.67358;-2.94964;43.5466;-11.0143;
0.625048;0;0;-12.9649;0;0;0;2.18302;-1.33004;10.7618;0.165187;0.353137;0.010403;0;0;0;0;0;0;-2.18302;1.33004;-10.7618;-5.41302;69.3373;9.6671;
0.626021;0;0;-12.9649;0;0;0;-3.98921;3.1959;15.8926;-0.26521;-0.414984;-0.0225205;0;0;0;0;0;0;3.98921;-3.1959;-15.8926;-7.24767;103.663;-22.6258;
0.627056;0;0;-12.9649;0;0;0;-0.83355;-0.361473;6.17165;0.0289548;-0.123772;0.00103723;0;0;0;0;0;0;0.83355;0.361473;-6.17165;-3.02006;40.1856;1.9414;
0.62803;0;0;-12.9649;0;0;0;0.731103;2.48287;13.1861;-0.199302;0.0782216;-0.01423;0;0;0;0;0;0;-0.731103;-2.48287;-13.1861;-6.04189;85.401;-15.735;
0.629003;0;0;-12.9649;0;0;0;2.53674;-2.13279;13.7313;0.25797;0.357419;0.0111896;0;0;0;0;0;0;-2.53674;2.13279;-13.7313;-6.97388;88.5744;15.0427;
0.630037;0;0;-12.9649;0;0;0;-2.40933;-1.82812;14.3328;0.148794;-0.247436;0.00849663;0;0;0;0;0;0;2.40933;1.82812;-14.3328;-7.14062;93.3073;10.6858;
0.631011;0;0;-12.9649;0;0;0;1.32798;-1.7048;21.2054;0.137726;0.184619;0.0120544;0;0;0;0;0;0;-1.32798;1.7048;-21.2054;-10.4362;137.273;11.6837;
0.632044;0;0;-12.9649;0;0;0;0.169394;0.966683;3.67076;-0.121576;0.000292496;-0.000254146;0;0;0;0;0;0;-0.169394;-0.966683;-3.67076;-1.6032;23.7971;-6.18711;
0.633003;0;0;-12.9649;0;0;0;0.406688;-0.94424;4.55962;0.0777614;0.000811373;0.00523911;0;0;0;0;0;0;-0.406688;0.94424;-4.55962;-2.31869;29.5499;6.31423;
0.63402;0;0;-12.9649;0;0;0;0.141164;0.237827;1.1069;-0.0524002;7.93656e-05;0.00496456;0;0;0;0;0;0;-0.141164;-0.237827;-1.1069;-0.470162;7.17174;-1.47925;
0.635043;0;0;-12.9649;0;0;0;0.555156;0.271634;19.4783;-0.0217681;0.0929802;-0.000777212;0;0;0;0;0;0;-0.555156;-0.271634;-19.4783;-9.35358;126.2;-1.49322;
0.636012;0;0;-12.9649;0;0;0;-3.76115;1.76758;21.0946;-0.14328;-0.357509;-0.0136377;0;0;0;0;0;0;3.76115;-1.76758;-21.0946;-9.94238;137.33;-13.262;
0.637047;0;0;-12.9649;0;0;0;-0.074938;-0.62959;10.2172;0.0504882;-0.0224067;0.00359424;0;0;0;0;0;0;0.074938;0.62959;-10.2172;-5.00372;66.2852;4.04322;
0.63802;0;0;-12.9649;0;0;0;-1.11224;0.128112;7.01516;-0.010308;-0.149034;-0.00210414;0;0;0;0;0;0;1.11224;-0.128112;-7.01516;-3.36485;45.6939;-1.36477;
0.639055;0;0;-12.9649;0;0;0;-0.361998;-0.749539;20.2916;0.0602009;0.000583928;0.00453632;0;0;0;0;0;0;0.361998;0.749539;-20.2916;-9.87442;131.608;4.68181;
0.640028;0;0;-12.9649;0;0;0;1.30707;-0.0424688;10.5839;-0.0404668;0.0186364;0.00145987;0;0;0;0;0;0;-1.30707;0.0424688;-10.5839;-5.06254;68.5587;0.903913;
0.641002;0;0;-12.9649;0;0;0;0.070947;0.0188106;0.315603;-0.0158542;-0.0138582;0.00438999;0;0;0;0;0;0;-0.070947;-0.0188106;-0.315603;-0.135391;2.05731;-0.0921844;
0.642036;0;0;-12.9649;0;0;0;1.56245;-0.145707;18.6742;-0.0127295;0.0934963;0.0031219;0;0;0;0;0;0;-1.56245;0.145707;-18.6742;-8.99424;120.938;1.69484;
0.643009;0;0;-12.9649;0;0;0;-0.644098;1.21438;9.20424;-0.0495693;-0.0997512;-0.0202988;0;0;0;0;0;0;0.644098;-1.21438;-9.20424;-4.33076;59.8194;-8.16547;
0.644044;0;0;-12.9649;0;0;0;-1.2012;2.91595;19.2246;-0.234262;-0.0940569;-0.0184605;0;0;0;0;0;0;1.2012;-2.91595;-19.2246;-8.89739;124.822;-19.4706;
