nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
8489;0.514009;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005003;0.000006;0.099865;6.486180;0.481559;0.044855;-0.000229;-0.000443;0.000011
8506;0.515042;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005013;0.000010;0.099857;6.486175;0.481559;0.044958;-0.000409;-0.000850;0.000048
8522;0.516014;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005020;0.000016;0.099861;6.486170;0.481559;0.045055;-0.000444;-0.001234;0.000064
8539;0.517047;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005661;0.000874;0.098259;6.486165;0.481559;0.045158;-0.047749;-0.040354;-0.002303
8555;0.518015;0.000060;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.006688;0.002078;0.095767;6.486159;0.481561;0.045252;-0.112467;-0.102965;-0.005701
8572;0.519037;0.000060;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.007665;0.003410;0.092419;6.486151;0.481564;0.045348;-0.188243;-0.162761;-0.006920
8588;0.520004;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.008844;0.004368;0.088941;6.486143;0.481567;0.045435;-0.242993;-0.235459;-0.008489
8605;0.521037;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.010035;0.005683;0.085537;6.486133;0.481573;0.045525;-0.319031;-0.308720;-0.010202
8621;0.522010;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.011152;0.006715;0.081358;6.486123;0.481579;0.045607;-0.379070;-0.369469;-0.010026
8638;0.523044;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.012185;0.008101;0.077128;6.486111;0.481587;0.045688;-0.461535;-0.433711;-0.008544
8654;0.524016;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.013602;0.008778;0.072870;6.486099;0.481595;0.045761;-0.504013;-0.519296;-0.008136
8671;0.525048;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.014776;0.009996;0.068374;6.486084;0.481605;0.045834;-0.589087;-0.581606;-0.009270
8687;0.526020;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.015574;0.011338;0.063993;6.486069;0.481615;0.045898;-0.673443;-0.638763;-0.006965
8704;0.527053;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.016407;0.011858;0.056870;6.486053;0.481627;0.045960;-0.698757;-0.700036;-0.003878
8720;0.528025;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.017845;0.012442;0.051974;6.486036;0.481639;0.046012;-0.740193;-0.793135;-0.002723
8737;0.529058;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.019377;0.013055;0.046772;6.486017;0.481652;0.046063;-0.785356;-0.891424;-0.001838
8753;0.530030;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.020380;0.013766;0.041026;6.485997;0.481665;0.046106;-0.857929;-0.943518;-0.004924
8769;0.531002;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.021397;0.014829;0.036097;6.485977;0.481679;0.046143;-0.936755;-1.015330;-0.003157
8786;0.532035;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.022099;0.015505;0.028998;6.485954;0.481695;0.046177;-0.987255;-1.063802;-0.002236
8802;0.533007;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.022877;0.016209;0.022711;6.485933;0.481710;0.046202;-1.038978;-1.126510;0.000042
8819;0.534040;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.024007;0.017122;0.017049;6.485908;0.481727;0.046222;-1.110805;-1.212298;0.002003
8835;0.535013;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.024672;0.017679;0.010185;6.485885;0.481744;0.046235;-1.168567;-1.256462;0.000624
8852;0.536046;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.025407;0.018384;0.003212;6.485859;0.481763;0.046241;-1.246263;-1.303688;-0.001788
8868;0.537019;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.025613;0.018612;-0.005366;6.485834;0.481781;0.046240;-1.272281;-1.317090;-0.002778
8885;0.538053;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.025887;0.018941;-0.014154;6.485807;0.481800;0.046230;-1.307430;-1.343396;-0.002585
8901;0.539026;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.034885;0.002512;0.040009;6.485778;0.481811;0.046242;0.242703;-1.870773;0.013930
8918;0.540059;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.035203;0.002094;0.031539;6.485742;0.481813;0.046279;0.182121;-1.900963;0.003890
8934;0.541032;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.035203;0.002094;0.021992;6.485707;0.481815;0.046305;0.182072;-1.900967;0.003936
8950;0.542006;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.035203;0.002094;0.012444;6.485673;0.481817;0.046321;0.182023;-1.900971;0.003983
8967;0.543040;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.035203;0.002094;0.002300;6.485637;0.481819;0.046329;0.181971;-1.900975;0.004033
8983;0.544012;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.035203;0.002094;-0.007237;6.485602;0.481821;0.046326;0.181922;-1.900979;0.004080
9000;0.545043;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.035203;0.002094;-0.017350;6.485566;0.481824;0.046313;0.181870;-1.900983;0.004129
9016;0.546014;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.035203;0.002094;-0.026882;6.485532;0.481826;0.046291;0.181822;-1.900987;0.004175
9033;0.547047;0.000060;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.035203;0.002094;-0.037007;6.485496;0.481828;0.046258;0.181770;-1.900991;0.004224
9049;0.548001;0.000059;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.024421;0.011834;0.013512;6.485468;0.481835;0.046250;-1.706398;0.250335;-0.096781
9066;0.549012;0.000060;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.018083;0.004710;0.042325;6.485445;0.481845;0.046270;0.208112;0.672084;-0.160974
9083;0.550028;0.000060;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.018083;0.004710;0.032361;6.485427;0.481850;0.046307;0.208209;0.672054;-0.160990
9100;0.551051;0.000060;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.018083;0.004710;0.022328;6.485408;0.481854;0.046335;0.208307;0.672024;-0.161006
9116;0.552020;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.018083;0.004710;0.012823;6.485391;0.481859;0.046352;0.208400;0.671995;-0.161021
9133;0.553052;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.018083;0.004710;0.002700;6.485372;0.481864;0.046360;0.208498;0.671964;-0.161038
9149;0.554023;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.018083;0.004710;-0.006832;6.485354;0.481868;0.046357;0.208591;0.671935;-0.161054
9166;0.555057;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.018083;0.004710;-0.016972;6.485336;0.481873;0.046345;0.208690;0.671904;-0.161071
9182;0.556030;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.018083;0.004710;-0.026512;6.485318;0.481878;0.046323;0.208783;0.671875;-0.161087
9198;0.557002;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.018083;0.004710;-0.036049;6.485300;0.481882;0.046293;0.208876;0.671846;-0.161102
9215;0.558035;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.018083;0.004710;-0.046190;6.485282;0.481887;0.046250;0.208974;0.671815;-0.161120
9231;0.559009;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.018083;0.004710;-0.055736;6.485264;0.481892;0.046200;0.209067;0.671786;-0.161136
9248;0.560042;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.018083;0.004710;-0.065877;6.485245;0.481897;0.046137;0.209166;0.671755;-0.161153
9264;0.561015;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.014319;0.018186;-0.022719;6.485229;0.481905;0.046080;-1.386975;-0.404220;0.038203
9281;0.562049;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.014504;0.007267;0.006064;6.485214;0.481919;0.046068;0.915529;-0.548493;0.051918
9297;0.563022;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.014504;0.007267;-0.003478;6.485200;0.481926;0.046069;0.915537;-0.548475;0.051987
9314;0.564055;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.014732;0.004281;-0.003061;6.485185;0.481933;0.046062;0.529498;-0.754958;0.008977
9330;0.565028;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.014804;0.003485;-0.009798;6.485170;0.481936;0.046056;0.426738;-0.809834;-0.002665
9346;0.566001;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.014861;0.002849;-0.017093;6.485156;0.481940;0.046042;0.344542;-0.853751;-0.012009
9363;0.567033;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.014933;0.002055;-0.024424;6.485141;0.481942;0.046021;0.242087;-0.908502;-0.023741
9379;0.568005;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.008612;0.006547;-0.001545;6.485132;0.481948;0.046024;-0.787747;0.253998;-0.050570
9396;0.569038;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.008612;0.006547;-0.011682;6.485123;0.481955;0.046016;-0.787742;0.254017;-0.050541
9412;0.570010;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.008612;0.006547;-0.021220;6.485115;0.481961;0.046000;-0.787738;0.254035;-0.050513
9429;0.571042;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.006298;0.003852;-0.013568;6.485108;0.481967;0.045984;0.148442;0.246888;-0.091896
9445;0.572015;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.006183;0.003342;-0.021161;6.485101;0.481970;0.045966;0.248736;0.247371;-0.092972
9462;0.573049;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.002986;0.000276;-0.004020;6.485097;0.481972;0.045954;0.043428;-0.146607;-0.012428
9478;0.574022;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004094;-0.001427;-0.004886;6.485094;0.481971;0.045949;0.076208;-0.228091;0.003010
9495;0.575056;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.005394;-0.001620;-0.007894;6.485089;0.481970;0.045943;0.094081;-0.297397;0.004324
9511;0.576029;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.006791;-0.002217;-0.009220;6.485083;0.481968;0.045934;0.113513;-0.377270;0.006083
9528;0.577060;0.000060;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.008159;-0.002697;-0.011204;6.485075;0.481965;0.045924;0.140710;-0.454839;0.007029
9544;0.578029;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.004554;-0.001252;-0.001565;6.485069;0.481964;0.045922;0.011854;0.023193;-0.007953
9560;0.579001;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.002153;-0.000522;-0.000307;6.485066;0.481963;0.045921;-0.000373;-0.001493;-0.003391
9577;0.580035;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000058;0.000010;0.000038;6.485065;0.481963;0.045921;-0.000512;0.003131;-0.000026
9593;0.581008;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000073;0.000016;0.000259;6.485065;0.481963;0.045921;-0.000841;-0.003140;-0.000042
9610;0.582040;0.000060;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000016;0.000089;-0.000098;6.485065;0.481963;0.045921;-0.004670;-0.001085;-0.000233
9626;0.583004;0.000060;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000020;-0.000097;-0.000002;6.485065;0.481963;0.045921;0.005150;0.001081;0.000263
9643;0.584028;0.000060;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000029;-0.000034;0.000032;6.485065;0.481963;0.045921;0.001785;0.001592;0.000089
9660;0.585058;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000053;0.000015;-0.000237;6.485065;0.481963;0.045921;-0.000760;-0.003405;-0.000038
9676;0.586031;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000048;-0.000035;-0.000175;6.485065;0.481963;0.045921;-0.001310;-0.001534;0.000091
9692;0.587004;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000007;0.000025;0.000200;6.485065;0.481963;0.045921;-0.002965;0.005198;-0.000176
9709;0.588038;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000027;-0.000020;-0.000208;6.485065;0.481963;0.045921;0.001055;-0.001960;0.000053
9725;0.589011;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000003;0.000033;-0.000297;6.485065;0.481963;0.045921;-0.002912;-0.000759;0.000017
9742;0.590045;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000080;-0.000024;0.000503;6.485065;0.481963;0.045921;0.001350;-0.002861;0.000067
9758;0.591019;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000031;0.000020;0.000211;6.485065;0.481963;0.045921;-0.001031;-0.001051;-0.000052
9775;0.592053;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000046;0.000023;0.000193;6.485065;0.481963;0.045921;-0.000943;0.003085;-0.000039
9791;0.593027;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000056;0.000017;-0.000052;6.485065;0.481963;0.045921;-0.000895;0.002856;-0.000049
9807;0.594000;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000018;0.000020;-0.000034;6.485065;0.481963;0.045921;-0.001031;-0.001051;-0.000051
9824;0.595033;0.000060;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000024;0.000001;0.000123;6.485065;0.481963;0.045921;-0.000032;0.001578;-0.000001
9841;0.596054;0.000060;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000002;0.000025;-0.000078;6.485065;0.481963;0.045921;-0.001284;-0.000305;-0.000064
9857;0.597009;0.000060;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000072;-0.000009;-0.000030;6.485065;0.481963;0.045921;-0.001257;-0.000651;-0.000026
9874;0.598022;0.000060;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000016;-0.000020;-0.000136;6.485065;0.481963;0.045921;0.003236;0.000937;0.000072
9891;0.599046;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000010;0.000014;0.000065;6.485065;0.481963;0.045921;-0.001358;0.001069;0.000076
9907;0.600017;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000034;-0.000006;0.000281;6.485065;0.481963;0.045921;0.000321;-0.001043;0.000016
9924;0.601051;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000011;-0.000028;0.000179;6.485065;0.481963;0.045921;0.001482;0.001056;0.000074
9940;0.602024;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000061;0.000092;0.000296;6.485065;0.481963;0.045921;-0.006265;-0.003149;-0.000203
9957;0.603058;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000014;-0.000040;-0.000116;6.485065;0.481963;0.045921;0.002129;-0.001027;0.000104
9973;0.604031;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000062;0.000014;-0.000117;6.485065;0.481963;0.045921;-0.000712;-0.003544;-0.000036
9989;0.605004;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000010;-0.000070;-0.000266;6.485065;0.481963;0.045921;0.003874;-0.001011;0.000154
10006;0.606038;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000002;-0.000040;-0.000361;6.485065;0.481963;0.045921;0.002120;-0.001030;0.000104
10022;0.607012;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000065;0.000007;0.000099;6.485065;0.481963;0.045921;-0.000392;-0.003141;-0.000020
10039;0.608041;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000002;0.000007;0.000091;6.485065;0.481963;0.045921;-0.000320;0.001047;-0.000020
10055;0.609011;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000053;0.000011;0.000051;6.485065;0.481963;0.045921;-0.000552;-0.002617;-0.000028
10072;0.610040;0.000060;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000073;0.000055;-0.000060;6.485065;0.481963;0.045921;-0.002884;-0.003978;-0.000143
10088;0.611002;0.000060;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000022;0.000032;-0.000045;6.485065;0.481963;0.045921;-0.001693;0.001046;-0.000085
10105;0.612028;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000068;-0.000015;0.000366;6.485065;0.481963;0.045921;0.000805;-0.002617;0.000040
10121;0.613000;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000013;-0.000001;0.000238;6.485065;0.481963;0.045921;0.000046;0.001307;0.000003
10138;0.614035;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000002;-0.000004;-0.000323;6.485065;0.481963;0.045921;0.000223;-0.000724;0.000011
10154;0.615008;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000028;0.000001;0.000000;6.485065;0.481963;0.045921;-0.000016;0.001549;-0.000007
10171;0.616043;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000065;-0.000018;0.000108;6.485065;0.481963;0.045921;0.000969;-0.003123;0.000048
10187;0.617016;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000151;0.000054;0.000436;6.485065;0.481963;0.045921;-0.002887;-0.006791;-0.000140
10204;0.618050;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000032;-0.000041;0.000251;6.485065;0.481963;0.045921;0.002124;-0.001030;0.000106
10220;0.619024;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000004;-0.000004;-0.000299;6.485065;0.481963;0.045921;0.000025;0.002074;-0.000004
10237;0.620059;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000023;0.000024;-0.000291;6.485065;0.481963;0.045921;-0.001991;0.000186;-0.000057
10253;0.621032;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000067;-0.000016;-0.000137;6.485065;0.481963;0.045921;0.000838;0.003137;0.000042
10269;0.622006;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000032;-0.000008;0.000152;6.485065;0.481963;0.045921;0.000402;-0.001301;0.000020
10286;0.623040;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000036;0.000001;-0.000122;6.485065;0.481963;0.045921;-0.000031;0.001567;-0.000001
10302;0.624014;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000030;0.000036;-0.000100;6.485065;0.481963;0.045921;-0.003778;0.000514;-0.000044
10319;0.625048;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000040;-0.000047;0.000053;6.485065;0.481963;0.045921;0.003792;0.005256;0.000140
10335;0.626021;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000085;0.000074;0.000173;6.485065;0.481963;0.045921;-0.004132;-0.004187;-0.000190
10352;0.627056;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000026;-0.000007;0.000031;6.485065;0.481963;0.045921;0.000387;-0.001256;0.000019
10368;0.628030;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000074;0.000055;-0.000194;6.485065;0.481963;0.045921;-0.002846;0.003375;-0.000142
10384;0.629003;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000013;-0.000038;-0.000106;6.485065;0.481963;0.045921;0.004501;0.004757;0.000066
10401;0.630037;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000095;-0.000021;-0.000089;6.485065;0.481963;0.045921;0.001165;-0.005207;0.000053
10417;0.631011;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000056;-0.000050;0.000078;6.485065;0.481963;0.045921;0.002644;0.003147;0.000133
10434;0.632044;0.000060;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000019;0.000016;-0.000245;6.485065;0.481963;0.045921;-0.002126;0.001069;0.000013
10450;0.633003;0.000060;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000015;-0.000040;-0.000118;6.485065;0.481963;0.045921;0.002152;-0.001048;0.000099
10467;0.634020;0.000060;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000072;-0.000039;-0.000260;6.485065;0.481963;0.045921;0.001129;-0.003409;0.000171
10484;0.635043;0.000060;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000016;0.000006;0.000087;6.485065;0.481963;0.045921;-0.000324;0.001050;-0.000016
10500;0.636012;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000104;0.000040;0.000184;6.485065;0.481963;0.045921;-0.002077;-0.004974;-0.000099
10517;0.637047;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000019;-0.000006;-0.000025;6.485065;0.481963;0.045921;0.000320;-0.001042;0.000016
10533;0.638020;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000006;-0.000003;-0.000074;6.485065;0.481963;0.045921;0.000161;-0.000519;0.000009
10550;0.639055;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000031;-0.000006;0.000219;6.485065;0.481963;0.045921;0.000321;-0.001042;0.000016
10566;0.640028;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000040;0.000009;-0.000207;6.485065;0.481963;0.045921;-0.000482;0.001564;-0.000024
10582;0.641002;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000035;-0.000062;-0.000244;6.485065;0.481963;0.045921;0.002908;0.002301;0.000223
10599;0.642036;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;0.000064;-0.000016;-0.000076;6.485065;0.481963;0.045921;0.000840;0.003138;0.000042
10615;0.643009;0.000061;False;0.000000;0.000000;-9.810000;0.000000;0.000000;0.000000;-0.000007;0.000030;-0.000173;6.485065;0.481963;0.045921;-0.001562;-0.000795;-0.000078
