Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
0.543029;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.54402;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.54501;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.546001;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.547028;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.548018;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.549009;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.550036;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.551027;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.552018;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.553009;0;0;-9.81;0;0;0;-2.83094;-0.285685;3.79427;0.0373785;-0.278786;0.00689765;0;0;0;0;0;0;2.83094;0.285685;-3.79427;-1.99098;24.9905;0.396136;
0.554036;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.555026;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.556016;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.557006;0;0;-9.81;0;0;0;1.38368;1.34645;9.78526;-0.154186;-0.16546;-0.010332;0;0;0;0;0;0;-1.38368;-1.34645;-9.78526;-4.79073;63.5076;-8.00629;
0.558033;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.559023;0;0;-9.81;0;0;0;4.28281;4.03892;10.4727;-0.375835;0.393158;0.00207204;0;0;0;0;0;0;-4.28281;-4.03892;-10.4727;-4.80017;67.2738;-23.9818;
0.560013;0;0;-9.81;0;0;0;-3.7689;2.98057;20.5903;-0.377198;-0.29515;-0.0600015;0;0;0;0;0;0;3.7689;-2.98057;-20.5903;-10.0209;133.88;-21.1804;
0.561002;0;0;-9.81;0;0;0;-1.46637;0.0113513;4.48794;0.0130697;-0.354272;0.00516639;0;0;0;0;0;0;1.46637;-0.0113513;-4.48794;-2.30799;29.4996;-0.828717;
0.562029;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.563019;0;0;-9.81;0;0;0;0.906412;3.66669;17.3946;-0.437818;0.0815491;-0.0639928;0;0;0;0;0;0;-0.906412;-3.66669;-17.3946;-8.2949;112.587;-23.2309;
0.564009;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.565035;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.566026;0;0;-9.81;0;0;0;6.02499;6.24143;17.3816;-0.633335;0.675266;-0.022943;0;0;0;0;0;0;-6.02499;-6.24143;-17.3816;-7.97778;111.68;-37.337;
0.567016;0;0;-9.81;0;0;0;-8.17271;6.34413;39.14;-0.71426;-0.528217;-0.0477233;0;0;0;0;0;0;8.17271;-6.34413;-39.14;-19.0212;254.502;-45.2394;
0.568006;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.569033;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.570023;0;0;-9.81;0;0;0;2.3096;2.08045;5.28302;-0.188858;0.195226;0.005684;0;0;0;0;0;0;-2.3096;-2.08045;-5.28302;-2.42047;33.9331;-12.3046;
0.571013;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.572004;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.57303;0;0;-9.81;0;0;0;0.934406;-8.56035;18.4674;0.852985;-0.0660759;0.115588;0;0;0;0;0;0;-0.934406;8.56035;-18.4674;-10.6816;119.684;55.8294;
0.574021;0;0;-9.81;0;0;0;0.854427;2.42126;16.4073;-0.269039;0.0950068;-0.027069;0;0;0;0;0;0;-0.854427;-2.42126;-16.4073;-8.01549;106.178;-15.2245;
0.575011;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.576001;0;0;-9.81;0;0;0;2.30685;2.08141;5.28844;-0.18922;0.195563;0.00556966;0;0;0;0;0;0;-2.30685;-2.08141;-5.28844;-2.42299;33.968;-12.3121;
0.577027;0;0;-9.81;0;0;0;-3.45251;-1.20845;4.9057;0.149187;-0.331725;0.0232785;0;0;0;0;0;0;3.45251;1.20845;-4.9057;-2.71249;32.2724;6.04085;
0.578018;0;0;-9.81;0;0;0;0.228943;0.652249;5.48334;-0.0726338;0.000435285;-0.00683198;0;0;0;0;0;0;-0.228943;-0.652249;-5.48334;-2.70307;35.5188;-4.10232;
0.579007;0;0;-9.81;0;0;0;1.51024;1.13542;3.06017;-0.11094;0.109485;0.0141277;0;0;0;0;0;0;-1.51024;-1.13542;-3.06017;-1.4037;19.6515;-6.59859;
0.580035;0;0;-9.81;0;0;0;0.414361;-1.08674;2.51804;0.122728;0.00501532;0.0106127;0;0;0;0;0;0;-0.414361;1.08674;-2.51804;-1.45927;16.2922;7.24288;
0.581025;0;0;-9.81;0;0;0;1.31098;-0.0836212;9.55866;0.00917077;0.103803;-0.00172815;0;0;0;0;0;0;-1.31098;0.0836212;-9.55866;-4.90233;61.7732;1.21415;
0.582015;0;0;-9.81;0;0;0;0.243338;-1.51992;7.56851;0.170077;0.0105464;0.0150555;0;0;0;0;0;0;-0.243338;1.51992;-7.56851;-4.10936;49.0189;9.95776;
0.583005;0;0;-9.81;0;0;0;0.0561489;0.37523;3.98144;-0.0414221;-0.0187994;-0.00335745;0;0;0;0;0;0;-0.0561489;-0.37523;-3.98144;-1.9784;25.8141;-2.39923;
0.584032;0;0;-9.81;0;0;0;-2.04249;0.26025;26.0093;-0.0522196;-0.125737;0.00660566;0;0;0;0;0;0;2.04249;-0.26025;-26.0093;-13.2404;168.745;-2.73767;
0.585022;0;0;-9.81;0;0;0;2.35831;1.94531;4.93683;-0.176592;0.178265;0.0141134;0;0;0;0;0;0;-2.35831;-1.94531;-4.93683;-2.26184;31.7047;-11.4125;
0.586012;0;0;-9.81;0;0;0;1.11636;-0.915829;4.615;0.0695452;0.0349118;-0.0204181;0;0;0;0;0;0;-1.11636;0.915829;-4.615;-2.47108;29.8182;6.52559;
0.587002;0;0;-9.81;0;0;0;-4.2783;-1.52483;6.09256;0.184926;-0.412116;0.026715;0;0;0;0;0;0;4.2783;1.52483;-6.09256;-3.36945;40.08;7.665;
0.588029;0;0;-9.81;0;0;0;0.696308;1.78235;13.667;-0.205508;0.0437451;-0.0334914;0;0;0;0;0;0;-0.696308;-1.78235;-13.667;-6.70585;88.481;-11.1591;
0.589019;0;0;-9.81;0;0;0;0.815713;-4.39271;9.24833;0.448143;0.03725;0.0129074;0;0;0;0;0;0;-0.815713;4.39271;-9.24833;-5.37494;59.8511;28.867;
0.590008;0;0;-9.81;0;0;0;0.981789;0.363077;1.72405;-0.0314004;0.0627559;0.00412148;0;0;0;0;0;0;-0.981789;-0.363077;-1.72405;-0.834272;11.0644;-1.85448;
0.591035;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.592024;0;0;-9.81;0;0;0;-1.12641;2.41732;29.3088;-0.319943;-0.0444743;-0.0585512;0;0;0;0;0;0;1.12641;-2.41732;-29.3088;-14.5641;190.002;-16.1807;
0.593014;0;0;-9.81;0;0;0;-1.32861;-0.491125;16.242;0.03328;-0.0956441;-0.0089582;0;0;0;0;0;0;1.32861;0.491125;-16.242;-8.36329;105.396;2.5116;
0.594003;0;0;-9.81;0;0;0;-1.09962;1.43445;17.7961;-0.162286;-0.0574281;-0.0132617;0;0;0;0;0;0;1.09962;-1.43445;-17.7961;-8.87671;115.417;-9.84378;
0.595029;0;0;-9.81;0;0;0;-2.35994;-0.565537;6.37938;0.0627173;-0.205403;0.00993979;0;0;0;0;0;0;2.35994;0.565537;-6.37938;-3.35113;41.6461;2.44732;
0.596019;0;0;-9.81;0;0;0;-4.03966;-2.6822;20.7271;0.239826;-0.323948;-0.0102122;0;0;0;0;0;0;4.03966;2.6822;-20.7271;-10.9618;134.806;15.3232;
0.597008;0;0;-9.81;0;0;0;0.0107026;-1.41232;4.18069;0.108995;-0.0557032;-0.0209345;0;0;0;0;0;0;-0.0107026;1.41232;-4.18069;-2.31054;27.1441;9.17755;
0.598035;0;0;-9.81;0;0;0;1.59652;1.3767;3.40777;-0.121186;0.123711;0.00679706;0;0;0;0;0;0;-1.59652;-1.3767;-3.40777;-1.56049;21.8857;-8.1105;
0.599023;0;0;-9.81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.600013;0;0;-9.81;0;0;0;-0.276985;-0.00336499;15.3416;6.12299e-05;0.000296851;7.3351e-05;0;0;0;0;0;0;0.276985;0.00336499;-15.3416;-7.84773;99.4185;-0.119953;
0.601003;0;0;-9.81;0;0;0;-2.37209;-2.21731;22.0143;0.237382;-0.110505;0.0203467;0;0;0;0;0;0;2.37209;2.21731;-22.0143;-11.5971;142.858;13.1334;
0.60203;0;0;-9.81;0;0;0;1.55091;-1.25102;3.2554;0.145418;0.150577;-0.00389412;0;0;0;0;0;0;-1.55091;1.25102;-3.2554;-1.86646;20.8736;8.9032;
0.60302;0;0;-9.81;0;0;0;-0.996497;-1.45077;14.3074;0.15146;-0.0765881;0.0192213;0;0;0;0;0;0;0.996497;1.45077;-14.3074;-7.53471;92.8261;8.87134;
0.604011;0;0;-9.81;0;0;0;-3.19505;0.889209;21.4753;-0.102652;-0.228974;-0.0112409;0;0;0;0;0;0;3.19505;-0.889209;-21.4753;-10.8427;139.521;-7.38473;
0.605001;0;0;-9.81;0;0;0;3.80331;2.46895;10.9595;-0.321265;0.258207;-0.0293671;0;0;0;0;0;0;-3.80331;-2.46895;-10.9595;-5.1745;70.5843;-14.0228;
0.606028;0;0;-9.81;0;0;0;-2.90732;-1.52387;20.6251;0.168955;-0.189885;0.0201407;0;0;0;0;0;0;2.90732;1.52387;-20.6251;-10.7871;133.96;8.36667;
0.607019;0;0;-9.81;0;0;0;-8.31137;-4.8993;21.8443;0.551817;-0.626184;0.0702917;0;0;0;0;0;0;8.31137;4.8993;-21.8443;-11.9443;142.538;27.4234;
0.608009;0;0;-9.81;0;0;0;3.1182;2.73449;6.6837;-0.236963;0.24291;0.0111708;0;0;0;0;0;0;-3.1182;-2.73449;-6.6837;-3.05979;42.925;-16.1344;
0.609036;0;0;-9.81;0;0;0;0.754392;0.56703;1.52849;-0.055414;0.0546843;0.00706338;0;0;0;0;0;0;-0.754392;-0.56703;-1.52849;-0.701123;9.81554;-3.29526;
0.610026;0;0;-9.81;0;0;0;2.30814;2.08281;5.28872;-0.189204;0.195548;0.00556239;0;0;0;0;0;0;-2.30814;-2.08281;-5.28872;-2.42309;33.9698;-12.3205;
0.611016;0;0;-9.81;0;0;0;0.711986;1.49701;10.0302;-0.166109;0.0578806;-0.0167215;0;0;0;0;0;0;-0.711986;-1.49701;-10.0302;-4.89771;64.9015;-9.31899;
0.612006;0;0;-9.81;0;0;0;-1.02038;1.05353;14.9638;-0.135574;-0.0929498;0.00314508;0;0;0;0;0;0;1.02038;-1.05353;-14.9638;-7.47167;97.0971;-7.35148;
0.613033;0;0;-9.81;0;0;0;-1.01916;1.26069;14.3259;-0.140107;-0.0632367;-0.0112998;0;0;0;0;0;0;1.01916;-1.26069;-14.3259;-7.13157;92.9337;-8.67865;
0.614023;0;0;-9.81;0;0;0;-1.15322;2.10949;23.0717;-0.226013;-0.106396;-0.0312001;0;0;0;0;0;0;1.15322;-2.10949;-23.0717;-11.4814;149.651;-14.2272;
0.615013;0;0;-9.81;0;0;0;1.23658;-0.747455;11.1215;0.082965;0.104015;0.00504558;0;0;0;0;0;0;-1.23658;0.747455;-11.1215;-5.80519;71.9029;5.47064;
0.616003;0;0;-9.81;0;0;0;-3.43491;-0.637842;13.7991;0.0709989;-0.301957;0.0127772;0;0;0;0;0;0;3.43491;0.637842;-13.7991;-7.15797;89.867;2.36311;
0.61703;0;0;-9.81;0;0;0;-1.23982;1.16022;15.2963;-0.134967;-0.0931402;-0.0184523;0;0;0;0;0;0;1.23982;-1.16022;-15.2963;-7.63759;99.2614;-8.13342;
0.618019;0;0;-9.81;0;0;0;1.38994;1.17792;2.93955;-0.104737;0.106444;0.00687014;0;0;0;0;0;0;-1.38994;-1.17792;-2.93955;-1.34631;18.8784;-6.92828;
0.619009;0;0;-9.81;0;0;0;0.849991;0.505607;1.85929;-0.0541722;0.0421384;-0.00325933;0;0;0;0;0;0;-0.849991;-0.505607;-1.85929;-0.874317;11.9672;-2.83805;
0.620036;0;0;-9.81;0;0;0;-1.95284;0.422281;21.3841;-0.0478076;-0.110875;-0.00129437;0;0;0;0;0;0;1.95284;-0.422281;-21.3841;-10.8717;138.757;-3.73379;
0.621026;0;0;-9.81;0;0;0;-0.130055;0.737713;7.32381;-0.0816494;-0.0203588;-0.00702867;0;0;0;0;0;0;0.130055;-0.737713;-7.32381;-3.63168;47.481;-4.83952;
0.622016;0;0;-9.81;0;0;0;-2.02717;-0.879801;7.52403;0.0988292;-0.171594;0.0129439;0;0;0;0;0;0;2.02717;0.879801;-7.52403;-3.98678;49.0142;4.65081;
0.623006;0;0;-9.81;0;0;0;2.24179;1.76991;5.83332;-0.189153;0.175884;-0.013897;0;0;0;0;0;0;-2.24179;-1.76991;-5.83332;-2.71568;37.5212;-10.3076;
0.624032;0;0;-9.81;0;0;0;0.385885;0.934533;6.99862;-0.103836;0.0197445;-0.0100264;0;0;0;0;0;0;-0.385885;-0.934533;-6.99862;-3.43436;45.3107;-5.84791;
0.625022;0;0;-9.81;0;0;0;1.12956;-1.17107;2.60622;0.163798;0.128266;-0.013357;0;0;0;0;0;0;-1.12956;1.17107;-2.60622;-1.54921;16.7084;8.17912;
0.626012;0;0;-9.81;0;0;0;0.419107;0.458349;8.98389;-0.0886244;-0.0687761;0.0178851;0;0;0;0;0;0;-0.419107;-0.458349;-8.98389;-4.48633;58.2614;-2.77339;
0.627002;0;0;-9.81;0;0;0;-0.366176;2.38713;20.3901;-0.264997;0.0135861;-0.0246305;0;0;0;0;0;0;0.366176;-2.38713;-20.3901;-10.0583;132.121;-15.6301;
0.628028;0;0;-9.81;0;0;0;1.28185;-1.42899;6.30275;0.158823;0.0884223;0.0124287;0;0;0;0;0;0;-1.28185;1.42899;-6.30275;-3.44659;40.6932;9.90242;
0.629018;0;0;-9.81;0;0;0;-1.94915;-1.52935;9.94041;0.170502;-0.155866;0.0192475;0;0;0;0;0;0;1.94915;1.52935;-9.94041;-5.32348;64.652;8.89318;
0.630008;0;0;-9.81;0;0;0;-1.19573;1.63409;21.275;-0.183619;-0.0490901;-0.0153729;0;0;0;0;0;0;1.19573;-1.63409;-21.275;-10.626;137.954;-11.1844;
0.631035;0;0;-9.81;0;0;0;0.18381;0.416816;11.7733;-0.0420278;-0.0168948;0.00897705;0;0;0;0;0;0;-0.18381;-0.416816;-11.7733;-5.96161;76.2939;-2.61572;
0.632025;0;0;-9.81;0;0;0;-0.64462;-3.51176;8.5252;0.379541;-0.101747;0.0478109;0;0;0;0;0;0;0.64462;3.51176;-8.5252;-4.89711;55.3697;22.377;
0.633015;0;0;-9.81;0;0;0;1.36756;-1.74113;3.84189;0.206027;0.073482;0.017012;0;0;0;0;0;0;-1.36756;1.74113;-3.84189;-2.24895;24.7591;11.9642;
0.634005;0;0;-9.81;0;0;0;-0.729448;0.398857;6.88733;-0.0440721;-0.0696401;-0.00226151;0;0;0;0;0;0;0.729448;-0.398857;-6.88733;-3.46111;44.7288;-2.95527;
0.635032;0;0;-9.81;0;0;0;0.0708955;0.00265689;0.117335;0.00403424;-0.0102;-0.00220658;0;0;0;0;0;0;-0.0708955;-0.00265689;-0.117335;-0.0639345;0.767308;0.0212555;
0.636022;0;0;-9.81;0;0;0;2.88158;2.36403;7.77553;-0.257877;0.245619;-0.0189594;0;0;0;0;0;0;-2.88158;-2.36403;-7.77553;-3.61391;50.0075;-13.8248;
0.637013;0;0;-9.81;0;0;0;-0.375887;0.318117;5.05449;-0.0347744;-0.0492456;-0.00203443;0;0;0;0;0;0;0.375887;-0.318117;-5.05449;-2.53649;32.8167;-2.25148;
0.638003;0;0;-9.81;0;0;0;0.0208495;-1.28825;3.12097;0.141956;-0.0298538;0.0106269;0;0;0;0;0;0;-0.0208495;1.28825;-3.12097;-1.7959;20.2513;8.3473;
0.639029;0;0;-9.81;0;0;0;5.38106;0.791722;11.0434;-0.0894854;0.435967;-0.0196165;0;0;0;0;0;0;-5.38106;-0.791722;-11.0434;-5.52407;70.8798;-2.35785;
0.640019;0;0;-9.81;0;0;0;0.747392;-0.107636;17.0159;0.0116028;0.0886869;-0.0010968;0;0;0;0;0;0;-0.747392;0.107636;-17.0159;-8.72033;110.133;1.08083;
0.641009;0;0;-9.81;0;0;0;-0.796673;-0.307246;1.37213;0.0421819;-0.0952779;0.00315671;0;0;0;0;0;0;0.796673;0.307246;-1.37213;-0.757766;9.02157;1.58014;
0.642035;0;0;-9.81;0;0;0;0.755284;0.569694;1.53208;-0.0555162;0.0548308;0.00697988;0;0;0;0;0;0;-0.755284;-0.569694;-1.53208;-0.702737;9.83859;-3.31198;
0.643026;0;0;-9.81;0;0;0;2.08645;1.02097;4.27149;-0.093421;0.160862;0.000512869;0;0;0;0;0;0;-2.08645;-1.02097;-4.27149;-2.04594;27.4232;-5.54863;
0.644015;0;0;-9.81;0;0;0;1.59532;1.37866;3.41375;-0.121409;0.124011;0.00665461;0;0;0;0;0;0;-1.59532;-1.37866;-3.41375;-1.56324;21.9242;-8.12364;
0.645004;0;0;-9.81;0;0;0;0.416432;-0.065636;0.911367;-9.3792e-05;-0.0298233;-0.01275;0;0;0;0;0;0;-0.416432;0.065636;-0.911367;-0.469017;5.91645;0.651052;
0.64603;0;0;-9.81;0;0;0;3.19187;2.75274;6.81613;-0.242412;0.247472;0.0135738;0;0;0;0;0;0;-3.19187;-2.75274;-6.81613;-3.12127;43.7753;-16.2173;
