time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.069026;0.0149869;-0.0119856;0.00621752;0.25;0.75;0.1
0.070104;0.0141088;-0.0109336;0.00358985;0.25;0.75;0.1
0.071027;0.0133476;-0.00913289;0.00199685;0.25;0.75;0.1
0.072106;0.0123263;-0.0059894;0.000360462;0.25;0.75;0.1
0.073031;0.0112881;-0.00295221;-0.00131941;0.25;0.75;0.1
0.074111;0.00987012;0.000111811;-0.00427811;0.25;0.75;0.1
0.075037;0.00850909;0.00189109;-0.00798218;0.25;0.75;0.1
0.076116;0.00675467;0.00314748;-0.0134746;0.25;0.75;0.1
0.077041;0.00500634;0.00412183;-0.0188033;0.25;0.75;0.1
0.078119;0.00253967;0.00584746;-0.0253873;0.25;0.75;0.1
0.079044;0.000127693;0.00794581;-0.031111;0.25;0.75;0.1
0.080122;-0.00269235;0.010674;-0.0374929;0.25;0.75;0.1
0.081046;-0.00486107;0.0128153;-0.0424469;0.25;0.75;0.1
0.082123;-0.00708605;0.0149072;-0.0475923;0.25;0.75;0.1
0.083047;-0.00886353;0.0164659;-0.0514584;0.25;0.75;0.1
0.084124;-0.0107974;0.0181387;-0.0549651;0.25;0.75;0.1
0.085045;-0.0121764;0.0194291;-0.0566821;0.25;0.75;0.1
0.086118;-0.0133065;0.0206903;-0.0571515;0.25;0.75;0.1
0.087036;-0.0139309;0.021512;-0.0567558;0.25;0.75;0.1
0.088107;-0.0144921;0.0220688;-0.0560798;0.25;0.75;0.1
0.089024;-0.0150011;0.0221005;-0.0555181;0.25;0.75;0.1
0.090093;-0.0157603;0.0216241;-0.0547654;0.25;0.75;0.1
0.091010;-0.0166295;0.0209733;-0.0540006;0.25;0.75;0.1
0.092079;-0.0179441;0.0203085;-0.0531154;0.25;0.75;0.1
0.093150;-0.0195162;0.0200506;-0.052375;0.25;0.75;0.1
0.094069;-0.020943;0.0202074;-0.0518649;0.25;0.75;0.1
0.095141;-0.0225716;0.0206796;-0.0513793;0.25;0.75;0.1
0.096061;-0.0238984;0.0211103;-0.0509725;0.25;0.75;0.1
0.097136;-0.0253739;0.0213725;-0.0502295;0.25;0.75;0.1
0.098057;-0.0265894;0.0212782;-0.04907;0.25;0.75;0.1
0.099131;-0.0279504;0.0208183;-0.046932;0.25;0.75;0.1
0.100051;-0.0290257;0.0201769;-0.044487;0.25;0.75;0.1
0.101122;-0.0300479;0.0191227;-0.041033;0.25;0.75;0.1
0.102038;-0.030609;0.0179042;-0.0375526;0.25;0.75;0.1
0.103104;-0.0308296;0.0161408;-0.0328795;0.25;0.75;0.1
0.104016;-0.0306786;0.0144543;-0.0284687;0.25;0.75;0.1
0.105080;-0.0301974;0.0124345;-0.0230907;0.25;0.75;0.1
0.106143;-0.0294818;0.0104372;-0.0176841;0.25;0.75;0.1
0.107054;-0.0287457;0.00877998;-0.0131836;0.25;0.75;0.1
0.108118;-0.0277837;0.00697978;-0.00829305;0.25;0.75;0.1
0.109030;-0.0268387;0.00560748;-0.00451155;0.25;0.75;0.1
0.110096;-0.0254715;0.0042352;-0.000491313;0.25;0.75;0.1
0.111011;-0.0239766;0.0032582;0.00279796;0.25;0.75;0.1
0.112080;-0.0218481;0.00234994;0.00655724;0.25;0.75;0.1
0.113150;-0.0194275;0.00164097;0.0101147;0.25;0.75;0.1
0.114068;-0.0172477;0.0010856;0.0128864;0.25;0.75;0.1
0.115138;-0.0146877;0.000368271;0.0158228;0.25;0.75;0.1
0.116054;-0.0125045;-0.000329295;0.0182051;0.25;0.75;0.1
0.117122;-0.00990343;-0.00118488;0.0209616;0.25;0.75;0.1
0.118038;-0.0074899;-0.00193734;0.0233781;0.25;0.75;0.1
0.119105;-0.0042574;-0.00290146;0.0263195;0.25;0.75;0.1
0.120020;-0.00103837;-0.003865;0.0289223;0.25;0.75;0.1
0.121087;0.00318458;-0.00515545;0.0318869;0.25;0.75;0.1
0.122002;0.00705006;-0.00635428;0.0341757;0.25;0.75;0.1
0.123070;0.0116009;-0.00778616;0.0363826;0.25;0.75;0.1
0.124138;0.0159251;-0.00918757;0.0379859;0.25;0.75;0.1
0.125053;0.0192741;-0.0103297;0.0387861;0.25;0.75;0.1
0.126120;0.0226555;-0.0116043;0.03893;0.25;0.75;0.1
0.127035;0.0251121;-0.0127079;0.0383691;0.25;0.75;0.1
0.128103;0.0275577;-0.0140897;0.0370879;0.25;0.75;0.1
0.129019;0.0293916;-0.0153661;0.0356774;0.25;0.75;0.1
0.130088;0.0313455;-0.016901;0.033926;0.25;0.75;0.1
0.131005;0.0329523;-0.0181913;0.032496;0.25;0.75;0.1
0.132074;0.0348003;-0.0195985;0.031059;0.25;0.75;0.1
0.133144;0.0365478;-0.0208222;0.0299396;0.25;0.75;0.1
0.134060;0.0378164;-0.0216611;0.0292049;0.25;0.75;0.1
0.135130;0.0388347;-0.0223632;0.028523;0.25;0.75;0.1
0.136046;0.0391985;-0.0227458;0.0280187;0.25;0.75;0.1
0.137118;0.0389504;-0.0229495;0.0274213;0.25;0.75;0.1
0.138036;0.0381442;-0.0228729;0.0267686;0.25;0.75;0.1
0.139106;0.0365815;-0.022411;0.0256293;0.25;0.75;0.1
0.140023;0.0348403;-0.0216719;0.0241669;0.25;0.75;0.1
0.141092;0.0325117;-0.0204362;0.0217552;0.25;0.75;0.1
0.142008;0.0303262;-0.0190817;0.0190194;0.25;0.75;0.1
0.143076;0.0275396;-0.0171625;0.0150469;0.25;0.75;0.1
0.144143;0.0244799;-0.0149107;0.0103863;0.25;0.75;0.1
0.145054;0.0216732;-0.0127836;0.00607382;0.25;0.75;0.1
0.146118;0.0182304;-0.010143;0.000911486;0.25;0.75;0.1
0.147034;0.0151854;-0.00779337;-0.00347924;0.25;0.75;0.1
0.148101;0.011607;-0.00502973;-0.00842761;0.25;0.75;0.1
0.149016;0.00858262;-0.00272033;-0.0124299;0.25;0.75;0.1
0.150083;0.00514947;-0.000180023;-0.0167217;0.25;0.75;0.1
0.151150;0.00177856;0.00219813;-0.0205973;0.25;0.75;0.1
0.152065;-0.00112607;0.00417723;-0.0236694;0.25;0.75;0.1
0.153132;-0.00453665;0.00648576;-0.0270743;0.25;0.75;0.1
0.154044;-0.00738579;0.00844951;-0.0298791;0.25;0.75;0.1
0.155107;-0.0104857;0.0106639;-0.0330512;0.25;0.75;0.1
0.156018;-0.0128772;0.0124534;-0.0356987;0.25;0.75;0.1
0.157079;-0.0153689;0.0143943;-0.0386865;0.25;0.75;0.1
0.158133;-0.017616;0.0161547;-0.0414636;0.25;0.75;0.1
0.159035;-0.0194333;0.0175009;-0.0435904;0.25;0.75;0.1
0.160088;-0.0214984;0.0188585;-0.0456971;0.25;0.75;0.1
0.161140;-0.0235578;0.0199987;-0.0473603;0.25;0.75;0.1
0.162032;-0.025317;0.0208268;-0.0483857;0.25;0.75;0.1
0.163067;-0.0273479;0.021659;-0.0490636;0.25;0.75;0.1
0.164109;-0.0293198;0.0223706;-0.0491504;0.25;0.75;0.1
0.165020;-0.0309037;0.0228809;-0.0487714;0.25;0.75;0.1
0.166089;-0.0325067;0.0233248;-0.0478943;0.25;0.75;0.1
0.167006;-0.0335987;0.0235424;-0.0468668;0.25;0.75;0.1
0.168075;-0.0345174;0.0235714;-0.0454346;0.25;0.75;0.1
0.169143;-0.0350791;0.023339;-0.043818;0.25;0.75;0.1
0.170059;-0.0353274;0.0229442;-0.0423269;0.25;0.75;0.1
0.171126;-0.0354131;0.0223029;-0.0404891;0.25;0.75;0.1
0.172036;-0.0353583;0.0216491;-0.0388395;0.25;0.75;0.1
0.173092;-0.0351746;0.0208084;-0.0368271;0.25;0.75;0.1
0.174140;-0.0348625;0.0199055;-0.0347478;0.25;0.75;0.1
0.175037;-0.0344726;0.0190745;-0.0329257;0.25;0.75;0.1
0.176093;-0.0338355;0.01802;-0.0307656;0.25;0.75;0.1
0.177150;-0.0329677;0.0168731;-0.0286115;0.25;0.75;0.1
0.178055;-0.0320126;0.0158059;-0.0267735;0.25;0.75;0.1
0.179117;-0.0306221;0.0144537;-0.0246098;0.25;0.75;0.1
0.180032;-0.029192;0.0132271;-0.0227143;0.25;0.75;0.1
0.181101;-0.027285;0.011788;-0.0204287;0.25;0.75;0.1
0.182017;-0.0254866;0.0106039;-0.0183652;0.25;0.75;0.1
0.183086;-0.0232414;0.00931682;-0.0157547;0.25;0.75;0.1
0.184002;-0.02123;0.00830137;-0.0132786;0.25;0.75;0.1
0.185069;-0.0188454;0.0072201;-0.0100833;0.25;0.75;0.1
0.186134;-0.0164793;0.00624833;-0.00659232;0.25;0.75;0.1
0.187048;-0.0144878;0.0054952;-0.00342756;0.25;0.75;0.1
0.188115;-0.0122042;0.004691;0.0003641;0.25;0.75;0.1
0.189026;-0.0102822;0.00405661;0.00359102;0.25;0.75;0.1
0.190082;-0.00810492;0.00339285;0.00717618;0.25;0.75;0.1
0.191134;-0.00601897;0.00282893;0.0104169;0.25;0.75;0.1
0.192034;-0.00429839;0.00242001;0.0128245;0.25;0.75;0.1
0.193084;-0.00232732;0.00198926;0.0151393;0.25;0.75;0.1
0.194134;-0.000344376;0.00155015;0.0169023;0.25;0.75;0.1
0.195033;0.0013827;0.00113327;0.0179865;0.25;0.75;0.1
0.196076;0.00343273;0.000569833;0.0188142;0.25;0.75;0.1
0.197117;0.00556737;-0.000132531;0.0192989;0.25;0.75;0.1
0.198009;0.00752245;-0.000908547;0.0195516;0.25;0.75;0.1
0.199051;0.00999351;-0.0020768;0.0197533;0.25;0.75;0.1
0.200096;0.0126455;-0.0035278;0.0199132;0.25;0.75;0.1
0.201144;0.0153948;-0.00520342;0.0200683;0.25;0.75;0.1
0.202045;0.0177671;-0.0067701;0.0202182;0.25;0.75;0.1
0.203099;0.0205119;-0.00871711;0.0204156;0.25;0.75;0.1
0.204006;0.0228123;-0.0104582;0.0205691;0.25;0.75;0.1
0.205066;0.0253617;-0.0124985;0.0206415;0.25;0.75;0.1
0.206130;0.0276609;-0.0144338;0.020491;0.25;0.75;0.1
0.207043;0.0293561;-0.0159311;0.0201221;0.25;0.75;0.1
0.208110;0.0309481;-0.0174378;0.0193751;0.25;0.75;0.1
0.209026;0.0319456;-0.0185014;0.0184536;0.25;0.75;0.1
0.210093;0.0326504;-0.0194525;0.0170626;0.25;0.75;0.1
0.211009;0.0328565;-0.0200106;0.015638;0.25;0.75;0.1
0.212076;0.0326584;-0.0203768;0.0137873;0.25;0.75;0.1
0.213143;0.0320265;-0.0204568;0.0118365;0.25;0.75;0.1
0.214058;0.0311545;-0.0202943;0.0101562;0.25;0.75;0.1
0.215125;0.0297548;-0.0198121;0.00825181;0.25;0.75;0.1
0.216040;0.0282422;-0.0191452;0.00670472;0.25;0.75;0.1
0.217109;0.0261537;-0.0181068;0.00500946;0.25;0.75;0.1
0.218024;0.0241254;-0.017036;0.00361794;0.25;0.75;0.1
0.219092;0.0215044;-0.0156002;0.00196767;0.25;0.75;0.1
0.220007;0.0190362;-0.0142001;0.000431955;0.25;0.75;0.1
0.221075;0.0158984;-0.0123463;-0.001603;0.25;0.75;0.1
0.222142;0.0125254;-0.0102573;-0.00397724;0.25;0.75;0.1
0.223057;0.00951296;-0.0083093;-0.00632402;0.25;0.75;0.1
0.224125;0.00593406;-0.00590833;-0.00943816;0.25;0.75;0.1
0.225040;0.00285414;-0.00378555;-0.0123854;0.25;0.75;0.1
0.226107;-0.000713763;-0.00126882;-0.0160226;0.25;0.75;0.1
0.227021;-0.00371238;0.000906706;-0.0191796;0.25;0.75;0.1
0.228088;-0.00708565;0.00343974;-0.0227568;0.25;0.75;0.1
0.229003;-0.00983382;0.00556537;-0.0256285;0.25;0.75;0.1
0.230071;-0.0128485;0.00793032;-0.0286231;0.25;0.75;0.1
0.231138;-0.0156417;0.0101424;-0.0310998;0.25;0.75;0.1
0.232053;-0.0178369;0.0119216;-0.0327442;0.25;0.75;0.1
0.233121;-0.0201295;0.013852;-0.034126;0.25;0.75;0.1
0.234035;-0.0218522;0.0153436;-0.0349422;0.25;0.75;0.1
0.235102;-0.0236017;0.0168438;-0.0356029;0.25;0.75;0.1
0.236016;-0.0249185;0.0179262;-0.0360029;0.25;0.75;0.1
0.237083;-0.0262822;0.019009;-0.0363345;0.25;0.75;0.1
0.238151;-0.0274682;0.0199552;-0.0365681;0.25;0.75;0.1
0.239066;-0.02833;0.0206611;-0.0367344;0.25;0.75;0.1
0.240134;-0.029144;0.0213315;-0.0369299;0.25;0.75;0.1
0.241049;-0.0296838;0.0217565;-0.0370868;0.25;0.75;0.1
0.242116;-0.0301432;0.0220729;-0.0371813;0.25;0.75;0.1
0.243030;-0.0303948;0.0221836;-0.0371073;0.25;0.75;0.1
0.244097;-0.0305113;0.0221036;-0.0367758;0.25;0.75;0.1
0.245011;-0.0304439;0.0218353;-0.0362678;0.25;0.75;0.1
0.246078;-0.0301554;0.0212754;-0.0354169;0.25;0.75;0.1
0.247146;-0.0296454;0.0204472;-0.0342869;0.25;0.75;0.1
0.248061;-0.0290515;0.0195274;-0.033101;0.25;0.75;0.1
0.249128;-0.028205;0.0182282;-0.0315092;0.25;0.75;0.1
0.250042;-0.027366;0.016953;-0.0300311;0.25;0.75;0.1
0.251108;-0.0262689;0.0153362;-0.0282496;0.25;0.75;0.1
0.252022;-0.0252372;0.0138988;-0.0267102;0.25;0.75;0.1
0.253088;-0.0239499;0.0122369;-0.024926;0.25;0.75;0.1
0.254003;-0.0228007;0.0108812;-0.0234302;0.25;0.75;0.1
0.255069;-0.0214385;0.00942285;-0.0217513;0.25;0.75;0.1
0.256135;-0.0200776;0.00811376;-0.0201471;0.25;0.75;0.1
0.257047;-0.0189287;0.00711201;-0.0188117;0.25;0.75;0.1
0.258113;-0.0176197;0.00607927;-0.0172635;0.25;0.75;0.1
0.259026;-0.0165226;0.00530325;-0.0159219;0.25;0.75;0.1
0.260088;-0.0152492;0.00450463;-0.0143183;0.25;0.75;0.1
0.261140;-0.0139509;0.00379577;-0.0126605;0.25;0.75;0.1
0.262037;-0.0127879;0.00323918;-0.0111803;0.25;0.75;0.1
0.263084;-0.01135;0.00264006;-0.00937851;0.25;0.75;0.1
0.264138;-0.00980663;0.00208527;-0.00750395;0.25;0.75;0.1
0.265050;-0.00838201;0.00162934;-0.00585883;0.25;0.75;0.1
0.266116;-0.00660285;0.00110787;-0.00395702;0.25;0.75;0.1
0.267030;-0.00498609;0.000669286;-0.00239998;0.25;0.75;0.1
0.268097;-0.00301157;0.000170198;-0.000743284;0.25;0.75;0.1
0.269011;-0.00125343;-0.000263684;0.000493764;0.25;0.75;0.1
0.270077;0.00088324;-0.000824337;0.00169927;0.25;0.75;0.1
0.271142;0.0031325;-0.00149482;0.00264875;0.25;0.75;0.1
0.272055;0.00514422;-0.00217197;0.0032662;0.25;0.75;0.1
0.273106;0.00753314;-0.00306283;0.00378344;0.25;0.75;0.1
0.274147;0.00995371;-0.00406411;0.00415841;0.25;0.75;0.1
0.275039;0.0120576;-0.00502553;0.00444275;0.25;0.75;0.1
0.276083;0.0145426;-0.00627219;0.00481167;0.25;0.75;0.1
0.277132;0.0170274;-0.00762404;0.00527614;0.25;0.75;0.1
0.278036;0.0191101;-0.00882309;0.00577206;0.25;0.75;0.1
0.279096;0.0214197;-0.0102214;0.00647109;0.25;0.75;0.1
0.280009;0.023243;-0.0113909;0.00716306;0.25;0.75;0.1
0.281075;0.0251163;-0.0126852;0.00802481;0.25;0.75;0.1
0.282141;0.0266483;-0.0138582;0.00885018;0.25;0.75;0.1
0.283054;0.0276416;-0.0147212;0.00944444;0.25;0.75;0.1
0.284122;0.0283891;-0.0155086;0.00993029;0.25;0.75;0.1
0.285036;0.0286556;-0.0159589;0.0101332;0.25;0.75;0.1
0.286102;0.0285236;-0.0162037;0.0101041;0.25;0.75;0.1
0.287015;0.0280431;-0.0161862;0.00985013;0.25;0.75;0.1
0.288081;0.0270817;-0.0159363;0.00929765;0.25;0.75;0.1
0.289147;0.0257129;-0.0154559;0.00848979;0.25;0.75;0.1
0.290061;0.0242144;-0.014837;0.00761018;0.25;0.75;0.1
0.291128;0.0220801;-0.0138406;0.00638558;0.25;0.75;0.1
0.292042;0.0199588;-0.0127776;0.00519496;0.25;0.75;0.1
0.293108;0.0172612;-0.0113991;0.00367853;0.25;0.75;0.1
0.294022;0.0148659;-0.0101773;0.0022786;0.25;0.75;0.1
0.295087;0.0120249;-0.00870164;0.000494699;0.25;0.75;0.1
0.296000;0.00950836;-0.00731958;-0.00120568;0.25;0.75;0.1
0.297067;0.00641783;-0.0055091;-0.00340435;0.25;0.75;0.1
0.298132;0.00322785;-0.00355658;-0.00577446;0.25;0.75;0.1
0.299046;0.000548065;-0.00188656;-0.00787447;0.25;0.75;0.1
0.300111;-0.00239746;-2.80967e-05;-0.0103659;0.25;0.75;0.1
0.301024;-0.00478256;0.00150477;-0.0125482;0.25;0.75;0.1
0.302089;-0.00749422;0.00328727;-0.0151614;0.25;0.75;0.1
0.303001;-0.00977408;0.00481476;-0.0174163;0.25;0.75;0.1
0.304067;-0.0122888;0.00652922;-0.0199582;0.25;0.75;0.1
0.305133;-0.0145236;0.00809569;-0.0222951;0.25;0.75;0.1
0.306046;-0.0162092;0.00931881;-0.0241001;0.25;0.75;0.1
0.307110;-0.0179835;0.0106417;-0.0259663;0.25;0.75;0.1
0.308022;-0.0193698;0.011688;-0.0273393;0.25;0.75;0.1
0.309086;-0.0207858;0.012757;-0.0286408;0.25;0.75;0.1
0.310150;-0.0219259;0.0136135;-0.029621;0.25;0.75;0.1
0.311062;-0.0226968;0.0141814;-0.0302515;0.25;0.75;0.1
0.312126;-0.0234201;0.0146779;-0.0308077;0.25;0.75;0.1
0.313038;-0.0239141;0.014961;-0.0311593;0.25;0.75;0.1
0.314102;-0.0243157;0.0151041;-0.0314316;0.25;0.75;0.1
0.315014;-0.0244906;0.0150732;-0.0315654;0.25;0.75;0.1
0.316077;-0.0245331;0.0149192;-0.0316496;0.25;0.75;0.1
0.317141;-0.0244753;0.0147019;-0.0316901;0.25;0.75;0.1
0.318053;-0.0243755;0.0144613;-0.0316757;0.25;0.75;0.1
0.319117;-0.0241841;0.0140651;-0.0315552;0.25;0.75;0.1
0.320029;-0.0239352;0.0136026;-0.0313396;0.25;0.75;0.1
0.321093;-0.0235501;0.0129407;-0.0309639;0.25;0.75;0.1
0.322005;-0.0231542;0.0123013;-0.0305493;0.25;0.75;0.1
0.323069;-0.0226221;0.0114995;-0.0299644;0.25;0.75;0.1
0.324133;-0.0220179;0.0106583;-0.0292786;0.25;0.75;0.1
0.325046;-0.0214583;0.00993341;-0.028628;0.25;0.75;0.1
0.326110;-0.0207877;0.00912061;-0.0278144;0.25;0.75;0.1
0.327022;-0.0202136;0.00847058;-0.0270677;0.25;0.75;0.1
0.328086;-0.0195497;0.00778116;-0.0261281;0.25;0.75;0.1
0.329150;-0.0189036;0.00719332;-0.0251187;0.25;0.75;0.1
0.330062;-0.0183801;0.00679547;-0.024219;0.25;0.75;0.1
0.331127;-0.0178124;0.00646113;-0.0231518;0.25;0.75;0.1
0.332040;-0.0173473;0.00627303;-0.0222271;0.25;0.75;0.1
0.333105;-0.0167975;0.00616166;-0.0211347;0.25;0.75;0.1
0.334017;-0.016297;0.0061679;-0.0201866;0.25;0.75;0.1
0.335081;-0.0156605;0.00629525;-0.0190629;0.25;0.75;0.1
0.336145;-0.0149474;0.00651081;-0.0178968;0.25;0.75;0.1
0.337058;-0.0142578;0.00671371;-0.016838;0.25;0.75;0.1
0.338124;-0.0133545;0.00692416;-0.0155229;0.25;0.75;0.1
0.339038;-0.0124992;0.00706881;-0.0143372;0.25;0.75;0.1
0.340104;-0.0114139;0.00718918;-0.0129121;0.25;0.75;0.1
0.341018;-0.0104041;0.00723854;-0.0116766;0.25;0.75;0.1
0.342083;-0.00911668;0.00721488;-0.010248;0.25;0.75;0.1
0.343148;-0.00769182;0.00709117;-0.00887333;0.25;0.75;0.1
0.344061;-0.00634818;0.00690011;-0.00776841;0.25;0.75;0.1
0.345126;-0.00462551;0.00656772;-0.00658096;0.25;0.75;0.1
0.346040;-0.00301503;0.00617926;-0.00564966;0.25;0.75;0.1
0.347105;-0.00101558;0.00560317;-0.00466353;0.25;0.75;0.1
0.348016;0.000761314;0.00501121;-0.00389828;0.25;0.75;0.1
0.349079;0.00285853;0.00421856;-0.00308177;0.25;0.75;0.1
0.350142;0.00494298;0.00332432;-0.00231745;0.25;0.75;0.1
0.351053;0.00669544;0.00248313;-0.00168269;0.25;0.75;0.1
0.352117;0.00866557;0.00143338;-0.000952274;0.25;0.75;0.1
0.353031;0.0102484;0.000505696;-0.000336552;0.25;0.75;0.1
0.354096;0.0119161;-0.00056053;0.000357473;0.25;0.75;0.1
0.355008;0.013154;-0.0014252;0.000919553;0.25;0.75;0.1
0.356072;0.0143304;-0.00233512;0.00151048;0.25;0.75;0.1
0.357137;0.0151719;-0.00310777;0.00198527;0.25;0.75;0.1
0.358050;0.0156013;-0.00364798;0.00225633;0.25;0.75;0.1
0.359115;0.0157481;-0.00412896;0.00237065;0.25;0.75;0.1
0.360028;0.0155588;-0.00440402;0.00227398;0.25;0.75;0.1
0.361093;0.0149461;-0.0045393;0.00192686;0.25;0.75;0.1
0.362007;0.0140716;-0.00447375;0.00143638;0.25;0.75;0.1
0.363073;0.0126669;-0.00417755;0.000661337;0.25;0.75;0.1
0.364138;0.0109164;-0.00367321;-0.000301428;0.25;0.75;0.1
0.365050;0.00919751;-0.00311099;-0.00124923;0.25;0.75;0.1
0.366115;0.00697182;-0.00232276;-0.00247116;0.25;0.75;0.1
0.367027;0.00487714;-0.00151888;-0.0036052;0.25;0.75;0.1
0.368092;0.00221382;-0.000406424;-0.00501777;0.25;0.75;0.1
0.369003;-0.000230494;0.000684993;-0.00629123;0.25;0.75;0.1
0.370067;-0.00319851;0.00205855;-0.00782336;0.25;0.75;0.1
0.371132;-0.00621901;0.00348718;-0.00938767;0.25;0.75;0.1
0.372045;-0.00882218;0.00476141;-0.0107561;0.25;0.75;0.1
0.373109;-0.0118824;0.00634997;-0.012401;0.25;0.75;0.1
0.374021;-0.0145109;0.00780033;-0.0138478;0.25;0.75;0.1
0.375084;-0.0175237;0.00954026;-0.0155392;0.25;0.75;0.1
0.376147;-0.0204033;0.0112695;-0.0171841;0.25;0.75;0.1
0.377060;-0.0227433;0.0127381;-0.0185367;0.25;0.75;0.1
0.378126;-0.0253361;0.0144564;-0.0200424;0.25;0.75;0.1
0.379039;-0.0274388;0.0159204;-0.021255;0.25;0.75;0.1
0.380105;-0.0297171;0.0175617;-0.0225389;0.25;0.75;0.1
0.381017;-0.031479;0.0188742;-0.0234922;0.25;0.75;0.1
