time [s];velx [m/s];vely [m/s];velz [m/s];posx [m];posy [m];posz [m]
0.056090;0.000721684;-1.76809e-07;0.0203629;1.5;0.5;0.1
0.057014;-7.66035e-05;1.08188e-08;0.0248038;1.5;0.5;0.1
0.058092;-0.00122549;2.82863e-08;0.0290721;1.5;0.5;0.1
0.059015;-0.00186841;-6.05911e-08;0.0331352;1.5;0.5;0.1
0.060094;-0.00163174;-3.50816e-07;0.0378832;1.5;0.5;0.1
0.061019;-0.00048336;-1.6667e-07;0.0398045;1.5;0.5;0.1
0.062098;0.0014016;-5.45167e-08;0.0368087;1.5;0.5;0.1
0.063022;0.00266181;3.69813e-08;0.0296102;1.5;0.5;0.1
0.064100;0.00286603;5.70124e-08;0.0183434;1.5;0.5;0.1
0.065024;0.00184022;-3.89101e-08;0.00869636;1.5;0.5;0.1
0.066102;-9.27474e-05;-1.14258e-07;-0.00111607;1.5;0.5;0.1
0.067026;-0.00153172;-2.06146e-07;-0.0084378;1.5;0.5;0.1
0.068103;-0.00216572;-1.52186e-07;-0.0160441;1.5;0.5;0.1
0.069026;-0.00169629;1.46908e-07;-0.0212775;1.5;0.5;0.1
0.070104;-0.000429631;4.62376e-07;-0.0248862;1.5;0.5;0.1
0.071027;0.00070934;3.65719e-07;-0.0253156;1.5;0.5;0.1
0.072106;0.00159971;1.93158e-08;-0.0228443;1.5;0.5;0.1
0.073031;0.00187798;2.61363e-10;-0.01901;1.5;0.5;0.1
0.074111;0.00177164;1.61228e-07;-0.0141817;1.5;0.5;0.1
0.075037;0.00148199;2.73675e-07;-0.0111574;1.5;0.5;0.1
0.076116;0.00107605;9.55265e-08;-0.0101252;1.5;0.5;0.1
0.077041;0.000758754;-2.74216e-07;-0.011553;1.5;0.5;0.1
0.078119;0.000503342;-2.94738e-07;-0.0153333;1.5;0.5;0.1
0.079044;0.000407233;6.87724e-08;-0.019796;1.5;0.5;0.1
0.080122;0.000397043;4.6748e-07;-0.025996;1.5;0.5;0.1
0.081046;0.000416635;4.11487e-07;-0.0320165;1.5;0.5;0.1
0.082123;0.000454143;7.32762e-08;-0.0396344;1.5;0.5;0.1
0.083047;0.000555324;-3.20877e-07;-0.0461363;1.5;0.5;0.1
0.084124;0.000830726;-3.13702e-07;-0.0524213;1.5;0.5;0.1
0.085045;0.00118484;-3.35448e-07;-0.0555544;1.5;0.5;0.1
0.086118;0.00159135;-3.64123e-07;-0.0558578;1.5;0.5;0.1
0.087036;0.00179672;-3.13346e-07;-0.0536094;1.5;0.5;0.1
0.088107;0.00181424;-2.38615e-07;-0.049343;1.5;0.5;0.1
0.089024;0.0017073;-1.07573e-07;-0.0452174;1.5;0.5;0.1
0.090093;0.00156582;-3.0717e-08;-0.0401755;1.5;0.5;0.1
0.091010;0.00146982;-7.36635e-08;-0.035391;1.5;0.5;0.1
0.092079;0.0013289;1.90502e-07;-0.0290898;1.5;0.5;0.1
0.093150;0.00106073;-1.30935e-07;-0.0225718;1.5;0.5;0.1
0.094069;0.000715538;-2.2733e-07;-0.0177486;1.5;0.5;0.1
0.095141;0.000279699;-3.53105e-08;-0.0140105;1.5;0.5;0.1
0.096061;5.73637e-06;2.52233e-07;-0.012646;1.5;0.5;0.1
0.097136;-8.73674e-05;2.68912e-07;-0.0127697;1.5;0.5;0.1
0.098057;3.05742e-05;-4.19765e-08;-0.0137555;1.5;0.5;0.1
0.099131;0.000305618;9.7562e-08;-0.0152975;1.5;0.5;0.1
0.100051;0.00054489;3.75056e-07;-0.0165876;1.5;0.5;0.1
0.101122;0.000691765;2.86252e-07;-0.0175986;1.5;0.5;0.1
0.102038;0.000638985;1.63028e-07;-0.0175098;1.5;0.5;0.1
0.103104;0.000377805;3.10864e-08;-0.0155405;1.5;0.5;0.1
0.104016;4.63536e-05;1.94292e-07;-0.0118786;1.5;0.5;0.1
0.105080;-0.000369742;4.17073e-07;-0.005477;1.5;0.5;0.1
0.106143;-0.000750392;3.32913e-07;0.00249456;1.5;0.5;0.1
0.107054;-0.00104012;-1.06238e-07;0.00981782;1.5;0.5;0.1
0.108118;-0.00134563;1.52434e-07;0.0180285;1.5;0.5;0.1
0.109030;-0.00157374;4.39339e-07;0.0241667;1.5;0.5;0.1
0.110096;-0.00175883;3.30345e-07;0.0298475;1.5;0.5;0.1
0.111011;-0.00179647;-5.70301e-10;0.0333638;1.5;0.5;0.1
0.112080;-0.00164586;-1.2829e-07;0.0359947;1.5;0.5;0.1
0.113150;-0.0012828;3.88974e-08;0.0371395;1.5;0.5;0.1
0.114068;-0.00085701;2.75877e-07;0.0369055;1.5;0.5;0.1
0.115138;-0.000344745;4.70428e-07;0.0352828;1.5;0.5;0.1
0.116054;7.50562e-06;2.91969e-07;0.033123;1.5;0.5;0.1
0.117122;0.000234656;2.18757e-08;0.0305969;1.5;0.5;0.1
0.118038;0.000261935;1.57647e-08;0.0292145;1.5;0.5;0.1
0.119105;0.00014929;-1.59102e-07;0.0291629;1.5;0.5;0.1
0.120020;-1.17302e-06;-1.33279e-07;0.0306072;1.5;0.5;0.1
0.121087;-0.00014542;-3.30192e-07;0.0338245;1.5;0.5;0.1
0.122002;-0.000182948;-2.85586e-07;0.0375438;1.5;0.5;0.1
0.123070;-9.58343e-05;8.72052e-08;0.042469;1.5;0.5;0.1
0.124138;0.000124121;-1.34066e-07;0.0473567;1.5;0.5;0.1
0.125053;0.000389355;-5.31031e-07;0.0508824;1.5;0.5;0.1
0.126120;0.00074618;-3.40078e-07;0.0533575;1.5;0.5;0.1
0.127035;0.00105259;2.32041e-07;0.0534753;1.5;0.5;0.1
0.128103;0.00135175;5.30977e-07;0.0509019;1.5;0.5;0.1
0.129019;0.00151334;1.2659e-08;0.046443;1.5;0.5;0.1
0.130088;0.00156174;-4.50503e-07;0.0390769;1.5;0.5;0.1
0.131005;0.00148584;-2.66243e-07;0.0314491;1.5;0.5;0.1
0.132074;0.00129099;2.72317e-07;0.0217538;1.5;0.5;0.1
0.133144;0.00102859;2.83352e-07;0.0119656;1.5;0.5;0.1
0.134060;0.000782916;-8.4563e-08;0.0040472;1.5;0.5;0.1
0.135130;0.000500316;-3.06558e-07;-0.00414048;1.5;0.5;0.1
0.136046;0.000274268;6.12106e-10;-0.00998933;1.5;0.5;0.1
0.137118;3.90097e-05;3.23731e-07;-0.0153107;1.5;0.5;0.1
0.138036;-0.000127817;6.31097e-07;-0.018619;1.5;0.5;0.1
0.139106;-0.000265114;4.7965e-07;-0.021318;1.5;0.5;0.1
0.140023;-0.000326749;-6.60701e-08;-0.0230297;1.5;0.5;0.1
0.141092;-0.000337526;-3.3896e-07;-0.0248416;1.5;0.5;0.1
0.142008;-0.000306962;-3.4929e-09;-0.0266073;1.5;0.5;0.1
0.143076;-0.000241694;3.76751e-07;-0.029268;1.5;0.5;0.1
0.144143;-0.000156804;2.15564e-07;-0.0328072;1.5;0.5;0.1
0.145054;-7.27572e-05;-2.37652e-07;-0.0365967;1.5;0.5;0.1
0.146118;3.9396e-05;-4.38982e-08;-0.0418699;1.5;0.5;0.1
0.147034;0.000154578;4.94562e-07;-0.0469857;1.5;0.5;0.1
0.148101;0.000328785;5.97526e-07;-0.0533077;1.5;0.5;0.1
0.149016;0.000532336;6.94104e-08;-0.0586129;1.5;0.5;0.1
0.150083;0.000852192;-2.57734e-07;-0.0639839;1.5;0.5;0.1
0.151150;0.00126945;-5.21255e-08;-0.0676954;1.5;0.5;0.1
0.152065;0.00170086;1.23695e-07;-0.0690672;1.5;0.5;0.1
0.153132;0.00227749;2.52498e-07;-0.068275;1.5;0.5;0.1
0.154044;0.00282123;-1.19303e-07;-0.0655513;1.5;0.5;0.1
0.155107;0.00350777;-2.58497e-07;-0.060199;1.5;0.5;0.1
0.156018;0.00414313;-3.35438e-07;-0.0540753;1.5;0.5;0.1
0.157079;0.00493792;-1.58606e-07;-0.0457435;1.5;0.5;0.1
0.158133;0.00576052;2.99349e-08;-0.0370025;1.5;0.5;0.1
0.159035;0.00644838;1.61553e-07;-0.0298717;1.5;0.5;0.1
0.160088;0.00715984;1.43913e-07;-0.0227361;1.5;0.5;0.1
0.161140;0.00769528;1.74972e-07;-0.0175765;1.5;0.5;0.1
0.162032;0.00797188;4.15925e-07;-0.0150029;1.5;0.5;0.1
0.163067;0.00806505;2.2189e-07;-0.013937;1.5;0.5;0.1
0.164109;0.00790778;-3.99602e-08;-0.0143804;1.5;0.5;0.1
0.165020;0.00757712;4.50849e-08;-0.0153597;1.5;0.5;0.1
0.166089;0.00697965;3.20274e-07;-0.0163478;1.5;0.5;0.1
0.167006;0.00630028;4.2965e-07;-0.0163773;1.5;0.5;0.1
0.168075;0.00532054;1.95201e-07;-0.014774;1.5;0.5;0.1
0.169143;0.00415093;-2.93738e-07;-0.0109357;1.5;0.5;0.1
0.170059;0.00302935;-3.29354e-07;-0.00578976;1.5;0.5;0.1
0.171126;0.00164579;-6.06731e-08;0.00203101;1.5;0.5;0.1
0.172036;0.000453104;-3.10355e-08;0.009753;1.5;0.5;0.1
0.173092;-0.00089272;8.58285e-08;0.0191511;1.5;0.5;0.1
0.174140;-0.00214979;2.80882e-07;0.0279389;1.5;0.5;0.1
0.175037;-0.00317;2.1156e-07;0.0342893;1.5;0.5;0.1
0.176093;-0.0043346;3.68248e-07;0.0396489;1.5;0.5;0.1
0.177150;-0.00548936;-3.90712e-08;0.0423501;1.5;0.5;0.1
0.178055;-0.00646089;-3.32945e-07;0.0426127;1.5;0.5;0.1
0.179117;-0.00752426;-3.78062e-07;0.0409259;1.5;0.5;0.1
0.180032;-0.00831119;1.94399e-07;0.0382682;1.5;0.5;0.1
0.181101;-0.00900282;7.14565e-07;0.0345598;1.5;0.5;0.1
0.182017;-0.00935456;1.18805e-07;0.0315812;1.5;0.5;0.1
0.183086;-0.00945677;-3.4786e-07;0.029125;1.5;0.5;0.1
0.184002;-0.0092752;-5.28377e-07;0.0283054;1.5;0.5;0.1
0.185069;-0.00875842;-4.67348e-08;0.0289721;1.5;0.5;0.1
0.186134;-0.00793124;3.03655e-07;0.0311266;1.5;0.5;0.1
0.187048;-0.00700746;1.42739e-07;0.0337319;1.5;0.5;0.1
0.188115;-0.00575723;-1.76751e-07;0.0369765;1.5;0.5;0.1
0.189026;-0.00463226;-2.47719e-07;0.0393173;1.5;0.5;0.1
0.190082;-0.00336656;-1.33212e-07;0.0408542;1.5;0.5;0.1
0.191134;-0.00220837;-1.17405e-07;0.0405866;1.5;0.5;0.1
0.192034;-0.00129246;-1.95065e-07;0.038703;1.5;0.5;0.1
0.193084;-0.000254855;-4.43964e-07;0.0345675;1.5;0.5;0.1
0.194134;0.000813327;-4.18515e-07;0.0285865;1.5;0.5;0.1
0.195033;0.00176885;1.26903e-07;0.0223559;1.5;0.5;0.1
0.196076;0.0028916;2.28233e-07;0.0144005;1.5;0.5;0.1
0.197117;0.00396203;6.15499e-08;0.00634249;1.5;0.5;0.1
0.198009;0.00480479;8.71955e-09;-0.000167609;1.5;0.5;0.1
0.199051;0.00570368;-6.09642e-08;-0.00682926;1.5;0.5;0.1
0.200096;0.00654991;2.13607e-07;-0.0121224;1.5;0.5;0.1
0.201144;0.00738051;-1.73752e-09;-0.0159006;1.5;0.5;0.1
0.202045;0.00806572;-1.8822e-07;-0.0179806;1.5;0.5;0.1
0.203099;0.00876552;3.19294e-07;-0.0192491;1.5;0.5;0.1
0.204006;0.00920653;7.10763e-07;-0.0195968;1.5;0.5;0.1
0.205066;0.00948128;6.14538e-07;-0.0195671;1.5;0.5;0.1
0.206130;0.00951103;2.62336e-08;-0.019615;1.5;0.5;0.1
0.207043;0.00939187;-2.70371e-07;-0.0201297;1.5;0.5;0.1
0.208110;0.00914352;7.36487e-08;-0.0216226;1.5;0.5;0.1
0.209026;0.00885723;2.46231e-07;-0.0237879;1.5;0.5;0.1
0.210093;0.00842966;1.29731e-07;-0.0273094;1.5;0.5;0.1
0.211009;0.00797374;1.52946e-07;-0.0310011;1.5;0.5;0.1
0.212076;0.00734676;1.51376e-07;-0.0357083;1.5;0.5;0.1
0.213143;0.00665449;-2.34622e-07;-0.0403113;1.5;0.5;0.1
0.214058;0.00604602;-4.72338e-07;-0.0437253;1.5;0.5;0.1
0.215125;0.00534376;-4.37829e-08;-0.0466229;1.5;0.5;0.1
0.216040;0.00474834;5.50457e-07;-0.047898;1.5;0.5;0.1
0.217109;0.00405587;3.23145e-07;-0.047823;1.5;0.5;0.1
0.218024;0.00347116;-1.68287e-07;-0.0464694;1.5;0.5;0.1
0.219092;0.00281894;-5.52732e-07;-0.0436357;1.5;0.5;0.1
0.220007;0.00229351;-3.31287e-07;-0.0404332;1.5;0.5;0.1
0.221075;0.00170582;3.65361e-07;-0.0362173;1.5;0.5;0.1
0.222142;0.00111735;5.97881e-07;-0.0319431;1.5;0.5;0.1
0.223057;0.000606522;2.78855e-07;-0.0285727;1.5;0.5;0.1
0.224125;3.54163e-05;-2.00104e-07;-0.0253482;1.5;0.5;0.1
0.225040;-0.000382146;-3.22014e-07;-0.0233838;1.5;0.5;0.1
0.226107;-0.000729355;-1.84366e-07;-0.02209;1.5;0.5;0.1
0.227021;-0.000891495;-4.26433e-09;-0.0217768;1.5;0.5;0.1
0.228088;-0.000948151;4.81439e-07;-0.0221624;1.5;0.5;0.1
0.229003;-0.000918324;4.28659e-07;-0.0229104;1.5;0.5;0.1
0.230071;-0.00081221;1.98549e-08;-0.0238914;1.5;0.5;0.1
0.231138;-0.000602276;-2.20244e-07;-0.024501;1.5;0.5;0.1
0.232053;-0.000294583;-2.31287e-07;-0.0243412;1.5;0.5;0.1
0.233121;0.000249748;2.75098e-09;-0.0230075;1.5;0.5;0.1
0.234035;0.00086144;7.78097e-08;-0.0207334;1.5;0.5;0.1
0.235102;0.00166935;-1.0275e-07;-0.0167937;1.5;0.5;0.1
0.236016;0.00235424;7.65725e-08;-0.0125076;1.5;0.5;0.1
0.237083;0.00304522;2.49564e-07;-0.00685191;1.5;0.5;0.1
0.238151;0.00356265;3.03609e-07;-0.0010622;1.5;0.5;0.1
0.239066;0.00386718;1.92743e-08;0.00350661;1.5;0.5;0.1
0.240134;0.00410336;-3.39334e-07;0.00785899;1.5;0.5;0.1
0.241049;0.00424794;-2.03009e-07;0.010483;1.5;0.5;0.1
0.242116;0.0043828;2.82554e-07;0.0121746;1.5;0.5;0.1
0.243030;0.00447411;3.68216e-07;0.0125856;1.5;0.5;0.1
0.244097;0.0045347;-1.55872e-07;0.0122162;1.5;0.5;0.1
0.245011;0.00452081;-1.4284e-07;0.011571;1.5;0.5;0.1
0.246078;0.00439378;5.06366e-07;0.0109746;1.5;0.5;0.1
0.247146;0.00412177;3.94741e-07;0.0110927;1.5;0.5;0.1
0.248061;0.00375974;9.04311e-08;0.012093;1.5;0.5;0.1
0.249128;0.00318377;-2.03442e-08;0.0144949;1.5;0.5;0.1
0.250042;0.00256576;2.6028e-07;0.0175893;1.5;0.5;0.1
0.251108;0.00172199;1.71717e-07;0.0221686;1.5;0.5;0.1
0.252022;0.000920924;-3.01489e-07;0.0265882;1.5;0.5;0.1
0.253088;-6.28017e-05;-3.27129e-07;0.0318065;1.5;0.5;0.1
0.254003;-0.000911953;1.57162e-07;0.0358793;1.5;0.5;0.1
0.255069;-0.00187062;3.79213e-07;0.0396643;1.5;0.5;0.1
0.256135;-0.00276328;5.21123e-09;0.0420245;1.5;0.5;0.1
0.257047;-0.00344566;-2.79563e-07;0.042754;1.5;0.5;0.1
0.258113;-0.00409363;-2.43066e-07;0.0421034;1.5;0.5;0.1
0.259026;-0.00446563;-2.43833e-07;0.0404024;1.5;0.5;0.1
0.260088;-0.00462405;-2.42165e-07;0.0374064;1.5;0.5;0.1
0.261140;-0.00446316;-3.20484e-07;0.033779;1.5;0.5;0.1
0.262037;-0.00409483;-2.38485e-07;0.0305023;1.5;0.5;0.1
0.263084;-0.00345496;-1.80764e-07;0.0267924;1.5;0.5;0.1
0.264138;-0.00265975;-4.82007e-07;0.0234233;1.5;0.5;0.1
0.265050;-0.00190035;-3.78688e-07;0.0208823;1.5;0.5;0.1
0.266116;-0.000958648;-5.63605e-08;0.0183;1.5;0.5;0.1
0.267030;-0.000109348;7.06527e-08;0.0162747;1.5;0.5;0.1
0.268097;0.000928954;-3.60747e-07;0.0138676;1.5;0.5;0.1
0.269011;0.00184844;-5.87109e-07;0.0115207;1.5;0.5;0.1
0.270077;0.00292842;-2.33414e-07;0.00816833;1.5;0.5;0.1
0.271142;0.00400221;2.02936e-07;0.00391883;1.5;0.5;0.1
0.272055;0.00492604;3.78201e-09;-0.000531494;1.5;0.5;0.1
0.273106;0.0060198;-5.17162e-07;-0.00657091;1.5;0.5;0.1
0.274147;0.00714947;-7.82988e-07;-0.0133683;1.5;0.5;0.1
0.275039;0.0081355;-4.75158e-07;-0.0196207;1.5;0.5;0.1
0.276083;0.00925323;3.7184e-07;-0.0271304;1.5;0.5;0.1
0.277132;0.0102535;4.1929e-07;-0.0345274;1.5;0.5;0.1
0.278036;0.0109534;-3.64843e-08;-0.0405042;1.5;0.5;0.1
0.279096;0.011547;-3.9638e-07;-0.0467653;1.5;0.5;0.1
0.280009;0.011878;-2.09849e-07;-0.0513424;1.5;0.5;0.1
0.281075;0.0121035;1.2517e-07;-0.0555981;1.5;0.5;0.1
0.282141;0.0122078;-3.3343e-07;-0.0585897;1.5;0.5;0.1
0.283054;0.0122268;-6.32682e-07;-0.0601313;1.5;0.5;0.1
0.284122;0.0121697;-1.13621e-07;-0.0608208;1.5;0.5;0.1
0.285036;0.0120264;4.75135e-07;-0.0605932;1.5;0.5;0.1
0.286102;0.0116922;5.26958e-07;-0.0595721;1.5;0.5;0.1
0.287015;0.0112206;9.73628e-08;-0.0582153;1.5;0.5;0.1
0.288081;0.0104451;-2.73326e-07;-0.0562841;1.5;0.5;0.1
0.289147;0.00948012;2.06682e-07;-0.054198;1.5;0.5;0.1
0.290061;0.00857678;4.3123e-07;-0.0524042;1.5;0.5;0.1
0.291128;0.00752367;-3.174e-08;-0.0503126;1.5;0.5;0.1
0.292042;0.00668078;1.45885e-07;-0.0484393;1.5;0.5;0.1
0.293108;0.00580371;5.25967e-07;-0.0460032;1.5;0.5;0.1
0.294022;0.00514822;6.76424e-07;-0.0435676;1.5;0.5;0.1
0.295087;0.00448166;4.91982e-07;-0.0401659;1.5;0.5;0.1
0.296000;0.00397893;2.70205e-07;-0.0366564;1.5;0.5;0.1
0.297067;0.00346474;7.15306e-08;-0.0317766;1.5;0.5;0.1
0.298132;0.0030366;-2.83566e-07;-0.0260696;1.5;0.5;0.1
0.299046;0.00275048;-5.27863e-07;-0.0206229;1.5;0.5;0.1
0.300111;0.002522;-2.00064e-07;-0.0138294;1.5;0.5;0.1
0.301024;0.00241134;7.39297e-08;-0.00784198;1.5;0.5;0.1
0.302089;0.00235483;1.91114e-08;-0.000939344;1.5;0.5;0.1
0.303001;0.0023361;-1.95106e-07;0.00468991;1.5;0.5;0.1
0.304067;0.00230641;-1.92898e-07;0.0106826;1.5;0.5;0.1
0.305133;0.00223346;-3.5462e-07;0.0158302;1.5;0.5;0.1
0.306046;0.00212894;-3.36213e-07;0.0194733;1.5;0.5;0.1
0.307110;0.00197165;-2.70185e-07;0.0228357;1.5;0.5;0.1
0.308022;0.00182573;-1.06884e-07;0.0250566;1.5;0.5;0.1
0.309086;0.0016616;-1.06213e-07;0.0270775;1.5;0.5;0.1
0.310150;0.00151901;-1.92546e-07;0.0287426;1.5;0.5;0.1
0.311062;0.00141599;-2.38772e-07;0.030086;1.5;0.5;0.1
0.312126;0.00130978;2.1926e-07;0.0317385;1.5;0.5;0.1
0.313038;0.00121921;4.94313e-07;0.0333183;1.5;0.5;0.1
0.314102;0.00109899;2.29387e-07;0.0353731;1.5;0.5;0.1
0.315014;0.000975405;-5.24225e-07;0.0372506;1.5;0.5;0.1
0.316077;0.000803272;-5.83686e-07;0.0394016;1.5;0.5;0.1
0.317141;0.00060767;1.16252e-08;0.0412483;1.5;0.5;0.1
0.318053;0.000433857;1.13587e-07;0.0423602;1.5;0.5;0.1
0.319117;0.000247737;-1.05242e-08;0.0428641;1.5;0.5;0.1
0.320029;0.000124703;-3.71828e-07;0.0424738;1.5;0.5;0.1
0.321093;4.97653e-05;-3.18829e-07;0.0409742;1.5;0.5;0.1
0.322005;6.48129e-05;-1.31522e-07;0.0387983;1.5;0.5;0.1
0.323069;0.000195722;1.54645e-08;0.0353119;1.5;0.5;0.1
0.324133;0.000468871;-9.13376e-08;0.0309871;1.5;0.5;0.1
0.325046;0.000827852;-2.32168e-07;0.0268067;1.5;0.5;0.1
0.326110;0.00139651;-4.71853e-07;0.0216404;1.5;0.5;0.1
0.327022;0.00200555;-3.48014e-07;0.0171684;1.5;0.5;0.1
0.328086;0.00283345;-4.08174e-07;0.0121024;1.5;0.5;0.1
0.329150;0.00374721;-2.12366e-07;0.00734266;1.5;0.5;0.1
0.330062;0.00456125;3.07908e-08;0.00355016;1.5;0.5;0.1
0.331127;0.00550872;-2.03222e-07;-0.000559515;1.5;0.5;0.1
0.332040;0.00629694;-4.3553e-08;-0.00387382;1.5;0.5;0.1
0.333105;0.00717879;-2.06659e-07;-0.00760093;1.5;0.5;0.1
0.334017;0.00790446;-4.68465e-07;-0.0107662;1.5;0.5;0.1
0.335081;0.00872446;-5.34248e-07;-0.0145222;1.5;0.5;0.1
0.336145;0.00952406;-1.96319e-07;-0.0184134;1.5;0.5;0.1
0.337058;0.0101988;4.46846e-07;-0.0218744;1.5;0.5;0.1
0.338124;0.0109729;5.94795e-07;-0.0260035;1.5;0.5;0.1
0.339038;0.0116215;1.0717e-07;-0.0295338;1.5;0.5;0.1
0.340104;0.0123451;-1.77983e-08;-0.033505;1.5;0.5;0.1
0.341018;0.0129144;5.96492e-07;-0.0366571;1.5;0.5;0.1
0.342083;0.0134852;1.1137e-06;-0.0398766;1.5;0.5;0.1
0.343148;0.0139149;7.77463e-07;-0.0424397;1.5;0.5;0.1
0.344061;0.0141395;4.53659e-07;-0.0440117;1.5;0.5;0.1
0.345126;0.0142049;4.53066e-07;-0.045043;1.5;0.5;0.1
0.346040;0.0140776;1.07828e-06;-0.0452227;1.5;0.5;0.1
0.347105;0.0137095;1.80573e-06;-0.0446543;1.5;0.5;0.1
0.348016;0.013213;1.61977e-06;-0.0435806;1.5;0.5;0.1
0.349079;0.0124479;1.30823e-06;-0.0417727;1.5;0.5;0.1
0.350142;0.0115324;1.27888e-06;-0.039527;1.5;0.5;0.1
0.351053;0.0106752;1.78598e-06;-0.0373957;1.5;0.5;0.1
0.352117;0.0096368;1.79715e-06;-0.0348333;1.5;0.5;0.1
0.353031;0.0087339;1.22187e-06;-0.0326942;1.5;0.5;0.1
0.354096;0.00767994;1.1169e-06;-0.0303835;1.5;0.5;0.1
0.355008;0.00679369;1.9365e-06;-0.0286181;1.5;0.5;0.1
0.356072;0.00582564;2.8582e-06;-0.0268439;1.5;0.5;0.1
0.357137;0.00499246;3.0943e-06;-0.0253674;1.5;0.5;0.1
0.358050;0.00441921;3.00954e-06;-0.0242914;1.5;0.5;0.1
0.359115;0.00391186;4.03851e-06;-0.023167;1.5;0.5;0.1
0.360028;0.00358819;4.79692e-06;-0.022237;1.5;0.5;0.1
