nstep;time [s];dt [s];predictor;face.x [m/s^2];face.y [m/s^2];face.z [m/s^2];fomegaace.x [rad/s^2];fomegaace.y [rad/s^2];fomegaace.z [rad/s^2];fvel.x [m/s];fvel.y [m/s];fvel.z [m/s];fcenter.x [m];fcenter.y [m];fcenter.z [m];fomega.x [rad/s];fomega.y [rad/s];fomega.z [rad/s]
16050;2.435060;0.000138;False;1.356354;0.129391;-10.308928;-13.667867;-26.365755;-3.167068;1.108683;-0.014983;0.053791;8.739579;0.500411;0.098658;-0.004704;0.002252;0.124081
16057;2.436018;0.000136;False;1.295041;0.119248;-10.305866;-13.680155;-26.341372;-3.857267;1.107650;-0.014841;0.055344;8.740641;0.500397;0.098711;-0.002515;-0.003674;0.122291
16065;2.437113;0.000138;False;1.225026;0.108327;-10.300464;-13.660936;-26.218300;-4.602765;1.106556;-0.014692;0.056337;8.741853;0.500381;0.098772;-0.000030;-0.000881;0.119586
16072;2.438086;0.000140;False;1.161613;0.098992;-10.294661;-13.614650;-26.048767;-5.236185;1.105793;-0.014572;0.055868;8.742929;0.500367;0.098826;-0.008359;0.001906;0.115120
16079;2.439073;0.000142;False;1.101145;0.089603;-10.288911;-13.553061;-25.870153;-5.837550;1.105063;-0.014461;0.054871;8.744020;0.500352;0.098881;-0.004914;0.004926;0.111600
16086;2.440069;0.000143;False;1.045249;0.080700;-10.282780;-13.481497;-25.666981;-6.402747;1.103862;-0.014354;0.055893;8.745119;0.500338;0.098936;-0.008820;-0.000513;0.106345
16093;2.441072;0.000144;False;0.993793;0.072682;-10.276750;-13.429876;-25.475040;-6.957147;1.102929;-0.014258;0.055289;8.746226;0.500324;0.098991;-0.009249;0.001560;0.101076
16100;2.442085;0.000146;False;0.949570;0.065096;-10.271394;-13.396397;-25.319653;-7.480896;1.101811;-0.014168;0.055309;8.747343;0.500309;0.099047;-0.008627;0.002791;0.095335
16107;2.443108;0.000146;False;0.911872;0.057832;-10.265816;-13.341970;-25.148560;-7.959090;1.100783;-0.014086;0.054629;8.748469;0.500295;0.099104;-0.001286;0.001994;0.089928
16114;2.444133;0.000147;False;0.878518;0.051579;-10.260055;-13.269294;-24.955303;-8.384474;1.099456;-0.014009;0.055245;8.749597;0.500281;0.099160;-0.006212;0.002088;0.082379
16120;2.445016;0.000148;False;0.851883;0.047230;-10.255169;-13.202134;-24.779448;-8.711499;1.098403;-0.013948;0.055208;8.750567;0.500268;0.099209;0.000259;0.001329;0.077001
16127;2.446050;0.000148;False;0.822227;0.042969;-10.248858;-13.096485;-24.527178;-9.049303;1.097144;-0.013881;0.055151;8.751702;0.500254;0.099266;-0.008600;-0.007469;0.068048
16134;2.447087;0.000148;False;0.796235;0.039109;-10.242897;-12.989649;-24.281750;-9.371181;1.095998;-0.013820;0.054375;8.752839;0.500239;0.099323;-0.005024;0.003443;0.060644
16141;2.448123;0.000148;False;0.776049;0.035675;-10.238308;-12.913380;-24.104036;-9.711257;1.094689;-0.013761;0.054298;8.753974;0.500225;0.099379;-0.001226;-0.002462;0.052746
16147;2.449005;0.000146;False;0.761615;0.033248;-10.234134;-12.830248;-23.934563;-9.995754;1.093596;-0.013714;0.054058;8.754939;0.500213;0.099427;0.000837;0.001662;0.045694
16154;2.450026;0.000145;False;0.745304;0.030823;-10.228068;-12.680554;-23.666822;-10.282006;1.092220;-0.013662;0.054265;8.756054;0.500199;0.099483;-0.004980;0.001333;0.036067
16161;2.451041;0.000145;False;0.728670;0.029036;-10.221242;-12.484573;-23.348427;-10.496769;1.090946;-0.013612;0.053919;8.757162;0.500185;0.099538;-0.007188;-0.000180;0.026707
16168;2.452055;0.000145;False;0.712051;0.028759;-10.213300;-12.231128;-22.956427;-10.623076;1.089578;-0.013564;0.053971;8.758268;0.500172;0.099593;-0.000307;-0.001702;0.018398
16175;2.453074;0.000146;False;0.696064;0.030124;-10.203806;-11.911181;-22.470905;-10.663095;1.088027;-0.013513;0.054826;8.759377;0.500158;0.099649;-0.005293;0.001843;0.008391
16182;2.454100;0.000147;False;0.681615;0.032067;-10.193930;-11.560947;-21.963594;-10.664486;1.086772;-0.013462;0.054095;8.760493;0.500144;0.099705;-0.002624;-0.004359;-0.000787
16189;2.455129;0.000147;False;0.669132;0.033925;-10.184669;-11.206503;-21.489422;-10.668861;1.085298;-0.013408;0.054373;8.761610;0.500130;0.099761;-0.007496;0.004067;-0.010885
16195;2.456012;0.000147;False;0.659050;0.035768;-10.176984;-10.890455;-21.093405;-10.665720;1.084051;-0.013361;0.054482;8.762568;0.500118;0.099809;0.005302;-0.003488;-0.017432
16202;2.457044;0.000148;False;0.647298;0.038760;-10.168486;-10.508888;-20.650467;-10.641409;1.082692;-0.013304;0.054074;8.763686;0.500104;0.099865;0.006869;-0.005279;-0.026836
16209;2.458079;0.000148;False;0.637091;0.042841;-10.161538;-10.136842;-20.286369;-10.617687;1.081329;-0.013243;0.053615;8.764805;0.500091;0.099921;0.002691;-0.002080;-0.037000
16216;2.459118;0.000149;False;0.629192;0.048149;-10.156123;-9.770416;-20.006779;-10.598604;1.079703;-0.013175;0.054399;8.765928;0.500077;0.099977;0.002684;0.001245;-0.046631
16222;2.460010;0.000148;False;0.624547;0.053718;-10.152318;-9.454473;-19.819599;-10.578803;1.078597;-0.013114;0.053603;8.766890;0.500065;0.100025;-0.003004;0.005018;-0.055680
16229;2.461043;0.000147;False;0.624176;0.061209;-10.149691;-9.119081;-19.710320;-10.573662;1.077173;-0.013036;0.053380;8.768004;0.500052;0.100080;-0.001297;-0.000900;-0.065152
16236;2.462071;0.000147;False;0.630073;0.069210;-10.150268;-8.857034;-19.790287;-10.633638;1.075640;-0.012949;0.053750;8.769110;0.500038;0.100135;0.002916;0.003078;-0.074163
16243;2.463098;0.000147;False;0.640079;0.077595;-10.153815;-8.662173;-20.049637;-10.767389;1.074171;-0.012854;0.053848;8.770214;0.500025;0.100191;0.006024;-0.004365;-0.083556
16250;2.464127;0.000147;False;0.652807;0.086694;-10.159271;-8.499916;-20.422110;-10.945971;1.072700;-0.012751;0.053997;8.771319;0.500012;0.100246;0.008070;0.000157;-0.093149
16256;2.465011;0.000148;False;0.666638;0.095051;-10.165484;-8.388546;-20.828947;-11.131859;1.071466;-0.012654;0.054032;8.772267;0.500001;0.100293;0.002538;0.001976;-0.102563
16263;2.466047;0.000148;False;0.686857;0.105159;-10.174765;-8.305090;-21.423855;-11.403959;1.070182;-0.012533;0.053349;8.773375;0.499988;0.100349;0.004101;-0.000755;-0.112788
16270;2.467086;0.000149;False;0.709991;0.115558;-10.184892;-8.240630;-22.073025;-11.708271;1.068797;-0.012400;0.053245;8.774487;0.499975;0.100404;0.009693;-0.004806;-0.122810
16277;2.468128;0.000148;False;0.733745;0.125934;-10.194607;-8.175668;-22.706987;-12.013901;1.067438;-0.012256;0.053105;8.775599;0.499962;0.100460;0.007624;-0.004416;-0.134151
16283;2.469018;0.000148;False;0.753464;0.134539;-10.202488;-8.130631;-23.236826;-12.283859;1.066246;-0.012124;0.053227;8.776549;0.499951;0.100507;0.007206;-0.004926;-0.143910
16290;2.470058;0.000149;False;0.775402;0.144296;-10.210779;-8.082569;-23.816650;-12.604534;1.065010;-0.011961;0.052696;8.777657;0.499939;0.100563;0.004839;-0.002534;-0.155840
16297;2.471097;0.000148;False;0.797337;0.153761;-10.218076;-8.034254;-24.349417;-12.925323;1.063676;-0.011788;0.052756;8.778763;0.499926;0.100618;0.012240;0.001114;-0.166730
16304;2.472133;0.000148;False;0.815526;0.162010;-10.222500;-7.948916;-24.717661;-13.186718;1.062346;-0.011607;0.052920;8.779863;0.499914;0.100673;0.007563;0.000201;-0.179550
16310;2.473019;0.000147;False;0.827598;0.167971;-10.224101;-7.848935;-24.904228;-13.362286;1.061270;-0.011446;0.052815;8.780804;0.499904;0.100720;0.004309;0.000926;-0.190592
16317;2.474050;0.000147;False;0.837710;0.173685;-10.223331;-7.700826;-24.963699;-13.496874;1.059943;-0.011252;0.053120;8.781898;0.499892;0.100775;0.008476;-0.001318;-0.202546
16324;2.475081;0.000147;False;0.840472;0.177081;-10.217745;-7.481431;-24.735252;-13.480103;1.058666;-0.011054;0.053218;8.782990;0.499881;0.100829;0.014045;0.002810;-0.214301
16331;2.476111;0.000147;False;0.836896;0.179003;-10.208524;-7.209478;-24.284220;-13.364909;1.057482;-0.010854;0.052862;8.784080;0.499870;0.100884;0.012044;-0.000553;-0.227105
16338;2.477142;0.000147;False;0.825123;0.179328;-10.195782;-6.891814;-23.613363;-13.154642;1.056093;-0.010652;0.053496;8.785169;0.499859;0.100938;0.009394;0.000265;-0.239774
16344;2.478027;0.000148;False;0.806365;0.177623;-10.181126;-6.564692;-22.802706;-12.842288;1.055150;-0.010481;0.052747;8.786103;0.499849;0.100985;0.008614;-0.002757;-0.250326
16351;2.479062;0.000148;False;0.776866;0.173674;-10.160851;-6.137515;-21.651789;-12.347445;1.053745;-0.010283;0.053258;8.787195;0.499838;0.101039;0.004112;0.001231;-0.262632
16358;2.480101;0.000149;False;0.740434;0.167847;-10.138404;-5.686216;-20.357563;-11.750430;1.052610;-0.010091;0.052262;8.788289;0.499828;0.101094;0.017761;-0.001509;-0.272113
16365;2.481143;0.000149;False;0.697018;0.160132;-10.114017;-5.213646;-18.931404;-11.055009;1.051120;-0.009904;0.052825;8.789385;0.499817;0.101149;0.009057;0.003993;-0.283871
16371;2.482038;0.000149;False;0.657297;0.152669;-10.092728;-4.811373;-17.675987;-10.424120;1.049925;-0.009750;0.052721;8.790325;0.499809;0.101196;0.010377;0.001949;-0.292312
16378;2.483085;0.000150;False;0.611797;0.143729;-10.068607;-4.363568;-16.238823;-9.687242;1.048484;-0.009580;0.052615;8.791424;0.499799;0.101251;0.010592;-0.000692;-0.301684
16385;2.484134;0.000149;False;0.565661;0.134441;-10.044930;-3.929173;-14.807802;-8.934180;1.047197;-0.009421;0.051523;8.792522;0.499789;0.101306;0.018520;0.000107;-0.309303
16391;2.485021;0.000147;False;0.525688;0.126414;-10.025499;-3.575870;-13.621923;-8.297601;1.045676;-0.009290;0.052567;8.793451;0.499780;0.101352;0.015221;-0.002195;-0.316448
16398;2.486048;0.000146;False;0.481028;0.117285;-10.004398;-3.196878;-12.325876;-7.589259;1.044328;-0.009152;0.051544;8.794524;0.499771;0.101405;0.011156;-0.000778;-0.324172
16405;2.487074;0.000147;False;0.438790;0.107893;-9.984805;-2.859825;-11.118167;-6.910773;1.042621;-0.009021;0.052100;8.795594;0.499762;0.101459;0.019597;-0.002353;-0.329453
16412;2.488105;0.000148;False;0.397913;0.098090;-9.966419;-2.553322;-9.982592;-6.249615;1.040967;-0.008900;0.052165;8.796668;0.499752;0.101513;0.013373;0.000956;-0.336080
16419;2.489143;0.000149;False;0.359221;0.088733;-9.949405;-2.268410;-8.927817;-5.624561;1.039321;-0.008789;0.051946;8.797748;0.499743;0.101567;0.016518;0.002012;-0.340869
16425;2.490035;0.000149;False;0.328278;0.081305;-9.935966;-2.042211;-8.088226;-5.117647;1.037851;-0.008701;0.051899;8.798674;0.499735;0.101613;0.018017;-0.002685;-0.344709
16432;2.491076;0.000149;False;0.295037;0.073203;-9.921973;-1.815076;-7.206472;-4.581273;1.036116;-0.008606;0.051790;8.799753;0.499726;0.101667;0.015160;-0.000006;-0.349218
16439;2.492119;0.000149;False;0.263674;0.065752;-9.909329;-1.609705;-6.407709;-4.102761;1.034252;-0.008519;0.052144;8.800833;0.499717;0.101721;0.019799;0.000793;-0.352194
16445;2.493013;0.000149;False;0.239299;0.059853;-9.899613;-1.452160;-5.794254;-3.735003;1.032817;-0.008451;0.051522;8.801757;0.499710;0.101767;0.015742;-0.001539;-0.355570
16452;2.494056;0.000149;False;0.213247;0.053371;-9.889109;-1.280131;-5.132175;-3.323294;1.031023;-0.008378;0.051276;8.802833;0.499701;0.101821;0.020737;0.003343;-0.357684
16459;2.495103;0.000150;False;0.189181;0.047375;-9.879389;-1.115888;-4.517445;-2.927808;1.029225;-0.008312;0.050902;8.803911;0.499692;0.101875;0.024147;0.004813;-0.359659
16465;2.496004;0.000151;False;0.170161;0.042638;-9.871681;-0.982706;-4.027937;-2.614373;1.027535;-0.008258;0.051191;8.804838;0.499685;0.101921;0.018758;0.004386;-0.362165
16472;2.497061;0.000151;False;0.149528;0.037518;-9.863640;-0.845110;-3.515969;-2.290066;1.025612;-0.008201;0.051147;8.805923;0.499676;0.101976;0.022248;0.000588;-0.363502
16479;2.498115;0.000150;False;0.129040;0.032544;-9.856152;-0.718807;-3.037802;-1.988911;1.023763;-0.008150;0.050660;8.807002;0.499668;0.102029;0.022474;-0.003203;-0.364993
16485;2.499009;0.000148;False;0.113068;0.028742;-9.850631;-0.627468;-2.684674;-1.774940;1.021974;-0.008110;0.051266;8.807917;0.499660;0.102075;0.011504;-0.000533;-0.367428
16492;2.500042;0.000147;False;0.098568;0.025266;-9.845895;-0.553092;-2.382572;-1.603620;1.020163;-0.008069;0.050628;8.808971;0.499652;0.102127;0.010218;0.001986;-0.368592
16499;2.501063;0.000145;False;0.086697;0.022301;-9.841696;-0.486149;-2.115000;-1.443264;1.018104;-0.008030;0.051261;8.810012;0.499644;0.102179;0.014571;0.005468;-0.368726
16506;2.502080;0.000145;False;0.074950;0.019329;-9.836772;-0.400367;-1.799628;-1.231813;1.016270;-0.007996;0.050766;8.811046;0.499636;0.102231;0.017662;0.003651;-0.368978
16513;2.503098;0.000146;False;0.064177;0.016623;-9.832072;-0.316669;-1.497291;-1.023189;1.014238;-0.007963;0.051196;8.812079;0.499628;0.102282;0.019038;0.005615;-0.369150
16520;2.504121;0.000147;False;0.055605;0.014483;-9.828725;-0.260327;-1.280744;-0.879769;1.012312;-0.007933;0.050999;8.813116;0.499619;0.102334;0.017424;-0.001905;-0.369698
16526;2.505006;0.000148;False;0.048770;0.012830;-9.826463;-0.225417;-1.132842;-0.789016;1.010671;-0.007909;0.050679;8.814011;0.499612;0.102379;0.026489;-0.002338;-0.368597
16533;2.506047;0.000149;False;0.040456;0.010845;-9.823869;-0.186584;-0.961341;-0.685844;1.008735;-0.007883;0.050287;8.815063;0.499604;0.102432;0.020582;0.003370;-0.369404
16540;2.507095;0.000149;False;0.033692;0.009096;-9.821584;-0.153246;-0.810399;-0.593038;1.006796;-0.007859;0.049811;8.816118;0.499596;0.102485;0.023149;0.003741;-0.369014
16547;2.508140;0.000149;False;0.029556;0.007785;-9.819751;-0.127467;-0.690773;-0.514010;1.004619;-0.007835;0.050520;8.817169;0.499588;0.102537;0.012647;0.008608;-0.370194
16553;2.509035;0.000149;False;0.026502;0.006793;-9.818260;-0.106290;-0.592701;-0.444012;1.002885;-0.007816;0.050462;8.818067;0.499581;0.102582;0.017020;-0.002756;-0.369521
16560;2.510080;0.000149;False;0.022339;0.005753;-9.816626;-0.082227;-0.482186;-0.363521;1.000957;-0.007796;0.049903;8.819114;0.499573;0.102634;0.015361;0.000883;-0.369442
16567;2.511127;0.000150;False;0.018735;0.005021;-9.815431;-0.064658;-0.399752;-0.305272;0.999000;-0.007777;0.049442;8.820161;0.499564;0.102687;0.019279;0.005649;-0.368512
16573;2.512028;0.000150;False;0.016751;0.004514;-9.814738;-0.056293;-0.352744;-0.275672;0.997162;-0.007760;0.049803;8.821060;0.499557;0.102732;0.014707;0.001511;-0.368788
16580;2.513082;0.000151;False;0.014631;0.003738;-9.813956;-0.048564;-0.299909;-0.243435;0.995189;-0.007741;0.049339;8.822109;0.499549;0.102784;0.020763;0.000547;-0.367548
16587;2.514138;0.000151;False;0.012085;0.002868;-9.813079;-0.038559;-0.238677;-0.200447;0.993018;-0.007722;0.049812;8.823160;0.499541;0.102837;0.019409;-0.004647;-0.367256
16593;2.515046;0.000151;False;0.010023;0.002289;-9.812398;-0.029457;-0.189522;-0.161711;0.991275;-0.007708;0.049606;8.824060;0.499534;0.102882;0.014447;-0.002369;-0.367461
16600;2.516106;0.000151;False;0.007965;0.001764;-9.811777;-0.021283;-0.143459;-0.123792;0.989176;-0.007691;0.049675;8.825110;0.499526;0.102934;0.018821;-0.001641;-0.366270
16606;2.517013;0.000151;False;0.006328;0.001303;-9.811363;-0.016818;-0.111907;-0.099342;0.987458;-0.007678;0.049338;8.826005;0.499519;0.102979;0.019859;0.000714;-0.365603
16613;2.518070;0.000151;False;0.004629;0.000783;-9.810981;-0.013271;-0.082539;-0.079434;0.985274;-0.007662;0.049835;8.827048;0.499511;0.103031;0.020249;0.001171;-0.364874
16620;2.519128;0.000151;False;0.003456;0.000410;-9.810710;-0.010641;-0.061823;-0.067505;0.983259;-0.007647;0.049479;8.828089;0.499503;0.103083;0.021003;0.002347;-0.364132
16626;2.520036;0.000152;False;0.002104;0.000089;-9.810417;-0.006786;-0.037910;-0.048952;0.981619;-0.007636;0.048720;8.828982;0.499496;0.103128;0.013755;0.004361;-0.364581
16633;2.521099;0.000152;False;0.000143;-0.000268;-9.810034;-0.001133;-0.004998;-0.018051;0.979598;-0.007621;0.048334;8.830023;0.499488;0.103180;0.016990;-0.002528;-0.363540
16639;2.522010;0.000152;False;-0.000509;-0.000328;-9.809917;0.000718;0.005654;-0.006128;0.977685;-0.007608;0.048889;8.830915;0.499481;0.103224;0.021619;-0.004704;-0.362272
16646;2.523070;0.000151;False;-0.000121;-0.000173;-9.809994;-0.000330;-0.000397;-0.009890;0.975668;-0.007595;0.048497;8.831951;0.499473;0.103276;0.020375;0.002156;-0.361678
16653;2.524129;0.000151;False;-0.000068;-0.000070;-9.810019;-0.000544;-0.001713;-0.008896;0.973610;-0.007581;0.048326;8.832982;0.499465;0.103327;0.015423;0.001773;-0.361651
16659;2.525037;0.000151;False;-0.000301;-0.000039;-9.809991;0.000069;0.001426;-0.003375;0.971786;-0.007568;0.048469;8.833865;0.499458;0.103372;0.018645;-0.002233;-0.360620
16666;2.526099;0.000152;False;-0.000180;0.000019;-9.810006;-0.000012;0.000250;-0.001849;0.969696;-0.007553;0.048431;8.834896;0.499450;0.103423;0.021069;-0.001689;-0.359557
16672;2.527009;0.000151;False;0.000088;0.000051;-9.810033;-0.000393;-0.002448;-0.002916;0.968005;-0.007542;0.047898;8.835777;0.499443;0.103467;0.018017;0.000028;-0.359369
16679;2.528065;0.000151;False;0.000217;0.000046;-9.810038;-0.000460;-0.003320;-0.002736;0.965983;-0.007528;0.047573;8.836798;0.499435;0.103518;0.021900;0.001590;-0.358121
16686;2.529118;0.000151;False;0.000273;0.000041;-9.810041;-0.000500;-0.003877;-0.003015;0.963775;-0.007512;0.048199;8.837814;0.499427;0.103569;0.019723;0.003470;-0.357631
16692;2.530022;0.000151;False;0.000307;0.000042;-9.810045;-0.000589;-0.004290;-0.003604;0.962073;-0.007501;0.047780;8.838685;0.499420;0.103612;0.024909;0.003671;-0.356330
16699;2.531080;0.000151;False;0.000220;0.000025;-9.810031;-0.000416;-0.002958;-0.002512;0.959985;-0.007486;0.047767;8.839701;0.499412;0.103663;0.016088;0.000460;-0.356841
16706;2.532143;0.000152;False;0.000083;0.000006;-9.810011;-0.000122;-0.001055;-0.000726;0.957994;-0.007472;0.047230;8.840720;0.499404;0.103714;0.018110;0.001270;-0.355863
16712;2.533058;0.000153;False;0.000011;-0.000003;-9.810000;0.000019;-0.000089;0.000122;0.956072;-0.007458;0.047792;8.841595;0.499398;0.103758;0.013391;-0.000814;-0.355857
16719;2.534127;0.000153;False;-0.000026;-0.000007;-9.809996;0.000073;0.000429;0.000467;0.953859;-0.007443;0.048290;8.842616;0.499390;0.103809;0.016701;0.002306;-0.354601
16725;2.535044;0.000153;False;-0.000030;-0.000007;-9.809996;0.000068;0.000471;0.000429;0.952234;-0.007432;0.047360;8.843490;0.499383;0.103853;0.018611;0.001669;-0.353779
16732;2.536113;0.000153;False;-0.000014;-0.000003;-9.809999;0.000025;0.000207;0.000151;0.950153;-0.007417;0.047202;8.844507;0.499375;0.103903;0.020556;0.000119;-0.352801
16738;2.537029;0.000153;False;-0.000004;-0.000000;-9.810000;-0.000005;0.000031;-0.000063;0.948294;-0.007404;0.047443;8.845376;0.499368;0.103947;0.022924;-0.000276;-0.351833
16745;2.538096;0.000152;False;-0.000005;0.000001;-9.810000;-0.000011;-0.000010;-0.000204;0.946252;-0.007390;0.047114;8.846386;0.499360;0.103997;0.017577;-0.000430;-0.351851
16751;2.539010;0.000152;False;-0.000008;0.000001;-9.810000;-0.000000;-0.000008;-0.000274;0.944393;-0.007377;0.047376;8.847250;0.499353;0.104040;0.017674;0.002041;-0.351163
16758;2.540076;0.000152;False;-0.000011;0.000001;-9.810001;0.000019;-0.000025;-0.000337;0.942391;-0.007363;0.046853;8.848256;0.499346;0.104091;0.016029;0.003333;-0.350675
16765;2.541143;0.000153;False;-0.000014;0.000001;-9.810001;0.000041;-0.000058;-0.000409;0.940204;-0.007348;0.047238;8.849260;0.499338;0.104141;0.019262;0.004441;-0.349460
16771;2.542059;0.000153;False;-0.000016;0.000001;-9.810002;0.000061;-0.000090;-0.000461;0.938427;-0.007335;0.047079;8.850120;0.499331;0.104184;0.021223;-0.001040;-0.348626
16778;2.543127;0.000153;False;-0.000015;0.000001;-9.810002;0.000074;-0.000114;-0.000459;0.936392;-0.007321;0.046701;8.851121;0.499323;0.104234;0.011629;0.000975;-0.349205
16784;2.544041;0.000151;False;-0.000014;0.000001;-9.810002;0.000077;-0.000121;-0.000430;0.934822;-0.007310;0.045527;8.851976;0.499316;0.104276;0.020642;-0.001193;-0.347447
16791;2.545085;0.000147;False;-0.000015;0.000002;-9.810003;0.000085;-0.000138;-0.000446;0.932607;-0.007294;0.046283;8.852951;0.499309;0.104324;0.012268;0.000721;-0.347797
16798;2.546110;0.000146;False;-0.000017;0.000002;-9.810003;0.000100;-0.000167;-0.000511;0.930599;-0.007280;0.046187;8.853906;0.499301;0.104372;0.017749;-0.002943;-0.346383
16805;2.547129;0.000145;False;-0.000017;0.000002;-9.810003;0.000105;-0.000181;-0.000534;0.928541;-0.007266;0.046408;8.854853;0.499294;0.104419;0.011882;-0.003567;-0.346471
16811;2.548001;0.000145;False;-0.000016;0.000002;-9.810003;0.000097;-0.000172;-0.000501;0.926782;-0.007254;0.046583;8.855662;0.499288;0.104460;0.018871;0.002067;-0.344846
16818;2.549020;0.000146;False;-0.000015;0.000002;-9.810003;0.000086;-0.000158;-0.000461;0.924804;-0.007240;0.046406;8.856605;0.499280;0.104507;0.024067;0.005020;-0.343415
16825;2.550042;0.000146;False;-0.000014;0.000002;-9.810002;0.000077;-0.000148;-0.000436;0.922866;-0.007226;0.046002;8.857549;0.499273;0.104554;0.023198;-0.004924;-0.342954
16832;2.551068;0.000147;False;-0.000012;0.000002;-9.810002;0.000064;-0.000128;-0.000385;0.920837;-0.007212;0.046006;8.858495;0.499265;0.104601;0.019276;-0.001808;-0.342749
16839;2.552099;0.000147;False;-0.000010;0.000001;-9.810001;0.000048;-0.000101;-0.000315;0.918846;-0.007198;0.045772;8.859443;0.499258;0.104649;0.016910;-0.000416;-0.342363
16846;2.553128;0.000147;False;-0.000009;0.000001;-9.810001;0.000039;-0.000086;-0.000275;0.916889;-0.007184;0.045396;8.860387;0.499251;0.104696;0.012786;-0.003104;-0.342267
16852;2.554007;0.000146;False;-0.000008;0.000001;-9.810001;0.000033;-0.000076;-0.000248;0.915078;-0.007172;0.045763;8.861192;0.499244;0.104736;0.017821;0.000953;-0.340906
16859;2.555024;0.000144;False;-0.000005;0.000001;-9.810001;0.000021;-0.000052;-0.000173;0.913154;-0.007158;0.045336;8.862122;0.499237;0.104782;0.014407;-0.003554;-0.340743
16866;2.556029;0.000143;False;-0.000002;0.000000;-9.810000;0.000008;-0.000022;-0.000076;0.911118;-0.007144;0.045585;8.863038;0.499230;0.104828;0.013865;0.004889;-0.340020
16873;2.557023;0.000142;False;-0.000000;0.000000;-9.810000;0.000001;-0.000004;-0.000014;0.909158;-0.007130;0.045563;8.863943;0.499223;0.104873;0.017023;0.000103;-0.338949
16880;2.558013;0.000142;False;0.000000;-0.000000;-9.810000;-0.000001;0.000004;0.000013;0.907222;-0.007116;0.045459;8.864842;0.499216;0.104918;0.017703;-0.003277;-0.338212
16887;2.559004;0.000141;False;0.000001;-0.000000;-9.810000;-0.000002;0.000008;0.000028;0.905350;-0.007103;0.045034;8.865740;0.499209;0.104962;0.021328;-0.002018;-0.337048
16895;2.560136;0.000142;False;0.000000;-0.000000;-9.810000;-0.000000;0.000002;0.000006;0.903144;-0.007087;0.044879;8.866763;0.499201;0.105014;0.021738;-0.007432;-0.336272
16902;2.561130;0.000143;False;-0.000002;0.000000;-9.810000;0.000004;-0.000014;-0.000053;0.901044;-0.007073;0.045545;8.867660;0.499194;0.105059;0.019242;0.003145;-0.335773
16909;2.562131;0.000144;False;-0.000003;0.000000;-9.810000;0.000005;-0.000024;-0.000093;0.899115;-0.007060;0.045306;8.868561;0.499186;0.105104;0.013820;0.002521;-0.335843
16916;2.563139;0.000145;False;-0.000002;0.000000;-9.810000;0.000003;-0.000016;-0.000065;0.897125;-0.007045;0.045294;8.869466;0.499179;0.105149;0.017845;-0.003215;-0.334652
16922;2.564010;0.000146;False;-0.000000;0.000000;-9.810000;0.000000;-0.000001;-0.000003;0.895507;-0.007035;0.044785;8.870246;0.499173;0.105188;0.014366;0.006816;-0.334462
16929;2.565032;0.000147;False;0.000002;-0.000000;-9.810000;-0.000002;0.000014;0.000057;0.893473;-0.007020;0.044849;8.871161;0.499166;0.105234;0.011797;0.002305;-0.334144
16936;2.566063;0.000148;False;0.000002;-0.000000;-9.810000;-0.000002;0.000014;0.000059;0.891428;-0.007005;0.044891;8.872080;0.499159;0.105280;0.023571;-0.002684;-0.331868
16943;2.567100;0.000149;False;0.000000;-0.000000;-9.810000;-0.000000;0.000003;0.000014;0.889483;-0.006992;0.044367;8.873004;0.499152;0.105326;0.015169;-0.001817;-0.332324
16950;2.568143;0.000149;False;-0.000001;0.000000;-9.810000;0.000001;-0.000006;-0.000025;0.887552;-0.006978;0.043725;8.873930;0.499144;0.105373;0.016628;-0.003494;-0.331464
16956;2.569033;0.000148;False;-0.000001;0.000000;-9.810000;0.000001;-0.000007;-0.000033;0.885544;-0.006964;0.044956;8.874720;0.499138;0.105412;0.011882;-0.000466;-0.331378
16963;2.570074;0.000149;False;-0.000001;0.000000;-9.810000;0.000000;-0.000008;-0.000034;0.883743;-0.006952;0.043683;8.875640;0.499131;0.105458;0.019980;0.003042;-0.329606
16970;2.571119;0.000148;False;-0.000001;0.000000;-9.810000;0.000000;-0.000008;-0.000036;0.881521;-0.006936;0.044469;8.876562;0.499124;0.105504;0.015672;-0.004255;-0.329485
16976;2.572004;0.000147;False;-0.000000;0.000000;-9.810000;0.000000;-0.000002;-0.000007;0.879912;-0.006924;0.043776;8.877341;0.499117;0.105543;0.018501;-0.003951;-0.328531
16983;2.573025;0.000146;False;0.000002;-0.000000;-9.810000;0.000001;0.000010;0.000051;0.878023;-0.006911;0.043126;8.878239;0.499110;0.105587;0.016630;-0.002722;-0.328111
16990;2.574044;0.000146;False;0.000003;-0.000000;-9.810000;0.000002;0.000016;0.000080;0.875903;-0.006897;0.043657;8.879132;0.499103;0.105632;0.012822;-0.000447;-0.327865
16997;2.575069;0.000147;False;0.000002;-0.000000;-9.810000;0.000001;0.000011;0.000056;0.873873;-0.006882;0.043683;8.880028;0.499096;0.105677;0.010630;-0.002725;-0.327474
17004;2.576095;0.000147;False;-0.000001;-0.000000;-9.810000;-0.000002;-0.000001;-0.000017;0.871874;-0.006868;0.043539;8.880924;0.499089;0.105722;0.018710;0.003752;-0.325605
17011;2.577122;0.000147;False;-0.000004;-0.000000;-9.810000;-0.000009;-0.000017;-0.000116;0.869897;-0.006854;0.043275;8.881818;0.499082;0.105766;0.024637;-0.002143;-0.324158
