Time;Body_BLIR_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;Body_beach_fx;fy;fz;mx;my;mz;cfx;cfy;cfz;cmx;cmy;cmz;
0.528013;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.529077;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.53014;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.531052;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.532116;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.533028;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.534094;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.535008;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.536073;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.537137;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.53805;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.539114;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.540027;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.541092;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.542006;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.543071;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.544136;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.545049;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.546113;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.547026;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.54809;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.549003;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.550068;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.551133;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.552046;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.553111;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.554024;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.555089;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.556002;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.557067;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.558133;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.559047;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.560113;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.561026;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.562093;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.563007;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.564073;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.565139;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.566053;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.567119;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.568033;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.5691;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.570014;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.57108;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.572146;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.57306;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.574126;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.57504;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.576105;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.577019;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.578085;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.57915;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.580064;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.58113;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.582043;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.583109;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.584023;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.585089;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.586003;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.587069;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.588135;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.589049;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.590116;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.59103;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.592097;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.59301;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.594074;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.595138;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.596051;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.597116;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.598029;0;0;-15.8902;0;0;0;-65.7781;76.7188;566.445;-39.3164;23.6573;-7.76972;0;0;0;0;0;0;65.7781;-76.7188;-566.445;-243.038;4785.38;-676.35;
0.599095;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.600008;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;0;0;0;
0.601074;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.602139;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.603052;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.604118;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.605031;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.606096;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.607009;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.608074;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.609139;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.610052;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.611117;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.612029;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.613094;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.614007;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.615071;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.616136;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.617049;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.618114;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.619027;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.620093;0;0;-15.8902;0;0;0;-0.0367846;0.117335;0.78152;-0.0536446;0.029852;-0.00700683;0;0;0;0;0;0;0.0367846;-0.117335;-0.78152;-0.333411;6.59951;-1.00652;
0.621007;0;0;-15.8902;0;0;0;-0.0677244;0.234331;1.5623;-0.10727;0.0594095;-0.0135609;0;0;0;0;0;0;0.0677244;-0.234331;-1.5623;-0.666398;13.1925;-2.00763;
0.622073;0;0;-15.8902;0;0;0;-0.0542334;0.207372;1.38511;-0.0951457;0.0524088;-0.0115718;0;0;0;0;0;0;0.0542334;-0.207372;-1.38511;-0.590711;11.6959;-1.77417;
0.623139;0;0;-15.8902;0;0;0;-0.0552657;0.233658;1.56439;-0.107517;0.0589148;-0.0125978;0;0;0;0;0;0;0.0552657;-0.233658;-1.56439;-0.667053;13.2093;-1.99651;
0.624052;0;0;-15.8902;0;0;0;-0.0949586;0.441615;2.96434;-0.203839;0.111195;-0.0230951;0;0;0;0;0;0;0.0949586;-0.441615;-2.96434;-1.26381;25.0295;-3.76929;
0.625118;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.626031;0;0;-15.8902;0;0;0;-0.0941236;0.538885;3.63973;-0.250605;0.135489;-0.0265407;0;0;0;0;0;0;0.0941236;-0.538885;-3.63973;-1.55129;30.7308;-4.59001;
0.627095;0;0;-15.8902;0;0;0;-0.0136861;0.0881326;0.597413;-0.0411655;0.0221557;-0.00421155;0;0;0;0;0;0;0.0136861;-0.0881326;-0.597413;-0.254583;5.04395;-0.749934;
0.628008;0;0;-15.8902;0;0;0;-0.0369529;0.267091;1.81682;-0.125281;0.0671579;-0.012421;0;0;0;0;0;0;0.0369529;-0.267091;-1.81682;-0.774121;15.3391;-2.27074;
0.629072;0;0;-15.8902;0;0;0;-0.0880627;0.730706;4.99042;-0.344427;0.183848;-0.0329973;0;0;0;0;0;0;0.0880627;-0.730706;-4.99042;-2.12601;42.1323;-6.2066;
0.630137;0;0;-15.8902;0;0;0;-0.050094;0.478762;3.28239;-0.226751;0.120545;-0.0210429;0;0;0;0;0;0;0.050094;-0.478762;-3.28239;-1.39812;27.7115;-4.06327;
0.631051;0;0;-15.8902;0;0;0;-0.0216477;0.238074;1.63805;-0.113253;0.06;-0.0102171;0;0;0;0;0;0;0.0216477;-0.238074;-1.63805;-0.697622;13.8289;-2.01912;
0.632118;0;0;-15.8902;0;0;0;-0.0222561;0.289878;2.00222;-0.138569;0.0731396;-0.0121293;0;0;0;0;0;0;0.0222561;-0.289878;-2.00222;-0.852572;16.9032;-2.45668;
0.633032;0;0;-15.8902;0;0;0;-0.081499;1.29676;8.99303;-0.622969;0.327683;-0.0528963;0;0;0;0;0;0;0.081499;-1.29676;-8.99303;-3.82881;75.9195;-10.982;
0.634098;0;0;-15.8902;0;0;0;-0.0184665;0.365988;2.54767;-0.176671;0.0926073;-0.0145842;0;0;0;0;0;0;0.0184665;-0.365988;-2.54767;-1.08448;21.5072;-3.0975;
0.635012;0;0;-15.8902;0;0;0;-0.0249398;0.625399;4.36798;-0.303189;0.158453;-0.0244181;0;0;0;0;0;0;0.0249398;-0.625399;-4.36798;-1.85905;36.8735;-5.2901;
0.636078;0;0;-15.8902;0;0;0;-0.0107236;0.379499;2.66061;-0.184888;0.0963148;-0.0144831;0;0;0;0;0;0;0.0107236;-0.379499;-2.66061;-1.13217;22.46;-3.20817;
0.637145;0;0;-15.8902;0;0;0;-0.00760868;0.455486;3.20586;-0.223041;0.11581;-0.0169836;0;0;0;0;0;0;0.00760868;-0.455486;-3.20586;-1.36392;27.0623;-3.84824;
0.638059;0;0;-15.8902;0;0;0;-0.00394006;0.589431;4.16315;-0.289947;0.150132;-0.0215305;0;0;0;0;0;0;0.00394006;-0.589431;-4.16315;-1.77091;35.1428;-4.9773;
0.639125;0;0;-15.8902;0;0;0;0.00240999;0.66412;4.7081;-0.328307;0.169471;-0.0237374;0;0;0;0;0;0;-0.00240999;-0.66412;-4.7081;-2.00232;39.7424;-5.605;
0.640039;0;0;-15.8902;0;0;0;0.00102368;0.0892495;0.634542;-0.0442954;0.0228097;-0.00313677;0;0;0;0;0;0;-0.00102368;-0.0892495;-0.634542;-0.269818;5.35628;-0.752937;
0.641104;0;0;-15.8902;0;0;0;0.00560961;0.270341;1.92879;-0.134816;0.0692269;-0.00931081;0;0;0;0;0;0;-0.00560961;-0.270341;-1.92879;-0.819982;16.281;-2.27958;
0.642017;0;0;-15.8902;0;0;0;0.0103352;0.358766;2.56763;-0.179674;0.0920407;-0.0121373;0;0;0;0;0;0;-0.0103352;-0.358766;-2.56763;-1.09138;21.6733;-3.02394;
0.643083;0;0;-15.8902;0;0;0;0.0362624;0.958078;6.88127;-0.482181;0.246318;-0.0317539;0;0;0;0;0;0;-0.0362624;-0.958078;-6.88127;-2.92427;58.0837;-8.07158;
0.64415;0;0;-15.8902;0;0;0;0.0113055;0.248663;1.79146;-0.125701;0.0640507;-0.00809727;0;0;0;0;0;0;-0.0113055;-0.248663;-1.79146;-0.761126;15.1212;-2.09409;
0.645065;0;0;-15.8902;0;0;0;0.0145395;0.276731;1.99944;-0.140464;0.0714171;-0.008863;0;0;0;0;0;0;-0.0145395;-0.276731;-1.99944;-0.849328;16.8766;-2.32961;
0.64613;0;0;-15.8902;0;0;0;0.0554277;0.916068;6.64073;-0.467191;0.236942;-0.028786;0;0;0;0;0;0;-0.0554277;-0.916068;-6.64073;-2.82023;56.0513;-7.70856;
0.647043;0;0;-15.8902;0;0;0;0.0746432;1.11228;8.08563;-0.569555;0.288234;-0.0343924;0;0;0;0;0;0;-0.0746432;-1.11228;-8.08563;-3.43318;68.2462;-9.35646;
0.648108;0;0;-15.8902;0;0;0;0.0236927;0.321543;2.34401;-0.165354;0.0834926;-0.00978184;0;0;0;0;0;0;-0.0236927;-0.321543;-2.34401;-0.995034;19.7842;-2.70387;
0.649021;0;0;-15.8902;0;0;0;0.307325;2.26356;16.9771;-0.83257;0.636544;-0.069799;0;0;0;0;0;0;-0.307325;-2.26356;-16.9771;-7.57717;143.248;-18.9621;
0.650087;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.651001;0;0;-15.8902;0;0;0;0.181236;1.01047;7.74595;-0.382011;0.289429;-0.0288184;0;0;0;0;0;0;-0.181236;-1.01047;-7.74595;-3.45653;65.3546;-8.44475;
0.652069;0;0;-15.8902;0;0;0;0.114364;0.6096;4.69308;-0.232018;0.175321;-0.0171191;0;0;0;0;0;0;-0.114364;-0.6096;-4.69308;-2.09375;39.5961;-5.09226;
0.653136;0;0;-15.8902;0;0;0;0.187005;0.954189;7.37837;-0.365678;0.275619;-0.0263756;0;0;0;0;0;0;-0.187005;-0.954189;-7.37837;-3.291;62.2513;-7.96708;
0.65405;0;0;-15.8902;0;0;0;0.282528;1.38959;10.7871;-0.535772;0.40293;-0.0378728;0;0;0;0;0;0;-0.282528;-1.38959;-10.7871;-4.81049;91.0096;-11.5978;
0.655117;0;0;-15.8902;0;0;0;0.114792;0.544633;4.2448;-0.211355;0.158572;-0.01463;0;0;0;0;0;0;-0.114792;-0.544633;-4.2448;-1.89251;35.8123;-4.54375;
0.65603;0;0;-15.8902;0;0;0;0.0697212;0.321356;2.51301;-0.125395;0.0938963;-0.00852823;0;0;0;0;0;0;-0.0697212;-0.321356;-2.51301;-1.12018;21.2014;-2.68009;
0.657096;0;0;-15.8902;0;0;0;0.290389;1.29101;10.1397;-0.507246;0.378918;-0.0337178;0;0;0;0;0;0;-0.290389;-1.29101;-10.1397;-4.51873;85.5435;-10.7622;
0.658009;0;0;-15.8902;0;0;0;0.201901;0.873326;6.88279;-0.345069;0.25727;-0.0225214;0;0;0;0;0;0;-0.201901;-0.873326;-6.88279;-3.06669;58.066;-7.27777;
0.659076;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.660143;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.661057;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.662123;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.663037;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.664102;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.665016;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.666083;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.66715;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.668064;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.66913;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.670043;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.671108;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.672021;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.673087;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.674002;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.675068;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.676134;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.677047;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.678112;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.679025;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.68009;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.681004;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.68207;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.683136;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.68405;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.685117;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.686031;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.687097;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.68801;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.689076;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.690142;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.691055;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.69212;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.693032;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.694096;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.695008;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.696073;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.697138;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.698052;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
0.699117;0;0;-15.8902;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0;-0;-0;0;0;0;
